title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Neoliberalization, Crime and Violence in Contemporary Mexico: Assessing the Huachicoleo phenomenon (2000-2019)","Hemmen, Mike","['Silva, Patricio']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Neoliberalism', 'Neoliberalization', 'Mexico', 'fuel-theft', 'crime', 'violence', 'neoliberal violence']"
Beroepen in steden in Romeins Italië,"Potter, P.M.","['Ligt, Luuk de']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Roman Italy', 'cities', 'labour market']"
EU Conditionality in the Republic of North Macedonia: A Reversed Narrative?,"Jordanov, Alexandra","['Macaj, Gjovalin']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,"This thesis examines North Macedonia’s response to the European Council’s decision of rejecting the opening of accession negotiations, resulting from a veto by French President Emmanuel Macron in October 2019. North Macedonia is considered to be a pioneer in complying with the EU’s conditionality framework since 2001 and has received the European Commission’s positive recommendations to open the accession negotiations in 2009 and 2019. Although the EU’s incentive-based conditionality strategy is considered to be effective in academia, a scenario whereby a candidate country has adopted the EU conditions and was nevertheless rejected by the European Council has not been analysed yet. Consequently, this thesis is based on qualitative primary and secondary data, in which interviews played the essential sources of information. Rationalist and constructivist theories in EU conditionality studies play the fundamental basis as explanatory behavioural models in this research. The results of this research reveal that North Macedonia has not been discouraged by the French veto and eventually implemented final provisions of the EU integration process. On 24 March 2020, North Macedonia received the green light to the start of the accession talks.","['North Macedonia', 'EU Conditionality', 'European Union', 'European Council', 'Constructivism', 'External Incentives Model']"
"The self-portrait, inside out - The implications of incorporating medical procedures in self-portraiture","Singeling, Eva","['Bertens, Crucq']",2020,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,"Starting around the twentieth century, technological innovations and shifting ideas in self-portraiture resulted in more body-focused self-representations, because access to every aspect of the body has become significantly easier. The relationship between the material self and social self has changed since artists started to incorporate medical procedures in their artistic practices, which allowed them to represent themselves through their internal body. Three self-portrait series that have been produced by incorporating medical procedures in the creating process will be discussed. These concern Body of Work (2019) by Itamar Gilboa, Self (1991-current) by Marc Quinn, and Self-Portraits (2012) by Angela Palmer. These artists have used the representation of their bodies as a starting point to produce sculptural self-portraits. The incorporation of medical procedures comes with its implications. By discussing these series, it will be demonstrated how the use of medical procedures goes hand in hand with a more scientific, transparent and malleable view on the body and the manners in which this challenges the notion of the self in self-portraiture. To get to a deeper understanding of the artworks, an analysis is performed using theoretical sources that reflect upon the intersection between the fields of art history and (medical) science. This analysis will provide a deeper understanding of how contemporary artists make use of procedures that derive from the medical field, how these explore the boundaries of self-portraiture, and how a new domain is opened up within the genre that challenges more traditional modes of representing the self.","['self-portrait', 'art', 'science', 'technology', 'medicine', 'self', 'identity', 'body', 'sculpture']"
"Pluralities, Hybridities, and Marginalities: The Social Landscape of Nineteenth Century Melaka","Patnaik, Saanika","['Gommans, J.J.L.']",2020,Faculty of Humanities,History (MA),Master thesis,en,,"['Society', 'Community', 'Race', 'Ethnicity', 'Inter-Community Interactions']"
"Disruptions in the Relationship Between Humans and Nature: How this is reflected in teamLab’s interactive digital installation Graffiti Nature: Lost, Immersed and Reborn (2018)","Heiskanen, Sini-Ida Matilda","['Westgeest, Helen']",2020,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,"['delegated performance', 'Anthropocene', 'haptic visuality', 'digital installation', 'disruptions in art', 'ecosystem', 'tactility']"
Een bevraging van de kunstwereld. Aandacht voor de betekenisvolle verstoringen in het werk van Yves Klein,"Novovic, Julija","['Westgeest, H.F.']",2020,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Yves Klein', 'Ontwrichting']"
Suze Groeneweg. Eén van de honderd,"Verseput, Ivo","['Velde, Henk te']",2020,Faculty of Humanities,History (MA),Master thesis,nl,,"['Suze Groeneweg', 'Tweede Kamer', 'Parlementaire geschiedenis', 'Politiek debat', 'SDAP', 'Krantenartikelen', 'Handelingen', 'Staten-Generaal']"
Employees of the Sea? Fisher Identity Formation in Mafia Island,"Haan, Mariam de","['Abbink, Jan', 'Bavinck, Maarten']",2020,Faculty of Humanities,African Studies (research) (MA),Research master thesis,en,"The Mafia archipelago in Tanzania has been internationally and nationally recognised as an area with an immense amount of biodiversity. The creation of the first marine park in Tanzania, Mafia Island Marine Park, reflects this recognition. However, little has been researched about how the protection of this biodiversity affects the main economic industry in the archipelago, the fishing industry. This thesis adds to our understanding about fishing in Mafia by examining the influence of government policies, WWF programs and marine conservation on the formation of fishermen identity within Mafia. It is based on three arguments. Firstly, identity is formed through the interactions that an individual has with other members of their community. Secondly, this thesis treats fishermen as an identity group and argues that the economic activities of a person provides insight into their identity. Thirdly, due to the importance of the environment and the reiteration of this importance by the majority of interviewees, the ocean, marine animals, wind and moon are treated as one interconnected entity. This entity is referred to as the environment within this thesis, which examines, in an exploratory manner, the communication between the environment and fishermen. In order to create an effective and accurate analysis of fishing in Mafia, this thesis is built upon an interdisciplinary approach. To academia this thesis provides a unique analysis of identity formation as it examines how both human and non-human entities shape identity formation. Furthermore, this thesis includes indigenous knowledge claims and treats the perceptions of the fishermen with high regard. At a societal level, this thesis aims to provide a platform for the voices of the fishermen and people in Mafia who feel marginalised from Tanzania and neglected by the Tanzanian government.","['Identity formation', 'Mafia Island', 'Tanzania', 'Fishermen', 'Marine conservation', 'Fishing']"
De puzzel van M.C. Escher: De ontwerpprincipes van het Alhambra en de ordeningsprincipes van de kristallografie in de kunstwerken met regelmatige vlakverdeling en de eigen lekentheorie van Maurits Cornelis Escher (1898-1972),"Bebseler, Sophie","['Roding, Juliette']",2020,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['M.C. Escher', 'Alhambra', 'Regelmatige vlakverdeling', 'Kristallografie']"
A Good Hum Hummed Hopefully to Others: The Translation of Children’s Book Songs and their Effect on Reading Out Loud,"Reuselaars, Esmee Anna","['Zeven, Katinka']",2020,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"Ranging from prose to poetry, many children’s books use features such as rhyme, rhythm and repetition in order to help children familiarise themselves with a new language and enlarge their linguistic toolbox. As children’s books are often to children it is important that these books and their translation meet a certain level of ‘performativity’ in order to be successfully read aloud. This thesis aims to examine whether Low’s point-scoring schema for the evaluation of rhyme (2008) and ‘pentathlon principle’ can be used as a quality assessment tool for the translation of children’s books into Dutch and if these models can be used to help improve the reading aloud of songs and poems in children’s books. By means of a Thinking Aloud Protocol and the awarding of points via Low’s point schema, the results showed that whilst the schema can definitely help translators when translating children’s song, there are still some key issues – such as repetition – that need to be addressed before Low’s models can be used as a quality assessment tool.","[""Children's books"", 'Translation', 'Song translation', 'Rhyme', 'Reading out loud', 'Performativity', 'Pentathlon principle']"
The Development of a Young Detective: The Adaptation of Sir Arthur Conan Doyle’s Sherlock Holmes into a Modern-Day Consulting Detective in BBC’s Sherlock,"Meertens, Yvette","['Leeuwen, E.J. van']",2020,Faculty of Humanities,Literary Studies (MA),Master thesis,en,"This thesis analyses how the character and stories written by Arthur Conan Doyle have been adapted in season three and four of the BBC’s Sherlock and how the character of the detective develops throughout these two seasons. This analysis was performed through the lenses of both Adaptation Theory (Hutcheon, Joyce, Kline) and Character Studies (Eder, Jannadis & Schneider, Redmond), in order to achieve a complete picture as to how the character of Sherlock Holmes was adapted from Doyle’s stories and further developed for the television series. This study, first critically explores the stories and the character of Holmes in Arthur Conan Doyle’s stories and how the detective handles the situations in which he finds himself as well as how he interacts with other characters. The second chapter studies the development of the character of Sherlock throughout both seasons of the series, with an emphasis on season three, as well as explore the cases Sherlock gets involved in, since they are starting to bleed into his personal life. The third chapter focuses on season four of BBC Sherlock, in which the character of Sherlock and his relationships completely overshadow the cases, shifting the series towards the genre of melodrama. The series is compared to the content of Doyle's stories throughout all chapter in order to explore how the creators of the television series adapted the Victorian Holmes to a twenty-first century Sherlock.","['Sherlock Holmes', 'Arthur Conan Doyle', 'Steven Moffat', 'Mark Gatiss', 'BBC Sherlock', 'Character Studies', 'Adaptation Theory', 'Character Development']"
South Vietnam’s use of the modernization theory to build a nation,"Fernandez Voortman, Ramon","['Gawthorpe, Andrew']",2020,Faculty of Humanities,History (MA),Master thesis,en,,"['Nation Building', 'Modernization theory', 'Thieu', 'South Vietnam']"
The tension between the wuwei of Laozi and the li of Confucius,"Kramer, Daniel","['Harris, Stephen']",2020,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,en,,
"Thurmond’s backlash: An analysis of Strom Thurmond’s backlash against the Brown v. Board of Education Supreme Court decision and civil rights in the context of Massive Resistance and Southern political realignment, 1954-1964","Boer, Leander den","['Schmidli, W.M.']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Southern politics', 'Massive Resistance', 'American political realignment', 'Strom Thurmond', 'Desegregation', 'American politics', 'American history']"
Standardisation in Early Modern Norwich: A case-study of the third-person singular indicative present tense markers,"Gordijn, Cynthia","['Gordon, Moragh']",2020,Faculty of Humanities,Linguistics (MA),Master thesis,en,"Standardisation is often explained as a linear process in which Standard English is said to have emerged from one ancestor dialect, namely the Chancery Dialect. This concept based on the SAD hypothesis has recently been challenged by various scholars who discovered linguistic features from language varieties outside of London in modern-day Standard English. However, the exact impact that other dialect areas had on shaping the standard is still relatively unclear. As a result, contemporary investigations have adopted a view that examines language change 'from below', as Standard English seems to be the result of a hybrid of features which originate from different locations. In order to shed more light on the rise of supralocal varieties and how their features diffused, the EMST project focuses on urban vernaculars of major regional centres separately in the period between 1400-1700. Nonetheless, in terms of urban vernaculars, Norwich, the urban centre of East Anglia has remained fairly unexplored. Consequently, the current dissertation will conduct a corpus study of sixteenth and seventeenth-century letter-type texts on how linguistic features in Norwich changed during the rise of supralocal varieties focusing on the third-person singular present tense indicative specifically. This specific marker is chosen due to it being one of the most notable linguistic features of the Norwich dialect and consisted of three possible markings during the Middle English period: -th, -s and zero. The findings show that the presence of the zero form, along with the earlier adopted -th suffix, accounted for slower adoption of the standardised -s in the Norwich dialect. Eventually, the -s variant is taken up in the Norwich variety, but the zero form remains in use among lower-class citizens, which is still the case in modern Norwich dialect.","['Standardisation', 'Supralocalisation', ""Language change 'from below'"", 'Third-person singular present tense indicative', 'East Anglia', 'Norwich', 'Linguistic features', 'Social markers']"
Artifacts and subjects as companions in action,"Moll, Anniek","['Li, Jingjing']",2020,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,es,,"['Artifacts', 'phenomenology', 'subjects']"
‘I am the love that dare not speak its name’: The Queer Gothic of The Strange Case of Dr Jekyll and Mr Hyde and The Picture of Dorian Gray,"Van der Stoep, Mireille","['Newton, Michael']",2020,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"‘Gothic has, in a sense, always been ‘queer’’, or so Hughes and Smith argue in their introduction to Queering the Gothic. Other critics have suggested that Gothic is queer in the sense that it has always occupied the liminal spaces and transgressed boundaries in order to interrogate what is “normal” in society . In the Victorian age the sexual aspect of the queer becomes of pivotal importance. When the Labouchere Amendment was passed in 1885, acts of homosexuality became officially criminalised. Research shows how the Gothic then evolved even more strongly into a space for expressing ‘sexual defiance’. Late Victorian authors found ‘a safe location’ in the Gothic genre to ‘explore the landscape of sexual taboos’. The Strange Case of Dr Jekyll and Mr Hyde and The Picture of Dorian Gray are both narratives of the late Victorian period and have been widely researched for expressing homosexuality in their narratives. This thesis examines the two novels explicitly for the similar Gothic tropes they use in order to express their queer narrative. This thesis is a close reading of the two novels, comparing and contrastingthese texts by showing how they employ similar Gothic tropes the two novels use to express their homosexual narrative, namely: contemporary anxiety around degeneration, a repressed hidden identity, and the strategical use of elision and “silence”. Through this I will investigate how The Strange Case of Dr Jekyll and Mr Hyde and The Picture of Dorian Gray mirror one another’s queer narratives and how they use the Gothic to criticise and accuse Late Victorian society and law enforcement for marginalising homosexual men and thus creating the internalised double homosexual ‘monster’.","['Queer', 'Gothic', 'Jekyll and Hyde', 'Dorian Gray', 'Degeneration', 'Silent homosexuality', 'Victorian Gothic', 'Oscar Wilde', 'Robert Louis Stevenson', 'fin de siecle']"
Italian merchants in Tabriz under the Ilkhanid rule: trade and partnership,"Liberati, Riccardo","['Hoppenbrouwers, Peter']",2020,Faculty of Humanities,History (MA),Master thesis,en,"The subject of this work is the development of relations between Italian merchants and the Ilkhanate of Persia during the course of the last decades of the thirteenth and the first half of the fourteenth century. Italian presence in the Ilkhanate is discussed in a multitude of works, but often marginalised as an appendix of Italian Levantine trade relations. The aim of this work is to deal with it as an autonomous and independent subject, trying to demonstrate that the nature of Italian presence in Persia was quite different from that of Latin trade relations with Levantine and North African territories. I will conduct an analysis of Italian commercial penetration in Persia providing a quantitative analysis of trade and focusing on the city of Tabriz and its connections. I will also try to demonstrate how Italians expanded their trade networks into Persia because they played an important role in the supply of certain services and commodities both to western and Mongol aristocracies. Lastly, by analysing the institution of ortagh (partnership), I will try to demonstrate how Italian presence in the Ilkhanate was similarly tied to a specific conduct of life and political project, and how the sudden disappearance of the latter caused the slow decline of Latin trade with Persia.","['Trade', 'Middle Ages', 'Italian City States', 'Ilkhanid Persia', 'Mongols']"
Iconicity in Expressing Emotion in Sign Languages,"Bijkerk, M.M.","['Nyst, V.A.S.']",2020,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,"This thesis presents a cross-linguistic analysis of expressing emotions in sign languages. Four claims about iconicity in sign languages are tested, which were merely based on American Sign Language. These claims are tested cross-linguistically for four different sign languages, namely the unrelated sign languages of Guinea-Bissau (LGG), the Netherlands (NGT), Mexico (LSMY) and Hong Kong (HKSL). The data indicates that the torso is preferred as the articulation place for expressing emotion in NGT and HKSL, which also predominantly express the basic emotions at the torso. Most of the signs of LGG are expressed at the head (also the basic emotions) and surprisingly LSMY only expresses emotion at the head. For the second parameter, motion, the data supports the claim that a movement towards the interlocutor indicates the communication of the speaker’s emotional state towards the interlocutor. The third parameter handshape indicates different levels of positivity or negativity in expressing emotion. However, the dictionaries of the four sign languages differ in quality and quantity and more research and data is needed.","['Iconicity', 'Sign Languages', 'Emotion', 'Linguistic typology']"
Cyrus' expeditie tegen de Massageten als een kleine tragedie,"Soer, Kirsten","['Jonge, Casper de']",2020,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,
Chinese ligatures: their structural properties and usage patterns,"Dohardt, Raphael","['Wiedenhof, Jeroen']",2020,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['Chinese Script', 'Chinese Linguistics', 'Chinese Characters', 'Ligatures']"
Civil War Violence in Kerry: A Necessary First Principle,"McMahon, Orson","['Augusteijn, Joost']",2020,Faculty of Humanities,History (research) (MA),Research master thesis,en,,"['Irish', 'Civil', 'War', 'Violence', 'Kerry']"
Rotinese Parallelism: Linguistic Features of Rotinese Parallelism,"Mourik, Bettina","['Engelenhoven, Aone van']",2020,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,"Rotinese parallelism is an extensively researched feature from an anthropological perspective. This thesis, however, is a research from a linguistic perspective. Linguistic features of Rotinese parallelism are described on multiple levels. The structure of the parallels is described by means of analysis of the parallels, and statistical data gained from it. The grammatical, semantic and lexical parallelism is described by means of analysis of the relation between the words in a word pair, or the lines in a parallel. Most features of Rotinese parallelism agree with the parallelism in other Central-Eastern Indonesian languages. In contrary to these languages, Rotinese parallelism shows no strict order in lexical parallel pairs. Some parallel pairs do show a strict order, they seem to be pairs denoting strong cultural constructs. In conclusion, this thesis has been the first linguistic exploration of Rotinese parallelism. First steps are taken into understanding its extensive use and richness of features.","['Parallelism', 'lexical parallelism', 'Rotinese', 'Austronesian languages', 'Linguistics']"
Eerlijke Privileges: Indo-Europees nationalisme onder invloed van de Ethische Politiek 1910-1930,"Delfos, Jayson","['Rosen Jacobson, Liesbeth']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Indo-Europeanen', 'Nationalisme', 'Ethische Politiek', 'Euraziaat']"
Een carmen perpetuum in het klein. Een meta-poëtische interpretatie van de bomencatalogus in Ovidius' Metamorphosen,"Boom, Frank van den","['Beer, S.T.M. de']",2020,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,"['Ovid', 'Metamorphoses', 'Poetics', 'Carmen perpetuum', 'Allusion', 'Catalogue', 'Meta-poetics', 'Latin', 'Poetry', 'Epic', 'Mise en abyme']"
Unearthing Arte Povera's early richness. Opening up to Arte Povera's rich interpretations situated in between the movement's inherent contradictions by adopting a Grotesque approach to openness,"Clercq, Eva le","['Westgeest, Helen']",2020,Faculty of Humanities,Arts and Culture (research) (MA),Research master thesis,en,,"['Arte Povera', 'Grotesque', 'Germano Celant', 'Umberto Eco', 'Horace', 'Openness']"
"I'm a woman, phenomenally: Hoe Beyoncé zich als vrouw positioneert aan de hand van de kunstgeschiedenis","Wassenaar, Iris","['Wagemakers, Wouter']",2020,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,"Beyoncé is een gewone moeder. Toch is dit niet het beeld dat fans van haar hebben. Legende, Afro-Amerikaans, godin, de ultieme vrouw, moeder des moeders. Dat is de boodschap die ze uitdraagt. Dit alles doet ze heel nauwkeurig. De kleding die Beyoncé draagt, het beeldmateriaal dat in de videoclips voorbij komt, gesproken teksten en de teksten van haar muziek; alles draagt daar aan bij. Soms zijn het kleine details, maar vaak laat de christelijke zangeres heel duidelijk de religieuze beeldtaal zien. Het meest duidelijke voorbeelden hiervan zijn de foto’s die Knowles-Carter op haar Instagram plaatste om aan te kondigen dat ze zwanger was en dat haar tweeling geboren was. Geknield en gesluierd zit de moeder voor een cartouche met bloemen. Later staat ze met de twee baby’s in haar armen. Een beeld dat vrijwel iedereen herkent als een mariaportret. In dit artikel wordt er onderzoek gedaan naar de tegenstrijdigheid van de uitspraak en de referenties naar religieuze kunst. Dit zal worden gedaan aan de hand van beeldanalyses van de Instagramfoto’s en schilderijenbit de vijftiende, zestiende en zeventiende eeuw. Na deze beeldanalyses zal er een verklaring worden gegeven voor de beeldtaal die wordt gebruikt in Beyoncé’s werk aan de hand van het werk van Judith Butler. Hierbij zullen de begrippen gender en performativity een grote rol spelen.","['Beyoncé', 'genderstudies', 'religieuze kunst']"
Immanent Normativity One: Normativity as Justification,"Koops, Laurens","['Chouraqui, Frank']",2020,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,en,,
It Takes All Sorts To Make A World: The Conjunctural Social Engagement Tactics of Jonas Staal,"Nistor, Patricia","['Ieven, Bram']",2020,Faculty of Humanities,Arts and Culture (research) (MA),Research master thesis,en,,
De anti-antropocentrische mens-dierverhouding in Anton Koolhaas’ roman 'De geluiden van de eerste dag',"Hart, Pien 't","['Dijk, Yra van']",2020,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,"(Domesticated) animals play a remarkable role alongside human characters in the novel 'De geluiden van de eerste dag' (1975), by Dutch author Anton Koolhaas. In dominant anthropocentric discourses subjectivity (the active, desire driven perception and experience of reality) and individuality of non-human animals often get erased. However, this doesn't seem to be the case in 'De geluiden van de eerste dag'. In this thesis, I aim to formulate an answer to the question: 'Does the novel 'De geluiden van de eerste dag', by Anton Koolhaas, represent and thematize an anti-anthropocentric human-animal-relationship?' This study shows that the novel attributes agency and subjectivity to non-human animals, while (to a certain extent) respecting their species-specific susceptibilities, modes of communication and behavior. Overall the novel takes an ethical stance against mechanical animal exploitation and promotes an empathic relationship to other animals. I draw specific attention to the way aggression is connected to agency, the constitution of the subject and to the creative act of taking up space (Umwelt). I also emphasize how language and anthropomorphism (in and via literature) contribute to the constitution of subjectivity, agency and individuality of non-human and human animals.","['human-animal studies', 'subjectivity', 'agency', 'aggression', 'language', 'anthropocentrism', 'anthropomorphism', 'representation of non-human animals in Dutch literature', 'empathy', 'affect', 'Anton Koolhaas', 'Umwelt']"
"Language, Thought, and Identity in Dystopian Fiction","Janga, Illuzmar A.","['Newton, Michael S.']",2020,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['dystopia', 'language', 'discourse', 'identity', 'individuality', 'individual vs collective', 'sociohistorical', 'totalitarian']"
De ondergang van het Coymansasiento,"Meer, Jorden van der","['Antunes, Cátia']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Principaal-agentrelaties', 'Asiento', 'Pedro van Belle', 'Vroegmoderne firma', 'Slavenhandel']"
Nu zelfs ook al een hiërarchie voor focuspartikels?,"Boekholt, Sam","['Barbiers, L.C.J.']",2020,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['syntaxis', 'Cinque', 'focuspartikel', 'partikel']"
"'De hemel is haer erf'. Troostargumenten, intertekstualiteit, rouw in relatie tot gender en emotie in vroegmoderne dodekindpoëzie","Grisnich, Anne","['Marion, Olga van']",2020,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['Dodekindliteratuur', 'Vondel', 'Troostargumenten', 'Emotie', 'Intertekstualiteit', 'Bijbel', 'Dodekindpoëzie', 'Vroegmodern']"
Het gebruik van intensiveerders in headlines en leads in nieuwsberichten van kwaliteitskranten en populaire kranten,"Jongeneel, Anna","['Leeuwen, Maarten van']",2020,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,"['Intensiveerders', 'nieuwsberichten', 'evaluaties', 'populaire kranten', 'kwaliteitskranten', 'headlines', 'leads']"
Spanjestrijders te midden van fascistisch geweld. Ervaringen van Nederlandse vrijwilligers van fascistisch geweld in de Spaanse Burgeroorlog,"Scherjon, T.J.H.","['Bos, D.']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['geweld', 'geweldservaringen', 'modern oorlogsgeweld', 'vrijwilligers', 'Spanjestrijders', 'Spanjegangers', 'Interbrigadisten', 'Internationale Brigades', 'Spaanse Burgeroorlog']"
De oorsprong van Lafcadio Hearn’s Yuki-onna,"Gool, Rik van","['Smits, Ivo']",2020,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['Lafcadio Hearn', 'Yuki-onna', 'Folklore', 'Comparative Literature']"
The New CSR: (Corporate) Sociomuseological Responsibility in Dutch Museums,"Ozcelik, Zeynep","['Gekker, Alex']",2020,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,"['Sociomuseology', 'Museology', 'CSR']"
The Influence of Crime TV-shows on Contemporary Art - A Study on the Reflection of the New Understanding of Death in Contemporary Art,"Bosveld, Demi","['Bertens, Laura']",2020,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,"The natural process of death is feared by plenty of people, but death is also popularized. The topic of death has a prominent place in popular culture. Crime TV-shows have been extensively covering this topic for quite some time. The way that crime shows address death is different from humanity’s fundamental understanding of death: to treat the dead with respect and value the persons they once were. In essence, crime TV-shows have created a different understanding of death. Because of its popularity, it can be questioned whether crime TV-shows affect other cultural forms. Art, just as crime shows, has an extensive history within the theme of death. Since death is a recurring topic in both art and crime TV-shows, it is of significance to research if and how these two cultural forms are connected. Consequently, this paper researches to what extent the new understanding of death, created by crime TV-shows, is reflected in contemporary art. Three case studies of contemporary artworks are discussed to illustrate to what extent the new understanding of death is reflected in art. These include The Class (2005) by Araya Rasdjarmrearnsook, Cleaning (2009) by Teresa Margolles, and 48 Star Flag (1990-2005) by Andrew Krasnow. The topic of death in these artworks is very literal since human remains are used in the creation of the artwork. Each of the three artworks sheds a light on a different aspect of the dead human body, namely corpses, blood, and skin. The paper discusses to what extent the artworks relate to crime TV-shows, which provides a deeper understanding of how the artworks reflect the new understanding of death.","['crime TV-shows', 'contemporary art', 'human remains', 'understanding of death']"
the autonomous individual vs. the relational self: A reconceptualization of the Kantian rational person through a Confucian lens,"Margau, Corina Madalina","['Berger, Douglas L.']",2020,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,en,"The Confucian claim that we are not born as persons but that we must become persons highlights the importance of individual human experiences in relation to a larger global and collective network. The way we perceive and act as persons in a society is shaped by the relationships we develop with others. This implies that the individual can never abstract himself entirely from his socio-historical context. However, the dominant interpretation of personhood seems to draw heavily on Kantian ideas, which are supposed to be in opposition with the Confucian social self. Namely, the Kantian ideal model is a free, autonomous and rational individual for whom self-legislation is the essential human achievement. In my thesis, I attempt to offer a comprehensive analysis and reconceptualization of personhood by borrowing from the Confucian notion of a relational person. Firstly, I will highlight the dominant Kantian conception of what it means to be an individual person within society. In doing so, I will depict certain characteristics of the rational individual and how they are reproduced in the process of grounding universal moral laws. Secondly, I will demonstrate that this view of personhood is to some extent problematic because it advocates an disembodied moral agent by undermining the importance of empirical and socio-historical influences. Thus, I will attempt to reconnect the individual within the social realm through the Confucian perspective on personhood. Namely, the concept of person implies the self in relation to others rather than a radical separation between them. The exemplary person (junzi) cultivates his heart-mind (xin) by developing filial piety (xiao) and benevolence (ren) which are expressed through the practice of rituals(li). These interrelated concepts depict a relational person who occupies certain roles in society based on the multiplicity and diversity of his relationships with other human beings. Finally, the important question is: To what extent is the Confucian relational self relevant in reconceptualizing the Kantian notion of personhood? I will argue that it is necessary to offer an all-encompassing view on personhood by opening up a dialogue between these two traditions. In order to do so, I will reject the presupposed fundamental dichotomy between the Kantian Western perspective and Confucianism. Comparing and connecting their main concepts allows me to expand the meaning of personhood and illustrate its complexities without completely refuting the Kantian individual or adapting the Confucian model in its totality. On one hand, Kant invites us to critically challenge past traditions and social norms by cultivating our abilities to think and reason for ourselves, while this capacity might be limited in Confucian thought. On the other hand, from the Confucian person we can learn how to understand ourselves and our connections with others in a growing social network","['Personhood', 'individual', 'social', 'relationships', 'autonomy', 'Confucianism', 'Enlightenment']"
"Getalenteerd, gedreven en heel bescheiden. Registeranalyse van introductieteksten op LinkedIn","Tol, Rosemarie van der","['Naerssen, M.J. van']",2020,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,"['LinkedIn', 'registeranalyse', 'sociale advertentie', 'zelfadressering', 'opsommingen', 'introductieteksten', 'evaluatieve adjectieven']"
“A CONFUSION OF VALUES”: THE RISE AND FALL OF THE BIAFRAN DREAM IN CHINUA ACHEBE’S AND CHIMAMANDA NGOZI ADICHIE’S NIGERIAN CIVIL WAR FICTION,"Lacey, Emma","['Kardux, J.C.']",2020,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Nigeria', 'Biafra', 'Adichie', 'Achebe', 'Nigerian Civil War', 'Girls at War', 'Half of a Yellow Sun']"
Agonistic Dissensus: powers and limits. A comparative analysis of a mural and a cartoon,"Guglia, Valeria","['Westgeest, Helen']",2020,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,
"‘Dat hi in d’crijch moet leeven en sterven’. Militaire patronage in de correspondentie van Constantijn Huygens, 1625-1650","Bisschop, Geeske","['Pollmann, Judith']",2020,Faculty of Humanities,History (research) (MA),Research master thesis,nl,,"['Patronage', 'Correspondentie', 'Staatse leger']"
The effectiveness of Mathematics in the Natural Sciences viewed from a Computational Perspective,"Perigault Monte, Sabine","['Gijsbers, Victor']",2020,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,en,,"['mathematics', 'computer science', 'Eugene Wigner', 'Effectiveness', 'philosophy']"
Wilson and Freud: Sigmund Freud’s psychological analysis of president Woodrow Wilson,"Meulenbroek, Willy Janneke Marinde","['Bilt, E.F. van der']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Freud', 'Wilson', 'World War I', 'Versailles']"
