title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Inaka-ppoisute: The Disappearance of Rural Dialect in the Yamagata Region of Northern Japan,"Sande, Pom van der","['Bausch, I.R.']",2022,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Japanese Dialects', 'Dialect Preservation']"
Een onderzoek naar verklarende factoren voor de vergrijzing van de Japanse gevangenispopulatie,"Essen, Dwayne van","['I.R. Bausch', 'M. Winkel']",2022,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,"Japan is het meest vergrijsde land ter wereld met 28,2% bevolking boven de 65 jaar in 2020. Ten gevolge van het vruchtbaarheidscijfer dat sinds 2013 reeds onder het vervangingsniveau ligt, en de Japanse bevolking de hoogste levensverwachting ter wereld heeft, dreigt de vergrijzing verder toe te nemen. Hetzelfde geldt voor de Japanse gevangenispopulatie. In 1989 was slecht 2,4% van alle tot detentie berechte personen 65 jaar of ouder. In 2018 was dit percentage 12,2%, oftewel een toename van ruim 900 procent in bijna 30 jaar. In de White Paper of Crime 2008 gaf het Japanse Ministerie van Justitie reeds aan dat de ontwikkelingen omtrent de criminele betrokkenheid van ouderen redenen zijn voor verontrusting. Zo wordt er vermeld dat onderzoek naar oudere delinquenten noodzakelijk is en de werkelijke oorzaak van de toename in kaart moet worden gebracht, aangezien de toename namelijk niet aangeschreven kan worden door de verouderende maatschappij. In deze studie wordt dan ook getracht de factoren te identificeren die bijdragen tot de vergrijzing van de Japanse gevangenispopulatie.","['Japan', 'Ageing', 'Ageing population', 'Ageing prison population', 'Elderly', 'Japanese elderly', 'Vergrijzing', 'Vergrijzing gevangenis populatie', 'Gevangenis populatie']"
Sika Herten in Nara en Miyajima: Een vergelijking tussen co-existenties van mens en hert op twee toeristische bestemmingen in Japan,"Putten, Sophie van","['Winkel, M.']",2022,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,
Rennyo’s Pastoral Letters: The Role of Identity and Community-Building in Ikkō-Ikki Military Success,"Bandringa, Jeppe","['Porath, O.']",2022,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Japan', 'Sengoku Period', 'Sengoku Jidai', 'Warring States', 'Rennyo', 'Ikko Ikki', 'True Pure Land', 'Ikko-Ikki', 'Kaga', 'Ishikawa']"
Doctors in Edo: Targets of satire in Print,"Otten, Maarten","['Koch-Low, A.C.']",2022,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
To what extent can Japanese war prints from the first SinoJapanese war be considered as propaganda?,"lolling, kenjiro","['Mark, E.']",2022,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['woodblock prints', 'Japan', 'Propaganda', 'Sino-Japanese war']"
The Gender of wakashu: A case study of nanshoku hana no sugao,"Bruin, Denise","['Koch-Low, A.C.']",2022,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['nanshoku', 'shunga', 'wakashu']"
Quantity as a Quality in itself,"Kreitz, Benjamin","['Bdaiwi, A.']",2022,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,
An Unexceptional Presidency: A critical analysis of Trump's foreign policy discourse,"Snijders, Pascal","['Scott-Smith, G.P.']",2022,Faculty of Humanities,North American Studies (MA),Master thesis,en,"Donald Trump has frequently been labelled an idiosyncratic aberration and has equally been accused of breaking with American foreign policy tradition. However, by applying the foreign policy traditions uncovered by Mead (Wilsonianism, Hamiltonianism, Jeffersonianism and Jacksonianism), scholars began arguing that Trump was perfectly traditional because he adhered to one or more of these historic traditions. Simultaneously, scholars argued that Trump rejected the myth of American exceptionalism that informs said traditions. This begs the question of how one can be traditional, yet also reject their foundational myth. Scholars had failed to consider these two facets in tandem, and had only focussed on Trump’s campaign and early presidency therefore failing to provide a prudent analysis of Trump’s entire foreign policy. This thesis aimed to rectified both by asking the following question: how has Trump’s re-interpretation of American exceptionalism influenced the utilisation of the dominant traditions in American foreign policy in his foreign policy discourse? Through the use of a critical geopolitical analysis, it was uncovered that Trump redefined American exceptionalism to an conditional state of objective greatness that only he could achieve and maintain, rather than an inherent trait. This allowed him to argue that his predecessors had made America unexceptional, stirring feelings of betrayal that he could then mobilise for his own political gain. This demagogic ‘exceptional me 2.0’ strategy shaped his application of all the four traditions wherein he blames Wilsonianism for American decline and aims to rally disappointed Hamiltonians, Jeffersonians and Jacksonians against them in order to effectuate a great reset of American foreign policy and domestic politics.","['Trump', 'Donald Trump', 'United States', 'America', 'American Exceptionalism', 'Wilsonianism', 'Wilsonian', 'Hamiltonianism', 'Hamiltonian', 'Jeffersonianism', 'Jeffersonian', 'Jacksonianism', 'Jacksonian', 'Foreign Policy', 'Foreign Policy Traditions', 'Identity', 'Discourse', 'Critical Discourse Analysis', 'Critical Geopolitics', 'Walter Russel Mead']"
De islamitische Antigone: Antigone als migrant in de eenentwintigste eeuw,"Laarhoven, Annemijn","['Souch, I.S.']",2022,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,
"Ik herinner, herken en vind dat niet! Een vergelijkende analyse van de 'stasis theory' en de 'image repair theory' bij het ontkennen van speaker commitment","Ciere, Ronja","['Boogaart, R.J.U.']",2022,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['Speaker commitment', 'image repair theory', 'stasis theory']"
Constructing a European identity: important but not urgent? Evaluation of the Von der Leyen Commission’s discourse on European identity,"de Jonge, Leanne","['Moloney, D.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['European Identity', 'European Commission']"
"Lubbers, Van den Broek en de ministeriële verantwoordelijkheid","Kolpa, Maarten","['Velde, H. te']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,"Onderzoek naar het conflict tussen minister-president Ruud Lubbers en minister van Buitenlandse Zaken Hans van den Broek over de ministeriële verantwoordelijkheid in het buitenlands beleid in de periode 1989 – 1993. Door binnen- en buitenlandse veranderingen mengde de minister-president zich steeds meer in het buitenlands beleid, dit was echter tegen het zere been van minister Van den Broek. Destijds is in de pers het beeld ontstaan van dit conflict vaak gewijd aan de persoonlijkheid van de ‘rechtlijnige’ en ‘arrogante’ Van den Broek. Deze scriptie laat zien dat voor een analyse van het conflict verder gekeken moet worden, en dat het conflict beter uit te leggen valt door een combinatie van factoren; niet alleen karakters speelden een rol, maar ook de staatsrechtelijke situatie, de Europese integratie, de speciale status van het ministerie van Buitenlandse Zaken en interessegebieden van de betrokkenen. Tot slot wordt dit conflict ook geplaatst in de bredere ontwikkeling van het ambt van de minister-president.",
Het naoorlogse lagere muziekonderwijs in Nederland: De invloed van Willem Gehrels,"Toorn, Mick van der","['Slaman, P.J.']",2022,Faculty of Humanities,History (MA),Master thesis,nl,"Muziek, het esthetisch rangschikken van geluid door menselijke intelligentie, is een van de oudste vormen van menselijke kunstzinnige expressie. In de westerse wereld wordt muziek vandaag de dag voor veel mensen gebruikt als een goed dat geconsumeerd wordt. Het wordt gebruikt ter ontspanning, om op te dansen of als sfeermaker in velerlei situaties. Hiernaast is er ook een grote groep die als hobby zelf een instrument bespeeld, zingt of tegenwoordig produceert met een computer. De groep die daadwerkelijk zijn brood verdient met het maken van muziek is relatief klein. Dat laatste, geld verdienen, staat tegenwoordig in onze kapitalistische maatschappij centraal. De economie speelt een bijzondere rol in in onze maatschappij, waarin het enerzijds de fundering is die het mogelijk maakt de samenleving te laten functioneren zoals die doet en anderzijds het zorgenkind is dat constant gemonitord en ondersteund wordt om zo goed mogelijk verzekerd te zijn van de levensvatbaarheid ervan. De Nederlandse economie draait voor een belangrijk deel op onze sterke kenniseconomie. Nederland is hier wereldwijd gezien goed in en daar zijn we trots op. Om die economie te kunnen blijven voorzien van voldoende grondstoffen investeert Nederland vooral in de productiefactor kennis om het aanbod op peil te houden. De overheid ziet het als hun taak om de Nederlandse jeugd te voorzien van goed en passend onderwijs dat bijdraagt aan de ontwikkeling en groei van die kenniseconomie. Beleidsmakers en onderwijskundigen houden zich bezig met de vraag hoe het onderwijs kan voorzien in hetgeen waar vraag naar is in de samenleving. Omdat Nederland de afgelopen decennia die toppositie op de wereldwijde kenniseconomie heeft genesteld is de vraag naar kennis enorm gegroeid. De samenleving moet daarom zo veel en zo hoog mogelijk opgeleid worden. Het zwaartepunt van het basisonderwijs ligt daarom op de vakken die direct bijdragen aan het ontwikkelen de academische vaardigheden; lezen, schrijven, talen en rekenen. In dit licht gezien is het opmerkelijk dat muziek in Nederland een verplicht onderdeel is het onderwijscurriculum. Waarom zou een school kostbare tijd aan muziekles moeten verspillen wanneer het landelijke taal- en rekenniveau achteruitgaat?","['Muziekonderwijs, Willem Gehrels,']"
"Big Brother, UniComp and the Circle: The Spectrum of Fear and Critique of Technological Developments in Dystopian Novels","Eijmael, Julia Anna Maria","['Leeuwen, E.J. van']",2022,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,
Eingesperrt und unterdrückt: Die Rolle der Gegenspielerin und Antagonistin in der Schauerliteratur: Was sind die spezifischen Probleme und Merkmale bei der Analyse der unterdrückten Gegenspielerin oder Antagonistin in der englischen und deutschen Schauerliteratur zwischen 1790 und 1860?,"Winnubst, Isa Marie",['Dr. Johannes Müller'],2022,Faculty of Humanities,Literary Studies (MA),Master thesis,de,,
The Metaphor of Syphilis in Charlotte Perkins Gilman’s The Crux,"Poupart, Jennifer","['van Leeuwen, E.J.']",2022,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Metaphor', 'Charlotte Perkins Gilman']"
De Bergsche Saecke: Het streven van Bergen op Zoom om terug te keren in de Staten-Generaal tijdens het tijdelijke bewind van Maurits van Oranje (1585-1625),"Buijs, Yoëll",['Dr. J.A. van der Steen'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Bergen op Zoom, Maurits, Markiezaat, Prins Maurits, van Oranje, BoZ, West-Brabant, Staten-Generaal, de Republiek, 1585, 1625, 1585-1625, Noord-Brabant, Brabant, van Bergen']"
Regional security interests in the Arctic: Finding an explanation for the Russian attitude in the Arctic through the Regional Security Complex Theory,"Wijfker, Pieter",['Dr. M.J. Frear'],2022,Faculty of Humanities,Russische Studies (BA),Bachelor thesis,en,,['(Arctic) (Russia) (Regional Security)']
When Heroes Lose: A Comparative Analysis of the Purpose of Heroism in Beowulf and the Epic of Gilgamesh,"Hu-a-ng, Denzell Marlon",['Dr. Thijs Porck'],2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Beowulf', 'Gilgamesh', 'Heroism', 'Legacy']"
"Making SHUM: Restorative Nostalgia and the Post-Euromaidan Ukrainian Music Revival: A Case Study Analysis of Go_A, ONUKA, and KARNA","Norén, Patrick","['Boele, O.F.']",2022,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,"Triggered by the Euromaidan protests of 2013/14, Ukraine over the past eight years has experienced a cultural revival as a response to Russian aggression. This revival has manifested itself no more so than in music, where numerous Ukrainian artists have used traditional instruments and ethnic motifs in combination with broader, “western” styles of popular music. In this thesis I will argue that the motivation behind this music revival - and by extension the wider cultural revival in general - is a restorative nostalgia for a free, flourishing, democratic, western-oriented, independent Ukraine that is entirely separate from Russia. After noting the stark similarities between music revivalism and restorative nostalgia, I will answer how more deeply held restorative nostalgic sentiments manifest themselves in Ukrainian revivalist music, and investigate why these sentiments manifest themselves in the way that they do. I will argue that contemporary Ukrainian revivalist popular music is instrumentalising the past in present-day culture in order to “create a future”. I term this process “signposting” insofar that signposts create a future for those who follow them, promising where they will eventually end up should they choose that path. Given Russia’s renewed, full-scale invasion of Ukraine on 24th February 2022, this topic is particularly current, and will demonstrate Ukrainian culture’s tenacity, ingenuity, adaptability and resilience in the face of Russian military and cultural aggression. While the discussions in this thesis predominantly focus on cultural artefacts from between 2014 and 2021, all evidence is pointing to another Ukrainian cultural revival borne out of the events of 2022 that will make the revival of the past decade seem fairly timid by comparison. To this end, I include an afterword looking at Ukrainian music during the latest chapter of the ongoing Russia-Ukraine war.","['Ukraine', 'restorative nostalgia', 'music revivalism', 'culture', 'popular music', 'Eurovision']"
The Retranslation Hypothesis Revisited: A Case Study of Three Dutch Translations of Jane Austen’s Pride and Prejudice,"Hassing, Emma","['Grijzenhout, J.', 'Zeven, K.L.']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Translation', 'Retranslation Hypothesis', 'Jane Austen']"
Supporting Autocracy and Promoting Democracy: An EU Balancing Act in Egypt,"Booij, Maurits","['Henderson, C.J.V.']",2022,Faculty of Humanities,Middle Eastern Studies (research) (MA),Research master thesis,en,,
"Leerling in Bagdad, meester in Damascus: Sociale mobiliteit van artsen in Abbasidisch Bagdad en Zengidisch-Ayyubidisch Damascus","Janssen, Koen",['Dr. J. Bruning'],2022,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Sociale mobiliteit', 'Ibn Abī Uṣaybiʿa', 'Bagdad', 'Damascus', 'twaalfde eeuw', 'artsen', 'Ayyubiden', 'Abbasiden']"
“The Moral Right and Duty of the United States”: The United States and Liberian Independence during the Scramble for Africa,"Wilk, Matthijs van der","['Pargas, D.A.']",2022,Faculty of Humanities,North American Studies (MA),Master thesis,en,,"['United States', 'Liberia', 'American history', 'Liberian history', 'Scramble for Africa', 'colonialism', 'US foreign policy', 'American empire']"
"Bloed, zweet en tranen: de strijd van de civiele maatschappij tegen politieke corruptie in Mexico","In 't Ven, Maud","['Silva, P.']",2022,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,nl,"Deze scriptie onderzoekt de manieren waarop organisaties en journalisten uit de civiele maatschappij de strijd aangaan tegen politieke corruptie in Mexico, en wat de reactie van de huidige president Andrés Manuel López Obrador (AMLO) op dit fenomeen is. Dit onderwerp zal in drie hoofdstukken behandeld worden. In hoofdstuk 1 ligt de focus op wat politieke corruptie precies inhoudt, wat overheden kunnen doen om hun transparantie te verhogen en welke rol de civiele maatschappij en internationale organisaties hierin spelen. In hoofdstuk 2 wordt aandacht besteed aan de geschiedenis van Mexico, met als focuspunt politieke corruptie. Er worden drie tijdsperiodes behandeld: de Mexicaanse revolutie (1910-1917) en de PRI-heerschappij (1929-2000) die hierop volgde, het neoliberalisme en privatisering in Mexico (1982-2006) en de war on drugs van president Felipe Calderón (2006-2012). Het laatste hoofdstuk gaat in op twee initiatieven uit de civiele maatschappij. Het eerste initiatief is van de organisatie Mexicanos Contra la Corrupción y la Impunidad. Er wordt geanalyseerd op welke manieren zij zich inzetten om politieke corruptie te bestrijden en welke successen zij behaald hebben. De tweede casus behandelt de journaliste Carmen Aristegui. Er wordt uiteengezet hoe zij al jarenlang de strijd aangaat tegen politieke corruptie, en met welke obstakels zij te maken heeft. Als laatste wordt besproken hoe de huidige president Andrés Manuel López Obrador (AMLO) zich inzet om politieke corruptie te bestrijden, en wat hij vindt van organisaties en journalisten uit de civiele maatschappij die dit probleem ook proberen aan te pakken.","['Mexico', 'Politieke corruptie', 'Civiele maatschappij', 'Mexicanos Contra la Corrupción y la Impunidad', 'Carmen Aristegui', 'AMLO']"
A new look at the old West: Jane Campion’s The Power of the Dog (2021) through a psychoanalytic lens,"Douma, Levi",['Dr. Michael Newton'],2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Jane Campion', 'The Power of the Dog', 'Sigmund Freud', 'Laura Mulvey', 'Queer theory', 'Male Gaze', 'Jane Tompkins', 'Western', 'psychoanalysis', 'The Look']"
SUPRANATIONAL UNITY IN AN INTERGOVERNMENTAL AREA: Voting behaviour in the European Parliament on foreign and security policy,"Wilde, Arthur de",['Dr. Maxine David'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['European Parliament', 'Voting behaviour', 'Foreign and security policy']"
"The Russian Gambit: Burgerschap in de repatriatieonderhandelingen tussen Nederland en de Sovjet-Unie, 1940-1957","Hagoort, Iris","['Schrover, M.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['repatriatie', 'displaced persons', 'Sovjet-Unie']"
Spot als wapen: Het bespotten van de godheid Ba‘al in de Hebreeuwse Bijbel,"Tasma, Nolke","['Folmer, M.L.']",2022,Faculty of Humanities,Oude Nabije Oosten-studies (BA),Bachelor thesis,nl,"Spot en satire zijn niet weg te denken uit de grote maatschappelijke debatten van vandaag de dag. Sterker nog, met de opkomst van de sociale media is er altijd wel de gelegenheid een spottende noot toe te voegen. Dit heeft een rol die groter is dan enkel stemmingmakerij: spot kan een sterk regulerende functie hebben en is bij uitstek een uitingsvorm van sociale controle. Als een bepaalde visie of eigenschap belachelijk wordt gemaakt, draagt men die visie of eigenschap niet graag uit in de publieke sfeer en worden er sociaal-culturele grenzen gecreëerd. Dit geldt ook voor de wereld van het oude Israël. Deze scriptie schept duidelijkheid over de rol van spot bij een centraal thema in de Hebreeuwse Bijbel, namelijk de strijd tussen Ba‘al en YHWH. Grote delen van het Oude Testament hebben te maken met de verhoudingen tussen de God van Israël en deze Ba‘al, die een belangrijke concurrent blijft tot het einde van de monarchie. Waar veel onderzoek is gedaan naar de toedracht, ontwikkeling en historiciteit van deze religieuze strijd, is er relatief minder aandacht besteed aan de rol van spot in de afwijzing van Ba‘al door de Yahwistische elite. Deze scriptie benadert literaire elementen uit de Hebreeuwse Bijbel niet enkel als historiografische documenten, maar vooral als literaire composities die gebruikt worden als een wapen in deze culturele strijd. Zo wordt de volgende vraag beantwoord: Op welke manieren wordt er in de Hebreeuwse Bijbel gebruik gemaakt van literaire spot met Ba‘al, en welke rol speelt die spot binnen de religieuze strijd tussen YHWH en Ba‘al?","['Old Testament', 'Hebrew', 'Ugaritic', ""Ba'al"", 'Judaism', 'Ancient Israel', 'Ridicule']"
"SPIEGELBEELD, ZELFBEELD, WAANBEELD: Een materiële analyse van de spiegelmetaforiek in Euripides’ Hippolytus 428-430","Boot, Eric","['Berkel, Dr. T.A. van']",2022,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,
Understanding Ibn Turka: An analysis of Ibn Turka and his Letters of Light,"van Hilten, Stijn","['Bdaiwi, A.']",2022,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,
An Indigenous Concept of Innovation? The Case of the Technology Sector in Egypt,"Issa, Omar","['Schonmann, N.']",2022,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Innovation', 'Egypt', 'Technology', 'Business', 'Conceptual analysis']"
"Played, landed, and yet to come. Research on civic participation in Stroom hcbk’s public art projects of The Player, Ling Zhi Helicopters and the Commemorative Monument to Slavery in The Hague.","Donkerwolke, Madelène",['Dr. A.K.C. Crucq'],2022,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Civic participation, Stroom, public art, public space, The Hague']"
‘Creation is Continuous’: Representing Revitalization and Adaptation in Arthur Amiotte’s Collages and Native American Artistry in the Post-Termination Context.,"Greenman, Adele",['Arthur DeBlock'],2022,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Native American, Collage, Visual Analysis, Exhibition Review, post-colonialism, Identity']"
The Spiritual Adventures of Robinson Crusoe: An analysis of the impact of divine providence on the fictional life of Robinson Crusoe,"Duyvestijn, Sterre","['Rolfe, K.']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Protestantism', 'religion', 'Robinson Crusoe', 'deserted Island', 'divine providence', 'God', 'providence', 'travel writing', 'life writing', 'adventure stories', 'fiction', 'life', 'travel', 'praying', 'prayers']"
The Veracity of the Veritable Records: Lessons from the Imo-incident,"Eijk, Lisanne van",['Dr. K. De Ceuster'],2022,Faculty of Humanities,Koreanstudies (BA),Bachelor thesis,en,,
"The political economy of the energy transition in Saudi-Arabia, Qatar and the United Arab Emirates","Spek, Sonny",['C. Henderson'],2022,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,"After the Paris Climate Agreement, oil-rich countries must also commit to making their energy mix more sustainable. The question is to what extent they are making progress here and what obstacles they will encounter. In my thesis, I look at the cases of Saudi Arabia, Qatar and the United Arab Emirates from a political economy lens on how they deal with the energy transition in their country. The research question I formulated: Why are Saudi Arabia, Qatar and the United Arab Emirates failing to meet the renewable energy expectations created after the Paris Climate Agreement in the period 2015-2019? In my thesis, I first describe the current state of the literature on the energy transition in these countries. I predict the bureaucracy, the undesirability for the political elite of these countries and the energy subsidies for fossil fuels that are pushing renewable sources away from the energy market. Then, based on the available data and literature, I will actually look at the goals set and the results achieved in the field of renewable energy. Then I will discuss the concrete political and economic obstacles that have been created for the aforementioned countries to shape the energy transition. Ultimately, I conclude that the targets set are unclear from mainly Saudi Arabia and Qatar, but that the United Arab Emirates has set a clear target and can perceive that they are also the only country that has set significant targets in the period 2015 – 2019 . There are also clear political and economic obstacles shaping the energy transition in Saudi Arabia, Qatar and the United Arab Emirates. My hypothesis that there are mainly political and economic obstacles is therefore confirmed in my conclusion. At the end I recommended further research about the development in these countries the coming period.",['energy transition middle east political economy saudi arabia qatar uae']
Geondals and Goodfellas: A Comparative Analysis of Korean- and Hollywood Gangster Cinema,"Groen, Marie","['Jang, S.Y.']",2022,Faculty of Humanities,Koreanstudies (BA),Bachelor thesis,en,,
Nazi art through the eyes of the creators: A study of the ideas of six artists of the Third Reich,"Meer, Boris van der",['Bussels S.P.M.'],2022,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,
“I Am Not Really Chinese”: The Identification of Adoptees from China in the Netherlands,"Pieters, Lisa","['Warnaar, M']",2022,Faculty of Humanities,Asian Studies (research) (MA),Research master thesis,en,,"['Adoption', 'Adoptees', 'China', 'Identity', 'Culture', 'Constructivist Grounded Theory', 'Interviewing', 'Positionality']"
"The Many Ghost Tales: Reconceptualizing the Figures of Ghost in Vietnamese Culture, Arts, and Media","Dang, Vy Thuy",['K. Fedorova'],2022,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,
The Missionary is the Medium: White Father Missionary Johannes Brouwer in Tanzania as Technological Medium,"Vries, Rimmert de","['Nkwi Gam, W.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Missionary', 'Medium', 'Tanzania', 'Africa', 'White Fathers']"
Gulf State Investments: The Disarticulation in Egypt and the Third Food Regime,"Gilleran, Aoife","['Taha, H.H.M']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Playing the Marriage Card in Jane Austen’s Pride and Prejudice and Sense and Sensibility: How Women Find Agency in Society,"Westdijk, Erin","['Rolfe, Kirsty']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Jane Austen', 'Marriage', 'Accomplishments', 'Society', 'Pride and Prejudice', 'Sense and Sensibility']"
"The sinews of government: a comparison between De Nederlandsche Bank and the Bank of England, (1864-1887)","Naus, David","['Cátia Antunes (Leiden University)', 'Wilfried Kiesling (Oxford University)']",2022,Faculty of Humanities,History (MA),Master thesis,en,,"['Nederlandsche Bank', 'Bank of England']"
"Natievorming, dekolonisatie en interculturalidad: Strategieën van de Mapuche bewegingen en de Chileense staat","Çetin, Ceren","['Valdivia Rivera, S.']",2022,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,nl,,"['Chili', 'dekolonisatie', 'interculturalidad', 'Mapuche', 'natievorming']"
Is There a Reason to be Rational? Analysis of John Broome and Niko Kolodny,"Al-khulaidi, Rawan","['Verbeek, B.J.E.']",2022,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,
Overmits d'oppositie van de Eedelen: Politieke besluitvorming in Holland over geestelijke goederen tijdens het Eerste Stadhouderloze Tijdperk (1650-1672),"Lems, Bas",['prof. dr. J.S. Pollmann'],2022,Faculty of Humanities,History (MA),Master thesis,nl,,"['Ridderschap', 'Adel', 'Geestelijke goederen', 'Holland', 'Eerste Stadhouderloze Tijdperk', 'Vicarieën', 'Predikantstraktementen']"
Twitch the Rise: An Exploration of the Online Live Streaming Subculture Through Register Analysis,"Best, Daniël","['Foster, A.A.']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"In this thesis, the subculture of online live streaming is explored on the platform Twitch by using a register analysis and Hoffman’s adaptation of usage-based Construction Grammar analysis. Research on language use has increasingly focused on communication via electronic means by conducting register, and genre analyses as more sophisticated registers emerge with rich contextual linguistic and non-linguistic features, such as the general register of email messages and Twitter tweets. This work expands on these general registers by examining one of the most prominent and fast-growing platforms in the online live streaming space, Twitch (Biber et al., 2019, p. 175; Sjöblom, 2019, p. 20). This fast growth can mainly be attributed to the immense growth in the online space. As of 2022, almost 5.3 billion people worldwide utilize the internet; this amounts to about 66.2% of the entire world population (“Internet World Stats,” n.d.). In particular, the thesis will utilize a combination of register analysis with Hoffman’s usage-based Construction Grammar analysis to depict how complex the register of Twitch is and explore how interaction occurs between parties on the platform within its register and is supported by a collision of audiovisual elements and computer-mediated communication (Biber et al., 2019, p. 174; Sjöblom, 2019, p. 20). It will present the results of 107 hours of observation watching Twitch chats between January 2022 and April 2022. Intending not only to shed light on the, as it will be referred to henceforth, Twitch register but also to show how the complex social and physical context factors shape the register through its users and, in turn, enhance the social cement present on the platform and within its communities.","['Twitch', 'interpersonal electronic communication', 'register', 'usage-based Construction Grammar analysis', 'computer-mediated communication', 'social cement']"
The Performance of Identity through the Language of Drag Queens,"Donker, Berend","['Jeffery, J.V.']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Sociolinguistics', 'Identity', ""RuPaul's Drag Race"", 'Drag Queen', 'LGBTQ+', 'Indexicality', 'Performativity', 'Stereotypes', 'Register analysis', 'Corpus linguistics']"
Het abortusvraagstuk: Beslissing bij God of mens? Een onderzoek naar het discours over abortus in zeven Nederlandse protestantse tijdschriften van 1968 tot en met 1973,"Jong, Willemijn de",['Evelien Walhout'],2022,Faculty of Humanities,History (MA),Master thesis,nl,,"['Abortus', 'Nederland', 'Protestant', 'Jaren zestig', 'Jaren zeventig', 'Abortusdebat', 'Kerken']"
A Literary Rebellion: How Activism and Censorship intersected in Apartheid Era South Africa,"Elsen, Esmneralda Ophelia","['Dlabačová, A.']",2022,Faculty of Humanities,Media Studies (MA),Master thesis,en,,
