title,author,supervisors,date,faculty,program,type,language,abstract,keywords
798: From Artist Village to Art Zone. The Implications of a Semantic Change,"Di Pietro, Giulia","['Esposito, Adele']",2014,Faculty of Humanities,Asian Studies (research) (MA),Research master thesis,en,"This thesis has focused on the transition of the 798 Dashanzi factory from 'artist village' to 'art zone' to show the positive and negative effects of the implementation of creative industries in the Chinese urban context. I traced its evolution from its origins as an electronics factory, to an appropriation of urban land by artists and workers of the creative field, to an institutionally-accepted and promoted centre for 'creativity' and innovation. This evolution is deeply intertwined with socio-economic factors which the Chinese government supported as vehicles of (urban) development since Deng's 1978 'Open-door Policy': the dismantling of the danwei (work unit) structure; urbanization; the emergence of a real-estate market, and the rise of an urban upper-middle class. In addition, since the mid-2000s and following the explosion of Chinese contemporary art in the global art market, the government has supported the implementation of Culture Creative Industries as a strategy to build Chinese soft-power and capitalizing on intellectual property. If, on the one hand, these policies had indirect positive effects, such as the preservation of former industrial structures and the incrementation of the local economy, on the other hand they had dramatic consequences on the social environments which were subjected to them. In particular, in the case of 798, the artist community that gave rise to the artist village has been dismembered in favour of commercialization and gentrification of the area. Contemporarily to 798, the Caochangdi artist village sprang up as an urban village on the fringes of Beijing and has constituted itself as an independent reality, taking advantage of the semi-regimented rural status and falling into the cracks of Beijing's residential administration system. Thanks to its semi-illegal configuration, it has managed both to take advantage of the new creative policies implementing local economy, and to maintain the local community somewhat untouched by top-down urban rehabilitation. By adopting a perspective from the theories of place-making and place-branding, the comparison among the two artist villages and the analysis of their transformations helped me to stress the importance of the role of communities in the management of these areas.","['Artist Village', '798', 'Art Zone', 'Caochangdi', 'Beijing', 'Creative Industries', 'Place-making', 'Place-branding', 'gentrification', 'soft-power', 'heritage']"
De klassieke wortels van het Nederlandse spreekvaardigheidsonderwijs.,"Kornelis, Anneke","['Jong, Jaap de']",2014,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
Land grabs in Taiwan: a study of the rural social movement in Dapu Village,"Trabetti, Davide","['Salmenkari, Taru']",2014,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"In the last few years, the question of land expropriations has become a major source of discontent in Taiwan. Even if these kinds of policy have had a long history, it is particularly in the last decade that they have triggered rural unrest, causing a dramatic increase in rallies and protests against seizures and inadequate compensations. As a result, land grabs are perceived as one of the biggest threats to the stability of the entire system. This thesis analyses the case of the rural social movement in Dapu Village in Taiwan’s Miaoli County, well known for the high number of people involved and the court victory against the Ministry of the Interior (MOI) and the Miaoli County Government. In doing so, it argues that in order to evaluate the outcomes of a social movement it is also necessary to take into account other factors such as the nature of the issue, the perceived opportunities and threats, and the interactions between the movement’s actors and the authorities. As such, this thesis begins by exploring the reasons for land conflict, describing how neoliberalism impacted on Taiwanese land governance to create two different but simultaneous forces driving the process: the central government’s need (and right for public interest) to expropriate land in order to create developmental zones, and underfunded local governments’ power in the reallocation of lands, ultimately leading to cases of corruption and misallocation of resources. Following this, through the application of political opportunity structure and resource mobilization theories, this thesis will answer the main question: how did the social movement and the authorities mobilize their resources during the conflict over land grabs in Dapu? In doing so, a more nuanced view of the conflict’s outcomes will be gained as well as a deeper insight into the overall successes and failures of the movement.","['land expropriations', 'social movements', 'neoliberalism', 'Taiwan', 'political opportunity structure', 'resource mobilization']"
Vrouwen in klederdracht als symbool voor nationale identiteit: Een vergelijkend onderzoek naar het succes van Frau Antje en de Singapore Girl,"Soh, Pei Shih","['Groot, M.H.']",2014,Faculty of Humanities,Dutch Studies (BA),Bachelor thesis,nl,,"['Traditionele klederdracht', 'Nationale identiteit', 'Branding', 'Frau Antje', 'Singapore Girl']"
Crowdfunding and changing power relationships in the publishing field,"Ammerlaan, Roze-Marijn","['Praal, F.E.W.']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Crowdfunding', 'Book publishing', 'Self-publishing', 'Field theory', 'Habitus', 'Capital']"
Central Asia's missing war: Natural resources as a mechanism for peace and armed conflict,"Heggenes, Halvor","['Frear, Matthew']",2014,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,,"['Central Asia', 'resources', 'water', 'scarcity']"
Recollections of A Few Days Spent in Holland in August 1826,"Bosch, Tessa","['Hoftijzer, P.G.']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,"This thesis concerns a new edition of the manuscript Recollections of a Few Days Spent in Holland in August 1826. This manuscript is preserved in the Special Collections of Leiden University Libraries (BPL 3204). It was written by the Englishman William Geary who, together with his sister Sophia, visited Holland for a week in 1826. Brother and sister embarked at Great Yarmouth and after a rather uncomfortable crossing their Dutch tour started in Rotterdam. In a short period of time they also visited The Hague, Amsterdam and a few small villages such as Scheveningen, Broek in Waterland and Katwijk. Geary really made an effort to make his journal entertaining for the reader, and he criticized the dullness and wordiness of many travelogues. Some sights such as the Huis ten Bosch palace and a workhouse in Amsterdam are described in detail, but he never loses himself in endless lists of facts. Here and there Geary even adds an amusing anecdote and he describes the Dutch customs and habits that strike him. In this edition the text of the original manuscript has been edited to enhance readability. A theoretical framework concerning editing has been included to account for the editorial choices that the editor has made. Additionally, a historical context and explanatory annotations are added to provide the reader with more tools to interpret the manuscript’s content.","['Geary', 'travel', 'traveler', 'travel journal', 'William Geary', 'Sophia Geary', '18th century', 'tourism', 'Holland', 'Netherlands']"
The Fairies of A Midsummer Night's Dream on Screen,"Chi, Xiao-Fang","['Newton, M.S.']",2014,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"The topic of this thesis is the representation of fairies in various film productions of A Midsummer Night's Dream. In this paper, I explore how Shakespeare might have envisioned the fairies in his play and what the divergent interpretations of the fairies reveal about our changing relation to Shakespeare's play and the possiblities of performance, particularly through the arrival of film. The main analysis in this paper begins in Chapter 2 with a close textual examination of how in the Dream, Shakespeare transformed the traditionally menacing fairies into forces for good. The following chapters analyse three film productions of A Midsummer Night's Dream. Chapter 3 discusses Reinhardt and Dieterle's 1935 production, which portrays the fairies in the traditional practice of balletic dancers. After the box office failure of the first Shakespeare sound film, the directorial duo avoided risks and went with the conventionally popular stage practices. Peter Hall's 1969 film production, analysed in Chapter 4, depicts half-naked green fairies in a response to Jan Kott's innovative reading. And Michael Hoffman's 1999 Hollywood film, discussed in Chapter 5, reflects the fact that dramatic texts gather a cumulative history, which becomes part of the broader source; I also consider how recording technologies such as DVDs intensified the engagement with earlier works. The interpretation of the Dream and its fairies has undergone a shift in the past century, both in its reading and in its staging of the play. These transformations stress the influence of period and culture on the reading of the play and consequently on the representation of the fairies.","['Shakespeare', 'fairies', 'film']"
Van euromast naar kaaba en terug,"Klink, Saskia van","['Merel, K.']",2014,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,"Doel van dit onderzoek is het in kaart brengen van de voorbereiding, ervaring en reactie van/op de hadjdj onder de eerste en tweede generatie Marokkaanse vrouwen in Nederland. De vraag die centraal staat binnen dit onderzoek is: Wat zijn de verschillen in de voorbereiding, ervaring en reactie op de hadjdj door de eerste respectievelijk tweede generatie? Voor dit onderzoek maak ik gebruik van interviews en bestaande literatuur. Uitgangspunt hiervoor is het artikel van Roff. De drie fases die hij heeft besproken zullen de leidraad vormen van dit onderzoek. Om tot een antwoord te komen op deze vraag zullen daarnaast de volgende deelvragen aanbod komen: wat zijn de kenmerken van de eerste respectievelijk tweede generatie? Deze deelvraag omvat een korte thematische weergave van enkele belangrijke kenmerken en verschillen van en tussen de beide generaties. Het is relevant om dit kader te schetsen om zo de context weer te geven waaruit de vrouwen van deze generaties handelen. Het antwoord op deze vraag wordt voornamelijk gezocht binnen de al bestaande literatuur en onderzoeken. Bij de tweede deelvraag staan de voorschriften van de hadjdj in de Nederlandse context centraal. De vragen die hier beantwoord worden zijn: aan welke eisen moet een hadjdj voldoen om geldig te zijn? Zijn al deze eisen te behalen in de Nederlandse maatschappij? En welke hulpmiddelen voor de hadjdj zijn er in Nederland aanwezig? Het antwoord hierop wordt gevormd aan de hand van bestaande literatuur en resultaten uit de gevoerde interviews. De derde deelvraag zal beantwoord worden met behulp van interviews en luidt: hoe ervaart en reageert de eerste respectievelijk tweede generatie (op) de hadjdj, en welke voorbereidingen treffen zij? En tot slot, wat zijn de overeenkomsten, de verschillen en valt er wel te spreken over een generatieconflict?",['marokkanen hadjdj bedevaart beleving']
"Pursuing the American Dream: American Consumer Culture in The Great Gatsby, The Devil Wears Prada, Confessions of a Shopaholic, and The Joneses","Naimi Zaker, M.","['Kardux, J.C.']",2014,Faculty of Humanities,North American Studies (MA),Master thesis,en,,"['consumerism', 'American consumer culture', 'capitalism', 'film', 'film industry', 'manipulation']"
Novum Organon,"Bouwman, Barbara","['Haas, F.A.J. de']",2014,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,nl,,"['Bacon', 'Aristotle', 'Seventeenth-Century Anti-Aristotelianism']"
“dese tegenwoirdige scrifte”: De (on)oplosbaarheid van conflicten op basis van een analyse van de Hollandse en Lübeckse schriftelijke communicatie tijdens de conflicten van 1438-1441 en 1531-1534.,"Rocourt, Yves","['Wubs-Mrozewicz, J.']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"['Hanze', 'Holland', 'Conflict', 'Diplomatie', 'Schriftelijke communicatie']"
Reading Spaces in Seventeenth-Century New Spain. A Historical Approach to Reading,"Reyes Elizondo, Andrea","['Hoftijzer, Paul G.']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,"Reading is an activity that is realised in a specific place and period by individuals with different backgrounds, interests, expectations, and degrees of literacy. Reconstructing reading and its different practices throughout history is therefore an elaborate task. This paper proposes the use of the 'reading spaces' model as a methodology to outline the reading possibilities for various social groups in specific historical periods and places. The study goes beyond the basic divide of the literate and the illiterate by considering a wider context and analysing the elements that can foster or limit reading. These influences have been determined through a review of existing historical reading studies and can be summarised into education, profession, socio-economic conditions, culture, and the legal and political system of any certain period. This particular approach to reading studies was developed as a method to study the activity of reading in seventeenth-century New Spain. The paper provides a theoretical framework for the reading spaces model as a basis and it then examines the various differentiators and conditions that influence reading in seventeenth-century colonial Mexico. Finally, it presents the analysis of three book inventories from that period and compares them to their corresponding reading spaces.","['reading studies', 'book lists', 'literacy', 'New Spain', 'colonial Mexico', 'seventeenth century', 'reading levels', 'book history', 'censorship', 'reading spaces', 'book inventories']"
Initiatives toward Environmental Awareness in Qatar,"O'Neill, Caroline","['Ennis, Crystal']",2014,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Environment', 'Qatar', 'Environmental Awareness', 'Sustainable Development']"
Renzo Martens en Roy Villevoye; de kunstenaar als antropoloog,"Prinse, Marjolein","['Westgeest, H.F.']",2014,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Renzo Martens', 'Roy Villevoye', 'contemporaine kunst', 'video', 'etnografisch onderzoek', 'antropologie', 'authenticiteit']"
Het karoshi probleem: Japanse managementstructuren en de invloed op karoshi,"Bosdijk, Annette","['Veere, H. van der']",2014,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['karoshi', 'management', 'overwerk', 'japan']"
Between Liberalism and Imperialism. Yanaihara Tadao's Colonial Thought Reconsidered,"Salm, A.J.N. van der","['Mark, Ethan']",2014,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Yanaihara Tadao (1893-1961)', 'colonialism', 'Japanese liberalism', 'Orientalism', 'imperialism', 'historical revisionism']"
"Indonesian Gold from Heaven : Islamic NGOs and Local Contributions Stimulating Rural Development in Rajapolah, Tasikmalaya","Hanifah, Pocut","['Henley, D.E.F.']",2014,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"My fieldwork concentrates on the district Rajapolah in Tasikmalaya, West Java. The economic development of this area is largely due to non-governmental organizations (NGOs). This is not unusual; many rural Indonesian regions have been partly abandoned by governmental services. In most cases, secular or international NGOs will fill the gap through developmental aids and welfare programs. Yet, the main NGO in Rajapolah, Persatuan Islam (Persis), can be distinguished from its peers. Not only does it have a strong Islamic foundation, it also based most of its organization on local knowledge, customs and religions. But at the same time they were adapted to current circumstances. The Islamic community of Rajapolah had already modernized their alms distribution before the religious NGO took over finances in 2007. This thesis will consider how this modernization took place and how Persis eventually started administrating it. By adapting local customs, Persis could easily enter the local economy. Moreover, as a religious institution it stood closer to the local Islamic communities than the government or the World Bank ever would.Just as Islamic charity systems merged together with local cultures. As a consequence, religious aids are frequently used for social welfare and development in rural and urban areas.In this thesis, I demonstrate how they managed to do so in Rajapolah. With this purpose in mind, focus is put one three particular forms of institutionalized Islamic charity; namely Zakat, Sadaqah and Infaq. These three types of alms formed the basis of modernized institutions providing affordable credit for small businesses.The efficiency with which the Rajapolah NGO circulated money through the district proved to boost economic prosperity significantly","['honesty', 'breakthrough', 'keikhlasan', 'iskandar']"
Jia B.V.: een case study op basis van de Hongloumeng,"Bouman, Jip","['Keijser, Anne Sytske']",2014,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Hongloumeng', 'Dream of the Red Chamber', 'Shitouji', 'Story of the Stone', 'Management', 'Organisatiekunde', 'Financieel management', 'Droom van de Rode Kamer']"
No Place Like Home: Domestic Architecture and Symbolism in the Films of Alfred Hitchcock,"Melker, Fleur","['Newton, M.S.', 'Liebregts, P.Th.M.G.']",2014,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Alfred Hitchcock', 'Domestic', 'Architecture', 'Symbolism', 'Film']"
Gender bias in the English Language: A comparison of British English and American English with respect to gender bias in tabloid newspapers,"Spaanderman, Esther","['Smakman, Dick']",2014,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['gender bias', 'sexism', 'genderedness', 'gendered language', 'corpus study', 'tabloid newspapers']"
De stem van de zwijgende mens,"Jong, Ralf de","['Koetsenruijter, Willem']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Deze scriptie onderzoekt de beeldvorming in krantenberichtgeving rondom niet-stemgedrag. Er wordt als verklaring gebruik gemaakt van Noelle-Neumanns zwijgspiraaltheorie. Allereerst wordt er door middel van een kwalitatieve inhoudsanalyse gekeken hoe de motieven van verschillende groepen niet-stemmers, terugkomen in de berichtgeving van kranten. Hierna volgt een nadere bestudering van vier groepen niet-stemmers: wiens motieven domineren? Ten slotte volgt een nadere bestudering van de mediaberichtgeving in aanloop naar de gemeenteraadsverkiezingen van 2014. De resultaten tonen dat media maar in beperkte mate een zwijgspiraal rondom niet-stemgedrag doorbreken. Niet-stemmersmotieven gebaseerd op politieke overtuigingenkomen het minst voor in de krantenberichtgeving. Journalisten blijken in hun berichtgeving bovendien lang niet altijd duiding te geven van niet-stemmersmotieven. Juist het informeren van burgers over motieven voor niet-stemgedrag vormt een belangrijke voorwaarde om een debat over een (mogelijk) gebrekkig functioneren van de democratie op gang te brengen.","['beeldvorming', 'publieke opinie', 'zwijgspiraal', 'niet stemmen', 'legitimiteitscrisis']"
Ḥadīth-complexiteit: een inzicht in het overleveringsproces van aḥādīth,"Sahebali, Nazreen","['Bruning, Jelle']",2014,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['hadith', 'authenticiteit', 'dateren', 'overleveringsproces', 'isnad-cum-matn-analyse']"
De herkomst van Nederlandse /ɛɪ/ en /i/ uit Latijnse en Romaanse leenwoorden,"Wichers Schreur, Jesse","['Vaan, Michiel de']",2014,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,"['Loanwords', 'Romance', 'Dutch', 'Latin', 'Old', 'Germanic', 'Language Contact']"
Signifying wounds: Metaphoric Wounds and the Concept of bodily Trauma in Shakespeare's Titus Andronicus and Coriolanus,"Windig, Anna Marietje","['Dijkhuizen, Jan Frans van']",2014,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Shakespeare', 'MIP', 'Conceptual Metaphor Theory', 'Titus Andronicus', 'Coriolanus', 'Wounds', 'Bodily trauma', 'Metaphor identification']"
De weerklank van de orfische lier in de Nederlandse en Poolse literatuur. Aan de hand van Orpheus in de dessa van Augusta de Wit en Orpheus en Eurydice van Czesław Miłosz.,"Galinowicz, Aleksandra","['Praamstra, Olf']",2014,Faculty of Humanities,Dutch Studies (BA),Bachelor thesis,nl,,
Mitsen en maren bij mits en tenzij,"Zantinge, Maarten","['Boogaart, R.J.U.']",2014,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['Neerlandistiek', 'Taalbeheersing', 'Taalkunde']"
"Me:ɾuɾu, ɸoku and tʃitowiʃ: An analysis of ideophones in Katuena (Tunayana)","Smoll, Laetitia","['Carlin, E.B.']",2014,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,,"['ideophones', 'Katuena', 'Tunayana', 'Amazonian language', 'sound symbolism']"
The Evolution of the Vampire in Twentieth-Century Popular Culture: From Monster to Human Being,"Dame, Inge","['Leeuwen, E.J. van']",2014,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Vampires in Literature', 'Dracula', 'Interview with a Vampire', 'The Horror of Dracula', 'Vampires in Popular Culture']"
"Petry, de realistische magiër","Monsjou, Nikki van","['Honings, R.A.M.']",2014,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,"In het huidige literaire klimaat verschijnen romans waarvan de oorsprong wortelt in een gruwelijke realiteit. De maagd Marino (2010) van Yves Petry is zo’n boek. Dit soort boeken leveren interpretatieproblemen op bij de indeling ervan in fictie en non-fictie, waardoor juryleden van literaire wedstrijden zich voor een probleem zien gesteld. In dit werkstuk is onderzocht wat een analyse met het romantische frame anders dan een analyse met het realistische frame oplevert voor de interpretatie van de roman De maagd Marino om te kijken of dat een uitkomst kan bieden voor dat probleem. Voor het onderzoek is gebruikgemaakt van het werk Geschiedenis van de moderne Nederlandse literatuur van Thomas Vaessens. Met het boek doet hij het voorstel om de literatuurgeschiedenis in te delen aan de hand van frames, die de namen dragen van de traditionele periodeconcepten. Een auteur is dan niet romantisch, maar zijn werk kan ook modernistisch gelezen worden. Dit onderzoek vormt eveneens een manier om deze nieuwe methode te testen. Voor de analyse van De maagd Marino is gebruikgemaakt van het romantische frame en het realistische frame, omdat de roman daar met de onderwerpskeuze, het perspectief, de personages en het plot aanknopingspunten voor biedt. De maagd Marino is meer romantisch dan realistisch te lezen. Dit komt omdat het verhaal nadrukkelijk geen reconstructie van de feiten zegt te zijn. Het verhaal is namelijk ingebed in een onvoorstelbaar perspectief dat zich lyrisch laat lezen. Ook lopen de metaforische tegenstellingen als een rode draad door verschillende lagen van de roman heen. Vanwege de tekstelementen die door deze romantische lezing naar voren zijn gekomen, laat De maagd Marino zich interpreteren als een maatschappijkritisch werk. Voor Vaessens’ frames geldt: hoe meer voorkennis, hoe beter te gebruiken. Bij de analyse met het romantische frame bleken niet alle romantische elementen binnen het kader van observatie te vallen, maar om dit te weten is kennis van de traditionele periodeconcepten vereist. Daarnaast is het romantische kenmerk van de oorspronkelijkheid en authenticiteit beter te interpreteren wanneer het onderzoeksobject in relatie tot andere teksten gelezen wordt, terwijl Vaessens de methode illustreert door teksten los van hun literaire klimaat te interpreteren. Op die manier sluit het resultaat van dit onderzoek aan bij de bestaande kritieken op zijn methode. Zijn werk is wel bruikbaar om met een frisse blik naar bestaand werk te kijken en zo eventueel tot een nieuwe interpretatie te komen. Zonder zijn werk zou De maagd Marino niet zo snel romantisch geïnterpreteerd zijn. Met betrekking tot de indeling van romans in fictie en non-fictie levert dit onderzoek geen bruikbare resultaten op. Dit komt doordat bij de bepaling van de grens tussen fictie en non-fictie nog andere factoren dan de oorsprong van het onderwerp van het boek een rol spelen.",['Yves Petry romantisch realistisch frame']
Les malentendus culturels dans le monde professionnel en France et aux Pays-Bas,"Wilde, H.J.M. de","['Eisenloeffel, G.']",2014,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,,
China and the ChildLit Factory: a study on the Chinese children's literature market,"Alebeek, Lian van","['Keijser, A.S.', 'Pieke, F.N.']",2014,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"Despite the fact that China is well-known for its lengthy literary history, children’s literature is a relatively young concept which was only introduced in the 20th century – much later than in most Western countries. However, in this short period of time, children’s literature has been able to flourish in China and has become an indispensable part of its enormous publishing market today. In this thesis, the current Chinese children’s literature market is explored in depth by not only looking at existing written sources, but also by conducting fieldwork in four bookstores in Beijing. This fieldwork can be divided into three separate categories, namely mapping of the bookstores, observing its products and costumers, and interviewing 42 Chinese parents. By analyzing how the Chinese children’s literature market as portrayed in written sources is reflected in these bookstores, this research has shown that the children’s literature market is indeed a booming business, but it has also shed light on other aspects of the market, such as the fact that there are still very serious problems that need to be solved in order to guarantee the ongoing success of children’s literature in China.","['China', ""Children's literature"", 'Literature']"
Van pittige tante naar zorgzame moeder,"Slingerland, Henrieke Anna","['Honings, Rick']",2014,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,['Kenau Hasselaar 19e eeuw']
Comparing Beowulf & Heike Monogatari; Heroic Culture in Anglo-Saxon England and the Late Heian-period in Japan,"Reekers, Calum","['Bremmer, Rolf']",2014,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Warrior', 'Hero', 'Anglo-Saxon', 'England', 'Japan', 'Heian']"
XTC-gebruik in een risicosamenleving,"Hoogenboom, Alieke","['Burger, J.P.']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Deze scriptie onderzoekt de constructie van autoriteit in krantenberichten en online forumdiscussies over de risico’s en gevaren van xtc-gebruik. Het corpus bestaat uit zowel regionale als landelijke krantenartikelen en discussies van de forums Scholieren.com en Drugsforum.info die gaan over xtc-gebruik. Aan de hand van teksteigenschappen als referentiële strategieën, transiviteit en ethostechnieken, is onderzocht hoe autoriteit in het xtc-discours wordt geconstrueerd. Deze bevindingen zijn vervolgens gekoppeld aan theorieën over het vernaculaire web, ideologie en de risicomaatschappij. Uit de discoursanalyse blijkt dat het vernaculaire en institutionele discours twee aparte werelden zijn die vanuit een andere optiek naar de risico’s en gevaren van xtc-gebruik kijken. In het vernaculaire discours heerst de ideologie dat xtc-gebruik acceptabel is, zolang iemand maar op de hoogte is van de risico’s en gevaren en verantwoord gebruikt. De discussiedeelnemers praten over risico’s op individueel niveau en doen dit aan de hand van hun eigen ervaring; ze hebben geen deskundigen nodig. In het vernaculaire discours is er geen sprake van een xtc-probleem; daar gaat het over verantwoord en plezierig xtc gebruiken. In het institutionele discours wordt xtc-gebruik vooral gezien als maatschappelijk probleem en zijn het deskundigen die iets over de kwestie mogen zeggen en autoriteit krijgen. Er is weinig aandacht voor informele verhalen en als er een xtc-gebruiker aan het woord komt, wordt hij veelal overschaduwd door een expert.","['journalistiek', 'vernaculaire web', 'constructie autoriteit', 'xtc', 'risicomaatschappij', 'discoursanalyse', 'ideologie', 'forumdiscussies', ""risico's en gevaren""]"
The Orphan with Parents: A Study of the Role of Parent Figures in Relation to Fantasy Conventions in the Harry Potter Series,"Kouwenberg, Hanne","['Leeuwen, E.J. van']",2014,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Harry Potter', 'fantasy', 'parents', 'parent figure', 'Propp', ""children's literature"", 'Rowling']"
The Botanical and Zoological Vocabulary in Joseph Banks's Endeavour Journal 1768 – 1771,"Donkersloot, R.","['Tieken-Boon van Ostade, I.M.']",2014,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Joseph Banks', 'Endeavour Journal', 'Scientific writing', 'Eighteenth century']"
Antedating. William Shakespeare Un-Coined,"Hensen, Frans Steven","['Bremmer, R.H.']",2014,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['William Shakespeare', 'Oxford English Dictionary', 'Lexicography', 'Antedating']"
In hoeverre kan een superheld een antiheld zijn?,"Dijkhuis, Maja","['Bruyn, E.C.H. de']",2014,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['Filmwetenschap', 'superheld', 'antiheld', 'cinema']"
Identity Formation in the Dystopias of The Hunger Games and Divergent,"Blokker, J.J.A.M.","['Newton, M.S.']",2014,Faculty of Humanities,Literary Studies (MA),Master thesis,en,"This thesis follows in the great popularity of first Suzanne Collins’s “Hunger Games” trilogy and later Veronica Roth’s “Divergent” trilogy, both works of dystopian fiction aimed at young adults. This thesis will argue that the identities of the female protagonists of these trilogies are both formed, moulded, by their respective oppressive (dystopian) societies, but that they eventually take their own fates and that of their societies in their own hands in order to change it for the better, thus becoming active agents in their own lives. Although Katniss Everdeen remains a pawn of the system which requires her to perform various (gender) roles until the very end, her conclusion signifies that she has learned to discriminate between the real and the appearance of the real: she kills President Coin, the next evil dictator, and allows a peaceful and stable future for herself as well as for the entire nation. Similarly, Tris Prior is for a long time confined to thinking according to her society’s faction system, but she ultimately recognizes the fallibility of this system which only creates prejudice, social division, and limits identity formation. Tris is essential in taking down this faction system and allowing her society a chance to start afresh.","['The Hunger Games', 'Suzanne Collins', 'Dystopian', 'Young Adult Fiction', 'Divergent', 'Veronica Roth', 'Identity formation']"
Mulisch in dialoog met Fukuyama: Over waar de geschiedens eindigt en de hemel begint,"Hoogesteger, Anna Seijderdina","['Ieven, B.K.']",2014,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
Building Low Walls: Framing of Japan's Security Policy vis-à-vis China concerning the Diaoyu/Senkaku dispute,"Wagenaar, Wester","['Wakefield, Bryce']",2014,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['China threat', 'Diaoyu', 'discourse analysis', 'framing', 'Japan', ""Japan's security policy"", 'power shift', 'rise of China', 'Senkaku', 'territorial dispute']"
Domestication and Foreignization: Translating Cultural References in 'Harry Potter' and 'Twilight'. Do children prefer the same translation strategy as translators?,"Slagboom, Suzanne","['Dorst, A.G.']",2014,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['translation strategies', 'domestication', 'foreignization', 'Dutch translations', 'cultural references', 'Harry Potter', 'Twilight']"
Obey and Behave. Representations of Womanly Behaviour in Late 16th and Early 17th Century English Plays,"Schouten, Mariska Joan","['Kasten, M.J.A.']",2014,Faculty of Humanities,Arts and Culture (research) (MA),Research master thesis,en,,"['English plays', 'Early Modern period', 'female characters', 'gender', 'New Historicism']"
"Interaction between word order and argument marking in seven unrelated languages: Tuvan, Lao, Figuig Berber, Itonama, Savosavo, Madurese and Santali","Pedrós Caballero, Toni","['Crevels, Mily']",2014,Faculty of Humanities,Linguistics (MA),Master thesis,en,"The origin of the research idea of this thesis comes from a feature discovered through fieldwork on Bugis, a Western Malayo-Polynesian language. In this language, two different word orders are possible: in the basic order, different affixes occur on the verb and the arguments, while the non basic order receives no marking. The goal of this thesis is to examine some unrelated languages in order to find out if, with different word orders, there is any difference in marking. Seven languages belonging to different families and areas have been chosen for this purpose: Tuvan (South Siberian Turkic), Lao (Tai, Tai-Kadai), Figuig Berber (Berber, Afroasiatic), Itonama (Amazonian isolate), Savosavo (Papuan), Madurese (Western Malayo-Polynesian, Austronesian) and Santali (Munda, Austroasiatic). The obtained results indicate that most languages show some different marking with different word orders, and a few languages that do not, have a rigid word order that does not allow changes. The changes in marking are not as obvious as in Bugis except in Madurese, which shows a high interaction between marking and word order. Moreover, the fact that clauses with the basic word order receive more marking occurs also in Figuig Berber. Further research with many more languages would be needed in order to discover if this feature may be common cross linguistically, given that the low number of the studied languages does not allow cross linguistic generalisations.","['word order', 'argument marking', 'tuvan', 'lao', 'figuig berber', 'itonama', 'savosavo', 'madurese', 'santali', 'bugis', 'linguistic area', 'alignment', 'word order change']"
