title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Dynamische training met graduated prompts: Effecten op analogie redeneren en samenhang met vloeiende intelligentie,"Roest, Denise","['Stevenson, Claire']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Angst en selectieve aandacht voor dreiging; en de rol van attentional control,"Dop, Laura van","['Putman, P.L.J.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Presteren individuele sporters beter op cognitieve functies dan teamsporters? Onderzoek naar het verschil in cognitief functioneren tussen teamsporteres en individuele sporters tijdens adolescentie,"Demond, Sarah","['Güroğlu, Berna']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Later zal je er om lachen! De rol van emotieregulatie processen bij het overschatten van toekomstig schuldgevoel en het effect van stemming daarop,"Verhoog, Laura","['Dijk, Wilco van']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Trainbaarheid in divergent denken,"Heijster, Tal","['Stevenson, Claire']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The role of proposer characterstics in the ultimatum game: Resistance to peer influence,"Hartman, Tessa","['Zanolie, Kiki']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The evaluation of the Queen Bee: A study to men's perception of the Queen Bee,"Pauw, Christian","['Does, Serena']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
When bad things happen to Ken and Barbie,"Thöne, R.P.F.","['Dijk, Wilco van']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van integriteit op sociale status in stilzwijgende coördinatie,"Trimbos, Esmée","['Kwaadsteniet, Erik de']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Invloed van emoties tijdens sociale interacties: Onderzoek naar de invloed van emoties tijdens sociale interacties bij adolescenten en relaties met empathisch vermogen en psychopatische trekken,"Oosterveer, Laura","['Klapwijk, E.T.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"De rol van de huisarts bij de seksuele gezondheid van jongeren: Attitudes, intentie en daadwerkelijk hulpzoekend gedrag","Zondervan, Iris","['Atema, V.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Wie accepteert het (on)eerlijke aanbod? Een onderzoek naar het effect van tryptofaan op het nemen van beslissingen,"Knoester, Casimir","['Jans, L.A.W.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"De samenhang tussen ziektepercepties, lichamelijke activiteit en de mate van vermoeidheid","Meer, Angela van der","['Ciere, Y.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Het construeren van macht als kans of verantwoordelijkheid: Het effect op het gebruik van advies en nemen van risico's,"Oomen, Christien","['Wit, Frank de']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Parallel and conflicting interests between teams in ATLAS COPCO RENTAL IN EUROPE,"Quak, Gerbrand","['Wit, A.P.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Combining two resource models: How psychosocial resources predict health and work engagement mediated by coping.,"Ultee, Mélanie","['Steensma, H.O.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"You get what you give, especially in honor cultures A research on positive reciprocity in conflict situations: Spain and the Netherlands compared.","Pouwelse, A.S.","['Shafa, S.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Een nog onbekend gebied: Religieuze coping beinvloedt doelaanpassing,"Maas, Reina van der","['Kraaij, Vivian']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Sekseverschillen in empathie en het voorkomen van besluitvorming van leeftijdsgenoten als vorm van prosociaal gedrag: Een ontwikkelingsstudie,"Hirdes, Barbara","['Will, Geert-Jan']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Een blauwtje lopen doet pijn! Neurale respons op sociale afwijzing: Een EEG onderzoek,"Hartingsveldt, Caroline van","['Zanolie, Kiki']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Serotonin and emotion recognition: The effects of tryptophan and the menstrual cycle on facial expression recognition of the emotions happiness and sadness,"Bruin, Rosanne","['Jans, Linda']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De relatie tussen genotypen op COMT en impulsiviteit: Een studie naar de ontwikkeling van deze relatie tijdens kindertijd en adolescentie,"Schmidt, Tessa","['Peters, Sabine']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Ontwikkelen kinderen met ASS zichzelf over tijd tot beteer speelpartners? Een longitudinale studie naar de ontwikkeling van Theory of Mind en sociale competentie bij kinderen van 1 tot 8 jaar met een autisme spectrum stoornis,"Berg, Sandra van den","['Ketelaar, Lizet']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The Social Determinants of Punishment: Morality and Social Power,"Mooijman, Marlon","['Dijk, Eric van']",2012,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Langdurige vermoeidheid: De relatie van ziekteperceptie en coping met de kwaliteit van het leven,"Eerens, P.N. de","['Ciere, Y.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Visual-spatial reasoning in children: A comparison between computer, verbal and visual training","Vethaak, Paulina Gerardina","['Chabani, E.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Influence of Power Construal and Social Value Orientation on Information Exchange in Interdependent Decision Making,"Kraan, Yoni T. van der","['Wit, Frank de']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Influence of Agreeableness and Anticipatory Threat on Negotiation Outcomes.,"Meijden, Sabine van der","['Wit, Frank de']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De effecten van psychosociale behandeling op Prikkelbare Darm Syndroom: Een retrospectief onderzoek naar de effecten van psychosociale behandeling en educatie op symtoomvermindering en verbetering in kwaliteit van leven bij Prikkelbare Darm Syndroom,"Janse, J.F.","['Veek, S.M.C. van der']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Adaptieve vaardigheden van adolescenten met autisme, ODD/CD en beide stoornissen","Meijer, Marloes","['Scholte, Evert']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Achtergrond: De algemene vraag in dit onderzoek is in hoeverre adolescenten met autisme en ODD/CD als comorbide stoornis, tekorten hebben in adaptieve vaardigheden? Onderzocht zijn verschillen in adaptieve vaardigheden bij een groep autistische adolescenten, een groep adolescenten met ODD/CD, een groep adolescenten met beide stoornissen en een groep zich normaal ontwikkelende adolescenten. Methode: De indeling van adolescenten in vier groepen is gemaakt met de Sociaal-Emotionele Vragenlijst (SEV) van Scholte en Van der Ploeg (2009). Het niveau van adaptief functioneren is gemeten met de experimentele vragenlijst Adaptieve Vaardigheden Jeugdigen (AVJ) van Scholte en Van der Ploeg. De aselecte steekproef bestond uit 573 Nederlandse adolescenten uit het Voortgezet Onderwijs, 303 jongens (53%) en 270 meisjes (47%), van 12 tot en met 18 jaar (M =14.11, SD = 1.55). Er zijn 21 drie-factor-variantieanalyses uitgevoerd, gevolgd door 21 een-factor-variantieanalyses en drie meervoudige regressieanalyses. Resultaten: Adolescenten met autisme blijken op alle hoofd- en subdomeinen tekorten te hebben in adaptief gedrag. Zij verschillen niet van adolescenten met ODD/CD op ‘Omgang met ouders, volwassenen en gezag’, ‘School, werk en toekomst’, ‘Vrije tijd’, ‘Schoolwerkhouding’, ‘Zelfsturing’, ‘Besteding’ en ‘Regulering’. Op ‘Middelgebruik’, lijken jongeren met autisme op zich normaal ontwikkelende jongeren en jongeren met ODD/CD. Adolescenten met ODD/CD vallen uit op ‘Omgang met ouders, volwassenen en gezag’, ‘School, werk en toekomst’, ‘Autonomie en Zelfsturing’, ‘Redzaamheid’ en ‘Vrije tijd’. Wat betreft ‘Vrije tijd’ en ‘Zelfsturing’ verschillen zij niet van jongeren met autisme. Jongeren met ODD/CD vallen niet uit op ‘Omgang met leeftijdsgenoten’, ‘Toekomst’ en ‘Autonomie’. Adolescenten met autisme en ODD/CD vallen uit op alle hoofd- en subdomeinen. Op ‘Omgang met leeftijdsgenoten’, ‘Toekomst’ en ‘Middelengebruik’ valt deze groep in dezelfde mate uit als de groep adolescenten met autisme. Op ‘Volwassenen’, ‘Gezag’, ‘Schoolwerkhouding’ en ‘Middelengebruik’ vertonen zij evenveel tekorten als de groep jongeren met ODD/CD. Op de overige hoofd- en subdomeinen vertoont deze groep grotere tekorten ten opzichte van de tekorten die de andere twee stoornisgroepen hebben. Het meest voorspellend voor autisme blijken ‘Omgang met leeftijdsgenoten’, ‘Redzaamheid’, ‘Omgang met ouders, volwassenen en gezag’ en ‘Vrije tijd’. Het meest voorspellend voor ODD/CD blijken ‘Omgang met ouders, volwassenen en gezag’, ‘Vrije tijd’, ‘Leeftijd’ en ‘Omgang met leeftijdsgenoten’. Het meest voorspellend voor de combinatie van beide stoornissen blijken ‘Redzaamheid’, ‘Omgang met ouders, volwassenen en gezag’, ‘Vrije tijd’, ‘Omgang met leeftijdsgenoten’ en ‘School, werk en toekomst’. Conclusie: De vaardigheden waarop jongeren met autisme en/of ODD/CD bijgestuurd dienen te worden en de mate waarin dat moet gebeuren, blijken voor een deel per diagnostische groep te verschillen, maar voor een deel ook in belangrijke mate overeen te komen. Taxatie van deze vaardigheidstekorten is daarom van groot belang, rekening houdend met de onderliggende oorzaak van de problematiek zoals benoemd in de classificerende diagnostiek. Verder is gebleken dat adolescenten die de combinatie van beide stoornissen hebben, een aparte groep vormen. Dit heeft belangrijke consequenties voor behandeling.","['Adaptieve vaardigheden', 'adolescenten', 'autisme', 'ODD', 'CD']"
Het voorkomen van sociale uitsluiting van een leeftijdgenoot in relatie met de rollen van de omstanders bij pesten: Een experimenteel onderzoek bij kinderen en adolescenten,"Steenwijk, Ursula","['Will, Geert-Jan']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Onderhandelen, status en sekse: De invloed van status op onderhandelsituaties bij mannen en vrouwen","Liu, Eric","['Zanolie, Kiki']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
How power construal determines the powerfuls’ use of advice.,"Mendoza, Daniela","['Wit, Frank De']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van het geloof in de karma en reïncarnatie op de ervaren gezondheid van Hindoestaanse Surinamers in Nederland,"Ramcharan, Kewita","['Verhoeven, C.J.M.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Ziektepercepties en de samenhang tussen zelfmanagement bij Nederlandse werknemers met diabetes,"Aart, Sjanna van","['Doef, Margot van der']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Comprehending the sentence or comprehending the speaker: The effect of test instruction in a complex-sentence comprehension task,"Przewozny, Matthijs","['Poletiek, Fenna']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Wat is de relatie tussen cognitieve coping en depressie voor jongere en oudere volwassenen met IBD?,"Koppen, Priscilla van","['Kraaij, Vivian']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van executieve functies op het sociaal-emotioneel functioneren van jongeren,"Kooperberg, Irene","['Huijbregts, S.C.J.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Het doel van dit onderzoek was de invloed te bepalen van (aspecten van) executieve functies en belonings- en strafgevoeligheid op instrumentele en reactieve agressie bij jongens tussen de 12 en 17 jaar afkomstig van het VMBO. Het onderzoek is uitgevoerd onder 490 jongens met een gemiddelde leeftijd van 14,1 jaar (SD=1.187) en hun ouders, afkomstig van middelbare scholen uit alle Nederlandse provincies. Aan de hand van correlatietoetsen is getracht verbanden te vinden tussen het executief functioneren en de belonings- en strafgevoeligheid van de jongens en instrumentele en reactieve agressie. Met behulp van een regressieanalyse is vervolgens geprobeerd voorspellers voor agressief gedrag te vinden. Er is een positief verband gevonden tussen instrumentele en reactieve agressie en het executief functioneren van de jeugdige. Daarnaast is er een positief verband gevonden tussen instrumentele en reactieve agressie en de beloning- en strafgevoeligheid van de jeugdige. Gedragsregulatie en impulsiviteit/ fun seeking zijn voorspellers voor het ontstaan van instrumentele agressie en gedragsregulatie, motivatie/drive en impulsiviteit/fun seeking zijn voorspellers voor het ontstaan van reactieve agressie bij jeugdigen. Concluderend kan worden gesteld dat er sprake is van een significant verband tussen instrumentele en reactieve agressie en het executief functioneren van de jeugdige. De aspecten gedragsregulatie, motivatie/drive en impulsiviteit/fun seeking zijn hierbij significante voorspellers van agressie. Verhoogde waarden op het gebied van impulsiviteit en motivatie om een doel te bereiken, en een verlaagde mate van gedragsregulatie zijn in dit onderzoek de sterkste aanwijzingen voor het ontstaan van agressief gedrag.","['Executieve functies', 'instrumentele agressie', 'reactieve agressie', 'beloningsgevoeligheid', 'strafgevoeligheid']"
Volunteer Recruitment: Attracting Specific Non-Volunteers to the Non-Profit Organization via Organizational Openness to Diversity,"Hoogkamer, Nadi","['Boezeman, Edwin']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De relatie tussen depressieve symptomen en vriendschap bij kinderen met gehoorverlies,"Leuverden, Saskia van","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De relatie tussen alexithymia en emotie-eten,"Gonlag, Shireen","['Noordenbos, Greta']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Emotie-eten en de relatie met alexithymie,"Eijk, Curly van","['Noordenbos, Greta']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"A Comparative Study on Conflict, Conflict Resolution and Reconciliation among Friends and Siblings","Sarah Franziska, Dietz","['Heus, Peter de']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Angst, aandachtscontrole en interferentie","Ottenhoff, Matthije A.M.","['Putman, P.L.J.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Influence of multiple group affiliations and social context on implicit biases toward prejudiced groupss,"Parzonka, Johannes","['Nunspeet, Félice van']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van taalniveau op de ontwikkeling van affectieve empathie bij dove en slechthorende kinderen,"Berg, Elise van den","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van gehoorstatus op de relatie tussen vriendschapskwaliteit en zelfvertrouwen: Een cross-sectioneel onderzoek tussen doven en (slecht)horenden,"Smit, Bibi de","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Smileys beangstigend? De samenhang tussen angst, selectieve aandacht voor dreiging en de rol van attentional control","Goudappel, E.R.","['Putman, P.L.J.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The gender-specific relation between speech anxiety and metacognitive skills as predictors of speech performance,"Roeleveld, Annemieke","['Veenman, M.V.J.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Is er een relatie tussen self-explanations, intelligentie en transfer binnen een dynamische test? Een onderzoek naar de verschillen tussen een graduated prompts- en een self-explanation-training","Vogelaar, Bart","['Stevenson, Claire']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Antisociale en sociale beslissingen in de adolescentie,"Piët, Rebecca","['Klapwijk, E.T.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
'Ieder huisje heeft zijn kruisje' 'Een onderzoek naar de wisselwerking tussen ouderlijke stress en psychosociale en cognitieve problemen bij het kind.,"Huijgen, Sophie","['Huijbregts, Stephan']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Dit onderzoek is gericht op de wisselwerking tussen ouderlijke stress en cognitieve en sociale problemen bij het kind. Aan het onderzoek hebben 446 mannelijke VMBO studenten in de leeftijd van 12 tot en met 16 jaar deelgenomen. De centrale onderzoeksvraag is onderzocht door middel van correlaties en regressieanalyses, uitgevoerd op data verkregen uit zelf- en ouderrapportages. De correlaties hebben de samenhang tussen de cognitieve problemen, psychosociale problemen en ouderlijke stress onderzocht. De uitkomst van deze correlaties ondersteunde de hypothese dat er een verband bestaat tussen deze drie factoren. Een multipele regressieanalyse analyseerde de voorspellende invloed van cognitieve problemen en psychosociale problemen op ouderlijke stress. Tot slot is met twee enkelvoudige regressieanalyses de voorspellende waarde van ouderlijke stress op cognitieve en psychosociale problemen vastgesteld. De resultaten van deze analyses gaven aan dat zowel cognitieve problemen, psychosociale problemen, als ouderlijke stress een voorspellende invloed hebben: Cognitieve en psychosociale problemen op ouderlijke stress en ouderlijke stress op cognitieve en psychosociale problemen. Geconcludeerd kan worden dat alle gevonden resultaten de hypothesen ondersteunen die er vanuit gaat dat er een wisselwerking tussen de verschillende componenten bestaat. Deze bevindingen komen overeen met de literatuur.","['ouderlijke stress', 'psychosociale problemen kind', 'cognitieve problemen kind']"
Executive functions and autism traits in SCT compared to typically developing children,"Pijper, Jarla","['Rijn, Sophie van']",2012,Faculty of Social & Behavioural Sciences,Developmental Psychopathology in Education and Child Studies (research) (MSc),Research master thesis,en,"Individuals with a SCT characterized with an additional X chromosome encounter difficulties in social functioning, which is most prominent in there higher susceptibility for developing autism. The current study aimed to systematically address underlying mechanisms related to these difficulties by examining differences in executive functions of children with a SCT karyotype and typically developing children. Furthermore, we examined to what extent executive function deficits were related to higher autism traits. 135 boys and girls (M = 11.4, SD = .2) participated in this study, 85 typically developing children and 50 children with a SCT. We used computerized tasks, a questionnaire, and a verbal task to asses a wide range of executive functions. A questionnaire was used to address autism traits. Children with a SCT showed increased difficulties in encoding verbal information, cognitive flexibility, sustained attention, and more difficulties in executive functions during daily life compared to the typically developing children. Higher autism traits were associated with more difficulties in executive functions during daily life, cognitive flexibility, and encoding verbal information. This provides evidence for impairments in executive functions among individuals with a SCT of which some of them are related to increased difficulties in social functioning. Limitations and implications for future research are discussed.","['Executive functions', 'autism traits', 'Sex chromosome trisomies']"
"""Op mijn werk ben ik niet ziek"": Het effect van disclosure van chronische ziekte op therapietrouw op het werk","Cardol, C.K.","['Doef, Margot van der']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Do pheromones work? The effect of pheromones on social attention,"Loon, Wouter van","['Colzato, Lorenza']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Sense of coherence van kinderen met en zonder een autismespectrumstoornis en de invloed van self-esteem,"Noord, Ayla van","['Ketelaar, Lizet']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Emotions that make us focus Do emotional valence, arousal and potency-control affect attentional breadth?","Reynaerts, Frederic","['Steenbergen, Henk van']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Religie, coping en mentale gezondheid bij IBD","Dogan, Serpil","['Kraaij, Vivian']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
A combined approach to combat littering: The effects of social norms on littering behaviour on Curacao.,"Mac Donald, Stacey","['Henk, Staats']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Bedreigingen en beslissingen: Cultureel of universeel? De invloed van stereotype bedreigingen op het nemen van van financieel risico door vrouwen uit waarden-, eer- en gezichtsculturen","Ekkelenkamp, Laura","['Harinck, Fieke']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Do gender based differences in social support affect perceived health differently across ethnic groups in The Netherlands?,"Veringmeier, Nick","['Verhoeven, C.J.M.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The influence of a passive audience and anchoring on risky decision making: Peer pressure on monetary dilemmas,"Oskam, René","['Harinck, Fieke']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Queen Bee Syndrome: How do men react to Queen Bee behaviour? A study on the male evaluations of Queen Bee behaviour,"Baghus, Jeffrey","['Does, Serena']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Do pheromones work? A study on the effects of androstadienone on the saliency of male faces for those attracted to them,"Haan, Annelies de","['Colzato, Lorenza']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Emotion recognition and stress: The impact of emotion recognition abilities on the experience of, and reactivity to an acute social stress situation","Delauw, J.M.E.J.","['Tollenaar, M.S.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The social functions of ingroup bias: examining the role of “meaning making” as a motivational process underlying identity creation.,"Nijhof, Robert","['Scheepers, D.T.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Een studie naar de invloed van risicoperceptie en ziekteperceptie op de mate van behandelingsmotivatie bij individuen met een verhoogd risico op het onwikkelen van diabetes,"Groenendijk, Koen","['Hysai, Marsida']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Prenatal and postnatal Dysregulation are associated with Dysregulation in children at 3 years: Generation R Study,"Jhingur, A.D.","['Basten, M.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Is a Happy Chooser a Happy Consumer? Replication and extension of the cancellation effect in choice,"Morsch, Paulien","['Dijk, Wilco van']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van legitimiteit van status op stilzwijgende coördinatie,"Rest, Evert van","['Kwaadsteniet, Erik de']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Wat als een situatie ook slechter had kunnen aflopen? De voordelen van piekeren,"Graaf, Evi van der","['Putten, Marijke van']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Emotie-eten en het herkennen en uiten van emoties: alexithymie,"Maassen, Natasja","['Noordenbos, Greta']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Studie naar de link tussen hoeveelheid proactieve & reactie agressie en (anti)sociaal gedrag in de adolescentie: Gemeten in een sociale interactietaak,"Burgmeijer, Lisette","['Klapwijk, E.T.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De samenhang van mindfulness en emotie disregulatie met eetproblematiek,"Bragt, Anne van","['Giezen, Anne van']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De rol van persoonlijkheid op het vorderen van goed voornemens,"Davids, Daan","['Meer, Iris van der']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Cross Cultural Differences in Consumer Revenge,"McDonald, Emma","['Dijk, Wilco van']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Employees with a temporary contract: the effects of employment insecurity on affect, identity, work effort and psychological contract violations.","Vianen, Inge","['Boezeman, Edwin']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"The relation between perfectionism and work-family conflict, and the mediating/moderating role of self-esteem","Swets, Daniëlle","['Doef, Margot van der']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Bijenkoninginnen: Haaibaaien in de dop of bikkels in de top?,"Pronk, Patty","['Derks, Belle']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De relatie tussen divergent denken en het switchen tussen categorieën bij een verbale vlotheid taak,"Durguti, Edin","['Stevenson, Claire']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Zelfvertrouwen en sense of coherence bij dove, slechthorende en horende kinderen","Terlingen, Michelle","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Comprehending the sentence or comprehending the speaker: The effect of test instruction in a complex-sentence comprehension task,"Ramdin, Sangeeta","['Poletiek, Fenna']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De invloed van motivatie op progressie van goede voornemens bij mensen met- en zonder chronische aandoening,"Sies, Anouk","['Meer, Iris van der']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De rol van expressieve en receptieve taalproblemen in de ontwikkeling van sociale angst bij jongens met Klinefelter,"Koens, Chantal","['Rijn, Sophie van']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"In dit onderzoek is getracht een beter inzicht te krijgen in de rol van expressieve en receptieve taalproblemen op de ontwikkeling van sociale angst bij jongens met Klinefelter. Door hier inzicht in te verwerven kan er gewerkt worden aan het ontwikkelen van interventies die specifiek gericht zijn op de onderliggende causale factoren verantwoordelijk voor de sociale angst die jongens met Klinefelter ervaren. Dit wordt gedaan door te onderzoeken of er bij jongens met Klinefelter sprake is van receptieve en/of expressieve taalproblemen en of deze zijn gerelateerd aan de ontwikkeling van sociale angst. In dit onderzoek zijn bij 46 jongens zonder Klinefelter en 34 jongens met Klinefelter (van 8 tot 19 jaar) verscheidene taalvaardigheidtests afgenomen en is aan hen gevraagd een vragenlijst ter inventarisatie van sociale angst in te vullen. Vervolgens zijn de resultaten geanalyseerd met behulp van een t-toets, een MANCOVA en een correlatiematrix. Uit de resultaten kwam naar voren dat jongens met Klinefelter significant lager scoren op tests die een beroep doen op receptieve en expressieve taalvaardigheden en dat jongens met Klinefelter significant meer sociale angst ervaren. Verder komt uit de resultaten naar voren dat het hebben van lagere scores op tests die een beroep doen op receptieve en expressieve taalvaardigheden niet significant gerelateerd zijn aan het hebben van sociale angst. Dit houdt in dat er mogelijk andere oorzaken zijn die gerelateerd zijn aan de ontwikkeling van sociale angst.","['klinefelter', 'expressieve taalproblemen', 'sociale angst', 'receptieve taalproblemen']"
Somatoforme stoornissen: Heeft het leggen van de aandacht op lichamelijke klachten invloed op de ervaring hiervan?,"Oostveen, Rebecca","['Veek, S.M.C. van der']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Effects of incompetence, lack of confidence and disrespect on destructive and non-constructive leadership behavior: Results of a lab scenario study.","Tol, Lize van","['Boezeman, Edwin']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Excessive harvesting in social dilemmas: Anger and retributive reactions against over-harvesters when over-harvesting does not result in collective overuse,"Hasselt, Frederik van","['Kwaadsteniet, Erik de']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Doelaanpassing en psychisch welbevinden: Relaties tussen doelen loslaten, doelen aangaan, functiebeperkingen en depressieve symptomen bij odueren","Abdi, Figen","['Kraaij, Vivian']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
