title,author,supervisors,date,faculty,program,type,language,abstract,keywords
What do we owe the global poor? The importance of causal connection,"Lit, Fleur van","['Kalf, Wouter']",2020,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,"What do we owe the global poor? Caney (2007) answers this long-standing philosophical question by arguing that there is a negative duty of justice not to foist an unjust global order on others and a positive duty of justice to eradicate all poverty that did not arise from the imposition of this unjust order. In this thesis, I argue that the first part of Caney’s conception is too narrow, and the second part is too broad. The first part of his conception is too narrow in scope because it attributes duties only to a limited number of people through membership of a relatively fixed shared structure. I argue, instead, that one gains a duty by being causally connected to the harm. This is a more inclusive broader approach that can account for almost all cases of poverty. The second part of Caney’s conception is too broad, I argue, since it is not a perfect duty of justice but an imperfect duty. My claim is that duties must be primarily attributed through causal connection and that for a perfect duty to arise a causal connection is crucial. Therefore, I argue that there is a perfect duty through causal connection and an imperfect duty without causal connection.","['poverty', 'moral duty', 'Simon Caney', 'causal connection', 'perfect duty', 'imperfect duty']"
Het visualiseren van tragedie en schoonheid: Miho Kajioka & analoge fotografie in een digitaal tijdperk,"Marchena, Evita","['Westgeest, H.F.']",2020,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Recently, many contemporary photographers have started using analogue photography again. This is an interesting occurrence, since we’re living in a digital age where everything is technologically possible. It seems as if contemporary photographers using analog, step out of today's digitized society and into the world of old techniques. This thesis is a study about the use of photography in a digital age. The case study used in this research is the artwork And, where did the peacocks go? by Miho Kajioka. This photographer has created analogue images which are shown on the artist’s website and social media. Analogue and digital photography are widely discussed by media critics whose vision differs from each other. One group of critics advocates for analog photography and its material and indexical characteristics. Whereas, the digital medium has none of these components. The other group of critics advocates a new vision of the contemporary use of the medium photography. Based upon this debate, this thesis explores the relationship between contemporary use of analog and digital photography with Kajioka’s work as an example. Her work has different themes and elements that will provide insight into the complexity of indexicality in various forms. On this basis, it shows how the analog and digital medium has melted into each other and how the process of analog is important for the end result of Kajioka’s series.","['Analog photography', 'digital photography', 'Japanese art', 'peacocks', 'trauma']"
Myths of Kosovo: The History of Kosovo Through the Eyes of Dusan T. Batakovic,"Havermans, Melle","['Kern, Henk']",2020,Faculty of Humanities,History (MA),Master thesis,en,,"['Kosovo', 'Serbia', 'Myth', 'History', 'Nationalism', 'Conflict', 'Memory']"
Spitzenkandidaten and the Democratic Deficit: How has the Rise and Repudiation of the Spitzenkandidaten Impacted the EU's Perceived Democratic Deficit between 2014 & 2019?,"Fitzpatrick, Alexander","['Cornelissen, Marije']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,"The 2014 Spitzenkandidaten procedure for nominating a candidate for the European Commission Presidency sought to render the (s)election process more democratically legitimate. However, despite its successful emergence, 2019 saw the repudiation of the Spitzenkandidaten. Adopting a multi-method approach that speaks to current literature on the EU’s perceived democratic deficit, this thesis highlights that from pluralist, libertarian, social democratic, and deliberative democracy perspectives the 2014 Spitzenkandidaten improved the democratic legitimacy of the Commission Presidency, reducing the EU’s democratic deficit. This thesis further finds that the repudiation of the Spitzenkandidaten in 2019 constituted a retraction of this democratic legitimacy from three of the four philosophical perspectives, expanding the democratic deficit accordingly. Utilising the insights of MEPs further enhances these findings, grounding them in theoretical and practical terms. As one of the initial studies that have analysed the impact of the Spitzenkandidaten following its repudiation in 2019, this research holds significant potential to inform our understanding of the current shape of contemporary European democracy and the EU’s democratic deficit.","['Political Philosophy', 'Democratic Deficit', 'Pluralism', 'Libertarianism', 'Social Democratic', 'Deliberative Democracy', 'European Parliament', 'European Commission', 'European Union']"
De Ambigue Filmauteur: De inspiratiebronnen van Alex van Warmerdam,"Hodde, Vincent","['Verstraten, Peter']",2020,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"In deze MA thesis is gekozen voor een bij uitstek cinefiele aanpak: het oeuvre van Alex van Warmerdam is geanalyseerd aan de hand van diens zelfverklaarde inspiratiebronnen. Op basis van analyses van Psycho (Alfred Hitchcock, 1960), The French Connection (William Friedkin, 1971), The Good, the Bad and the Ugly (Sergio Leone, 1966), Deliverance (John Boorman, 1972), en Un Flic (Jean-Pierre Melville, 1972) is getracht de thematische en stilistische kenmerken in het werk van Van Warmerdam te omlijnen. Hierbij is gebruikgemaakt van het auteursbegrip zoals dat door de critici van Cahiers du cinéma in het verleden werd gehanteerd, met het verschil dat er meer ruimte is voor ambiguïteit. Definitieve uitspraken over Van Warmerdams werk zijn vermeden, indachtig diens uitspraak dat hij een 'angst voor betekenis' heeft. Van Warmerdam herinnert ons eraan dat films een multiplex aan interpretaties in zich draagt, omdat hij zelf elke vorm van morele, psychologische, sociale, politieke en ideologische complicaties liever via ambiguïteit en humor adresseert.","['Alex van Warmerdam', 'Filmauteur', 'Filmnarratologie', 'Filmanalyse', 'Cinefiele notie van wereldcinema', 'Invloeden en inspiratie', 'Humor en ironie', 'Ambiguïteit', 'Nederlandse film']"
On the Merit of Exemplified Virtue within Classical Moral Education,"Boekema, Tamme","['Haas, Frans de']",2020,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,
The success of gendered activism in South Korea since 2018,"Naqvi, Ibtisam","['Links, Stacey']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Feminist movements have existed since the late 19th century but the most recent wave of feminism has been particularly significant in South Korea. In 2018 numerous women came forward with allegations of sexual violence against people in power under the MeToo movement. This movement was popularized in the United States on social media and soon reached other parts of the world where it gave marginalized women a voice. The movement gained momentum in South Korea after prosecutor Seo Ji-hyeon opened up about sexual harassment allegations against a high-level prosecutor and spoke of pressure by state bodies to keep silent. The MeToo movement brought sexual violence issues from the private sphere to the public sphere and showed women that the country’s patriarchal system is unacceptable. In the following years there was a rise in gendered activism such as the “Escape the Corset” movement, that rejected South Korea’s rigid beauty standards, and anti-digital sex crime movement. This paper seeks to answer, “how successful has gendered activism been in South Korea since 2018?” The reason 2018 has been selected as starting point for the thesis is due to the start of MeToo movement that particular year. This topic will be analyzed by use of feminist theory due to it being one of the rising frameworks that is growing in importance and relevance. Feminist theory is focused on gender inequality and addresses many issues that the Korean women challenged in their movements. Along with feminist theory, the history of gendered movements is crucial when discussing feminist movements in South Korea and will therefore be examined in the literature review. To further establish the definition of success of contemporary gendered movements, the historical background of gendered movements in South Korea will be explored. By analyzing the history of gendered movements in South Korea dating back to the 1980s up to now, this chapter defines success and how success of feminist movements has been determined in the past. These case studies will be analyzed through a feminist lens to ascertain the degree to which they have been successful","['Feminism', 'South Korea', 'Gendered activism', 'Metoo', 'Escape the corset', 'Nth room case']"
THE COLONIAL POSTCARD AS A FANTASY AND PHANTASM Woman as a Double Other in French Colonial Postcards,"Flavia, D'Annunzio","['Van Alphen, Ernst']",2020,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['postcards', 'algeria', 'postcolonial studies', 'other', 'femininity', 'france', 'erotic postcards']"
De waarheid onder druk: Het belang van factchecken in tijden van nepnieuws,"Bitter, Jasper","['Sleutels, Jan']",2020,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,nl,"Nepnieuws vormt een groeiend probleem. Op het internet en via social media worden nepnieuwsberichten op grote schaal en met enorme snelheid verspreid. Zulke berichten leiden ertoe dat burgers verkeerd worden geïnformeerd. Het huidige tijdperk wordt ook wel aangeduid met de term ‘post-waarheid’, om te benadrukken dat gevoelens prevaleren boven feiten. Nepnieuws speelt veelal in op gevoelens; of de achterliggende beweegreden nu politiek of financieel is, het mechanisme van nepnieuws is vaak hetzelfde: een zo groot mogelijk bereik bewerkstelligen. Nepnieuws leidt ertoe dat publiek en ook volksvertegenwoordigers slechter geïnformeerd zijn. Wanneer nepnieuws, dat op gevoelens inspeelt en feiten verdraait of volledig ontkent, op grote schaal invloed heeft, gaat de kwaliteit van het publieke debat achteruit, terwijl een kwalitatief hoogwaardig publiek debat onontbeerlijk is voor een goed functionerende democratie. De democratie komt door de verspreiding van nepnieuws daarom uiteindelijk zelf in gevaar. Factchecken is een belangrijke methode om nepnieuws tegenwicht te bieden en het publiek beter te informeren. De stelling die in deze scriptie wordt ingenomen, is dat factchecken van groot belang is om de democratie te beschermen in een post-waarheidtijdperk, waarin nepnieuws alomtegenwoordig is. Het publieke debat kan niet zonder feiten en een correct geïnformeerd publiek.","['nepnieuws', 'post-waarheid', 'democratie', 'publiek debat', 'filterbubbels', 'feiten']"
Branding Saudi Arabia: An Investigation of Tourism and Investment in the Saudi Vision 2030,"Bareiss, Johannes","['Kaptein, Nico J.G.']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis has attempted to investigate the progress that the Saudi government has made in fulfilling the goals related to the components of immigration and investment and tourism in Saudi Vision 2030. It has attempted to do so using nation branding theory specifically, making use of interviews, surveys and analysis of primary and secondary sources to investigate this process. The findings of this research indicate that tourism and investment are important sources of potential economic growth that can help the country diversify economically. However, due to instability in terms of the political climate and the authoritarian nature of the Saudi regime, tourism has been negatively affected in the country. In addition, investor worries concerning scandals in the country as well as concern over the government’s ability to deliver on its promises has also cast doubt on whether the goals outlined in the strategic document can be achieved in time. Together, these cases corroborate the findings of other scholars that Saudi Vision 2030 is too ambitious and that the government’s attempts to focus exclusively on improving its image may backfire if it does not undertake other reforms in the country.","['Saudi Vision 2030', 'Saudi Arabia', 'Nation branding', 'Place branding', 'public diplomacy', 'nation brand', 'nation brand equity', 'economic diversification']"
Rentier States and Renewable Energy: A Case Study Analysis of Kuwait and the UAE,"Van den Hondel, Sanne","['Englert, Sai']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Altered States of Consciousness in relation to Hathor,"Looij, Emma Pauline de","['Kaper, O.E.']",2020,Faculty of Humanities,Classics and Ancient Civilizations (research) (MA),Research master thesis,en,,"['Altered States of Consciousness', 'Hathor', 'New Kingdom Egypt', 'Festivals', 'Religion', 'Dreams', 'Music and dance', 'Love and sexuality', 'Visions', 'Intoxication']"
Chile's ongoing fight with the skeletons of the past: A comparison between the social outbreaks of 1982 and 2019,"Lombardo, Jennifer","['Van Gijn, E.']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"What does it take to be a citizen? A historical analysis of citizenship, from classical Athens to present-day Europe","Guido, Petra Sofia","['Tsagdis, Georgios']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"In classical Athens there used to be a clear separation between those considered citizens, women, and foreigners. This separation used to be recognized and formally accepted in society. The notion of ‘citizen’ was used to legitimize the fact that a small minority of people living in the territory of Athens at that time held exclusive decision-making power. This legitimization was mainly founded on a cultural level but also had ramifications in the social and political realms. In present-day Europe, as well as in classical Athens, people of different social, cultural, and ethnic backgrounds coexist in close proximity, but interact differently. Distinctions between citizens and non-citizens are still present, but their characteristics have changed, and although the differences might appear to be less clear-cut, it is not always the case. In present-day Europe, with waves of migration and populism on the rise, people are trying to define what it means to be a citizen of a country. Although this notion is more distinctly defined from a political perspective, the socio-cultural aspect is not so clear-cut. Following intense migration fluxes in Europe during the past century, and the last decade in particular, the notions of ‘citizen’ and ‘foreigner’ have been questioned repeatedly. Therefore, it might be relevant and useful to look back in history at examples of these two notions, and examine the factors that constituted them and ways in which they were different. In doing so it will be easier to locate patterns in History that have already proven to be harmful for the coexistence of different groups of people within the same territory. Therefore, the purpose and driving question of the present thesis is ‘how can citizenship in classical Athens help us consider the contemporary inclusion and exclusion of individuals in a cultural, social and political sense?’","['Citizenship', 'Ancient Greece', 'Contemporary Europe']"
"Cultural Discourses in European Banknote Iconography: National Agendas, Transnational Unity, or Legitimacy?","Mendelson, Ari","['Tsagdis, Georgios']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Banknote', 'Iconography', 'National identity', 'Transnational identity', 'EU', 'Euro', 'British pound', 'Danish krone']"
The Language Use of Characters in BrexLit: Sentiment Analysis Performed on Autumn by Ali Smith,"Struik, Laura","['Foster, A.A.']",2020,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
Invloed van media op Nederlandse politieke besluitvorming tijdens de Griekse crisis (2010-2015),"Zwarthoed, F.J.M.","['De Jong, J.C.']",2020,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Dit onderzoek richt zich op de invloed van media-effecten op de besluitvorming van Nederlandse politici tijdens de Griekse crisis en de rol van de media in het werk van politici. De Griekse economische crisis woedde van 2010 tot 2015 en dreigde al snel een Europese crisis te worden. Uiteindelijk hebben Europese lidstaten, waaronder Nederland, drie steunpakketten verleend aan het land. In deze crisisperiode was er veel onzekerheid over de te nemen beslissingen. Van journalisten werd verwacht dat zij de crisis van duiding voorzagen. Bekend is dat media voor politici een belangrijke bron zijn. Het is daarom relevant om te kijken in hoeverre media een rol gespeeld hebben rondom de besluitvorming over de steunpakketten. De hoofdvraag is daarom: Wat is de invloed van de media op de Nederlandse politieke besluitvorming rondom de Griekse crisis? Door middel van inhoudsanalyses van Kamerdebatten en nieuwsartikelen en semigestructureerde interviews wordt antwoord gegeven op deze vraag. Allereerst wordt onderzocht hoe parlementariërs hun input leenden van de media in debatten. Daarna wordt in een time series analysis onderzocht of de media positiever zijn gaan schrijven over de steunpakketten toen besluitvorming dichterbij kwam. Als derde wordt onder de loep genomen in hoeverre media en politiek, ten opzichte van elkaar, gebruik maakten van de metafoor van besmetting van het Griekse probleem naar de rest van Europa. Ten slotte worden (ex-)Kamerleden bevraagd over de rol van de media in hun werk tijdens deze periode. Uit de resultaten blijkt dat de media een belangrijke rol spelen in het werk van politici. Vooral in crisistijd gebruiken Kamerleden meer media om op de hoogte te blijven. Kamerleden erkennen de invloed van media op de politieke agenda, maar zien dit als een samenspel met de politiek. Hoewel Kamerleden niet vinden dat media een grote invloed hebben op besluitvorming, zeggen ze wel dat de mate van invloed verschilt per onderwerp en stellen ze dat media een grote rol spelen in de manier waaróp politici hun boodschap verpakken. Verder blijkt uit de kwantitatieve resultaten dat meer media in debatten worden genoemd naarmate besluitvorming over de Griekse steunpakketten dichterbij komt. Hoewel Kamerleden De Telegraaf niet noemen in deze debatten, lezen ze het wel om op de hoogte te blijven van het sentiment in deze krant. Daarnaast blijkt dat media, in 2010 en 2012, positiever gingen berichten over de steunpakketten bij het dichterbij komen van besluitvorming. Dit kan duiden op een opleving van enthousiasme over Griekse steun. In 2015 waren de media negatiever, wat ook correspondeert met de geringere politieke steun voor het derde steunpakket en de heftige politieke debatten in die tijd. Ten slotte blijkt uit de resultaten dat ‘kaderkranten’ zoals FD en NRC, vrijwel hetzelfde schreven over Griekse steun (allen meer positief dan negatief), in tegenstelling tot De Telegraaf, die meer negatief dan positief was. Geconcludeerd kan dus worden dat aanzienlijke invloed van media op het werk van politici er zeker is. Duidelijk wordt dat de toon in de media correspondeert met het debat en de besluitvorming in de Kamer. De invloed op besluitvorming is er in bepaalde mate, al is dat moeilijker te kwantificeren. Vervolgonderzoek zou zich kunnen richten op andere casussen in de crisisverslaggeving, zoals de huidige coronacrisis, de financiële crisis van 2008/2009 of de war on terror in de Verenigde Staten.","['Griekse crisis', 'media-effecten', 'agendasetting', 'media-invloed', 'beleidsverandering', 'financiële crisis', 'Griekse steunpakketten']"
AFRICAN AMERICAN TOURISM: AN ACT OF BLACK RESISTANCE IN THE AGE OF SEGREGATION,"Willemsen, Marleen","['Schmidli, W.M.']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Making amends? Constitutional amendments in Russia and Kazakhstan and their significance for the regime,"Beld, Claudia van den","['Bader, Max']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"Human Rights in the Void - The UN Guiding Principles on Business and Human Rights in the Context of Instability, Conflict and Repression","Mulder, Annabel","[""O'Malley, Alanna""]",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['human rights', 'UN Guiding Principles', 'Protect, Respect and Remedy Framework', 'United Nations', 'Garment sector', 'Myanmar', 'Corporate-related human rights harm']"
Heilloze Liefde. Verborgen gesprekken in Musaeus' Hero en Leander,"Martens, Maura","['Jonge, Casper de']",2020,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,"['Epyllion', 'Close reading', 'Musaeus', 'Feminisme', 'Hero en Leander', ""Homerus' Odyssee"", 'Retoriek']"
The Civilized versus the Deviant: Homosexuality in The Strange Case of Dr Jekyll and Mr Hyde and The Picture of Dorian Gray,"Aspland, Abbie","['Fikkers, Lotte']",2020,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Homosexuality', 'Stevenson', 'Wilde', 'The Picture of Dorian Gray', 'The Strange Case of Dr Jekyll and Mr Hyde', 'Nineteenth-centruy', 'Nineteenth-centruy legislation', 'Nineteenth-centruy science']"
The Use of English Luxury Loans in Dutch Adolescent's WhatsApp Messages,"Zucca, Manuela","['Lipták, A.K.']",2020,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
Countering Shi'i Expansionism: Saudi Arabia's Reclamation of Religious Legitimacy after 1979,"Mooij, Bastiaan","['Kaptein, Nico J.G.']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Saudi Arabia', 'religious authority', 'Sunni vs Shia', ""Juhayman Al-'Utaybi"", 'Islamic Revolution']"
Microcredit in Cameroon (West-Central Africa),"Riva, Claudia","['Nkwi Gam, Walter']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Microfinance is considered one of the most important financial tools for the inclusion of the informal sector of developing countries in global finance. However, its empirical implications on the financial, economic and social level of society are often under-researched, especially in Cameroon, a developing country in West-Central Africa. Therefore, this thesis will show that the financialization of the informal economy, especially in Cameroon, undergoes three steps: firstly the financial one, in which communities living in informal economies are approached by financial institutions offering microcredit, secondly through the economic one, in which microcredit is invested in informal business activities to regulate and formalize them, and finally through the social one, in which the economic power gained through the enhanced businesses is reflected on an empowerment of under-promoted categories, and on an improvement in education and healthcare, given the increased accessibility of funds to afford them.","['Microfinance', 'Cameroon', 'Africa', 'Microcredit']"
Chinese Soft Power through the Eyes of Chinese and African Media,"Schreurs, Erwin","['Schneider, Florian']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,"The 2018 Forum on China-Africa Cooperation (FOCAC) in Beijing was an historic event to chart the next stage of Sino-African relations. The event was also symbolic in showcasing a FOCAC that is co-owned by China and Africa. In view of growing Sino-African cooperation under the FOCAC, this thesis researches how Chinese and African media framed this edition of the FOCAC. I ask the following research question: What are the implications of Chinese and African news outlets’ different discourses of the FOCAC for China’s soft power in African countries? The thesis uses selected media from China (Xinhua, CGTN) and Africa (The Star, Daily Nation, Vanguard, Ahram Online, SABC News). I use content and discourse analyses of news articles and reports of the 2018 FOCAC to distinguish different versions of the FOCAC story, as well as themes emphasized by the respective news outlets. I also conduct a visual analysis of television items concerning the FOCAC where I examine their source and emphasized discursive elements in the visual materials. By conducting this multifaceted analysis of media discourse of the FOCAC, this thesis adds a new angle to scholarly research on Chinese soft-power and cultural diplomacy in Africa.","['China', 'Africa', 'Soft power', 'FOCAC', 'Sino-African cooperation']"
Le despotisme politique et familial dans Les Lettres persanes,"Talebi, Anahita","['Radar, Emmanuelle']",2020,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,,"['despotisme', 'Montesquieu', 'exotisme', 'proto-féminisme', 'Lettres persanes']"
"Mogen mensen ten tijde van de klimaatcrisis, volgens de beste vorm van het utilisme, zoveel kinderen als ze willen op de wereld zetten?","Eickhoff, Jessie Joanne","['Kalf, Wouter']",2020,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,nl,"Het doel van deze paper is om te onderzoeken of mensen ten tijde van de klimaatcrisis zoveel kinderen als ze willen op de wereld mogen zetten volgens de beste vorm van het utilisme. Ten eerste wordt er beargumenteerd dat asymmetrisch person-affecting utilisme de beste vorm van het utilisme. Deze vorm van utilisme vermijdt de problemen van andere vormen van utilisme. Asymmetrisch person-affecting utilisme beweert dat mensen niet zoveel kinderen als ze willen op de wereld mogen zetten. We moeten lijden voorkomen. Het is immoreel om levens in de wereld te brengen die het leven niet waard zijn, ook al is het moreel gezien neutraal om levens in de wereld te brengen die wel het leven waard zijn. Hieruit volgen de volgende twee beweringen: - Wanneer we voor de verwekking weten dat het individu niet de minimale acceptabele levensstandaard zal halen, zou hij niet geproduceerd mogen worden. (We willen tenslotte niet dat het individu zou lijden.) - Als we kunnen vaststellen dat de populatie zou lijden wanneer hij wordt vergroot, moeten we voorkomen dat de populatie wordt vergroot. (We willen niet een populatie waarin mensen lijden.)","['Narveson', 'Locke', 'utilisme', 'overpopulatie', 'person-affecting', 'lijden', 'asymmetrisch', 'klimaatcrisis', 'voortplanting']"
The image game - The CCP's attempt at transforming its image to the international community during the hong Kong uprisings,"Bovi, Carola","['Ghiasy, Richard']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Hong Kong SAR', ""People's Republic of China"", 'Uprisings', 'Image', 'Newspapers', 'International community']"
Oprichting van vrijkorpsen in de Patriottentijd,"Comvalius, Lotte","['Boender, Carolien']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Geschiedeniscanon', 'Patriottentijd', 'Vrijkorpsen']"
Discursive Shifts: US Self-Image in Framing Sino-African Relations,"Stolt, Hanna","['Black, Lindsay']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,"It is well acknowledged, both in academia and media, that the United States is highly pessimistic of China’s increased presence in international affairs. Often, this Sino-pessimism is expressed through US political discourse on Sino-African relations. However, upon closer examination, the US, starting in the second Bush-era, began from a point of reserved optimism in regard to Sino-African relations. This reveals that the notion that the US has remained static in its negative portrayal of Sino-African relations is inaccurate. This study will examine how the US political discourse surrounding Sino-African relations has evolved through the Bush, Obama, and Trump administrations, and more importantly why this evolution has occurred. Using critical discourse analysis, this study examines US elite political discourse to reveal themes and unquestioned assumptions prevalent in the US portrayal of Sino-African relations. This study finds that the discourse used by each of these administrations reveals more about the US than it does about the Sino-African relationship. The Bush administration showed excessive optimism that manifested through coercive liberalism and believed that the Chinese would model their engagement with Africa on US engagement and become an ally in liberalising Africa. The Obama administration attempted to rehabilitate the international image of the US through grand rhetoric and international liberalism, while positioning China as the illiberal ‘other’ that was a threat to African freedom and dignity. The Trump administration represents a shift to realism, spouting Sinophobia in Africa while spouting anti-Africa rhetoric in the United States, with a stated aim of upsetting the liberal order to unclear ends. By tracking change over time, the US discourse reveals more about how the US was attempting to project its self-image at the time than it does about Sino-African relations.","['US Discourse', 'China-Africa', 'Trump Discourse', 'Discourse Analysis', 'Obama Discourse', 'Bush Discourse']"
"Turning Sustainability into Sustainable: A Normative Analysis of Cities, Eco-cities, and Sustainability Assessment","Veldhuis, Tim","['Wang, J.', 'Ghiasy, R.']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['urban sustainability assessment', 'urban sprawl', 'China', 'Europe']"
Exploring the relationship between the fan fiction community and the publishing industry,"Gjefsen, Åse","['Verhaar, Peter']",2020,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['fan fiction', 'fan studies', 'publishing studies']"
"Een problematisch ‘Bondgenootschap’, De diplomatieke relatie tussen de Verenigde Staten en het Chileense Pinochetrégime in de periode 1973-1976 en de moord op Orlando Letelier op 21 september 1976","Esser, Luc","['Scott-Smith, Giles']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,"Op de ochtend van maandag 21 september in het jaar 1976 ontplofte in Washington D.C. een auto waarbij de Chileen Orlando Letelier kwam te overlijden. Onderzoek naar het voorval concludeerde dat het geen ongelukkige samenkomst van omstandigheden was maar een gerichte bomaanslag tegen Letelier. Hij was namelijk de rechterhand van Salvador Allende, de voormalige president van Chili wiens regering ten val werd gebracht in 1973 door de Chileense generaal Augusto Pinochet. De aanslag op Letelier in Washington maakte deel uit van Pinochets internationale netwerk van staatsterrorisme genaamd Operatie Condor, een samenwerkingsverband tussen verschillende autoritaire Latijns-Amerikaanse régimes om linkse dissidenten op te sporen en in een aantal gevallen om te brengen. Een belangrijk aspect van de Junta van Pinochet was de diplomatieke relatie en het de facto bondgenootschap met de Verenigde Staten, wat werd opgesteld na de staatsgreep van Pinochet in 1973. Een belangrijk aspect van dit bondgenootschap was de intentie van beide naties om ‘Communistische invloeden’ op het Amerikaanse continent in te perken. De bomaanslag op Letelier in Washington door de Chileense Junta was echter een schending van de staatssoevereiniteit van de VS en daarmee een bondgenoot. Deze paradox in dit bondgenootschap tussen op het eerste gezicht twee naties met dezelfde ideologische doelen brengt de vraag naar voren welke oorzaken voor de aanslag in Washington te vinden zijn in de desbetreffende diplomatieke relatie tussen de Verenigde Staten en Chili. Een vraag die deze scriptie poogt te beantwoorden.","['U.S.-Chilean Relations', 'Orlando Letelier', 'Augusto Pinochet', 'Operatie Condor']"
101 Cannibalisations: understanding the prominence of cannibalism in Victorian discourse through The Times Digital Archive,"Sanderson, Laurie","['Schrover, Marlou']",2020,Faculty of Humanities,History (MA),Master thesis,en,,
A Semantic Categorization of Fauna in Wayana,"Natris, M.M. de","['Mous, M.P.G.M.']",2020,Faculty of Humanities,Linguistics (MA),Master thesis,en,"This thesis describes and analyzes the semantic categorization of fauna terms in Wayana and the role of culturally significant animals. Wayana is a Cariban language and this thesis specifically focusses on the language as it is spoken in the village of Apetina in the south of Suriname. My research approaches this subject using a transdisciplinary view in order to broaden the perspective on fauna to include indigenous knowledge which in turn can enlighten us about different conceptualizations of the world. Using the data collected from elicitations and spontaneous speech in the village over the course of two visits, I will attempt to create a semantic network of fauna terms. Issues on the perspective on fauna in Wayana include what their categorizations are for animals (e.g. what animals do they eat/do they not eat? How are the animals categorized, and in what priority?). I also attempt to create a better understanding of the role of fauna in ecological management and the role fauna plays in what could be called the “Wayana calendar”. This traditional ecological indigenous knowledge can lead to a deeper understanding of Wayana and the relation that the Wayana have with their natural world.","['Wayana', 'fauna', 'indigenous languages', 'suriname', 'folk taxonomy', 'constellations']"
An Act of Double Adaptation : Adapting Shakespeare's Hamlet to Theater Rotterdam's Hamlet de Familievøørstelling by Adapting the Genre of the British Pantomime,"Mulder, Anouk","['Fikkers, L.E.M.']",2020,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Hamlet', 'Shakespeare', 'Theater Rotterdam', 'British Pantomime', 'Genre Studies', 'Adaptation', 'Adaptation theory', 'Don Duyns', 'Pieter Kramer', 'Christmas pantomime']"
Blessing or a Curse? A Critical Reflection on the Strategy for African Mining Paper and Discussion of its Effects on the Political Economy of (Informal) Artisanal and Small-Scale Mining in Sierra Leone,"Gautsch, Christina M.","['Wilson Janssens, Maria Catherina']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Sierra Leone is the perfect example of the resource curse. Despite 80 years of diamond, gold and gemstone mining, the country ranks low on global development. This thesis examines the main recommendations in the World Bank's Strategy for Africa Mining paper (1992) in order to determine how they affected the (informal) ASM sector in Sierra Leone and therefore shaped its political, social and economic structures in the long-run. In the literature review, topics on the distinctive features of ASM in sub-Saharan Africa, informality, formality, hierarchy, gender- and power relations are discussed. Using thematic analysis (deductive approach), this thesis identified four themes on economic growth, African agency, modernisation and formalisation in the strategy report. These re-occuring themes and the focus on LSM gave an incomplete understanding of ASM. This resulted in Sierra Leonean authority grouping all types of illicit mining activities altogether. Economic liberalisation policies and formalisation efforts implemented in the African mining sector paradoxically led to mass unemployment and the proliferation of informal ASM in Sierra Leone. Several trends and patterns in the contemporary (informal) Sierra Leonean ASM sector are examined and linked back to the main recommendations in the strategy report.","['artisanal and small-scale mining', 'Sierra Leone', 'Structural Adjustment Programmes', 'neoliberalism', 'informal sector']"
