title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"'Een gestreste moeder, dus een gestrest kind?’","Gelauf, Mirjam Daniëlle","['Huijbregts, S.C.J.']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"De ontwikkeling van de emotieregulatie bij kinderen is belangrijk en heeft invloed op het dagelijks functioneren. Niet alleen eigenschappen van het kind spelen bij het ontwikkelen van de emotieregulatie een rol, maar ook extrinsieke factoren. De interactie tussen moeder en kind kan worden onderzocht met behulp van de still-face procedure, die in dit onderzoek gebruikt wordt. Enerzijds werd er onderzocht of de fysiologische en gedragsmatige stressreactie van kinderen van zes maanden tijdens de still-face procedure overeenkomt; nemen negatief affect en hartslag toe en neemt positief affect af tijdens de stressvolle situatie. Anderzijds werd er onderzocht of het gedrag van de moeder van invloed is op de reactie van het kind tijdens deze procedure. Er deden in totaal 144 moeders met hun zes maanden oude baby’s mee, in de leeftijd van 17 tot 27 jaar oud. De samenhang tussen sensitiviteit en intrusiviteit en de stressreacties (negatief affect, positief affect en hartslag) werd door middel van correlaties onderzocht. Vervolgens werden deze relaties onderzocht met herhaalde metingen ANOVA’s. Uit dit onderzoek komt naar voren dat als negatief affect verhoogd is, de hartslag ook verhoogd is en dat positief affect juist verlaagd is. Ook nemen hartslag en negatief affect significant toe van de play episode naar de reunion episode in de still-face procedure. De mate van sensitiviteit die de moeder vertoont, is van invloed op positief en negatief affect van het kind. Dit onderzoek geeft een belangrijke link tussen moederlijke sensitiviteit en regulatie van het kind tijdens een stressreactie.","['still-face procedure', 'moeder-kind interactie', 'fysiologische stressreactie']"
EU-NATO cooperation In post-conflict reconstruction in shared areas of operations: Challenges and prospects,"Schoenmakers, Michiel","['Hosli, M.O.']",2015,Faculty of Social & Behavioural Sciences,Political Science (Advanced Master),Advanced master thesis,en,,
De invloed van stigmatisering en geslacht op de WTP voor een depressie behandeling,"Pranger, Laura","['Edelaar, Y.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Vooroordelen ten aanzien van moslims, motivatie om deze te onderdrukken en de invloed van politieke voorkeur","Barendrecht, Paulien","['Nunspeet, F. van']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The effect of the number of criteria of personality disorders and personality disorder not otherwise specified on the functioning an outcomes,"Toebes, O.M.","['Jong, K. de']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,['personality disorders']
Good governance in Indonesia: The good governance policies of the Netherlands and UNDP in Indonesia,"Berg, M.A. van den","['Cranenburgh, O.B.R.C. van']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
De relatie tussen intensiteit van pestgedrag en externaliserende gedragsproblemen in de klas: Het gedrag van de leerkracht als protectieve factor.,"Bos, Sjoerd","['Vedder, P.H.', 'Geel, M. van']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
De relatie tussen angst en risicogedrag en de rol van het genotype voor 5-HTTLPR in de adolescentiefase,"Louwers, K.M.","['Peters, S.', 'Crone, E.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Identity and weight loss: Do overweight identity and identity change mediate the effect of self-concept clarity on weight loss?,"Schönherr, Deva Mari","['Gebhardt, W.A.']",2015,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,"['Social identity', 'weight loss']"
De invloed van teacher efficacy en instructie-aanpassingsideeën op de leesprestaties van leerlingen,"Maurik, Lindy van","['Espin, C.A.']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
"The working mechanism of mindfulness-based stress reduction (MBSR) in lung cancer patients and their partners: The role of practice, mindfulness skills and self-compassion","Witteveen, E.","['Spinhoven, P.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['MBSR', 'lung cancer', 'working mechanisms', 'mindfulness', 'self-compassion']"
"Do the Dutch ""rally 'round their flag""?: The effect of military and non-military crises on the Dutch public opinion","Kester, Jeroen","['Meffert, M.F.']",2015,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
"Childhood Maltreatment among adolescents who are diagnosed with depression, anxiety, and ADHD","Sadeh, Lihi","['Elzinga, Bernet']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Using dynamic testing to identify giftedness amongst ethnic minority children,"Anthony, Yacinthe","['Vogelaar, B.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Gifted children', 'ethnic minority children', 'dynamic assessment']"
The effect of communicated similarity on interest in complex new products: Can communicated similarity of a complex new product with an existing familiar product increase consumers' coping potential and consequently increase their interest in complex new products?,"Broeks, Laura","['Noordewier, M.K.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Graphs versus avatars: Conveying data about stress in an analytical or an experiential way,"Hartsuiker, Madelon","['Haazebroek, P.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Data visualization', 'analytical', 'experiental', 'stress', 'judgment']"
Integration of Perceptual Symbols during Language Comprehension,"Vries, Laura de","['Bocanegra, B.R.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The relationship between type of therapist support and the effectiveness and satisfaction of participants in an internet-based intervention for eating disorders: Cognitive behavioral comments versus supportive comments,"Okkerse, Lotte","['Noordenbos, Greta']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Parent-child attachment in single parent families,"Inthorn, Stefan","['Sieh, D.S.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Explore OR Stay and be Sure? An experimental study of age-related changes and individual differences in exploration across adolescence,"Koele, Iris","['Duijvenvoorde, A.C.K.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Examining causes of response inconsistency on the Inventory of Depressive Symptoms,"Hoogkamer, Annika","['Conijn, J.M.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['response inconsistency', 'IDS', 'NESDA']"
The relation between alcohol use and executive control with moderators intelligence and age,"Vijftigschild, Janne","['Meerman, E.E.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Hoe we objecten waarnemen en blijven volgen tijdens occlusie,"Maijenburg, Kim","['Naber, Marnix']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Political Choices: The role of context, conservatism and participation","Azevedo, Flávio Augusto de","['Steinel, Wolfgang']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The prevalence of sleep paralysis and co-occurring hallucinogetic syndromes: A meta-analysis,"Bervoets, Jan Pieter","['Molendijk, M.L.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Attachment Style and Borderline Personality Disorder.,"Linde, Daniela van der","['Krause-Utz, A.D.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Delayed celiac disease diagnosis and the quality of life: The effect of time till diagnosis on quality of life before celiac disease diagnosis, after diagnosis and current quality of life of celiac disease patients","Nolet, Feya","['Janssen, N.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Intelligence and crime in men incarcerated in a penitentiary psychiatric centre,"Sluis, C.L. van der","['Haringsma, R.', 'Giezen, A.E. van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Restoring honor or losing your dignity,"Nederstigt, M.N.C.M.","['Shafa, S.', 'Harinck, F.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The road to the future: A pilot study among elderly drivers,"Glastra van Loon, W.B.","['Verschuur, William L.G.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De relatie tussen alexithymia en lichaamsbeleving bij eetstoornissen,"Donk, Maxime van der","['Noordenbos, G.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Persoonlijkheid en sociale media: de invloed van stress op de relatie tussen ordelijkheid en emotionele stabiliteit en de frequentie van online delen.,"Amersfoort, Roos","['Mouthaan, J.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Goed gezegd of beter begrepen? Een onderzoek naar de productie- en begrips-biases bij de productie van betrekkelijke bijzinnen,"Gent, Juliët van","['Velde, Maartje van de', 'Poletiek, Fenna']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Media frames reflecting public discourses in the coverage of tragic events: a content analysis of the conflicting frames of the MH17 incident in Russian and Western media,"Kiel, Werner","['Meffert, M.F.']",2015,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['Content analysis', 'Public discourse', 'Framing', 'MH17']"
Opleidingsniveau in relatie tot stigmatisering,"Ronde, Maaike de","['Edelaar-Peeters, Y.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The influence of maternal risk factors on the development of aggression during the first two years of life: A comparison between a low-risk and a high-risk group,"Bruïne, Amy de","['Huijbregts, S.C.J.', 'Swaab, J.T.']",2015,Faculty of Social & Behavioural Sciences,Developmental Psychopathology in Education and Child Studies (research) (MSc),Research master thesis,en,,
Persoonlijkheid en conflict in romantische relaties: Een onderzoek met behulp van de interpersoonlijke circumplex,"Dop, Roos van","['Heus, Peter de']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Mindfulness-Based Cognitive Therapy (MBCT) for refractory anxiety patients in a randomized controlled clinical setting,"Genderen, Cynthia van","['Greeven, A.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
State-recognition and national interest: A statistical analysis of South Sudan's birth,"Lit, Joep van","['Chalmers, A.W.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
In hoeverre is verveling op de basisschool gerelateerd aan rekenprestaties en geslacht?,"Steekelenburg, Maaike van","['Kouwenhoven, Coen']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Verschillende wetenschappelijke studies hebben aangetoond dat er een negatieve relatie is tussen verveling en schoolresultaten op de middelbare school. Er is echter nog geen onderzoek gedaan naar de relatie tussen verveling op de basisschool en rekenprestaties, ongeacht het geslacht. Het theoretische doel van dit onderzoek is om meer informatie te verkrijgen over verveling op de basisschool, specifiek tijdens het vak rekenen. Daarbij is er ook aandacht voor geslachtsverschillen. Wellicht kunnen leerkrachten in de toekomst hun rekenlessen daarop aanpassen. In het onderzoek participeerden 245 leerlingen uit groep acht. Zij vulden vragenlijsten in over verveling in het algemeen en verveling tijdens rekenen, waarbij er ook gekeken werd naar de mate van controle en/of waarde, die leerlingen ervoeren. Er was een zwakke negatieve relatie tussen verveling en rekenprestaties op basis van Citoscores. De steekproef had een lage vervelingsgeneigdheid in het algemeen en bij rekenen. Daarnaast zijn er geen geslachtsverschillen gevonden rondom rekenen en verveling. Een mogelijke verklaring zou kunnen zijn dat het huidige rekenonderwijs hier een bijdrage aan levert. Vervolgonderzoek is noodzakelijk om te toetsen waarom verveling bij basisschoolleerlingen weinig voorkomt en er geen geslachtsverschillen zijn. Wellicht speelt verveling pas op een latere leeftijd een belangrijke rol. Op dit moment hoeven leerkrachten niet veel aan hun rekenonderwijs te veranderen om verveling tegen te gaan.","['verveling', 'geslacht', 'rekenen']"
Gevaar op de weg? Wie? Ik?: De factoren die van invoed zijn op de keuze van oudere automobilisten om te stoppen met autorijden,"Wingbermühle, Robin","['Verschuur, William']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The Relation between Peer Victimization and Self-Esteem: An insight into the moderating effect of teachers’ class management strategies,"Baldewsingh, Ashwin Neeradj","['Vedder, P.H.']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,,
De communicatie van positieve emoties in een onderhandelingssituatie: Een vragenlijst naar de verschillen in waargenomen percepties,"Heikamp, Frank","['Lelieveld, G.-J.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Consumentenwraak: Liefde die zich in haat vertaalt,"Weismuller, Isabelle","['Seip, Elise']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The effect of threat versus challenge on intergroup bias,"Biesheuvel, Anna","['Scheepers, Daan']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Self-leadership as a way to address the reliability problem of nonprofit organizations: The effects of self-leadership on self-regulation, cooperation and volunteer retention in NPOs","Wolff, Tess de","['Boezeman, Edwin']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Statistische fouten in gepubliceerde artikelen op het gebied van ontwikkelingspsychologie,"Leeuwesteijn, F.","['Domen, A.J.H.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De relatie tussen acculturatiediscrepanties en welbevinden en de rol die steun van vrienden hierin speelt,"Weeda, Sophie","['Vedder, Paul']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"This study explored the association between acculturation discrepancies and well-being and the moderating effect of social support of friends. The research was designed to ascertain this effect in first- and second-generation Moroccan immigrants. The study was conducted in The Netherlands. Participants of this study were 50 adolescents - in the range of 13 and 20 years old - and filled in a questionnaire. To measure acculturation this questionnaire contained questions about their preferences for a certain acculturation strategy (integration, assimilation, separation) and what their opinion is about which strategy they have to adjust according to the Dutch society. Furthermore, it is studied if these perceptions are associated with well-being and experiencing social support of friends. In contrast to the expectations, acculturation discrepancies and well-being are not associated. The extent to which participants experience social support of friends is positively associated with the degree of well-being. In addition, this study showed acculturation discrepancies and well-being are not moderated by social support of friends.","['Acculturation discrepancies', 'Well-being', 'Support of friends', 'First- and second generation Moroccan immigrants', 'Acculturation strategy', 'Integration', 'Assimilation', 'Separation']"
Intelligentie en dynamisch testen: De relatie tussen dynamisch en statisch testen,"Sminia, Monique","['Touw, K.W.J.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Problem behaviour in adolescents with chronically ill parents: Is family functioning a moderator or mediator?,"Wagner, Oscar","['Sief, D.S.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Which patient factors are related to discrepancies betweeen self and clinician ratings of depression severity?,"Page, B.F.","['Conijn, J.M.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['patient-clinician discrepancies', 'depression severity', 'response inconsistency']"
Verschil in doeloriëntatie tussen jongens en meisjes bij Nederlands en wiskunde,"Jansen, Laura","['Wijsman, L.A.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Self-blame and self-credit in decision reversibility: The manifestation of a direct comparison,"Droogh, Erik","['Bullens, Lottie']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Getting confused when having to name similar stuff all of the time: A study of semantic blocking in children,"Pullicino, Stephanie","['Boelens, H.H.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Affective symtoms in a menopausal outpatient setting: A cross sectional retrospective study with the Greene Climacteric Scale,"Betrian, Verda","['Hamstra, Danielle A.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van leeftijdsgenoten en weerstand tegen de invloed van leeftijdsgenoten op risicovol keuzegedrag,"Mahi, Amal","['Blankenstein, N.E.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
From Micro to Macro: Multilevel modelling with group-level outcomes.,"Onrust, Marloes","['Rooij, M.J. de', 'Wilderjans, T.F.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"""Sounds like a good movie"": The effect of music and goal-relevance on movie choice","Valk, Vere de","['Hendriks, Hanneke']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Van je familie moet je het hebben: De invloed van ouders op de relatie tussen broers en zussen,"Lems, Marieke","['Heus, Peter de']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Defining risk in the Risk Homeostasis Theory: Does risk perception, risk acceptance and gender influence risk behavior?","Schouten, A.W.","['Groeneweg, J.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['risk perception', 'risk homeostasis']"
Therapists' acceptance of guided internet-based cognitive behavior therapy in primary care: The role of social influence on behavioral intention,"Klomps, B.","['Atema, Vera']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The relationship between testosterone and impulsivity,"Patsaoura, Dimitra","['Peper, J.S.', 'Braams, B.R.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Revenge and influential factors: honor, anger, shame and social norms","Lijster, Chenna de","['Seip, E.C.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"The Feedback of Inequality: Policy Patterns, Power Resources and Institutional Redesign in the United States","Kuipers, Feike","['Zwart, F. de', 'Chalmers, A.W.']",2015,Faculty of Social & Behavioural Sciences,Political Science and Public Administration (research) (MSc),Research master thesis,en,,
Living with Alopecia Areata: Psychosocial constructs related to quality of life,"Willemse, Heide","['Doef, M. van der']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The role of frontal theta/beta ratio in the relationship between stress and attention bias to threat,"Vos, Mariëlle","['Angelidis, A.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Anxiety', 'Cognitive performance', 'theta/beta ratio', 'EEG']"
Group cognitive behavioral therapy and group schema therapy for social phobia and comorbid avoidant personality disorder: A pilot study.,"Oul Ali, Wafae","['Giezen, A.E. van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Appraisement of intelligence and creativity,"Boers, Johanna Sybela de","['Kleijn, R.E. de']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Social dilemma: Is it better to punish or reward? The effect of sanctioning and the influence of noise on the reputation of the leader,"Liu, Eric","['Kwaadsteniet, E.W. de']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['social dilemma', 'sanctions', 'reputation']"
Gaming and improving cognitive flexibility: An online study on the affect of reward on performance on a task switch paradigm.,"Radstake, Caroline","['Olfers, K.J.F.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Anger as a mediator in the realtionship between stressful peacekeeping events and mental and physical health. A cross-sectional study in UNIFIL veterans,"Zijl, Astrid","['Mouthaan, J.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Anger', 'mediator', 'health', 'cross-sectional study', 'veterans']"
"Is there a relationship between the severity of physical complaints and emotional problems in people with irritable bowel syndrome? And if so, is this relationship mediated by dysfunctional cognitions?","Schäffer, Kim","['Kraaij, V.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Irritable Bowel Syndrome', 'Cognitions', 'Anxiety', 'Depression']"
Invloed van verschillende typen orale anticonceptie op het emotioneel geheugen,"Broeze, Daniëlle","['Jans, L.A.W.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The impact of comorbid medical conditions on health related quality of life: A study of schemic heart disease patients.,"Smith, Ian","['Gebhardt, W.A.']",2015,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
The effect of Transcutaneous Vagus Nerve Stimulation on cognitive flexibility and memory,"Beveridge, Sven","['Tona, Klodiana-Daphne']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The interaction between orytocin receptor (OXTR) gene polymorphisms and childhood abuse in relation to the development of major depressive disorder,"Marks, N.","['Tollenaar, M.S.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Attention Deficit Hyperactivity Disorder: Impact of stigma on the relation between health state valuation and willingness to pay for treatment,"Liebenstein, R.A. von","['Edelaar-Peeters, Y.', 'Conijn, J.M.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Verwachtingen over mobiliteit: Een pilot survey onderzoek onder oudere automobilisten,"Nieuwendijk, Anja van","['Verschuur, William L.G.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Verschillen tussen man en vrouw in volgehouden aandacht,"Qaume, Nazila","['Schuitema, I.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,nl,,
Persoonlijkheid en sociale normen als indicatoren van drugsgebruik onder Leidse studenten,"Koendan, Prema","['Kunst, Laura']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Onderwijskundig ICT gebruik van jonge en oudere docenten. ICT attitude bepaalt de manier van gebruik.,"Captijn, Malou","['Koornneef, Arnout']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"In this study a difference in the use of educational ICT between young and older teachers was examined in multiple areas. Therefore 226 teachers from various schools in the Netherlands did a questionnaire. Furthermore ten teachers from this sample were interviewed. The subjects of the questionnaires and the interviews were about the attitude towards the use of educational ICT, the way ICT was used, the degree of ICT use and the performance of carrying out ICT support tasks. Data were analyzed through various quantitative analyses, and qualitative analysis. The analyses showed that there is a difference between young and older teachers in the use of educational ICT. The young teachers have used the same amount of educational ICT and performed as many educational tasks as older teachers, but in a different way and with a different attitude towards the use of educational ICT. Consequently, the attitude towards ICT should change along with the innovations in ICT. Thereby all the education in the field of ICT simultaneously will be gathered simultaneously.","['ICT', 'education', 'age', 'old', 'young', 'attitude', 'teachers']"
De invloed van de anticonceptiepil op emotieherkenning,"Witvliet, N.M.H.","['Jans, L.A.W.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
To exercise or not to exercise: Predicting participation in sports.,"Klauw, Niels van der","['Harinck, S.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Electrophysiological investigation of memory-based text integration facilitating reading comprehension,"Boonstra, E.","['Zuurveen, N.', 'Hiele, K. van der']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The influence of comorbid anxiety disorders on course of disease and cognitive functioning in bipolar I patients,"Pellikaan, Amy","['Heuvel, D.M.J. van den', 'Ham, C.J.M. van der']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The influence of preschool home literacy activities on early language development,"Eijk, Simone","['Berg, H. van den']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,"In this study we tested whether the richness of the home literacy environment, operationalized by the number of baby books at home, influences the language input and thus the language development of the child, taking the parents’ educational level, the infants’ temperament and the number of children in the family into account. A revolutionary device to objectively and directly assess the home language environment was used, the Language Environment Analysis system (LENA). Thirty-seven parent-child dyads were interviewed when their infants were 10-14 months old about the background of the family and the temperament of the child, and a LENA recording was made. Results support previous research on the positive predictive effect of the number of baby books on the number of parent-child interactions and the infants’ language development. The predictive effects of the background variables were mixed. Nevertheless, the results highlight the importance of a rich home literacy environment for parent-child interactions and early language development.","['home literacy', 'language environment analysis system', 'early language development', 'literacy environment']"
"Transcutaneous vagus nerve stimulation, task switching and Mood: Does tVNS influence cognitive flexibility and what are the effects on mood?","Heijden, Hedser Allard","['Tona, Klodiana-Daphne']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Heart rate deceleration in response to social rejection in children with symptoms of social anxiety and their parents with social anxiety disorder,"Kunst, Madelon M.M.","['Harrewijn, Anita']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Leren delen in Pluspunt en WiG. Beschrijving en vergelijking van de leerlijn ‘delen’ in twee realistische rekenmethoden in de bovenbouw van het basisonderwijs,"Boer, Roswitha de","['Hickendorff, M.', 'Stroet, K.F.A.']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
"A correlation study on empathy, bullies, gender and the amount of aggression among children and adolescents in a social media platform setting","Smith, Odile","['Overgauw, S.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['aggression', 'empathy', 'social media', 'social rejection', 'bullies']"
Weight gain and obesity as an ill-health consequence of work stress: A meta-analysis,"Spilker, Fiona","['Verkuil, B.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Work stress', 'Obesity', 'Weight gain', 'meta-analysis', 'Ill-health']"
The organizational risk factors within the operation room: Finding the lurking factors on well-being.,"Mol, Ruud de","['Akerboom, S.P.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Democratie bevordering door de Europese Unie: Kwantitatief onderzoek naar de liberale identiteit in Oost-Europa,"Riepstra, Peter","['Avtalyon-Bakker, F.E.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
Does inhibitory control explain strategy difference during analogies solving tasks between children and adults?,"Korbee, J. Naomi","['Alberto, Rosa']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Het effect van sociale wenselijkheid op de relatie tussen zelfvertrouwen en psychosociale problemen bij Nederlandse en Marokkaanse vmbo-leerlingen.,"Jansen, Isouthia","['Veenstra, Margo']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,"['sociale wenselijkheid', 'zelfvertrouwen', 'psychosociale problemen']"
Emoties en orale anticonceptie: Een cross-sectionele studie naar de invloed van orale anticonceptie op emotieherkenning bij jonge vrouwen,"Overvliet, Larissa","['Jans, L.A.W.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De bijdragen van sancties aan non-proliferatie,"Korving, Sander","['Irwin, G.A.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
The Neuroscience of Evil Behaviour: A Meta-Analysis on Self-Interest and the Brain.,"Geest, Alisha van","['Harris, L.T.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Effects of a Tailored, Interactive, Web-based Decision Aid regarding the HPV-vaccination on informed decision making among mothers of invited girls","Zuijdervliet, Laura","['Dijk, S. van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De accuratesse van de beoordeling van de persoonlijkheid van een ander. Het effect van de lengte van de relatie tussen een target en een informant op de accuratesse van de informantbeoordeling van persoonlijkheid,"Wijtzes, Nienke","['Conijn, Judith']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Heart rate and stress detection in facial video recordings of humans: An exploratory study,"Núñez Velasco, Juan Pablo","['Band, G.P.H.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['photoplethysmography', 'hear rate', 'stress']"
Influence of peers and parents on the alcohol consumption of adolescents,"Boshuizen, Janneke","['Peters, Sabine']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
