title,author,supervisors,date,faculty,program,type,language,abstract,keywords
De invloed van de ernst van autisme en zelfreflectie op de subjectieve kwaliteit van leven bij adolescenten met hoog-functionerend autisme,"Meij, Dorine van der","['Rijn, S. van']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Verwachtingen over mobiliteit: Een pilot onderzoek onder oudere automobilisten,"Geffen, Roos Marijn","['Verschuur, William L.G.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Counter-radicalization in the classroom: Better safe than sorry?,"Vachlis, M.G.","['Ragazzi, F.P.S.M.', 'Biezen, I.C. van']",2015,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
Attachment style and post-trauma depressive symptoms:The moderating role of gender and childhood trauma,"Hogervorst, E.","['Mouthaan, J.', 'Koch, S.B.J.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Comorbidity of dementia and anxiety or depression in elderly,"Leeuwen, Amaya van","['Molendijk, M.L.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van sociale normen op de intentie van party drugsgebruik bij Leidse studenten,"Mil, Laura van","['Kunst, Laura']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Leeftijd van kinderen met niet-aangeboren hersenletsel in relatie tot de implementatie van een cognitieve functietraining,"Bent, Juliet van der","['Schuitema, I.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Onderzoek naar de effecten van duursport op selectieve aandacht en inhibitie.,"Heuvel, Jessica van den","['Haringsma, R.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Vrede in Rwanda. Stabiliteit na etnisch geweld,"Havermans, Melle","['Erk, J.G.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
"The relationship between social conformity, social anxiety and stress reactions during a public speaking task","Enk, Eline van","['Bos, E.J. van den']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"The predictive value of strategy use, verbalization and sequence, on Cito score, performance in the class and Learning potential","Spronk, Tabitha","['Veerbeek, Jochanan']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The effects of lithium and valproate on general intellectual functioning in euthymic patients with bipolar I disorder,"Fenema, P. van","['Zuurveen, N.A.E.', 'Habers, G.E.A.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Leaders’ self-perceived prototypicality, trust and punishment","Gelder, Jeffrey van","['Mooijman, M.', 'Molenmaker, W.E.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Parental warmth and control as predictors for children’s cheating and lying behavior: A prospective study,"Jongejan, Femke","['Molen, M.J.W. van der']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Preschool', 'cheating', 'lying', 'parental warmth', 'parental control']"
Reputational benefits and altruistic sanctioning: Rewarding cooperators or punishing defectors?,"Plantinga, Larissa","['Kwaadsteniet, Erik de']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Hide your pride, express your gratitude: The interpersonal effects of pride and gratitude in bargaining settings","Beijk, Bas","['Lelieveld, Gert-Jan']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The influence of APOE-ε4 on the relationship between smoking and cognitive decline,"Wingbermühle, Robin","['Vreeker, A.', 'Zedlitz, A.M.E.E.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Zien anderen jouw persoonlijkheid zoals jij die zelf ziet?: Het effect van psychologische aanpassing op iemands beoordeelbaarheid,"Kant, Iris","['Conijn, Judith']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Turkey in motion: The reversal of democratization?,"Koops, Sara Margareta","['Zwart, F. de']",2015,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
The influence of tVNS on task switching: The role of Noradrenaline on cognitive flexibility.,"Koning, Eline","['Tona, Klodiana-Daphne']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Een serieuze partner: De rol van reputatie in de besluitvorming over militaire bijdragen aan internationale missies,"Wolters, Diana","['Meulen, J.S. van der']",2015,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,nl,,
Eyewitness interviewing: Does practice meet theory?,"Raaij, Pauline van","['Wolters, G.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Beeldschermtijd als verklarende factor in het verband tussen SES, probleemgedrag en schoolbetrokkenheid","Lippe, Jet van der","['Geel, Mitch van']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Huidig onderzoek richt zich op beeldschermtijd als partieel mediërende factor in het verband tussen SES en gedragsproblemen en SES als partiële moderator in het verband tussen beeldschermtijd en schoolbetrokkenheid in India. Er wordt een negatief verband verondersteld tussen SES en internaliserende- en externaliserende problematiek, waarvoor beeldschermtijd een partiële mediator zal zijn. Daarnaast wordt er een positief verband verwacht tussen SES en schoolbetrokkenheid, waarin SES een partiële moderator is in het verband tussen beeldschermtijd en schoolbetrokkenheid. Aan het onderzoek doen 293 kinderen uit India mee, tussen de 10 en 14 jaar (101 meisjes, 137 jongens en 48 kinderen waarvan het geslacht onbekend is). Beelschermtijd is uitgevraagd in semigestructureerde interviews. Internaliserende- en externaliserende problemen zijn gemeten met de SDQ vragenlijst voor probleemgedrag en schoolbetrokkenheid met de Fredricks schoolengagement schaal voor leerlingen. SES hangt samen met internaliserende- en externaliserende probleemgedrag en SES hangt marginaal significant samen met schoolbetrokkenheid. Voor het verband tussen SES en internaliserend probleemgedrag is beeldschermtijd een verklarende factor, maar voor het verband tussen SES en externaliserend gedrag is beeldschermtijd geen verklarende factor. SES is geen moderator in het verband tussen beeldschermtijd en schoolbetrokkenheid. Verklaringen voor het non significante verband tussen SES, beeldschermtijd en externaliserend probleemgedrag en SES, beelschermtijd en schoolbetrokkenheid zijn, het grote aantal risicofactoren in Indiase gezinnen met een lage SES, het grote verschil tussen onderwijs in de Westerse wereld en in India en de beperkte tijd doorgebracht met beeldschermen onder Indiase jongeren. Vervolgonderzoek zou zich moeten richten op het specifieke effect van type media-inhoud op de ontwikkeling van kinderen. Keywords: beeldschermtijd, gedragsproblemen, schoolbetrokkenheid, India.","['India', 'Probleemgedrag', 'Schoolbetrokkenheid', 'Beeldschermtijd', 'SES', 'Kinderen']"
Validating a Recovery Questionnaire for Eating Disorders (RECQED),"Feijen, Teresa","['Noordenbos, G.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van verschillende positieve gecommuniceerde emoties op gedrag in onderhandelingen,"Schot, Ivar","['Lelieveld, G.-J.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De ontwikkeling van theory of mind bij jonge kinderen met ASS en typisch ontwikkelde kinderen,"Koster, Judith","['Ketelaar, Lizet']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"The success of sanction threats: A comparison between the treat and the implementation of economic sanctions, using a new TIES dataset","Blomaard, M.A.","['Irwin, G.A.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The occurence of response shifts in an internet-based intervention for depression and anxiety: An assessment of item responses to the Center of Epidemiological Studies Depression scale,"Zwaanenburg, Zoë Louise","['Fokkema, M.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Relationship between chronotypes (morning/evening types) and personality traits in patients with depression,"Sountoulidou, Niki","['Antypa, Niki', 'Angelidis, Angelos']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Verwachtingen over mobiliteit – Een pilot survey onderzoek onder oudere automobilisten,"Laros, Martijn","['Verschuur, William L.G.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Self-disclosure en houding ten opzichte van vriendschap bij extraverte Facebook gebruikers.,"Tuncali, Mübeccel","['Haazebroek, P.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Tussen vrede & oorlog: Inzicht in het verschil in politieke ontwikkeling van Angola & Mozambique aan de hand van een historische analyse.,"Boogaard, Godelieve van den","['Erk, J.G.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
"The social side of gaming: Multiplayer and singleplayer video games, self-esteem, and feelings of loneliness","Schous, Friso","['Dijk, W. van']",2015,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Fitting in with the sharing economy: Legislative challenges for the European Union,"Vincenten, Mischa","['Chalmers, A.W.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Psychologen zijn nog geen methodologen: Een onderzoek naar veelvoorkomende statistische fouten in psychologisch onderzoek,"Emonds, Thomas","['Domen, A.J.H.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The strategic use of emotions in bargaining: Is there a difference between short-term negotiations and long-term negotiations?,"Wirring, Louise","['Dijk, E. van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['emotions', 'bargaining']"
"Investigation among volunteers whether familiarity with the organization affects dedication to the volunteer work via role clarity, role ambiguity and role conflict.","Esmeijer, Saskia","['Boezeman, E.J.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Volunteers', 'Work motivation']"
Implementatie begeleide eCGT in de huisartsenpraktijk. Verwachting van praktijkondersteuners-GGZ over het gebruik van begeleide eCGT.,"Ding, H.J.","['Atema, Vera']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Facebook en alcohol: De invloed van identificatie en valentie van Facebook berichten op alcoholconsumptie voorspellende maten,"Vanhaeren, Marjolein","['Hendriks, Hanneke']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The role of language in inductive reasoning skills: Verbalizations during dynamic testing in a geometric series completion task in 6- and 7-year-olds,"Moschovaki-Filippidou, Niki","['Touw, K.W.J.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The effect of neural gain on baseline pupil diameter and information processing in the Stroop task,"Espineira Ramirez, R.Y.P.S.","['Murphy, P.R.', 'Zmigrod, S.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The role of social anxiety in adolescents’ social media use,"Krol, P.C.","['Venemans, A.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Honor and revenge: The influence of social norms in high- and low honor cultures on revenge,"Dongen, Kim van","['Seip, E.C.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Can you control your joy and anger? Using computerized tasks to provoke emotion and manipulate emotion regulation in children,"LI, Boya","['Rieffe, C.J.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
2015/Political Science (Master)/ Faculty of Social & Behavioral Sciences/ 1887/33649,"Sluman, B.","['Ragazzi, F.P.S.M.', 'Duijvesteijn, I.G.B.M.']",2015,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
"Subliminal evaluative conditioning (SEC) increases implicit self-esteem immediately, but not after two hours","Bogaart, Cyntha","['Brosschot, Jos']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Tyrosine-Hydroxylase gene may influence the effect of tyrosine on cognitive control,"Petitjean, Romy","['Steenbergen, Laura']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Examining the relationships of the Job Demands-Resources Model: A study among Dutch direct care workers and the relationship between quality of work and quality of care,"Humme, Mirjam","['Doef, M.P.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Intenties en verwachtingen over mobiliteit: Een pilotstudie onder oudere automobilisten,"Lahdidioui, Abderrahman","['Verschuur, William L.G.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The effect of interaction in an embodied cognition visually-based game on motivation and arousal,"Warbout, Michelle","['Xia, Xin']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Group morality vs. group competence: Comparing morality and competence threats and affirmations in the context of brand identity,"Groot, P.J.","['Toorn, J.M. van der', 'Scheepers, D.T.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
More women in science by using neutral language? The influence of gender neutral quality labels on gender bias during evaluation procedures,"Visbach, Niki","['Lee, Romy van der', 'Hendriks, Hanneke']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Agressie onder kinderen en jongeren tussen de vijf en achttien jaar oud in Nederland: Verbanden met intelligentie en executief functioneren,"Ettinger, Mascha van","['Goddard, M.N.', 'Platje, E.']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Accuratesse van informanten op persoonlijkheidsbeoordelingen. Onderzoek naar de invloed van het geslacht van de informant en het type Big Five-trek,"Bosman, Alison","['Conijn, Judith']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Democratie en kapitalisme: Venuzuela-VS-relaties nader bekeken,"Bénit, Thomas","['Avtalyon-Bakker, F.E.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
The honor in revenge: Looking at cultural factors that affect probability of vengeful acts in consumer and social setting,"Reinel, Alejandro","['Seip, Elise']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Political trust in times of globalization: A multi-level study into the relation between globalization and political trust,"Melman, Joris","['Meffert, M.F.']",2015,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
Different Aspects of Emotion Dysregulation Predict Borderline Personality Features in Men and Women,"Hein, Lennart","['Krause-Utz, A.D.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Vascular risk factors and treatment of late life depression. An investigation of exposure to vascular risk factors and the rate and speed of remission in electroconvulsive versus antidepressant therapy in an elderly population,"Tunney, O.C.","['Berg, J. van den']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Cognitieve emotie regulatie en activiteit in het neurale foutendetectie systeem: Een EEG studie,"Roijakkers, Michelle","['Ruissen, M.I.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Het einde van de apartheid, het resultaat van economische sancties?","Knops, Pepijn","['Irwin, G.A.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
De Rol van Empathie in Prosociaal Handelen in een Sociale Situatie Gedurende de Ontwikkeling: Van Kindertijd tot Adolescentie,"Blommerde, Nicole A. M.","['Overgaauw, S.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Effectief leiderschap: Reputatie en sanctioneren,"Fatah, Rosjgar","['Kwaadsteniet, Erik de']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The influence of social norms and appraisal processes on the desire of revenge,"Falhaber, Fallon","['Seip, Elise']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The power to apologize. The effects of power and stability on reconciliation behavior.,"Rensen, Tom","['Harinck, S.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De participatiesamenleving in frames en filosofieën: Hoe de huidige coalitie de ontwikkeling verwoordt en dit relateert aan haar politieke overtuigingen,"Lem, Paulien van der","['Geus, M.A. de']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
Envious of a healthy lifestyle: Punishing to restore self-esteem,"Thouars, Emma de","['Dillen, Lotte van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Roles of the distractor in the color-picture task in two groups of children (6-9; 10-13): An account of facilitation and interference effects,"Costa Laqua, Sabrina","['Boelens, H.H.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Interpersonal effects of gratitude and pride in negotiations: Do relationship styles affect interpersonal emotion effects?,"Panthaleon van Eck, François van","['Lelieveld, Gert-Jan']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Identity threat and perceived disrespect as causes of destructive leadership,"Demmer, Kathrin","['Boezeman, E.J.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['destructive leadership', 'disrespect']"
The effects of breach of trust in highly versus lowly interdependent relationships,"Stamataki, Asimina","['Toorn, Jojanneke van der']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Implementatie van eHealth bij de Generalistische Basis GGZ - Ervaring met en intentie tot gebruik van begeleide online zelfmanagementprogramma's bij de POH-GGZ en Eerstelijnspsycholoog,"Cornelissen, Steffany","['Vaart, R. van der']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Slachtofferschap en zelfbeeld van leerlingen in groep 7 en 8: Een onderzoek naar het effect van de aanpak van de leerkracht, waargenomen door leerlingen, op het verband tussen slachtofferschap en het zelfbeeld","Milders, Caroline","['Vedder, P.H.', 'Geel, M. van']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Een overtuigend medicijn? Het effect van de toevoeging van verbale suggestie aan imaginatie van pijnreductie op pijngevoeligheid,"Hogenelst, A.E.M.","['Peerdeman, K.J.', 'Laarhoven, A.I.M. van']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Conflict, conflicthantering en verzoening bij broers en zussen: De interpersoonlijke circumplex met 39 Nederlandstalige adjectieven","Waziri, Nangialai","['Heus, Peter de']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Transcutaneous vagus nerve stimulation (tVNS). Enhances post-error slowing,"Leusden, J.W.R. van","['Sellaro, R.', 'Colzato, L.']",2015,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
The effect of a target's gender and emotional stability on the accuracy of an informant's personality judgement,"Theeuwes, Louise","['Conijn, Judith']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Contagious democracy: The role of trading partners in the democratization process of undemocratic countries,"Smeets, Laurent","['Chalmers, A.W.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Agree or not agree: An analysis on the accuracy of issue priorities and party positions in voting advice applications,"Zevenhoven, Jeroen","['Meffert, M.F.']",2015,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
"The relationship between social support, adherence and blood pressure control in patients with hypertension","Weijma, Maxime","['Janssen, Veronica', 'Doef, Margot van der']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Economic sanctions: Clarifying severe anticipated target costs,"Gerver, Fien","['Irwin, G.A.']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The relation between conflict resolution and reconciliation strategies and relationship quality among siblings: a cross-cultural investigation,"Starrenburg, Redmar","['Heus, Peter de']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"De relatie tussen prosociaal gedrag, Theory of Mind, moreel gedrag en (de modererende rol van) leeftijd.","Pol, Rinske van der","['IJzendoorn, M.H. van', 'Wijk, I.C. van']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
"Meditatie, mindfulness en welbevinden: De relatie tussen meditatie, mindfulness, positief affect en tevredenheid met het leven","Owart, H.L.","['Haringsma, R.', 'Peerdeman, K.J.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Presteren onder dreiging van statusverlies: Het effect van statusverlies en statusmotivatie op prestatie,"Boland, Harmen","['Blaker, Nancy']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Clusterwise Independent Component Analysis (C-ICA) for multi-subject fMRI data: A novel unsupervised method for assessing differences across subjects (groups) in functional connectivity patterns,"Durieux, Jeffrey","['Wilderjans, T.F.', 'Rooij, M. de', 'Weeda, W.D.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The effect of subanesthetic ketamine on intrinsic functional brain connectivity related to depression,"Dullaart, Joyce","['Rover, M. de']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Culturele verschillen in coöperatie: Verschillen in coöperatief gedrag tussen mensen uit eer- en waardigheidsculturen na het ontvangen van een compliment,"Uyterlinde, Frederique","['Shafa, S.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Het effect van de hoeveelheid cognitieve en sociaal-emotionele problemen op de behoefte aan cognitieve training bij kinderen met niet-aangeboren hersenletsel,"Ketelaar, Amanda","['Schuitema, I.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Aggression in response to social rejection: The role of empathy, parental support and gender differences in children and adolescents","Krafft, Nickey","['Overgaauw, S.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Football managers: The relation between leader behaviour, team atmosphere and team performance","Wiersma, B.Y.L.","['Steensma, H.O.', 'Breukelen, J.W.M. van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"A bottom-up perspective of power: Testing main effects, positive effects, and exploring for unknown effects","Graaf, Dirk Adriaan Berend de","['Mooijman, M.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
ICT-houding en onderwijskundig ICT-gebruik van leerkrachten in de onder- en bovenbouw,"Impens, Anne","['Koornneef, A.W.']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"This research was conducted on 32 schools spread across different cities in the Netherlands. A survey and an interview were used to answer the following question: ‘To what extent does the grade influence the ICT-attitude and educational use of ICT by the teachers?’ Of the 217 respondents that filled out the survey, ten were also interviewed. This research consisted of three quantitative and one qualitative method. At first the relation between gender and being a senior or junior grade teacher was investigated using a chi-square test. The results showed there were more male teachers in senior grades. Secondly, the difference in ICT-attitude and the educational use of ICT between teachers of the senior and junior grades was measured with a t-test. There was no difference between senior and junior grade teachers with regards to their attitudes towards ICT. However, there was a difference in the educational use of ICT when comparing these two groups of teachers. Thirdly, the influence of ICT-attitude on use of ICT was investigated by using the simple linear regression method. ICT-attitude was a good predictor of educational use of ICT. Lastly, the use of ICT of senior and junior grade teachers was measured using quantitative analysis. The results showed that the use of ICT was comparable to the existing literature on this subject. The data also showed that men use ICT for education in more ways than women. Additionally the research showed that senior grade teachers use ICT more when compared to the junior grade teachers.","['Dutch primary education', 'ICT-attitude', 'educational ICT-use', 'junior grades (onderbouw)', 'senior grades (bovenbouw)', 'gender']"
De rol van kinderarbeid en vrije tijd in de levenstevredenheid en eigenwaarde van kinderen in de West-Indiase stad Pune,"Beek, Eva van","['Geel, Mitch van']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,"['subjective well-being', 'kinderarbeid', 'India', 'vrije tijd', 'eigenwaarde', 'levenstevredenheid', 'subjectief welzijn']"
Capacity to self-care and its relationship with use of care in multiproblem families,"Pldermans, Daniek","['Doef, Margot van der']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Hoeveel extra is het waard?,"Heide, Fieke de","['Edelaar-Peeters, Y.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De relatie tussen waargenomen rechtvaardigheid en het nemen van wraak,"El Zarrow, Ammar","['Seip, Elise']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The effects of gaming elements on reaction time and accuracy,"Gastel, Michael van","['Olfers, K.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Ik kan, dus ik wil: Self-efficacy en doeloriëntatie in de onderbouw van de middelbare school","Ertsen, Mafalda","['Wijsman, L.A.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De Relatie tussen Ouderlijke Stress en Gedragsproblemen: Mediatie van het Emotioneel Klimaat en van Supervisie en Monitoring?,"Ibn Touhami, Asma","['Geel, M. van']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,"['Ouderlijke stress', 'gedragsproblemen', 'emotioneel klimaat', 'supervisie en monitoring', 'mediatie', 'HOME', 'NOSI-K', 'CBCL', 'APQ']"
"De invloed van hypersensitiviteit op het menselijk lichaam: Onderzoek naar de relatie tussen hypersensitiviteit, lichamelijke klachten, en vermoeidheid","Jong, Jade de","['Garcia, Franshelis K.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Guilt, the most intriguing ingredient: How communicating guilt can affect taste-perception","Oberstadt, Patrick","['Dillen, L.F. van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['guilt', 'consumption', 'taste']"
Missing data in longitudinal research: A comparison between the performance of multilevel analysis and cluster bootstrap with linear regression analysis,"Pino, Floor","['Deen, M.L.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"The new way of working and employees perceptions of job satisfaction, work engagement, team cohesion and work-private balance.","Vernel, Lidewij","['Breukelen, J.W.M. van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['New way of workship', 'team cohesion', 'job satisfaction']"
