title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Onwetendheid in de Oorlog? Nieuws over de Vierde Engels-Nederlandse Oorlog in gekaapte brieven en pamfletten,"Hof, Linette van 't","['Zijlstra, Suze']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,['maritime history']
Lobbying and Democracy: The Effect of Organized External Influences on Democratic Legitimacy,"Beijk, Justus","['Boot, Eric']",2017,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,"An elected representative has the obligation to make decisions based on how this affects the population. There are various organized groups which seek to actively influence politicians in the decision-making process. This raises the question how a representative should deal with these organized groups, which we normally call lobbyists. In this thesis I will look at lobbying from a philosophical perspective. I will answer the question how lobbying influences democracy and how it affects democratic legitimacy. This will be done based on three accusations, that lobbying can create imbalances in decision-making, that lobbying can lead to a lack of transparency, and the accusation that lobbyists use immoral practices. I will first discuss different types of democracy and what the important features and requirements of a democracy are, and what exactly we mean by lobbying. Following this I will discuss the second accusation as well as the positive aspects lobbying can have on democracy. Positive aspects include the fact that lobbying allows for an exchange of information between politicians and external parties, that lobbying can lead to better representation by politicians because citizens can contact government officials directly, and the fact that lobbying can lead to increased publicity. Following this I will discuss possible solutions to the problems of lobbying. The first solution we will discuss states that publicity in the government is a strong way to counter many of the problems of lobbying. The second way to solve the problems of lobbying is by turning towards a more deliberative mode of democracy.","['Deep secrecy', 'Shallow secrecy', 'Lobbying', 'Democracy', 'Legitimacy', 'Secrecy', 'Deliberative Democracy', 'Democratic Imbalance', 'Participation']"
Alternative Governance in Guatemala: Responses to Land Conflict and Criminal Violence in the Ixil,"Garcia Garzon, Celia","['Solheim, H.A.S.']",2017,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis analyses alternative forms of governance to manage land conflict and criminal violence in the Ixil region in Guatemala. Under conditions of weak state presence, European-centric governance approaches have been sceptical about governance in countries with a weak institutional culture and precarious democracy. However, on pointing out the democratic stance governance should achieve, they have overlooked alternative forms of order and the contribution of (non)state actors on the provision of services. In an attempt to solve this dilemma, this thesis proposes to broad the notion of governance to understand “who governs for whom, and how are governance services provided under the conditions of weak statehood?” (Risse 4). The study suggests looking at how are (non)state actors related to each other in the sense that they provide services otherwise not provided by the state. Based on a study of the Ixil region, this thesis describes operations and practices amongst an array of (non)state actors that work and cooperate, separately and together, for the provision of services through arrangements we characterise as ‘alternative governance’.","['Governance', 'Guatemala', 'State', 'Ixil']"
De Atjehsche Handel-Maatschappij en de Pepercultuur,"Becking, Jan","['Antunes, Catia']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Nederland', 'Nederlands-Indië', 'Atjeh', 'Peper', 'Nederlandsche Handel-Maatschappij', 'Atjehoorlog', 'Peperhandel']"
“Meyn Hartz iz Farshteynt Gevorden”: A YiddishAmerican Othello in 1929,"schouten, Jenny Mertine","['Dijkhuizen, Jan Frans van']",2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Literature', 'Shakespeare', 'Yiddish', 'Yiddish theatre', 'American Judaism', 'Jewish playwrights', 'Othello', 'Jewish history']"
Cuba: een nieuwe fase van de revolutie of het einde van een utopie?,"Haaster, Gilliam van","['Meel, P.J.J.']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
'Ordem e progresso' con Vale? El efecto de la responsabilidad social empresarial en el impacto del sector minero en Brasil,"Heukelom, Dominique Irma van","['Isla Monsalve, Pablo']",2017,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,es,,"['responsabilidad social empresarial', 'extractivismo', 'minería', 'Brasil', 'Vale']"
The shengnü phenomenon: Tradition and modernity in Chinese television series,"Velthuis, Karlijn","['Landsberger, Stefan']",2017,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['shengnü', 'Chinese television series', 'gender roles']"
"The expression and conceptualization of time in Kavalan (Austronesian, Taiwan)","Lee, Wei-Wei","['Crevels, Mily']",2017,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,"This thesis investigates the linguistic expression and conceptualization of lexical temporal concepts in Kavalan, a highly endangered Austronesian (Formosan) language spoken on the east coast of Taiwan. The first part consists of a grammar sketch. The second part is the core component, describing and analyzing lexical time in Kavalan based on fieldwork data. The lexical temporal concepts are taken from Haspelmath’s (1997) typological semantic classification of temporal NP-based adverbials. The conceptualization of these concepts is examined using the Conceptual Metaphor Theory as advanced by Lakoff & Johnson (e.g. 1980, 1999b) and adjusted and expanded by Moore (2000, 2006, 2014). Expressions motivated by various TIME IS SPACE metaphors are found to be fairly frequent in Kavalan. The third and final part contains a small typological study, in which Kavalan’s linguistic behavior in terms of temporal expression and conceptualization is compared to that of four other Formosan languages: Tsou, Saisiyat, Isbukun Bunun, and Paiwan. A general pattern is the different encoding of temporal clauses in past situations as opposed to those in future and generic/habitual situations (Zeitoun 1997). Both Kavalan and Saisiyat are curiously found to deviate from this two-way distinction by being more implicit. Tsou is an obvious outlier in various respects, as expected from its likewise diverging general linguistic properties.","['Austronesian', 'Formosan', 'Conceptual Metaphor Theory', 'space-time metaphor', 'lexical time', 'temporal adverbial']"
TECHNICAL TRANSLATION IN SUBTITLING: AN ANALYSIS OF CSI:NY AND THE REAL CSI SUBTITLES,"Voogt, Joelle","['Dorst, A.G.']",2017,Faculty of Humanities,Linguistics (MA),Master thesis,en,"When it comes to scientific TV shows, there is bit of an information gap. There are some texts, but in pales in comparison to the amount of works concerning the subtitling of humor. With the many crime shows out there, this is quite surprising. Even though there are not a lot of sources concerning scientific translation, there are plenty concerning technical translation, such as Montgomery and Desblache. I will be using these to create an overview of how experts advise translators to translate technical terms. In order to hopefully discover a pattern in how this genre is translated, I will do a case study on two different TV shows, both of which are scientific. The shows I will be using are CSI:NY, a fictional scientific crime drama, and The Real CSI, a non-fictional crime documentary. I will analyse the translation processes used in the official subtitles of both TV shows individually, to find out what procedures are used, using Chesterman’s model of translation, and analyse why these choices were made. Then, I will compare my analyses of the two shows and compare the procedures used in order to hopefully find a pattern in how these shows are subtitled.","['technical translation', 'subtitling', 'csi']"
ICTs and Political Legitimacy in Uganda's 2016 General Elections,"Bernhoeft, Zita","['Ligtvoet, Inge']",2017,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Rethinking Educational Space -- A Close Look at Audience Experience in Art Museums through Youth Engagement Programs,"Song, Anthea","['Leigh, Nana']",2017,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['art history', 'museums', 'museum education', 'museum audience engagement', 'architecture', 'youth engagement', 'art museums', 'public engagement']"
Olfactory Experiences in Museums of Modern and Contemporary Art,"Nieuwhof, Anne","['Zwijnenberg, Robert']",2017,Faculty of Humanities,Arts and Culture (research) (MA),Research master thesis,en,,"['Multisensory museum', 'Museum education', 'Olfactory experience', 'Multisensory learning']"
RETURN FROM EXILE: A CRITICAL LOOK AT THE EFFICACY OF INCORPORATING L1 IN THE ESL/EFL CLASSROOM,"Singaravelu, Thenmolee","['Levelt, Claartje']",2017,Faculty of Humanities,Linguistics (MA),Master thesis,en,"In the field of second language acquisition, the role of the mother tongue in acquiring a brand new linguistic system has been widely debated by many researchers. For a long time, experts in the field held on to conservative notions about the relationship between the L1 and L2, and research and language acquisition paradigm in the past leaned towards an L1 interference model, which had blamed the mother tongue for most, if not all, challenges experienced by learners in acquiring an L2. Modern literature surrounding language acquisition, however, point to a change in trend and attitudes involving the use of L1 in acquiring an L2. Extensive studies involving primary research data have been undertaken to dispel the notion of L1 interference and, instead, encourage incorporating L1 in L2 instruction. The research questions that this thesis hopes to address and answer are: Does using L1 in the L2 classroom benefit English as a second and foreign language learners? What factors might hinder the effectiveness of using L1 in acquiring an ESL/EFL in the classroom? In the end, this paper will endeavour to suggest ways L1 should be integrated into classroom language teaching situations. This research study will undertake to review and consolidate all previous work done on the hindrance of using the L1, on one hand, and the effectiveness of L1 use in the L2 classroom on the other. Practical ways of using the L1 will be provided, using examples from research done involving primary data from the literature. To substantiate this section, teacher attitudes and classroom practices in using L1 in ESL situations in an international school in Amsterdam will also be presented.","['L2 acquisition', 'SLA', 'ESL']"
Los componentes mesiánico-populistas del discurso político de Rafael Correa,"Vizhnay Vincent, Daniela","['Dra. Valdivia Rivera, Soledad']",2017,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,es,,['Rafael Correa']
The National Museum of Anthropology as a Contact Zone. Shaping a national identity for the Mexican people,"Ulloa Conde, Gabriela","['Leigh, M.A.']",2017,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Contact Zones', 'Cultural Encounters', 'National Museum of Anthropology of Mexico', 'Mexico', 'Museums', 'National Identity', 'Collaboration', 'Communities', 'Narratives']"
Representatie van het lichaam in de hedendaagse Chinese kunst,"linden, Henriette van der","['Teeuwisse, Jan']",2017,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,"Zhang Dali en Zhang Huan, beiden behorend tot de chinese avant garde in de jaren 80 en 90 van de 20e eeuw nemen met hun werk 'Offspring' en '12 square meters'afstand van een eeuwenlange tradtie in de chinese kunst waarin het lichaam merendeels verhuld aanwezig is. De verbeelding van het lichaam werd sterk beïnvloed door de waarden en normen die voortvloeiden uit het confucianisme, taoïsme en boeddhisme.Het waren deze opvattingen die bepalend waren voor de vraag: wat kan gedacht, gevoeld en gezegd worden in onze Chinese maatschappij. Als na de Culturele Revolutie in 1978 een nieuwe tijd aanbreekt wordt deze vraag door de avant garde anders beantwoord. Kunstenaars nemen de vrijheid om oude taboes te doorbreken, zoals het verbeelden van het naakte lichaam.Met de economische opening naar het westen die in de jaren 80 begon, werd ook de invloed van westerse kunstenaars groter.Het lichaam werd zowel als object en als subject ingezet om een nieuwe identiteit vorm te geven waarin oude tradities omvergeworpen werden, inclusief de moraal en het fatsoen.Tegelijkertijd zien we nog sporen van het verleden terug in de avant garde die bijvoorbeeld herinneren aan de opvattingen binnen het boeddhisme.","['lichaam', 'naaktheid', 'confucius', 'boeddha', 'laozi', 'avantgarde', 'performance', 'discours']"
Children’s Literature in Translation: Translating Expressive Language in Roald Dahl’s The BFG,"Vosselman, Merel","['Anrooij, Wim van']",2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Roald Dahl', 'Translation studies', 'Foreignisation', 'Domestication', 'Schleiermacher']"
Memories of Slavery: How the Alabama Ex-Slaves Remembered Their Masters,"Kies, Tim","['Pargas, Damian Alan']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,
Le libertinage et le rire,"Rieuf, Alice","['Houppermans, Sjef']",2017,Faculty of Humanities,Literary Studies (research) (MA),Research master thesis,fr,"Humor is so present in XVIIIth century libertine literature that it could be considered an essential part of its reading experience. However very few critics have shown interest in this fundamental aspect of these texts, concentrating either on their serious or erotic content. This thesis aims to buck this trend and show the importance and value of humor in XVIIIth century libertine literature and how to better represent it in literary criticism. To this aim, the libertine texts are read against the backdrop of the main critical currents between the XVIIIth and the XXIst century, attempting to show which aspect of humor have been favored or ignored. A postmodern “ironic reading” of libertine literature is proposed as a way to offer a newer perspective on these works and show nuanced and more complex degrees of humor in the XVIIIth century texts. As a result, it is made clear that though seriousness has been a guiding principle for literary criticism so far, humor deserves a place in the study of libertine literature, especially today as postmodern tools allow a refinement in the understanding of the humor in these texts.","['humor', 'libertine literature', 'history of criticism', 'irony', 'context.']"
From Intentions to Actions: The Role of the Business Sector in Sustainable Development,"Ali, Abir","['Touwen, L. Jeroen']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,"In this Master thesis, I examine the role of the business sector in sustainable development. I study the extent to which we can rely on companies to achieve the Sustainable Development Goals (SDGs), established by the 2030 agenda, by examining the efficiency of Corporate Social Responsibility (CSR). I will examine an alternative way for companies to conduct business responsibly by joining voluntary initiatives such as the Global Compact (GC). My analysis conforms with the belief that sustainable development cannot happen without the business sector, and that for optimal results the business sector must make beyond CSR and enter in partnerships with other actors in society such as governments, UN agencies, and civil society. However, as this thesis will show, from the data that we have so far, the role of the business sector in sustainable development has been limited and not sufficient to achieve the SDGs by 2030. Therefore, I argue that more government regulation of the business sector is necessary if sustainable development is to be achieved; the regulation should promote business activity that is conducive to economic growth while at the same time it should ensure that this business activity will not have negative spill-over effects on society. The achievement of sustainable development necessitates the appropriate mix between government regulations, CSR and partnerships.","['Sustainable Development', 'Business Sector', 'Global Compact', 'Government', 'Corporate Social Responsibility']"
De Griekse kolonisatie van de Zwarte Zee. Kolonisatie en interactie met de inheemse bevolking,"Joosten, Simon J.E.","['Tacoma, Laurens E.']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Greek', 'Colonisation', 'Black Sea', 'Miletos', 'Indigenous Population']"
Een legendarische koning en de Engelse monarchie,"Krijger, Thomas","['Camphuijsen, Frans']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Koning Arthur', 'Engelse monarchie']"
The Stance of the Scribes: The representation of King Cnut’s reign in The Anglo-Saxon Chronicle,"Urai, Nina","['Porck, Thijs']",2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Cnut', 'Anglo-Saxon Chronicle', 'Anglo-Saxon', 'Philology']"
"Women Rise to Power in Patriarchal Democracies in the Caribbean: A Three-Part Case Study of Curacao, Guyana and Haiti","Bergen, Patricia van","['Meel, Peter']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Patriarchy', 'Pan-Caribbean', 'Feminist theory', 'Women executives', 'Curacao', 'Haiti', 'Guyana', 'Political leadership', 'Caribbean democracies']"
La transformación de la ciudad y el desarrollo del turismo. El desarrollo urbano y turístico de Cartagena de Indias,"Stolker, Roos","['Valdivia, Soledad']",2017,Faculty of Humanities,Latin American Studies (MA),Master thesis,es,,"['desarrollo urbano', 'economía del turismo', 'Cartagena de Indias', 'políticas del ordenamiento territorial']"
Soft Power and Strategic Interests: India's Relations with Pakistan and Afghanistan,"Gupta, Arunima","['Gawthorpe, Andrew']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['India', 'Afghanistan', 'Pakistan', 'Soft Power', 'Diplomacy', 'Narendra Modi']"
Mon That Wol of Wysdam Heren: Middle English and Middle Dutch Proverb Collections,"Marienus, Laura","['Porck, M.H.']",2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
Plural words in Austronesian languages: Typology and History,"Wu, Jiang","['Klamer, M.A.F.']",2017,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,,"['plural words', 'nominal number', 'typology', 'historical linguistics']"
"Inclusief 'wij' in de APB vann 2015. Positionering van de fractieleiders Zijlstra, Samsom, Wilders en Buma","Lichtendahl, Rinske","['Leeuwen, Maarten van']",2017,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
Regional and Minority languages in the European Union: a comparative study,"Boer, Steven","['Cusumano, Eugenio']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Italian', 'Spanish', 'European Union', 'Regional', 'Minority', 'Languages', 'Policy']"
An Exploratory Thesis on the Possible Power behind Social Entrepreneurship to Create Structural Change with the Case Study of Sylva Food Solutions in Zambia,"Schobesberger, Verena","['Bellucci, Stefano']",2017,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,['Social Entrepreneurship']
Aanpassingen aan het publiek in medische advertenties gericht op artsen of consumenten,"Stolk, Annemieke","['Pilgram, Roosmaryn']",2017,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['pragma-dialectiek', 'strategisch manoeuvreren', 'communicatieve actietypes', 'medische advertenties']"
"Gustav Stresemann, 1923-1929: revisionist of Europees staatsman?","Stol, Johannes Walter","['Dassen, Patrick']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Gustav Stresemann', 'Weimar Republic foreign policy']"
Poroshenko´s Ukraine,"Batkova, Veronika","['David, Maxine']",2017,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"In the context of the Euromaidan and subsequent unrests leading to a war in the eastern Ukrainian region of Donbass, this thesis examines the speeches of the country´s president, Petro Poroshenko in the first 6 months of his presidency, the second half of 2014. This paper attempts to provide the answer to the following issues, employing critical discourse analysis as the methodology: it examines which form of nationalism, ethnic or civic, is more prevalent in the speeches. Moreover, it identifies the main themes and evaluates Poroshenko´s nation building mission while providing a chapter on the history of these contested forms of nationalism in Ukraine to offer a wider background of the examined issues. This study concluded that the prevalent form of nationalism is civic nationalism and identified anti-Russian rhetoric, the European path and using the war in Donbass as a means of uniting the people as the main topics. However, Poroshenko´s nation-building is defensive rather than proactive. It is largely based on anti-Russian narrative and the current war, but does not offer a viable and sustainable vision of nation-building in a long run, indicating that president Poroshenko is, like his predecessors, unable to resolve the internal division of Ukraine and create a strong national identity which would likely allow Ukraine to improve its economic and political situation.","['ukraine', 'nationalism', 'poroshenko', 'civic nationalism', 'ethnic nationalism', 'critical discourse analysis', 'speech analysis']"
"Why has Migration of Foreign Healthcare Workers to Japan, under the JIEPA and JPEPA Framework, been so low?","Dillmann, Hendrik Wilhelm Frederik","['Shibata, Saori']",2017,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,['BA Thesis']
"Capturing the Ungraspable in Words: An Analysis of the Effectiveness of Postmodern Elements from Markus Zusak’s The Book Thief as Translated in the Dutch Prose Translation, the Novel’s Screen Adaptation, and the Dutch Subtitles Thereof","Romeijn, Mirjam","['Dorst, A.G.']",2017,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['translation', 'postmodernism', 'magic realism', 'multimodal translation']"
Het Superheldennarratief: Louter Amusement of een Morele Les?,"Ridder, Christian J. van de","['Verstraten, Peter']",2017,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['Superhero', 'Superheroes', 'Batman', 'Spider-Man', 'Ethics', 'Moral', 'Comic', 'Identity', 'Narrative', 'Superhero Movie']"
Het Hollanderkorps; een casestudy aan de hand van Dr. Herman J. Coster,"Frijns, Armand","['Gewald, J.B.']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
'Nenotheumenon?' - De Tekstkritiek van Basilius’ Adversus Eunomium III.1 op het Concilie van Florence en daarna.,"Erades, S.J.","['Zangenberg, J.K.']",2017,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,"['filioque', 'roman catholic', 'eastern orthodox', 'textual criticism', 'adversus eunomium', 'basil of caesarea', 'church fathers', 'great schism', 'council of florence']"
'Under the Dragon-Spell': Dragons in Medieval and Medievalist Fiction,"Ruiter, Céline de","['Porck, M.H.']",2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['dragon', 'medieval literature', 'fantasy literature', 'beowulf', 'tolkien', 'paolini', 'volsungs']"
Tragoedia cum comoedia of comoedia cum tragoedia?,"Rooijers, Bengt","['Wessels, Antje']",2017,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,"['Plautus', 'Amphitruo', 'komedie', 'tragedie', 'tragikomedie', 'tragicomoedia']"
De linguae Hebraeae antiquitate praestantiaque oratio,"Bouterse, Lydia","['Pieper, C.H.', 'Gzella, H.']",2017,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,nl,,"['Franciscus Junius', 'vroegmoderne taalkunde', 'Goropius Becanus', 'Hebreeuws', 'taalvergelijkend onderzoek', 'Babylonische spraakverwarring', 'Origines Antwerpianae', 'Heidelberg']"
Global drug policy: A hamster in a wheel or two dogs fighting for a bone?,"Schim van der Loeff, Lily","[""O'Malley, Alanna""]",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,"Global drug policy has reached a crossroads. By legalising marijuana and making drug laws more lenient, some countries have blatantly disregarded the UN drug treaty system. Others have instead chosen to strictly enforce prohibition, using methods not approved by all2. As the UN pursues a unified approach, polarisation between those in favour and those against the current UN drug treaty system increases. Important benchmarks in the drug policy debate are the United Nations Special Sessions (UNGASS) on drugs, when the General Assembly (GA) reviews the performance of the UN drug control system. Two of the special sessions took place in 1990 and 1998. The next UNGASS took place almost eighteen years later in 2016 and the GA will continue the discussion in 2019. This renewed attention, after almost two decades of oblivion, highlights the need of the international community to revisit the debate on global drug policy in a time of mounting polarisation. This thesis will discuss to what extent the global drug policy debate has become more wide-ranging and open throughout the United Nations special sessions of 1990, 1998 and 2016?",
Voor erkenning moesten we naar Korea,"Hoorn, Jelena Marije","['Schoenmaker, Ben']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Korea oorlog', 'regiment Van Heutsz', 'NDVN', 'veteranen', 'cultural memory']"
Dorsvloer vol confetti. Vergelijkende analyse tussen het boek en de verfilming,"Slagboom, Gesine","['Dijk, Yra van']",2017,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,['Boek en verfliming Dorsvloer vol confetti']
"Migration as a livelihood adaptation strategy in Gaza, southern Mozambique: A study on climate change adaptation and livelihood sustainability in the Limpopo River valley","Kerkhof, Lisanne van de","['Dietz, A.J.', 'Akinyoade, A.']",2017,Faculty of Humanities,African Studies (MA),Master thesis,en,"The effects of climate change are evident for communities living in the Limpopo River valley in southern Mozambique. The floods in this region will most likely become more frequent, and increase in intensity, while the overall population continues to grow. Permanent migration to the resettlement site of Chiaquelane is an option many people of the community in Chókwè have chosen, in order to adapt to the Limpopo River flood risk. Through qualitative research in both Chókwè and Chiaquelane, over a three month fieldwork period, this study was aimed at uncovering the implications of permanent migration as an adaptation strategy, using theories of livelihood sustainability and natural disaster risk resilience. Semi-structured interviews, group interviews, and field observation are the main research methods that were deployed. Main findings include, among others, that permanent migration to Chiaquelane brings about absolute safety from the Limpopo River floods, but it also entails a decrease in livelihood opportunities; the soils are less fertile, there are little to no employment opportunities and it is hard to start a (lost) business from scratch. The decision to stay in (or return to) Chókwè entails that people better preserve their social networks, can rely on pre-existing employment opportunities, are surrounded by more and better facilities, and most importantly, can continue to work on their machambas and sell the surplus on the market. The results of this study furthermore suggest that, in its current state, the resettlement programme tends to reinforce existing inequalities within the Gaza Province. Secondly, the results suggest that permanent migration is not a fully voluntary decision; it heavily depends on (1) the amount of received government assistance and (2) the assets – social as well as material – that are available to someone.","['Environmental Migration', 'Climate Change Adaptation', 'Disaster Risk Reduction', 'Livelihood Sustainability', 'Risk Perception', 'Internal Displacement', 'Mozambique']"
Word adaptions in the language of Twitter,"Kozakou, Elisavet","['Klamer, Marian']",2017,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['online language', 'word adaptions', 'twitter', 'phrase abbreviations', 'one-word abbreviations', 'homophonous words']"
"The Europeanization of national foreign policy in the Middle-East Peace Process: The cases of France, the United Kingdom and Germany","Gerritsen, Iwan","['Cusumano, Eugenio']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Europeanization', 'Foreign Policy', 'France', 'Great Britain', 'Germany', 'Middle East Peace Process']"
De syntaxis en de semantiek van resultatieven en ACI-constructies,"Bax, Marton Miklós Willem","['Cremers, Crit']",2017,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,"['Syntaxis', 'semantiek', 'aci-constructies', 'resultatieven']"
From “Ghetto” to “Powerhouse”: Women’s Human Rights and the United Nations’ Role as a Developer of International Norms.,"Govaert, Christel","[""O'Malley, Alanna""]",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,,"[""Women's rights"", 'united nations', 'violence against women', ""women's conferences"", 'nairobi', 'copenhagen', 'vienna', 'beijing']"
"Plus ça change, plus c’est la même chose? Understanding how and why new ICTs played a role in Burkina Faso’s recent journey to socio-political change","Dragstra, F.","['Bruijn, M.E. de', 'Goede, M.J. de']",2017,Faculty of Humanities,African Studies (research) (MA),Research master thesis,en,"New ICTs, such as mobile phones and social media, are increasingly being seen as catalysers for political engagement, the spark of revolutions, or breaking power relations between political elites and the ‘information poor’. They have been centralised in the explanation of the Arab Spring and the wave of popular uprisings that occurred from 2010 onwards. It is safe to say that new ICTs indeed play a role in how information is spread and how people are mobilised for protest. However, the need for a reflection on why these new ICTs have a part in the outcome of uprisings within its respective context was often lacking. Moreover, it has often been left undiscussed what happens after a revolution or popular uprising. Is there actual social or political change, or does it often lead to an illusion or deception? New ICTs can prove to be extremely useful in mobilisation, the creation and spread of information and awakening a sense of political agency. Nevertheless, a country’s history, and its social, political and economic context might prove to be just as important when understanding the complexities of popular uprisings and their aftermath. This thesis discusses the case of Burkina Faso, where in the period of one year, the population rose up twice to demand change, justice and accountability. In October 2014, the Burkinabè massively hit the streets and within a ‘ten day revolution’ they ousted Blaise Compaoré who had been in power for 27 years. In September 2015, the Burkinabè again hit the streets to condemn a coup d’état that was executed by the former right-hand of Blaise Compaoré. Both uprisings were successful, meaning that those protesting achieved their short-term goals of ousting Blaise Compaoré and stopping a coup d’état. However, the question remains if they ensured change on the long-term and why new ICTs played a role in these successes. This thesis draws upon six months of extensive fieldwork in Burkina Faso and months of employing digital ethnographies, to understand if, why and how new ICTs played a role in the growth, outcome and aftermath of the Burkinabè uprisings. It argues that new ICTs played a major role in both uprisings because it brought together a collective of like-minded people and it ensured rapid mobilisation. However, we should be careful in putting them at the forefront of the explanation of political unrest and uprisings, because the socio-political context, historical background, existing political tensions and social structures may affect its effects.","['Burkina Faso', 'new ICTs', 'information', 'uprising', 'political agency', 'hybrid social movements', 'political memory', 'connective action', 'revolution', 'mobilisation']"
La llegada del Santos de la paz. Análisis del proceso de paz entre el Gobierno colombiano y las FARC,"Agudelo Gualteros, Jenny Paola","['Solheim, H.']",2017,Faculty of Humanities,Latin American Studies (MA),Master thesis,es,,"['Proceso de paz', 'Conflictos armados', 'Guerrilla de las FARC-EP', 'Liderazgo presidencial']"
The phenomenon of fossilization in Second Language Acquisition: an analysis of the oral production of Dutch students in Italian.,"Introini, Sofia","['Odelli, Enrico']",2017,Faculty of Humanities,Linguistics (MA),Master thesis,en,"Topic: In this thesis we will examine the oral production in Italian of Dutch students, in their second year of bachelor in Italian Language and Culture at Leiden University. According to the Common European Framework for Languages, the language proficiency of these students ranges between the B1 and B2 level and what will be analyzed is their linguistic accuracy, by spotting the presence of grammatical errors, in order to demonstrate that the peer review method can be efficiently used to contrast the risk of fossilization. Hypothesis: we would like to demonstrate that with the use of the peer review method in a second language learning environment, students will show improvements at a morph- syntactic level after having received feedback from their classmates and teacher. Therefore, it will also be possible to refute the theory according to which fossilization is an irreversible process. Methodology: The investigation will be done by listening to all the oral presentations of the students but also by reading the transcriptions, to make sure all the elements of interest will be included. The analysis will be realized into two discerned parts: first of all, because the field of morph-syntax is too wide to be analyzed in this context, a selected number of markers will be chosen according to their problematic nature for learners of Italian: prepositions and syntactic agreement. The second part of the analysis will focus on the comparison of the students’ performances before and after they received their feedback. This will be done with the help of a software, Wordsmith Tools, which will define the frequency of each marker before and after the feedback to determine if there has been an improvement or not.","['Linguistics', 'Second Language Acquisition', 'Italian']"
Corporate social responsibility: An analysis of stakeholder influence on a corporation's Corporate Social Responsibility strategy,"Lam, K.T.","['Pieke, F.N.']",2017,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,
Van staande armee tot marechaussee te voet. Een onderzoek naar het Voorschrift voor de uitoefening van de Politiek-Politionele Taak van het Leger als weerslag van oorlogservaringen van de Java-oorlog tot en met de Atjeh-oorlog.,"Barink, Ruben","['Schoenmaker, Ben']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Wars in the Dutch East Indies', 'Voorschrift voor de uitoefening van de Politiek-Politioneele Taak van het Leger', 'Dutch-Indonesian conflict']"
