title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The Influence of Illness Cognitions on Pain Intensity after Antibiotic Treatment in Patients with Chronic Lyme Disease,"Hondmann, Sara Marijn","['Middendorp, H. van', 'Buisonjé, D. de']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Environmental Change and the Vulnerability of the LGBTQ+ Community,"Brugel, Demi","['Veens, A.', 'Littlejohn, A.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
The conceptualisation of indigeneity and land: Land right struggles in the Philippines,"Wichers Schreur, Sam","['Spierenburg, M.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
Conserving the 'garden of Eden' Colonial impacts on conservationism and indigeneity.,"Ayugi Kwakman, Lena","['Spierenburg, M.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
International Financial Institutions and the Discourse of Sustainable Development: How the discourse of 'sustainable development' shapes (environmental) improvement schemes and Indigenous Resistance.,"Hunenstijn, Banner van","['Spierenburg, M.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,"Currently, environmental management initiatives influenced by the discourse of sustainable development are often insufficient and unsuccessful. Improvement schemes and conservation initiatives often have negative environmental and socio-economic consequences, leading to all kinds of resistance. The present study was designed to determine how the influence of international financial institutions such as the World Bank and the International Monetary Fund is affecting (environmental) improvement schemes and shaping indigenous responses. This thesis is an essay in which I have put revised literature into conversation with each other. This study has found that the currently most dominant way of conceptualizing environmental matter – the discourse of sustainable development – is a persuasive slogan that disguises the capitalist end goals and neoliberal aspirations. Neoliberal environmental management, is not everything it promises to be and seems to be the rotten apple, spoiling true sustainability. Such environmental management in the name of development, accompanied by (unwanted) environmental and social impacts, leads to three kinds of responses: adaptation, resistance and protest.","['sustainable development', 'international financial institutions', 'discourse', 'environmental management', 'neoliberalism']"
It’s A White Man’s World: The Cultural Politics Of Hollywood,"Bozuwa, Sarah","['Dodds, T.', 'Boy, J.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
Behind the Mask of Equality: The environmental injustice of colorblindness in the United States of America,"Jong, Anouk de","['Veens, A.', 'Littlejohn, A.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
The Changing Boundaries of Home During COVID-19,"MacNeill, Anna","['Westmoreland, M.', 'Pels, P.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,
The Politics of Intimate Images: On Mobilizing a Collective Through Intimate Visual Culture,"Smeding, Jarie","['Boy, J.', 'Dodds, T.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
Exploring Humanity: A research on space advocacy engagement in the promotion of outer space expoloration and the colonization of Mars,"Ivaldi, Carlo","['Suidgeest, K.', 'Pels, P.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,
Betrokkenheid pleegkinderen bij sekshandel,"Khojali, Rana","['Geel, M. van', 'Vedder, P.H.']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Curating your own iron cage,"Ruhe, Pim","['Boy, J.', 'Dodds, T.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
De kwaliteit van leven van jongeren met een comorbide stoornis: Autismespectrumstoornis en Genderdysforie,"Janszen, Loïs","['Meijer, A.', 'Huijbregts, S.C.J.']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
De invloed van emotionele onveiligheid op traumasymptomen van kinderen,"Saris, Jaana","['Aghajani, M.', 'Haan, W.D. de']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Theory of Mind in Toddlers – Toddler’s understanding of the intentions of others. A pilot study within the ManyBabies2 consortium,"Iacovidou, Iole","['Biro, S.', 'Bos, P.A.']",2021,Faculty of Social & Behavioural Sciences,Developmental Psychopathology in Education and Child Studies (research) (MSc),Research master thesis,en,,
Brain structural abnormalities in relation to psychopathic traits and empathy within conduct-disordered youth,"Micale, Alice","['Aghajani, M.', 'Haan, W.D. de']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,,
"Can the sea spark a conflict or nudge us into cooperation? A Cross-National Analysis of Sea Pollution, Fishing, Marine Treaties and Militarised Dispute","Krupansky de Miguel, Sara","['Bayramov, A.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Influence of Illness Cognitions on Pain Intensity after Antibiotic Treatment in Patients with Chronic Lyme Disease,"Hondmann, Sara Marijn","['Middendorp, H. van', 'Buisonjé, D. de']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Eat The Artifact: Making cultural identity among Indo-Surinamese migrants in The Hague,"Regeni, Emma","['Suidgeest, K.', 'Westmoreland, M.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,"['Material culture', 'Cultural identity', 'Embodied knowledge', 'Diasporic memory']"
Ieder kind met eigen instructiebehoefte: dynamisch testen bij faalangst en hoogbegaafdheid,"Boersma, Shannah","['Veerbeek, J.', 'Espin, C.A.']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Who are you to punish me? The Effect of Fault Lines on the Efficacy of Punishment Using Two Theoretical Perspectives.,"Jong, Emma de","['Molenmaker, W.']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Promotie van wantrouwen door Afro-Nederlandse moeders en negatieve vooroordelen richting outgroup kinderen van Afro-Nederlandse kinderen: De rol van geslacht,"Stoop, Laura","['Oudega, M.H.', 'Emmen, R.A.G.']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Avoiding threat: High socially anxious individuals show divergent gaze behavior during a one-on-one speaking task,"Jong, Odile de","['Bos, E. van den', 'Chen, J.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Enforcing cooperation in diverse groups: The influence of fault-lines on the responsiveness to punishments,"Leijstra, Micha","['Molenmaker, W.', 'Dijk, E. van']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"De relatie tussen religie, spiritualiteit en de mentale ontwikkeling van Hispanic en Afro-Amerikaanse pleegkinderen","Dorstijn, Britt","['Vedder, P.H.', 'Geel, M. van']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
De onderbouwing van het schoolkeuzeadvies aan vluchtelingenkinderen: Ervaringen en opvattingen van professionals,"Thijs, Eva","['Veerbeek, J.', 'Vermeer, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
"Mitigate climate change: Responsibility for who? Distributive preferences of climate costs between different countries, based on wealth and pollution levels","Melaard, Mark","['Dijk, E. van', 'Stallen, M.']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Vluchtelingenkinderen in het Nederlandse onderwijssysteem: De behoeften van betrokken professionals bij de niveaubepaling en ondersteuning van vluchtelingenkinderen,"Chin-A-Kwie, Arriëtte","['Veerbeek, J.', 'Vermeer, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
De onderbouwing van het schoolkeuzeadvies aan vluchtelingenkinderen: Ervaringen en opvattingen van professionals,"Briejer, Beau","['Vermeer, H.', 'Veerbeek, J.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Feeling connected with zoo animals: Does feeling a strong connection with certain zoo animal species lead to strengthened preservation behaviors and what does this imply for the zoo animal welfare debate?,"Leeuwen, Jerric van","['Doesum, N. van', 'Weiden, A. van der']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Vluchtelingenkinderen in het Nederlandse onderwijssysteem: De behoeften van betrokken professionals bij de niveaubepaling en ondersteuning van vluchtelingenkinderen,"Chin-A-Kwie, Marith","['Veerbeek, J.', 'Vermeer, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Fading happy memories: Do social anxiety symptoms amongst healthy adolescents relate to lower vividness of positive autobiographical memories?,"Heemskerk, Simone","['Krause-Utz, A.', 'Houtum, L. van']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Do people respond less to punishment in fault-line groups: Two theoretical perspectives,"Oltheten, Roos","['Molenmaker, W.', 'Dijk, E. van']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The role of gender in self-esteem fluctuations in response to social feedback,"Maestrini, Lara","['Will, G.', 'Kraaij, V.']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Past and current research proposes that men have higher global self-esteem than women. However, underlying mechanisms are still left to be uncovered. This study opted to investigate one of these potential mechanisms, the diverse reaction of men’s and women’s self-esteem to social feedback. This study aimed to investigate gender differences in global trait self-esteem, as well as domain-specific state self-esteem in response to social feedback. This included an exploration of the role of the evaluator’s gender. Additionally, I assessed whether men expected to be liked more often by their evaluators and if the evaluators gender played a role. A sample of 214 young adults performed a social evaluation task in which they received approval, disapproval or no feedback on an online profile they created. After every 2-3 trials, they were asked to report on their self-esteem level. Results demonstrated no significant gender differences in global self-esteem, but men reported higher state self-esteem throughout the social evaluation task. Moreover, women’s self-esteem reacted more strongly to both social approval and disapproval. Self-esteem fluctuations of men and women did not depend on the raters’ gender. Compared to women, men expected more likes from all raters, but especially from other men. This study and following discussion support the notion that men have higher self-esteem and expect to be liked more by peers. Women on the other hand are more reactive to social feedback.",
De onderbouwing van het schoolkeuzeadvies aan vluchtelingenkinderen: Ervaringen en opvattingen van professionals,"Jong, Lotte de","['Veerbeek, J.', 'Vermeer, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
"De Invloed van Typografie op Leren Lezen: Het Effect van Regellengte, Regelafstand en Kleurgebruik op de Leessnelheid en het Leesbegrip van Beginnende Lezers","Krijgsman, Debora","['Helder, A.', 'Koornneef, A.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Voorspellers van Expliciete Negatieve Etnische Vooroordelen van Kinderen uit Etnische Minderheidsgroepen over Kinderen uit de Etnische Meerderheidsgroep: Child and Family Studies,"Enzerink, Felie","['Bruijn, Y. de', 'Mesman, J.']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Vluchtelingenkinderen in het Nederlandse onderwijssysteem: De behoeften van betrokken professionals bij de niveaubepaling en ondersteuning van vluchtelingenkinderen,"Vree Egberts, Nicky","['Vermeer, H.', 'Veerbeek, J.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
"Mitigate climate change: Responsibility for who? How to distribute the climate costs over different countries, taken wealth level and pollution level into account","Scholten, Ruben Tristan","['Stallen, M.', 'Dijk, E. van']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Risico's op uitbuiting van kinderen binnen pleegzorg in West-Afrika: Een systematische review,"Rombout, Demi","['Vedder, P.H.', 'Geel, M. van']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
De onderbouwing van het schoolkeuzeadvies aan vluchtelingenkinderen: Ervaringen en opvattingen van professionals,"Geest, Isabella van der","['Veerbeek, J.', 'Vermeer, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Vluchtelingenkinderen in het Nederlandse onderwijssysteem: De behoeften van betrokken professionals bij de niveaubepaling en ondersteuning van vluchtelingenkinderen,"Bosma, Pauline","['Vermeer, H.', 'Veerbeek, J.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Vluchtelingenkinderen in het Nederlandse onderwijssysteem: De behoeften van betrokken professionals bij de niveaubepaling en ondersteuning van vluchtelingenkinderen,"Garssen, Eva","['Vermeer, H.', 'Veerbeek, J.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
The Relationship between Sense of Belonging at school and Staff Pupil Interaction for Pupils with Autism Spectrum Disorder,"Bos, Nima S. de","['Tsou, Y.', 'Li, B.']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,Sense of belonging at school is an important factor in the school context. Especially for pupils with Autism Spectrum Disorder (ASD) a sense of belonging is important in order to have positive experiences at school. The most important contributor to a sense of belonging at school is the staff-pupil interaction. The purpose of the current research is to investigate the relationship between a sense of belonging at school and staff-pupil interaction for pupils with ASD. The relationship will be investigated for boys and girls at primary school and secondary school. Participants are parents of 200 children with ASD between the age of three and seventeen years old. The parents filled in questionnaires about the well-being of their children in the school context. The current research showed that there is a strong positive relationship between sense of belonging at school and staff-pupil interaction for pupils with ASD. No differences were found in the levels of sense of belonging at school and staff-pupil interaction between boys and girls and between primary and secondary school.,"['ASD', 'Sense of Belonging', 'Staff-Pupil Interaction']"
De adoptie van waardevolle elementen uit de gespecialiseerde traumatherapie,"Oord van der Vlies, Eveline van","['Buisman, R.', 'Haan, W. de']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
(Opnieuw) leren schrijven met schrijfrobot Sqriba: Het effect van hoeveelheid oefening op kwaliteit van handschrift en schrijfsnelheid,"Franx, Judith","['Ligtermoet, I.', 'Sikkema - de Jong, T.M.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
"One China by all means? Taiwan, Dual Legitimacy and the PRC’s Calculative Revisionism","Röder, Tobias","['Haigh, S.']",2021,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
Is there a relationship between self-esteem and peer attachment in gifted and typically developing children?,"Sauer, Anne","['Li, B.', 'Keskinel, D.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"One’s self-esteem is definitive for a great deal of aspects in life, ranging from health to relationships. Our self-esteem can be influenced by a lot of factors, intelligence – especially giftedness – being one. As we navigate through adolescence, a lot of things change, including our attachment. All these big shifts in our lives causes our self-esteem to fluctuate. The current study examined the impact of self-esteem on peer attachment, and whether giftedness affects this relationship. Participants included Dutch preadolescents (N = 96) that either attended a regular (N = 45) or a gifted (N = 51) primary school. Self-esteem and peer attachment were measured using the Competency Experience Scale Child (CBSK) and the Inventory of Peer and Parent Attachment (IPPA) respectively. These results were then compared between gifted and typically developing children using a linear regression analysis (LRA). The findings indicated a significant relationship between self-esteem and peer attachment for typically developing children, but a nonsignificant relationship for gifted children, suggesting that giftedness does influence this relationship. The current study emphasizes the need for more knowledge on giftedness.","['self-esteem', 'peer attachment', 'giftedness', 'preadolescents']"
From Economic Commodity to Societal Participant: Views on Female Empowerment in South Sudan,"Teeuwen, Annefleur","['Longo, M.', 'Vergerio, C.']",2021,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"This study examines the interpretation of the concept of female empowerment from two perspectives: that of local South Sudanese, both men and women, and that of Europeaid, the EU delegation in charge of a female empowerment project in South Sudan. In order to conduct this research, focus group discussions were held among the local South Sudanese, both men and women, and an in-depth interview was held with Anna Dmitrijewa, the programme manager of Europeaid’s South Sudanese delegation. This research expands the literature on female empowerment, as it is a unique case study conducted in a new nation state struggling with different views on gender roles in national law and customary law. It illustrates the comparability and discrepancy between Europeaid, as an outside party, and the local South Sudanese. All parties indicated that the economic side to female empowerment is relevant, though each group focused on economics differently. The South Sudanese women focused on economic autonomy and rights to property and inheritance, the South Sudanese men focused on making resources available, while both groups stayed cautiously away from social change. Europeaid focused very much on how economics can determine women’s social value and attempts to counter that, directly linking economic and social empowerment. Furthermore, the three parties all agreed that legal empowerment was necessary as a method to defend women’s rights, even though the parties did not have the same view on women’s rights. This research therefore illustrated that female empowerment, the format it should take, and its necessity was viewed differently by each party, particularly social empowerment being viewed as necessary by Europeaid, and unnecessary or even undesirable by the local men and women. Nevertheless, economics remained in the centre position for all parties.",
Growth Mindset: Sleutelen aan de Toekomst Adviesrapport voor de Klusklas van Technolab Leiden,"Fransman, Denise","['Koornneef, A.', 'Verbeek, J.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Schrijven met de Schrijfrobot Sqriba,"Renger, Carolien","['Ligtermoet, I.', 'Sikkema - de Jong, T.M.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Religie en de ontwikkeling van pleegkinderen in de Verenigde Staten: Een systematische review,"Vos, Nina","['Geel, M. van', 'Vedder, P.H.']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Schrijven met de Schrijfrobot Sqriba,"Gardien, Tessa","['Sikkema, de Jong, T.M.', 'Ligtermoet, I.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Adviesrapport: (Opnieuw) leren schrijven met schrijfrobot Sqriba Het effect van hoeveelheid oefening op kwaliteit van handschrift en schrijfsnelheid,"Doesborg, Donna","['Ligtermoet, I.', 'Sikkema - de Jong, T.M.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
De relatie tussen persoonlijke factoren van studenten en het aantal uithuisplaatsingen dat zij adviseren,"Oostwouder, Marit","['Haan, W.D. de', 'Buisman, R.S.M.']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Vrijheid binnen de lijntjes: Rapport betreffende handvatten voor het ondersteunen van eigenaarschap en het ervaren gevoel van eigenaarschap bij leerlingen van Pedologisch Instituut de Brug te Leiden,"de Ruiter, Doelse","['Endedijk, H.', 'Nefs, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
The Effect of Unexpected Outcomes and Information Asymmetry on Trust in Economic Interactions,"Boom, Josephine","['Dijk, E. van', 'Schutter, M.']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Meer online met minder emoties: een Systematische Review over Alexithymie en Digitaal Probleemgedrag,"Oostwouder, Marit","['Haan, W.D. de', 'Buisman, R.S.M.']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Paths Unknown: The discovery of car culture and the intricacies of cyborgs.,"Bladel, Jorn van","['Littlejohn, A.', 'Boy, J.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,
Opnieuw) leren schrijven met schrijfrobot Sqriba: Het effect van hoeveelheid oefening op kwaliteit van handschrift en schrijfsnelheid,"Lange, Heleen de","['Sikkema-de Jong, T.M.', 'Ligtermoet, I.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
De adoptie van waardevolle elementen uit de gespecialiseerde traumatherapie,"Klein, Christy de","['Haan, W. de', 'Buisman, R.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Effecten van leesgedrag en cognitieve vaardigheden tijdens het lezen op leesbegrip na het lezen van een tekst,"de Bree, Esther","['Koornneef, A.W.', 'Broek, P.W. van den']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Vrijheid binnen de lijntjes: Rapport betreffende handvatten voor het ondersteunen van eigenaarschap en het ervaren gevoel van eigenaarschap bij leerlingen van Pedologisch Instituut de Brug te Leiden,"Vijver, Laura van der","['Endedijk, H.', 'Nefs, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Traumabehandeling na pleegzorg: Een onderzoek naar de verschillen tussen reguliere traumatherapie en gespecialiseerde traumatherapie,"Versloot, Myrthe","['Buisman, R.', 'Haan, W. de']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Vrijheid binnen de lijntjes: Rapport betreffende handvatten voor het ondersteunen van eigenaarschap en het ervaren gevoel van eigenaarschap bij leerlingen van Pedologisch Instituut de Brug te Leiden,"Bosman, Janna","['Endedijk, H.', 'Nefs, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Growth Mindset: Sleutelen aan de Toekomst: Adviesrapport voor de Klusklas van Technolab Leiden,"van Ingen Schenau, Femke","['Verbeek, J.', 'Koornneef, A.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Het verband tussen gevoel van eigenwaarde en agressief gedrag bij kinderen tussen zes en twaalf jaar: Onderzoek naar de rol van depressieve symptomen,"Odenthal, R.L.","['Urbanus, E.L.', 'Bergwerff, C.E.']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Vrijheid binnen de lijntjes Rapport betreffende handvatten voor het ondersteunen van eigenaarschap en het ervaren gevoel van eigenaarschap bij leerlingen van Pedologisch Instituut de Brug te Leiden,"Egges, Sacha","['Nefs, H.', 'Endedijk, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Growth Mindset: Sleutelen aan de Toekomst: Adviesrapport voor de Klusklas van Technolab Leiden,"Brabander, Sophie","['Koornneef, A.', 'Verbeek, J.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Think-aloud versus free-recall: De invloed van het profiel van jonge lezers en het tekstgenre op de mentale representatie van teksten,"Barten, Astrid","['Broek, P.W. van den', 'Koornneef, A.W.']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,,
Growth Mindset: Sleutelen aan de Toekomst Adviesrapport voor de Klusklas van Technolab Leiden,"Aladin, Farzana","['Verbeek, J.', 'Koornneef, A.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
De adoptie van waardevolle elementen uit de gespecialiseerde traumatherapie,"Tiggelaven, Romee","['Haan, W. de', 'Buisman, R.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Sekseverschillen bij tekstbegrip in verschillende genres: Een onderzoek bij jonge lezers,"Schrama, Eline","['Broek, P.W. van den', 'Koornneef, A.W.']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
De adoptie van waardevolle elementen uit de gespecialiseerde traumatherapie,"Wien, Emma","['Buisman, R.', 'Haan, W. de']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Traumabehandeling na pleegzorg: Een onderzoek naar de verschillen tussen reguliere traumatherapie en gespecialiseerde traumatherapie,"Brink, Annemaaike","['Haan, W. de', 'Buisman, R.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Traumabehandeling na pleegzorg: Een onderzoek naar de verschillen tussen reguliere traumatherapie en gespecialiseerde traumatherapie,"Versluis, Anne","['Ligtermoet, I', 'Sikkema - de Jong, T.M.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Linking online and offline measures: Investigating the relationship between young readers’ inference generation and their mental representation of expository and narrative texts,"Salki, Dilek Eryilmaz","['Koornneef, A.W.', 'Broek, P.W. van den']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,,
Vrijheid binnen de lijntjes: Rapport betreffende handvatten voor het ondersteunen van eigenaarschap en het ervaren gevoel van eigenaarschap bij leerlingen van Pedologisch Instituut de Brug te Leiden,"Haasnoot, Sanne","['Endedijk, H.', 'Nefs, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
De adoptie van waardevolle elementen uit de gespecialiseerde traumatherapie,"Heemskerck van Beest, Imke van","['Buisman, R.', 'Haan, W. de']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Biodiversity in Singapore's urban landscape: Where do wildlife belong?,"Lee, Kellie","['Littlejohn, A.', 'Pels, P.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,
Adviesrapport voor Laurentius de Praktijkschool,"Burg, Rosanne van der","['Hickendorff, M.', 'Endedijk, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Western Balkan EU Accession Process: a Rocky Road or Trapped in the Waiting Room?,"Hogervorst, Louise","['Kursani, S.']",2021,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"In the late 1990s and the early 2000s, the Western Balkan states became independent and wanted to become EU member states. The region consists of Kosovo, Serbia, Albania, North Macedonia, Montenegro, and Bosnia and Herzegovina. In 2020, still, none of the countries in the West Balkan region have succeeded in entering the EU. Besides not having met all of the conditions for membership, there are other factors that hold the aspiring member states back, such as the non-recognition of five of the EU member states. Therefore the Balkan region is still in the EU’s ‘waiting room’. The existing literature cannot explain what is more important in the accession process of the Western Balkan states: the conditions or the cost-benefit analysis of the EU. The research question in this thesis is: what explains best Kosovo’s place in the EU’s ‘waiting room’: the unmet conditions by the Western Balkan state or the cost benefit calculations of the organization? Kosovo is a least-likely case for entering the EU and this case will be analyzed by interviews and literature analysis. The conclusion is that the cost-benefit calculations of the EU are more important than the unmet conditions, in the case of Kosovo.",
The Influence of Aircraft Noise on the Quality of Life of People Living around Airports: Research on different environmental factors,"Gesink, Jolien","['Vogelsang, D.', 'Band, G.']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Stress bij ouders en jonge kinderen tijdens de coronapandemie,"Deerenberg, Mara","['Vermeer, H.J.', 'Linting, M.']",2021,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Motivatie en Zelfbeeld in het Praktijkonderwijs,"Kenson, Xamira","['Hickendorff, M.', 'Endedijk, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Motivatie en Zelfbeeld in het Praktijkonderwijs,"Jong, Nadine de","['Hickendorff, M.', 'Endedijk, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Adviesrapport voor Laurentius de Praktijkschool,"Nederhof, Laura","['Hickendorff, M.', 'Endedijk, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Motivatie en Zelfbeeld in het Praktijkonderwijs,"Douma, Denis","['Endedijk, H.', 'Hickendorff, M.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Motivatie en Zelfbeeld in het Praktijkonderwijs,"Visschedijk, Susanne","['Hickendorff, M.', 'Endedijk, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
