title,author,supervisors,date,faculty,program,type,language,abstract,keywords
De Rabobank in beeld: van expert tot fraudeur,"Voncken, Harriot","['Koetsenruijter, Willem']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Veel mensen baseren zich op informatie uit de media om zich een beeld te vormen over bedrijven (Dowling, 1986, p. 112). In dit artikel wordt beargumenteerd dat het verhelderend kan werken om beeldvorming door de media vanuit een narratief perspectief te benaderen. Dit wordt gedaan door middel van een casus. Hierin wordt onderzocht welk beeld er over de Rabobank als personage wordt geschetst in NOS-berichtgeving en hoe dit beeld verandert door de onthulling van de Libor-fraude. Dit onderzoek combineert narratologische begrippen met specifieke begrippen uit corporate research om het personage zo volledig mogelijk te omschrijven. Het Rabobank-personage blijkt uit vier verschillende rollen te bestaan: bedrijf, slachtoffer, dader en expert. De expert-rol bleek het dominantst te zijn: in deze rol wordt de door Rabobank beoogde identiteit positief bevestigd door de journalistiek. Na de onthulling van de Libor-fraude wordt de bank niet langer als expert of slachtoffer opgevoerd. Opvallend is dat NOS de Rabobank pas neerzette als dader nádat de fraude werd bevestigd door officiële bronnen. Dit roept vragen op over het onafhankelijke en kritische karakter van financieel nieuws.","['Rabobank', 'narratief', 'journalistiek', 'beeldvorming', 'video', 'fraude', 'corporate identity']"
Superficial - Out of Profundity! Nietzschean Aesthetics and the Drama of Pessoa's 'Fictions of the Interlude',"Ricca, Andrew","['Korsten, F.W.']",2014,Faculty of Humanities,Literary Studies (research) (MA),Research master thesis,en,,"['Aesthetics', 'Nietzsche', 'Pessoa', 'Fictions of the Interlude', 'Dramatisation', 'Postmodern Irony']"
"‘Ik sta geen interrupties meer toe en dat meen ik’. Een analyse van genderverhoudingen, macht en (on)beleefdheid in het Emanciptatiedebat van 23-06-‘11","Visser, Melissa de","['Jansen, Henrike']",2014,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['(on)beleefdheidstheorie', 'genderverhoudingen', 'macht']"
Reading John Malkovich,"Kahmann, Job","['Boletsi, Maria']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Jonze', 'Kaufman', 'Malkovich', 'mise-en-abyme', 'PauldeMan', 'Gadamer']"
Sixtus V’s re-erection of the Lateran Obelisk seen in the light of Alfred Gell’s Anthropological Theory of Art,"Arenthals, Jeannette van","['Eck, Caroline van']",2014,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,"The subject of this MA thesis is the re-erection of the Lateran obelisk in 1588 by Sixtus V (1585-1590). Sixtus had little regard for pagan imperial monuments, and had many destroyed and used as building materials for his urban construction plans. The question arises why, after moving and re-erecting two obelisks that were in plain view, he proceeded to actively have two more excavated and re-erected. Alfred Gell’s Anthropological Theory of Art (ATA) is applied in order to find an answer, and it is concluded that the ATA provides an excellent basis for an analytical approach. Based on the premise that an art object is an extension of the patron and can be assigned partial personhood, the ATA makes it possible to consider people in an object’s “social circle” as both agents and patients. Their relations with the object (which is called the index) and with each-other produce some unexpected insights which provide a partial answer. This thesis also demonstrates that it is possible to consistently apply Gell’s entire theory to a single art object. What is more: the index is considered from different perspectives, as if consisting of different parts, i.e., the technical ingenuity required to excavate and erect it, and its intrinsic sacredness. The analysis shows, among other things, that the obelisk is a representation of itself in imperial times, as if it were a portrait of itself in earlier days. This is another partial answer. It has been found theoretically necessary to alter the ATA’s four term system into a structure of five terms. The theory is stretched even more in the penultimate chapter, which provides some direct insights that are of crucial importance to the answer to the research question.","['Lateran obelisk erection SixtusV anthropological theory art', 'Gell']"
Een historische reis naar evenwichtigheid: de transformatie van sociale grenzen van twee generaties Surinaamse-Javanen in Nederland tussen 1973 en 2014,"Ottjes, Joska","['Meel, Peter']",2014,Faculty of Humanities,History (MA),Master thesis,nl,"This research examines the migration history and social construction of ethnic identities of two generations of Surinamese-Javanese in the Netherlands from 1973 onwards. It incorporates the perspective that the creation of ethnic identities must be considered transformative processes of social boundaries. In this particular case, the social boundaries that are used to create a distinction between the Surinamese-Javanese community and the Dutch society as a whole, are mainly played out in the areas of citizenship, religion, and language. By having used oral history as methodology, two generations of Surinamese-Javanese, one generation born in Suriname, one in the Netherlands, have contributed to this research. Based on their accounts, ways are showed in which individuals partake in creating or challenging a collective identity. Furthermore, it reveals how the overall socio-political structures, and the colonial migration history, have been of continuous influence on the ways social boundaries are negotiated between and by both generations. In order to analyse these processes of continuous transformation and fragmentation, a historical point of view has been deemed necessary to uncover the long-term changes and continuities. In the end, this research aims to contribute to the theoretical discussion regarding ‘groupness’, the social construction of ethnicity, the power relations related to mechanisms of inclusion and exclusion, and the agency of migrants. Also, by taking on a different approach, it strives to gain new insights into the migration history of the Surinamese-Javanese, and into Dutch colonial history.","['social boundaries', 'ethnic identity', 'migration', 'colonial legacy', 'hybridisation']"
Achter de schermen van De Droom van de Rode Kamer,"Strieder, Michelle","['Keijser, A.S.']",2014,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,
Strategisch manoeuvreren binnen het actietype ‘politieke tweet’,"Maaskant, Johannes Daniël","['Jansen, H.']",2014,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,
Tu dis quoi? Une étude sur l'intonation de différents types de questions,"Leenen, Floor Irene","['Doetjes, Jenny']",2014,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,"Tu dis quoi ? Il voit qui ? Elle va où ? Depuis des années, la question in situ échauffe les esprits. Ce type de question, qui se caractérise par le fait que le constituant interrogatif reste dans sa position de base, suscite toujours beaucoup de questions. Il n’y pas de consensus en ce qui concerne la présupposition qu’elle introduirait: à quelle sorte de réponse le locuteur s'attend-il ? En outre, les linguistes ne sont pas non plus d’accord sur l’intonation habituelle de ce type de question. Dans ce mémoire, nous nous sommes demandé quelle était l’intonation par défaut des questions in situ et nous avons voulu savoir si l’intonation des questions in situ est différente de celle des questions à antéposition (Qui est-ce qu’il voit ?). A cette fin, nous avons fait prononcer des paires minimales des deux types de questions dans l’absence d’un contexte spécifique. Nous avons trouvé que la question in situ est caractérisée par une montée finale. La question qu- à antéposition est également prononcée avec une intonation montante dans la plupart des cas. Cependant, il faut faire remarquer que certains participants employaient presque toujours une montée finale dans les questions à antéposition tandis que d’autres participants employaient aussi bien des montées que des descentes dans ce type de question.","['french', 'intonation', 'wh in situ', 'questions', 'final rise']"
Het mensbeeld en zijn lichamelijkheid in L'Étranger van Albert Camus en Portretten en een oude droom van Kader Abdolah,"Colonel, Flavia Ioana","['Praamstra, Olf J.']",2014,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['lichamelijkheid', 'identiteit', 'decorporalisatie']"
"Regionaal leiderschap, internationale prestige en vredesmissies: Brazilië 10 jaar MINUSTAH in Haiti","Weeda, Jiska","['Wiesebron, Marianne']",2014,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,nl,,"['MINUSTAH', 'vredesmissie', 'internationale prestige', 'regionaal leiderschap']"
De Mapuche in de visuele kunst van Chili,"Kerkhof, Eva Artemis Angela","['Isla Monsalve, Pablo']",2014,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,nl,,"['kunst', 'identiteit', 'nationaliteit', 'etniciteit', 'Mapuche', 'modernisatie', 'geschiedenis', 'sociaal', 'cultuur', 'globalisatie']"
Sinking about and Working with Maritime Language and Terminology,"Sutherland, Ellick","['Foster, Tony']",2014,Faculty of Humanities,Linguistics (MA),Master thesis,en,"Maritime English (ME), the international working language in the maritime industry, is a Language for Special Purpose (LSP) of which a spoken variant, SMCP, acts as a controlled safety language. Text-based studies of Maritime English, although scarce, point to a concise syntax and grammar, a formal and impersonal style and a preference for nouns and nominal groups. Using the theory of LSP, the thesis finds that depending on content, situation and subdomain, ME can firstly be seen as restrictive language mode; secondly as a deviant language mode; and thirdly as a preferred language mode. More corpus-based descriptive research into the linguistic features of written ME and of the spoken version (SMCP) is advised. As terms typically belong to LSP, the thesis looks into the theory and methodology of terminology. They can be of assistance in setting up a corporate Terminology Management System. The terminological principles of concept structure, precise concept/term definitions and source and context information help create a reliable knowledge database. Focussing on maritime terminology, the thesis concludes with a case study illustrating how a structured approach to maritime terminology processing with the help of a terminology management tool results in a consistent corporate terminology and more reliable information benefitting translation quality. These tools should be freely available, easy to operate and should use standardized database exchange formats. More research is needed on the use of pictures in terminology including their ""translatability"" and their role in the information exchange.","['Maritime English', 'SMCP', 'Language for Special Purpose', 'Terminology', 'Concept Structure', 'Term Extraction', 'Terminology Management System', 'Standardization']"
Blithering Bumpkins and Poisonous Pustules,"Blom, Kristel","['Zeven, Katinka']",2014,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['Translation', 'Idiolect', 'Narrative Dialogue', 'Fictive Orality', 'Children’s Literature', 'Roald Dahl']"
The EU as a global foreign policy actor on the international scene,"Dimitrova, Iliana","['Rood, J.Q.T.']",2014,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['European Union', 'foreign policy']"
'Lookeing Very Prettily...with Dutch Tyles on Each Side': Evidence of the Former New Netherlands in the 1697 Travel Journal of Dr. Benjamin Bullivant,"Natalicchio, Suzanne Griffin","['Hoftijzer, P.G.']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Bullivant', 'travel journal', '1697', 'Benjamin Bullivant', 'New England colony', 'New Netherlands', 'New Amsterdam', 'New Jersey', 'Pennsylvania colony', 'Dutch in New Netherlands']"
‘Broeder neempt niet kwalek dat ik uedle dit alles sreijf’. Aanspreekvormen in de zeventiende en achttiende eeuw,"Reitsma, Marlies","['Rutten, Gijsbert', 'Wal, Marijke van der']",2014,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['aanspreekvormen', 'zeventiende eeuw', 'achttiende eeuw', 'beleefdheid', 'brieven']"
THE PUBLICATION HISTORY OF JORGE LUIS BORGES IN GREECE,"Sempou, Evangelia","['WEEL, ADRIAAN VAN']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Greek publishing field', 'Borges']"
De kunst van het onthouden worden,"Loosbroek, Sebastiaan van","['Jong, Jaap de']",2014,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['retentie', 'onthouden', 'geheugen', 'presenteren']"
De Middelnederlandse Dido in Veldekes Eneasroman,"Hugen, Jelmar","['Warnar, Geert']",2014,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['Hendrik van Veldeke', 'Eneasroman/Eneide', 'Hoofsheid', ""Roman d'Eneas"", 'Middelnederlandse literatuur', 'Twaalfde-eeuwse renaissance']"
Jacob Haafner. De held in zijn eigen verhaal,"Vermeij, Fleur","['Honings, Rick']",2014,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
European Identity and the Eastern Enlargement of European Union,"Wang, Liyan","['Gerrits, A.W.M.']",2014,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['European Union', 'identity', 'Eastern Enlargement']"
Het excuus is gewoongoed geworden. Onderzoek naar de invloed van het gebruik van beleefdheidsstrategieën en ontwijkingstechnieken op de beleefdheid van openbare excuses.,"Fles, Denise","['Jansen, Henrike']",2014,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,"In dit onderzoek wordt de beleefdheidstheorie (Brown & Levinson 1987) gekoppeld aan ontwijkings- en verkleiningstechnieken ten behoeve van verantwoordelijkheid (Kampf 2009) door analyses van de taalhandeling ‘excuses’. In dit onderzoek worden twee zaken onderzocht. Allereerst wordt in de analyse nagegaan of er door sprekers die in het openbaar spreken op een of andere manier gebruik wordt gemaakt van beleefdheidsstrategieën of ontwijkingstechnieken. Daarnaast wordt aan de hand van dit onderzoek getracht te bepalen wat de invloed van beide technieken is op de beleefdheid van een openbaar excuus. De woorden uit drie excuustoespraken van politici, drie excuustoespraken van dienstverleners en drie excuustoespraken van sporters zijn gelabeld op plaatsen waar deze woorden een beleefdheidsstrategie of ontwijkingstechniek bevatten. Het gaat om toespraken van premier Rutte, minister Timmermans, staatssecretaris Teeven, ING directeur Jan Hommen, NS directrice Ingrid Thijssen met ProRail directeur Paul Dirix, BlackBerry directeur Stephen Bates, profvoetballer Erik Pieters, schaatser Sjinkie Knegt en profvoetballer Luis Suaréz. De toespraken bevatten allen een excuus, er moet sprake zijn van een excuus en moeten daarnaast zijn vastgelegd op video; om ook omgevingsfactoren te kunnen beoordelen. Tevens was voor de keuze van de toespraak van belang dat de excuustoespraak een korte toespraak bevat en niet louter het zeggen van het woord ‘sorry’ of ‘excuses’. Op basis van de vier manieren voor verantwoordelijkheidsontwijking van Kampf (2009) en de vier basis componenten voor een excuus (Deutschmann 2003) is een analysemodel ontwikkeld om ontwijkings- en verkleiningsmanoeuvres te detecteren en te labelen. Het analysemodel bevat vier strategieën waarbinnen technieken en wijzen zijn geformuleerd om verantwoordelijkheid te ontwijken of verkleinen: (1) de formulering van de remedie, (2) de belediging (het delict) en verantwoordelijkheid, (3) de beledigde en verantwoordelijkheid en (4) de belediger en verantwoordelijkheid. Met behulp van dat analysemodel en de ruim veertig beleefdheidsstrategieën van Brown & Levinson (1987) zijn de negen excuustoespraken geanalyseerd. Uit die analyse is gebleken dat alle negen sprekers gebruik maken van ontwijkingstechnieken waarmee zij verantwoordelijkheid proberen te ontwijken. Van de vier strategieën blijkt strategie twee de meest gebruikte ontwijkingsstrategie. Een mogelijke verklaring hiervoor is dat met het gebruik van ontwijkingen van het delict op een (in verhouding) onopvallende manier gemanoeuvreerd worden met de verantwoordelijkheid.","['taalbeheersing', 'excuus', 'beleefdheid', 'verantwoordelijkheid', 'ontwijking', 'betrokkenheid']"
"Propaganda Wars in Wartime Spain: Sir Samuel Hoare, the British Embassy, and the British Propaganda Campaign for ""Neutral"" Spain, 1940-1945","Correa Martín-Arroyo, Pedro","['Storm, H.J.', 'Buchanan, Tom']",2014,Faculty of Humanities,History (MA),Master thesis,en,"This thesis constitutes the first monograph on British propaganda for Spain during the Second World War, as part of the British war effort to diminish Nazi influence in Spain and to keep Franco out of the war or to defer his entry as long as possible. From his appointment as ‘special’ ambassador to Spain, Sir Samuel Hoare’s personal appeasing initiatives quickly escalated into a systematic and well-organised propaganda organisation with headquarters at the Madrid embassy. With the help of the embassy staff, Hoare managed to establish an important network of contacts that ensured that British propaganda material breached Franco’s restrictions and reached Spaniards from all classes and regions. As this study argues, the embassy’s propaganda successes were mainly due to the fact that the propagandists knew how to adjust British interests to Spanish customs and norms. For instance, this thesis will give detailed account on the functioning of some peculiar methods of propaganda such as the so-called Religious Propaganda and the Embassy Medical Service. Lastly, this study will also analyse the propagandists’ constant exposure to violent aggressions at hands of the police and the members of the Falange, as well as their struggle to keep British opinion as neutral as possible regarding Spain.","['Francoist Spain', 'British Embassy', 'Second World War', 'World War II', 'Sir Samuel Hoare', 'Ministry of Information', 'Propaganda']"
"You Can't Be Neutral On A Moving Train, Een analyse naar de berichtgeving over zwarte Amerikaanse soldaten en de oorlog in Vietnam in de Jaren zestig","Verhoeven, Jan","['Quispel, Chris']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"['Army', 'Journalism', 'Minorities', 'Negro', 'Racism', 'United States', 'Segregation', 'Newspapers']"
"""Afwijkende Mensen."" Formulating perspectives on the Dutch ULTRA scene.","Foster, Richard James","['Storm, H.J.']",2014,Faculty of Humanities,History (MA),Master thesis,en,"The post-punk period of 1979 to 1982 saw significant cultural transfer between elements of the Dutch, German and Anglo-American alternative music scenes. In the Netherlands, most of this cultural transfer revolved round the members of the ULTRA scene. ULTRA stood for “ultramodern” and promoted avant garde post-punk music that used new or unconventional instruments and performance modes. ULTRA was mainly based round weekly “ULTRA” nights at the Oktopus club in Amsterdam and the music released on the Amsterdam-based Plurex and Torso record labels; though similar scenes flourished in Den Bosch, Nijmegen and Eindhoven. ULTRA drew a great deal of its creative impulse from the art schools such as the Rietveld Academy in Amsterdam, and had close links to the both squatting and punk scenes then active in the Netherlands. However, ULTRA was transnational in outlook and often looked outside the Netherlands for inspiration and support. And a number of its most successful proponents, such as the Amsterdam band Minny Pops, garnered international critical acclaim. Using Simon Frith's principles for studying popular music (alongside content from the publication most associated with the ULTRA scene and its musicians, Vinyl magazine, as well as interviews with key actors in the ULTRA scene) the paper looks to evaluate ULTRA's cultural worth; and how its Dutch origins affected the scene in the wider rubric of international popular music.","['popular culture', 'popular music', 'The Netherlands', 'ULTRA', 'post-punk', 'punk', 'national identity', 'squatting', 'Vinyl magazine']"
De nachtmerrie verbeeld. De ontvangst van Schindler's List in Nederland (1994) en haar plaats in het internationale debat rondom de film van Steven Spielberg.,"Wetsteijn, Sarah","['Boom, Bart van der']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"[""Schindler's List"", 'Personderzoek', 'Holocaust', 'Representatie']"
Super Satan: Milton's Devil in Contemporary Comics,"Siwpersad, Shereen","['Dijkhuizen, Jan Frans van']",2014,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['milton', 'comics', 'popular culture', 'satan', 'paradise lost']"
A comparative study on switch-reference markers in three Panoan languages,"Oosterbaan, Mark","['Kohlberger, Martin']",2014,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,"['Switch-reference', 'Panoan languages', 'Comparative study', 'Indigenous languages', 'Descriptive linguistics']"
The Accented Speech Act: When English Meets a Foreign Tongue,"Hui, Tingting","['Horsman, Yasco']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,"Non-native English accents, imprinted with the organic condition of a foreign tongue, sometimes can trigger harassment and violence from native speakers. Being a ‘scandalous’ linguistic performance of an alien body, non-native accents epitomize how the body demarcates the agency of speech, and at the same time how speech impinges on the bodily domain. To understand accent-related violence and the intertwined relation between body and speech, this paper examines accented speech within a hate speech paradigm, and seeks to add a further degree of nuance to this area by including a close reading of certain scenes depicted in literary texts. Accented English, often labeled as ‘broken’ or ‘fractured,’ determines to a large extent the social relevance of the speaking body. Moreover, accented speech functions not always as a voluntary ‘coming-out;’ in some cases, the accented speaker is not socially sanctioned to remain silent, but is forced to speak out his/her foreignness. However, accented speech does not necessarily point to passivity; it questions the native speaker’s ingrained perception of his/her ‘natural’ bond with the mother tongue, all the while giving rise to a different kind of survivability for the accented speaker.","['accented speech', 'violence', 'hate speech', 'broken English', 'silence']"
"Rapes, Reportage and the Crisis of Masculinity in Contemporary India","Forth, Jule","['Sunderason, Sanjukta']",2014,Faculty of Humanities,South and Southeast Asian Studies (BA),Bachelor thesis,en,,"['India', 'Delhi Rape', 'Public sphere', 'Public culture', 'Gender identities', 'South Asian Studies', 'Sexual violence']"
Carnap & Heidegger: Taal in Überwindung der Metaphysik durch logische analyse der Sprache en Was ist Metaphysik?,"Bos, Vincent","['Gijsbers, Victor']",2014,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,nl,,"['Taal', 'Heidegger', 'Carnap']"
The Unsustainability of the Non-Identity Problem,"Krekt, Lars","['Verbeek, B.J.E.']",2014,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,en,,"['Non-Identity Problem', 'Parfit', 'Philosophy', 'intergenerational justice']"
The taste of Japan: Connections between local dishes and travel in the contemporary food culture of Japan,"Kuyper, Melvin de","['Smits, Ivo']",2014,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Japan', 'Food', 'Tourism', 'Local', 'Culture']"
I am Tibetan? An Exploration of Online Identity Constructions among Tibetans in China,"Kehoe, Tricia","['Salmenkari, Taru']",2014,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
Civil War in Mayo,"Dijk, Nynke van","['Augusteijn, Joost']",2014,Faculty of Humanities,History (MA),Master thesis,en,,"['Violence', 'Ireland', 'Civil War']"
"Behind Belin's Camera, The Production, Construction, and Use of Jacques Belin's Photographs in Protectorate Times (1939-1961)","Pronk, Laura","['Buskens, L.P.H.M.']",2014,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,"This thesis argues that within the medium of photography during Protectorate Morocco, four agents of power (French protectorate policy, French social science, commercial tourism, and the photographer himself) are connected and collaborate in constructing and using photography for their own interests. By analysing part of the photo collection of the French photographer Jacques Belin, who worked in Morocco between 1939 and 1961, I argue in what way these four domains were of influence in the production, construction, and use of Belin’s work. I state that these four collaborated and reinforced each other and resulted in the construction of Belin’s work. At times, France’s mission civilisatrice was the bigger picture holding the whole project together; at other times the aesthetic value or ethnographic interests were more dominant than those of the colonial mission. It is thus a much-needed contextualization of an individual photographer and the specific conditions to his work, to understand the workings of power within a larger context of photography and that of twentieth-century French colonialism.","['Morocco', 'Protectorate', 'photography', 'French colonialism', 'Jacques Belin', 'representation', 'mission civilisatrice', 'ethnography', 'tourism', 'native policy', 'politics']"
"Friends or Foes? A Discursive Approach to the Construction of Berber Identity by French Scholars and Policy-makers in Protectorate Morocco, and Recent Academic Reinterpretations from Morocco","Pronk, Laura","['Buskens, L.P.H.M.']",2014,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,"This research argues the collaboration between French colonial scholars and policy-makers in the shaping and reshaping of specific notions of collective Berber identity through exploring the theoretical incentives and practical implications of French Berber Policy in Protectorate Morocco (1912-1956). It is furthermore an effort to include and analyse recent reinterpretations from four Moroccan intellectuals (Mohamed Boudhan, Muḥamed Mūnīb, Hassan Aourid, and Maâti Monjib) who discuss this specific chapter in Moroccan history. By analysing and contextualizing their works I conclude that although these works have their academic value in contributing interesting viewpoints supported by first-hand information and academic knowledge, the accounts are often passionate and personal attacks on Moroccan nationalists and their post-colonial construction of an inaccurate historical narrative about the shaping of Berber identity and French Berber policy in support of their nation-building project. These Moroccan intellectuals are thus more intertwined with political interests than they often admit, resulting in an interesting parallel with colonial and post-colonial academic traditions in Morocco that take on the subject of Berber identity formation and are also subject to both academic and political loyalties.","['Morocco', 'Protectorate', 'Berber policy', 'Berber Dahir', 'French colonialism', 'native policy', 'identity', 'politics of identity', 'Monjib', 'Aourid', 'Boudhan', 'Mounib', 'dahir']"
"Traditional vs. Modern? Research into the Leiden academic publishing houses Elzevier, Maire, and Hackius based on the Short-Title Catalogue, Netherlands","Bakker, Carly","['Verhaar, Peter']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['STCN', 'Book history', 'Elzevier', 'Maire', 'Hackius', 'Digital humanities']"
Empathy for the Enemy: the Regulation of Affect,"Lont, Marie","['Horsman, Yasco']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['dehumanisation', 'self versus other', '9/11']"
Complementary Distribution of Metaphony and Raddoppiamento Fonosintattico in plural nouns in Airolano,"De Sisto, Mirella","['Oostendorp, Marc van']",2014,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,"In the southern Italian dialect of Airola (Campania) feminine plural and masculine plural are distinguished by means of two phonological processes: metaphony and Raddoppiamento Fonosintattico (RF henceforth). They appear to be in complementary distribution and to create gender distinction in the plural of nouns; in fact, metaphony takes place in masculine plural forms, while RF marks feminine plural ones. Therefore, two distinct phenomena, one being phonological, namely metaphony, and one being phono-syntactic, namely RF, happen to interact within plural noun formation. These two processes, which developed separately, acquired, synchronically speaking, a value of gender distinction. Metaphony is a well-known phenomenon of Italian dialects, which consists in the raising or diphthongization of a stressed vowel under the influence of a non-adjacent following high vowel (Rohlfs 1966, Fanciullo 1994, Ledgeway 2009, Maiden 2010). In the dialect of Airola, it only affects mid vowels, namely /ɔ, o, e, ɛ/, and its attestation is not limited to the nominal class; it occurs, in fact, in various word categories, such as adjectives, verbs and possessive pronouns. RF is an external sandhi phenomenon which consists in the gemination of a word-initial consonant under the influence of a preceding word (Rohlfs 1970, Leone 1984, Loporcaro 1997, Borrelli 2002). In Airolano RF is lexically triggered, differently from the RF attested in Standard Italian, which occurs to be stress-induced. The aim of this thesis is to describe the two phenomena, metaphony and RF, in Airolano and to give an analysis of them in order to explain their division of labor. To do so, the processes are first analyzed separately. Then, a unified analysis is elaborated aiming to shed some light on the difference between genders in the plural of nouns. The analysis of the two phenomena will be based on data from Airolano that were collected in December 2013 and April 2014 by the author.Ten informants were selected, which were classified into four different age groups. All the recordings were, subsequently, transcribed in IPA and they appear in this form in the text. The full set of data is stored in the Italian Dialect archive of Leiden University.","['Southern Italian Dialects', 'Metaphony', 'Lexically-encoded Raddoppiamento Fonosintattico', 'Airolano']"
"The Paippalādasaṃhitā of the Atharvaveda, Kāṇḍa 17, First Anuvāka (PS 17.1-6), “To the Earth” - A New Critical Edition with Metrical Analysis, Translation and Commentary","Selva, Umberto","['Lubotsky, Alexander M.']",2014,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,"This thesis aims to present a new critical edition of the first section (anuvāka) of book (kāṇḍa) 17 of the Atharvaveda Paippalāda, a corpus of religious hymns and magical incantations dated to the late second millenium BCE, which furnish the second-oldest body of Vedic Indian literature to survive to the present day. This thesis focuses on the first section of book 17, consisting of a great praise hymn addressed to the earth. It strives to improve the previous Indian edition (Bhattacharya 2011), by collating additional manuscript sources, providing a rigorous critical apparatus that includes all the variants found in the manuscritps, as well as an edited text based on established text-critical criteria. In addition, an analysis of the poetic meter of each verse is also provided next to each stanza, as well as a translation and detailed commentary in which I discuss the interpretation of each stanza with notes on its ritual, literary and linguistic context. Given the limited extension of the extant corpus of Vedic texts, the edition of a new text is of extreme importance, as it not only adds new information to our knowledge of the Vedic language, but also furnishes new precious linguistic material for the reconstruction of Proto-Indo-European and the study of the history of its Indo-Iranian branch. Moreover, the acquisition of a philologically reliable version of such a text is a fundamental step towards any future anthropological or religious study on ancient Vedic India.","['Vedic', 'Sanskrit', 'Atharvaveda', 'Paippalāda', 'Textual criticism', 'Manuscript studies', 'Philology', 'Indology']"
Acting Seriously: over Speech Act Theory en Parasitisme,"Verheij, Teun","['Oudemans, Wouter']",2014,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,nl,,"['Speech Acts', 'Derrida', 'J.L. Austin']"
Does personality matter? A Leadership Trait Analysis of Rafael Correa,"Raat, Kimberley","['Carmody, Michelle']",2014,Faculty of Humanities,International Relations (MA),Master thesis,en,,
