title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Investigating the link between 2-Back task performance, cognitive control and memory consolidation in the post-encoding period","van der Haas, Björn","['Varma, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
A Democracy That Could Have Been: Pakistan’s Military Rule and Who is to Blame?,"Dhupar, Madhur","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The effectiveness of humanitarian interventions with regards to human rights in Bosnia and Herzegovina (1992-1995) and Kosovo (1999),"Avéres, Nadine","['Kinacioglu, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Chasing democracy: the implications of national-subnational regime juxtaposition and authoritarian preservation to Mexico’s democratic prospects,"García Escalona, Zhayra","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Value-Based Euroscepticism in Central and Eastern Europe: The influence of public attitudes towards homosexuality on popular support for European integration in Central and Eastern Europe (CEE),"Atanasova, Elizabet","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Twenty-five years after Dayton: Long-term impact of gender mainstreaming in the conflict transition on Bosnian women,"Girardi, Silvia","['Kinacioglu, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Threat perceptions and public support for the creation of a common EU army,"Brun, Elise Le","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
A Key for Locked Borders? State Interpretation of R2P and Asylum Seekers,"Noij, Anna","['Kinacioglu, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
A Shift in the Right to Self-Defence Against Non-State Actors? Analysing the Legal Basis of the United States’ Justifications for its War against ISIS,"Boer, Eva de","['Kinacioglu, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Why do some military coups succeed while others fail? A comparative case study on Egypt 2013 and Turkey 2016,"Reemst, Harm-Jan","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Fiscal Tango of Argentina: A Story of Federalism and Economic Crises,"Alvarez Camps, Inaki","['Nem Singh, J.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Women in the Military: A Qualitative Case Study of the Israel Defence Forces,"Karstensen, Marlene","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
EU Implementing and delegated acts: A thesis on the choice between implementing and delegated acts in EU non-legislative decision making,"Külsen, Julie","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
How populist politicians use social media as a tool to spread fear among the population during an international crisis,"Franken, Sarawitia","['Meffert, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
A Shift in the Geographical Scope of IHL? The Implementation of Targeting and Extraterritoriality in the Context of NonInternational Armed Conflict,"Oesterreicher, Joshua",['Kinacioglu M.'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Framing Migration: A frame-analysis of the Dutch press during the European Refugee Crisis,"Dalenoord, Niels","['Meffert, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Politicisation of International Criminal Justice: An Exploratory Analysis of the UN Security Council’s Case Referral of Libya to the ICC,"Patil, Akanksha","['Kinacioglu, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Even though we are against: Hard Eurosceptic Members of the European Parliament and Parliamentary Behaviour,"Ommen, Levi","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Knowledge of the Spitzenkandidaten and its Impact on Perceived Democratic Legitimacy: What is the impact of knowledge about the Spitzenkandidaten on public opinion on democratic legitimacy in the European Union?,"Tas, Bas van der","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Frame Analysis in a Pandemic: Representations of COVID-19 in British Broadsheets and Tabloids,"Salvatori, Paolo","['Meffert, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,"During epidemics, the media play an important role due to their wide provision of information. In doing so, the salience of certain topics is often heightened through the process of framing. This process is of extreme importance as it shapes the understanding that the general public has of a health emergency. Identifying what frames prevail in the first phases of an epidemic can help define the major worries of the elite as well as the general public as well as their priorities. While the world is dealing with the COVID-19 pandemic, this study is aimed at delineating how processes of framing were used by British the printed press. By distinguishing trends in tabloids and broadsheet newspapers, this research will be able to conclude that sensationalist newspapers presented more human interest stories. On the other hand, serious newspapers were found to make larger use of the Economic Consequences and the Attribution of Responsibility frames. Additionally, anchoring frames were found to prevail over othering hence confirming the hypothesis that the COVID-19 pandemic would less “othered” than 2003 SARS.",
Not a Care in the World: How Public Concern for the Environment is Shaped,"Fox, Alexandra","['Meffert, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
“Eurosceptic Populism in Hungary: Are Multidimensional EU Attitudes Enabling Democratic Backsliding?”,"Papra, Maileen","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
A Turn of Events: The Recent Electoral Success of Extreme Parties in Europe and Their Position on European Integration,"Piermarini, Sofia","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Changing attitudes: Turkish Euroscepticism amid the EU-Turkey deal,"Celebi, Burak","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Eastern Enlargement’s Impact on European Identity in the Central and East European states,"Shoykov, Lachezar","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Euroscepticism: Causes, Consequences and Responses: The European Parliament: Conditions That Explain Differences in Voting Between Eurosceptic and Non-Eurosceptic Party Groups","Poolen, Amber","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Responsibility to Protect in Africa and the West,"Grent, David","['Kinacioglu, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The United Nations and Humanitarian Interventions: An Analysis of the UN’s Contribution to State Failure,"Güven, Şehnaz","['Kinacioglu, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Protecting the Regime Against an Unconstitutional Removal of Power: What are the Determinants of Success for Coup-Proofing Efforts in the Global South?,"Heuvel, Hidde van den","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
“Protesten en de media; De invloed van het medialandschap op de framing van protestbewegingen.”,"Reinders, Max","['Meffert, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Effect of Humanitarian and National-Interest Frames on Public Opinion,"Schrader, Chiara","['Meffert, M.F.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,"The research conducted in this thesis focused on different frames found in the news reporting of international and national media on the Australian asylum-seeker policy of ‘offshore processing’. Firstly, a content analysis into the news reporting on this subject was undertaken, and it was found that international newspapers such as The Guardian, The New York Times and The Daily Mail assumed a watchdog position, pushing them to use a humanitarian frame. This is in contrast to national newspapers such as The Australian, which assumed more of a lapdog position, pushing them to use a national-interest frame. Subsequently, an experiment was conducted to assess whether these different frames influence public opinion. Respondents with no previous knowledge on the subject were asked to participate in a survey experiment. They were assigned to two different groups – one being exposed to humanitarian framed articles, the other being exposed to national-interest framed articles. The results showed a preliminary direction that public opinion takes, as the group exposed to the humanitarian frame was more negative towards the Australian asylum-seeker policy, and the group exposed to the national-interest frame was more positive towards the Australian asylum-seeker policy. Essentially, more agency must be accredited to the media and the public, in the hope of encouraging a more humanitarian tone towards highly politicised issues.",
Is Self-Regulation Failing to Tackle Online Disinformation? Investigating the implementation of the EU Code of Practice on disinformation,"Lahlali, Aya","['Meffert, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Do not fear, we are at war – an analysis of political discourses after terrorist attacks","Arkhis, Hanna","['Meffert, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
A Continuation of Populism with Other Means? The Koblenz Conference of 2017 and its Ramifications for Eurosceptic Campaigning,"Petersen, Sören","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Armed forces: open about combat or in combat with openness? A quantitative content analysis of organisational transparency of the armed forces on Twitter,"Anesio, Gabriella","['Meffert, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Israel’s ruling elites: a politico-military construct,"Veys, Tugche","['Köhler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Still a peace project? Perceptions of the EU’s purpose and support for integration,"Holten, Daniel van",['Yordanova'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
A case of Bottom-up approach in the Protection of Human Rights: Implementation of International Humanitarian Law by NGOs for the eradication of Female Genital Mutilation,"Hajdu, Szonja","['Kinacioglu, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Great Recession & the Radical Left,"Ravenhorst, Jop van","['Mos, M.']",2020,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
Taking Back Europe From the Eurosceptics: Pro-EU Parties’ Attempt to Counter Anti-EU Forces,"Wiehn, Kristian","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Between Loyalty and Disillusionment: Desertion from the United States Armed Forces in the Vietnam War,"Maris, Zsofia","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
A Sheep in Wolf’s Clothing? Humanitarian Intervention in the Face of Human Rights Securitization in Failed States,"Martin, Jannicke","['Kinacioglu, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Alt-Right and Mainstream Media Coverage of the Outbreak of the Corona Crisis: A Comparative Analysis of US and Dutch Online Media Platforms,"Stroeks, Maaike","['Meffert, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,"Over the past years, a network of alt-right media platforms has emerged online that have attracted significant popularity and readership in Western democracies. Through their antiestablishment and right-wing ideology, these platforms have provided challenges towards trust in mainstream media and liberal democracy. Historically, populism has tended to rise during times of crisis, meaning that the outbreak of the corona pandemic provides potential new breeding ground for its idealism. To get a better picture of how these platforms operate on the Internet, this thesis aims to analyse alt-right and mainstream media coverage of the corona crisis through a comparative analysis of online news articles by the Dagelijkse Standaard and NOS in the Netherlands, and Breitbart and CNN in the United States. Through a content analysis of 842 articles, it researches media coverage by looking at the dominant crisis frames (i.e. the ‘conflict’, ‘responsibility’, ‘morality’, ‘economic-consequences’ and ‘humanitarian-interest’frame), the persons and institutions that were quoted in the texts and what the tone of the quote sand overall articles was with regard to the government’s handling of the crisis. Altogether, it concludes that there were significant differences in media coverage of the corona crisis between mainstream and alt-right media platforms. Indeed, alt-right media framed the corona crisis in more anti- or pro-establishment terms than their mainstream counterparts. This means that news consumers consulting either alt-right or mainstream media were differently informed on their governments performance, which affects their ability to hold the government accountable for its conduct and the responsiveness of the government to the public’s needs. Furthermore, the platforms’ alt-right framing of events raises the concern for the formation of “filter bubbles” that reinforce political polarization, media scepticism and gravitation towards political extremes.","['Online alternative media', 'alt-right media', 'mainstream media', 'crisis coverage', 'corona virus']"
Media Consumption and Tolerance Regarding Immigration: The Influence of Negative Media on Public Opinion Towards Immigration in 2015,"Yokota, Kanon","['Meffert, M.F.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Influence of United States Public Opinion on National Debates on the 2011 Libyan Intervention,"Wilson, Imogen","['Mos, M.']",2020,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
Russian information campaign and ideological dimensions of Euroscepticism: “How does the Sputnik News outlet shape Eurosceptic discourse in the online informational dimension?”,"Tihov, Vasily","['Yodanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Covert FIRCs: A Magic Wand for Better Interstate Relations?,"Vianini, Camila","['Köhler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
U.S. Foreign Military Aid and Military Behaviour in Africa and the Middle East,"Verscheuren, Frédérique","['Köhler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,"Throughout history, popular mass uprisings have led to many regime crises in Africa and the Middle East. The comportment of the military is of great importance as it shapes a revolt’s outcome. Coups d’état are the traditional indicator for measuring military behaviour. Various domestic and international factors affect the behaviour of the armed forces and thus, coups. This thesis looks at one of the most critical international influencers: foreign military aid. More precisely, it tries to understand how two specific U.S. Foreign Military Assistance programs, the IMET program and the FMF program, affect the behaviour of the recipient African or Middle Eastern military. Data on coup outcome and success are used to measure military behaviour. A cross-national statistical analysis is conducted in 60 countries between 2000 and 2018. The analysis finds that more education and training lead to a smaller chance for a coup to be attempted and to be successful in the recipient country. Furthermore, it finds that as U.S. financing increases, so does the likelihood of a coup. Apart from this, the results indicate a significant positive relationship between the effect of the FMF program on the chances of a coup to be successful.",
Colonial Institutions - The Propellants of Political Conflict,"Imkampe, Justus","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Presidential systems and military coup: a case study of Honduras,"Valls Lucea, Maria","['Köhler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The European Union's Migration Regime and the Securitization of the Sahel Region,"Stopfer, Sebastian","['Köhler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
A Triangular Model of Civil-Military Cooperation: Natural Disasters and Indonesia,"Koberg, Antonia","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The United Nations Security Council and Children in Armed Conflict: The Council’s upholding of children’s rights in Sierra Leone and Sudan,"Suchocka, Weronika","['Kinacioglu, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Chasing the shadows away: The relationship between news media and intelligence agencies,"Korteweg, Claire","['Meffert, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Hezbollah and the October Protests in Lebanon: Between resistance and party politics,"Skoglund, Einar","['Köhler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Colonial Discourse and the Contemporary Laws of War: A Case study on the War on Terror,"Jansen, Laura","['Kinacioglu, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Understanding Euroscepticism Among Britain’s Commonwealth Citizens: An Analysis of the Commonwealth’s Voting Intention in the Brexit Referendum.,"Hudson, Katie","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Investigating the Belt and Road Initiative in Eastern Europe: Bulgaria as a Case Study,"Popov, Galia","['Mos, M.']",2020,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
"Story of a minority that avoided taking sides in a war, and ended up with an internal struggle.","Bakr Al, Jaber","['Schulhofer-Wohl, J.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Human Trafficking in the European Union: A Case Study of the Netherlands,"Krivonossova, Marina","['Mos, M.']",2020,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"While human trafficking is a major issue in every part of the European Union (EU), one Member State – the Netherlands – experiences trafficking rates which surpass those of its fellow EU Members. In 2011, the EU Anti-Trafficking Directive was created with the overall intention of standardizing and implementing measures across the EU to combat human trafficking. The following article aims to explain why the Netherlands maintains exceptionally high human trafficking rates compared to the remainder of EU Member States, even though it has officially signed on to this directive. I examine the situation from a compliance perspective to understand whether causes of non-compliance such as corruption, a lack of benefits associated with complying, or the failure of national regulations to align with international stipulations is responsible. I then see whether the legal status of prostitution impedes the effectiveness of the directive’s stipulations which are directly correlated with variance in human trafficking rates. The time period I focus on is 2000-2020, beginning with the Dutch legalization of prostitution and continuing until the year in which I conduct this study. Doing so allows me to focus on the most recent and relevant information. The overall argument this articles makes is that non-compliance with the EU Anti-Trafficking Directive is not the cause of the Netherlands’ inability to curb human trafficking rates, as the directive actually fails to achieve its desired results due to the legal status of prostitution interfering with its success. I rely on information gathered through a discourse analysis of published data from the European Commission, EU Parliament, news articles, and surveys, along with interviews with Dutch government officials who specialize in the fields of legalized prostitution, human trafficking, and policy development to support this conclusion.",
Inertie in financiële beslissingen: Wat zijn de kenmerken en hoe kunnen deze beïnvloed worden door marketing?,"Weber, Greta","['Putten, M. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Definiëren van inertie,"Nguyen, Julian","['Putten, M. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Sexual Existence: The Lived Body Delimited,"Deurloo, Vera","['Saptari, R.', 'Jansen, J.']",2020,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
The factors contributing to shrinking civic space in Burundi.,"Andriessen, Leonie","['Demarest, L.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Influence of Anxiety and Rumination on Heart Rate Variability,"Babaoglu, Deniz","['Nimphy, C.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The modified Neuropsychiatric Inventory: early assessment and differentiation of neuropsychiatric symptoms within the frontotemporal dementia spectrum,"Schaik, Esther","['Schuitema, I.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Chronotype and Insomnia as Predictors of Suicidal Ideation,"O'Flaherty, Grace","['Antypa, N.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Investigating the Role of Prior Physical Activity levels in a Financial Incentive Intervention to promote Daily Step Goal Achievement,"Radbruch, Merlin","['Buisonjé, D. de']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Chronic Psychosocial Stress and Levels of Ovarian Hormones in Naturally Cycling Women,"Beem, Delia","['Ziomkiewicz-Wichary, A.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Creating Additional Value in Negotiations: Influence of Social Motivation and Power on Expanding the Pie,"Habermehl, Tim","['Steinel, W.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Who am I? A Comparison of Self-Concept and Self-Concept Clarity in Gifted and Non-Gifted Adolescents,"Dunkars, Alicia","['Zanolie, K.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Openness towards confusion: How an open mindset can increase interest in complex novelty.,"Heugen, Sophie","['Noordewier, M.', 'Hilbert, L.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Geen correlatie tussen de wilskracht overtuiging van mensen en de mate waarin zij om hulp vragen,"van Vonderen, Annoeska Elise","['Weiden, A. van der']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Eerder onderzoek heeft aangetoond dat de uitputting van iemands wilskracht afhankelijk is van diens overtuiging of wilskracht gelimiteerd is. Personen die denken dat wilskracht ongelimiteerd is, zouden eenvoudiger impulsen kunnen onderdrukken. Hierdoor zouden ze efficiënter langetermijndoelen kunnen behalen. Wij verwachtten dat mensen met deze overtuiging anderen minder snel om hulp zouden vragen, omdat zij wellicht denken dat ze alles alleen kunnen. Anderen om hulp vragen heeft echter voordelen, die mensen met een ongelimiteerde wilskrachtovertuiging zouden missen. Voor dit onderzoek is daarom onderzocht of mensen met een ongelimiteerde wilskrachtovertuiging anderen minder snel om hulp vragen. Dit is onderzocht door middel van online vragenlijsten, bestaande uit 12 vragen over wilskrachtovertuiging en 12 vragen over anderen om hulp vragen. Deze variabelen bleken zwak gecorreleerd, waarbij toeval niet kon worden uitgesloten. Dit onderzoek kon geen verband aantonen tussen wilskrachtovertuiging en de mate waarin diegene anderen om hulp vraagt. Het verwachte negatieve effect van een ongelimiteerde wilskrachtovertuiging kon zodoende ook niet worden aangetoond. Extra onderzoek rondom dit onderwerp is aanbevolen. Zo kan onderzocht worden welke andere eventuele nadelige bijkomstigheden mensen met een ongelimiteerde wilskrachtovertuiging ervaren.",
How Dare You to Support that Brand! How perceived brand morality guides consumers’ responses to a brand’s transgression.,"Schön, Noel Marlon","['Wirtz, C.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Environmental Change at Lake Chad: Unravelling the Root Causes for the Rise of Boko Haram,"Blanken, Julia","['Demarest, L.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Het effect van stress op het semantisch geheugen: een multiverse benadering,"Hoogeterp, Lotte","['Heyman, T.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The Buffering Effect of Academic Resilience on the Relationship between Academic Stress and Mental Health in University Students,"Smadi, Muhannad","['Ly, V.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Effect of Affect: A cross-species exploration of human recognition of bonobo emotional expressions,"Gane, Gabrielle","['Kim, Y.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Community centers and loneliness in The Hague: An ethnographic research on the subjective experience of loneliness in two community centers in The Hague,"Forsberg, Lotte","['Koning, A. de', 'Suidgeest, K.']",2020,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,
"Role of Pain Sensitivity in Nocebo Effects on Pressure Pain, when Moderated by Pain Catastrophizing and Fear of Pain","Pesters, Charlotte de","['Karacaoglu, M.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Effects of Arousal on Multi-Attribute Decision Making,"Ru, Nicole de","['Nieuwenhuis, S.']",2020,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
"Fear of Melanoma (Recurrence) in Hereditary Melanoma Patients: Determinants, norm-comparisons and consequences","Boonstra, Anouk","['Veldhuijzen, J.', 'Wijn, N. de']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Holding on to the feeling: Using Anger to Reinforce One’s Ideology,"Levy, Tom","['Pliskin, R.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Mistakes That Harm Others: Empathy and The Error-Related Negativity,"Härtel, Simone M.P.","['Jansen, M.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Facial emotion recognition in patients with borderline personality disorder: lowered positivity and confidence and a possible role of childhood maltreatment,"Galinsky, Dina","['Krause-Utz, A.D.']",2020,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Financial shame and the abuse of alcohol: a correlational study,"Hunig, Anna","['Stallen, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Curriculum-Based Measurements for Foreign Language Learning as an Indicator of English Language Proficiency and Performance: Validity of Four Potential Measures,"Stoica, Rebecca","['Espin, C.', 'Dijken, M. van']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,,
Heart rate variability as a mediator of brain responses to rumination in healthy women,"Kuchenbecker, Simone","['Rover, M. de', 'Aktar, E.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Investigating the Effectiveness of Gain/Loss framing of Rewards and Deposits on People Who Consider Themselves Overweight,"Reshetnikova, Alexandra","['Buisonjé, D. de']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Schoolloopbaan van Statushouders,"Delft, Marit van","['Endedijk, H.M.']",2020,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
"The homeostatic embodied self, homeostasis as goal directed self-regulatory process","Steinbach, Paul","['Verschoor, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
New insights into differential effects of internet-based cognitive behavioral therapy on individual depression symptoms,"Colastica, Hedya","['Fried, E.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Does Mimicry Denote Greater Liking and Trust? A Correlational Research on Motor Mimicry in Social Interactions,"Amati, Giovanni","['Fasya, E.', 'Kret, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Applying Behavioural Insights to Increase Debt Repayment and Contact Rates of Early Debtors at Health Insurance Companies,"Verweij, Leone","['Stallen, M.', 'Dijk, W. van']",2020,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
The 2-Back Task Interferes with Preceding Memory Consolidation: Investigating Proactive and Retroactive Effects,"Ramos Valenzuela, Yanitsa","['Varma, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Influence of Target-Social Class on Prosocial Behaviour in a Dictator Game,"Tempelaars, Amber","['Doesum, N.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Musical improvisation to enhance Integrative Negotiation: The effect of musical improvisation via creative thinking and prosodic sensitivity on negotiation.,"Dooren, Loes","['Harinck, F.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Investigating attention and emotion recognition abilities in the context of musical interventions for Parkinson’s disease,"Akan, Dariya","['Schaefer, R.S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Mediation takes time. A study into different models of longitudinal mediation using the effect of macroeconomic decline on male suicide in former member states after the collapse of the Soviet Union.,"Rozema, Lude Jan","['Heus, P. de']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Beleid rondom voor- en vroegschoolse educatie (vve) in de gemeente Nieuwkoop,"Pampus, Sanne van","['Endedijk, H.M.']",2020,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Multidimensionality of the Nocebo Effect: The Influence of Personality: An Experimental Study Based on Simulated Data,"Bachmair, Sophia","['Meeuwis, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Effect of Probiotics on Executive Function and Heart Rate Variability,"Vos, Esmay","['Steenbergen, L.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The soothing role of touch: Effects on cognitive control,"Poelarends, Dominique","['Steenbergen, H. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Generalized Arousal and Memory: An Analysis of Memory Precision After Induced Changes in Arousal,"Palumbo, Alessandro","['Lloyd, B.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
