title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Het verband tussen probleemgedrag, vrijheidsbeperkende maatregelen en kwaliteit van bestaan: Onderzoek naar het verband tussen probleemgedrag en kwaliteit van bestaan en de invloed van vrijheidsbeperkende maatregelen op dit verband bij mensen met een verstandelijke beperking en (zeer) intensieve zorgvraag","Hard, Kimberley","['Dijkxhoorn, Y.M.', 'Bergwerff, K.']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"The outlook on care for people with intellectual disabilities has changed considerably in recent decades. Nowadays it is important that this group of people receive the best possible quality of care so they can achieve the best possible quality of life. Therefore, it is vital that more knowledge is collected on factors that have an impact on the quality of life of patients. Current study is part of the SCORE research and aims to give insight in the relationship between challenging behaviour, restrictions of freedom and quality of life. After checking assumptions, a total of 75 participants have been included all of whom are residents of and receive care at a facility of Ipse de Bruggen. The Developmental Behavior ChecklistAdults (DBC-A) and San Martin Scale (SMS) are used as well as data on restrictions of freedom obtained from the client files. A multiple regression analysis is used to examine the relationship between challenging behaviour and quality of life and to investigate the possible mediation by restrictions of freedom. Results show that an increase in challenging behaviour predicts a lower rated quality of life. Results also show this relationship is most significant for ‘selfabsorbed’ and ‘socialrelating’ challenging behaviour. No evidence was found to support restrictions of freedom as a mediator. However an increase in restrictions of freedom has been found to predict a lower rated quality of life. This relationship is most significant for physical restrictions. This means two separate relationships with quality of life have been found. The biggest limitations of current study are a non-generalisable sample and the use of quantitative data for restrictions of freedom. More research is needed to examine the impact of different factors on quality of life of people with intellectual disabilities so care can be adapted to ensure the best possible quality of life can be achieved.",
Electrocortical and behavioral responses during probabilistic learning through social feedback in relation to depression and social anxiety in young adults,"Topel, Selin","['Molen, M. van der', 'Kortink, E.']",2020,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,"Depression and social anxiety are among the most prevalent and co-occurring mental-health problems related to difficulties in social decision-making and aberrant responses to social reward and punishment. Processing social feedback and integrating information from negative and positive outcomes are important for adapting behaviors and cognitions accordingly. Thus, in order to better understand the mechanisms underlying affective problems such as depression and social anxiety, it is crucial to investigate how they relate to differences in social feedback processing and learning through social evaluative feedback. This study aimed to investigate whether depressive and social anxiety symptoms in healthy young adults were differentially associated with how individuals learned through positive and negative peer feedback and electrocortical responses to social feedback which would help elucidate the underlying mechanisms of the aforementioned affective problems. Nineteen participants (18-25 years old) took part in a novel social probabilistic learning task while concurrent EEG was being recorded. In this task, participants believed that they received acceptance and rejection feedback from actual peers. In reality, each of the four peers provided computerized feedback with assigned probabilities of 85%, 70%, 30%, and 15% acceptance. The participants showed positive expectancy and positive memory biases. Social anxiety symptoms predicted a lower positive memory bias. The participants learned the probabilities in the expected direction for each peer through trial-and-error over the course of the task. No differences in learning were observed in relation to depression and social anxiety. As expected, the time-frequency theta (4- 7 Hz) power was larger following unexpected rejection, particularly, in comparison to expected acceptance. However, delta power (1-4 Hz) was largest for both expected acceptance and unexpected rejection. There were no interactions between time-frequency responses and individual differences in depression and social anxiety. Our findings demonstrate that healthy young adults show positive expectancy and memory biases for social evaluative situations with peers which can be reduced by the level of social anxiety one experiences. These could be informative for professionals practicing in mental health such that they can target the way socially anxious individuals recall events in treatment. This study also shows that individuals use positive and negative social evaluative feedback to adapt their feedback expectations from others.","['depression', 'EEG', 'probabilistic feedback learning', 'social anxiety', 'social evaluation']"
Securitizing the Environment: Evidence from ‘Operation Safe Streets’ in the Land of Fires.,"Marchesani, Irene","['RezaeeDaryakenari, S.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Representing Noncitizen Voices: Exploring Noncitizens’ Expectations of the Effects of Voting Rights on their Integration into Dutch Society,"Dekker, Amber","['Castenmiller, P.', 'Tsagkroni, V.']",2020,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
De relatie tussen opvoedstress van moeder en posttraumatische stress symptomen van kinderen en de mediërende rol van kindermishandeling.,"Sevinga, Nynke","['Emmen, R.A.G.', 'Haan, W.D. de']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
‘The importance of event situations’: Political changes in democracy and ethnicity in Kyrgyzstan after the 2010 events,"Stormbroek, Niels","['Dooremalen, T. van', 'Willigen, N. van']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Blush Mimicry and its Effect on Trust: How Blush Mimicry Influences Investment in a Virtual Character,"Penningh, Paulina","['Fasya, E.', 'Kret, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Mimicry has been researched regarding how it relates to the emotional contagion and therefore how it leads to feelings of empathy in others. Autonomic mimicry leads to synchronized physiological processes between two individuals, supposedly to create a feeling of connectedness and trust. Blush is a rarely investigated part of autonomic mimicry, a kind of physiological mimicry in humans that is not consciously controlled. Blushing has been associated with trustworthiness, a fundamental component to establish empathy. Previous research has shown that individuals who blush are perceived as more trustworthy and following the research on the emotional contagion, blush mimicry should have a similar effect. This study investigated whether individuals mimic a blushing Virtual Character (VC) and whether mimicking blushing establishes feelings of trust for a VC. Trustworthiness is investigated using a trust game, blushing is measured with skin temperature. T-tests were used to investigated whether individuals mimic blushing expressions of the VC, which resulted in inconclusive findings. Linear regression analyses were used to predict trustworthiness from participants’ blush. Blushing mimicry did not increase investment in the trust game. This result indicates that the mimicry itself might not be the basis of feelings of trust in others, despite previous findings. Perceiving and mimicking blushing might provoke different reactions from different individuals. Additionally, blush is triggered by emotions like embarrassment and guilt in social situations, which could be distorted by using VCs. Limitations include the lacking social context with the VC, the neutral content of the stories, and the sample size. Future research should investigate responses of individuals to VCs and control for external factors of facial redness.","['virtual characters', 'blush mimicry', 'blushing', 'trust', 'trust game']"
Pupil Mimicry and Trust: Predicting trust from pupil mimicry is a virtual reality setting,"Argieri, Diletta","['Fasya, E.L.', 'Kret, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"The human eye, due to its unique morphology, is central for social interactions. Eye contact and mutual eye gaze are important to infer other’s emotions and to share experiences. In particular, pupillary changes, dilation and constriction, provide implicit cues to infer internal states of an interacting partner: when one experiences pleasant feelings, pupils dilate. Individuals with larger pupils are evaluated as more friendly, attractive, and trustworthy than those with smaller pupils. During human interactions changes in pupil diameter synchronize, a phenomenon called pupil mimicry. In particular, dilation mimicry correlates with increased perceived trustworthiness. Aim of the hereby research is to further investigate the relationship between pupil mimicry and trust. To do so, we conducted an experiment in which participants listened to a series of virtual characters narrating neutral stories while changes in there pupil diameter were recorded via an eye-tracker, allowing us to assess the presence of pupil mimicry by participants. A questionnaire after each interaction, in addition to an investment game were exploited to measure level of trust. A simple linear regression analysis was conducted to investigate whether pupil mimicry is a predictor for trust, selecting cases by neutral stories. Despite our predictions -based on previous studies-, results proved our hypothesis wrong showing non-significant results for three neutral stories. Results were significant concerning two stories but showing the opposite trend than the expected one. Within the discussion session, limitations of the study which might explain such results will be exposed.","['pupil mimicry', 'pupil dilation', 'trust', 'virtual characters']"
Parental anxiety and infants’ attention bias towards fearful faces,"Jeurissen, Jolie","['Beurs, E. de', 'Nimphy, C.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Although there are indications that parental anxiety is related to the development of anxiety among children, direct evidence for the specific mechanisms that underlie the parent-child transmission of anxiety is limited. The interaction between anxious parents and their infant is a potentially important mechanism for the transmission of fear from the parent to the infant. This study aims to investigate the relationship between parental anxiety (mothers and fathers) and infants’ attention bias towards fearful faces (vs. happy faces). Both mothers (N = 155) and fathers (N = 74) were included in the study and parental anxiety was measured with the DASS questionnaire. Attention bias towards fearful faces (vs. happy faces) was measured with an eye-tracker in infants between 5 and 19 months old (N = 220; 112 girls, 108 boys). Results show that infants looked longer at fearful faces than at happy faces. However, no relation between parental anxiety and infants’ attention bias towards fearful faces was found. Moreover, the gender of the parent did not influence the relationship between parental anxiety and an infant’s attention bias. The findings do not support the notion that attention bias in infants is a mechanism that could explain the transmission of anxiety from parents to their children. Our study contributes to the literature about the transmission of anxiety from parents to their children and the role of infants’ attention bias in this transmission.","[""infants' attention bias"", 'parental anxiety']"
Effectiveness of Narrative Exposure Therapy in Treatment of Patients with Childhood Trauma-Related Posttraumatic Stress Disorder: a Single Case Series Design,"Wienen, Laura","['Hoeboer, C.', 'Dingemans, A.']",2020,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,"Patients that suffer from posttraumatic stress disorder (PTSD) may respond less well to existing PTSD therapies if their PTSD was caused by childhood trauma. A relatively novel treatment, Narrative Exposure Therapy (NET), has shown promising outcomes for refugee and veteran PTSD patients that suffered from multiple and continuous trauma, as is often the case for those with childhood trauma-related PTSD (CTR-PTSD). We aimed to investigate whether NET could be effective for the treatment of CTR-PTSD. Methods: We followed the treatment trajectories of nine adult CTR-PTSD patients in an outpatient setting. A non-concurrent multiple baseline design was used, with a baseline of 4 weeks before treatment started. Participants responded to weekly online questionnaires that assessed their PTSD symptoms (i.e., the Posttraumatic Diagnostic Scale; PDS) and their experienced quality of life (QOL; i.e. the Manchester Short Assessment of quality of life; MANSA). Data were analyzed using visual inspection and a mixed model analysis. Results: Results revealed no significant reduction of PTSD symptoms during NET treatment, nor an increase in QOL, as compared to baseline. Of the nine participants, one lost her PTSD diagnosis after treatment with NET. During the procedure, several participants dropped out due to medical, practical or unknown reasons. Conclusion: Results of this study indicate that NET is not effective for the treatment of CTR-PTSD, in contrast to previous literature.","['posttraumatic stress disorder', 'childhood-related trauma', 'narrative exposure therapy', 'single-case analysis']"
The Impact of Child Maltreatment on Empathy in Later Life,"Schubert, Michael","['Tollenaar, M.S.', 'Mouthaan, J.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"BACKGROUND: Child maltreatment is a global health problem affecting children across the globe, that can result in serious impairments in later life, taking the form of serious psychological disorders or impoverished social skills. Empathy belongs to one of these fundamental skills. The current study aims to replicate previous findings that childhood maltreatment history is associated with lower empathy levels. Generally, research distinguishes between affective and cognitive empathy. Hence, this study explores possible differences in impact of child maltreatment history on cognitive versus affective empathy. METHOD: This cross-sectional design involved 218 healthy participants between 18 and 79 years of age. To assess child maltreatment, the Dutch version of the Childhood Trauma Questionnaire (CTQ) was used. The Interpersonal Reactivity Index (IRI) and the Multifaceted Empathy Test (MET) were used to assess both cognitive and affective empathy. The sample was divided into maltreated and non-maltreated participants, by applying cut-off scores, and where compared with multivariate ANOVAs on MET mean arousal level, MET total accuracy, perspective taking (PT), empathic concern (EC), fantasy (FS) and personal distress (PD). RESULTS: The present study failed to replicate previous findings of associations between child maltreatment and lowered empathy. Furthermore, a difference in impact on the two forms of empathy was not identified. However, after the exclusion of outliers, an indication was found for impaired cognitive empathy in individuals with maltreatment history. DISCUSSION: The present study shows that possible selective effects of child maltreatment on either cognitive or affective empathy may exist. Knowing how maltreatment differentially affects individuals in later adulthood, can help to optimize both prevention measures as well as treatments dealing with the consequence of child maltreatment, e.g. individual training focusing on either type of empathy. Limitations of the present study are discussed.","['child maltreatment', 'cognitive empathy', 'affective empathy', 'abuse', 'neglect']"
How Social Anxiety Relates to Motor Behavior Mimicry,"Kap, Yasemin","['Fasya, E.', 'Kret, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"People with high social anxiety (HAs) mimic less than people with low social anxiety (LAs). I investigated whether this effect is the same for different types of motor behaviors, namely smiling and nodding; and whether there is a difference between the groups in the spontaneous displays of these behaviors. The data of 50 female and 12 male university students were analyzed. The participants completed the Liebowitz Social Anxiety Scale (LSAS) and depending on their results were classified as LA or HA. All participants listened to ten virtual characters telling them neutral stories. During these stories the avatars displayed nodding and smiling behaviors and the participants were observed by the use of a webcam to see whether they mimicked the virtual characters and to see how often they displayed nodding and smiling behaviors spontaneously. As predicted, LAs showed significantly more smiling spontaneously than HAs. Thought not at significant levels, LAs also showed more smile mimicking than HAs. However, there were no significant results for the nodding behavior of the participants. These results indicate a need for further research into whether people with high social anxiety display motor behaviors less and whether this affects their mimicry behavior.",
Leren psychopaten alleen als ze er zelf baat bij hebben? Leren van probabilistische feedback bij individuen met psychopathische eigenschappen,"Keyzer, Meryem","['Molendijk, m.', 'Bruijn, E. de']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Eyes don’t lie – Does social anxiety influence pupil dilation mimicry?,"Dietz, Lasse","['Fasya, E.L.', 'Kret, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Mimicry of behavior is a well-known phenomenon, thought to be important for social interaction. Some studies suggest that socially anxious individuals differ from the normal population in their mimicking behavior. This difference might be a sign of a mechanism involved in social anxiety. Previous research suggests a difference between autonomic and motor mimicry. Autonomic mimicry is related to the autonomic nervous system which is largely free of conscious influence, while motor mimicry is related to the motor areas and the mirror neuron system. In this paper the focus therefore lies on autonomic pupil dilation mimicry, ruling out conscious influence on mimicry behavior. This study aims to replicate previous findings that found a difference for socially anxious peoples mimicking behavior. The direction of the difference in mimicking behavior will be addressed in the exploratory part of this study in the case of significant results. Performed was a simple regression analysis between the independent anxiety score variable obtained using the LSAS-SR and the dependent mimicry score. The results were ambiguous to a certain extent. The first analysis, including a wider range of data, was significant. It suggests an influence of social anxiety on pupil dilation mimicry, with a higher anxiety score leading to decrease in mimicry, suggesting a possible mechanism related to mimicry differences in social anxiety. However the effect size was not very high. Subsequent analysis excluding very noisy data and cases with low signal coverage led to insignificant results, suggesting normal perception and response to pupil dilation mimicry for people with social anxiety.","['pupil dilation', 'emotional contagion', 'motor mimicry', 'autonomic mimicry', 'social anxiety']"
The Relationship Between Theta/Beta Ratio and Mind Wandering,"Ehmann, Isabell Sophia","['Putman, P.', 'Beurs, Edwin de']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"The study examines the relationship between theta/beta ratio (TBR) and mind wandering (MW), an important aspect in the domain of attentional control. Contemporary research suggests that high TBR (the ratio of power in the theta band to power in the beta band) can be used as an indicator of attentional lapses, i.e. MW. To investigate this notion, an experimental study was conducted. 79 participants completed a sustained attention task while brain activity was measured using electroencephalography. Additionally, it was examined whether TBR is associated with impeded resilience to emotional interference during a working memory task. Moreover, the role of fatigue as a secondary factor was investigated as it potentially further deteriorates MW. No significant relationship between TBR and MW or WM could be found. Further, TBR was not associated with working memory performance. Finally, fatigue was not correlated to MW occurrence. In conclusion, the relationship between TBR and MW could not be confirmed. However, this study is a step towards studying internal experiences without reliance on introspection.","['mind wandering', 'theta/beta ratio', 'attentional control', 'working memory']"
De Mediërende Rol van Alexithymie Tussen Masculiniteitsideologie en Gedragsproblemen bij Mannen,"Wouwe, Romy van","['Geel, M. van', 'Haan, W.D. de']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Volumetric Gray Matter Changes During Pregnancy and the Postpartum Period in Primiparous and Multiparous Women,"Freund, Inga Marie","['Hoekzema, E.', 'Bos, M.']",2020,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
"The Common Economy: o-Creating the Future Economy Based on Shared Values in Parramatta, Pernis and the Port of Rotterdam","Sannen, Sarah","['Littlejohn, A.']",2020,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,"The current economic system was never actually designed. With global shifts in priorities and the sudden momentum associated the COVID-19 pandemic, which severely impacted this research, the opportunity to redesign an economic system that reflects the values of our community is significant. This paper explores the values of residents in Pernis, workers from the Port of Rotterdam and residents in Parramatta, inviting them to explore their own values and co-create a vision of the future. It uses a Futures Anthropology and Design Anthropology approach, incorporating a workshop to push the methodological boundaries of the discipline. This process revealed core values that align with the Sustainable Development Goals, which form the social floor of the Doughnut Economics model. This model is evaluated with respect to the visions of interlocutors and processes for better community engagement and co-creation are explored, with the suggestion that future anthropological research focuses on citizen’s assemblies as an improved method of participation. This paper finds that co-creative approaches are hindered by political, economic, green, built, technological and global infrastructures, but that they can also be facilitated by them. Through a cocreative approach, the ‘who’ of community can become transparent and resentment and scepticism towards government could be addressed. It is argued that if we are to develop regenerative communities there is much work to be done, but the key to this lies in co-creative, future focused research and engagement, with attention paid to the infrastructures that shape our communities in time and space.",
"The Tactical Gendered Performances of Men, Women and Others at the League of Legends European Championship","Legierse, Tom","['Bart Barendregt', 'Mark Westmoreland']",2020,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,
Individualising Inclusion: an ethnographic exploration into studying with dyslexia at Leiden University (Institute for Advanced Computer Science),"Murray, Sarah","['Boy, J.', 'Plájás, I.']",2020,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,"Using the Disabilities studies and Anthropological method of entangled ethnography, this research found thatsome disability experts and parts of Leiden University aim for more explicit, systemic framing towards seeing studying with disabilities and dyslexia though the social model of disabilities. However, Leiden University has predominantly used an individualistic framework in keeping with the medical model of disabilities. Any changes or aims for the university usually occur also within the individualistic framework. Further, a possible culture of constructivism at LIACS aligns to the individualistic framing of LU to further put the blame and burden of studying with dyslexia onto the individuals with it. Although studying with a disability like dyslexia at LU isa centralised system and has many great experts working on it, there is an absence of knowledge on and education about studying with a disability and dyslexia in staff and students. This might have led to dyslexia primarily being dealt with using extra-time adjustments. A strategy of avoidance is highlighted as a way some students at LIACS deal with the barriers of studying with dyslexia. Overwhelmingly, even if some parts of LU wish for change towards the social model or beyond model of disability, LU currently operates with a medical model of disability in practice. Until active steps are taken to move past the medical model of disability at the university, it will be difficult to see what advantages might lie beyond.","['dyslexia', 'disabilities', 'studying', 'Leiden University', 'inclusion', 'individualising']"
The Hard Problem of Mood Disorders Following Traumatic Brain Injury: Towards an Imaging-based Nosology by Exploring Aetiological and Neuropathological Commonalities between Post-TBI Depression and Major Depression Disorder,"Tap, Stephan","['Houdt, C.A. van', 'Ruitenberg, M.F.L.']",2020,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Negatief affect in het verband tussen de mate van slachtoffer zijn van kindermishandeling en het risico op het plegen van kindermishandeling als volwassene,"Ooijen, Rosa van","['Linting, M.', 'Geel, M. van']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Vrouwen aan de Top: Het Effect van Vrouwelijke Leiders in Groepsonderhandelingen,"Barbiers, Jitske","['Steinel, W.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Samen werken of samenwerken? Het effect van macht en geslacht van leiders in groepsonderhandelingen,"Dasselaar, Roos van","['Steinel, W.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Who runs the group? Girls? Het verschil in onderhandelingsuitkomsten tussen een vrouwelijke leider en een mannelijke leider en het effect van deze leider op de groepsuitkomsten,"Vries, Romy de","['Steinel, W.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Er komt een vrouw de strandtent binnen… Een onderzoek naar effecten van een vrouwelijke leider op onderhandeling in groepen.,"Woud, Annemijn van 't","['Steinel, W.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"What is the difference between a male and female negotiator during negotiation? That is one of the main questions asked in this research. Since there has not been much previous research with this kind of setup, the negotiation experiment was carried out in groups of three. Predicted is that leaders with a pro social motive will achieve a higher group outcome than leaders who are pro self motivated. Pro socially motivated leaders will develop a sense of responsibility over the negotiators who are less powerful and will help them achieve a good score on the negotiation experiment. Previous research has shown that women are better leaders during negotiations than men. Moreover, with their character traits, powerful women can accomplish better integrative scores than powerful men. Results of this negotiation experiment show that there has not been found supporting evidence for the statements shown above. Finally, strengths and limitations are mentioned as well as advice for future research.",
Een ‘’vrouwelijke’’ voorzitter of een ‘’mannelijke’’ dictator: Invloed van machtsposities en geslacht op de uitkomst van een groepsonderhandeling,"Weinchard, Kayatana","['Steinel, W.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Onderhandelen: liever met hem of met haar? Het effect van macht op de geslachten tijdens een groepsonderhandeling,"Stolwijk, Daphne","['Steinel, W.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Wat is de invloed van macht op de geslachten in driepersoons groepsonderhandelingen? Kijkend naar stereotypes hebben mannen een voordeel met onderhandelingen ten opzichte van vrouwen. Eigenschappen die nodig zijn voor een goede onderhandeling - die we tevens eerder toeschrijven aan mannen dan aan vrouwen - zijn dominantie en assertiviteit. De verwachting was dat vrouwen die macht toegewezen kregen hogere individuele uitkomsten hebben dan vrouwen die geen macht toegewezen kregen. Bovendien zouden groepen met mannen in de meerderheid lagere gezamenlijke groepsuitkomsten hebben, omdat mannen competitiever zijn. Vrouwen zijn juist coöperatief en groepen met vrouwen in de meerderheid zullen daarom hogere groepsuitkomsten behalen. Deze voorspellingen zijn onderzocht met een rollenspel experiment voor driepersoons onderhandelingen genaamd “Aloha Beach Club”, deze onderhandelingstaak werd uitgevoerd via videobellen. De resultaten vertellen ons dat er geen verschil tussen de geslachten is betreffende de groepsuitkomsten. Wel is het zo dat vrouwen zonder toegewezen macht lagere individuele uitkomsten halen dan mannen, maar zodra ze wel macht krijgen doen ze niet meer onder voor mannen. Een verklaring voor dit resultaat kan zijn dat door het videobellen de verschillen tussen de geslachten minder aanwezig en herkenbaar waren, waardoor er niet naar stereotypes gehandeld werd. What is the influence of power on the genders in three-person group negotiations? Looking at the stereotypes, men tend to have an advantage of women. Qualities that are needed for negotiations – that we assign to men more often than to women – are dominance and assertiveness. The expectation was that women that got assigned to a position where they are powerful, would get higher individual outcomes in negotiations than women who did not get assign to a position of power. Also, groups with a majority of men would get lower group outcomes than groups with a majority of women, because men are more competitive. Women are cooperative, and groups with a majority of women will get higher group outcomes. The expectations were tested in the three-person groups negotiation task “Aloha Beach Club”, the negotiation task was done by video calling. The results show that there is no difference between the genders in joint group outcomes. But they did show that women without any power get lower individual scores than men, but as soon as they are assigned to a position of power, they don’t get any fewer individual points than men. An explanation for this result could be that because of the video calling, the differences in gender were less present and recognizable, causing that stereotypes were not acted upon.",
Het verschil van machtsgebruik tussen mannen en vrouwen,"Smeets, Martijn","['Steinel, W.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Gender and Power Dispersion Differences in Group Negotiation: The Effects and Influence of Gender and Power Dispersion on Negotiating with a Three Person Group,"Ham, Anouk van den","['Steinel, W.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The effect of Neuroticism and Agreeableness on destructive leadership of leaders in work groups moderated by contempt,"Alexandropoulou, Maria","['Boezeman, E.', 'Pliskin, R.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De samenhang tussen emotieherkenning en externaliserend probleemgedrag bij acht tot twaalfjarigen met een hoog risico op antisociaal gedrag,"Breen, Barbara","['Oudega, M.H.', 'Schalk, J. van der']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
"Why do they do it? Destructive Leadership And The Role Of Personality, Personal Circumstances And Leader-Employee Group Dynamics","Leopold, Dion","['Boezeman, E.', 'Pliskin, R.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Powerless, Incompetent, Angry: Power threat influenced by leader competence as a predictor of anger and self-interested destructive leadership in organisations","Westendorf, Charlotte A.J.","['Boezeman, E.', 'Pliskin, R.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Begrijpend lezen bij beginnende lezers: het belang van verbindingswoorden.,"Lin, Roos van","['Bosch, L.J. van den', 'Helder, A.']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Zelfvertrouwen medieert het effect van alexithymie op diverse internaliserende problemen,"Keus, Sylvia","['Geel, M. van', 'Haan, W.D. de']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Het effect van aandacht richtende strategieën op de geschreven tekst in een prentenboek,"Peters, Esmee","['Sikkema-de Jong, T.M.', 'Chung, S.']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Being read aloud is an important stimulus for the development of emergent literacy. During reading it is important that a child not only listens, but also actively focuses their attention to the tekst in the picture book. Various studies have shown that children who are being read to do not pay much attention to the written text in picture books. The aim of the current study was to investigate the effect of repeated reading, using highlighted text and using print-salient text to examine the attention on written text in picture books, by following the eye movements of 126 children in kindergarten using a Eye Tracker. The study is an experimental study with pre- and post-measurements and random assignment of the children to one of the six conditions. For all children, repeated reading and highlighting the text was observed to increase the amount of time the children looked at the written text in a picture book, than when there was no intervention. For adjusting the characteristics of the written text no positive effect was found. Future researcher is required to examine the effects of attentionorienting strategies on reading related outcomes. What also remains unclear is the specific outcome of this additional attention to the written text in picture books. It is unknown if these strategies lead to benefits or detrimental effects on other reading related components.",
Mogelijke risico- en beschermende factoren voor gedragsproblematiek bij internationaal geadopteerde kinderen,"Ramesar, Manisha","['Veen, R. van der', 'Voort, A. van der', 'Smeets, D.']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Research has shown that internationally adopted children have more behavioural problems during their primary school period than their classmates. This study helps to gain insight into the effects of a risk factor (stressful events) and a protective factor (socioeconomic status) on behavioural problems of adopted children. More specifically, the central question addressed in this study was: what are the effects of recent stressful events (0-2 years ago) and SES on behavioural problems of internationally adopted children at the age of both 7 and 14 years? The dataset used in this study (N = 74) is part of the Leiden Longitudinal Adoption Study. The children (26 boys and 48 girls) have been adopted at a very young age (M = 10.19 weeks) from Sri Lanka, South-Korea and Colombia. Using the Teacher Report Form (TRF), behavioural problems of the children at the age of 7 and 14 were measured. During these measurements stressful situations and SES were established. ANOVA’s were performed to determine the effects of these factors on behavioural problems. The results show that based on the data used in this study, there are no effects of stressful events and SES on behavioural problems of internationally adopted children. Stressful events is not a risk factor for adopted children having more behavioural problems. Socioeconomic status is not a protective factor for adopted children having less behavioural problems. This may be explained by the specific sample and the SES of the families (mostly middle class). Further research with a more varied research group and other research methods is recommended.","['internationally adopted children', 'behaviour problems', 'risk factors', 'protective factors', 'Leiden Longitudinal Adoption Study']"
Destructive Leadership Behaviour,"Hjulberg, Ronja","['Boezeman, E.', 'Pliskin, R.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Social distance effect on behavioral mimicry; Possible Links between contagious yawning and empathy.,"Libermanis, Maksims","['Diana, F.', 'Kim, Y.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Motor mimicry has been studied since the beginning of the last century, however it remains in need of research and is far from being fully understood. Here, we investigate the effect of gender and social distance (extent of realism during human interaction) on the amount of mimicry. We do so by utilizing repeated measures design, all participants were assigned with an undercover confederate. During each measurement, the confederate has performed one of the following behaviours: yawning, scratching, lip biting or face touching. The conditions were as follows: Pre-recorded (recorded video stimuli), Live Stream (live video stimuli) and Live Interaction (live stimuli). The analysis demonstrated that gender has no significant effect on the prevalence of all mimicry types. Social distance has been noted to have some arguable effects. Hopefully, further research will be able to utilize experience gained during this experiment in both practical and methodological sense, in order to achieve better understanding of certain populations and human neurophysiology in general.","['mimicry', 'contagion', 'yawning', 'scratching', 'itching', 'face']"
