title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Op weg naar een succesvolle terugplaatsing,"Brussee, Caroline","['Bergh, P.M. van den']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Om het aantal mislukte terugplaatsingen vanuit pleegzorg te kunnen terugdringen is meer inzicht nodig in factoren die bijdragen aan een succesvolle terugplaatsing. In dit onderzoek zijn kwantitatieve analyses uitgevoerd waarin succesvol teruggeplaatste kinderen werden vergeleken met zowel kinderen die niet zijn teruggeplaatst als met kinderen die na terugplaatsing opnieuw uit huis geplaatst zijn. Deze analyses zijn uitgevoerd op basis van gegevens uit 136 cliëntdossiers bij Bureau Jeugdzorg Rotterdam, Eindhoven en Amsterdam. Tevens zijn kwalitatieve analyses uitgevoerd om meer zicht te krijgen op de ervaringen van gezinnen waarvan de kinderen succesvol zijn teruggeplaatst. Uit de resultaten komt naar voren dat succesvol teruggeplaatste kinderen in vergelijking met niet-teruggeplaatste kinderen minder vaak taal- en spraakproblemen hebben en minder vaak hulpverlening ontvangen tijdens de pleeggezinplaatsing. Vanuit de vergelijking met herhaald uit huis geplaatste kinderen komen drie beschermende factoren voor een succesvolle terugplaatsing naar voren. Wanneer de kinderen in een netwerkpleeggezin worden geplaatst en de ouders gedurende de plaatsing aan een verbeterde beschikbaarheid werken en meerdere vormen van hulpverlening gericht op terugplaatsing ontvangen, wordt de kans op een succesvolle terugkeer naar huis vergroot. De kwalitatieve analyses geven inzicht in de factoren die de geïnterviewde ouders hebben geholpen bij het omgaan met de uithuisplaatsing en het toewerken naar een succesvolle terugplaatsing.","['reunification', 'foster care', 'pathway and placement (in)stability', 're entry']"
De invloed van een verleden van kindermishandeling. De perceptie van en voorgenomen reactie op huilgeluiden bij moeders met en zonder een verleden van kindermishandeling,"Naalden, Renée","['Compier- de Block, Laura', 'Alink, Lenneke']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['Kindermishandeling', 'Huilen', 'Perceptie', 'Opvoedresponsen']"
"De samenhang tussen executieve functies, theorie of mind en het sociale gedrag bij kinderen met autisme.","Spierenburg, Debora","['Swaab, Hanna']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['executieve functies', 'theorie of mind', 'sociaal gedrag']"
When love takes over: Impact of the changing marital landscape on familial relations in Hindu North India,"Vantournhout, Eva","['Maaker, Erik de']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,"In Hindu North India marriage is a family-centred event. The vast majority of marriages is arranged, which means that family elders have an important input in the choice for a prospective spouse for their younger members. When arranging a marriage, the family seeks to form an alliance with another family with whom they share a number of characteristics and whose background is thus considered compatible in terms of caste, class and religion. Therefore, apart from the formation of new kinship ties, marriage is a crucial act in confirming and reproducing existing social and economic boundaries. However, the marital landscape appears to be changing as young individuals increasingly prefer what they label as love marriages. In this thesis I focus on how such love marriages are perceived amongst Hindus in North India and in which manner they differ from arranged marriages. Furthermore I look at how this increased preference for love marriages impacts local family and gender relations. I argue how love marriages are not dichotomous to arranged marriages but instead show a lot of overlap. I show how not only young individuals, but their family elders and close kin as well creatively invent strategies in order to adapt marriages to the changing socio-economic circumstances.","['Hindu arranged marriage', 'love marriage', 'globalization', 'individualism', 'gender', 'joint family']"
Executief functioneren in relatie tot sociale vaardigheden van basisschoolkinderen,"Koster, Leonie de","['Swaab, Hanna']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Executive functions are critical for adequate social functioning which is mediated by social skills. This study aimed to investigate the relationship between executive functions and social skills of young children because associations between these domains have only rarely been examined. The research group consisted of 109 boys and 98 girls from primary schools with an average age between 4-7 years in 2009 and 5-9 years during the follow-up study in 2010. These children completed measurements of the Social Skills Rating Scale, the Dysexecutive Questionnaire for Children, the Zoo Map task, the Spatial Temporal Span task, the Go No Go task and the Response Organization Objects task. Results indicate that executive dysfunction in daily life is negatively correlated to social skills of boys and girls. For boys there also exists a positive correlation between working memory in 2009 and social skills in 2010. Based on the findings of this study it is concluded that executive dysfunction in daily life is a negative predictor for social skills of boys and girls.","['social skills', 'executive functions', 'sex differences', 'young children', 'primary school']"
De relatie tussen verbale vaardigheden en agressief gedrag bij jongens tussen de 7 en 12 jaar oud,"Ketterij, Margriet van de","['Schoorl, Jantiene', 'Rijn, Sophie van']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Uit onderzoek is gebleken dat neurocognitieve functies, zoals verbale vaardigheden, het gedrag van kinderen beïnvloeden. Disfuncties in deze vaardigheden kunnen leiden tot problemen in het gedrag. Minder goed ontwikkelde verbale vaardigheden kunnen een risicofactor zijn voor het ontwikkelen van externaliserende gedragsproblemen, zoals agressie. Ook blijkt dat kinderen met externaliserende gedragsproblemen vaker taalproblemen hebben en een lager verbaal IQ dan een performaal IQ. In dit onderzoek werd er gekeken naar de samenhang en de sterkte van de samenhang tussen de verbale vaardigheden, woordproductie, woordbegrip, woordvlotheid, en de mate van agressief gedrag. Dertig jongens in de leeftijd van 7 – 12 jaar werden getest op hun verbale vaardigheden met behulp van subtests uit de CELF en de WISC. Daarnaast werd de CBCL bij de ouders van deze jongens afgenomen. Uit de resultaten komt naar voren dat er geen significante relaties gevonden werden tussen de verbale vaardigheden en de mate van agressief gedrag bij jongens tussen de 7 – 12 jaar oud. De sterkte van de relaties bleek verwaarloosbaar. De invloed van de resultaten waren moeilijk te bepalen, omdat problemen in de opzet van het onderzoek er mogelijk voor gezorgd hebben dat de resultaten niet te generaliseren zijn naar de Nederlandse bevolking.","['verbale vaardigheden', 'agressief gedrag', '7-12 jaar oud']"
Digitale prentenboeken: Effectief in het vergroten van de woordenschat? Een vergelijking tussen kinderen mét en zonder SLI,"Luijkx, Monique","['Bus, A.G.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Bij in totaal 39 kinderen tussen de 4 en 6 jaar oud werd onderzocht of het bekijken van levende en statische digitale prentenboeken een toename opleverde in de woordenschat (zowel expressief als receptief). Daarnaast is gekeken of er een verschil was tussen de 18 kinderen zonder SLI (M=61,6 maanden SD = 7.5) en de 21 kinderen met SLI (M=62, 95 maanden SD = 11.4). Op basis van een within subject design werden de prentenboeken in zowel een statische versie als levende versie getoond. De groei in woordenschat werd vergeleken met de versie die niet getoond is (controleconditie). Tevens werd er een between factor toegevoegd (groep kinderen met/zonder SLI). Digitale prentenboeken bleken effectief in het vergroten van de woordenschat bij een frequentie van twee keer aanbieden van deze boeken. Er was geen verschil tussen de statische en levende versie bij het boek. Alle kinderen leerden zowel expressief woorden bij, als receptief. Kinderen zonder SLI scoorden over het algemeen hoger en leerden meer woorden bij dan de kinderen met SLI. Echter het leerrendement van de kinderen was voor beide groepen gelijk. Dit maakt het argument sterker dat digitaal voorlezen thuis of in de klas, naast het interactief samen een boek lezen een belangrijk onderdeel moet zijn voor de aanloop naar het leren lezen. Zelfs bij een geringe frequentie van twee keer zelfstandig lezen van een digitaal prentenboek, hebben kinderen met en zonder SLI een toename in hun woordenschat. Verder onderzoek lijkt interessant naar de specifieke groep met SLI; interessant lijkt te weten hoe deze groep mogelijk een inhaalslag kan maken en wat voorspellende waarden zijn om tot leren van woorden te komen.","['SLI', 'digitale prentenboeken', 'woordenschat', 'levende prentenboeken', 'statische prentenboeken']"
De relatie tussen cannabisgebruik en een verminderde prestatie van het werkgeheugen.,"Fleming, Natasha","['Merel, Lendering']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Deze studie richt zich op de relatie tussen cannabisgebruik en het werkgeheugen. In deze studie is onderzocht of cannabisgebruikers en niet gebruikers verschillen in prestatie op een werkgeheugentaak, en er is gekeken of de frequentie van het cannabisgebruik in de afgelopen vier weken invloed heeft gehad op de prestatie van het werkgeheugen. De steekproef bestaat uit 132 cannabisgebruikers en 119 niet gebruikers. In beide groepen is de gemiddelde leeftijd 22 jaar. De gegevens zijn verzameld met behulp van een vragenlijst en de Amsterdamse Neurologische Taak. Dit gecomputeriseerde meetinstrument meet de score van de reactiesnelheid en accuratesse van cannabisgebruikers en niet gebruikers. Concluderend kan worden gesteld dat er een verschil in reactiesnelheid is tussen cannabisgebruikers en niet gebruikers bij het uitvoeren van een werkgeheugentaak, waarbij cannabisgebruikers langzamer reageren en meer fouten maken. Cannabisgebruikers die in de afgelopen vier weken cannabis hebben gebruikt reageren langzamer naarmate ze meer cannabis gebruiken.",['Cannabis']
Consultations of the Muses,"Provezi, Mariangela","['Françozo, Mariana']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,"Museums today, as the International Council of Museums (ICOM) portrays, are viewed as non-profit institutions, open to the public, promoting education, research, study and entertainment. They are, like James Clifford suggests, institutions that serve as a communication point for different cultures. Additionally modern museums are considered to have a strong social character as oppose to their past nationalistic one. Taking into account all these elements, this inquiry attempts to understand the meaning that a modern Ethnographic museum tries to communicate to the public. In order to achieve that, an Ethnographic exhibition in the making is being examined. To understand the importance and sensitivity of the subject displayed, past museum exhibitions of the same culture are mentioned along with the social impact they carried. Different stages of this exhibition, as well as the decision making process are being presented. A more thorough and complete image of meaning construction in an Ethnographic museum is given by introducing other recent exhibitions displayed by the same museum. Through interviews conducted with the museum personnel, this study anatomizes meaning construction in an Ethnological museum. The negotiation of the different views and agendas of the individuals, and the communities, participating in the exhibition making process, as well as external factors influencing that procedure, are being analyzed. Concluding, this study explores on what level, meaning created in a modern Ethnological museum is educational or recreational and to what expense.","['museum exhibition', 'ethnographic museum exhibition', 'modern museum', 'exhibition making process', 'source communities', 'meaning construction', 'cultural identity', 'Northwest Coast America Indians', 'Kwakiutl', 'commercialism']"
Het effect van EQUIP op cognitieve vertekeningen en prosociaal gedrag bij reboundjongeren,"Tas, Katja","['Coskun, Begüm']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Ernstige gedragsproblemen bij jongeren hebben grote impact op de jongere zelf en de maatschappij als geheel. Uit eerder onderzoek blijkt dat agressief gedrag een positief verband heeft met cognitieve vertekeningen en de afwezigheid van prosociaal gedrag. In deze studie is onderzocht in hoeverre cognitieve vertekeningen en prosociaal gedrag van reboundjongeren (12-15 jaar) afwijken van jongeren in het regulier voortgezet onderwijs. De studie werd verricht onder 169 jongeren, waaronder 73 reboundjongeren. Ook is geanalyseerd of de leeftijd van de jongeren verband hield met deze factoren. De voornaamste focus in deze studie was echter het meten van het effect op beide factoren van het EQUIP-programma dat in de reboundvoorziening wordt gehanteerd. Dataverzameling is verricht middels zelfrapportage, waarbij bij de reboundjongeren sprake was van een voor- en nameting. De resultaten van het onderzoek gaven aan dat er alleen op prosociaal gedrag verschil zichtbaar was tussen beide groepen, waarbij reboundjongeren zich tegen de verwachtingen in als meer prosociaal omschreven. De leeftijdstoename bleek slechts bij reboundjongeren te zorgen voor een toename in prosociaal gedrag. Het EQUIP-programma liet geen effecten zien op prosociaal gedrag, maar zorgde wel bij alle reboundjongeren voor een vermindering in cognitieve vertekeningen, waarbij de jongere doelgroep (12-13 jarigen) het meest profiteerde; EQUIP rust hen toe met een meer accurate manier van kijken naar gebeurtenissen in de wereld om hen heen.","['Rebound', 'Cognitieve vertekeningen', 'Prosociaal gedrag', 'EQUIP', 'SDQ', 'HIT-Q', 'Strenghts and Difficulties Questionnaire', 'How I Think Questionnaire', 'Cognitive distortions', 'Prosocial behavior']"
Knowledge about the European Union and its predictors in twenty-five European Countries,"Oost, M.","['Dekker, H.', 'Meijerink, F.G.J.']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['Political Knowledge European Union', 'Political knowledge', 'European Union']"
The Dutch Slavery monument,"Verbeek, W.C.","['Vossen, K.P.S.S.', 'Oversloot, J.']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['Slavery', 'Monument', 'Dutch']"
Bijzonder onderwijs: nog geaccepteerd?,"Lagerveld, F.M.","['Cranenburgh, O.B.R.C.', 'Koole, R.A.']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,nl,,"['bijzonder onderwijs', 'debatten']"
Inzet van de Nederlandse krijgsmacht in Kunduz en Libië. Een analyse van de politieke besluitvorming.,"Traas, D.","['Wijk, R. de', 'Meulen, J. van der']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,nl,,"['besluitvorming', 'politiek', 'krijgsmacht', 'Kunduz', 'Libië', 'buitenlandbeleid', 'defensie', 'missie']"
Executive functions as the mechanisms underlying proactive and reactive aggression in child and adolescent boys.,"Rest, Maaike van","['Rijn, Sophie van']",2012,Faculty of Social & Behavioural Sciences,Developmental Psychopathology in Education and Child Studies (research) (MSc),Research master thesis,en,"The investigation of aggressive behaviors in specific types – reactive and proactive – on the basis of knowledge about executive dysfunctioning is important for determining both the etiology and the treatment strategies for aggression. The present study aimed to identify executive functions as the mechanisms underlying reactive and proactive aggression. Twenty-seven boys from 7 to 12 years old (M = 9.78, SD = 1.37) participated in this study. We created a sample including boys with different types of aggression and a wide range of aggression scores. Several (computerized) neurocognitive tasks were used for the measurement of the executive functions: inhibition, attention, frustration tolerance, cognitive flexibility and planning. A teacher questionnaire was administered for the reactive and proactive aggression scores of the boys. We found that the executive dysfunctions were associated with higher levels of aggression. Inhibition problems were associated with both types of aggression, but we also delineated unique factors in the prediction of reactive or proactive aggression. These results are not only important for theoretical frameworks about the etiology of aggression, but we can also underpin the importance of stimulating the development of specific executive functions for the prevention and treatment of different types of aggression.","['Proactive', 'Reactive', 'Executive functions', 'Aggression', 'Children', 'Boys', 'Inhibition']"
De invloed van de leerkracht op het reken-wiskundeonderwijs,"Haak, Patrick","['Putten, Kees van']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Perceptie op samenwerkingsvaardigheden,"Utrecht, Elise van","['Saab, Nadira']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,This study answers the question ‘Is there a relationship between the perception of the pupils and the teachers on the cooperative skills of the pupils and the actual cooperative skills of the pupils in elementary Montessori education?’ A mixed method cross sectional design including 330 pupils and 12 teachers from elementary Montessori education is used in order to compare the perceptions of the pupils and teachers on the cooperative skills of the pupils to the actual cooperative skills of the pupils. The findings of the study suggest that:  There is a relationship between the perception of the pupils and the perception of the teachers on the cooperative skills of the pupils;  There is no relationship between the perception of the pupils on their cooperative skills and their actual cooperative skills;  There is no relationship between the perception of the teachers and the actual cooperative skills of the pupil;  Teachers believe especially communicative skills are necessary for effective cooperative learning. The findings indicate that there is a mismatch between the perception of pupils and teachers and the actual cooperative skills. Therefore it is desirable in research and in education to draw more attention to the perception on cooperative skills. It is also found that the questionnaires used in this study to measure cooperative skills of pupils might not measure cooperative skills correctly. It is desirable to further validate the questionnaire to this subject.,"['samenwerkingsvaardigheden', 'perceptie leerlingen', 'perceptie leerkrachten', 'Montessori basisonderwijs']"
Image-forming in the Indonesian Exhibition,"Schutz, Wendy","['Keurs, Pieter ter']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,"This thesis is a result of anthropological research that I conducted at the Volkenkunde Museum in Leiden (Museum of Ethnology). The research is about the change in the organization of the museum in the last 25 years. The change of organization had an influence on the decision making process and consequently on the image that is being formed in exhibitions. The aim of this thesis is to explain how image-forming is been done in a decision making process. Specifically I will do this in relation to permanent and temporary Indonesian exhibitions at the museum. I use the term ‘imagined community’, introduced by Benedict Anderson, to show that the image that is formed in Indonesian exhibitions is an imagined one. When the museum went through a change of organization in the 1990’s, it also redecorated the exhibition halls. For the discussion on the new design of the museum I use the distinction made in Sally Price’s book ‘“primitive art in civilized places” between objects displayed in art and ethnology museum. As a case study I will describe my internship at the Volkenkunde Museum on the Queen Wilhelmina doll collection.","['Volkenkunde Museum', 'Indonesian exhibition', 'Image-forming', 'decision making process', 'Wilhelmina doll collection', 'art or ethnology', 'imagined communities']"
Metal on the move - Hoe metalfans omgaan met vooroordelen en stigma in de publieke context,"Hoogerbrugge, Hein","['Meackelbergh, Marianne']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,nl,,"['metal', 'vooroordelen', 'stigma', 'subculture', 'scene', 'authenticiteit', 'collectiviteit']"
"The Collecting Experience: The collector-collected relation and collector interaction of Barbie, Blythe, and Ball-jointed doll collectors","Nieuwenhof, Dorian van den","['Boog, Igor']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,"['collecting', 'collector', 'extended self']"
Reactieve versus proactieve agressie,"Hoogwout, Elsemiek","['Huijbregts, Stephan']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,['Reactieve versus proactieve agressie']
"De betrouwbaarheid van de ""Student Behavior Observation Form"".","Maccow, Nicole Amalia","['Espin, Christine']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Het overkoepelend doel van dit onderzoek is het ontwikkelen van een betrouwbaar en valide monitoringsysteem dat het leergedrag van leerlingen op een eenvoudige wijze in kaart kan brengen. In dit onderzoek wordt onderzocht welke leergedragingen ( “aan taak”, “niet aan taak”, “storend gedrag” en “actief leergedrag”) van de Student Behavior Observation Form (SBOF) betrouwbaar zijn. Om dit vast te stellen is de interbeoordelaarbetrouwbaarheid en test-hertestbetrouwbaarheid berekend. Ook is gekeken in welke mate het leergedrag (van de twee onderzoeksdagen) per individu verschilt en of het leergedrag verschillend is per type leerling. De steekproef bestond uit 30 brugklasleerlingen uit het voortgezet onderwijs in de leeftijd van 13 tot 15 jaar. De interbeoordelaarsbetrouwbaarheid van de leergedragingen “aan taak”, “niet aan taak” bleek hoog (>80%). Uit de correlatieanalyse bleek dat de scores van het “aan taak” en “niet aan taak” leergedrag op de twee onderzoeksdagen redelijk samen hangen. Meer dan de helft van de leerlingen lieten matig of veel verschil in het “aan taak” leergedrag zien. Dit verschilde niet per type (zeer goed, goed of minder goed) leerlingen.","['leergedrag', 'voortgezet onderwijs', 'betrouwbaarheid']"
Laagfunctionerende kinderen met een ASS spelen meer na speltraining,"Davidse, Simone","['Verhaar, Linda']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"In dit onderzoek waaraan 58 laag functionerende kinderen met ASS uit Zuid-Holland hebben deelgenomen, is onderzocht welke spelhandelingen kinderen met ASS verrichtten en wat de effecten van speltraining daarop waren. Daarbij is onderzocht wat de invloed was van taalbegrip en -productie op deze effecten. Bij kinderen met ASS verloopt de spelontwikkeling anders (Van Berckelaer-Onnes, 2003) en ook hun taalbegrip en -productie zijn trager ontwikkeld (Lewis, Boucher, Lupton & Watson, 2000). De kinderen uit het huidige onderzoek lieten voornamelijk simpel manipuleren en combinatiespel zien. Uit het onderzoek met een behandel- en controlegroep design kwam naar voren dat speltraining een groot effect heeft op het aantal spelhandelingen van de kinderen. De toename in spelhandelingen was vooral te zien bij het spelniveau simpel manipuleren en combinatiespel. Wat betreft de invloed van taal kwam naar voren dat bij de kinderen die meer taal begrepen en produceerden, het repertoire aan functionele spelhandelingen was uitgebreid na de speltraining. In een wetenschappelijk experiment is aangetoond dat speltraining grote effecten heeft op het spelgedrag van laagfunctionerende kinderen met ASS. Speltraining is in deze studie een betrouwbaar en effectief middel gebleken om het repertoire aan spelvaardigheden van deze kinderen te vergroten. Temeer omdat uit dit onderzoek is gebleken dat het taalniveau van de kinderen weinig tot geen invloed had op de effecten van de speltraining. Het is belangrijk dat ook kinderen met ASS spelen, omdat spelen de sociale, cognitieve, emotionele, lichamelijke en psychologische ontwikkeling bevordert (Hellendoorn & Van Berckelaer-Onnes, 2002; Lewis, 1993; Hughes, 2010).","['ASS', 'effect speltraining']"
Het verband tussen sensitiviteit van gastouders en het temperament van kinderen,"Hussein, Shazia P.","['Linting, Marielle']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"In the present study, the relation between caregiver sensitivity and child temperament in home-based childcare in the Netherlands was investigated. Eighty caregivers, children (between the age of 11 and 43 months) and their parents participated in this study. Temperament was reported by parent and caregiver using the Toddler Behavior Assessment Questionnaire. Caregiver sensitivity was measured with the Caregiver Interaction Scale during home visits. We did not find a relation between sensitivity and temperament. The results of this study indicate inconsistency in parent and caregiver reports of child temperament. Except for the subscale Activity, there were no significant correlations between corresponding subscales for parents and caregivers. On average, parents report more aggression than caregivers. The educational level of the caregiver is the only significant predictor of caregiver sensitivity. The present study gives reason for further investigating the interaction between temperament and sensitivity in different contexts. This could provide us with more insight into the concept of temperament and its relation to the child’s environment.","['Gastouderopvang', 'sensitiviteit', 'temperament', 'Gastouder', '1-4 jaar']"
Oeigoeren in Xinjiang,"Buck, W.M.","['Aalberts, T.E.', 'Seymour, L.J.M.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['Human rights norm', 'Target state', 'China']"
Pork in Brazil and the Executive Toolbox,"Hattem, M. van","['Stockmann, D.C.', 'Molenaar, F.F.']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"In spite of the skeptical forecasts in the early 1990s when Brazil’s transition to democracy process was starting, this presidential regime is now considered stable. Therefore, the analyses in political sciences today seek rather to explain how this process has evolved than to recommend profound changes in the system’s direction. This work is based on one of such theories, called the “Executive toolbox”. Its proponents contend that the president has tools that enable him or her to bring stability to the system through a balanced use of a set of tools in the Executive-Legislative relations. One of such tools is the budgetary prerogatives of the president - which, in the Brazilian case, include the liquidation of individual amendments of MPs. This thesis will study pork barrel politics in Brazil in comparative perspective and in relation to other tools in the president’s kit, especially with coalition goods. An existing debate in Brazilian literature about pork is taken as starting point and qualitative research methods are used including media analysis and personal interviews with Brazilian MPs","['Executive toolbox', 'Democracy in Brazil', 'Coalition goods', 'Pork', 'Executive-Legislative relations']"
Kabinetsformaties - De gevolgen van een grotere rol voor het parlement,"Randen, L.F. van","['Louwerse, T.P.', 'Vollaard, J.P.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Kabinetsformatie', 'Rol', 'Parlement']"
The nature of tolerance,"Bijker, A.","['Tromble, R.K.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['Tolerance', 'Political Philosophy']"
Intra - Group Fragmentation of Self-Determination Movements: An Analysis of Sri Lanka and Bangladesh,"Ellemunter, L.","['Ragazzi, F.P.S.M.']",2012,Faculty of Social & Behavioural Sciences,Political Science (Advanced Master),Advanced master thesis,en,,"['self-determinsation', 'fragmentation', 'ethnic conflict', 'Sri Lanka', 'Bangladesh']"
Is the economy better off than before?,"Bronstring, I.J.W.","['Meffert, M.F.', 'Holsteyn, J.J.M. van']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['Economic Voting', 'Voting Behavior', 'Government Support', 'Dutch Elections', 'Retrospective Voting']"
De eliminatie van vrouwenbesnijdenis in Afrika,"Litjens, M.","['Aalberts, T.E.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Norm change', 'Spiral model', 'Boomerang effect']"
Securitizing Climate Change - Why the Way Climate Change is Framed Matters,"Hoffmann, Zoë Petrovna Lind van 't","['Chalmers, A.W.', 'Geus, M.A. de']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"The purpose of this thesis is to explore and test whether framing climate change as a security issue impacts the way non-state actors can participate in national and global climate change policymaking. While it has been argued, in general terms, that securitizing an issue creates a state-centric security response, it has yet been untested to what extent this impacts environmental NGOs and civil society in climate change policymaking. After an analysis of the discourse on climate change over the past decade, I posit that since 2007 we have seen and will continue to see an increase of environmental NGOs indirectly excluded from climate change decision-making processes by states. This thesis, therefore, contends that climate change should be de-securitized and approached with a multidimensional climate change framework, incorporating a green theoretical standpoint. Drawing from an extensive questionnaire and two case-studies, I evaluate the role of non-state actors in climate change policymaking. The results suggest that the more climate change is framed as a security issue, the more non-state actors are indirectly excluded from climate change policymaking.","['climate change', 'environment', 'policy making', 'securitization', 'issue framing', 'environment security nexus', 'UNFCCC', 'COP\xa015', 'NGOs', 'COP15', ""NGO's""]"
Rusland en haar mensenrechten,"Donkersloot, C.","['Aalberts, T.E.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Rusland', 'Mensenrechten', 'Amnesty International', 'Human Rights Watch', 'Poetin', 'Keck en Sikkink', 'Lobby']"
‘You work with us or you won’t work’ Beperkingen van autonome humanitaire NGO’s in de Irak-oorlog,"Beukema, A.","['Aalberts, T.E.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Iraq war', ""humanitarian NGO's"", 'Coalition Provisional Authority', 'United States', 'Politisering humanitaire hulp']"
Categorical Divides and the Berber Identity Movement: A Discursive Approach to Identity Formation in Algeria and France,"Morath, A.","['Ragazzi, F.P.S.M.', 'Zwart, F. de']",2012,Faculty of Social & Behavioural Sciences,Political Science (Advanced Master),Advanced master thesis,en,"In 2001, the killing of a young Kabyle student in Algeria sparked Berber anti-Arab protests in Algeria and France, marking decades of intermittent conflict positing Berber identity against the Arab-Islamic policies of the Algerian state. Explanations for a growing Berber movement and the resulting conflict point to historical categorical divisions of “Berber” and “Arab” in colonialism and cultural groups. This thesis challenges the historical consistency of these explanations and examines how identity is constructed; it asks how this categorization of “Berbers” and “Arabs” has mobilized a Berber identity movement. Instead of linking this movement to a legacy of “Berber” against “Arab,” this thesis aims to show that the Berber identity movement as understood today is a relatively recent phenomenon. The following analysis develops two main arguments to support this claim: First, a historical discourse analysis of four periods shows that the category “Berber” has served different functions in different contexts. Second, the analysis develops a genealogy of “Berber” to present an alternative understanding for how categorization has shaped Berber identity, arguing that this movement is better understood as a product of interacting national discourses based on exclusive concepts of membership. These arguments are developed using insights from securitization theory to model identity formation, conceptualizing “Berber” as a term used with a purpose that produces a context dependent effect.","['Algeria', 'France', 'discourse', 'Berber movement']"
Mediating Trans-Boundary Water Conflicts: Issues and Approaches to Long-Term Resources Management and Conflict Resolution,"Blank, D.A.F.","['Melissen, Jan', 'Melissen, J.']",2012,Faculty of Social & Behavioural Sciences,Political Science (Advanced Master),Advanced master thesis,en,"Trans-boundary rivers are shared by multiple sovereign states, creating conflicting demands on the river’s resources and further complicating already difficult political legacies. This combination hinders cooperation over the communal resource and makes trans-boundary river basins areas of conflict. To resolve such conflicts, the involvement of a third party mediator with the capabilities to offer incentives to reluctant riparians, coupled with the creation of a management institution to address conflicts as they arise, offers the best means of addressing both the short term issues of getting states to agree to a cooperative arrangement for the river and the long term commitment problems that would lead states to renege on the agreement. This thesis will explore the utility of the combined short and long-term approach to mediate trans-boundary river conflicts by examining the mediation and resolution of the Indus River conflict between India and Pakistan. The lessons learned are then used to investigate the unresolved conflict between Turkey, Syria, and Iraq over the Euphrates and Tigris rivers and offer ways of managing the conflict.","['Trans-Boundary Water Conflicts', 'Mediation']"
"The GATT/ WTO Dispute Settlement: Performance of Developing and Developed States in Initiated Disputes, 1948 – 2011","Adamczuk, D.E.","['Chalmers, A.W.', 'Zwart, F. de']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['WTO', 'GATT', 'Developing States', 'Dispute Settlement']"
