title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Navigatievermogen in virtuele omgevingen De relatie tussen het visuo-spatieel werkgeheugen en navigatievermogen,"Bierman, Lonneke","['Kuil, M.', 'Schomaker, J.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Kunnen Woorden de Pijn Verzachten: Een Studie Naar de Invloed van Verbale Suggestie, Klassieke Conditionering en Optimisme op Placebo-Analgesie","Wanrooij, Olga","['Lennep, H. van', 'Veldhuijzen, J.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Pathway to Prosperity? Exploring the development of inclusive and extractive institutions in Costa Rica and Nicaragua,"Persson, Olivia","['Zwart, F. de']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Why Botswana Didn’t Fail: The African Growth Miracle Examined as a Response to Nation-Building,"Pick, Cécile",['Dr. Frank de Zwart'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Do Violent Leaders Harm their Own Cause? How the Use of Electoral Violence Advances Democracy,"van Melle, Megan","['Chaucard, S.', 'Tsagkroni, V.']",2020,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
Intergenerational transmission of social anxiety and the role of behavioral inhibition and parental social anxiety,"Arnold Rozemuller, Ineke","['Aktar, E.', 'Blom, J.D.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Background: Parental verbal communication of threat is regularly associated with (sub)clinical symptoms of anxiety in children. This experimental study aims to investigate the effect of parental threatening and safe information about strangers on the fear and avoidance behavior of their child, in a non-clinical sample. It is also examined whether behavioral inhibition, parental social anxiety and their interaction lead to more socially anxious behavior of the child. Method: A sample of 68 children between 4 and 6 years old performed a social performance task in front of two strangers. Before the task, the parent was asked to transfer verbal threatening or safe information about the strangers to their child. After the task, the strangers interacted with the children separately from each other. Results: Exposure to verbal expression of threat about strangers did not change the anxious or avoidant behavior of children towards those strangers. However, the interaction of behavioral inhibition and parental social anxiety was significant, such that higher levels of behavioural inhibition in combination with less social anxiety in parents were significantly associated with more social anxiety towards the stranger about whom children receive safe information. Conclusion: Intergenerational transmission of social anxiety occurs when children who have a higher behavioral inhibition in combination with less socially anxious parents receive positive information about a stranger. It is concluded that the intergenerational transmission of social anxiety is dependent on multiple variables concerning the parents and the child.",
Northern Ireland: Sparse Inclusivity but Beyond Failure: Inclusive political institutions and inclusive economic institutions after 1920,"Culligan, Ruth","['Zwart, F. de']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Het verband tussen empathie en cognitieve flexibiliteit bij Israëlische jongens en meisjes tussen de 9 en 13 jaar,"Mijnster, Valerie","['Overgaauw, S.', 'Tollenaar, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Incidentele en accidentele pijn in oorlogstijd: De evaluatie van sociale situaties door Israëlische kinderen uit conflictgebieden,"van Hetten, Marinde","['Tollenaar, M.', 'Overgaauw, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"The differences between Israeli and Dutch children in prosocial behavior towards victims of accidental pain, intentional pain, and neutral individuals","van der Ham, Marlou","['Overgaauw, S.', 'Tollenaar, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Influence of Audience Presence and Inhibitory Control on Giving Behavior in Adolescents,"Zwanenburg, Bram","['Groep, S. van de', 'Crone, E.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De relatie tussen trauma en prosociaal gedrag bij Israëlische jongeren en de modererende rol van empathie,"van Maanen, Nicky","['Overgaauw, S.', 'Tollenaar, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
An institutional approach to democratic backsliding: the cases of Hungary and Poland,"Langevoort, Thijs",['Dr. Frank de Zwart'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Het negatieve effect van oorlog op empathie: Een experimentele studie naar het verband tussen opgroeien in een onveilige omgeving, empathisch vermogen en prosociaal gedrag","van Koert, Vera","['Overgaauw, S.', 'Tollenaar, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Democratisation as the last resort: How external legitimisation affects the democratic transition in Jordan: “Why has democratisation in Jordan lagged between 1989 and 2019?”,"Alnemri, Ameer",['Dr. Frank De Zwart'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Institutions are a diamond's best friend: An institutionalist perspective to the resource curse theory,"Hülsemann, Laura","['Zwart, F. de']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
An institutional approach to democratic backsliding: the cases of Hungary and Poland,"Langevoort, Thijs",['Dr. Frank de Zwart'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
De toename van risicogedrag en geefgedrag in de adolescentie: een mediatie onderzoek van aardig worden gevonden op het verband tussen risicogedrag en geefgedrag,"Everard, Jason","['Vandenbroucke, A.', 'van de Groep, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Het is niet duidelijk of risicogedrag en geefgedrag samenhangen, ondanks dat zij beide toenemen gedurende de adolescentie. Dit onderzoek heeft een poging gedaan de toename in de adolescentie van deze twee paradoxaal lijkende gedragingen, risicogedrag en geefgedrag, te verklaren. Hierbij is gekeken of aardig worden gevonden door klasgenoten een mediërende factor was. 520 participanten in de leeftijd van 12-17 jaar hebben vragenlijsten ingevuld over risicogedrag en aangegeven welke klasgenoten zij aardig vonden door middel van sociometrie. Om geefgedrag te meten is een Dictator Game uitgevoerd waarin deelnemers munten verdelen tussen zichzelf en een klasgenoot. Uit dit onderzoek blijkt dat er sprake is van een negatief verband tussen risicogedrag en geefgedrag. Dit betekent dat adolescenten die meer risicogedrag rapporteren, gemiddeld minder weggaven aan een klasgenoot in de Dictator Game. Dit onderzoek heeft laten zien dat het belangrijk is om de uitkomst van het risicogedrag te weten omdat deze invloed kan hebben op het geefgedrag. Hoe aardig adolescenten gevonden worden door klasgenoten blijkt geen mediërende factor te zijn.",
Invloed van buitentemperatuur op het verlangen naar lichaamscontact bij mensen met een hechtingsvermijding,"Hering, Lena","['Tops, M.', 'Crone, E.A.M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Maak Je Dik! Mediërende Rol van Stress in Relaties Tussen Onveilige Hechting en BMI bij Jongvolwassenen,"Rahemenia, Jasmin","['Topps, M.', 'Crone, E.A.M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Public Opinion, Hegemonic Stability, and Brexit Constructing a Theory of Regional Disintegration","Baer, Gregor","['Sampson, M.', 'Hirschmann, G.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Hangen sociaal netwerk en sociale hechting samen met lichaamstemperatuur?,"Groen, Laura","['Tops, M.', 'Crone, E.A.M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
International Macroprudential Policy Responses to the Systemic Risks of Technologization of Financial Services,"Kekki, Liina",['Dr. Michael Sampson'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Sociaal Netwerk, Stress en Gezondheid: Ontwikkelings – en onderwijspsychologie","Sener, Nazife Nur","['Tops, M.', 'Crone, E.A.M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De impact van buitentemperatuur op stress,"Kef, Gwyneth","['Tops, M.', 'Crone, E.A.M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"De Relatie tussen Stress, Thuisgehechtheid en Zelfbeoordeelde Gezondheid: Onderzoek naar Thuisgehechtheid als Moderator van de Relatie tussen Stress en Zelf-beoordeelde Gezondheid","Bruyn, Dorieke de","['Tops, M.', 'Crone, E.A.M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Romantische relaties, hechting en sociale thermoregulatie","Alphenaar, Linda","['Crone, Eveline A.M.', 'Tops, Mattie']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Stress Induced Soda Drinking in the Obesity Epidemic: The relation between Stress and BMI mediated by sugary and diet drinks in young adults,"Waal, Michiel van der","['Tops, M.', 'Crone E.A.M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Inconsistency Detection in Children: Reading Fluency, Working Memory and Comprehension","de Wijze, Margot-Isabelle","['Leijenhorst, L. van', 'Koornneef, A.']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,,
The 20 February Movement in Morocco: An Institutional Explanation for Political Continuity,"Berger, Eva",['Dr. Frank de Zwart'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,"In early 2011, the 20 February Movement took place in Morocco in the wider context of the Arab Spring. The movement in Morocco did not lead to thorough change or governmental over-throw, as it was the case in other North African countries. Morocco’s political institutions re-mained stable after a quick response of the government and monarchy. This thesis is conducted by relying on institutional theory and the use of qualitative research methods to explore the following research question: Why has the 20 February Movement in Morocco led to the con-tinuation of political institutions and not initiated governmental change? The results show that Morocco’s authoritarian political institutions remained stable and widely unchanged because of the legitimacy of the monarchy and the king as head of state. Even though the constitution was reviewed as a response to the protests that demanded democratisation, the position of the king was not questioned. Historical, religious, social and political factors legitimise the position of the king, which make him a source of stability for the regime and decreases the likelihood of experiencing political conflict and violence.",
The Development of Cooperation under Wassenaar: “How has the evolution of the Wassenaar Arrangement since 1997 affected cooperation in the field of export controls on dual-use goods and technologies?”,"Doorn, Huib van","['Sampson, Michael']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Explaining China’s Non-Compliance with the World Trade Organization’s International Agreement on Trade Related Investment Measures,"Bonissoni, Alessandra","['Dr. Sampson, M.D.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Charity for Custody: How the United States uses Humanitarian Aid as an Extension of Foreign Policy,"Clementia, Dylan","['Sampson, M.', 'Natter, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
To what extent do economic sanctions effectively change the attitudes of sanctioned governments? Comparing the cases of Russia and Iran.,"Kharitonov, Dmitrii",['Dr. Michael Sampson'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Is State Capture a Result of Race to the Bottom Dynamics, or Can it be Explained by Investment Incentive Regimes? An Analysis of Five ECOWAS Countries From 1990 to 2015","Chalon, Alexis",['Michael Sampson'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
No evidence of emotional biases in the processing of emotionally relevant stimuli as a result of antibiotic use in healthy university students,"de Wit, Matthijs C.","['Steenbergen, L.', 'Sellaro, R.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The European Neighbourhood Policy: Opportunity or Impediment to North Africa’s Economic Independence?,"Schnatz, Franziska",['Dr. Michael Sampson'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Is State Capture a Result of Race to the Bottom Dynamics, or Can it be Explained by Investment Incentive Regimes? An Analysis of Five ECOWAS Countries From 1990 to 2015","Chalon, Alexis","['Sampson, M.', 'Natter, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
STEPPS program as a treatment for emotion regulation problems in bipolar disorder patients,"Özdal, Alperen","['Koenders, M.', 'Nimphy, C.']",2020,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Why do developing countries get caught in the middle-income trap: A comparison of Thailand and South Korea,"Tittarelli, Virginia",['Dr. M. D. Sampson'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
What lessons were learned from the FSF in the design of the FSB?,"Esteves Gonçalves, Joao","['Sampson, M.', 'Otjes, S.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
To what extent do economic sanctions effectively change the attitudes of sanctioned governments? Comparing the cases of Russia and Iran,"Kharitonov, Dmitrii","['Natter, K.', 'Sampson, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The European Neighbourhood Policy: Opportunity or Impediment to North Africa’s Economic Independence?,"Schnatz, Franziska","['Natter, K.', 'Sampson, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Is the European Union Asylum Policy Failing Towards Deeper Integration? The Case of the Dublin System,"Ilgemann, Pablo",['Dr. Michael Sampson'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Public Opinion, Hegemonic Stability, and Brexit: Constructing a Theory of Regional Disintegration","Baer, Gregor",['Michael Sampson'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Framing by Radical Right Populist Parties in the Dutch Lower House,"Ladestein, Ralph","['Castenmiller, P.', 'Otjes, S.']",2020,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"The 2015 European migration crisis was caused by turmoil in Sub-Saharan Africa, civil war in Syria and civil unrest in Central Asia. This caused a massive influx of migrants into the European Union. This influx of migrants fuelled the rise of radical right populist parties. In March 2016, a migration deal was struck between the European Union and Turkey to control this influx of migration. For this thesis, we want to examine to what extent rhetoric frames are used by the radical right populist parties within the Dutch Lower House by examining the European migration crisis. We will examine what kind of frames the spokespersons of the radical right populist parties used to highlight and how they use framing the context of the migration crisis. One would expect that the frames used by the popular parties in the Dutch Lower House change as the severity of the crisis changed and the consequences nationally shifts during the crisis. In order to do this, I will use a framing theory where we will be able to perform a qualitative discourse analysis that provides us with analysable results. As a specific case study, we will perform the discourse analysis of the parliamentary debates on the European migration crisis, as we would expect that radical right populist parties would make more prominent use of radical right populist frames as the migration crisis touches some of the core elements of radical right populist characteristics. We will analyse debates on migration before, during, and after the migration crisis. We will combine this framing theory with radical right populist theories to be able to identify the frames we have to analyse. Thereafter, we will use the transcripts of debates on migration, which we will analyse and finally we should be able to present some conclusions.",
The Importance of National Institutions and Policies for Balancing Economic Development and Environmental Cooperation,"Yakan, Kenzy",['Dr. M.D. Sampson'],2020,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,en,,
A ‘Post’-Washington Consensus: A New Approach By The Bretton Woods Institutions?,"Rijk, Bente de","['Sampson, Michael']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Is ASEAN Fit for a Single Currency? A Comparison between ASEAN and EU,"Cojocaru, Diana","['Sampson, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Influence of the EU on the Resource Curse in Post-Communist Countries,"Pătrăhău, Irina","['Sampson, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Where Did our Money go? The Mismanagement of Agricultural Budget Allocations Towards the Comprehensive Africa Agriculture Development Programme in Kenya and Zambia,"Wijnhoud, Leianne","['Natter, K.', 'Sampson, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Frozen Cooperation: Exploring the lack of cooperation on natural resource extraction in the Arctic,"Vuuren, Hanna van","['Sampson, M.D.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"The association between burnout, work engagement, job demands and job resources in cluster analysis: A study among Emergency Department professionals in the Netherlands","Wetering, Roos van de","['Wijn, N. de', 'Veldhuijzen, J.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Objectives. The current study aims to examine whether four burnout-engagement cluster groups could be identified based on burnout and engagement dimension scores, and to investigate whether these four cluster groups differed significantly in terms of job demands and job resources. Methods. A cross-sectional study, involving 877 professionals working at the Emergency Department, was carried out in 19 hospitals in the Netherlands in 2017. Burnout was assessed by the Utrecht Burnout Scale, work engagement with the 9-item Utrecht Work Engagement Scale, and job demands and job resources by the Leiden Quality of Work Questionnaire for nurses and doctors, and the Quality of Labor Questionnaire. Results. K-means cluster analysis revealed that four groups could be identified with varying levels of burnout complaints and engagement. However, CH-index showed that two main clusters, the burnout and engagement group, were best at describing the data. Subsequent MANOVA analysis revealed that the groups differed in terms of job demands and resources. Additionally, it was found that the engaged group experienced high resources and low demands compared to the burnout group with low resources and high demands. Conclusion. This study found evidence for a distinction between the burnout-engagement cluster groups regarding the burnout and engagement dimension scores. Furthermore, the findings provide confirmation that the burnout and engagement group significantly differed in terms of job demands and job resources. Future research should focus on various perceptions of Emergency Department professionals and longitudinal research.","['Burnout', 'Work engagement', 'Job demands', 'Job resources', 'Work characteristics', 'Cluster analysis', 'Healthcare professionals', 'Emergency Department']"
Sexual Abuse in Childhood and Adult Intimate Relationships,"Diederick, T.R.P.","['Krause, A.', 'Sieh, D.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De relatie tussen een traditionele genderrolopvatting en gedragsproblemen onder Nederlandse jongeren: De mediërende functie van alexithymie,"Stouten, Ans","['Vedder, Prof.dr. P.H.']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
(On) Beperkt Leven: Over de levensloop van jongvolwassenen met een aangeboren lichamelijke beperking.,"de Nie, Brechtje Sofia","['Ratna Saptari', 'Jasmijn Rana']",2020,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,nl,,
"In hoeverre hebben kleuters aandacht voor geschreven tekst bij het voorlezen van een digitaal prentenboek? Welke invloed heeft de conditie, het herhaald lezen en niveau van ontluikende geletterdheid op deze aandacht","Dieters, N.G.","['Mol, S.E.', 'Sikkema-de Jong, T.M.']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
"In hoeverre hebben kleuters aandacht voor geschreven tekst bij het voorlezen van een digitaal prentenboek? Welke invloed heeft de conditie, het herhaald lezen en niveau van ontluikende geletterdheid op deze aandach","Dieters, N.G.","['Mw. Dr. T.M. Sikkema-de Jong', 'Mw. Dr. S.E. Mol']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Hebben kleuters aandacht voor geschreven tekst in prentenboeken,"Kool, Lisa","['Sikkema-de Jong, T.M.', 'Chung, S.']",2020,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
Exporting Privacy: Adequacy Decisions and the Power of the European Commission,"Harmsen, Rik","['Ikani, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
A multicultural understanding of Democracy: Interpretations of Democracy by Christian migrants,"Kuijsten, Tim","['Otjes, S.', 'Meijerink, F.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
De Invloed van Werktijdsdruk en Autonomie op de Duur van Herstelactiviteiten onder Kantoormedewerkers,"van Essen, Iris","['Wijn, A.N. de', 'Schaefer, R.S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Verwachtingseffecten op motivatie: De effecten van leerkrachtverwachtingen op de motivatie van leerlingen uit verschillende sociaaleconomische status groepen,"Manintveld, Lisanne","['Denessen, E.', 'Stroet, K.']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Dit onderzoek is onderdeel van het onderzoeksproject Onderwijskansen (OK) Venray, waarin gezocht wordt naar verklaringen voor kansenongelijkheid in het basisonderwijs binnen de gemeente Venray. In dit onderzoek ligt de focus op de verwachtingen die leerkrachten hebben van hun leerlingen, hoe leerlingen deze verwachtingen ervaren en wat deze verwachtingen voor effect hebben op de motivatie van de leerlingen. Daarnaast is er gekeken naar de verschillen in relatiesterktes tussen motivatie, de leerkrachtverwachtingen en de ervaren verwachtingen bij leerlingen uit verschillende sociaaleconomische status (SES) groepen. Het onderzoek is uitgevoerd met behulp van een schriftelijke vragenlijst die op zes basisscholen in de gemeente Venray is afgenomen. Uiteindelijk voltooiden 348 respondenten hun deelname aan het onderzoek. De resultaten tonen aan dat leerkrachten significant lagere verwachtingen hebben van leerlingen uit een lage SES-groep. De leerlingen uit een lage SES-groep ervaren zelf ook significant lagere verwachtingen van hun leerkrachten. De gemiddelde motivatie is gelijk bij de verschillende SESgroepen. Daarnaast bleek dat de werkelijke leerkrachtverwachting een significante relatie heeft met de ervaren leerkrachtverwachting, maar dat deze relatiesterkte niet significant verschillend was bij de verschillende SES-groepen. De ervaren leerkrachtverwachting heeft een significante relatie met de motivatie van de leerlingen, maar wanneer er per SES-groep naar deze relatie gekeken wordt is deze relatie significant bij de leerlingen uit de hoge SES-groep en niet bij de andere SES-groepen. Ten slotte heeft de werkelijke leerkrachtverwachting geen relatie met de motivatie van de leerlingen. Toekomstig onderzoek zou zich kunnen richten op het ontrafelen van de causaliteit van deze relaties door longitudinaal onderzoek te doen. Tevens zou men kunnen nadenken over hoe de werkelijke leerkrachtverwachting overgedragen wordt aan de leerlingen, dus hoe komen deze ervaren verwachtingen in de perceptie van de leerlingen terecht. Om dit te bereiken kan het gedrag van leerkrachten onderzocht worden.",
Directe instructie versus voorspellingen maken en de interactie met leervermogen,"Badloe, Anjali","['Jolles, D.', 'Koornneef, A.']",2020,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Public Policy Reform in the Wake of Crisis: A case study of gun control reform in the wake of the Christchurch mosque attacks in New Zealand,"Kanters, Anique","['Tsagkroni, V.', 'Spirova, M.']",2020,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
Securitizing belief systems: a micro-level perspective on Securitization theory,"Somsen, Lisette","['Bakker, F.E.', 'Meffert, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Blockchain Technology & Anarchy Utopia: Revisiting the Anarchist Enthusiasm for the Bitnation,"Castano, Valentina del","['Kopecky, Prof. Petr']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['Utopia', 'Anarchy', 'Anti-State Behaviour']"
Collective Identity in Non-Hierarchical Social Movements The Case of Extinction Rebellion,"Rijk, Wouter de","['Kopecky, P.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
“Your laws are not our laws” – The Invisible Struggle for the Right to the City,"Bauer, Mika","['Kopecky, P.', 'De Zwart, F.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,"After the 2010 Kraken en Leegstand bill, squatting was criminalized and is now punishable with a prison sentence. This poses the question of “What is the impact of the 2010 Kraken en Leegstand legislation on the squatter movement in the Netherlands?”. I hypothesize that the squatter movement adopted infrapolitical tactics to fly under the radar of the state which in turn allows the movement to continue operating despite repression. I conducted an in-depth interview with a member of the squatter movement and, moreover, analyzed the 2016 policy report of the Kraken en Leegstand legislation and the Squatter Yearbook 2018 to answer the research question. I found that the squatter movement was greatly impacted by the 2010 legislation regarding its organization, tactics and identity. Furthermore, the movement indeed adopted infrapolitical means to survive. These findings are significant for the study of new social movements and political opportunity structures because it demonstrates that infrapolitics are a viable strategy for new social movements in unfavorable political opportunity structures. This introduces a novel way to think about the relationship between state repression and social movements in social movement theory.","['infrapolitics', 'new social movements', 'political opportunity structures', 'squatting.']"
Identity: a locomotive or a brake? Case study of the Breton Nationalist movement,"Souliman, Gabrielle","['Kopecky, P.', 'Zwart, F. de']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Huiselijk Geweld, Kindermishandeling en PTSS: Een Vergelijking Tussen Jonge en Oude Kinderen","Luchtenberg, Anne","['Geel, M. van', 'Goemans, A.']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
De occulte waarde van mensen met albinisme: Een onderzoek over geruchten en de aanvallen op mensen met albinisme in de mijngebieden Shinyanga en Mwanza in Tanzania,"Kokke, Max","['Pels, P.']",2020,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
Sociale media en relaties: Een antropologische analyse van online relaties,"Cornelissen, Charley","['Barendregt, B.', 'Jansen, J.']",2020,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
Untangling rally effects from notorious policies: The Russian puzzle,"Malokhvei, Katja",['J.A. Robison'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Master thesis,en,,
"Not all drugs are created equal: impaired future thinking in opiate, but not alcohol, users","Morris, Alejandro","['Giezen, A. van', 'Luenen, S. van']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The effect of different missingness mechanisms on 𝑅2 and the significance test of 𝑅2 in multiply imputed data sets,"van den Broek, Kirsten","['Ginkel, J. van', 'Karch, J.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Trump: An Exception, or the New Norm? The effect of racial resentment on voting behavior","Ee, Nina van","['Robison, J.', 'Spirova, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Wat verklaart de variatie van afsplitsing van gemeenteraadsleden?,"Hobbel, Niels","['Mickler, T.', 'Meijerink, F.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
De stabiliteit van de Operational code van Tony Blair en de aanslagen van 7/7/ 2005 in Londen,"Hollestelle, Hannah","['Bakker, F.E.', 'Veenendaal, W.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
Perception of inequality and its impact on social welfare programs,"Kelder, Meike op den","['Robison, J.', 'Pelikaan, H.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Rituelen en Groepsvorming: Literatuuronderzoek naar de functie van de kinderdoop in de PKN,"Jobse, Andrea","['Keurs, P. ter', 'Jansen, J.']",2020,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
Go Green! There is no planet B: How and to what extent is the greening of gardens influenced by the subjective norms of the neighbourhood,"Nanne, Manouk","['Wal, A. van der', 'Weiden, A. van der']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
