title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Sex based difference in the influence of parental sensitivity on affect regulation,"Legemaat, Janine",['Lara Wieringa'],2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Moderating Effect of Peer Victimization on the Relationship between the Quality of Parent-Child Relationship and Emotion Regulation Strategies in Adolescents,"Koutantou, Rafailia Maria","['Schreuders, E.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Several studies have revealed that parents play a crucial role in shaping their children’s early emotional development and regulation. However, research on emotion regulation in adolescents and how peer victimization experiences affect it have been scarce on that field. This cross-sectional study aimed to investigate if the effect of parent-child relationship quality on emotion regulation strategies was different in different levels of peer victimization exposure. A total of 87 students from two secondary Dutch schools, aged between 13-16 years old, participated in the study. Data about their peer victimization history, tendencies to regulate their emotions and the way they assessed their relationship with their primary caregivers were collected through self-report measures. The findings revealed that peer victimization effectively moderated the relationship between negative parent-child relationship quality and expressive suppression. Specifically, the effect of negative parent-child relationship quality on expressive suppression use was stronger for adolescents who experienced lower levels of peer victimization. A main effect of positive relationship quality on habitual use of cognitive reappraisal was also recognized. These results suggest that in general parent child relationship quality plays a significant role in the regulation of emotions in middle adolescence, whether peer victimization is involved or not. The limitations of the current study highlighted the need for further investigation with a longitudinal study design and heterogenous sample to examine how emotion regulation strategies and parent-child relationship are affected across the developmental period of adolescence and across different ethnicities.","['Cognitive reappraisal', 'Expressive suppression', 'parent-child relationship', 'peer victimization']"
To Accept Help or Embrace Autonomy? How The Need For Autonomy and Emotions Shape Coping With Financial Scarcity in Young Adults,"Koster, Selomi","['van der Weiden, A.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Financial scarcity is known to negatively affect well-being of young adults, leading to heightened stress and uncertainty about their financial future. Despite the availability of numerous debt relief and financial counselling programs, too little use is being made of this offered assistance. The reluctance to accept help may be influenced by a strong desire for autonomy. This study aimed to assess the association between the implicit need for autonomy and the willingness to accept help in young adults experiencing financial scarcity. Participants completed a survey that included a modernized Picture Story Exercise and a self-report questionnaire on help acceptance. Results from a multivariate regression analysis gave a marginally significant result showing that a higher implicit need for autonomy was associated with a slightly higher likelihood of help acceptance behavior, and with a more negative emotional attitude towards accepting help. Exploratory analyses highlighted that negative feelings about financial debt were a stronger predictor of help acceptance. These results underscore the importance of considering autonomy and debt-related feelings in improving interventions for young adults facing financial scarcity.","['Financial Scarcity', 'Young Adults', 'Need For Autonomy', 'Negative Feelings About Financial Debt', 'Help Acceptance']"
A Longitudinal Investigation of the Potential Stress-buffering Effect of Humor as Means of Coping with Negative Life Events in Older Adults,"Alavidze, Sofiia",['Witlox M.'],2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['humor', 'anxiety', 'stress', 'coping', 'older adults', 'negative life events']"
Disordered Eating – What Role do Hormonal Contraception and Self-Esteem Play?,"Beyer, Paula","['Proppert, R.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Disordered eating is a predictor of clinical eating disorders, which have an increasing prevalence nowadays. Thus, it is important to understand risk and protective factors for the prevention of disordered eating. It has been shown that sex hormones affect eating behaviour, but research on how eating behaviour may be affected by hormonal contraceptives is scarce. However, self-esteem has been shown to be one of the main predictors or disordered eating in several studies. The association between hormonal contraception and self-esteem is less understood. The hypothesis of the study is that hormonal contraception is positively related to disordered eating and possibly mediated/moderated by self-esteem. To test this, a sample of 760 female participants filled out the Rosenberg Self-Esteem questionnaire, SCOFF and answered questions regarding their contraceptive use. A mediation analysis found out that there is no direct relationship, but a mediated one. In a moderation analysis a significant interaction between hormonal contraception and self-esteem has been found. This suggests that people taking hormonal contraceptives and having lower levels of self-esteem are potentially at a higher risk of developing disordered eating. Future research should focus on examining the different types of hormonal contraceptives and exogenous sex hormones, since this study was not able to make a differentiation.","['hormonal contraception, disordered eating, self-esteem, moderation, mediation']"
How does financial scarcity affect financial risk-taking,"Conde, Sofia",['Dr. Wilco van Dijk'],2023,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,"Poverty in the UK has increased, particularly after the Covid-19 pandemic. To prevent people from falling into a poverty trap, it is important to understand how financial scarcity affects financial decisions involving risks. This topic lacks consensus in the literature with some authors arguing for a tendency towards more risk-taking, while others arguing for more risk aversion. This study posits that the risk tendency is influenced by frames of gains and losses. More specifically, financial scarcity leads to more risky choices in the domain of losses (H1), whereas it leads to less risky choices in the domain of gains (H2). People in financial scarcity tend to experience negative affect that impacts their cognitive systems, leading to more reliance on System 1 thinking, which exacerbates biases, such as the reflection effect. To test the hypotheses an online survey was conducted and 200 participants from the UK were recruited via Prolific Academic. The participants were divided into two groups for the manipulation of financial scarcity using the household task. Half of the participants were in the debts condition (financial scarcity), whereas the other half were not (control). Subsequently, all participants were presented with six risky choices, where they had to choose one of two options (one risky, the other conservative) framed in both gains and losses and three combinations of probabilities. Results from a Generalized Mixed Model showed that the cognitive bias associated with the reflection effect was found to be equally present in everyone and was more pronounced for more extreme probabilities (e.g., 10%/90% and 20%/80%), but not for moderate probabilities (e.g., 40%/60%). Thus, the expected interaction between debts and frames was not confirmed. It is suggested that future studies use an intuitive decision-making manipulation with more extreme probabilities (e.g., 1%/99%), consider a field risk manipulation, an incentivized lottery and the same expected value within and between probabilities at the lottery.","['Financial Scarcity', 'Household task', 'Risky decision-making', 'Reflection effect', 'Magnitude of outcomes']"
Assessment of need-for-care levels for patients with common mental disorders: correspondence between clinical judgement and the HoNOS+,"Moerkerk, Anne van",['Prof. dr. E. (Edwin) de Beurs'],2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Background: With the introduction of the Care Product Model (in Dutch the Zorg Prestatie Model), the Dutch mental health sector has adopted the Health of the Nations Outcome Scales+ (HoNOS+) for determining the so-called care demand type (in Dutch ZorgVraagTypering). This care demand type is intended to reflect the care a patient requires at the time of admission. The final care demand type is determined by the clinical practitioner’s judgement. To date, limited research has been conducted on the accuracy of the HoNOS+ and its contribution to mental health care optimisation. The current study examined whether the care demand type assigned according to the HoNOS+ aligns with the care demand type assigned by the clinical practitioner. Additionally, the study explored features of discrepant cases and whether the Outcome Questionnaire-Symptomatic Distress subscale (OQ-SD) could enhance the predictive value of the HoNOS+ for the clinical judgement. Method: For this study, data was collected at PuntP, a clinic for clients with common mental disorders. For each participant a HoNOS+ score and a clinical evaluation of the care demand type was available. For the majority of cases, also an OQ-SD score had been obtained. Results: The main findings indicated a high agreement between the HoNOS+ recommendation and the clinical practitioner’s decision of the care demand type. An exploratory analysis revealed no factors that were related to discrepancy between the HoNOS+ recommendation and the clinical judgement. Adding the OQ-SD has provided additional predictive value over the HoNOS+. Discussion: Although, the results on this study are promising about the use of the HoNOS+ in Dutch mental health care, there are a number of limitations to consider. The value or validity of the Care Demand Type in the Dutch Care Product Model is mainly determined by how accurately it predicts the care that is actually provided. Further and more extensive research is needed on whether the Care Demand Type also corresponds to the care provided.",
Het effect van ouderlijk competentie gevoel en voortekenen van agressie op ontwikkeling van agressief gedrag,"Grijn, Maisy","['Huijbregts, S.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Aim. The aim of this research was to contribute to the necessary knowledge for preventive action in reducing the development of aggressive behavior. Currently, many trainings and interventions focus on dealing with aggressive behavior reactively. The literature discusses the origin of aggressive behavior and how it can be influenced by both biological and environmental factors. Increased insight into these factors might also allow for more preventive action. However, little is known about the risk factors that can influence the development of aggressive behavior, even though this knowledge is crucial for recognizing these signs and taking. Design. The data for this quantitative study comes from the Mother-Infant Neurodevelopment Study (MINDS). For the current study, 253 mother-child pairs participated. The participants completed several questionnaires for this study: the Cardiff Infant Contentiousness Scale (CICS), the Self-efficacy in the Nurturing Role Scale (SENR), and the Physical Aggression Scale for Early Childhood (PASEC). The questionnaires were about the precursors of aggressive behavior in the child, the mother's sense of parental competence, and the expression of aggressive behavior. Findings. To examine these factors, a multiple regression with interaction effects was conducted. Both the interaction effect and the individual factors were analyzed. It was found that there is no significant interaction effect. However, both the early signs of aggression and the sense of parental competence proved to be significant predictors separately for the development of aggressive behavior in the child. This suggests that if a child exhibits more early signs of aggressive behavior at a younger age (6 months old), the child is more likely to develop aggressive behavior at a later age (12 months). Additionally, this means that if a mother experiences a lower sense of parental competence when the child is younger (6 months old), it can also be a predictor for the development of aggressive behavior in the child. Conclusion. This study confirms that there are already risk factors visible at a young age that increase the likelihood of developing aggressive behavior. For this reason, it is essential to conduct more research on additional possible risk factors and how professionals in practice can identify these factors. Subsequently, interventions for these risk factors can also be explored to take preventive action in combating the development of aggressive behavior","['Agressie', 'Agression', 'Early signs of agression', 'Voortekenen van agressief gedrag', 'Sence of parental competence', 'Gevoel van ouderlijke competentie']"
The Impact of Financial Scarcity on Identity Signaling: Exploring the Role of Shame,"Peccerillo, Martina",['Dhr. Dr. W.E. Molenmaker'],2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Individuals' financial constraints create a dilemma of revealing or hiding them. The dilemma arises since sharing one's financial struggles may lead to receiving support and empathy, whereas concealing these challenges can serve as a means to alleviate feelings of shame and the apprehension of encountering negative societal judgments. This study explores the intricate connection between financial scarcity, identity signalling, and the role of shame. The paper discusses whether embarrassment may deter those struggling financially from disclosing their financial status. The dynamics were investigated using an online platform involving 120 British participants. Surprisingly, it turned out that shame did not have a significant effect on the behaviour of participants. Moreover, the people in the financial scarcity condition tended to disclaim more about their economic situation than those in the financial abundance condition. Thus, peer relationships could be an assistance avenue or source of emotional relief for them. The study emphasises the complexity of people's financial journeys and suggests that the role of social support networks might help ease the pressure. Future research can explore the mechanisms through which identity signalling serves as a coping strategy in times of financial scarcity and how peer support can be harnessed to address economic challenges.","['financial scarcity, identity signalling, shame, social support, coping strategies']"
Intolerance of Uncertainty and Social Anxiety: The Possible Mediating Effect of Coping,"Peelen, Dayenne","['Ma, I.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Social anxiety disorder (SAD) is a prevalent disorder in adolescents. It manifests itself in avoidance of social situations, difficulties forming relationships and an overall increased impairment in social functioning. In adulthood, individuals with SAD report an overall poorer quality of life. Intolerance of uncertainty (IU) and coping strategies have been associated with SAD in recent literature. However, information on this subject is scarce in adolescents. This study investigates the relationship between IU and traits of social anxiety (SA) in adolescents, incorporating age as a moderating variable and adaptive and maladaptive coping strategies as a mediating variable. Data on SA traits, IU and coping strategies was collected within a larger study from a non-clinical sample using questionnaires. This study included 233 participants (Mage = 18.6, SD = 3.3) of which 81% were female. Results of this study show a positive relationship between IU and SA traits. This positive relationship weakens with age during adolescence. Additionally, maladaptive coping strategies mediate the relationship between SA and IU, strengthening this relationship. These findings indicate IU, age and coping are important factors to be considered in relation to the development and maintenance of SAD. Future research should continue on this subject to provide additional practical implications for the prevention and treatment of SAD","['Social Anxiety', 'Intolerance of Uncertainty', 'Coping', 'Adaptive Coping', 'Maladaptive Coping']"
Does having a growth mindset affect career success,"Wetting, Livv",['Anouk van der weijden'],2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Investigating the relationship between Major Depressive Disorder, aggression and inflammation in adolescents: a cross-sectional study","Bauman, Sandy","['Tollenaar, M.S.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Introduction: Previous research in blood plasma has revealed a potential relationship between depression and the immune system. A similar relationship between aggressive behavior and the immune system suggests that the three phenomena are interconnected in some way. To date, this interaction has not been researched in adolescents. The current study investigates the relationship between adolescent depression and immune markers (IL-6, IL-1β, TNF-α and CRP), and examines aggressive behavior as a potential moderator in this relationship. Immune markers were measured in salivary samples, contributing to the incorporation of a novel, non- invasive way to assess inflammation in mental health research. Methods: A total of 114 adolescents with and without clinically diagnosed depression were included in the present study (32 depressed, 76 healthy controls; 32.4% males; mean age 15.91 years old, ranging from 12-18). Participants provided 2ml saliva via passive drool, in which IL6, IL-1β and TNF-α were analyzed with the Luminex Human Discovery Assay (Bio-Techne), and CRP was analyzed with an ELISA Kit Generation II (Salimetrics). Parents of the participating adolescents filled in the Child Behavior Checklist-questionnaire on aggressive behavior. Results: In an analysis of covariance no significant associations were found between depression and levels of IL-6, IL-1β, TNF-α and CRP. In addition, no significant moderating effects of aggressive behavior on this relationship were found. Conclusion: Despite earlier evidence nudging towards a relationship between depression and the immune system, this study has not obtained similar results. Future studies on the matter are warranted, preferably with simultaneous advancement of salivary measurement technologies.",
"De bijdrage van negatieve levensgebeurtenissen in het gezin en genetische belasting van eerste- of tweedegraadsfamilieleden aan de kwetsbaarheid voor depressieve- en angstige symptomen bij jonge jongens met het syndroom van Klinefelter (47, XXY).","Douma, Denise","['Rijn, S. van']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Welke rol spelen depressieve symptomen en emotieregulatie van moeders in de empathieontwikkeling van hun kind?,"Bootsma, Renée",['Stephan Huijbregts'],2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Introduction. Maternal depression is one of the most common mental disorders in The Netherlands. In earlier research, an association was found between maternal depression and disturbed development of empathy in their children. The main goal of this thesis is to examine the relation between maternal depressive symptoms and emotion regulation in mothers and infant empathy precursors. Methods. The current study is part of the longitudinal study 'Een Goed Begin’ by Leiden University. The sample consisted of 151 mother-child dyads, the mothers age varied between 17 and 27 years (M = 22.66 years, SD = 2.209). At 20 months post-partum, depressive symptoms were measured with the Beck Depression Inventory (Beck et al., 1996). Emotion regulation was measured with the Difficulties in Emotion Regulation Scale (Gratz & Roemer, 2004). (Precursors of) empathy in children was measured by the Pain Task (Young et al., 1999; Zahn-Waxler et al., 1992) at 30 months. Results. A significant, positive correlation between emotion regulation and depressive symptoms was found, as expected. There is no main effect of maternal depressive symptoms on precursors of empathy, as well as no main effect of maternal emotion regulation on empathy and no interaction effect between the three variables. Conclusion. The results of this study suggest a significant and positive correlation between depression and empathy, where more symptoms of depression correlated with more empathy, contrary to what was expected. In addition, a trend is found between depression and empathy. Therefore, more research regarding this topic is recommended. Improving the understanding of this relationship can lead to the development of a risk profile when mothers suffer from depressive symptoms and targeted interventions for empathy development.","['Maternal depression, emotion regulation, (precursors of) empathy.']"
Is het gebruik van virtual realitiy geschikt voor kinderen van 8 tot 12 jaar?,"Zwet, Sabrina van der","['Krupljanin, N.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Developments in applications of virtual reality (VR) in the field of children's education and healthcare have been increasing rapidly in recent years. Until today, little research has been done on the negative physical effects that the use of VR can cause in children aged 8-12 years. The aim of the research reported in this paper is to determine whether the use of VR causes negative physical symptoms in children and to what extent gender, level of fun of the VR task and degree of media use are influencing factors regarding such symptoms. In this study, 64 children aged 8-12 years participated. Before and after playing a short VR game, the children completed a questionnaire (CSSQ) measuring cybersickness symptoms. The results showed that children suffered some degree of cybersickness symptoms after playing a short VR game. Nevertheless, the number of children in the study suffering from cybersickness was very small. The factors of gender, degree of media use and level of fun of the VR game did not seem to influence the development of cybersickness symptoms. In follow-up studies, larger subgroups could be examined to determine more accurately at what age cybersickness symptoms are most prevalent.","['vritual reality', 'cybersickness', 'children']"
Depression and Functional Impairment in Chronic Disease: A Network Analysis,"Vaerst, Julius","['E.I. Fried, Ph.D.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"A Cross-Sectional Study Examining the Work Functioning Problems and Work Engagement of Employees With Health Impairments: The Role of an Inclusive Company Culture, Identity Expression, Occupational Self-Efficacy, and Job Stress","Hochheuser, Pauline","['Boezeman, E.J. + Stallen, M.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['health impairment', 'work functioning problems', 'work engagement', 'inclusive company culture', 'identity expression']"
TAKING RISKS OR TAKING CARE? Evaluating the Moderating Role of Power Construal on the Direct and Indirect Mediation Effects of a Sense of Power and Financial Risk-Taking Propensity Among Power Holders.,"Schaaff, Tijmen van der",['Prof.Dr. D.T. Scheepers'],2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"This research explores why individuals in positions of relative (social) power over subordinates sometimes exhibit greater financial risk-taking propensity due to this power. This research proposes that a sense of power makes power holders more optimistic and perceive lesser financial risks associated with their actions, driving greater financial risk-taking propensity in investment decision-making scenarios. An experimental survey study was conducted with managers to test these predictions. Power holders who experienced a greater sense of power were more optimistic and perceived fewer financial risks associated with their decisions and actions, stimulating financial risk-taking propensity in financial investment scenarios. The findings suggest that financial risk-taking propensity exhibited by power holders arises from inflated financial optimism and consequent diminished financial risk perceptions. Encouraging power holders who occupy positions of relative (social) power over others to focus on their responsibilities could suppress the inflated propensity to take financial risks with potentially harmful consequences for others. Hence, this research sheds light on the psychology behind financial risk-taking among those in power.","['Power Construal', 'Sense of Power', 'Financial Risk-Taking Propensity', 'Financial Optimism', 'Financial Risk-Perception', 'Power Holders']"
"Measuring (dis)honesty in social interactions with humans, robots and avatars using a coin-toss task","Jansen, Dune",['Fabiola Diana'],2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"While honesty itself is a widely researched topic, most research has been done on human-human interactions. This laid the foundation for many similar studies and a rapidly expanding literature on honesty for human-avatar and human-robot interaction studies. This experiment builds on such research. In the current study, we intended to determine how much (dis)honest behavior participants would display during a coin-toss game with three agents: a robot, an avatar, and a human confederate. In all three conditions, the agents’ pupil size had been manipulated to be either dilated or constricted form. There were three blocks, with 18 trials each. The trials were counterbalanced. We hypothesized that the participants would be more honest with the agents with dilated pupils compared to constricted pupils, as previous studies have shown that people with dilated pupils are perceived more positively. Additionally, we hypothesized that overall, the participants would show more honest behavior when interacting with the confederate because human-to-human contact is familiar and not (yet) comparable to human-AI (Artificial Intelligence) contact. Curiously, results show that our first hypothesis is not met, as pupil size did not have a significant effect (p = .171). Our second hypothesis is partly met as there was a significant difference between the human condition and robot condition (p = .007), but not between human condition and avatar condition.","['Social-interaction, human-robot interaction, human-avatar interaction, human-human interaction,']"
Can People Distinguish Between Abstract Expressionist Art Made by Apes and Untrained Humans? A Comparative Study,"Blaauwen, Tijmen den","['Perea García, J.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Can people distinguish between abstract expressionist art made by humans and apes? Previous research indicates that people can distinguish between abstract expressionist art made by professionals and children/animals (Hawley-Dolan et al., 2011; Snapper et al., 2015).These studies suggest that people see more intention and organization in paintings made by professional human artists. However, based on these studies, it remains unclear whether these properties are exclusive to professional paintings, or extend to all human paintings. Here we explored whether the properties found in professional paintings can also be found in nonprofessional human paintings. In study 1, 72 participants were presented with sets of 10 human and 10 non-human paintings, and tasked with identifying the artist. Study 2 involved 102 participtans rating these paintings on several characteristics: intentionality, organization, balance and complexity. In line with our expectations participants: (1) successfully distinguished between human and non-human paintings, even after controlling for differences in artistic materials (2) perceived more organization, balance and intentionality in human paintings, (3) were affected by artist labels. Intriguingly, upon controlling for saturation and texture variations, we infer that some perceived perceptual differences between human and non-human artist paintings may be attributed to material differences. The results of this study indicate that paintings made by untrained human artists are anything but random, and highlight the importance of details in abstract expressionism.","['Abstract Expressionism, Intentionality, Ape Art, Art Perception, Low-level properties']"
Lessons from the Common Agricultural Policy’s Implementation in Central and Eastern Europe,"Florescu, Constantin-Alexandru","['Sampson, M.', 'Rezaeedaryakenari. S.']",2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['CAP', 'Eastern-Europe', 'Common Agricultural Policy', 'Accession', 'Agriculture']"
Unveiling the Depths: Understanding Suicidal Ideation from a Psychoanalytic Perspective: Analysing defensive categories in relation to scores of suicidal ideation amongst university students,"Kuyper, Eva",['Ronald Bahamondes Alvarez'],2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Suicide is a pressing, global concern, with a growing number of adolescents affected. Present research tends to focus on external factors, for example, stressful life events. Internal factors, like defence mechanisms, remain understudied. This investigation aimed to explore variations between categories of defense mechanisms used by university students in the Netherlands, with respect to their suicidal ideation scores. A total of 115 participants engaged in the cross-sectional research design. The questionnaires used were the Suicidal Ideation Attributes Scale (SIDAS) and Defence Mechanisms Rating Scale-Self Report-30 Items (DMRS-SR-30). To assess these variations, a one-way ANOVA with a Bonferroni Correction was applied. The expectation was differences being present between used defensive categories, regarding varying scores of suicidal ideation. Gender was acknowledged as a potential influential factor. Significant differences were found within Category 1: Mature and Category 2: Neurotic in relation to the SIDAS scores (p < 0.001, p = 0.002), indicating differing scores of suicidal ideation within these groups. Category 3: Immature, as well as the subgroups Non-Depressive and Depressive, did not exhibit any significant variations within the SIDAS scores (p = 0.341, p = 0.882, p = 0.406), suggesting lack of differences in suicidal ideation scores among individuals in these categories. Gender was found to play a role in the association between suicidal ideation scores and each defensive category (all p < 0.05). The analysis revealed variations within the categories, due to the unavailability of finding the differences between them. Consequently, although the research question and hypothesis were not entirely validated, valuable information and findings were obtained pertaining to this subject. Implications of this research regard both practical aspects, such as new prevention strategies being designed, and theoretical factors, including further comprehension on psychological mechanisms of defence.","['suicidal ideation, defence mechanisms, defence categories, adolescents, psychoanalysis']"
The Effects of Differentially Valenced Social Feedback: Investigation into Feedback Integration Biases in Non-Clinical Population,"Malmedy, Vanessa","['Saygin, M.']",2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Self-Efficacy and Depression: the Possible Mediating Role of Behavioral Emotion Regulation Strategies,"Lagunaviciute, Luka",['Carlotta Rieble'],2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Abstract Depression prevalence is increasing worldwide, especially among young people. Alarmingly, the majority of individuals are likely to suffer from recurring episodes of depression. With treatment developments lagging behind, there is an increasing need for preventing depression from an early age by investigating protective factors. Specifically, the thesis aimed to examine how behavioral emotion regulation (ER) strategies might mediate the association between self-efficacy (SE) and depression severity over four months. Additionally, the yearly stability of behavioral ER use was investigated. The sample comprised 738 participants, (Mage = 22.56, SD = 3.88), 80.6% were female. Of these, 298 individuals completed a yearly follow-up. Self-report questionnaires were used to assess SE, behavioral ER and depression severity at baseline. Depression was reassessed after four months. A multiple mediation analysis revealed that behavioral ER strategies did not mediate the relationship between SE and depression severity over time. With the exception of ignoring, no behavioral ER strategies were significantly associated with depression over time. Higher baseline SE at baseline was linked to the use of more helpful ER strategies and lower depression severity four months later. The additional analysis demonstrated stability in using some behavioral ER strategies over 1 year. The findings emphasize SE as a relevant protective factor in depression. Future research should explore additional factors and employ longitudinal designs to enhance our understanding of the complex interplay among SE and behavioral ER in buffering against depression.","['Self-efficacy, behavioral emotion regulation, depression, prevention']"
Zijn verlegen kinderen minder goede getuigen? De relatie tussen verlegenheid en de uitgebreidheid en accuraatheid van de verklaring van kinderen tijdens een verhoor,"Pater, Iris de","['Geel, M. van']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Each year, between 2700 and 2900 underage victims of sexual offenses are interrogated in the Netherlands. Shyness is a personality trait known to influence the memory and testimony of adult witnesses. However, the influence of shyness on testimonies has not yet been thoroughly investigated in the case of underage witnesses. The aim of this study was to investigate to what extent shyness of children is related to level of detail and accuracy of their statement during interrogation and whether these variables differed based on the type of recall during the interrogation. The sample consisted of eight to eleven year old children (mean age = 9.91 years, SD = 1.221). First, the children participated in a standardized online yoga lesson. A week later, the children participated in an online interview to talk about the yoga lesson. These interviews were transcribed and coded for level of detail and accuracy. The Emotionality, Activity, and Sociability Temperament Survey for Children (EAS), filled out by one of the parents, was used to measure the children’s shyness. Both Pearson correlations and repeated measures ANOVAs showed no significant relations between shyness and the level of detail and accuracy of children’s statements during an interrogation. No differences on the relations between shyness and the level of detail and accuracy were found between free recall versus cued recall. This suggests that shyness might not be the best predictor of the level of detail and accuracy of children’s statements and that shy children may be equally good witnesses as non-shy children. However, the sample in this study was too small (n = 11) to draw a firm conclusion and a replication study with a larger sample is necessary.","['kindverhoren', 'verlegenheid', 'verhoren', 'kinderen', 'getuigen']"
The Impact of Learning about Children’s Internalizing and Externalizing Behaviors on Young Adults’ Facial Mimicry to Children’s Sad Displays: The Roles of Implicit Gender Bias and Time Spent Caring for Children: Impact of Learning about Children's Behaviors on Adults' Facial Mimicry,"Namer, Laura Mélisse","['Biro, S.', 'Bos, P.A.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,"Children are known to rely on others’ facial expressions to guide their behavior and to use their own affective state to elicit desired reactions. Recent facial mimicry literature argues that automatic imitation of others’ emotional expressions can be altered based on social motivations. The present study aimed to explore the impact of learning about children’s internalizing and externalizing behaviors on young adults’ facial mimicry to children’s sad dynamic displays. Potential moderations of implicit gender bias and time spent with children were also investigated. Our final sample included 25 young adults (80% females) between the ages of 18 and 30. Participants’ frowning responses to primary-school aged children’s video displays of sad facial expressions were measured via facial electromyography (fEMG). Using a within-subject design, facial mimicry was assessed before and after learning about children’s behaviors. Participants additionally estimated a total weekly hours they spend with children and completed an adapted Implicit Association Task (IAT) measuring their implicit gender bias towards children’s behaviors. Results did not reveal any significant change in young adults’ facial responses after learning about children’s behaviors, suggesting that internalizing behaviors did not elicit increased mimicry compared to externalizing behaviors and baseline. An interaction of participants’ implicit gender bias was found with behavior and time (p = .04). Adults with greater positive bias tended to mimic internalizing children more than externalizing children. Lastly, no moderation of time spent with children was found, which might be a result of a lack of variability in the sample. The present study tentatively points towards a moderation of implicit gender bias on adults’ affiliative motivations. Prevention and intervention programs may be needed to increase caregivers and teachers’ sensitivity and responsivity to high risk children’s emotional expressions.","['Facial mimicry', 'facial electromyography', 'implicit gender bias', 'internalizing and externalizing behaviors', ""children's sad facial expressions""]"
Giftedness Impact: Parental Attachment and Empathy in Young Adolescents,"Viljoen, Duanita","['Zanolie, C.K.K.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['parental attachment, empathic concern, giftedness, interaction effect, young adolescents']"
