title,author,supervisors,date,faculty,program,type,language,abstract,keywords
De relatie tussen de inrichting van het onderwijs en het welbevinden van leerlingen,"Meijvogel, Margriet","['Endedijk, H']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"In de afgelopen jaren is de levenstevredenheid onder jongeren gedaald, waardoor scholen en organisaties meer proberen te investeren in het welbevinden van leerlingen. In dit onderzoek staat de relatie tussen de onderwijsconcepten sociale interacties, vindingrijkheid, zelfbewustzijn, autonomie en wereldburgerschap en het welbevinden van leerlingen in het primair onderwijs centraal, om te onderzoeken in hoeverre de mate van aandacht die de leerlingen ervaren voor deze onderwijsconcepten kan bijdragen aan hun welbevinden. De studie is uitgevoerd op een dorpsschool in de randstad waar het welbevinden van leerlingen centraal staat. In totaal hebben 38 leerlingen uit de groepen 4, 5 en 6 meegedaan, waarvan 15 jongens en 23 meisjes, met een gemiddelde leeftijd van 8 jaar. In deze studie is de samenhang tussen de aandacht die er volgens leerlingen is voor de onderwijsconcepten en de mate van welbevinden van leerlingen getoetst. Elk van de onderwijsconcepten lijkt op positieve wijze zwak tot matig gerelateerd te zijn aan ten minste één van de domeinen van welbevinden, met uitzondering van de concepten autonomie en wereldburgerschap die ook negatieve relaties kennen met de domeinen van welbevinden. Een tweede uitzondering hierop zijn de negatieve relaties tussen de onderwijsconcepten en het fysiek welbevinden. In de discussie worden suggesties gedaan voor vervolgonderzoek en de onderwijspraktijk, zoals het meten van de behoefte aan autonomie en autonomieondersteuning om inzicht te krijgen in de manier hoe deze bijdragen aan het welbevinden.",
Hoe leerkrachten een positieve groepsdynamiek kunnen stimuleren,"Gravesteijn, Anne","['Mainhard, T.M.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Wat is het verband tussen het sociaal welbevinden dat leerkrachten binnen hun schoolteam ervaren en de mate van self-efficacy die zij hebben op het gebied van burgerschapsonderwijs?,"Dietz, Rosemijn","['Krijnen, M.A.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,"['burgerschapsonderwijs', 'burgerschap', 'self-efficacy', 'sociaal welbevinden']"
Onderwijs voor speciale leerlingen: Effectief begrijpend lezen op speciaal onderwijs cluster vier,"Miedema, Floor","['Helder, A.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,"['Speciaal onderwijs', 'begrijpend lezen', 'cluster vier', 'leesvaardigheid']"
"Differentiatie in de Praktijk: Een studie naar de kennis, houding en toepassing van differentiatie in het rekenonderwijs op de basisschool","Vreede, Chantal de","['Koornneef, A.W.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Voor optimale leersituaties moet het onderwijs aansluiten op de onderwijsbehoeften en hiervoor is differentiatie essentieel. Dit onderzoek is gericht op de huidige kennis van leerkrachten over differentiatie, de houding hier tegenover en de toepassing hiervan. De kennis, houding en toepassing van differentiatie werden onderzocht door middel van een vragenlijst, die gebaseerd is op effectieve vormen van differentiatie. Dit werd ingeschat door leerkrachten aan de hand van een 5-punts Likertschaal. De vragenlijst werd volledig ingevuld door achttien Nederlandse leerkrachten van de groepen 3 t/m 8 op drie basisscholen. Uit de resultaten is gebleken dat er op houding hoger gescoord is dan op kennis en toepassing van differentiatie. Kennis en houding zijn positief verbonden met de toepassing van differentiatie, maar alleen kennis kan voorspellen in hoeverre differentiatie wordt toegepast. Verder hebben leerkrachten meer kennis omtrent convergent differentiëren dan divergent differentiëren. Preteaching wordt het minst toegepast, terwijl de kennis en houding omtrent preteaching significant hoger zijn. Ten slotte is gebleken dat meer rekenkennis verbonden is met meer kennis van differentiatie. Concluderend kan gesteld worden dat leerkrachten differentiatie belangrijk vinden, maar het in de praktijk minder toepassen en over minder specifieke kennis beschikken. De implicaties zijn gericht op het belang van het stimuleren van de specifieke kennis, de kennis over divergente differentiatie en het inzetten van preteaching. De beperkingen zijn onder andere de kleine steekproef en het gebruik van zelfrapportages. De suggesties voor vervolgonderzoek zijn het verder onderzoeken van de kennis, houding en toepassing van differentiatie in de praktijk en de rekenkennis","['differentiatie', 'rekenonderwijs', 'basisschool']"
"Aggression in an Attacker-Defender Contest and the Dark Triad of Machiavellianism, Psychopathy and Narcissism","Schutjes, Lotte","['Reddmann, L.H.']",2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Previous research on the connection between the Dark Triad traits and aggression is largely based on self-report measures. This paper examines how the traits of Machiavellianism, psychopathy and narcissism affect aggression in an experimental setting. Based on the previous literature, we hypothesized that Machiavellianism and psychopathy were positively correlated with aggression, while narcissism would be unrelated. We used the Attacker-Defender Conflict (AD-C), an economic contest well suited to study aggression. The incentivized AD-C was implemented in an online environment where attackers and defenders, who were matched afterwards, competed for resources. Attackers decided how much they would invest in order to beat the defender and gain money at their expense. If the defender successfully defended by investing more or an equal amount as the attacker, both parties kept their non-invested resources. Out of 301 participants, the attacker conflict investment of 132 attackers was used to measure aggression. Participants also completed the Short Dark Triad, a self-report questionnaire that evaluates Dark Triad traits. Our analysis showed a positive correlation between Machiavellianism and aggression, but only when the other two traits were held constant. Contrary to our assumption, psychopathy was negatively related to aggression. Finally, narcissism was not significantly correlated with aggression. These findings imply that, while the understanding of Machiavellianism and narcissism based on self-report measures of aggression are supported in our study, psychopathy’s connection to aggression may have either been misunderstood before or unknown factors played a significant role by confounding the results. Implications, limitations, and recommendations for future research are discussed.","['Dark Triad', 'Aggression', 'Attacker-Defender Contest', 'Machiavellianism', 'Psychopathy', 'Narcissism']"
De rol van de leerkracht bij het stimuleren van leesmotivatie in het basisonderwijs,"Dijk, Valentijn van","['Koornneef, A.W.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"De Nederlandse leesresultaten op de PISA (Programme for International Student Assessment) dalen. Met de recentste resultaten is Nederland onder het Europees gemiddelde gezakt (Gubbels et al., 2019). Hiernaast blijkt ook de leesmotivatie gedaald (DUO Onderwijsonderzoek, 2017). Mogelijk beïnvloeden deze tendensen elkaar, omdat leesmotivatie invloed heeft op leesresultaten (Schiefele et al., 2012). In deze studie is onderzocht in hoeverre de houding en het gedrag van leerkrachten bij het stimuleren van leesmotivatie in overeenstemming is met de literatuur over leesmotivatie. Met 4 focusgroepen (21 participanten) kan geconcludeerd worden dat de houding en het gedrag van leerkrachten slechts deels in overeenstemming is met de literatuur. Bij (lees)motivatie wordt onderscheid gemaakt tussen intrinsieke en extrinsieke leesmotivatie (Schiefele et al., 2012). Leerkrachten zijn op de hoogte van het belang van leesmotivatie, maar bezitten weinig kennis van de theoretische achtergrond. Door leerlingen te laten voldoen aan een gevoel van competentie, verbondenheid en autonomie (de drie basisbehoeften voor intrinsieke motivatie (Ryan & Deci, 2000)) kan leesmotivatie gestimuleerd worden. Ondanks het gebrek aan theoretische kennis blijken leerkrachten activiteiten aanbieden die gelinkt kunnen worden aan de basisbehoeften, hoewel dit dus mogelijk op toevalligheid berust. Hiernaast zijn er ook aspecten in de houding en georganiseerde activiteiten van leerkrachten zonder weerslag in de literatuur. De houding en het gedrag van leerkrachten is dus niet volledig in overeenstemming met de literatuur, zo valt er voor leerkrachten per basisbehoefte winst te behalen in het stimuleren van leesmotivatie in leeslessen en daarbuiten. Concrete en generaliseerbare aanbevelingen voor de gehele onderwijspraktijk vragen om vervolgonderzoek.","['Leesmotivatie', 'leesonderwijs', 'invloed leerkracht', 'houding leerkracht', 'gedrag leerkracht']"
Self-efficacy in Burgerschapsonderwijs: Het verband tussen het Sociaal Welbevinden van Basisschoolleerkrachten en de mate van Self-efficacy die zij ervaren op het gebied van Burgerschapsonderwijs.,"Meijs, Tessa van der","['Krijnen, M.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Naar aanleiding van de vernieuwde burgerschapswet kwam bij schoolbesturen en -leiders de vraag op hoe de invulling van deze wet geïmplementeerd moest worden in de scholen en klassen. De invulling van het burgerschapsonderwijs is voor een groot deel afhankelijk van de persoonlijke overtuigingen en keuzes van de leerkracht. Self-efficacy blijkt een belangrijke factor in de keuzes die een leerkracht maakt in het vormgeven van diens onderwijs. Het sociaal welbevinden van leerkrachten is bevorderlijk voor de mate van self-efficacy. Het huidige onderzoek bestudeert daarom het verband tussen het sociaal welbevinden dat leerkrachten binnen hun eigen schoolteam ervaren en de mate van self-efficacy die zij hebben op het gebied van burgerschapsonderwijs. Een positief verband tussen deze twee factoren zou schoolbesturen en -leiders handvatten kunnen bieden voor het vormgeven van effectief burgerschapsonderwijs. Er zijn vragenlijsten afgenomen bij 59 basisschoolleerkrachten van eenzelfde onderwijsorganisatie. Er werd geen significant verband gevonden. Een belangrijke verklaring hiervoor is het gegeven dat factoren als kennis, motivatie en ervaring ook bepalend zijn in de totstandkoming van de mate van self-efficacy van een leerkracht. Een aanbeveling voor vervolgonderzoek naar burgerschapsonderwijs zou dan ook zijn om dit onderwerp breder te onderzoeken en er op die manier achter te komen welke andere factoren belangrijk zijn voor het effectief vormgeven van burgerschapsonderwijs.",
Ouderbetrokkenheid bij Lezen,"Groot, Anneroos de","['Chung, S.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,"['Ouderbetrokkenheid', 'lezen']"
De Invloed van het Sociaal Welzijn op de Self-Efficacy van Burgerschapsonderwijs,"Speckens, Rudi","['Krijnen, M.A.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"In deze studie wordt onderzocht wat het verband is tussen het sociaal welbevinden dat leerkrachten binnen hun eigen schoolteam ervaren en de mate van self-efficacy die zij hebben op het gebied van burgerschapsonderwijs. Hiervoor is er een zelfontworpen vragenlijst, gedeeltelijk overgenomen van bestaande vragenlijsten, aan leerkrachten van eenzelfde stichting voorgelegd. In totaal hebben 59 leerkrachten de vragenlijst volledig ingevuld. Uit de resultaten bleek dat een groot deel van de respondenten een hoge mate van self-efficacy alsmede een hoge mate van sociaal welbevinden rapporteerden. Er is geen significant verband gevonden tussen de mate van self-efficacy op het gebied van burgerschapsonderwijs en het sociaal welbevinden. Hierdoor kan de onderzoeksvraag niet positief beantwoord worden. Mogelijk is er sprake van een type II-fout. De huidige studie kent een aantal beperkingen die daarnaast mogelijk ook een oorzaak hebben gespeeld in het niet gevonden significante verband. Het niet gevonden verband impliceert dat er meer onderzoek gedaan moet worden naar andere factoren welke invloed hebben op de self-efficacy van een leerkracht op het gebied van burgerschapsonderwijs.","['Sociaal Welzijn', 'Self-efficacy']"
"Welbevinden van basisschoolleerlingen: De relatie tussen de onderwijsfactoren autonomie, zelfbewustzijn, wereldburgerschap, vindingrijkheid en sociale interacties en het welbevinden van leerlingen in het basisonderwijs","Vos, Juul",['Hinke Endedijk'],2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Welbevinden is van basisschoolleerlingen is van belang voor leren en schoolprestaties. In dit onderzoek wordt welbevinden onderzocht. Hierbij staat de volgende onderzoeksvraag centraal: in hoeverre hangt de perceptie van basisschoolleerlingen over de mate waarin er aandacht is voor verschillende onderwijsfactoren, samen met hun welbevinden? Aan dit onderzoek hebben 38 leerlingen uit de groepen 4, 5 en 6 van een onderzoeksschool meegedaan. Deze leerlingen hebben twee vragenlijsten ingevuld; een zelfontworpen vragenlijst die heeft gepoogd te meten in hoeverre de leerlingen aandacht vragen voor de onderwijsfactoren: autonomie, sociale interacties, wereldburgerschap, zelfbewustzijn en vindingrijkheid. De andere vragenlijst heeft het welbevinden van de leerlingen gemeten. Uit de resultaten kwamen er wisselende bevindingen naar voren. Op bepaalde domeinen van welbevinden werden negatieve verbanden gevonden bij wereldburgerschap en sociale interacties, deze waren echter zwakke verbanden. Op bepaalde domeinen van welbevinden werden positieve verbanden werden gevonden op de onderwijsfactoren sociale interacties, zelfbewustzijn en vindingrijkheid. Hoewel het construct welbevinden veelvuldig is onderzocht, biedt dit onderzoek meer inzicht in de onderwijsfactoren die het welbevinden van leerlingen mogelijk ondersteunen.",['Welbevinden']
Ouderbetrokkenheid bij het Lezen op een Nederlandse Basisschool,"Schulten, Loïs",['Siuman Chung'],2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,"['Ouderbetrokkenheid, leesmotivatie, basisschoolleerlingen, leesactiviteiten, leesattitude, literaire middelen']"
Een succesvolle PO-VO overgang: Effectieve begeleiding op het sociaal-emotioneel functioneren van leerlingen.,"Roozenbeek, Lisanne","['Leijenhorst, L. van']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
De rol van leerkrachthouding en leerkrachtgedrag bij het stimuleren van leesmotivatie bij basisschoolleerlingen,"Rivecourt, Maaike de","['Koorneef, A.W.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Dit onderzoek richt zich op de vraag “Wat doen leerkrachten in de klassenpraktijk om de leesmotivatie van leerlingen te bevorderen en hoe heeft de eigen houding van de leerkracht ten opzichte van lezen invloed op het bevorderen van leesmotivatie bij leerlingen?” De studie omvatte 21 participanten. Kwalitatieve gegevens werden verzameld via vier focusgroepen. Uit de focusgroepen blijkt dat leerkrachten een verscheidenheid aan werkvormen gebruiken om leesmotivatie bij leerlingen te bevorderen. In dit onderzoek zijn deze werkvormen naast de Zelfdeterminatietheorie van Ryan en Deci (2000) gelegd. Uit de resultaten bleek dat de basisbehoeften autonomie en competentie vaker genoemd worden dan de basisbehoefte relatie. De mate waarin deze drie basisbehoeften worden vervuld, bepaalt de intrinsieke motivatie van een individu. Daarnaast werd in de focusgroepen gesproken over de eigen houding van de leerkracht ten opzichte van lezen. De meeste participanten in dit onderzoek hebben een positieve attitude ten opzichte van lezen. Vier participanten hebben een negatieve houding ten opzichte van lezen. De meeste participanten stimuleren leerlingen actief om te lezen. Vier participanten stimuleren terughoudend om te lezen. Uit de literatuur blijkt dat een positieve correlatie bestaat tussen leesgedrag van leerkrachten en leesprestaties van leerlingen (McKool & Gespass, 2009). Alles beschouwend is het van belang de basisbehoefte relatie en de houding van de leerkracht ten aanzien van lezen in acht te nemen bij het bevorderen van de leesmotivatie van leerlingen.","['leesmotivatie', 'leerkrachthouding', 'leerkrachtgedrag', 'basisschool']"
Spelend leren: Onderzoek naar de opbrengsten van spelend leren in groep 3 en de factoren die dit beïnvloeden.,"Reisen, Annika van","['Jolles, D.D.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Deze scriptie onderzoekt de opbrengsten van spelend leren in groep 3 op academisch en sociaal-emotioneel gebied en de factoren die deze opbrengsten kunnen beïnvloeden. In de literatuur wordt erg veel beschreven over de opbrengsten van spelend leren bij kleuters. Echter is er weinig bekend over deze opbrengsten in groep 3. Daarnaast zijn er weinig artikelen die geraadpleegd kunnen worden rondom de ervaringen met deze opbrengsten van onderwijsprofessionals in de praktijk. De onderzoeksvraag die is onderzocht luidt: Welke opbrengsten op academisch en sociaal-emotioneel gebied kunnen volgens onderwijsprofessionals worden bereikt door het inzetten van spelend leren in groep 3 en welke factoren zijn hierop van invloed? Er is een empirisch onderzoek uitgevoerd door middel van het afnemen van interviews bij vijf onderwijsprofessionals die betrokken zijn bij de onderbouw van het basisonderwijs. Er is geconcludeerd dat spelend leren volgens onderwijsprofessionals op academisch gebied kan bijdragen aan de ontwikkeling van rekenvaardigheden en de woordenschat. Spelend leren is echter minder geschikt om nieuwe, complexe vaardigheden mee aan te leren. Dit kan alleen in combinatie met directe instructie. Op sociaal-emotioneel gebied kan spelend leren volgens onderwijsprofessionals bijdragen aan de ontwikkeling van sociale vaardigheden, probleemoplossend vermogen, zelfvertrouwen en motivatie. Factoren die volgens onderwijsprofessionals van invloed zijn op de opbrengsten die spelend leren met zich meebrengt, zijn onder andere de vormgeving van de begeleiding door de leerkracht tijdens het spel en de mogelijkheid voor de leerkracht om het spel te faciliteren. Om een beter passende spelomgeving te kunnen creëren is meer tijd en geld nodig. De resultaten van dit onderzoek suggereren dat het belangrijk is om spelend leren te integreren in het onderwijs aan groep 3 en tijd en ruimte te maken voor de leerkrachten om dit spel op een effectieve manier te kunnen organiseren.","['Spelend leren', 'academische opbrengsten', 'sociaal-emotionele opbrengsten', 'groep 3']"
"Leerkrachtgedrag, groepsdynamiek en de self determination theorie: Een onderzoek naar de samenhang tussen leerkrachtgedrag en groepsdynamiek in de praktijk","Rikkers, Anna","['Mainhard, M.T.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Veiliger schoolklimaat voor basisschool de Meerpaal: Een onderzoek naar wat leerkrachten kunnen doen om binnen een multiculturele school een veiliger klimaat te creëren,"Reitsma, Nicky","['Helder, A.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Basisschool de Meerpaal heeft in een casusomschrijving (zie bijlage A) aangegeven problemen te ervaren met de veiligheid van het schoolklimaat. In deze scriptie wordt daarom onderzocht wat leerkrachten van basisschool de Meerpaal kunnen doen om een veiliger klimaat te creëren voor de groepen vier tot en met acht. Om dit te onderzoeken wordt een vragenlijst afgenomen bij de leerkrachten van de Meerpaal. Vanuit theorieën zoals het behaviorisme (Skinner, 1953) en de sociale leertheorie (Bandura, 1999) in combinatie met verschillende wetenschappelijke artikelen zijn vijf schalen opgesteld met stellingvragen. Leerkrachten geven aan in hoeverre ze het eens of oneens zijn met een bepaalde stelling op een zeven punts-Likertschaal, van zeer mee oneens tot zeer mee eens. De vijf schalen zijn PBS, schoolbeleid, klassenmanagement, omgaan met gedrag en oudercontact. Daarnaast worden nog vragen gesteld over de huidige schoolregels en wordt de vragenlijst afgesloten met drie open vragen. De resultaten uit de vijf schalen benadrukken dat de school zich moet richten op het verbeteren van het schoolbeleid en het sociaal-emotionele welzijn van de kinderen, aangezien op deze schaal de laagste gemiddelde score is behaald. De school zal (preventief) moeten werken aan het sociaal-emotioneel welzijn van de kinderen. Ook wordt aangeraden een eenduidig plan op te stellen, waar het hele team achter staat. Daarnaast zal er meer aandacht moeten worden besteed aan het verduidelijken van de schoolregel; ik ben respectvol naar een ander’. Tot slot zal de school moeten werken aan zowel het positieve klassenklimaat als het positieve schoolklimaat, door een schoolbreed beloningssysteem te implementeren.","['De Meerpaal, veilig schoolklimaat, positive behavior support, vragenlijst, behaviorsme']"
Mobilizing Minds and Voices: Unveiling the Building Blocks of Collective Action in Racial Action Calls. An empirical study on the prerequisites of collective action and how they are used in racial mobilization calls.,"Massironi, Maria","['Hagen, R.']",2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['Collective Action, Political Speeches, Racial Equity']"
Preserving Privacy: Assessing the Impact of Data Privacy Awareness on Data Protection: A quantitative study investigating the relationship between data privacy awareness and the level of data protection,"Wesenberg, Sophia",['Rutger Hagen'],2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Water Wars: Water Scarcity and Egypt – Ethiopia Relations,"Krol, Bas",['R. Hagen'],2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['Water wars', 'Climate change', 'Resource conflict']"
Offspring of parents with a mood disorder: The potential association between parental bonding and depressive symptoms moderated by perceived social support and active coping strategies,"Brand, Marleen van den","['Middendorp, H. van']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Bewuster van de toekomst: Een studie over een interventie met virtual reality en een smartphone-applicatie voor het verbeteren van consideration of future consequences.,"Mil, Erik van","['Krupljanin, N.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Consideration of future consequences (CFC) is one of the constructs that make up future oriented thinking. Not much is known about how CFC is formed or how it can be changed. Previous studies show that CFC is negatively related to self-defeating behavior and positively related to goal achievement. The goal of the present study was to reestablish these relations with a more generalized definition of self-defeating behavior and goal achievement in different domains. Apart from this, the present study had the goal of determining whether CFC could be changed through a VR- or smartphone application over the course of three weeks. 193 first year students from Leiden University (92,7% female) participated in the study. The participants were divided among three conditions: a VR-condition, a smartphone app-condition and a control condition. At the start of the study, the participants were asked to complete a questionnaire measuring CFC and self-defeating behavior. In addition, all participants set goals for themselves to complete. The degree to which they had achieved these goals was measured after three weeks, along with a second measurement of CFC. It was found through a regression analysis that CFC showed a significant correlation with self-defeating behavior, meaning CFC predicted this behavior. A regression analysis between CFC and goal achievement showed no significant correlation, meaning that CFC did not predict goal achievement. Finally, a repeated measures ANOVA indicated that there was no significant improvement of CFC after three weeks of using the intervention. Although no significant difference was found, perhaps an intervention that is used for a longer time period or a domain specific intervention could yield more successful results in improving CFC. More research is needed in defining the underlying constructs of self-defeating behavior and goal achievement, as well as evaluating possible ways to stimulate awareness of future consequences.","['CFC', 'self-defeating behavior', 'goal achievement', 'intervention', 'virtual reality']"
Leren in de klas: Een adviesrapport over het toepassen van klassikale effectieve geheugenstrategieën binnen het Fundamenteel Leermodel van De Noordwijkse Methode.,"Kangombe, Luna","['Schlatter, E']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
The European Commission’s influence on EU integration in health affairs during the Covid-19 pandemic,"El Asmar, Yassin","['Akbik, Adina']",2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Sex differences in adolescent anticipation of social feedback,"Grace, Megan","['Molen, MVD']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Application of the MELODIC family to assess predictive and discriminant validity of the Strength and Difficulties Questionnaire,"Goldbohm, Sorcha Maria Royle","['Rooij, M.J. de']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Social science researchers commonly employ univariate models, yet multivariate models offer the advantage of depicting multiple outcomes and the dependencies between these outcomes simultaneously. De Rooij and Groenen (2021) introduced the MELODIC family, a multivariate approach for addressing these multiple binary outcome variables. The assessment focused on diagnoses and the scales of a behavioural screening questionnaire (SDQ) in a Northern Netherlands outpatient population. Predictive validity gauged content-related scale performance in diagnosis prediction. Discriminative validity was confirmed if only the diagnosis-related scale accurately predicted the presence of the diagnosis. AUC values were used for these comparisons. No significant differences emerged among the models. Since we did not find direct differences across the different models. We tried to elucidate the cause of these non-significant differences by post-hoc analyses: scatterplots and Brier scores. The scatterplots of the ordering of probabilities for a univariate multiple logistic regression and a MELODIC model did not offer any more insights. The Brier scores yielded no additional insights either. There was no more evidence for the predictive and discriminative validity when the MELODIC model was used. The benefit of the utilization of a MELODIC model was that it allowed for the inclusion of all predictors and outcome variables at the same time, eliminating the requirement for multiple separate univariate models and thus reducing the likelihood of errors.","['multivariate', 'logistic distance models', 'MELODIC', 'binary', 'multiple outcome variables']"
The volunteer’s dilemma: Framing the choice – Understanding the effects of gains and losses,"Ramler, Daphne",['Erik de Kwaadsteniet'],2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"This study examines the Volunteers’ Dilemma (VoD), where one person must bear a cost so that thew hole group can benefit. If no one volunteers, all suffer and will experience the negative effects. This study investigates the influence of gain/loss frames and Social Value Orientation (SVO) on volunteer behaviour. The experiment involved 102 participants (N = 102), randomly assigned to gain or loss frame conditions. Participants completed 48 rounds of decision-making, where every round they chose to volunteer for the group or not. Contrary to expectations, the t-test results showed no significant difference in volunteer behaviour between gain and loss frames. Additionally, a linear regression analysis found no significant relationship between SVO and volunteer behaviour. These non-significant results challenge previous research on framing effects and the impact of SVO on volunteer behaviour. Despite the absence of significant effects, this study provides valuable insights into the complexity of volunteer decision-making. It highlights the need to consider multiple factors in understanding the dynamics of the VoD. Future research could benefit from larger and more diverse samples to examine mediating or moderating factors that may influence volunteer behaviour.",
Social Anxiety and its Relation to Emotion Recognition and Mimicry: A Cross-Sectional Study,"Gerich, Kiana Lee","['Kret, M.', 'van Dijk, A.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Inclusive rebel governance: The influence of lootable resources on governing civilians during conflict,"Hoekstra, Nick","['Haer, R. van der']",2023,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"Why do some rebel groups engage in inclusive forms of rebel governance by including local citizens in political decision-making processes whereas other groups rule more independently and focus on little more than security and funding their rebellion? I argue that the level of inclusiveness of civilians in rebel governance depends on the group’s reliance on lootable natural resources. Rebel groups that rely on these resources are less dependent on the civilian population for support and therefore less likely to include them in the governing process. To test this hypothesis, I combine newly available quantitative data on rebel governance with existing data on the presence of natural resources. In doing so, I attempt to bridge the fields of natural resources and rebel governance. The analysis finds no support for the hypothesis, lootable natural resources show to have a positive influence on the level of rebel governance inclusiveness. The findings have implications for both academics and policy makers.","['rebel governance', 'inclusive rebel governance', 'natural resources', 'lootable natural resources', 'civil conflict', 'rebel groups']"
De relatie tussen prenatale gehechtheid en risicostatus van de moeder en agressie bij een kind van 20 maanden,"Geest, Isabella van der","['Huijbregts, S.C.J.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Background: previous research showed the relationship between the risk status of the mother and child aggression. Attachment has also been related to child aggression and this includes prenatal attachment. If prenatal attachment moderates the relationship between risk status and child aggression, an intervention could be implemented to improve the prenatal attachment in order to prevent or reduce aggression by the child. Research question: Does prenatal attachment moderate the relationship between the risk status of the mother and the aggression of 20-month-old children? Methods: Maternal risk status and prenatal attachment were assessed during pregnancy and aggression was assessed when the children were 20 months old. The mothers were divided into two groups, one group consisted of high risk mothers and the other of low risk mothers (based on criteria by the World Health Organization and a weighted count of the number of risk factors). The mothers completed the Maternal Antenatal Attachment Scale (MAAS) during the first assessment (pregnancy) and the Child Behavior Checklist (CBCL) during the 4th assessment when the children were approximately 20 months old. Analyses of variance were used to examine whether prenatal attachment moderated the association between risk status and child aggression. Results: The risk status of the mother predicted the aggression of the 20-month-old child. There also was a significant relationship between prenatal attachment and risk status. There were no significant relations between prenatal attachment and aggression. Lastly, prenatal attachment did not moderate the relation between the risk status of the mother and the aggression of the child. Conclusion: The results of this study confirm the relation between the risk status of the mother and the aggression of the 20-month-old child. An intervention could be introduced when a mother is categorized as high risk. Further research is needed to see which factors could moderate the relationship between the risk status of the mother and the aggression of the child.",
Environmental discrimination? The case of the UK’s fluctuating commitment to environmental agreements.,"Picavet, Ella","['Heaphy, J.']",2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['Compliance', 'Envirommental treaties', 'European Union', 'Air pollution', 'Violation', 'International law']"
