title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Rattling the Core: From Dependence to Interdependence in East Asia,"Törnblom Duthu, Elin","['Wang, Jue']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Financial Crises', '2008 Global Financial Crisis', '1997 Asian Crisis', 'East Asia', 'U.S. Relative Decline', 'Multilateralism', 'Regionalism']"
Enslaved in the United Arab Emirates? Migrant Women from Indonesia under the Kafala System,"Gowdan, Suad","['Batmanghelichi, K.S.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Kafala system', 'Modern slavery', 'Slavery and Social Death', 'Orlando Patterson', 'Indonesian female domestic workers', 'United Arab Emirates']"
Agents and Warlords; The Effect of the CIA Intervention on the Opium Trade,"Atkinson, Grace","['Batmanghelichi, Kristin Soraya']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Opium', 'Afghanistan', 'CIA', 'Hegemony', 'World Systems Theory']"
CONFLICT POLICY IN DISPUTES OVER HISTORY: Comparison between Germany and Japan in solving issues regarding World War II atrocities,"Roh, HeeDoh","['Anthonyaer, Visser']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"An Amazon for Kobane? A critical analysis of the media discourse on Rehana, a female fighter against the Islamic State","Chorbacher, Theresa","['Batmanghelichi, K.S.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Kurdish Fighters', 'Islamic State', 'sexist language', 'media analysis', 'female fighters', 'gender stereotypes', 'semiotic analysis', 'myth']"
"Room to Manoeuvre: How Identity, Space and Agency construct Social Space for NGOs","Dijke, Jonathan van","['Goede, M.J. de']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['NGOs', 'Room to Manoeuvre', 'Agency']"
The Russian War in Georgia: A Structural Realist Explanation,"Goeijen, Floris Sebastiaan de","['Bader, M.', 'Frear, M.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Russia', 'Georgia', 'Structural Realism', 'War']"
How legislation causes discrimination,"Hogan, Eleanor","['Augusteijn, Joost']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
To what extent and under which circumstances is the Court of Justice of the European Union Judicially Active?,"Mason, Gregory Paul","['Oster, Jan S.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Judicial Activism', 'European Court of Justice', 'Neofunctionalism', 'New-Institutionalism', 'Intergovernmentalism']"
Identity by exclusion: Japan’s exclusionary nationalism and its impact on domestic minorities,"Richards, Kieran","['Wakefield, B.A.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The Zainichi Koreans have been excluded Japanese society by a latent structure of discrimination that is encoded in the Japanese constitution and promoted by homogeneous society idealists such as Nakasone. This latent structure becomes blatant when the notion of Japanese homogeneity and cultural superiority is challenged. This drive for exclusion exhibits itself through anti-foreigner rhetoric of politicians such as Ishihara who instrumentalise fear and nationalism for their own political ends, and manifests itself as negative portrayals of Koreans in media and through Zaitokukai protests. Understanding the Zainichi Koreans within the context of Japanese national identity shows that Koreans are denied an identity, a history, and legal and economic rights by the dominant narrative of a homogenous and culturally superior Japan. When this narrative is challenged, it is then reinforced by nationalistic politicians and the Zaitokukai who actively exclude the Zainichi. Japan’s national identity has been constructed in opposition to its heterogeneous past and contemporary heterogeneous countries. For its ethnic minorities that are associated with its multiethnic past, they face losing identity and blatant discrimination in modern Japan.","['Zainichi', 'Japan', 'Nationalism', 'Marx', 'Exclusion', 'Identity', 'Nakasone']"
Becoming Kim Il Sung: Establishing and maintaining a personality cult,"Akker, Stephanie Karianne van den","['Ceuster, Koen de']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"On July the 8th 1994 North Korea was struck with the heaviest grief imaginable. Their Great Leader, Comrade, Father and 'the Sun' of the nation passed away. The leader who had come to be seen as immortal had left his people behind, leaving the recently created state in the hands of his designated successor and son Kim Jong Il. In the poem cited above, the author expresses the passion North Koreans feel towards their leader. When a leader comes to decease, the admiration often moves on to his successor. Nevertheless, the warmth and obsession felt towards the deceased Kim Il Sung only grew stronger as time went by. The excessive public admiration and devotion for the founder of the North Korean state continued to bloom into what can now be seen as one of the strongest personality cults of the modern era. (Kim 158) This passion and admiration has been driven and is sustained by a sophisticated deployment of various forms of culture representing a very specific reading of North Korea's history that makes national history revolve around the life of the Great Leader, Kim Il Sung. History, as Jordanova (2000, 4) explains, is not absolute, but always created and hence needs to be seen in perspective. In the case of North Korea; history is built around the Great Leader's personality cult, integrating the idea of an eternal leader into the past of the nation, and thus making them intertwine. North Korean history declares that there is no North Korea without the Great Leader. This historical narrative goes unchallenged as all media and culture are under the control of the Workers' Party of Korea, the founding and ruling party of North Korea (Britannica). Culture and history, under these monolithic circumstances does not amount to anything but another form of propaganda, used to create and manipulate Kim Il Sung's personality cult. Propaganda is the spreading of ideas and information with the purpose of influencing an institution, a cause, or a group of people (Britannica). It is a mode of communication through which a society can be manipulated and influenced. The target's opinion can be distorted in order to support a particular cause or belief. Throughout the years, propaganda has evolved into the form of texts, artwork and films. (White) Through propagated media and culture governments and authorities are able to secure their desired benefits. By carefully considering different types of culture and media in North Korea, the leader-focused construction of history can be put together as pieces of patchwork creating a single quilt. More specifically, an examination will be made of the length of measure taken in North Korea by it's authorities to install the profound belief in the immortality and benevolence of the Great Leader Kim Il Sung. This thesis will show how a personality cult is created and simultaneously analyze how it is maintained in the Democratic People's Republic of Korea, describing the various methods of maintaining a personality cult, achieved through the mobilization of cultural, media and the arts, all of which are adapted to a fabricated historical storyline in order to sustain the leaders' image. For example, written texts serve as tools through which the Workers' Party of Korea is able to adapt North Korean history to revolve around Kim Il Sung. Academic publications and journal articles use the power of words to project the authors' and the authorities' interpretation onto the public. Equivalently, visual art makes a contribution to the development of Kim Il Sung's personality cult. These arts include e.g. visual propaganda, portraits, badges and paintings. Besides written and visual works, performing arts also have a significant impact on the creation and preservation of a powerful personality cult, as can be found in theatrical performances such as opera, film, and television programs, all of which recite and relive the days of glory passed. This 'glory passed' presented to the nation through performances evidently has no other intent then to serve as another propaganda tool emphasizing the essentiality of Kim Il Sung's existence. (Kim 158 - 159) It is indisputable that in North Korea cultural products do not only serve the purpose of entertainment, but more importantly, are instruments for controlling and mobilizing society through the creation of Kim Il Sung's personality cult. Propaganda has been incorporated into all aspects of North Korea's culture, successfully intertwining Kim Il Sung into the nation's illusion of history. Looking more closely at the relentless determination to build a personality cult and the manner through which the Workers' Party of Korea successfully beclouded the population's perception of reality will now be further investigated.",
Mexico’s energy sector reform and its expected impact on the national economy,"Zonneveld, Leon van","['Lindblad, Thomas']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Mexico', 'Energy', 'Reform', 'Oil', 'Gas', 'Electricity']"
"British Construction of the “Bedouin” during the Formation of Transjordan: Marginalization, Othering and Deprivation","Wolring, Lisa","['Batmanghelichi, K.S.M.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Arendt and Freud: Thoughts on Human Nature,"Meijssen, Charlotte","['Sneller, Rico']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Citizenship and democracy: The Brazilian Landless Rural Workers Movement,"Parami, Gwendolyn","['Veen, Adriejan van']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,['Landless Rural Workers Movement']
Afro Spanish Generation: the linguistic aspects of the education in Equatorial Guinea,"Ocadiz Arriaga, Miriam Adelina","['Merolla, Daniela']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Equatorial Guinea is one of the smallest countries of Africa and the only Spanish speaking nation. Equatorial Guinea pursued the path of most Sub-Saharan nations and it achieved its independence in 1968, followed by a harsh dictatorship that continues until nowadays. However, the destiny of the country changed when oil resources were found in the 1990´s and Equatorial Guinea come to be the third largest oil producer of the continent. The recent economic growth has not been reflected in the life standards of most population and only 0.6% of the rising GDP is expended on education. The remarkable inequality, combined with a linguistic isolation under a dictatorship, have an important impact in the development of education and specifically primary education. This thesis aims to understand the situation of primary education in the last ten years in relation with the language imperialism. Moreover, this paper is concern with a remark in the peculiar use of Spanish as an official language and how the use of this language can affect the field of education.",
"Community-Based Tourism in Bali, Komodo, Lombok & Java: A Comparative Analysis of the Effects of CBT on Selected Local Communities","Messelaar, Meena","['Lindblad, Thomas']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The purpose of this bachelor thesis is to analyse the effects of the community-based tourism model in several locations in Indonesia. The research is done through 4 case studies executed in Bali, Komodo, Lombok and Java. The research is based on the question: “In what way has community-based tourism improved the economic position of selected local communities in Bali, Komodo, Lombok & Java? How has this affected the sustainability of the natural environment of these communities between 1995 and 2015?” The introduction gives a brief insight into the affiliations the author has to Indonesia and the growing concerns arising from the negative side effects tourism has on the environment. The thesis consists of 3 chapters: the first chapter addresses the theoretical framework in which community-based tourism is explained. The second chapter gives an overview of historic developments in economics and tourism in Indonesia and the plans the Indonesian government has for the future. The third chapter consists of the case studies. The conclusion summarises the main findings. The author points out the inconsistency in the execution of community-based projects by the Indonesian government and the lack of reliable data to measure the actual progress. Much attention is paid to the preservation of nature but the benefits of tourism for the local community is still somewhat lacking.","['Community-based', 'tourism', 'Indonesie', 'Bali', 'Java', 'Komodo', 'Lombok', 'sustainability']"
From Ignorance to Hope: A Study of the Stigmatisation of Homosexuality in India,"Ball, Olivia","['Lindblad, J.T.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The thesis discusses to what extent do popular media contribute to the reduction of stigmatisation and discrimination against homosexuals in post-colonial India? The hypothesis is: development and expansion of media improves public awareness of the taboo topic of homosexuality which will in turn reduce the stigmatisation. The first chapter describes the socio-legal context of homosexuality in India, explaining the foundations for stigmatisation and discrimination against homosexuals and identifies who the main discriminators are. The second chapter uses Appadurai’s theory of scapes and in particular mediascape to help establish the influence such a scape has in reducing stigmatisation and discrimination against homosexuals in postcolonial India. This chapter draws similarities and conclusions from anthologies, auto biographies and biographies, newspaper articles and magazines, Bollywood films and Indian television. The final chapter is focussed on a case study of a growing influential homosexual social group in Mumbai named Gay Bombay that uses the media as a powerful tool in creating a safe haven for homosexuals since the late 1990s. The results have shown that homosexuality is a taboo topic with the current law criminalising the act. The extent of which media influence public opinion has grown with increased globalisation and the introduction of the internet. Some popular media outlets portray non-glamourized depictions of homosexuals more often than ever before but the stereotypical portrayal of the group is still common. It is definite that the public’s perception is directly influenced by media presentations and so if the media has the ability to promote a positive image of homosexuality one questions why they do not. Word of mouth belief is identified as one of the main problems that prevent change in opinion. Changing several million people’s opinions on such a taboo topic is a distant dream for homosexuals, especially whilst the law is still in place. One questions whether India has the political will to repeal its anti-homosexual legislation even if the media increases positive awareness of homosexuality.","['Stigmatisation', 'Discrimination', 'Homosexuality', 'India', 'Gay Bombay', 'Law', 'Media']"
Freedom according to Gabriel Marcel - The case of Auschwitz survivor Miklós Nyiszli -,"Emmerich, Maarten","['Sneller, Rico']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Philosophy', 'Gabriel Marcel', 'Freedom']"
The geopolitical implications of the economic rise of China,"Mecaj, Armela","['Lindblad, Thomas']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis focuses on the implications of the economic rise of the People’s Republic of China, giving special emphasis to the consequences of the process of liberalization of the nation’s economy had on the geopolitical realignment of the international political system. Furthermore, this thesis concentrates on the economic reforms that resulted in the opening of the economy of the People’s Republic of China since 1980s. Particular attention will be paid to the way in which this process of economic liberalization coincided with a fundamental reordering of the global economy. This work examines the implications of China’s economic prosperity on the Global South from the standpoint of the constant commercial links between Beijing and the Developing World. This realignment of the world economy has a significant impact on the process of globalisation, due to the fact that it brings about a situation in which the Global South is able to depend on itself for its sustained economic growth. In addition to this, the commercial links between Beijing and the Developing World allows the Global South to bypass the neoliberal principles that the Western financial institutions such as the International Monetary Fund (IMF) and the World Bank attempt to impose on them. This thesis postulates that the implications of the economic reforms implemented by China facilitated the realignment of the foundations of the global economic order. Moreover, this thesis also focuses on the different scenarios that could be brought forward due to the economic rise of China, including a possible revisionist quest in the geopolitical order, due to the increased importance of groupings such as BRICS. At the same time, this work will also deal with the ways in which the People’s Republic of China positions itself as a reliable partner in the global economic order in order to ensure its long-term growth.","['economic rise', 'geo political implications', 'global economic order']"
The Catalan Quest for Secession: An analysis of the causes that have contributed to the shift from devolution to secessionism in Catalonia since 1975 – 2014.,"Vergés Jiménez, Elise Renée","['Jeff, Fynn Paul']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,['Catalonia+Secessionism+Spain+Devolution']
Language Politics: The case of Albania,"Ferati, Iris","['Moody, Simanique']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Language', 'Politics', 'Albanian']"
Islamic Radicalization in the Netherlands: The case of Moroccan and Turkish Dutch youth,"Grim, Pauline","['Williams, Corey L.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Defining Greek Foreign Policy’s capacities in the Balkan triangle,"Grapsas, Evangelos (Vangelis)","['Cusumano, Eugenio']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The role of a country like Greece which can guarantee these values is vital and should be underlined in this paper. Research will based on whether Greece has the institutional and foreign policy capacity and determination to further promote security and development standards within the area. Greece’s foreign policy making in the past has been often associated with the security agenda of the Balkans and this is also the key in examining the future as Greek administrations have been quite stable on their intentions regarding this region. The country’s geographic position on the edge of the Balkans underlines the significantly negative implications that instability may have on Greek security and internal unity. Therefore, officials in the Greek political ranks have been very cautious on on-going developments in the Balkans and thus they have been attempting to establish a further model of cooperation and détente within the Balkan regional context. In this sense, the majority of Greek administrations over the decades have perceived the Balkans as a chess board where Athens’ role is the one of the ‘Queen’","['Greece', 'Diplomacy', 'Stability']"
Examining the Development of Eighteenth-century Military Affairs: Comparing the Military Writings of Frederick the Great and Maurice de Saxe,"Toligi, Daniel","['Duindam, J.F.J.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Military History', 'Eighteenth-century warfare', 'Frederick the Great', 'Prussia', 'Maurice de Saxe']"
How does the Russian media portray individuals and groups involved in scandalous cases of activism and oligarch corruption?,"Jakobsen, Helene I.","['Robbe, Ksenia']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Russia', 'Putin', 'Media', 'Pussy Riot', 'Khodorkovsky']"
Defining Chinese Minority Identity Construction and Education in the 21st Century,"Provencio, Ruben","['Veen, Adriejan van']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['East Asia', 'Minority', 'CCP', 'China', 'Naxi']"
"""The people"" of Cuba","Teeuwisse, Pim","['Carmody, Korsten']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['people', 'political philosophy', 'Cuba', 'Martí', 'Guevara']"
The Legality of the Unilateral Declaration of Independence by Crimea and of Crimean Referendum of March 2014 under International Law,"Yatimov, Voris","['Fynn-Paul, Jeff']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Crimea', 'International Law', 'Self-determination', 'Referendum', 'ICJ', 'Kosovo', 'Secession']"
Language Imperialism in the Indian Education System; Linguistic Minorities and the Role of English,"Reygers, Tamara","['Simanique, Moody']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Throughout history, globalization has become an intrinsic phenomenon in the development of world cultures and societies, connecting and driving the world communities ever closer together. An active role in this process has been played by language. The speed at which an international language, such as English, is spreading around the globe is becoming more and more evident in the daily life of every individual. The widespread use of this language as a lingua franca at an international level can be directly related to the strong political and economic imprint that the United Kingdom and the United States of America have had throughout the past centuries. During the course of the Era of Colonialism and Imperialism, western languages were forced upon countries and cultures by military coercion in order to facilitate the exploitation of colonies and be able to economically support the European markets. The spread of western languages in colonized countries gave way to language imperialism, a term coined by the famous scholar Robert Phillipson in 1992. The status of the English language however, has shifted from a colonial imposed language towards the role of being an internationally spoken language, which is now mainly considered as related to science, technology, modernity, and for poor people as a chance to escape poverty and oppression. For this reason, the question is posed of whether English still represents an example of language imperialism within non-native English speaking countries. English as a language has become so powerful and widespread that Matthew Parris described it, as “a seismic event in our species history” because no other language has ever predominated over others and approached universality (Watson 260). The dominance of one language is of special concern within the context of local languages and minority language groups as well as within the education systems of multilingual countries. India represents a suitable example when talking about this matter, in that the country has made significant use of English domestically and internationally promoting its importance at every social level. McKay sees the position of English in the world, as “a result of a series of interwoven factors and a complex process brought about by those who actively promote the language and those who consciously choose to learn it” (24). Thus, it can be stated that the most effective way to spread English is through education; however, also the most precarious one. Multilingual countries such as India see English language of paradoxical nature. On the one hand it is considered as a language of progress on the other hand it is a “language killer” of local languages. Hence, it is of great importance that language policies in the education system are implemented in order to safeguard the status of minority languages, preventing them from vanishing while also ensuring language rights to minority groups. The main goal of this paper is that of analysing the role of the English language as a global and imperial language in India, by assessing the impact of its influence in the lives of the students from minority groups, despite the conflicts that arose as a consequence of the implementation of the Three Language Formula by the Indian State. An analysis about language rights and language policies will be provided to gain a better understanding of the importance of exclusive linguistic rights, which are not yet implemented in the Indian constitution. Furthermore, the school system in India will be described by comparing statistical data about school enrolment, literacy rates as well as the diffusion of the English language among Indian schools as an increasing medium of instruction and the effect English language teaching has on students. Lastly, a case study of the Indian state Karnataka will be described in order to illustrate the problems related to the implementation of language policies leading towards debates over language choices in the education system. This will be done in order to draw the conclusion that even though India is known and proudly presents itself as a multilingual country embedded with highly diverse cultures, a homogenization of languages will be difficult to avoid within an increasingly globalizing and modernizing world. Arjun Appadurai brings about a significant truth, when he states that: “at the heart of globalization is the tension between cultural homogenization and cultural heterogenization” (Appadurai 295).","['Language Imperialism', 'India', 'Minority languages', 'English']"
"Champeta Music: Between Regional Popularity and National Rejection, Colombia 1970-2000","Müller, Viola","['Schrover, Marlou']",2015,Faculty of Humanities,History (research) (MA),Research master thesis,en,,"['Champeta', 'Music', 'Colombia', 'Afro-Colombians', 'African diaspora']"
Origins of political clientelism in Indonesia: Some statistical evidence,"Jacquemin, Brice","['Henley, David']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The main aim of this thesis is to identify the main environment in which clientelism thrives in Indonesia. The environments selected were urban and rural divisions, poverty and economically undiversified areas. Throughout the literature read on this topic, many authors point to these three factors as determinants of clientelism. With the help of Ward Berenschot, from the Royal Institute for Southeast Asian and Caribbean Studies (KITLV), and his Expert Survey on Clientelism in Indonesia, I was able to statistically support whether certain environments favour clientelism compared to others. The key findings from this thesis was that in Indonesia, based on statistical evidence, there is one of the three factors which increases the likeliness of clientelistic practices to take place. Both urban and rural divisions and poverty did not have positive findings statistically. There was no significant correlation to suggest that these factors played a large role in the determining of political clientelism in Indonesia. The only factor which did yield positive results was the economic environment of the region. The pattern, as the thesis will demonstrate, tended to be that the more economically diversified a region, the less clientelistic practices it had. The reasons as to why centre around the fact that economic diversity is healthy for a region, as it does not allow for a single actor to set the informal rules and practices. Despite quantitative analysis, this thesis also discusses the effects clientelism holds over Indonesian political life. Through the combination of quantitative and qualitative sources, this thesis effectively compares and contrasts literature to statistical findings. Therefore, I effectively can come up with independent opinions that are derived from these two sets of sources, and am able to support and contribute to authors which blame economic practices for clientelism.","['Political clientelism', 'Indonesia']"
A Comparative Analysis of Disengagement Programmes for Foreign Fighters in the United Kingdom and Denmark,"Begeer, Judith","['Batmanghelichi, K.S.M']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Foreign Fighter', 'United Kingdom', 'Denmark', 'Disengagement Programme', 'Conditional Citizens', 'Balibar', 'Mahmoud Mamdani']"
The causes and consequences of Arizona's SB1070,"Scholte, Isabelle","['Ballantyne, David']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['prison privatization', 'crimmigation', 'SB1070']"
Open Skies in European Aviation: a platform for low-cost expansion,"Thomeer, Pauline","['Lindblad, Thomas']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Europe', 'Aviation']"
Collective Memory in Latin America: the role of the Centro Nacional de Memoria Histórica in the construction of peace in Colombia,"Krebsbach, Dörte","['Håvar, Solheim']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This bachelor’s thesis deals with the topic of collective memory in Latin America. It analyzes the role of the Centro Nacional de Memoria Histórica (CNMH) in the construction of collective memory and concludes that it can be understood as a new approach to peace building. The thesis is divided into three parts: first it gives a theoretical background about the concept of collective memory. The second part deals with collective memory in the Southern Cone of Latin America and shows recent developments in the field. The third part turns to the Colombian case study. Here the Colombian conflict is shortly explained and the CNMH tasks are presented. Thereafter the discussion follows, which concludes that the construction of collective memory can be understood as a peace-building tool. In this context the focus of the CNMH on the victims is explained. The focus on the victims in the construction of collective memories about the Colombian conflict serves as a tool to relieve them from the psychological burden that presses on their shoulders due to the experienced violence. In addition the victims serve as a common denominator in memory, since by the focus on the victims the actual cause of the conflict, political and societal polarization, is taken out of the focus of the public commemoration process. In addition to that, by the focus on the victims, the CNMH registers civil society’s voices and ensures that they are heard. By giving civilians a greater level of participation in the public debate, the civil society becomes a third party actor, which is seen as crucial to an enduring peace process.","['collective memory', 'Colombia', 'Centro Nacional de Memoria Histórica', 'victims', 'peace building']"
Integrated Water Resource Management (IWRM) and Dam Building in Sarawak: How Policy Concepts Can Cloak Leaders' Corruption,"Anton, Urfels","['Henley, D.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Integrated Water Resource Management', 'Sarawak', 'Bakun', 'Policy Concepts', 'SCORE']"
The Personal Development of Ernesto ‘Che’ Guevara in Light of the Bhagavad Gita´s Doctrine of the Three Gunas,"Krijnen, Caroline","['Sneller, H.W.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Revolution', 'War', 'Che Guevara', 'Bhagavad Gita']"
"From ""Down with Confucianism!"" to ""Back to Confucianism""? A Critical Analysis of Academic Interpretations of Confucianism for China’s Political Future","Kuo, Jacqueline Shuang Quan","['Paramore, Kiri Paramore']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Academic interpretations', 'Confucianism', ""China's political discourse""]"
"TNCs, International Prohibition Regimes, and Game Theory in the GPE: Reconsidering Peru's Role in the Establishment of Coca-Cola's Legally Binding Monopoly on International Coca Trade in the UN 1961 Convention","Hazenbroek, Margit","['Solheim, Havar']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['International Prohibition Regimes', 'Game Theory', 'Transnational Companies', 'Peru', 'Coca', 'Coca-Cola', 'Monopoly']"
"What is the Significance of the Shift in Transnational Exchanges Between the Zapatistas and their First World Supporters, from Humanitarian North to South Solidarity to South to North Anti-Globalisation, Anti-Neoliberal Inspiration Since the Zapatistas’ Emergence in 1994?","Davies, Emma","['Carmody, Michelle']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Zapatismo', 'solidarity']"
Life Without Free Will: Keeping It Positive,"Vierbergen, Rebecca","['Sie, M.M.S.K.']",2015,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,
Diplomatic Brinkmanship,"Horst, Hendrikus (Pat)","['Matthew, Frear']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['brinkmanship', 'NATO', 'international institutions', 'Russia']"
Anna Langfus - la mise à distance dans le romal Le Sel et le Soufre,"Brummel, Sanne","['Schulte Nordholt, A.E.']",2015,Faculty of Humanities,Literary Studies (MA),Master thesis,fr,,
The Reversal of Iran's Family Planning Program (From 2005 to Present) as a New Nationalist Project,"Yaghmai, Mattia","['Batmanghelichi, Kristin Soraya']",2015,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Population Control', 'Nationalism', 'Ahmadinejad']"
Le vieillissement et la mort chez Jacques Brel,"Guammaz, Inesse","['Smith, P.J.']",2015,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,,
"As Above, So Below: How Heavenly Bodies Influence Human Bodies. A Critical Edition of Two Middle English Pseudo-Hippocratic Treatises in Glasgow, University Library, Hunter 513, ff. 98r-107r.","Giezen, Berry","['Bremmer, Rolf']",2015,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['medieval medicine', 'critical edition', 'medieval astronomy', 'zodiac']"
Paratendenzen in Romanen und Filmen der Weimarer Republik,"Berg, Christiaan Karel van den","['Visser, Anthonya']",2015,Faculty of Humanities,Literary Studies (MA),Master thesis,de,,"['Paratendenz', 'Paratext', 'Roman', 'Film', 'Weimar']"
History in Times of Fascism. Discipline and Practices of History during the beginning of the Portuguese New State,"Silva Rêgo, António da","['Paul, Herman']",2015,Faculty of Humanities,History (MA),Master thesis,en,,"['scholarly personae', 'historiography', 'New State', 'fascism', 'Portugal', '20th century']"
"Quṣayr al-Qadīm: Quṣayr, de handelsstad en pelgrimagepoort naar Mekka in het 13de-eeuwse Mamlukse Egypte","Idoe, Muhammad","['Bruning, Jelle']",2015,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Quṣayr al-Qadīm', 'Quṣayr', 'Handelsstad', 'Pelgrimagepoort', 'Mekka', 'Mamlukse Egypte', '13de eeuws Egypte', 'Rode Zee', 'Karimi Merchants']"
Het 'technologisch-luciferische kwaad': De kritiek op technologie in Harry Mulisch' De ontdekking van de hemel,"Rietdijk, Benjamin Bob","['Dijk, Yra van']",2015,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,['Harry Mulisch De ontdekking van de hemel Technologie Media']
Intellectual Debates in the Early Turkish Republic: The Stance of Kemalist Elite towards Liberalism as a Competing Political Program,"Stergiopoulos, Dimitrios","['Zürcher, Erik-Jan']",2015,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,"In this study is been examined the stance of the Kemalist elite towards liberalism as a competing political program of modernization and as one opposed to that of the RPP (Cumhuriyet Halk Partisi – Republican People’s Party) in the period of 1922-1945. According to the prevalent viewpoint in most of historical analyses of the early republican history of Turkey, the path to the formation of the new state and the viewpoint of the ruling elite clashed with the liberal ideal. The hybrid ideological nature of Kemalism, as the dominant trend of Turkish nationalism, and its distance from other existing paradigms is clearly captured by Mustafa Kemal (Atatürk)’s phrase uttered during the debate on the abolition of the sultanate, ‘Biz bize benzeriz’ (We resemble ourselves). Through the study of the government’s acts and the intellectual debates of the period, I show that certain aspects of liberalism, such as constitution, rule of law, popular sovereignty and representative government, are an organic part of any modern political system, including Turkey's, and that any state has to adopt at least some of them if it is to be regarded as modern.","['Turkey', 'Kemalism', 'Liberalism', 'Political Ideologies']"
Claiming Cape Town. Ethnographic interpretations of Khoisan activism and land claims,"Verbuyst, Rafael","['Wels, Harry']",2015,Faculty of Humanities,African Studies (research) (MA),Research master thesis,en,,"['Khoisan', 'Activism', 'Land claims', 'Ethnography', 'Cape Town']"
Platonism Then and Now: The Reception of Plato in Modern Linguistics,"Ramesh, Meenakshi","['Berkel, T.A. van']",2015,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,"['Plato', 'philosophy', 'recollection', 'linguistics', 'Chomsky', 'Katz']"
The politics of manufacturing fear; an analysis of Christopher Nolan's The Dark Knight trilogy,"Dam, Anna-Claire van","['Verstraten, Peter W.J.', 'Horsman, Yasco']",2015,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,en,,"['filmanalysis', 'Batman', 'Christopher Nolan', 'The Dark Knight', 'George W. Bush', 'terrorist politics', 'The Patriot Act', '9/11']"
How the Media Distorts: Drone Strike Reports,"Rooij, Anouk de","['Bader, Max']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Media bias', 'Newspapers', 'Dutch media', 'Spin bias', 'Drone strikes']"
