title,author,supervisors,date,faculty,program,type,language,abstract,keywords
An International Issue with Domestic Responses: A Comparative Study of Norwegian and Swedish Judicial Approaches to the Return of the Women of ISIS,"Malmborg Sørby, Julia Linnea","['Regilme, S.S.']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,"After a brutal war, ISIS (Islamic State of Iraq and Syria) lost its significant territorial areas. How to deal with the organization’s members returning back to their home countries, has been subject to heated debate. By focusing specifically on the role of the organization’s female members this paper explores the differences in the judicial approaches to the returning ISIS-women, through a case study analysis of Norway and Sweden. By discussing the differences in the expansion of national terror legislation, its implementation in relation to the women of ISIS, and the possible contributing factors to the different approaches, this paper answers the following research question: how do Norway and Sweden differ in their judicial approach to the Norwegian and Swedish women of ISIS returning back home between 2012-2022? Moreover, what are the main contributing factors leading to the differences in the approaches? The paper argues that Norway is more punitive towards returning women than Sweden. This is due to Norway’s legislation on terrorism participation, which allows for prosecution without classifying which actions count as participation. Furthermore, the paper argues that this differs from Sweden’s legislation on participation, which requires evidence of grave terrorist crimes committed in order to prosecute. This, the paper demonstrates, results in Sweden lacking the legal framework to prosecute its female nationals returning from ISIS. Lastly, the paper explores possible factors contributing to the different judicial approaches and highlights the Swedish legislative council, the effect of recent terrorist attacks, and loud critics as the most significant. Through the use of the case study, this paper contributes to knowledge on the implications domestic judicial differences can have in combatting transnational threats like terrorism.","['ISIS', 'Female Terrorism', 'Legislation', 'Prosecution', 'Agency', 'Participation', 'Critical Terrorism Studies']"
Populism in the European Union: The differences and similarities between left-wing and right-wing populist parties’ Euroscepticism in the Netherlands,"Wijk, Thirza van",['M. Broad'],2023,Faculty of Humanities,International Relations (MA),Master thesis,en,"Throughout its existence, the European Union has been challenged and criticized by populist parties from both the left-wing and right-wing of the political spectrum. As the growing support for populist parties within Europe could have negative consequences for the future of the EU, this thesis is concerned with the Eurosceptic behaviour of populist parties in one member state of the EU, namely the Netherlands. This thesis conducts an analysis of the discourse and voting behaviour of a Dutch left-wing populist party, the Socialist Party, and right-wing populist party, the Party for Freedom, regarding the European Union in order to find out to what extent populist parties with different ideological persuasions share a Eurosceptic stance due to their shared populism. As a result, the research question of this thesis is: In what ways do populist left-wing and populist right-wing parties’ discourse and voting behaviour on the issue of the EU differ in the Netherlands? Based on the analysis of the chosen sources, which include party manifestos, parliamentary debates and votes in the Dutch House of Representatives, the final results of this analysis reveal that the left-wing SP and right-wing PVV do have some similar stances on the EU due to their populist background, but predominantly have different motivations for their Eurosceptic stance due to their ideological persuasions. Therefore, this thesis concludes that we cannot speak of a unified populist Eurosceptic narrative.","['Euroscepticism', 'European Union', 'Populism', 'the Netherlands']"
Safavid Dreams and Mongol Realities: The Islamic Republic of Iran’s Shiite Clients in the Afghan Resistance and Civil War,"Seiffert, Finn","['Milevski, L.']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Iran, Afghanistan, Hazara, Proxy War, Militant Clients, Shiism, IRGC']"
"Greece, Ireland, and populism in the context of the Eurozone crisis","Zbucki, Thomas",['Bart van Riel'],2023,Faculty of Humanities,International Relations (MA),Master thesis,en,,
When Nature and Culture Collide: Exhibiting Java Man in the Naturalis Biodiversity Center,"Schaffels, Max Mathijs","['Cosmo, L.K.']",2023,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,"The Dubois Collection, currently patrimony of the Naturalis Biodiversity Center in Leiden (the Netherlands), is a contested assemblage of fossils and personal archival material pertaining to the Dutch palaeontology and paleoanthropologist Marie Eugène François Thomas Dubois (1858 – 1940). Most notably, the collection contains a skullcap and femurs belonging to the ancient hominid ancestor Homo Erectus. These finds were dubbed ‘Java Man’ and constitute the earliest physical evidence that the human lineage has been subject to evolution according to Darwinian principles of selection and adaptation. While these have always been a subject of great interest to the scientific community, the historicity of the Collection and particularly the contested status of these fossils have attracted much less academic interest over the last 12 decades. This changed when a formal request by the government of Indonesia for restitution of the Dubois Collection was filed with the Dutch government in October 2022. A state commission is now deliberating on the rightful place of residence for the Dubois Collection. Because there is a possibility that the Java Man fossils may remain with their current stewards at Naturalis in Leiden, it is worthwhile to examine their exhibition history and investigate how the current permanent exhibition seeks to educate the public about the historical context in which these fossils were acquired. This text questions whether the permanent exhibition on Dubois and Java Man in Naturalis Biodiversity Center reflects a commitment to researching and informing the public about the historical context in which the Dubois Collection was acquired. It describes the exhibition history of the Dubois Collection and particularly the Java Man fossils and critically examines the narrative that has been presented in these exhibitions. Particularly, this text argues that the perceived differences between natural history and material culture collections are instrumental in explaining why the current permanent exhibition falls short of educating the public about the historical context in which the Java Man fossils were acquired. It also elaborates on the public statements made by museum staff to further contextualise the possible motivations for making certain design choices in this exhibition.","['Eugène Dubois', 'Java Man', 'Naturalis Biodiversity Center', 'Dutch East Indies', 'Trinil', 'critical heritage studies', 'natural history', 'material culture', 'colonial history', 'politics of natural history']"
Success Stories of Rural Development on YouTube: The Policy Narrative of the FAO on Rural Development in Central America,"Blokhuis, Veerle","['Palacio Ludeña, M.G.']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Central America', 'rural poverty', 'rural development', 'policy narrative', 'FAO']"
Breaking the Chains of Dependency: Investigating the Political Economy of Economic Diversification in Algeria,"Bakker, Rob","['Englert, S.P.']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,"Scholars ever more agree that economic diversification is becoming a vital strategy to ensure future stability in fossil fuel-export dependent states. This is the reason why, in recent years, grandiose development plans and modest efforts to achieve economic diversification have been initiated by some MENA states, particularly by those in the GCC. In Algeria, neither plans nor serious efforts are undertaken by the country’s ruling elites towards achieving this goal. Traditional rentier state literature cannot explain these visible differences in approaches between rentier states. Therefore, by studying contemporary Algerian history, this paper argues that the unwillingness of Algerian elites to diversify the Algerian economy is a result of an interplay between the nature of domestic institutions, international interference and oil. This case-specific approach enables a more accurate explanation for Algeria’s persistent political economic development. Moreover, by connecting rentier state theory with insights from postcolonial studies, and statist and critical political economy, this paper also appeals to the growing demand for an internationalised conception of the rentier state.","['Algeria', 'Economic Diversification', 'Oil and Gas', 'Political Economy', 'Rentier State']"
Uncovering Silent Norms: The Construction of Women and Girls' Security in the Witness to Truth Report,"Bootsma, Fije","['Warnecke, A. U.']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,,
SHIFTING SANDS OF DEVELOPMENT: UNRAVELLING THE COMPLEX SAUDI GOVERNMENT - ARAMCO RELATIONSHIP,"Varela Cid, António","['Ennis, C.A.']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis investigates the relationship between the Saudi government and Aramco, the country’s major oil and gas company and one of the world’s largest. By uncovering the historical backdrop of this relationship, from the discovery of oil to the recent initial public offering (IPO) in 2019, this research explores the evolving dynamics of governance and authority within this relationship and its far-reaching implications for the broader Saudi Arabian landscape. After unpacking the events, actors and factors that have shaped this relationship over the years, this thesis will argue that the relationship between the two parties is closer and more interlocking than what is generally depicted, with the state having substantial influence over Aramco’s operations and governance. The findings provide insights into the changes and continuity of the investigated relationship, as well as contribute to an in-depth understanding of the governance dynamics and implications to the larger Saudi Arabian landscape. Understanding the weight of this relationship is essential when analysing Aramco’s future trajectory and, to some degree, Saudi Arabia’s future.","['Saudi Arabia', 'Saudi Aramco', 'National Oil Company', 'Saudi Vision 2030', 'Governance', 'Oil.']"
INDIAN SOUTH SOUTH COOPERATION CHALLENGING THE TRADITIONAL NORTH SOUTH DEVELOPMENT APPROACH: Comparative analysis of the development practices by the government of India and the government of the Netherlands in Africa.,"Mierlo, Jet van",['Dr. K. Smith'],2023,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis looks at India as a development partner compared to Dutch development cooperation. This thesis aims to find out if the South-South cooperation approach to development is differing from a traditional donor approach to development cooperation. The comparative framework used is based on assumed differences between SSC and NSC derived from the literature review and claims made by SSC emerging partners like India. The factors are terminology, the rejection of conditionality, horizontal partnerships, agency of partner/recipient, and capacity building. This study contributes to the academic debate on the changing global power dynamics in the liberal world order, with emerging powers like India challenging the traditional development approach. They are claiming a more visible and active role in the field of international development. Through comparative analyses, the following research question will be answered: In what ways is the development partnership between India and Africa different from the traditional development cooperation approach of the Netherlands in Africa?","['Development', 'Global South', 'South-South cooperation', 'India', 'The Netherlands', 'North-South cooperation', 'comparative analysis']"
Packs and Lone Wolves: Explaining the Changes in Terrorism Beyond Tautological Reasoning,"Radeck, Mats","['Maat, E. van der']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,"Tangible explanations for structural changes in terrorism over time are missing. Furthermore, attempting to explain such changes as ideological is problematic in that it reinforces a tautology, considering that terrorism itself is often conceptualised as inherently ideological. Problematising the notion of ideology in the definition of terrorism and the typology of changes in terrorism, therefore, offers an exit from such continuous circular reasoning that focuses on ideology. A tangible change in terrorism is that from pack terrorism, i.e. group terrorism, to lone wolf terrorism. Three rival explanations potentially account for this change. An ideological explanation that focuses on the capability of ideology to spark violence, as well as a contextual explanation that argues that changes in the living environments of perpetrators lead to changes in the characteristics of terrorism, cannot stand firm when taken to the test. Meanwhile, a processual explanation according to which terrorist and counterterrorist forces continuously exploit the other side’s disadvantage does. Ultimately, changes in terrorism can be conceptualised using the analogy of a cat-and-mouse game in which learning and adaptation processes on the side of terrorists and counterterrorist forces likewise cause terrorism to change structurally.","['terrorism', 'lone wolf', 'changes', 'cat-and-mouse game', 'terrorism waves']"
Multifaceted Sino-African Relations: Chinese Peacekeeping Missions in Africa: Why China has increasingly intervened in peacekeeping missions in Africa,"Maloncy, Sophia","['Maat, E. van der', 'Chang, V.K.L.']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Sino-African relations', 'China', 'Africa', 'United Nations Peacekeeping', 'peacekeeping missions']"
Examining the Transnational Black Consciousness and Shared Identity in Afro-Diasporic Art: An Exploration of Rosana Paulino and Arnaldo Roche Rabell's artworks from a Postcolonial Perspective,"Prins Tenorio, Dane Sabrina","['Brandellero, S.L.A.']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,"The African diaspora has a historical connection to the Trans-Atlantic slave trade and has faced political and social discrimination throughout its existence. As a result, individuals within this diaspora have developed a transnational Black consciousness, wherein they confront their identity while grappling with the pressure to conform to Eurocentric norms regardless of territory. This complexity is further heightened by the experience of hybridity, as diaspora members navigate the challenges of adapting to new environments while striving to maintain their ancestral roots. The trauma endured by the diaspora has served as a wellspring of inspiration for expressing their narratives through various cultural mediums, including theatre, music, literature, and visual arts. The objective of this research is to shed light on the deep importance of visual art as a medium through which the African diaspora can express their experiences, question dominant narratives, and assert their autonomy, both within their local contexts and on a global scale. By examining the artworks of Rosana Paulino from Brazil and Arnaldo Roche Rabell from Puerto Rico through the lenses of postcolonialism and semiology, we can delve into the intricate dynamics of power, identity, and resilience that arise from the creative expressions of the African diaspora.","['Double consciousness', 'shared identity', 'transnationalism', 'African diaspora', 'Afro-diasporic art', 'semiology']"
A Jungian Portrait of Stephen Dedalus' Unconscious Strife,"Massart, John David",['Prof. Dr. P.T.M.G. Liebregts'],2023,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Jung', 'Joyce', 'A Portrait of the Artist as a Young Man', 'Ulysses', 'Modernism']"
Wolf Warrior Diplomacy on Twitter: The Discursive Battle over Xinjiang,"Kolonko, Tobias","['Thakur, V.']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Examining the Multifaceted Korean Wave: Assessing Korean Soft Power through the Lens of Japanese and Chinese Youth Sentiment,"Mochizuki, Rika",['E. Veldkamp + J.H. Valk'],2023,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Hallyu, Korean Wave, Soft Power']"
Aansluiting of Uitsluiting: Een onderzoek naar de ervaringen van jonge journalisten van kleur rond diversiteit en inclusiviteit op hun redacties,"van Benthem, David Chi-An","['Pleijter, A.R.J.']",2023,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"In deze scriptie is onderzoek gedaan naar hoe jonge Nederlandse journalisten van kleur diversiteit en inclusiviteit ervaren op de redacties waar ze werken. Beide thema’s krijgen in het medialandschap de afgelopen jaren geregeld aandacht, maar toch slagen veel redacties er niet in om hun berichtgeving en personeelsbestand representatief in te richten in overeenstemming met hun doelgroep. In deze context is het nog niet eerder voorgekomen dat specifiek jonge journalisten, van 35 jaar of jonger, aan het woord komen bij dit onderwerp. Deze groep journalisten van kleur heeft een kwetsbare positie, aangezien ze over het algemeen nog weinig werkervaring hebben opgedaan in het medialandschap. Dat neemt niet weg dat juist deze groep over een unieke vorm van kennis beschikt die een wezenlijke toevoeging kan zijn aan de oplossing om het Nederlandse medialandschap succesvol te diversifiëren en inclusief te maken. Door juist met de mensen in gesprek te gaan die vaker worden uitgesloten en overgeslagen of zich vaker moeten aanpassen, kan in beeld worden gebracht op welke manier redacties terreinwinst kunnen boeken. Door twaalf semigestructureerde diepte-interviews met jonge Nederlandse journalisten van kleur af te leggen, is laten zien hoe deze journalisten kijken naar de diversiteit en inclusiviteit op hun redacties. Deze ervaringen lopen sterk uiteen en zijn in vijf categorieën ondergebracht. Elke categorie wordt besproken aan de hand van verschillende ervaringen. Door te laten zien waar het bij de negatieve ervaringen tekortschiet, kan worden blootgelegd hoe machtsverhoudingen bij deze tekortkomingen een cruciale rol spelen. Dominante redactieculturen kunnen er op deze manier voor zorgen dat een deel van de geïnterviewden zich uitgesloten voelt en zich genoodzaakt ziet om zich continu aan te passen. Dat is op zijn minst zorgwekkend te noemen en daarom is er actie nodig.","['Diversiteit', 'Inclusiviteit', 'Journalistiek', 'Bourdieu']"
"‘Hier in dit heijdens landt’: De VOC-dienaren in Deshima over religie en de christenvervolging in Japan, 1641-1671","Dolkens, Claudia",['Dr. L.P.J. Bes'],2023,Faculty of Humanities,History (MA),Master thesis,nl,,"['Deshima', 'Japan', 'religion', 'VOC', 'Hirado']"
Subjugating Sympathy: The Rhetoric of Sympathy and Compassion in French Atlantic Pro-Slavery Discourse (1640-1789),"Gaffey, John","['Dr. Felicia Rosu, Dr. William Clement']",2023,Faculty of Humanities,History (MA),Master thesis,en,"John Gaffey’s intellectual history of emotions across the French trans-Atlantic slave trade suggests a connection between the emotional rhetoric of socially-directed emotions and the legitimisation of slavery in the thoughts of pro-slavery writers. Despite historians’ belief that apologists of slavery were unconcerned with the ethics of their actions, this thesis argues that slavery’s apologists throughout the seventeenth- and eighteenth-centuries acknowledged the need to demonstrate that they stood on the side of humanity. To these ends, they relied on the emotional rhetoric of sympathy and compassion to frame the master-slave relationship as one of hierarchical, condescending pity. This work has drawn on a broad selection of authors from varied geographic, temporal and personal backgrounds, including missionary accounts, merchant manuals, political pamphlets and intellectual treatises. These demonstrate that authors used sympathy and compassion to argue that slavery was a benevolent practice for the enslaved and that French colonisers were particularly equipped to be compassionate masters. However, these authors were never straightforward in their commitment to benevolence. Their writing could turn to limit the perceived need to sympathise with the enslaved. In this way, sympathy and compassion were not universal emotions spread equally towards all people. Far from uncovering a tale of compassionate masters and dependent slaves, this thesis exposes the emotional manipulation and self-interest embedded within the writings of slavery’s apologists. It adds to the growing historical knowledge which demonstrates that sympathy and compassion could open the gap between social groups as much as they could close it. Emotions proved to be a powerful tool for pretexts to violence.","['Slavery, French-Atlantic, Emotions History, Sympathy, Compassion']"
Daverende voorspellingen: Hoe Loe de Jong de oorlog niet zag aankomen,"Roskamp, Rik","['Paul, H.J.']",2023,Faculty of Humanities,History (MA),Master thesis,nl,,
Hidden Treasures: An Unpublished Collection of Egyptian Antiquities Housed in Nottingham Castle Museum,"Taylor, Molly",['Dr Miriam Müller'],2023,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,"['Museum Studies', 'Nottingham Castle Museum', 'Early Egyptology', 'Cataloguing Collections']"
The Intelligibility of Consciousness: A Refutation of James DiFrisco on Mind and Cosmos,"Sieders, Gijs",['Dr. Martin Lipman'],2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,"['Consciousness', 'Philosophy of Mind', 'Evolution']"
Can we talk meaningfully about truth? An examination of meaning and truth in Merleau-Ponty’s philosophy,"Zwinkels, Simon","['Chouraqui, F.']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,"['Merleau-Ponty', 'Meaning', 'Truth', 'Expression', 'Style']"
"Non-Violent Civil Disobedience: Why the Focus on How Civil Disobedience is Used, Instead of Why?","Persin, Lara L","['Verbeek, B.']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,
Door het Nederlandse vergrootglas: Hoe het dagboek van Gerard Martinus Versteeg in de Nederlandse ideeën over ras past,"Voets, Maud","['Sysling, F.H.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Nieuw-Guinea', 'rassentheorie', 'koloniale geschiedenis', 'dagboek']"
Money Talks: How Foreign NGO Funding Affects the Environmental Justice Movement in sub-Saharan Africa,"Hagenström, Paul","['Henderson, C.J.V.']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['environmental justice', 'social movements', 'NGOs', 'foreign funding']"
"Vrij of onvrij: criminele vrouwen voor de rechtbank, 1700-1800","Berg, Tanne van den","['Schrikker, A.F.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Establishing a New Framework for Assessing Contemporary Forms of Covert and Semi-Covert State Interventions in Foreign Information Spaces,"Zinke, Aramis",['Lukas Milevski'],2023,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis seeks to address the academic debate surrounding the intervention of state actors in foreign information spaces, as this discourse lacks a coherent framework, allowing researchers to identify, compare, categorize and hence explain acts of Information Intervention (II). To initiate a solution for this problem, this thesis aimed to create a typology of common contemporary types of covert and semi-covert state IIs beyond the means subsumed by the soft power and public diplomacy concepts. This process was facilitated by Kluge’s (2000) framework for the empirically grounded construction of types and an empirical research process, which was based on the identification of sources by employing keyword configurations and the search engines Google/Google Scholar. Given the scope of this project and the public unavailability of certain II practices, it was not possible to cover all acts of II for the given typology. Rather, the goal of this thesis was to guide future research in the field of Information Interventions, by providing a notion of the dynamics in the given field, on which future research can be built on. Therefore, while the typology presented in this thesis cannot be determined as universal, it made the first step towards the establishment of such framework, allowing researchers to systematically analyze IIs.","['Information Warfare', 'Hybrid Warfare', 'Influence Operations', 'Information Operations', 'Disinformation', 'Propaganda', 'Typology']"
Solidarity through Celebration: The third World Women’s Alliance and international Women’s Day,"Kangas, Aino","['Schmidli, W.M.']",2023,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
Lessons from the Grimoire: The Legacy of the Salem Witch Trials through the Lens of Contemporary Fiction,"Munnichs, Femke","['Morgan-Owens, J.J.']",2023,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
Homoseksuele Liefde voor Heteroseksuele Vrouwen: Waarom voornamelijk jongvolwassen vrouwen boys’ love Young Adult literatuur lezen,"Kwakkelstein, Natascha","['Horsman, Y']",2023,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,
Managing Fertility: Feminine control over fertility in classical Athens,"Bossenbroek, Dagmar","['Beerden, K.']",2023,Faculty of Humanities,History (MA),Master thesis,en,,
"'Wie niet werkt zal niet eten' Over de werkloosheid en de invloed op het dagelijks leven in Weimar Duitsland, 1929 tot 1933","Rijn, Timon van",['R.S. Tazelaar'],2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Weimar', 'Werkloosheid']"
Sympathie voor de antiheld,"Loon, Tirza van","['Witty, T.']",2023,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['antiheld, sympathie, empathie']"
Experiencing Chorus Within Magnesia: The Aesthetics of Music in Laws 2,"Paraschos, Demetrios","['Berg, R. M. van den']",2023,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,
Julianus' vernieuwingen voor het priesterschap: utopie of uitvoerbaar?,"Verhoeven, Monica","['Zangenberg, J.K.']",2023,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,
Jezus Divus: Over de filosofische en religieuze houding van Porphyrius tegenover Jezus Christus,"Hoefnagel, Jikke","['Berg, R.M. van den']",2023,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,
The Georgian Memory of Zviad Gamsakhurdia,"Zwart, Wietse",['Dr. J.H.C. Kern'],2023,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,,"['Georgia', 'Gamsakhurdia', 'Zviad', 'Sakartvelo', 'Memory', 'President', 'Dissident']"
The Value of Interconnectedness? Azerbaijan and the BRI,"Kamp, Iris Myriam","['Dr. L.P.J. Bes', 'Dr. I.M. Scarborough']",2023,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,"This thesis explores the impact of the Belt and Road Initiative (BRI) on the middle-high income economy of Azerbaijan. The research specifically focuses on whether public statements made by Azerbaijani and Chinese politicians – asserting that the BRI has promoted Azerbaijan's economic growth – align with economic realities. This is examined through four facets: the BRI’s role in Azerbaijan's emergence as a transit hub, economic diversification, overall economic growth, and Sino-Azerbaijani cooperation beyond the transport sector. The results seem to suggest an association between BRI partnership and positive economic changes, such as economic diversification and GDP growth. However, the assertion that the BRI is the sole driver of these changes is premature, considering other influencing factors and the recent establishment of the BRI. Therefore, while political rhetoric may not entirely match the economic reality, the findings suggest potential for future bilateral benefits and economic growth. A need for further long-term research is needed to solidify any of the conclusions.","['Azerbaijan', 'China', 'Belt and Road Initiative', 'BRI', 'Economic Growth and Development in Azerbaijan', 'Diversification of the Azerbaijani Economy', 'Azerbaijan as an International Transport Hub', 'Sino-Azerbaijani Relations', 'Post-Soviet Economy']"
The Nature of Sino-Nigerian Relations: Strategic Economic Cooperation or Neo-colonialist Exploitation?,"Rozenburg, Oscar",['Dr. Stacey Links'],2023,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
Let’s meet in the middle: The Chinese middle class stuck between repression and democracy,"Groep, Just van de","['Chang, V.K.L.']",2023,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Middle Class', 'China', 'Democratization', 'CCP']"
Roll An Investigation Check: The Construction of Gender in Dungeons & Dragons,"Oleart Rabanal, Ana","['van Kessel, L']",2023,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['gender, performance, D&D']"
More Than Just Comics: Afropessimism Told Through the Astonishing Tales of Ta-Nehisi Coates,"Mieog, Jesse","['Polak, S.A.']",2023,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
"The Hegemon is Dead, Long Live the Hegemon: America’s Rise to and Endurance as Global Power","Pessina, Cristina","['Dr. Dario Fazzi', 'Dr. Andrew Gawthorpe']",2023,Faculty of Humanities,North American Studies (MA),Master thesis,en,,"['North American Studies, Hegemony, United States, Antonio Gramsci, International relations, History']"
Comparing the understanding of Fanaticism in Europe and in the Middle East,"Cosma, Horia-Matei","['Bdaiwi, A']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,
The Effect of Temporal Asynchrony on Audiovisual Speech Comprehension,"Pechler, Guus","['Schiller, N.O.']",2023,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,
A cquisition of Plosive Initial onset clusters in Dutch: A Harmonic Grammar approach,"Preining, Laura","['Levelt, C.C.']",2023,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,
"The creation of the “slave” during the Middle Passage: An investigation into the historical, archival, and historiographical processes that created the historical subject of the “slave” aboard slave ships of the Middelburgse Commercie Compagnie during 1750-1775.","van Duijvenvoorde, Britt",['Karwan Fatah-Black'],2023,Faculty of Humanities,History (MA),Master thesis,en,,"['slavery, Middelburgse Commercie Compagnie, archive, power, slave, historical subject']"
A history of (micro)plastic toxicity,"Zuidhoek, Roy","['Fazzi, D']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Microplastics', 'Toxicity', '20th century', '21th century', 'USA', 'Public debate', 'Political debate']"
Therapie als discussie? Een theoretisch-analytisch onderzoek naar strategische manoeuvres in cognitieve gedragstherapiegesprekken,"Salm, Sofie van der",['dr. R. Pilgram'],2023,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
Exploring the Aura of NFTs: The Transformation of Physical Street Art into Digital Tokens,"Happle, Kyra","['Wild, K. de']",2023,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,"This thesis examines the NFT artwork TRIP to explore the transmission of its aura from physical to digital art, with a focus on the role and value of NFT art in this transformative process. Inspired by Walter Benjamin's concept of aura, the research investigates how TRIP's remediation from a location-specific graffiti to an NFT artwork deepens our understanding of aura in the digital age. Through a comprehensive analysis, it becomes evident that TRIP exhibits a unique, fluid aura that transcends traditional categorizations, existing in a state that fluidly moves between the physical and digital realms. The artwork's transformative journey, involving AI-generated imagery, a site-specific mural, and its manifestation as an NFT, contributes to its evolving aura. The research highlights the amplification of TRIP's aura through its physical presence, location specificity, and integration into the digital realm. TRIP exemplifies a shifting aura, challenging fixed categorizations and highlighting the dynamic nature of aura in the contemporary art landscape.","['Aura', 'Digital Art', 'NFT', 'Transformative', 'Remediation']"
"The development of lateral obstruents in Nguni languages (S40, Southern Bantu) A diachronic study","Vlugt, Nina van der","['Gunnink, H.']",2023,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,"This study investigates the development of the following lateral fricatives and affricates (obstruents) in Nguni (S40) languages, spoken in Southern Africa. These lateral obstruents (/ɬ, ⁿɬ, ɮ, ⁿɮ, k͡ʟ ̝̊/) are rare in the Bantu language family, but occur in three subbranches of Southern Bantu: Sotho Tswana, Nguni, and Tsonga. Given the rarity of these sounds, in Bantu and crosslinguistically, the question arises how Southern Bantu languages have incorporated lateral obstruents in their phonologies, as they are not reconstructed for Proto Bantu. To answer this question, I analyze secondary data from 10 Nguni languages to study which lateral obstruents are used and how, leading to the conclusion that both inheritance and contact played a role in the development of lateral obstruents in Nguni languages. The data shows that alveolar lateral obstruents can be reconstructed to Proto Nguni and derive from a regular sound change from Proto Bantu palatals /t͡ʃ/ and /d͡ʒ/. The velar lateral affricate finds its origin in loan words. I evaluate existing theories that proposed several contact scenarios, which at this point are not plausible explanations for the development of Nguni lateral obstruents. The findings from this study make several contributions to the field. It is the only empirical study to date to collect and reinterpret data from a large number of secondary sources, leading to a better understanding of not only the distribution of lateral obstruents in Nguni languages, but also the hypothesized ancestor of these related languages, Proto Nguni. Further, this thesis lays the groundwork for future research into lateral obstruents in Southern Bantu. If we expand our focus from Nguni to the other subclades that feature lateral obstruents, we can combine that knowledge of lateral obstruents in Southern Bantu with other innovations and patterns to gain insight into the diversification of Southern Bantu languages and understand how the subgroups relate to each other","['Historical linguistics, Bantu languages, Nguni languages, S40']"
Decolonial Curating: Research on methods and approaches towards a plural and intercultural curatorial practice through the analysis of the exhibition Histórias Feministas: artistas depois de 2000,"de Cantuária Bório, Manuella","['Valjakka, M.K.']",2023,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Decolonial Curatorial Practices', 'Curatorial Activism', 'Empathic Inclusion', 'Curatorial Practices', 'Feminisms in Brazil', 'Feminist Arts in Brazil', 'Decolonial Feminisms.']"
