title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Adoptie en Adaptatie,"Ramond, Myrthe","['Juffer, F.']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Het aanpassingsvermogen op de hoofdaspecten van de ontwikkeling van 133 internationaal geadopteerde jongvolwassenen (M = 22.9 jaar, 78 vrouwen) werd vergeleken met normatieve gegevens en leeftijdsgenoten. Er werd gekeken naar de aspecten intelligentie, gehechtheidsrepresentatie, zelfbeeld, gedragsproblemen, temperament en de attitude ten opzichte van de adoptie van de internationaal geadopteerde jongvolwassenen. Uit de resultaten blijkt dat de internationaal geadopteerde jongvolwassenen een hoger zelfbeeld hebben dan hun leeftijdsgenoten en dat zij minder internaliserende- en externaliserende gedragsproblemen vertonen dan de norm. Bovendien zijn ze op het gebied van temperament minder snel boos, ontregeld en angstig dan hun leeftijdsgenoten. Daarnaast wijken de internationaal geadopteerde jongvolwassenen in hun gehechtheidsrepresentatie niet af van hun leeftijdsgenoten. Anderzijds bleek uit de resultaten dat de internationaal geadopteerde jongvolwassenen op het gebied van intelligentie wat lager scoorden dan de gemiddelde Nederlandse bevolking en op het gebied van temperament iets minder sociaal lijken dan hun leeftijdsgenoten. Ook lijken zij meer geinteresseerd in hun adoptie historie en zijn zij iets minder positief ten opzichte van hun adoptie dan internationaal geadopteerde leeftijdsgenoten. We concluderen dat het over het algemeen goed gaat met de internationaal geadopteerde jongvolwassenen maar wijzen erop dat enkelen hiervoor mogelijk in de kindertijd en adolescentie wat meer begeleiding nodig hebben. Verder onderzoek dat zich richt op meer samenwerking tussen universiteiten en verschillende vakgebieden wordt als implicatie voor vervolgonderzoek aangedragen.","['adoptie', 'Leidse Longitudinale Adoptie Studie', 'aanpassingsvermogen', 'jongvolwassenen']"
"Ondersteuningscontext van cliënten met een VG ZZP 6 of VG ZZP 7, belangrijke variabelen van cliëntondersteuning, resultaten van een Delphi studie","Paassen, V.M. van","['Dijkxhoorn, Y.M.']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Goede ondersteuning van de cliënt is van belang voor een goede kwaliteit van leven/bestaan. Maar hoe weet je welke variabelen in de ondersteuningscontext ervoor zorgen dat de kwaliteit van leven van de cliënt verbeterd? In deze scriptie wordt getracht te komen tot variabelen die van belang zijn in de ondersteuningscontext van cliënten met een VG ZZP 6 of VG ZZP 7 die verblijven binnen Ipse de Bruggen. De Delphi methode is gebruikt om tot belangrijke contextvariabelen te komen met behulp van de meningen van twee panels. Een panel met experts voornamelijk op basis van kennis van de ondersteuning van cliënten met een VG ZZP 6 of 7 zoals managers, gedragskundigen, arts en paramedici. En een panel met experts voornamelijk op basis van praktijkervaring met het ondersteunen van cliënten met een VG ZZP 6 of 7, bestaande uit persoonlijk begeleiders, wettelijk vertegenwoordigers/familieleden en cliënten zelf. De Delhi bestond uit twee ronden gevolgd door een clustering van de items in de projectgroep van het overkoepelende onderzoek. De in ronde 1 door de 19 participanten genoemde belangrijke variabelen zijn samengevoegd per panel tot een 89 en 66 items tellende vragenlijst voor ronde 2. Geen van de items in de vragenlijst werd als gemiddeld onbelangrijk voor de ondersteuning gescoord. De 155 items zijn geclusterd onder negen onderwerpen. Relatie cliënt-begeleider, veiligheid team, visie, volwaardig burgerschap, medisch, faciliteiten, huisvesting, management en organisatie zorgproces en kennis en vaardigheden/competenties begeleiders. Bij deze clustering zijn de dubbele items samengevoegd, zodat er uiteindelijk 103 items onder de 9 factoren over zijn gebleven. Deze negen onderwerpen dienen volgens de panelleden aanwezig te zijn om goede ondersteuning te kunnen bieden. Met deze Delphi is de eerste stap gemaakt om te komen tot variabelen waarmee de kwaliteit van ondersteuning in kaart gebracht kan worden. De volgende stap is het operationaliseren van de variabelen om te komen tot concrete indicatoren voor het meten van de kwaliteit van de ondersteuningscontext.","['ondersteuning', 'ondersteuningscontext', 'gehandicaptenzorg', 'Delphi', 'verstandelijk beperkt', 'VG ZZP 6', 'VG ZZP 7', 'Support', 'context', 'care for mental disabled']"
"De samenhang tussen etnische achtergrond, psychopathische karaktertrekken en contacten met politie","Leenen, Debbie","['Zwaanswijk, Wendy']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Psychopathy is described as a severe form of a personality disorder, which manifests itself in an antisocial, impulsive lifestyle and manipulative and egocentric interaction with the environment. Recent research has shown that psychopathy is associated with many risk factors. Important associated risk factors are ethnic background and having police contacts. According to several studies, ethnic background is an important risk factor for developing psychopathy, whereas psychopathy is a risk factor for police contacts. The role of psychopathic traits as a mediator between ethnic background and police contacts is researched. In the research, 390 twelve to eighteen year-olds with a Dutch or Moroccan ethnic background cooperated, of which 210 had a Dutch background and 180 a Moroccan background. Eight prevocational education schools (“vmbo”) and one secondary vocational education (“mbo”) school (1st grade) cooperated in the research. The participants filled out questionnaires. To measure the interaction between ethnic background, psychopathic traits and contact with the police, logistic regression is applied. There is a significant relation between psychopathic traits and police contacts. Participants with more psychopathic traits are more likely to have police contacts. The relations between ethnic background and police contacts, ethnic background and psychopathic traits could not be confirmed in this study. There is no significant difference between participants with a Dutch or Maroccan ethnic background in relation to psychopathic traits, nor in relation to police contacts. No mediation model was found, as the relation between ethnic background and contact with the police, controlled for psychopathic traits, is not significant. It can thus be concluded that psychopathic traits is an important factor, however it cannot explain the relationship between ethnic background and contact with the police.","['Ethnic background', 'Psychopathic traits', 'Police contacts', 'Mediation']"
De relatie tussen intelligentie en proactieve agressie nader onderzocht “Wordt de relatie tussen intelligentie en proactieve agressie gemedieerd door morele ontwikkeling?”,"Kuipers, Faviën","['Platje, Evelien']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"The goal of this research was to gain more insight in the relation between intelligence and proactive aggression of children with high-risk factors for proactive aggression. Previous studies have indicated a relation between intelligence and proactive aggression. However it was not clear whether it is a direct or an indirect relation. This is the reason why this research has focused on the type of relation, direct or indirect, between intelligence and proactive aggression. Moral development was the mediating factor in this research. The target group consisted of 74 children between the age of 6 and 17 (M = 11.06, SD = 2.83), 72% were boys (N = 53) and 28% were girls (N = 21). The ‘Wechsler Intelligence Scale-III’ (WISC-III) was applied to measure the intelligence. By using the Turiel Questionnaire the moral development was measured. The ‘Instrument for Reactive and Proactive Aggression’ (IRPA) was applied to measure proactive aggression. The results have indicated a significant connection between intelligence and moral development (β = 0.26, t = 2.10, p = .039, R2 = .06). However, the results have indicated no significant direct nor indirect relation between intelligence and proactive aggression. Moral development turned out not to be a mediating factor.","['intelligentie', 'morele ontwikkeling', 'proactieve agressie']"
Beinvloeden executieve functies het verloop van agressie?,"Zwinkels, T.","['Rijn, Sophie van']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Als een kind disfuncties vertoont in de executieve functies kan dit leiden tot agressief gedrag. De vraag binnen dit onderzoek is of de executieve functies het verloop van agressief gedrag beïnvloeden. Verwacht wordt dat het vertonen van disfuncties binnen de executieve functies van invloed is op het verloop van agressieve gedrag. De onderzoeksgroep bestaat uit 109 jongens tussen de acht en twaalf jaar. Er is gebruik gemaakt van de ANT, de BADS-NL dierentuintaak en de BRIEF om de executieve functies bij het kind te meten. De CBCL externaliserend probleemgedrag schaal van twee meetmomenten is gebruikt om het agressieve gedrag van het kind te meten. Uit correlatieanalyses blijkt dat zowel intelligentieniveau als de geobserveerde executieve functies gerelateerd zijn aan agressief gedrag. Echter zijn beide factoren weinig van invloed op het verloop van agressief gedrag. Dit onderzoek toont aan dat er een groep kinderen is waarbij er geen duidelijke disfuncties zijn binnen de geobserveerde executieve functie, maar waarbij er wel sprake is van een toename in agressief gedrag. Het is van belang om een duidelijk theoretisch beeld te creëren van deze groep kinderen zodat het agressieve gedrag kan worden ingeperkt.","['executieve functies', 'agressief gedrag']"
"De effectiviteit van de Selfmanagement training op sociale competentie, sociale interactie en zelfinzicht bij mannen met het syndroom van Klinefelter.","Dommershuijsen, S.L.","['Rijn, S. van']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Although it is known that men with Klinefelter syndrome have cognitive and behavioral problems, knowledge about psychological treatments is limited. This study describes the effect of a Selfmanagement training on social competence, social interaction and self-understanding. Scores of 23 Klinefelter men on the Social Skills Rating System, the Social Behavior Scale and the Bermond-Vorst Alexithymia Questionnaire were compared to 41 control men. Both groups were compared on the pretest. The Klinefelter group has had a Selfmanagement training and a posttest after six months. Independent t-test and repeated measures were computed. The Klinefelter group showed significantly more impairments in social competence, social interactions and self-understanding than the control group on the pretest. No significant improvements on social competence, social interaction and self-understanding were found on the posttest for the Klinefelter men, so we looked at the means of the subtest. The means of the repeated measures indicate an improvement in averages after the training for social competence, frequency of social interactions and the emotion dimension of self-understanding. It turned out that the average excitement during social interaction has decreased considerable on the intervention period. It seems that the Selfmanagement training has a positive effect on the Klinefelter men. In the future research with a larger number of Klinefelter men is recommended as well as research on the effects at the long term. Because this is a first psychological training for men with Klinefelter, the small improvement found in the mean is already valuable and an open door for further research.","['Klinefelter syndrome', 'Psychological treatments', 'Selfmanagement training', 'social competence', 'social interaction', 'self-understanding', 'Social Skills Rating System', 'Social Behavior Scale', 'Bermond-Vorst Alexithymia Questionnaire']"
De Invloed van BoekStart op Gesproken Ouderlijke Taal en Taalbegrip van het Kind,"Hutten, Janneke","['Berg, Heleen van den']",2014,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Achtergrond: BoekStart geeft ouders informatie over het belang van voorlezen en talige interactie wanneer hun baby’s drie maanden oud zijn. Door een vroege start met voorlezen kan onder andere de taalontwikkeling van kinderen beïnvloed worden. Doel: het doel van deze scriptie is vaststellen of de hypothese klopt dat BoekStart invloed heeft op het taalbegrip van kinderen en de hoeveelheid gesproken ouderlijke taal. Methode: de effecten van BoekStart zijn onderzocht bij 36 kinderen tussen de 10 en 14 maanden oud (M = 11.8, SD = 1.2), 19 kinderen kwamen uit gemeentes waar BoekStart was ingevoerd en 17 kinderen uit gemeentes zonder BoekStart. Het taalbegrip van de kinderen is gemeten met behulp van een eye-trackertest. Door middel van opnames met de Language ENvironment Analysis system Digital Language Processor (LENA DLP) is vastgesteld hoeveel woorden ouders gemiddeld spreken op een dag. Daarnaast is het opleidingsniveau vastgesteld van de ouder die het kind het meest verzorgt. Resultaten: uit de analyses blijkt dat er geen significant verschil bestaat tussen het taalbegrip van kinderen uit gemeentes met en zonder BoekStart. Daarnaast spreken ouders uit BoekStartgemeentes gemiddeld evenveel als ouders uit gemeentes zonder BoekStart en zijn er geen significante verschillen gevonden tussen ouders van verschillende opleidingsniveaus qua hoeveelheid gesproken taal. Ook heeft de hoeveelheid gesproken ouderlijke taal geen invloed op het taalbegrip van de kinderen. Conclusie: het invoeren van BoekStart in een gemeente blijkt niet voldoende te zijn om een significante positieve invloed te hebben op het taalbegrip van kinderen uit die gemeente.","['BoekStart', ""baby's"", 'taalbegrip', 'receptieve woordenschat', 'taalontwikkeling', 'gesproken taal ouders', 'LENA DLP', 'eye-tracker', 'opleidingsniveau']"
Prentenboeken op het Smartboard: De invloed van executieve functies op woordenschat en printkennis.,"Hoepman, Annelotte","['Dijken, M. van']",2014,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Onderzocht is de invloed van executieve functies op woordenschatontwikkeling na het kijken van een digitaal prentenboek op het smartboard waar gebruik wordt gemaakt van Print Refencing. Daarnaast is er een vergelijking gemaakt tussen de gevalideerde Dimensional Change Card Sort en de ‘nieuwe’ Dimensional Change Card Match om te onderzoeken of de Dimensional Change Card Match een valide instrument is om de executieve functies te meten. Aan dit onderzoek hebben 32 kleuters van een basisschool in Leiden mee gedaan. De kinderen waren 57 tot 71 maanden oud (M = 64.50; SD = 3.45) en spraken Nederlands als eerste taal. De kleuters keken klassikaal naar drie verschillende digitale prentenboeken op het smartboard. Deze digitale prentenboeken werden aangeboden in drie onderscheidende condities: zonder tekst, met tekst en met Print Referencing. Kleuters werden voor en na het zien van de drie digitale prentenboeken individueel getest op woordenschatontwikkeling door middel van de Actieve Boekspecifieke Vocabulaire Test. Ook werden zij getest op het controle boekje, deze kregen de kleuters niet te zien. Daarnaast werden de executieve functies getest door middel van de DCCM, de DCCS, de Stroop- Like Task (opposites), de Backward Digit Span Test en de Digit Span Words. Geconcludeerd werd dat kleuters nieuwe woorden leren na het zien van een digitaal prentenboek op het smartboard waarbij de vorm van de digitale prentenboeken irrelevant was voor de woordenschatontwikkeling. De executieve functies bleken van invloed op de woordenschatontwikkeling na het kijken van een boekje met Print Referencing. Hierbij hebben kinderen geen negatieve gevolgen van de Print Referencing ondervonden. Kinderen die laag scoorden op bepaalde dimensies van de executieve functies (inhibitie en cognitieve flexibiliteit) hadden er zelfs meer profijt van in het opdoen van nieuwe woorden. Naar aanleiding van deze resultaten wordt er aangeraden kinderen een boekje met Print Referencing aan te bieden. Uitkomsten van dit onderzoek hebben meer duidelijkheid geboden over welke vorm van digitale prentenboeken, met of zonder Print Referencing, het beste aan kinderen aangeboden kan worden, om het meest efficiënt hun woordenschat uit te breiden.","['executieve functies', 'digitale prentenboeken', 'woordenschatontwikkeling', 'print referencing']"
Hoe herken je een letter? Over letterperceptie in relatie tot letterkennis,"Verheij, Elise","['Jong, T.M. de']",2014,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"In dit onderzoek is de relatie tussen letterperceptie en letterkennis onderzocht, omdat dit twee belangrijke vaardigheden zijn bij het lezen. Letterperceptie is de waarneming en de onderscheiding van letters. Letterkennis is het herkennen van bepaalde kenmerken van een letter, waardoor de letter geïdentificeerd kan worden. De hoofdvraag is: Is er een relatie tussen het fixeren op de key van een letter en de hoeveelheid letterkennis? De key is het deel van een letter waarop gemiddeld het meest op gefixeerd wordt in korte tijd. Er is correlationeel onderzoek gedaan bij drie- en vierjarige kinderen (verdeeld in de groepen: ‘Geen letterkennis’, ‘Beginnende letterkennis’ en ‘Enige letterkennis’) en volwassenen (Volledige letterkennis). Met een eyetracker is de letterperceptie van de letters R, M, S, Z, P, en K gemeten. Er is gevonden dat volwassenen met volledige letterkennis, meer fixeren op de key van een letter dan kinderen met minder letterkennis. Dit is echter niet bij de letters R en S gevonden. Tevens zijn alleen verschillen tussen kinderen en volwassenen gevonden, maar niet tussen de drie groepen van Letterkennis bij kinderen. Er zal verder onderzocht moeten worden welke letters van het alfabet in verband staan met letterkennis en waarom er een verschil is tussen de letters","['eyetracker', 'key', 'peuters', 'kleuters', 'letterkennis', 'letterperceptie', 'letters']"
Een onderzoek naar de relatie tussen psychopathische trekken en empathie bij jongens tussen 8 en 12 jaar met agressieproblematiek,"Rondei, Dionna","['Pijper, Jarla']",2014,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Achtergrond: In dit onderzoek werd gekeken naar kinderen met agressieproblematiek. Agressie is geassocieerd met minder empathisch vermogen of het hebben van psychopathische trekken. Uit wetenschappelijk onderzoek is gebleken dat kinderen met agressieproblematiek meer psychopathische trekken kunnen hebben en minder empathisch kunnen zijn. Er werd aan de hand van eerdere onderzoeken verwacht dat meer agressieve kinderen hoger scoren voor psychopathische trekken en lager scoren voor empathisch vermogen. Methode: In dit onderzoek werden 103 kinderen onderzocht. De vragenlijsten die in dit onderzoek aan bod kwamen zijn: de ‘Antisocial Processing Screening Device-Parent Form’ (APSD-PF) om psychopathische trekken te meten, de ‘Basic EmpathyScale’ (BES) voor empathie en de ‘Instrument for Reactive and ProacticveAgression’(IRPA) voor agressie. Resultaten: Zoals verwacht werd in dit onderzoek een significante negatieve correlatie gevonden tussen totale empathie scores en agressie(r(101) = -.240, p = .016). Er werd ook een significante positieve correlatie gevonden tussen psychopathische trekken en proactieve agressie (r(101) = .548, p< .001). Er werd echter geen significante correlatie gevonden tussen psychopathische trekken en reactieve agressie. Uit de multipele regressie is gebleken dat de mate van impulsiviteit, de mate van agressie bij kinderen voorspelt(β = .430, t(73) = 3.52, p = .001). Discussie: De gevonden resultaten kwamen overeen met eerdere onderzoeken. Zoals verwacht kon op basis van de resultaten geconcludeerd worden dat kinderen met agressie problematiek een hogere mate van psychopathische trekken vertonen en minder empathisch vermogen hebben.","['Agressie', 'CU traits', 'psychopathische trekken', 'Empathie']"
"Online privacy: Het grijze gebied tussen wetgeving, internetgebruikers en cyberspace","Wit, Pepijn de","['Maeckelbergh, Marianne']",2014,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,"['privacy', 'cyberspace', 'Foucault', 'surveillance', 'controle samenleving']"
Voorleesfrequentie als Mediator tussen BoekStart en Productieve Taalontwikkeling,"Andriessen, Frederique","['Berg, Heleen van den']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Het BoekStartprogramma is een interventie om vroeg voorlezen te stimuleren. Onder invloed van BoekStart lezen ouders hun kind vaker voor, gaan ze vaker naar de bibliotheek en hechten ze meer belang aan voorleesactiviteiten. Onderzocht is of BoekStart effect heeft op de productieve taalontwikkeling van het kind, en of deze relatie gemedieerd wordt door de voorleesfrequentie. Participanten zijn ouders van kinderen rond de leeftijd van 12.46 maanden (SD= 1.56). Deze ouders zijn afkomstig uit de BoekStartgemeenten (N= 19) en uit de niet-BoekStartgemeenten (N= 17). Om de productieve taalontwikkeling te meten is er gebruik gemaakt van de Communicative Development Inventory (CDI). De voorleesfrequentie werd bepaald aan de hand van een vierpuntsschaal. In dit onderzoek is (1) geen effect van BoekStart op de voorleesfrequentie gevonden. (2) Ook blijkt BoekStart niet van invloed te zijn op de productieve taalontwikkeling. (3) Tevens is er uit dit onderzoek geen effect van voorleesfrequentie op de productieve taalontwikkeling naar voren gekomen. (5) Er is geen sprake van een mediatiemodel. Ouders gaan onder invloed van het BoekStartprogramma niet vaker voorlezen. Daarnaast blijken BoekStart en de voorleesfrequentie van ouders niet van invloed te zijn op het aantal woorden dat een kind spreekt op een leeftijd van één jaar.","['BoekStart', 'taalontwikkeling', 'voorleesfrequentie', 'mediatiemodel']"
De invloed van een positieve ouderlijke opvoedingsstijl en de angstgevoeligheid van het kind op psychopathische trekken bij jongens,"Adema, Consuelo","['Pijper, Jarla']",2014,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Inleiding – Onderzoek naar de etiologie van antisociaal van gedrag heeft belangrijke aanwijzingen opgeleverd over verschillende subgroepen van adolescenten en kinderen met ernstig probleemgedrag. De aanwezigheid van CU-trekken is een onderscheidende factor, evenals het onderliggende gebrek aan angst of ‘fearlessness’. Dit verkennende onderzoek begeeft zich op het snijvlak van kind-temperament en ouderlijk opvoedgedrag om een aangrijpingspunt voor interventie te localiseren. Verwacht wordt dat jongens met zowel een lage als hoge angstgevoeligheid onder invloed van een positieve ouderlijke opvoedingsstijl lager scoren op de aanwezigheid van psychopathische trekken. Voor de laag-angstgevoelige groep geldt deze verwachting vooral voor de dimensie CU-trekken, voor de hoog-angstgevoelige groep voor de dimensies Grandioos-Manipulatief en Impulsief-Onverantwoordelijk. Methode – 64 jongens van 8-12 jaar (M = 9.66, SD = 1.29), waarvan 53,2% met en 46,8% zonder gedragsproblemen (DBD), werden met behulp van de MASC, SOG-KM, SOG-KV en YPI bevraagd over angstgevoeligheid, ouderlijke positieve opvoedingsstijl en psychopathische trekken. Resultaten – Er werd alleen een hoofdeffect gevonden voor angst op psychopathische trekken, V = 0.13, F(3, 58) = 2.98, p = .039. Dit effect betrof de dimensie Grandioos-Manipulatief, F(1, 63) = 9.19, p = .004, met een significant hogere score op deze schaal voor de hoog-angstige jongens. Daarnaast was er een trend te zien op de dimensie Callous-Unemotional, F(1, 63) = 3.87, p = .054. Laag-angstgevoelige jongens scoorden lager op CU-trekken bij een positieve opvoedingsstijl. Conclusie – Het uitblijven van het verwachte hoofdeffect van positief opvoedgedrag kan verklaard worden door een onevenwichtige vertegenwoordiging van de kinderen met DBD in de hoogangstige groep. Uit literatuur blijkt dat kinderen met DBD hoger scoren op angst en hiermee de overige uitkomsten kunnen vertekenen.","['CU-trekken', 'Psychopathische trekken', 'Angst', 'Fearlessness', 'Opvoedingsstijl', 'DBD', 'YPI', 'MASC', 'SOG']"
Acculturatie en het welbevinden van Marokkaans-Nederlandse migrantenjongeren,"Noordermeer, M.P.","['Vedder, P.H.']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['Acculturatie', 'Welbevinden', 'Etniciteit', 'Discriminatie', 'Migrantenjongeren']"
De relatie tussen acculturatie en het welbevinden van migrantenjongeren.,"Oosterbos, Marsha van","['Vedder, P.H.']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"In dit artikel wordt ingegaan op de relatie tussen acculturatie en het welbevinden van 64 13-18 jarige jongeren van het VMBO en het HAVO met een Marokkaanse of Turkse afkomst, waarbij waargenomen discriminatie is meegenomen als mediator en etniciteit als moderator. Tevens is er een vergelijking gemaakt met een tweede respondentengroep, bestaande uit 40 jongeren met een Surinaamse of Antilliaanse afkomst. De respondenten zijn afkomstig van zeven middelbare scholen uit voornamelijk de Randstad. De data is verzameld middels een vragenlijst. In diverse delen van de vragenlijst wordt aandacht besteed aan het welbevinden van de jongeren, acculturatievoorkeuren, de mate waarin acculturatiediscrepanties worden ervaren en de mate waarin discriminatie wordt waargenomen. Uit het onderhavige onderzoek komt naar voren dat de separatievoorkeur van de jongeren een voorspellende waarde heeft op het welbevinden. Ook is er een samenhang gevonden tussen de etniciteit van de jongeren en de mate waarin zij een integratiediscrepantie ervaren. Discriminatie blijkt geen mediator te zijn in de relatie tussen acculturatie en het welbevinden van de jongeren en ook etniciteit blijkt geen verklaring te bieden voor de samenhang tussen acculturatiestrategieën en de bijbehorende discrepanties.","['Acculturatie', 'Welbevinden', 'Etniciteit', 'Discriminatie', 'Migrantenjongeren']"
Educatieve televisie en leren van leesvaardigheden: Kunnen jonge kinderen leren van tv?,"Pleijte, Elma","['Beckerman, Marieke']",2014,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Een belangrijk onderdeel van opgroeien is het leren van taal. Het begrijpen en gebruiken van taal zijn twee hoofdvaardigheden die kinderen verwerven in de eerste drie jaar van hun leven (Linebarger & Vaala, 2010). De ontwikkeling van taal is opgebouwd uit twee aspecten: het biologische aspect en het omgevingsaspect (Hoff, 2006). Dit houdt in dat de mogelijkheid om taal te leren een aangeboren vaardigheid is, maar ook de omgeving speelt een grote rol. In dit stuk zal de aandacht worden gevestigd op de invloed van de omgeving. De ontwikkeling van taal gebeurt niet in isolatie. Door sociale interactie kunnen kinderen kennismaken met de verschillende vormen en kenmerken van taal (Hoff, 2006). Door te observeren leren kinderen taal voordat ze zelf kunnen spreken (Linebarger & Vaala, 2010).De sociale omgeving is dus belangrijk voor jonge kinderen wanneer zij taal verwerven.Hierbij zijn natuurlijk ouders en andere opvoeders erg belangrijk, maar de omgeving van kinderen betrekt meer dan dat. Tegenwoordig vormt televisie een belangrijk onderdeel van de omgeving van kinderen. Zo blijkt uit een studie dat kinderen jonger dan drie jaar gemiddeld 2,2 uur per dag televisie kijken en kinderen van 3-5 jaar brengen ongeveer 3,3 uur per dag door voor de televisie (Zimmerman & Christakis, 2005).Wat voor invloed heeft dit tv kijken op de ontwikkeling van kinderen?","['educatieve televisie', 'leesvaardigheden', 'verschillende vormen van taal', 'ontwikkeling van taal']"
The effectiveness of the Patient Education Program-Pituitary (PEP-Pit) in enhancing the health-related quality of life in patients with pituitary diseases: a randomized-controlled trail,"Pronk, Mathilde Cornelia","['Gebhardt, W.']",2014,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
The relationship between language and empathy in 8-to-12-year-old boys: The influence of Disruptive Behavior Disorders,"Bos, Pauline F.J.","['Ketelaars, M.P.']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Background: This study evaluated language and empathy in 8-to-12 year old boys with Disruptive Behavior Disorders (DBD) (n = 31) and age-matched normal controls (n = 34). Method: Language was measured by the Clinical Evaluation of Language Fundamentals-4 Dutch Version, CELF-4-NL, 2010, a language test for the evaluation of language skills in school aged children. Empathy was assessed by the Basic Empathy Scale (BES), a self-report questionnaire for children. Results: Results revealed that language is not related to empathy and that DBD has no influence on the presence of affective and cognitive empathy. Only when it comes to generalized empathy it shows that normal controls possess higher levels of empathy than DBD boys. In addition, DBD does not have a moderating effect on the relationship between language and empathy. Conclusions: These findings are not in line with predictions based on the known literature which might be due to the fact that it is unsure if empathy and language were correctly measured. Conclusions based on these results should be done carefully. Further research is required. Keywords: Language, empathy, theory of mind, conduct disorder, oppositional defiant disorder, aggression, school aged children. Abbreviation: DBD: Disruptive Behavior Disorder; CD: Conduct Disorder; ODD: Oppositional Defiant Disorder.","['Language', 'Empathy', 'Theory of Mind', 'Conduct Disorder', 'Oppositional Defiant Disorder', 'Aggression', 'School-aged children']"
De relatie tussen acculturatiediscrepanties en welbevinden en de rol van gender bij migrantenjongeren,"Gouw, Jessica R.R.","['Geel, M. van']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"In dit onderzoek is de relatie onderzocht tussen acculturatiediscrepanties en het welbevinden van 13-17 jarige migrantenjongeren, waarbij het geslacht van de jongeren is meegenomen als mogelijke moderator. Aan het onderzoek hebben 140 middelbare migrantenscholieren met een gemiddelde leeftijd van 15 jaar en een gelijke verdeling van geslacht (70 jongens en 70 meisjes) meegewerkt. Deze migrantenjongeren hebben vragenlijsten ingevuld over hun welbevinden, over hun voorkeur voor een acculturatiestrategie en over hoe de migrantenjongere denkt welke acculturatiestrategie de Nederlandse maatschappij aan de hem/haar toedicht. De hypothese dat de relatie tussen assimilatiediscrepanties en separatiediscrepanties en het welbevinden negatief is voor zowel jongens als voor meisjes is verworpen, aangezien uit de analyses geen relatie bleek te bestaan. Er zijn daarnaast geen verschillen gevonden tussen jongens en meisjes wat betreft de voorkeur voor een acculturatiestrategie en wat betreft de acculturatiediscrepanties.","['acculturatiediscrepanties', 'gender', 'welbevinden']"
De relatie tussen cognitieve kenmerken en onderwijsbehoeften van hoogbegaafde leerlingen,"Berg, A.S. van den","['Glastra, F.J.']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['hoogbegaafd', 'werkgeheugen', 'creativiteit', 'onderwijsbehoeften']"
