title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Neurological and Appearance-related symptoms in children with Neurofibromatosis type 1 (NF1): The relationship between NF1 severity and cognitive and behavioural outcomes,"Kuiper, Martine","['Huijbregts, Stephan']",2011,Faculty of Social & Behavioural Sciences,Developmental Psychopathology in Education and Child Studies (research) (MSc),Research master thesis,en,"Neurofibromatosis type 1 (NF1) is an autosomal dominant genetic disorder associated with multiple cutaneous, physical and neurological symptoms. The aim of this study was to validate current NF1 severity scales using PCA, and relating the NF1 severity scale and components to cognitive and behavioural outcomes. Participants were 18 children diagnosed with NF1 aged 8 to 16 years. The PCA showed that NF1 symptoms could be divided into neurological and appearance symptoms. The presence of more neurological symptoms was associated with a lower score on the task Comprehension. More symptoms in the appearance were associated with less assertiveness. A higher total number of NF1 symptoms was negatively related to the scale meta-cognition of the BRIEF, indicating poorer executive functioning in daily life for children with more NF1 symptoms. Also, elevated autistic traits were observed using the SRS, and poorer emotion recognition as measured with the ANT. Together, these results might indicate that children with NF1 share a neuropsychological profile commonly seen in children with ASD, which might be related to neurological symptoms.","['Neurofibromatosis', 'NF1', 'severity', 'neurological', 'appearance', 'cognitive', 'behavioural', 'outcomes', 'autism spectrum disorder']"
Ervaren overbelaste jongeren een vermindering van gedragsproblemen als zij worden ondersteund door een pluscoach en wordt er meer aandacht aan leerprestaties gegeven?,"Middendorp van, Betty","['Veen, Violaine']",2011,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Overbelaste jongeren gaan gebukt onder meervoudige problematiek waardoor de weg naar het behalen van een diploma moeizaam kan verlopen. Deze meervoudige problematiek verklaart waarom zij soms probleemgedrag vertonen. Om overbelaste jongeren te ondersteunen in het verwerven van een diploma, is in september 2010 het project Pluscoach van start gegaan in de regio Zuid-Holland Noord. In dit onderzoek is door middel van interviews en een vragenlijst onderzocht met welk probleemgedrag jongeren kampen. Daarop aansluitend is nagegaan of in de belevingswereld van jongeren een verschuiving plaats heeft gevonden bij aanvang van het (plus)coachtraject, van probleemgedrag richting een grotere aandacht voor leerprestaties. De onderzoeksgroep bestond uit 23 overbelaste jongeren van 13 tot 26 jaar. De resultaten van de interviews verschilden van de resultaten van de vragenlijst. De gedragsproblemen, die de jongeren in de interviews aangaven waren vooral school-gerelateerd. In de belevingswereld van de jongeren zijn deze problemen verminderd en 73% van de jongeren gaf aan nu meer aandacht voor leerprestaties te hebben door de samenwerking met een (plus)coach. De resultaten van de vragenlijst toonden aan dat 64% van de jongeren nog steeds met aanzienlijke problemen kampen op internaliserend gebied. Een grotere aandacht voor jongeren met internaliserende problematiek lijkt daarom van belang.",['overbelaste jongeren (plus)coachtraject gedragsproblemen leerprestaties']
Opgroeien bij een grootouder,"Bakkeren, Wilma","['Bergh, J.C.J.M van den', 'Bergh, J.C.J.M. van den']",2011,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Het doel van dit onderzoek was meer zicht te krijgen op de beleving van pleegkinderen in Nederland in een pleegzorgplaatsing bij de grootouder en hoe deze kinderen functioneren. In een halfgestructureerd interview werden 16 pleegkinderen geïnterviewd. Concluderend kan gezegd worden dat alle pleegkinderen het erg waarderen dat zij in een pleegzorgplaatsing bij hun grootouder kunnen verblijven. De kinderen waarderen de zorg, liefde en aandacht die zij van hun grootouder krijgen. Zij geven aan dat zij zich door hun grootouder vaak meer geliefd voelen dan door hun ouder. De familieband met de grootouder geeft de kinderen vertrouwen op de juiste zorg. De kinderen voelen zich veilig in de pleegzorgplaatsing bij de grootouder. De levensomstandigheden die de grootouder weet te creëren geeft hen stabiliteit in hun leven. Contact met de ouder is voor pleegkinderen een belangrijk aanvulling op de plaatsing. Hoewel de kinderen zich verbonden voelen met hun ouder is de wens tot contact niet gelijk aan de wens tot terugplaatsing. Over het algemeen geven de kinderen aan dat zij in de toekomst graag bij hun grootouder willen blijven. Naast genoemde factoren die protectief werken voor het kind, zijn er ook factoren die een risico kunnen vormen voor deze groep kinderen. In de relatie met de grootouder ervaren de kinderen een generatieverschil. Zij merken dat de opvoedtaak niet meer helemaal past bij de gezondheid en leeftijd van hun grootouder en dat zij hierdoor minder begeleiding kunnen geven. De kinderen geven aan dat hun grootouder strenger is dan de ouder van leeftijdsgenoten en dat zij niet altijd weten hoe zij met onenigheden met hun grootouder om kunnen gaan. In de relatie met de ouder ervaren pleegkinderen gevoelens van verlies, afwijzing en teleurstelling als gevolg van ervaringen uit het verleden, de wens tot meer contact en door gemis van de ouder- kindrelatie. Ondanks deze factoren spreken alle kinderen hoopvol en met verlangen over hun toekomst. Van pleegkinderen en grootouders zijn SDQ resultaten verkregen over het functioneren van pleegkinderen in een pleegzorgplaatsing bij de grootouder. De resultaten tonen dat pleegkinderen over het algemeen meer problemen in hun functioneren hebben in vergelijking met de Nederlandse populatie kinderen. De leeftijd van het pleegkind bij plaatsing houdt verband met de mate waarin pleegkinderen problematiek vertonen. Problemen van pleegkinderen nemen toe wanneer zij ouder zijn bij plaatsing. De resultaten van het onderzoek tonen dat een pleegzorgplaatsing bij de grootouder een overwegend positief effect heeft op de levens van pleegkinderen. Ook toont het de pleegzorgbegeleiding op welke aspecten van de plaatsing de aandacht gericht kan worden om protectieve factoren verder te versterken en risicofactoren te doen afnemen.",['Pleegzorg']
Het niveau van adaptieve vaardigheden bij jeugdigen zonder en met gedragsproblemen,"Steenbeek, Cathelijne Kristel van","['Scholte, E.M.']",2011,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Doel: Bestuderen of er verschillen zijn in de mate van beheersing van adaptieve vaardigheden tussen jeugdigen zonder probleemgedrag, en jeugdigen met internaliserend en/of externaliserend probleemgedrag. En wat hierbij de mogelijke invloed is van leeftijd en sekse. Methode: De onderzoeksgroep bestaat uit 334 jongens en 211 meisjes van 9 tot 18 jaar, uit het basisonderwijs en middelbaar (beroeps-)onderwijs. Door ouders zijn twee vragenlijsten ingevuld. Met behulp van de SEV is bepaald of er sprake is van gedragsproblematiek, en door middel van de experimentele vragenlijst AVJ is het niveau van adaptieve vaardigheden bepaald. Resultaten: Binnen deze steekproef komt internaliserend probleemgedrag het meeste voor. Gemiddeld functioneren jeugdigen zonder probleemgedrag beter dan jeugdigen met probleemgedrag. Bij comorbiditeit is de beheersing van adaptieve vaardigheden het zwakst. Het grootste tekort voor jeugdigen met externaliserend en jeugdigen met comorbide probleemgedrag is gevonden in de ‘autonomie en zelfsturing’. Voor jeugdigen met internaliserend probleemgedrag is de vaardigheid ‘omgang met leeftijdsgenoten’ het zwakst. De adaptieve vaardigheden nemen toe tot 16 jaar, meisjes functioneren structureel beter dan jongens. Conclusie: De mate van beheersing van adaptieve vaardigheden verschilt tussen jeugdigen zonder probleemgedrag, internaliserend en/of externaliserend probleemgedrag. Leeftijd en sekse spelen in beperkte mate een rol. Voor de omgang en begeleiding van de jeugdigen met gedragsproblemen is het van belang rekening te houden met de specifieke tekorten.","['Adaptieve vaardigheden', 'Niveau', 'Jeugdigen', 'Gedragsproblemen', 'Internaliserend', 'Externaliserend', 'Sekse', 'Leeftijd', 'PO/VO/MBO']"
Cliënttevredenheid over therapeutische behandelingen binnen Zonnehuizen,"Graafland, Ellen","['Hoekman, Joop']",2011,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Dit onderzoek werd geleid door twee hoofdvragen, namelijk: ‘hoe kan binnen het Therapeuticum van Zonnehuizen een cliënttevredenheidsonderzoek uitgevoerd worden?’ en ‘wat is de cliënttevredenheid binnen het Therapeuticum over de relatie met de therapeut?’ Een uniek en bruikbaar instrument werd ontwikkeld. De vragenlijst omvatte drie domeinen van cliënttevredenheid, namelijk ‘de relatie met de therapeut’, ‘de organisatie en omgeving van de therapie’ en ‘het effect van de therapie’. De interne consistentie van de vragenlijst bleek hoog. De onderzoeksgroep bestond uit 46 cliënten van 9 tot 20 jaar oud met een lichte verstandelijke beperking en bijkomende psychiatrische problematiek, die in april 2011 één van de therapieën binnen Zonnehuizen volgden. Cliënten van het Therapeuticum waren tevreden over de therapieën in het algemeen en waren bijzonder tevreden over hun relatie met de therapeut. Meisjes waren meer tevreden over de algehele therapie dan jongens, maar in tevredenheid over de relatie met hun therapeut bleek geen verschil tussen jongens en meisjes. Er bestonden geen relaties tussen de cliëntkarakteristieken ‘leeftijd’, ‘intelligentie’, ‘gedragsproblemen’, ‘aantal weken therapie’ en de ‘algehele cliënttevredenheid’ en de ‘tevredenheid over de relatie met de therapeut’. De ‘tevredenheid over de relatie met de therapeut’ bleek een grote voorspeller van ‘de tevredenheid over het effect van de therapie’. De thema’s ‘ het aardig vinden van de therapeut’, ‘het op je gemak voelen in de groep en bij de therapeut’ en ‘het begrijpen van de therapeut’ werden door cliënten genoemd als aanvullende punten. Dit onderzoek voorzag in een instrument om jaarlijks de cliënttevredenheid in het Therapeuticum in kaart te brengen en het gaf inzicht in het belang van een kwalitatief goede relatie tussen therapeut en cliënt. De individuele, unieke cliënt van Zonnehuizen is erbij gebaat dat de therapeuten zich blijven inzetten de goede relatie die er is te behouden en wellicht zelfs nog verder te optimaliseren.","['Cliënttevredenheid', 'licht verstandelijke beperking', 'psychiatrie', 'Zonnehuizen', 'behandeling']"
China and the EU in Africa: Sovereignty is What States Make of It,"AlHashimi, H.S.H.S.M.","['Putten, F.P. van der', 'Hosli, M.O.']",2011,Faculty of Social & Behavioural Sciences,Political Science (Advanced Master),Advanced master thesis,en,"The so-called ‘Pacific Century’ has inspired a new wave of literature on the impact of the rise of China on existent trends of Geopolitics, Development and Global Governance. In no place has this been more apparent than in sub-Saharan Africa, a region previously dominated by Western influence and norms. This thesis examines the implications of the pursuit of interests by the EU and China on Sovereignty since the turn of the century, focusing on the case of Nigeria. I argue that whereas the EU considers sovereignty to be ‘subjective’ to internal legitimacy, China adopts a ‘defensive’ stance on the norm. These positions are the result of each actor’s respective interests in resource accumulation, economic growth and diplomatic support. Using process tracing, I show how the pursuit of interests by the EU and China result in both direct and indirect impacts on Sovereignty in Nigeria. Whereas most scholars of International Relations focus on direct breeches of sovereignty in the case of international intervention in state affairs, I have developed the concept of indirect breeches of Sovereignty to incorporate cases in which internal state affairs are influenced, for example through the support of a particular regime type that does not necessarily hold internal legitimacy. This concept has important implications for the potential for collective bargaining between states and the ability to determine the amount of influence of external states in cases of Political-Economic diversity.","['Sovereignty', 'China-Africa', 'EU-Africa', 'Indirect Breeches of Sovereignty']"
Selection methods for creating parallel tests: A comparison using subscales of the brief symptom inventory,"Vergeer, Peter","['Heister, W.J.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Somatische klachten bij kinderen met een Autismespectrumstoornis: Onderzoek naar de invloed van piekeren, negatieve stemming en gevoel van overzicht en begrijpelijkheid op de mate van somatische klachten bij kinderen met een Autismespectrumstoornis","Bruin, J. de","['Pouw, L.B.C.']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Learning by listening: Does starting small have a positive effect on the learnability of an artificial grammar's syntax in an auditory modality?,"Lameijer, J.W.A.","['Poletiek, Fenna']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Does a promotion focus or regulatory fit produce more interest and motivation for upward mobility in female police officers?,"Jong, Eline de","['Laar, C. van']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Sociale terugtrekking bij kinderen met een autisme spectrum stoornis,"Plomp, Ilse","['Ketelaar, Lizet']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Volunteer Retention: Feelings of Ownership towards the Organization, Organizational Commitment, Organizational Citizenship Behavior and Intention to recruit.","Kok, Danny","['Boezeman, E.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Verbetering van executieve functies door computerspellen,"Dokumaci, Ayşegül","['Muijden, Jesse van']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Invloed van opvoeding, coping en emotioneel bewustzijn op agressie bij kinderen met gehoorverlies","Simon, S.R.","['Kouwenberg, M.']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Het geven van rekenonderwijs in groep 8 van de basisschool: De rol van de leerkracht,"Vrind, N.C.","['Putten, C.M. van']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The positive side of the work-family balance: The effect of work-family conflict and work-family facilitation on rumination and health complaints,"Belt, Sarah Elisabeth van den","['Doef, Margot van der']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Conflicts, conflict resolution and reconciliation among parents and children in late adolescence: Comparing parents and children in parent-child relationships on conflict-related processes","Deken, Milou","['Heus, Peter de']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Volunteer Recruitment: The role of feelings of ownership towards the organization,"Warbroek, Jethro","['Boezeman, Edwin']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Het effect van chronotype op het niveau van cognitief functioneren bij kinderen in de vroege ochtend,"Joode, Iris de","['Heijden, K.B. van der']",2011,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"De voorkeur voor een bepaalde slaapwaak tijd en het doen van een activiteit op een bepaald tijdstip wordt het ‘chronotype’ genoemd. In dit onderzoek is gekeken of kinderen van het ochtend- en avondchronotype in hun cognitieve prestaties van elkaar verschillen bij afname van neurocognitieve tests in de vroege ochtend (8.30 uur). De ouders van basisschoolkinderen vulden een vragenlijst over het chronotype van hun kind in. Op basis van het chronotype werden 114 kinderen in de leeftijd van zeven tot en met twaalf jaar geselecteerd voor neurocognitieve testing op psychometrische snelheid, gerichte aandacht en werkgeheugen, volgehouden aandacht en visuospatiële patroonherkenning met taken van de Amsterdamse Neuropsychologische Taken (ANT). Deze taken werden op dinsdag, donderdag en vrijdag om 8.30 uur ’s morgens afgenomen. De resultaten wezen uit dat er een minimaal verschil op het testonderdeel visuospatiële informatieverwerking van de ANT bestaat tussen het ochtend- en avondchronotype bij deze kinderen. Daarbij presteerde ochtendchronotypen slechter dan de avondchronotypen in het verwerken van moeilijke informatie op basis van de reactietijd in de vroege ochtend. De conclusie is dat ochtend- en avondchronotypen in de leeftijdscategorie van zeven tot en met twaalf jaar op visuospatiële informatieverwerking in de vroege ochtend van elkaar verschillen.","['Chronotype', 'Children', 'Early morning', 'Cognitive functioning']"
The influence of change in power level on product preferences,"Spaargaren, Martijn","['Spaargaren, Martijn']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Psychological Ownership of the Non-Profit Volunteer Organization and the Organizational Commitment, Work Satisfaction, and Cooperation of Volunteer Workers","Kuka, Burak","['Boezeman, Edwin']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Interesse in Nieuw: Vergelijking buitenlandse en Nederlandse studenten op sensatie zoeken en interesse in Nieuw,anonymous,"['Noordewier, Marret']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Exploring the Nature of Maternal Cognitions and Their Relationship with the Functioning of Adolescent School Refusers,"Zwaagstra, Monique","['Heyne, D.A.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Samenwerken of je eigen plan trekken?,"Terpstra, Jessy","['Zaal, Maarten']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De ontwikkeling van empathie bij kinderen tussen de 1 en 5 jaar met een cochleair implantaat,"Kraaij, Esmé","['Ketelaar, Lizet']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The influence of maternal parenting on externalizing behavior problems in children,"Haer, Sanne de","['Evans, Brittany']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Relation of Empathy to the Willingness to Collaborate in the Act of Exclusion,"Doove, Sophie","['Dillen, Lotte van']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
From Defection to Defeat Regulatory Focus and the Role of Solidarity on Commitment to Collective and Individual Action,"Lansu, Monic","['Zaal, Maarten']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van coping op pesten en gepest worden bij kinderen met een autismespectrumstoornis,"Harten, Irene van","['Pouw, Lucinda B.C.']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De geur van de moeder. Het effect van de geur van de moeder op het huil- en slaapgedrag van baby’s in de kinderopvang,"Zitman, Tessa","['Alink, Lenneke']",2011,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Steeds meer kinderen worden op steeds jongere leeftijd naar het kinderdagverblijf gebracht om hier een groot deel van hun tijd door te brengen. Een kinderdagverblijf kan stressvol zijn voor jonge kinderen doordat zij terecht komen in een andere omgeving zonder de vertrouwde ouders, met meerdere kinderen en steeds wisselende leidsters. Uit eerdere onderzoeken is gebleken dat vertrouwde (moeder)geuren een geruststellende werking kunnen hebben bij kinderen in stressvolle situaties. De huidige studie onderzocht dan ook bij 22 moeder-baby paren of de geur van de eigen moeder een sterker positief effect heeft op het huil- en slaapgedrag bij baby’s in de kinderopvang, in vergelijking met de geur van een andere moeder en een neutrale geur. Twee modererende factoren werden meegenomen; de soort voeding (borst- of flesvoeding) en het geslacht van de baby’s. Onderzoeken in het verleden hebben uitgewezen dat kinderen die borstvoeding kregen de geur van hun moeder beter zouden kunnen herkennen. Verwacht werd dan ook dat deze kinderen beter zouden slapen en minder zouden huilen. In dit onderzoek was er geen sprake van een modererend effect van voeding. In tegenstelling tot de verwachtingen was er in het huidige onderzoek ook geen sprake van een modererend effect van geslacht op het huil- en slaapgedrag. Aanbevelingen voor toekomstig onderzoek worden gedaan om huidige resultaten te verdiepen.","['geur', 'huilgedrag', 'slaapgedrag', 'kinderopvang', 'voeding', ""baby's""]"
"Conflict resolution and reconciliation strategies among Dutch, German and Bulgarian young adults and their parents: A cross-cultural study.","Wiedom, Leonie","['Heus, Peter de']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Factors influencing the perceived pleasantness and intrusiveness of unsolicited advice: Can the concepts ‘threat to positive face’ and ‘threat to negative face’ explain the differences in the perceived pleasantness and intrusiveness of advice?,"Wal, Wienke M. van der","['Weenig, W.H.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Why task conflicts turn bad: a matter of mindset,"Zoontjes, C.N.","['Wit, F.R.C. de']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Role of Feedback and Commitment on Energy Saving Behavior in an Organisational Setting,"Iterson, Jochem van","['Staats, H.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The influence of an abstract vs. a concrete mindset on the endowment effect,"Luthra, Melanie","['Kwaadsteniet, E.W. de']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
How she does it: The effect of spousal support and gender ideology on women's Work Family Conflict,"Veelen, S.E. van","['Doef, Margot van der']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De samenhang tussen gedragsmatige copingstijlen en langdurige vermoeidheid,"Schie, Astrid van","['Ciere, Y.']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Resposibilities of the powerful The moderating effect of the meaning of power on the power-approach relationship.,"Heteren, H.A. (Tony) van","['Scheepers, Daan']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Family Dynamics: The influence of family norms, visibility and impact on environmental behavior","Noyon, Sanne","['Staats, Henk']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Validating the 4V-Model,"Houwaart, K.M.P.","['Steensma, Herman']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
How positive stereotypes affect mobilization of executive control resources depending on the individual's regulatory focus,"Brandeler, Corien van den","['Ståhl, Thomas']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De relatie tussen empathie en agressie bij kinderen met een ASS in vergelijking met typisch ontwikkelende kinderen,"Kesater, Shirley","['Pouw, Lucinda B.C.']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The strategic use of emotions in bargaining,"Cretier, Sebastiaan","['Dijk, Eric van']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
To exclude or to protect? The effects of morality and competence evaluations of deviant in-group members on social identity,"Tillema, J.A.","['Lee, R. van der']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
WILLINGNESS OF LEADERS TO PUNISH AND/OR REWARD TASK GROUP MEMBERS: How the Proportion of Cooperative and Non-cooperative Task Group Members and the Expectations of the Cooperative Group Members Influence a Leader’s Willingness to Punish and/or Reward,"Wang, Mu-An","['Wit, Arjaan P.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Gift cards as incentives: How are they perceived and what is their effect on prosocial behavior?,"Bjorgvinsson, Ingvar Orri","['Putten, Marijke van']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Seksualiteit bij ouderen met een lichamenlijke beperking: Over de samenhang van seksualiteit met depressie, doelbeperking en doelaanpassing","Köhlen, Martje","['Kraaij, Vivian']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Influences on Loss Aversion: Regulatory focus, challenge, threat and illusion of control","Hooijmans, Sabine","['Harinck, Fieke']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Does starting small facilitate the learnability of center-embedded recursion in the auditory modality?,"Jansen, Marieke","['Lai, Jun']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The effect of task difficulty and domain expertise on metacognitive accuracy,"Aretini, Marilena","['Veenman, M.V.J.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Oma's recept of verbeterde receptuur: De invloed van stemming op interesse in nieuw,"Vernel, Lidewij","['Noordewier, Marret']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Emotionele mishandeling, sociale exclusie en sociale steun: De invloed van sociale exclusie op gevoelens van somberheid bij jongeren met een geschiedenis van emotionele mishandeling en de invloed van sociale steun op deze gevoelens","Spruijt, Lorraine Catherine","['Harmelen, A.L. van']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Controlling your actions on the Wii-balanceboard: Een onderzoek naar het Simon-effect,"Duijn, Mendy van","['Haazebroek, Pascal']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Emotioneel bewustzijn, zelfbeeld en depressie bij kinderen met een Autismespectrumstoornis","Uijl, Willemijn den","['Pouw, Lucinda B.C.']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Samen voor ons eigen,"Thöne, R.P.F.","['Zaal, Maarten']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The Influence of Pride and Joy on the Sunk Cost Fallacy,"Niekerk, Marjolein van","['Dijk, Wilco van']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Queen Bees in the Dutch Police Force.,"Royen, Martijn van","['Derks, Belle']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Effect of Relative Skill Level on Achievement Goals Being a winner or improving your skills?,"Lingerak, Eva M.","['Lelieveld, Gert-Jan']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Positive and negative stereotypes and their effects on regulatory foci, cognitive recruitment and math performance.","Lussenburg, Jason","['Stahl, Tomas']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Do powerful people use inappropriate humor in threatening,"Stals, Roxanne","['Knegtmans, Hans']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
THE IMPACT OF CRISIS ON CONSUMER PREFERENCES: The impact of economic crisis on consumer preferences for innovative products,"Tinits, Priit","['Noordewier, Marret K.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Gender differences in visual spatial task: A comparison between computerized training and tangible training,"Boot, Talitha N.","['Chabani, E.']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Social Value Orientation, Parochial Cooperation and Intergroup Competition","Wittpoth, Max F.","['Wit, Arjaan P.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Controlling your actions with the Wii Balance Board,"Lier, Erica van","['Haazebroek, Pascal']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Slips of the Tongue in a Young Child: How Automatization, Inhibition and Representation Can Explain the Slips of the Tongue in a Young Child","Maat, Daphne ter","['Boelens, H.H.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"De relatie tussen self-efficacy en depressie bij ouderen met een lichamelijke beprking: Verschillen in sekse, leeftijd en ervaren gezondheid","Peeman, Wieke","['Kraaij, Vivian']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Status and power and their influence in ultimatum bargaining: Is there a difference in deference?,"Heer, Robert de","['Kwaadsteniet, E.W. de']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Starting small in artificial grammar learning, still important after zero levels of embedding?","Kamp, Elwin Vincent","['Lai, Jun']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Interesse in 'Nieuw': Hoe de interesse in nieuwe gerechten bij Nederlandse en buitenlandse studenten wordt verklaard door de Resistance to Change Scale,"Hoogkamer, Nadi","['Noordewier, Marret']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Enhancement of attention through video game play: The effects of video game experience on attentional resources,"Gardien, Rianne","['Muijden, Jesse van']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Inter-Ethnic Ideology and Creativity: The Effects of a Salient Multicultural and Colorblind Ideology on Physiological Responses of Challenge and Threat,"Gorgels, Anne-Sophie","['Scheepers, Daan']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Existential concerns at work Evaluation of an organizational model,"El Maanni, Nora","['Steensma, H.O.']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Do stereotypes about the elderly influence intentions towards the use of assistive devices and age-related behaviors among the elderly?,"Illes, Rosabelle","['Laar, Colette van']",2011,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Beïnvloeding van het Simon-effect door middel van aanpassing van de cognitieve context,"Ashari, Bachtijar","['Haazebroek, Pascal']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The effect of starting small and sufficient exposure in auditory learning of center-embedded structures,"Visseren, Evert","['Lai, Jun']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De relatie tussen sociale steun en depressieve klachten bij ouderen met een lichamelijke beperking,"Wekker, Noortje R. de","['Kraaij, Vivian']",2011,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
