title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"New Environment, Old Fears: The Security Dilemma and the Absence of a Prohibition on Space Weapons","Quinn, A.","['Erk, J.G.', 'Ragazzi, F.P.S.M.']",2013,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"During the Cold War, the United States and Soviet Union demonstrated a shared interest in a military status quo in Earth orbit and exercised considerable restraint by not placing weapons in space. However, despite ever-increasing state dependency on civilian space applications, militarisation efforts have accelerated in recent decades, heightening fears that one or more states may deploy space weapons. Indeed, the catastrophic consequences of a space war appear to provide the world with an interest in keeping space conflict free but key space power states have been reluctant to implement a prohibition on weapons in space. To understand why, this paper analyses the history of space militarisation and arms control and the two most prominent explanations offered to date – that the United States has acted as a non-status quo state and that international governance has failed to deliver on its promise. Finding these unsatisfactory, the paper proposes that the absence of a space weapons prohibition is instead best understood as the product of security dilemma dynamics. These can lead even benign states with significant common interests to a self-reinforcing spiral of insecurity driven by uncertainty and fear.","['Space', 'Security dilemma', 'Arms control']"
The Effects of Regional Integration on the Prevalence of Conflicts,"Ojalo, J.","['Chalmers, A.W.', 'Zwart, F. de']",2013,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"This thesis looks at the relationship between regional integration and the number of conflicts. It compares this relationship to the one between two variables that have been shown to have an effect on the number of conflicts in other studies: democratic freedom and prosperity. The study is conducted using descriptive statistics and statistical analysis with data from various publicly available datasets for each of the variables. The dataset for regional integration is compiled based on the theoretical framework proposed by Balassa (1962) and uses regional economic integration as its basis. 175 countries in five geographical regions are observed over a period of 21 years from 1991 to 2011. The study finds that each of the three variables has an effect on the number of conflicts, in most, but not all cases the variables have an inverse relationship with the number of conflicts. The two control variables have a much more significant effect on the number of conflicts than regional integration, with democratic freedom having an effect in all but one observed region. Regional integration’s effect on the number of conflicts increased in significance over the observed time period.","['Regional', 'Integration', 'Conflicts']"
Regulate Without Regulation,"Gommers, K.","['Aalberts, T.E.']",2013,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Multinationals', 'Corporate Social Responsibility', 'socialisatieproces']"
Conditionality through Vague Policy. The limited Role of the European Union in Anti-corruption Policy,"Dommelen, D. van","['Chalmers, A.W.', 'Spirova, M.S.']",2013,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"In the European Union (EU) accession process the EU tries to transfer EU rules to the candidate states through conditionality. The acquis legislation and laws are not hard to implement and therefore almost all candidate states did comply with this part of the acquis. However, there is a second element of the acquis, the democratic conditionality, concerning the fundamental political principles of the EU, the norms of human rights and liberal democracy. According to the EU one of those fundamental political principles is the need to curb corruption. In what way is the EU capable of influencing the anti-corruption policy of the candidate states? Is the EU thereby affecting corruption in the candidate states? In this thesis the role of the EU on the candidate states’ anti-corruption policy is tested. Is there any relation between the role of the EU, compliance of the member states and the real level of corruption? Statistical analysis and five short case studies show that there is a difference between simple rules, laws on corruption on the one hand and perceived corruption in a state on the other. The two are not related per se and therefore the EU influence in fundamentally curbing corruption is limited. The only way corruption can be stopped is when EU efforts are back upped by national actors.","['membership probability', 'compliance', 'conditionality', 'enlargement', 'European Union', 'candidate states', 'acquis communautaire']"
Realists of the Persian Gulf: Offensive realist Answers for the Persian Gulf Dispute,"Knoops, M.","['Erk, J.G.', 'Seymour, L.J.M.']",2013,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"This thesis deals with the issue of the Abu Musa and Greater and Lesser Tunb Islands. These islands are disputed by the Islamic Republic of Iran, who currently occupies them, and the United Arab Emirates, who to this day claim the islands as theirs. The strategic significance of the islands is not to be underestimated, as they lay directly in the main shipping lanes through which a significant portion of the world’s oil is transported. This paper has looked at the historical events that shaped the situation today, with a focus on the period between independence of the United Arab Emirates and the mid-1990’s. This timeframe is further divided in three parts, the events surrounding independence, the period of upheaval attempted détente during the late 1970’s and 1980’s and finally the reescalation of the issue after the First Gulf War of 1991.Using the theory of offensive realism as devised by John Mearsheimer and the associated concepts of power balancing, buck passing, off shore balancing and the role of the off shore balancer the events during this period have been analysed to answer the question whether this theory can explain the absence of warfare between the U.A.E. and Iran. Even though at times the situation seemed to be heading for war, the simple discrepancy between the capabilities of the U.A.E. and Iran resulted in a carefully balanced status quo that has been maintained since 1971 thereby weakening the key offensive realist assumption that the offensive is always profitable.","['Persian Gulf', 'Offensive Realism', 'Islamic Republic of Iran', 'United Arab Emirates', 'Abu Musa', 'Greater & Lesser Tunb', 'Power Balancing', 'Buck Passing', 'Offshore Balancer']"
A Foreign Solution to Civil Conflict: US Intervention and the Duration of the Peruvian and Colombian Civil War,"Barnhoorn, I.E.","['Stockmann, D.C.', 'Seymour, L.J.M.']",2013,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"Foreign intervention in civil war is generally perceived as being peace generating. While interveners may seek ¨stability¨, the result of intervention is all too frequently prolonged violence and political chaos. While previous studies have confirmed a causal relationship between foreign intervention and the prolonged duration of civil war, they have neglected to dig into the causal mechanisms that explain how such intervention extents civil war. In the light of an increasing occurrence of the civil war phenomenon coupled with foreign intervention, it is essential to acquire a complete understanding of the relation between foreign intervention and civil war so that policy makers can create more effective responses and develop the right strategies. This study contributes to this by examining the role of US intervention in the Peruvian and Colombian civil conflict. A careful consideration of these two cases reveals that a foreign actors that supports a government in civil war, introduces separate interests to the conflict. Subsequently, diverging strategies undermine the government´s ability to deal with the insurgent independently. Foreign intervention may temporarily oppress an insurgent, but by addressing primarily the symptoms and not the cause of the conflict, foreign intervention leads to a prolonged civil war duration in the long-run.","['Latin America', 'Intervention', 'Civil War']"
Egypt's Sinai since the Uprising 2011 - Explaining the Differences in the Amount of Violence between North and South,"Scholz, M.A.","['Seymour, L.J.M.', 'Spirova, M.S.']",2013,Faculty of Social & Behavioural Sciences,Political Science (Advanced Master),Advanced master thesis,en,,"['Egypt', 'Sinai', 'Arab Spring']"
Framing Welfare: The Effects of Variations in Newspaper Article Framing on Attitudes to Welfare in Britain,"Pilkington, N.","['Meffert, M.F.', 'Tromble, R.K.']",2013,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['Framing', 'Priming', 'Newpapers', 'Welfare']"
Public and Political Reactions to Regional Government Reforms: A Comparative Analysis,"Wouters, M.","['Stockmann, D.C.', 'Koole, R.A.']",2013,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['Regional Government Reforms', 'Denmark', 'The Netherlands']"
Objective Morality and Assimilation,"Eck, P.J. van","['Nieuwenburg, P.', 'Geus, M.A. de']",2013,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['moral realism', 'goodness of morality', 'cultural assimilation', 'paternalism']"
"Hegemonic, Dominant or Party of Power? Parties in Semi-authoritarian Regimes, Classifying United Russia","Heimerikx, L.E.","['Stockmann, D.C.', 'Oversloot, J.']",2013,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"Classifying United Russia, the party in Russia that has the majority of seats in parliament since 2000, proves a challenge. United Russia is called a hegemonic party, a dominant party and sometimes a party of power. Some authors even use the three concepts for United Russia in the same article (Bader 2011, White 2011, Hutcheson 2012). For example, White uses all three concepts without explaining them: “ Russia’s dominant party: United Russia, the hegemonic party of power” (2011, 655). Currently, United Russia is addressed as a party of power by many scholars (Roberts 2013, Krastev and Holmes 2012, Oversloot 2006, Protsyk 2003). However, just as many authors consider United Russia to be a dominant party (Slider 2010, Reuters 2010, Remington 2008). Only a few authors call United Russia a cartel party (Hutcheson 2012, White 2012). This indicates that the definitions used to classify parties might not be clear or that the concepts are very close to each other. All three concepts are used differently in the literature and there are not always clear boundaries between these different concepts. Most complicated seems to be the concept of a party of power. Therefore the focus of this thesis will be on the party of power. Some authors use the term party of power and dominant party interchangeably (Sakwa 2012). What does this mean? Is there confusion about the role of United Russia or lays the confusion in the differences between party types? Is there a clear understanding of what the differences are between a party of power and a dominant party, and what the differences are between a party of power and a hegemonic party? Furthermore, do all the authors use the same type in the same way? A type should be used as a clarification of the characteristics of a party. In the case of United Russia authors use different party types to point to the same elements of the party. The opposite does also occur, authors who use the same party type, but point to different traits of the party. It seems that the party types are used superfluously and have a different meaning when used by different authors.","['Party Politics', 'semi-authoritarian regimes', 'party types', 'United Russia']"
Coercion versus Engagement and North Korea’s Brinkmanship Foreign Policy,"Khachatryan, M.","['Seymour, L.J.M.', 'Stockmann, D.C.']",2013,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"Over the last half century, North Korea has made over 2,660 military provocations against South Korea. Even during peaceful dialogue or institutional negotiations, North Korea has often engaged in “unreasonable” actions such as provocations, violence, and terrorism when situations do not proceed according to plan, the goal being to force its counterparts to change their stance or make concessions. Various explanations have been proposed as to when and why North Korea employs brinkmanship. The key feature underlying these explanations is the precedence of factors internal to the North Korean regime such as diversion and human needs over other factors. This study attaches importance to South Korea’s foreign policy as a cause of Pyongyang’s constant provocations. The study starts with the question of under what conditions South Korean policies of coercion and engagement affect North Korea’s brinkmanship foreign policy. In order to answer the question, it examines two periods related to North Korea’s response to South Korea’s coercion and engagement policies from 1993 to 2008 by process tracing, employing tit-for-tat game theory, and tests alternative explanations. Its findings include: (1) North Korea is more cooperative and less belligerent when South Korea pursues coercion and conditional engagement; (2) North Korea is less cooperative and more conflictual when South Korea implements unconditional engagement. The findings of the study have important theoretical and policy implications. In terms of theoretical debate, the study lends support to coercion and conditional engagement as more sound strategies in dealing with renegade regimes. In terms of policy, the study recommends policy makers to (1) implement a strict reciprocity towards North Korea, (2) maintain a strong US-South Korea alliance, and (3) respond sternly against armed provocations.","['North Korea', 'South Korea', 'Brinkmanship', 'Provocation', 'Engagement', 'Coercion']"
