title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"European Mercenaries in the Armies of Post-Mughal Successor States, 1775-1849: The Case of Acculturation","Klaassens, Jorran","['Gommans, Jos']",2018,Faculty of Humanities,History (MA),Master thesis,en,,"['Global History', 'India', 'Acculturation', 'Mercenaries', 'European Mercenaries', 'Mughal Empire', 'Maratha', 'Sikh', '18th Century', '19th Century']"
“Stop That Acting!”: Exploring the concepts of authenticity and transparency in the works of Shirley Clarke,"Schuit, Nathalie","['Bruyn, Eric de']",2018,Faculty of Humanities,Media Studies (MA),Master thesis,en,,['Shirley Clark New American Cinema Underground']
Ein einflussreiches Medium?,"Bos, Alinda","['Müller, Johannes']",2018,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,,"['hexenverfolgung', 'flugschriften', 'hexen', 'pamfletten', 'heksenvervolging']"
In Our Minds A Special Land: British Labour Party Elite Discourse on Israel and Palestine in the Post-War Era,"Walton, Edmund Einar","['Schonmann, Noa']",2018,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Labour', 'Palestine', 'Israel']"
Neoclassical Realism and the US Asia Pivot,"Fremouw, Camiel J.","['Gawthorpe, Andrew J.']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"When president Obama announced the Asia Pivot in 2011, the US was facing an increased security threat from China. With this increased security threat, structural realism expects balancing behaviour. The pivot contains elements which indicate balancing behaviour, whereas other elements do not. Neoclassical realism argues that the policymaking process is influenced by several forces. Firstly, leader images influence the process, and Obama’s image of international relations is one of pragmatism, and a believe that China’s growth could prove a good thing. Furthermore, the US strategic culture relies heavily on technology, state-society relations are characterised by a belief in global capitalism, and the Great Recession was the issue of the time, impacting all groups in society. Foreign policy decision making knows multiple actors in the US system. All the aforementioned factors influence the actual policymaking process, which begins at the perception of the systemic incentives. Obama understood the risks China posed, but believed a pragmatist mix between the carrot and the stick was best to deal with the threat. He thought the solution to the Great Recession was in International Trade, and China could help with that as well as his foreign policy goals of solving the nuclear threats from Iran and North-Korea. Foreign policy was also an easy victory in the Republican dominated House, which blocked his domestic agenda, and with the Pivot supported by the Republicans, Obama may have hoped that the Republicans would come along a bit more on his domestic agenda. The decision-making of the pivot was not so easy, however. Surprisingly enough not because many wanted the president to be tougher on China, but because the people were tired of US interventionism, and the political actors from Obama’s own party were reluctant to support a trade deal. TPP was supported by corporations, republicans and the people, but not by the democrats, and labour unions. The military component of the pivot was costly. Lastly, the US cultural trust in technology may well explain its tough approach in the cyber war with China. The policy-implementation phase was characterised by disagreement between different parts of the Administration. The State Department, Department of Defence and the President occasionally found each other at the other end of the table. In Obama’s second Administration, the execution of the Pivot seems to have slowed down. In conclusion: neoclassical realism gives a more inclusive account of the pivot. The implications hereof are that in due time, we may have to come to the conclusion that neoclassical realism is better suited to explain actual state behaviour. Other implications may be that the determinism underlying Gilpin’s power transitioning theory is not matching reality. In short, the implication of this research is that states are in fact not unitary actors, but domestic agency matters next to structural incentives.","['neoclassical realism', 'china', 'US', 'Pivot', 'Obama', 'Clonton', 'Structural realism']"
O papel do Bolsa Família na redução da pobreza no Brasil: Efeitos e implementação do programa no Nordeste e perspectivas futuras.,"Lenzi, Elena","['Amann, Edmund']",2018,Faculty of Humanities,Latin American Studies (MA),Master thesis,pt,"This work aims to analyze the effects of the Bolsa Família Programme in the reduction of poverty in Brazil, with a particular focus on the poorest Brazilian region: the Northeast. The selected theme has been chosen after having observed a noticeable reduction in poverty and extreme poverty rates since the beginning of the Programme in 2003. This reduction has been even more remarkable in the Northeast where most of Bolsa Família beneficiaries are concentrated. Besides, the importance of the Programme is underlined as an instrument of social inclusion and its contribution to human development, given its particular focus on children and teenagers. Finally, attention has been given to the implementation of the Programme at a local level, emphasizing the challenges it faces through a case study analysis of two different realities in the State of Pernambuco, the rural one represented by Caetés Municipality (Agreste, Interior of Pernambuco), and the urban one represented by the Recife Municipality. The methodology, as well as a review of the economic and social literature related to the topic, includes quantitative research supported by a qualitative approach. Thanks to the information collected during fieldwork in Brazil, it has been possible to discuss limitations, achievements and finally the future challenges that the Bolsa Família is facing. This recently became an important debate due to the unexpected changes in Brazilian internal politics that, it is worth noting, could affect the existence of this Programme itself, given its governmental nature.","['Bolsa Família Programme', 'poverty reduction', 'social development', 'Conditional Cash Transfers', 'social policies', 'public policies', 'redução da pobreza', 'desenvolvimento social', 'transferência direta da renda', 'políticas sociais', 'políticas públicas']"
"The influence of the political situation of Basuki Tjahaja Purnama, Ahok, on ethnic identity: Research on Chinese Indonesian students temporarily staying in the Netherlands","Tjhia, Valery","['Kharchenkova, S.S.']",2018,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Ethnic identity', 'Chinese Indonesians', 'Political situation', 'Basuki Tjahaja Purnama', 'Ahok']"
"Performance of a Devadasi; Art, Sin, Power or Necessity","Kohabir, Roshny","['Sunderason, S.']",2018,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Devadasi', 'Courtesan or prostitute', 'Slave of God', 'Temple dancer', 'Devadasi or Courtesan in Bollywood: Pakeezah', 'Umrao Jaan', 'Kama Sutra: A tale of Love', 'Giddh', 'Rig Veda', 'Manusmitri', 'Kama Sutra', 'Arthashastra', 'Purana of Yellamma', 'Gender', 'Social Status of Devadasis', 'Dedication ceremonies', 'Non-consensual sexual relations']"
ARtivismo en Cuba y el Arte Relacional,"Pacchierini, Maria Chiara","['Timmer, Nanne']",2018,Faculty of Humanities,Latin American Studies (research) (MA),Research master thesis,es,,"['conducta', 'Arte Relacional', 'Tania Bruguera', 'conduct', 'Relational Art', 'aRtivism', 'activism', 'activismo', 'aRtivismo', 'Cuba']"
China's Ivory - An Approach to the Conflict Between Tradition and Ethical Responsibility,"Kappus, Sophia Inge Rixa","['Zwijnenberg, Rob']",2018,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['China', 'Ivory', 'Chinese Ivory Carving', 'Sustainability', 'Ethics', 'Ivory Poaching', 'Elephant', 'Conservation']"
Arab Spring in Syria: the European Union's response to the Syrian civil war,"op 't Ende, Paul","['Oster, Jan']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Syria', 'European Union', 'Foreign policy', 'Middle East', 'Russia']"
De illusie van het moderne geluksbegrip,"Acherrat, Soheib","['Sleutels, Jan']",2018,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,nl,"Decennia geleden deed Spike Milligan een interessante uitspraak over geld en geluk. Hij zei: “Met geld kun je geen geluk kopen, maar het biedt je wel een aangenamere vorm van ellende”. Milligan illustreerde met deze uitspraak de spanning die gepaard gaat met het moderne geluksbegrip. In de moderne tijd fixeren wij ons namelijk op consumptie van goederen om geluk te ervaren. De veronderstelling is blijkbaar dat behoeftebevrediging nodig is – en misschien zelfs een garantie is – voor geluk, en dat geluk dus geld moet kosten. Dit is een misvatting wanneer wij beseffen dat de bevrediging maar van korte duur is en er dus geen sprake is van waarlijk geluk, een begrip dat ik verderop in deze scriptie nader zal definiëren. Ook lijkt Milligan te suggereren dat waarlijk geluk onbereikbaar is en dat daarvoor in de plaats enkel ellende verzacht kan worden. Om het moderne geluksbegrip beter te begrijpen en kritische te benaderen heb ik mij voornamelijk geconcentreerd op Guy Debord en zijn kritiek op de spektakelmaatschappij en Arthur Schopenhauer en zijn metafysica van de wil. Ik heb Guy Debord gekozen vanwege zijn scherpzinnige analyse van de moderne gelukseconomie. Met zijn kritische analyse zijn wij namelijk in staat om moderne fenomenen zoals social media gedrag en uitbundige consumptie in relatie tot ons geluksbegrip uit te leggen. Schopenhauer daarentegen biedt vanuit de filosofie van de wil inzicht in onze geluksbeleving en formuleert een geluksbegrip dat niet gebaseerd is op behoeftebevrediging.","['Debord', 'Schopenhauer', 'Geluk', 'Gelukseconomie', 'Geluksbegrip', 'Samenleving', 'Moderne geluksbegrip', 'Societe du spectacle', 'Spektakelmaatschappij']"
The EU-Turkey Refugee Deal and its Assumption of Turkey of a Safe Third Country: A Legal Analysis,"Broeder, Viktor den","['Forough, Mohammadbagher']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"The EU-Turkey Deal concluded on the 18th of March 2016 has as its main goal the reduction of irregular migration. It is the latest evidence of the increasing externalization of the European Union’s asylum policies which is achieved through the conclusion of agreements between the Union and third countries regarding asylum processes. It allows the EU to maintain control over entries into its territory and the asylum process, yet questions have arisen regarding its ability to uphold the rights of asylum seekers and provide respect for fundamental human rights. Under Article 80 TFEU, Union policies are to be governed by the principles of solidarity and responsibility sharing within the European Union and in its relation to the wider world. The EU-Turkey Deal implies Turkey’s status as a Safe Third Country on the basis of Article 38 of the Asylum Procedure Directive under the Common European Asylum System. A failed military coup, a violent breakdown and a refugee population of 2.8 million people of which most are without basic needs all hint toward Turkey’s inability to be designated a Safe Third Country. Many angles to the EU Turkey Deal have been examined, except for its conformity with international and European law. This is where this research paper comes in. It examines Turkey status as a Safe Third Country and investigate its conformity with and ability to uphold the principles of solidarity and responsibility sharing and provide respect for fundamental human rights. To that end, this research paper analyses primary legal sources combined with NGO reports to deconstruct Turkey’s status as a Safe Third Country. An argumentative legal dogmatic methodology examines whether Turkey was in compliance with obligations arising out of international, European and Turkish legal sources. The findings of this analysis are combined with the analysis of the most important court cases of the European Court of Human Rights, the European Court of Justice and NGO reports. This research papers’ main finding is that Turkey cannot be designated as a Safe Third Country and that the Deal violates international and European law. This because Turkey is in breach of three essential requirements to be designated a Safe Third Country; it does not respect the principle of nondiscrimination, it does not respect the principle of non-refoulement and it does not provide for access to the asylum procedure. This results in an inability of the Deal and Turkey to uphold the rights of asylum seekers and to provide for solidarity and responsibility sharing.","['Refugees', 'Legal analyis', 'Europe', 'Human Rights', 'Safe Third Country', 'Turkey', 'Non-refoulement', 'Non-Discrimination']"
The Anvil or the Hammer: Israel and the Path to War - 1948 - 1956,"Schoen, Tom","['Bloemendal, N.A.']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,"After the first Arab-Israeli war of 1948 the belligerent powers signed the Armistice Agreement of 1949. The agreement, however, would be anything but a proper armistice. As soon as it was signed, there were talks of a 'second round', another war in essence, in which the Arab states declared they would succeed in defeating Israel and wiping it of the map. During the period between the agreement and the war of 1956, the antagonism between Israel and Egypt in particular grew as a result of a series of events; events that were characterised as threats to Israel's national security. Considering these treats, it has often been argued that the reason for Israel to conduct a military invasion against Egypt in 1956 was merely a reaction. This premise, however, is highly disputed within the historiography surrounding Egypt and Israel in the run up to the War of 1956. Taking this dichotomy within the historiography as the point of departure, this study will address each of the Egyptian threats accordingly and determine to what extent Israel's national security was threatened by them. Did these threats undermine Israel's national security to such an extent that they forced Israel to reluctantly mount a pre-emptive strike against Egypt?; or were the threats instead used as pretexts to launch a much desired Israeli military strike?","['The State of Israel', 'Egypt', 'Gamal Abdul Nasser', 'War of 1956', 'Preventive strike', 'Retaliation', 'Suez Crisis']"
Tezamen op Zee,"Idema, Michiel","['Hoonhout, Bram']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Fitzgerald's American Dream in the Great Gatsby and The Last Tycoon,"Vermet, J.I.","['Polak, S.A.']",2018,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['The Great Gatsby', 'The Last Tycoon', 'American Dream']"
The United States and Liberal Engagement: Is Liberal Engagement an Effective Tool for Liberalization?,"Carter, Emily","['Foulon, Michiel']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"The battle of ideologies during the Cold War produced many theories dedicated to spreading one ideology or another to states which had yet to feature it. Liberal engagement theory is just such a theory, and claims that a liberal state can transform a non-liberal state from the inside, causing it to liberalize itself. This is said to be achieved through economic and social influences. To test liberal engagement theory, this thesis employs an in-depth comparative analysis of two cases which feature a liberal state engaging or not engaging a state whose ideology the liberal state may want to change. The cases chosen were that of US-Cuba and US-China relations from 1960-1989 (the height of the Cold War). To measure liberalization in these cases, economic and political data was drawn from multiple sources. Through this research, it was concluded that in neither case was the liberal state able to liberalize the non-liberal state, either through engagement or attempts at isolation of the non-liberal regime. Still, engagement policies with non-liberal states should typically be pursued for the benefits and increased options that trade, communication, and diplomatic engagement can provide for a state.",
The EUs post-Lisbon foreign policy identity: a role theory analysis over space and time,"Madden, Stephen","['Gerrits, A.W.M.']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"Using an existing framework, it is argued that the EUs identity is quantifiable, with the use of role conceptions (RCs), allowing the comparison of the EUs identity development over time and space, by capturing the values, interests and objectives of the EU, as expressed by consecutive High Representatives of the EU. The complex institutional structure, the highly international nature of the EUs foreign policy making machinery, and to some extent public opinion and security concerns are found to define the EUs foreign policy identity. Seeing as the Lisbon Treaty changes and solidifies the quasi-constitutional foundations of the EU, expands its foreign policy capacities by creating the EEAS and the dual hatted position of High Representative of foreign policy and Vice President of the European Commission), permitting increased foreign policy action and legitimacy, it is thought to change the overall balance of RCs, construing the overall identity of the EU. Using an existing role-set presents many challenges, which this thesis tries to overcome by developing a set of rules and expanding the framework. The results show that the EUs identity changes significantly from Solana to Ashton, increasing the representation of the Stabiliser and Promoter/Defender of Peace and Security RCs, and shifting from RCs emphasizing leadership roles to ones emphasizing international cooperation from Ashton to Mogherini. It is argued that these results show that the Lisbon Treaty develops the capabilities to pursue an increasingly active foreign policy, which allows the EU to respond increasingly to its objectives outlined therein. Policy implementation in relation to providing sustainable solutions to conflict, solving the migration crisis and fighting climate change, through international cooperation correlate to the shifts in the EUs identity.","['EU', 'foreign policy', 'role theory', 'EU identity', 'role conceptions']"
Path dependence in repressive law-formation in Kazakhstan,"Boekhorst, Rafael te","['Frear, M.J.']",2018,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,,"['Path Dependence', 'Law', 'Repression', 'Kazakhstan', 'Central Asia']"
The Trans-Pacific Partnership and the Sticky Power of the United States,"Reitsma, Jetse","['Foulon, Michiel']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['United States', 'Foreign Policy', 'TPP', 'Trans-Pacific Partnership', 'Sticky Power', 'Multilateral Trade Agreements']"
Resistance on Paper. A comparison between the Vindiciae contra tyrannos and the Apologie,"Vries, Hidde Adriaan de","['Rosu, F.']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,"The Vindiciae contra tyrannos by Stephanus Brutus Junius and the Apologie by William of Orange are two works of resistance theory written in the late sixteenth century. The works are among the most important publications in the French Civil Wars and the Dutch Revolt respectively. The Vindiciae was published first and several historians have argued that it has influenced the Apologie. Both documents justify resistance against tyrants but their similarities remain limited. They argue that the people as a whole are superior to the king but it are magistrates of the kings who have the duty to offer active resistance to a tyrant. The works are different in how they formulate their resistance. The Vindiciae is a prescriptive document which offers a theory of resistance that is mouldable to different situations. The Apologie, on the other hand, is a descriptive document. It justifies the resistance that has already taken place and therefore adapts to the situation at hand. The Apologie features a more radical justification. The former appeals to a much wider audience and tries to reach both Catholics and Calvinists. The Apologie focusses on a narrower audience and – as a result – antagonises many other groups. The influence of the Vindiciae on the Apologie is – therefore – more limited than historians have argued.","['Resistance theory', 'Vindiciae contra tyrannos', 'Apologie', 'William of Orange', 'Stephanus Junius Brutus', 'Vindiciae']"
Plotinus and the individual principle. A commentary on Ennead V.7.1,"Mulder, D.E.","['Berg, R.M. van den']",2018,Faculty of Humanities,Classics and Ancient Civilizations (research) (MA),Research master thesis,en,,"['Plotinus', 'Neo-Platonism', 'Augustine', 'Commentary', 'Forms of individuals', 'Structuralism']"
Who are they?,"Been, J.S.S.","['Bilt, Eduard van de']",2018,Faculty of Humanities,History (MA),Master thesis,en,,"['Nationalism', 'American Revolution', 'Identities', 'Pamphlets', 'Great Britain', 'Propaganda', 'Symbolism', 'Debate']"
German Political and Military Policy in times of change,"Herzog zu Mecklenburg, Carl Michael Borwin","['Gawthorpe, A.J.']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Germany military', 'Bundeswehr', 'Politics', 'Policy', 'History', 'Culture', 'Identity', 'Norms', 'Effects']"
Gay Pride Parade and LGBT Emancipation - Brazil and the Netherlands: are they keeping up?,"Witteveen, Meike","['Steen, Bart van der']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"The concept of Gay Pride Parade goes back many years, the first parades took place in 1970s United States. Since then, the concept of Gay Pride Parade has travelled not only from New York City to other cities in the US, but also to cities all over the world. Both the Netherlands and Brazil are countries where Gay Pride Parades have been organized, although both in their own form with their own identity. However, realism, as an international relations theory, argues that non-state actors are not in a position to influence human rights policy as this can be done solely by states. This would mean that either Gay Pride Parade is not a multifunctional tool influencing legal emancipation, at the most only social emancipation, or that gay rights cannot be seen as human rights in this scenario. A link of causality between Gay Pride Parade and LGBT emancipation cannot be proven because of the lack of measurability of LGBT emancipation in its totality. However, to write the influence of such non-state actors of completely because of this, would not be correct either. Thus: when analyzing Gay Pride Parades and LGBT emancipation in the Netherlands and Brazil from 1970 onwards, how do Gay Pride Parades affect LGBT emancipation?","['LGBT emancipation', 'Gay Pride Parade', 'Non-state actors', 'Human Rights', 'Realism']"
A decentralised approach to artist initiatives – Alternative Modes in the Guatemalan Contemporary Art Scene,"Rüegger, Andreas Michael","['Zijlmans, C.J.M']",2018,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Guatemala', 'Artist Initiatives', 'decentralising', 'multicultural education']"
Dutch Development Cooperation with Indonesia - The Impacts of Dutch ODA on Development in Indonesia from 1998 to 2016,"Nobbe, Tessa","['Shidiq, Rizal']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis examines the evolution of the relation between the Netherlands and Indonesia and in particular the development cooperation between these two countries. It is demonstrated that the Netherlands utilizes development cooperation in order to fulfil its moral obligation to help those in need and in order to create opportunities to realize its economic interests. The Dutch approach of development cooperation between the Netherlands and Indonesia has evolved from a predominantly multilateral one, as it wanted to be a neutral donor due to colonial sensitivity, to a bilateral approach through ODA support directly to the Indonesian government and distributed by the Dutch embassy in Jakarta. Dutch development cooperation has focused on several themes, such as education, water management, and good governance, mainly to create effectivity and efficiency as well as to utilize Dutch knowledge in and of these areas, and later also due to budgetary reasons. This thesis is set out to answer the following research question: How has Dutch development cooperation with Indonesia evolved and to what extent has Dutch official development assistance contributed to development in Indonesia in the period of 1998 to 2016? In order to answer this question, this thesis will first examine the evolution of Dutch development policies in general before turning to the practical impacts of Dutch development policies in Indonesia from 1998 to 2016.","['ODA', 'the Netherlands', 'Indonesia', 'development cooperation']"
The securitisation of migration during the refugee crisis: The role of the EU institutes.,"Vermeulen, Gabrielle","['Rood, Jan']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['securitisation', 'migration', 'EU']"
Higher Education for The Knowledge Economy: The Case of Chile,"Bremmers-Carrasco, Isabella Pandora","['Valdivia Rivera, Soledad']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Knowledge-Based Economy', 'Higher Education', 'Human Capital']"
The persistence of the maritime claim towards Chile in the political agenda of Evo Morales,"Verschoor, Eva","['Valdivia Rivera, Soledad']",2018,Faculty of Humanities,Latin American Studies (MA),Master thesis,en,,
Ja echt heel chill. Een onderzoek naar reacties op evaluatieve backchannels in telefoongesprekken,"Saadat, Sophie","['Naerssen, M.J. van']",2018,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,
Al doende leert men. Een stilistisch-comparatief onderzoek naar de uitdrukking van duratief aspect in het Nederlands.,"Bogaards, Maarten","['Boogaart, R.J.U.']",2018,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['nederlands', 'mandarijn', 'parallelle tekstanalyse', 'stilistisch-comparatieve methode', 'aspectualiteit', 'Algemene Nederlandse Spraakkunst', 'corpus', 'narratief taalgebruik', 'duratief aspect', 'zhe']"
Nationalism in a Virtual World: A League of Legends Case Study,"Ho, Simone","['Schneider, Florian']",2018,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['eSports', 'Nationalism', 'League of Legends']"
The Bright Side of Death,"Brink, Mitchell William van den","['Klockmann, Heidi']",2018,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Humour', 'Terry Pratchett', 'Linguistics', 'Humour theories']"
Patronagenetwerken in de VOC: De carrières van de broers Van de Graaff.,"Tates, Sandro","['Odegard, Erik']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Patronagenetwerken', 'Van de Graaff', 'VOC', 'Ceylon', 'Kaap de Goede Hoop']"
An Ignored supporting actor in drama of imperialism: Dutch imperialism and China (1919-1931),"Chan, Cheung Kam Michael","['Chang, Vincent']",2018,Faculty of Humanities,History (MA),Master thesis,en,,"['Sino-Dutch Relations', 'Sino-Western Diplomacy', 'unequal treaties']"
Nederlands vervangen met Engels. Een onderzoek naar de acceptatie en het gebruik van mogelijke invloeden van het Engels op Nederlands voorzetselgebruik,"Kleiboer, Heleen","['Boogaart, Ronny']",2018,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,
De relatie tussen taalaanleg en buitenlands accent bij Chinese studenten Nederlands,"Lu, Ting","['Jong, Nivja H. de']",2018,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['language aptitude', 'foreign accent', 'LLAMA test', 'mimicry ability']"
The Influence of Russian Think Tanks on Russia’s Foreign Policy in the Arctic,"Kucera, Filip","['Thakur, Vineet']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis examines the contribution of the two Russian think tanks – the Institute of World Economy and International Relations (IMEMO) and the Russian International Affairs Council (RIAC) – to the development of Russia’s foreign policy in the Arctic. Given an increasingly significant role played by think tanks in the foreign policy-making process, it appears important to consider whether and how Russian think tanks could be involved in this specific policy area. The thesis applies the case study method and draws on the documentary analysis in order to answer the research question: How and to what extent have Russian think tanks influenced the development of Russia’s foreign policy in the Arctic? The analysis presented in this thesis indicates that, by providing specific ideas and policy options, both thinks tanks have affected the Arctic foreign policy process, especially problem identification and agenda-setting. Overall, the thesis finds that examining the impact of Russian think tanks on Russia’s Arctic foreign policy helps to explain more fully its nature and dynamics.","['Russia', 'Arctic', 'Foreign Policy', 'Think Tank', 'Influence']"
"Theodoor Stoop. Socialist, wethouder, armendokter.","Nutbey, Fleur","['Bos, Dennis']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,['Theodoor Stoop']
"Culpa y ritos: Una aproximación desde la filosofía y el psicoanálisis a las relaciones entre religión, moral y locura en la novela Delirio de Laura Restrepo","Salamanca Reina, Saby Marisol","['Inzaurralde, Gabriel']",2018,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,es,"Teniendo en cuenta la íntima y ancestral relación que las comunidades humanas han establecido entre religión y moral y una cierta evolución en el campo científico que ha permitido plantear relaciones entre religión y locura, este trabajo se ocupa de las conexiones que se pueden fijar entre religión, moral y locura a la luz de la novela Delirio de la escritora Laura Restrepo y el contexto en el cual se desarrolla. A través de un recorrido teórico por estos conceptos desde las perspectivas filosófica, psicológica y sociológica, se encontró que coinciden en varios puntos en los que la culpa aparece como un elemento común y transversal que a la vez se relaciona con ritos de exclusión. Toda sociedad a través de instituciones de control social como la Iglesia y el Estado, establece reglas que permiten distinguir entre lo normal y lo anormal las cuales son transmitidas a través de la escuela y la familia, como aparatos pedagógicos. Desde una perspectiva crítica, en sociedades religiosas como las latinoamericanas, en contraste con las sociedades laicas, la conciencia moral y el deber religioso tienden a identificarse como uno solo lo que supone aceptar las creencias que por medio de ritos marcan la inclusión o exclusión dentro de la comunidad. Nuestro planteamiento pretende demostrar cómo en sociedades donde la Iglesia católica es pieza clave en el orden social, la moral no es concebida como reflexión racional sobre el deber ser y, en tanto las actitudes se asocian al cumplimiento de prácticas que la religión obliga, se abre la posibilidad de acomodar los hechos a las conveniencias, lo que en el postulado de la novela conduce a un descalabro ético encarnado en el delirio de Agustina, que en el fondo se trata de una crisis de valores de la sociedad colombiana de fin del siglo XX en la que el narcotráfico inundó toda la sociedad y sus prácticas.","['Religión', 'moral', 'locura', 'culpa', 'ritos', 'exclusión', 'filosofia', 'psicoanálisis']"
"Interconnectedness and Mistrust among State, Foreign Company and Local Social Movements.The Tía María Mining Conflict in Valle de Tambo, Peru","Ederer, Paul","['Silva, Patricio']",2018,Faculty of Humanities,Latin American Studies (research) (MA),Research master thesis,en,,
The Myth of Modernity: Nima Yushij's Afsaneh,"Zoutendijk, Reinier","['Seyed-Gohrab, A.A.']",2018,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['literature', 'persian literature', 'nima yushij', 'literary modernity', 'romanticism', 'socialist realism']"
A Servant of Two Masters,"Broek, Boudewijn van den","['Verstraten, P.W.J']",2018,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['Film', 'Western', 'Samoerai', 'Kurosawa']"
Alice in Punderland: An Analysis of Puns in Translation from English to Dutch,"Jansen, Hannah Sophie","['Bovelander, Anna Maud']",2018,Faculty of Humanities,Linguistics (MA),Master thesis,en,"Alice’s Adventures in Wonderland, the novel which Lewis Carroll initially wrote for Alice Liddell, was published in 1865 and became one of the most iconic children’s books of all time. It has been translated and retranslated many times into many languages, including Dutch. This thesis will explore the differences and similarities of the translation of puns in two translations of AiW into Dutch, namely the first complete one by Kossmann & Reedijk (1947) and a recent one by Matsier (2016). Puns are described by Low (59) as a kind of wordplay that exploits the ambiguity of a specific language, usually with humorous intent. Although retranslations of puns in AiW in other languages have been discussed, there has not been a case study on Dutch retranslations of AiW. This thesis aims to assess what translation methods the translators used to deal with the difficulties of translating puns and what differences and similarities there are between the two translations. The discussion will also focus on whether the translations meet Weaver’s criteria for maintaining the dual nature of AiW and Low’s criteria for retaining the same type of humor in translation. The puns in the ST have been identified using Nash’s (1985) categorization of puns and the translator’s used methods have been identified using Delebastita’s (1997) typology of translation methods for puns. The types of puns in the ST and their TT counterparts have been analyzed, and the translation methods have been determined. After presenting both an overview of the methods and types of puns used in both translations, the analysis concludes with an in-depth analysis of several puns. The types of puns in the ST and TTs have been compared to see whether they have stayed true to the distribution of types of puns in the ST. The hypotheses are that both translators will have tried to translate each pun into a pun or other humoristic element in Dutch, that the older translation follows the ST more closely, and that the more recent translation is more adapted to be read by children.","[""Alice's Adventures in Wonderland"", 'Retranslation Hypothesis', 'Humor', 'Puns', 'Wordplay', 'Translation Strategies']"
Here no king. There no king. Perceptions of Return among Undocumented Nigerians in the Netherlands and Returnees in Nigeria,"Benhayyoun, Samia","['Akinyoade, Akinyinka']",2018,Faculty of Humanities,African Studies (MA),Master thesis,en,,"['Nigeria', 'Irregular migration', 'Return Migration', 'Undocumented in the Netherlands', 'Deportation', 'Voluntary Assisted Returns', 'Re-emigration', 'Perceptions of Return']"
Dromen van een Andalusische wederopstanding: het culturele regionalisme van Bética,"Antonisse, Lucas","['Storm, Eric']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Andalusië', 'Cultureel regionalisme', 'Spanje', 'Nationalisme', 'Spaanse geschiedenis', 'Sevilla', 'Tijdschrift']"
