title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Evaluating the ideology of universal emperorship in the foreign policy of the Former Han dynasty,"van Oosten, Ramses",['Dr. Hilde de Weerdt'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"Chinese dynasties are often described in terms of “universal emperorship”, because their territory was vast and they had a large influence on the wider region. This has also been applied to the Han dynasty, which is the first major Chinese dynasty. However, there is much evidence suggesting that the Han empire used a more limited notion of empire, which challenges the theory of universal emperorship. Therefore, this paper explores the question: to what extent does the foreign policy of the Han dynasty reflect the principle of universal emperorship? To answer this question, historical evidence about the foreign policy of the Former Han dynasty is analyzed according to three aspects of universal emperorship: political emperorship, geographical emperorship and cultural emperorship. This case study yields the conclusion that the foreign policy of the Han empire does not reflect the theory of universal emperorship. Instead, the Han dynasty accepted the independence of other states, and sought for equal relations with their leaders. This result suggests that the association between Chinese empires and universal emperorship has to be revised.","['History', 'China', 'Empire', 'Ideology']"
The Meaning of Death for Life: Or towards a Proper Sense of Belonging,"Vrijer, Pascal de","['Sleutels, J.J.M.']",2021,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,"['Philosophy of Death', 'Philosophy of Life', 'Existentialism', 'Scientific Paradigm', 'Nihilism']"
The employment of gender and sexuality in the anti-immigration discourse of the right-wing populist party Forum for Democracy (FvD),"Blom, Ruby",['Karen Smith'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
The Active Networks of the Iranian Underground-HipHop Scene and its References to Resistance Movements in Iran,"Mehrinejad, Sara",['Andrew Gawthorpe'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Spatial Distribution of Economic Growth in the City Cluster of Chengdu-Chongqing: How the Chinese government pursues it to promote the cluster in East Asian International Production Networks,"Twiss, Jermaine","['Robles, M.T.A.C.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"This Masters’ thesis aims to answer the question of how China employs the pursuit of equitably distributed economic growth within the Chengdu-Chongqing city cluster (or shorter: Cheng-Yu cluster) in promoting the cluster in East Asian international production networks (IPNs). A proper and efficient division of labor across multiple locations – when well managed and guided by the government – factors significantly in the success of the city cluster, which is part of IPNs. This thesis intends to contribute to earlier research on the cluster by looking at the geographic differences in terms of development within the cluster. I conclude that the Chinese government envisions the promotion of the Cheng-Yu cluster in East Asian IPNs through the pursuit of equitably distributed economic growth by way of assigning roles to specifically defined cities, but the allocation of roles is very broad and a more well-defined distribution of roles may benefit the equitability of growth distribution and the effective incorporation in IPNs.","['international production networks', 'global production networks', 'IPNs', 'GPNs', 'city clusters', 'spatial distribution', 'Chengdu', 'Chongqing', 'China']"
Having To Act More Masculine To Increase Their Political Power: The Use of Gender-Based Strategies By Female Politicians in the Populist Radical Right,"Herrewijnen, Floor","['Heyer, A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Amending Arguments: The Discourse that Changed a Structure: A discursive institutionalist perspective on the interplay between the EU institutions concerning the EU’s Gas Directive amendment,"Gelton, Sebastiaan",['Dr. K. Valadbaygi'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Discursive institutionalism', 'Nord Stream', 'European Union', 'Gas Directive']"
Kritiek op de journalistiek: een onderzoek naar hoe Nederlandse journalisten omgaan met kritische opmerkingen en hate speech van buitenaf,"Stade, Laurens","['Pleijter, A.R.J.', 'Burger, J.P.']",2021,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"De journalistiek ligt de laatste tijd steeds meer onder vuur. Van buitenaf klinken geluiden dat journalisten nepnieuws verspreiden of zich voor het karretje laten spannen als een propagandamachine. Hierdoor neemt de druk op de journalistiek steeds meer toe, waardoor deze zich ook moet verdedigen tegen de kritiek van buitenaf. Het doel van dit onderzoek is om te achterhalen hoe Nederlandse journalisten omgaan met kritiek en haatdragende taal van buitenaf. Om hierachter te komen staat de volgende onderzoeksvraag centraal: Op wat voor manier(en) verweren Nederlandse journalisten van nieuwsmedia zich tegen kritische opmerkingen en hate speech van buitenaf? Om deze vraag te beantwoorden zijn elf journalisten van tien verschillende Nederlandse nieuwsmedia een-op-een geïnterviewd. Alle elf de journalisten zijn gevraagd naar hun visies en ervaringen op zes onderdelen: de journalistieke professie, maatschappelijke taken van de journalist, de relatie tot het publiek, de kritiek en soorten kritiek, het omgaan met de kritiek en ten slotte de effecten van de kritiek. Uit de antwoorden zijn verschillende manieren van omgaan met kritiek naar voren gekomen, waarbij meerdere journalisten aangeven dat zij de kritiek makkelijk van zich laten afglijden. Bovendien zijn meerdere journalisten bereid om te reageren op kritiek, al stopt die welwillendheid vaak wanneer er scheldwoorden aan te pas komen.","['Media', 'hate speech', 'journalisten', 'nieuwsmedia']"
The Silent Majority and Illegitimate Structures: An investigation into everyday nationalism during the German Occupation of the Netherlands throughout the Second World War,"Seijger, Maurits","['Dr. Diederik E.J. Smit', 'Dr. Bart E. Van Der Boom']",2021,Faculty of Humanities,History (research) (MA),Research master thesis,en,,"['Nationalism', 'Everyday Nationalism', 'Occupation', 'Third Reich', 'Repertoires of Contention', 'Stimmungsberichte', 'Reichkommissariat', 'Sentiment', 'Dutch Nationalism', 'Nationalism From Below', 'Silent Majority', 'Fluctuation']"
"Authoritarian Aggression and Democratic Targets: Exploring the Relationship Between the Bar-Fight Theory of International Conflict, Nuclear Deterrence and Sub-Threshold Hybrid Disputes","Hillman, Nathaniel","['Jang, S.Y.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Hybrid Threats', 'Nuclear Escalation and Deterrence', 'Bar-Fight Theory of International Conflict']"
"Remarkable, although not surprising: The predictive nature of the UAE-Israel normalisation treaty","Grauss, Olivier",['H.H.M. Taha'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['UAE', 'Israel', 'normalisation treaty', 'history', 'international relations']"
European Momentum: Analysing Representations of European Strategic Autonomy in Dutch Politics,"Snijders, Pascal",['Dr. M.E.L. David'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"With the adoption of the European Union Global Strategy in 2016 the EU renewed its quest for attaining strategic autonomy. However, the EU document did not specify what would constitute European strategic autonomy (ESA), so, as is the case with the EU’s external policies, the national perspectives of Member States are its obvious basis. Historically, the Netherlands has been an obstructionist when it came to European security and defence integration due to its Atlanticist position, begging the question: how is European strategic autonomy represented in Dutch politics? To understand the Dutch perspective and positioning regarding ESA, this thesis drew from the field of Critical Geopolitics, conducting an interpretive-explanatory research employing discourse analysis by analysing statements made by party representatives in the Tweede Kamer during the period of 2016-2021. Three distinct schools of thought underpinning the representations of ESA in the Dutch debate. The Sovereigntists are Eurosceptics who present ESA as an attempt to establish a European army and a threat to national sovereignty. The Europeanists actively champion ESA and envision it as an emancipatory project to make the EU able to act independently of the US because it is an increasingly unreliable ally. The Atlanticists present ESA as an opportunity to take responsibility within NATO and improve burden-sharing with the US. This thesis found that the Dutch debate regarding European security policy has substantially Europeanised. While the Atlanticists are still cautious, they no longer take an active obstructionist position, instead adopting Europeanist talking-points from the 90s. Considering this Europeanist momentum, there is potential for the Netherlands to become an active and serious promotor of ambitious European security commitments.","['European Union', 'European Strategic Autonomy', 'the Netherlands', 'Dutch', 'NATO', 'CSDP', 'Common Security and Defence Policy', 'EUGS', 'European Union Global Strategy', 'Atlanticist', 'Europeanist', 'Eurosceptic', 'Identity', 'Representation', 'Discourse', 'Critical Geopolitics']"
An unlikely pivotal state? Japan’s role during the Regional Comprehensive Economic Partnership (RCEP) negotiations,"Davids, Judith",['Dr. Lindsay Black'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis looks at the role of Japan during the negotiations of a large-scale free trade agreement in the Asia-Pacific region, namely the Regional Comprehensive Economic Partnership (RCEP). Previously, academic discourse such as the pivotal state theory by Solís and Katada has focused on role of Japan during mega-FTAs. However, most of this research has been focused on Japan during CPTPP negotiations. This thesis looks at Japan’s role within RCEP, as it is the first mega-FTA with China. How does Japan’s influence compare to China during RCEP negotiations? By way of methodological triangulation, this thesis will measure the influence of Japan. While there are limitations, Japan was able to influence some regulations, especially regarding tariff reduction, intellectual property and e-commerce. That being said, while Japan hoped to include India within RCEP, India withdrew in the last stage of negotiations. This is because that Japan’s position within negotiations was hampered among others by its interventionist agricultural lobby. As Japan’s influence within RCEP was limited, it remains an unlikely pivotal state while China’s influence grows. With its analysis, this thesis will contribute to a broader academic discourse on the pivotal state theory, as well as the developments of mega-FTA negotiations in general.","['Japan', 'RCEP', 'pivotal states', 'FTA negotiations']"
All Along the New Silk Road: The Rise of China and its Implications for Southeast Asian Cohesion,"Valden, Daan","['Robles, M.T.A.C.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"China’s contemporary foreign policy project, dubbed the Belt and Road Initiative (BRI) or the ‘New Silk Road’, which was initiated in 2013 to foster a ‘community of shared destiny’ through infrastructure development, has remained a prominent contemporary issue for Southeast Asian states that are situated in one of China’s key geographical areas of interest for the BRI’s designated ‘Maritime Silk Road’. While on the one hand presenting itself as a solution to the region’s infrastructural challenges through investments, it simultaneously continues to clash with a number of states within Southeast Asia over territorial disputes within the South China Sea (SCS). In this sense, what China has gained in means of hard power, it can be argued to lack in soft power within the current regional order – a power vacuum that the implementation of developments under the banner of the Maritime Silk Road Initiative (MSRI) component of the BRI could potentially resolve for China. In attempting to find an answer to the question “How has China’s 21st Century Maritime Silk Road affected state cohesion within Southeast Asia?”, a comparison has been made between five claimant states within the SCS region (the Philippines, Indonesia, Malaysia, Brunei, and Vietnam) to see how each of their positions has potentially been altered in light of China’s MSRI, and thereby ultimately their overall cohesion. By applying a congruence analysis, the explanatory power of realist and constructivist theoretical approaches have been tested to determine which variables have been decisive in foreign policy decision-making for the observed cases. While the variables related to realism have been concluded to be more decisive for a decrease in cohesion amongst the claimant states for the time being, developments under the banner of the BRI as well as the SCS disputes are in constant flux. Therefore no definitive conclusion can be drawn yet with respect to the direction of regionalism in Southeast Asia and the most suitable theoretical explanation thereof.","['China', 'MSRI', 'BRI', 'OBOR', 'New Silk Road', 'ASEAN', 'South China Sea', 'Southeast Asia']"
In Hot Waters: The role of the European Union in the Indian Ocean: Bilateral Fisheries Agreements and its implications for the Ocean and its People,"Konzak, Ann-Kristin","['Amann, E.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
"One country, two homelands? 17N's perception of national identity and independence and the reaction of the Greek political system","Voulgaropoulos, Chrysostomos","['Augusteijn, J.']",2021,Faculty of Humanities,History (MA),Master thesis,en,,"['17 November', 'Greece', 'National Identity', 'National independence', 'Political violence', 'Terrorism', 'Nationalism', 'Marxism', 'Political Culture']"
De premierbonus: De minister-president tijdens verkiezingstijd. Casuïstiek onderzoek naar de verkiezingscampagnes van de PvdA in 1977 en het CDA in 1986.,"den Boer, Marcus Leander",['Prof.dr. H. te Velde'],2021,Faculty of Humanities,History (MA),Master thesis,nl,,"['Premierbonus', 'nederlandse verkiezingen', 'de minister-president', 'verkiezingscampagne 1977', 'verkiezingscampagne 1986', 'medialogica', 'parlementaire geschiedenis']"
The Writer’s Gambit: A Chess-Driven Exploration of Algorithmic Authorship,"Zwiers, Wouter","['Verhaar, P.A.F.']",2021,Faculty of Humanities,Media Studies (MA),Master thesis,en,,
GENDERED IDENTITY IN THE WŎN BUDDHIST TRADITION; BROADENING THE CONCEPT OF IDENTITY IN THE MODERN CONTEXT THROUGH “ANCHORED MULTIPLICITY”,"Lelyveld, Floor Van","['Li, J.']",2021,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,"The importance of including a diversity of voices, cultures and traditions is often mentioned in feminist works. This project intends to formulate an identity that is beyond the East-West dichotomy and into an equalization of voices, to formulate some answer to the discourse of gendered identity in a globalizing world. Previous studies on Wŏn Buddhism, a Korean tradition, incorporate different modern perspectives of Buddhist modernism, new religious movements in Asia, and East Asian modernity. The current project stands at the intersection of these fields with a focus on the Wŏn Buddhist understanding of the ultimate nature of reality through the concept of anchored multiplicity. Wŏn Buddhists, in particular female Wŏn Buddhists, emphasize the equalization of spiritual cultivation and give room for a critical discussion on the reality of (gendered) identity. The tradition has been thriving since the start, not exclusively as a practice for devoted Buddhists. The project will contribute to the philosophical selfhood discussions and argue for an identity anchored in the modern global reality, embracing the multiplicity of voices beyond dualistic notions situated in a contemporary tradition and the lived experience of female Wŏn Buddhists.","['Won Buddhism', 'gendered identity', 'non-selfhood', 'multiplicity', 'anchored', 'Korean Buddhism', 'Korean women', 'East Asian Feminism', 'Multicultural feminism', 'Modern Buddhism', 'Modern Buddhist feminism']"
"Gender-neutral pronouns in Dutch; usage, semantics and attitude","Agema, Frieda","['Smakman, D.']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,,
Deshima Whispers: Information Alteration in Dutch East India Company Records (1718-1731),"Schröder, Wouter","['Bes, L.P.J.']",2021,Faculty of Humanities,History (MA),Master thesis,en,,"['Deshima', 'VOC', 'Dutch East India Company', 'Information', 'Genre', 'Documents']"
Van ontwikkelingshulp tot terrorismefinanciering: Een onderzoek naar de beeldvorming rondom economische banden van migranten met het land van herkomst,"Hoekstra, Floor","['Schrover, M.L.J.C.', 'Bouras, N.']",2021,Faculty of Humanities,History (MA),Master thesis,nl,,"['remittances', 'transnationalisme', 'migratie', 'migranten', 'politiek debat', 'discours', 'terrorismefinanciering']"
"Malleable Medicine: Conveying, Debating, and Accommodating Medical Knowledge in Colonial Algeria, 1900-1939","Monquil, Melle",['Dr. F. H. Sysling'],2021,Faculty of Humanities,History (research) (MA),Research master thesis,en,,
The External Dimension of EU’s Asylum Policy: An Assessment of the EU’s Influence on the National Asylum System of Serbia,"Petrovic, Mateja",['Vera Šćepanović'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Voor God en Vaderland: Het werk van geestelijk verzorgers betrokken bij de Nederlandse krijgsmacht tijdens de Tweede Wereldoorlog,"Scherjon, T.J.H.","['Schoenmaker, B']",2021,Faculty of Humanities,History (MA),Master thesis,nl,,
A Unique 'Dutch Approach?' Counterterrorism Measures in the Netherlands,"Provoost, Jorn","['Shaev, B.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Counterterrorism', 'State Power', 'Political Violence']"
Tussen heroïek en kinderhandel: Een frame-analyse van de Nederlandse gedrukte pers over interlandelijke adoptie,"Braun, Milo","['Schrover, M.L.J.C']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Adoptie', 'interlandelijke adoptie', 'frame-analyse']"
Globalizing the Rif War? Spanish Officialdom´s Perceptions of Transnational Anti-Colonialism,"González García, Carlos","['Scott-Smith, G.P.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Rif War', 'Orientalism', 'transnational anti-colonialism', 'Spanish intelligence', 'perceptions']"
Angst voor het socialisme (1886-1887) Een onderzoek naar angst voor de socialisten in de publieke opinie en het politieke debat rondom het Palingoproer van 1886.,"Kimman, Laura","['Bos, D.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
"Publieke vrouwen in Leiden en de regulering van prostitutie: Een archiefonderzoek, 1853-1904","van der Windt, Marije","['Schmidt, A.', 'Pluskota, M.']",2021,Faculty of Humanities,History (MA),Master thesis,nl,,"['Leiden', 'prostutiegeschiedenis', 'prostitutie', 'prostituees', 'publieke vrouwen', 'reglementering', 'reglementering van prostitutie', 'venerische ziekten', 'mobiliteit', 'Leids archief']"
"Medusa, Helena en Pandora: echo’s van klassieke mythologie in de hedendaagse romantische komedie","Jobs, Maxime",['Yasco Horsman'],2021,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,
"Sense of place, sense of belonging, and identity development among Thai international students studying in London and The Hague: a comparative study","Lohanakakul, Apichanat",['Dr. Cesko Voeten'],2021,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,"['sense of belonging', 'sense of place', 'identity development']"
Arabic Beyond Arabia: Arabicizition of Early Islamic Egypt,"Polat, Zeynep",['Dr. J. Bruning'],2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,
Vensters op de wereld: Naar een nieuwe besluitvorming over het gebruik van iconische foto's in Nederlandse kranten,"Bieman, Flora den","['Jong de, J.C.']",2021,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,"['journalistiek', 'iconisch', ""foto's"", 'fotografie', 'nieuws', 'kranten', 'ombudsman', 'ombudspersoon']"
Prikkelend nieuws op Instagram: Nieuwswaarden en wetenschappelijke onzekerheid op @NU.NL,"Sparreboom, Indah","['Opgenhaffen, M.P.A.']",2021,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"De coronapandemie heeft ervoor gezorgd dat wetenschapsnieuws, in het bijzonder nieuws over de coronavaccins, continu relevant is voor de samenleving. Door deze unieke situatie kan er opnieuw gekeken worden naar concepten zoals nieuwswaarden en uitingen van wetenschappelijke onzekerheid. Deze scriptie kijkt specifiek naar hoe het nieuws over de coronavaccins gepresenteerd wordt op Instagram, een steeds belangrijker nieuwsplatform voor jongeren. Door middel van een kwalitatieve inhoudsanalyse wordt er gekeken naar de nieuwswaarden die aanwezig zijn in het vaccinnieuws op de Instagram van de Nederlandse nieuwssite NU.nl. Ook wordt er gekeken of er sprake is van zogenaamde hedging, te weten taalkundige uitingen van (wetenschappelijke) onzekerheid, iets waar het in de wetenschapsjournalistiek veelal aan ontbreekt. 96 posts over de vaccins uit een tijdsbestek van een half jaar zijn vervolgens geanalyseerd. Hieruit bleek dat de relevante nieuwswaarden vooral bekende nieuwswaarden van socialemedianieuws en wetenschapsnieuws omvatten, zoals positief nieuws en personificatie. Interessant genoeg was sociale relevantie de hoofdmanier waarop het nieuws relevant gemaakt werd, en niet overige zaken zoals economische of politieke relevantie, wat de invloed van de pandemie op de samenleving extra duidelijk maakt. Verrassend genoeg bleek er wel degelijk ruimte te zijn voor uitingen van wetenschappelijke onzekerheid in de Instagram posts, hoewel er wel willekeur was qua wanneer er twijfel aan statements werd toegevoegd en wanneer niet. Hoezeer dit komt door de unieke situatie rondom de pandemie en dus in hoeverre deze bevinding door te trekken is naar wetenschapsjournalistiek in het algemeen is echter onzeker.","['Instagram', 'news analysis', 'inhoudsanalyse', 'hedging', 'wetenschapsjournalistiek', 'COVID-19']"
Korean TripAdvisor complaints,"Hoogenbosch, Zoë","['Naerssen, M.J. van']",2021,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,
"Race as a Leading Component in the Anti-Imperialist League's Views on the Annexation of the Philippines, 1898 - 1908","Dierendonck, Merlijn van","['Scott-Smith, G.P.']",2021,Faculty of Humanities,North American Studies (MA),Master thesis,en,"The anti-imperialists in the United States, unified in the Anti-Imperialist League (AIL) used race among various other arguments to oppose the annexation of the Philippines after the Spanish-American War (1898). The primary argument of the AIL was that the annexation devalued the American founding principles, although other arguments, such as race, were raised as well. Earlier works have examined the relation between race and (anti-) imperialism in the context of American imperialism at the end of the nineteenth century, albeit in a broader context. This thesis aims to determine in what ways race was fundamental to the AIL’s views of the annexation of the Philippines. To determine how fundamental race was to these views, this thesis analyses documents and speeches of six AIL members, belonging to three different movements within the AIL: the rights activists, the Social Darwinists, and the white supremacists. These documents show that the perception of race plays a role in structuring the argument of race, yet it also structures other political, administrative, and labor-related arguments. These results show that the perception of race was fundamental in the shaping of several arguments against annexation.","['anti-imperialism', 'Anti-Imperialist League', 'AIL', 'Philippines', 'race']"
Van persbericht tot Facebook-post: de remediatie van nieuws over COVID-19 vaccins,"Groenewoud, Nienke","['Opgenhaffen, M.P.A.']",2021,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,"['corona', 'vaccins', 'facebook', 'volkskrant', 'nrc', 'ad', 'telegraaf', 'remediatie', 'adaptatie', 'persberichten', 'multi-platform journalism']"
Art as Humus: Composting as a Concept and Artistic Practice to Grow Fertile Soil for a Flourishing World,"Mulder, Rosa Marie","['Fedorova, K.']",2021,Faculty of Humanities,Arts and Culture (research) (MA),Research master thesis,en,"This thesis explores how composting can be a fruitful practice and concept in contemporary art. Current artistic practices resonate with the planetary problems that arise when people tend to feel disconnected from soil. There is an increasing awareness that soil is not merely dirt but is in fact essential for human and other life forms on Earth; still, the understanding of soil as a resource prevails. Composting is one way to counter soil-exhausting systems, such as industrial agriculture, and work towards a soil-nourishing approach since composting is the transformative decomposition of organic waste into nutrient-rich humus. Composting offers a means of caring for and relating to soil instead of disconnecting from it. Material and speculative facets of composting can be observed in art and enable to expand and review the agricultural practice and understanding of composting. The material and speculative qualities of artworks can urge a reconsideration of human relations with earth, soil and our planet, by making them sensible and imaginable. Therefore, the question that guides this thesis is as follows: how can we humans re-imagine our relationships with earth through material and speculative forms of composting in contemporary art? Composting entails a web of interdependent relations between humans and many non-human actors, such as microorganisms and the environment. In her book Staying with the Trouble (2016), the feminist biologist and philosopher Donna Haraway engages with this idea of composting in a metaphorical way to imagine the world as one big compost pile. Hence, it is in this composting world that humans must learn other ways to be part of planet Earth’s web of relations. The material aspects of composting in art are examined primarily on the basis of the exhibition M for Membrane (2020) by the artist TJ Shin at the Wave Hill Public Garden & Cultural Center in New York City. The speculative possibilities of composting are mainly investigated through the artwork Untilled (2012) by the artist Pierre Huyghe at dOCUMENTA (13) in Kassel, Germany. In dialogue with complementary theories, the analyses of contemporary artworks aim to develop ways to replenish Haraway’s concept of composting and substantiate the idea that art can be fertile soil for a flourishing world: art as humus.","['Composting', 'Contemporary art', 'Donna Haraway', 'Human-earth relations', 'New Materialism', 'Natureculture', 'Speculative art', 'Pierre Huyghe', 'TJ Shin']"
De vrouwelijke belichaming van (moslim) feminisme: in de hedendaagse kalligrafie kunst,"Basaran, Raziye Rabia","['Theunissen, H.P.A.', 'Bruning, J.']",2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,
Tracing Gibridnaya Voyna: how NATO expansion and color revolutions shape Russia’s relationship with the West,"Gameren, Frank van","['Milevski, L.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Hybrid Warfare', 'Gibridnaya Voyna', 'NATO', 'Russia', 'Expansion', 'Color Revolutions']"
Coronametaforen en drogredenen: Een analyse van persconferenties over COVID-19,"Nietzman, Emmy","['Boogaart, R. J. U.']",2021,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,"['Metafoor', 'drogreden', 'COVID-19', 'corona']"
European Identity and Cultural Policies: Case Study of the Creative Europe Programme,"Genevey, Philippine",['Maxine David'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['EU, cultural policies, European identity']"
Knights in Shining Armor: Representations of Medieval Chivalry in the films Star Wars and Pretty Woman,"Grundeken, Kristiana","['Murchison, K.A.']",2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,
Literarische Reflexionen über Heimat in Dorfgeschichten der Gegenwart – Unterleuten von Juli Zeh und Vor dem Fest von Saša Stanišić,"Wimmer, Marlies","['Schellens, D.E.A.']",2021,Faculty of Humanities,Literary Studies (MA),Master thesis,de,,"['Heimat', 'Dorfgeschichte', 'Juli Zeh', 'Unterleuten', 'Saša Stanišić', 'Vor dem Fest']"
The Changing Autonomy of the Rojava in Northern Syria,"Wilts, Elze","['Ben Aharon, E.']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Rojava', 'Syrian Kurds', 'Turkey', 'Rebel Governance', 'Democratic Confederalism']"
"New Netherland Stories: How Individuals shaped the Collective, 1615-1679","Graaf, Lars de","['Groesen, M. van']",2021,Faculty of Humanities,History (MA),Master thesis,en,,"['New Netherland', 'Microhistory', 'Dutch', 'Colonial', 'WIC', 'Trade', 'New Amsterdam']"
Contrasted Visions on Collective Memory in Chile: The Museum of Memory and Human Rights,"Redeker, Jetske",['P. Silva'],2021,Faculty of Humanities,Latin American Studies (MA),Master thesis,en,,
"Child marriage in Egypt, Turkey, and the United States of America: The position of women, the underlying causes, and the law versus daily life reality for underaged girls","Kraaijenbrink, Domicela","['Bruijn, P. de']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['child marriage', 'summer brides', ""women's rights"", 'human rights', 'Egypt', 'Turkey', 'USA']"
Settling E-Commerce Disputes in the Digital Era: A comparative analysis between China and the European Union,"Schrijver, Lineke",['Dr. Rogier Creemers'],2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['E-commerce, Dispute Settlement, China, European Union']"
From skepticism to hope: A thematic analysis of comments on Chinese social media on the legalization of same-sex marriage in Taiwan,"Monteiro, Madeleine","['Kharchenkova, S.S.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Same-sex marriage', 'China', 'Taiwan', 'Zhihu']"
Precious Children of the Brothels: Depictions of kamuro in the Floating World,"Schipper, Julia","['Müller, D.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
(Re)descobrindo São Paulo: memória e narrativa indígena na ressignificação do espaço urbano,"Trindade, Gislene","['Dra. Brandellero, S.L.A.']",2021,Faculty of Humanities,Latin American Studies (research) (MA),Research master thesis,pt,,
Multiple Religious Belonging in Contemporary South Korea,"Hoedt, Steffanie den","['Pearce, C.J.']",2021,Faculty of Humanities,Religious Studies (MA),Master thesis,en,,"['Multiple Religious Belonging', 'South Korea', 'Religion', 'Korean religion', 'MRB']"
"""Yass girl. Spill the tea. Throw some shade."" Translation procedures used in the translation of drag and gay vocabulary in RuPaul's Drag Race via subtitling","Crutzen, Mo","['Reus, T', 'Valdez, S']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,"USA reality competition television series RuPaul’s Drag Race has seen a rise in popularity since it first aired in 2009 and can be watched in several countries across different platforms. This global interest causes the need to translate the series’ English language into other languages. The use of language that is specific to the drag community and gay community, one that is tied to both gender and sexuality, as explored in this thesis, causes the translator to have to deal with community-specific words. A fairly recent phenomenon, the concept of translating this community-specific language and its translation into Dutch has not yet been extensively discussed. This thesis aims to find patterns that are visible in the translation procedures used (based on the concept of translation procedures by Newmark) for the translation of language tied to the drag and gay community, for the Dutch Netflix subtitles of three episodes of RuPaul’s Drag Race. Some of this language is maintained in the audiovisual translation, while other language is modified or removed. This modification or removal might possibly cause a different viewing experience for the Dutch viewer as compared to a viewer who only uses the source text, and causes a loss of meaning of cultural elements related to the drag community.","['drag', 'drag queen', 'drag queens', 'drag language', 'drag vocabulary', 'drag slang', 'gay culture', 'gay language', 'gay vocabulary', 'gay slang', 'queer culture', 'queer language', 'queer vocabulary', 'queer slang', 'reality television', 'audiovisual translation', 'subtitling', 'translation procedures', 'RuPaul’s Drag Race', 'gender', 'gender expression', 'subtitling slang']"
LESSICO GALILEIANO ATTESTATO NEL VOCABOLARIO NEERLANDESE SCIENTIFICO FRA SEI E SETTECENTO,"Alkhefagi, Sabah",['Claudio Di Felice'],2021,Faculty of Humanities,Italiaanse taal en cultuur (BA),Bachelor thesis,it,,['LESSICO GALILEIANO']
