title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Sikhs in the Netherlands: Dealing with social boundaries and diasporic identity,"Singh, Harkirat","['Wickramasinghe, Nira']",2018,Faculty of Humanities,Asian Studies (research) (MA),Research master thesis,en,,"['diaspora', 'diasporic identity', 'Dutch Sikhs', 'ethnic boundaries', 'Sikhs', 'social boundaries']"
Satī and Satī. From the Origins to the Śakta Upapurāṇas,"Loria, Ludovica","['Bisschop, Peter']",2018,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Satī', 'Saṃdhyā', 'Indian mythology', 'Purāṇas', 'Śaktism.']"
"Identity, Cultural Heritage and Tourism: A Case Study in Hong Kong","Trapenberg, Stacey-Ann","['Pieke, Frank']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Cultural Heritage', 'Identity', 'Tourism', 'Hong Kong']"
The role of alliances and domestic support: U.S. foreign policy towards,"Wilde, Dylano de","['Foulon, Michiel']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"The questions that remain in academia and the aim to conduct research on policymakers’ interests bring forth the following research question to better explain and understand U.S. foreign policy: Under the Obama administration, why did the U.S. not lead from behind in Egypt but did so in Libya and Syria, despite the similarities between the countries’ humanitarian crises and the U.S.’s broader interests in the Middle East? The research is structured as follows. The first chapter explores the extant literature and theories regarding U.S. military involvement. From this literature review, the subsequent chapter explains the factors that influence U.S. foreign policy and creates several models to steer the research at hand. After this, the research design addresses the data collection and analysis. This produces a tool upon which three chapters will be based that describe what led to the decision to lead from behind in Libya and Syria but not in Egypt. Following this, a comparative analysis is conducted to examine the differences in U.S. decision-making in regard to the three cases and is linked further to the academic literature. Upon this, several concluding remarks are provided, which pave the way for a discussion.","['United States', 'Foreign policy', 'Alliances', 'Domestic support']"
THE 2012 LABOR REFORM AND ITS IMPACT ON THE MEXICAN LABOR MARKET,"Orator, Philipp","['Valdivia Rivera, Soledad']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Informal Labor Market', 'Mexico', 'Labor Policy']"
Ethnic Representation in Contemporary Chinese Youth Literature,"Otter, Simone","['Keijser, A.S.']",2018,Faculty of Humanities,Asian Studies (120 EC) (MA),Master thesis,en,"Literature allows us to experience the world through different eyes, walk through faraway lands and live a life vastly different from our own, if only for a short while. Not even teenagers are immune to its lure, as shown by the success of youth literature throughout the world. While sales figures of this young branch of literature are astounding, it is also worth delving into its contents. Shown by websites such as The Brown Bookshelf, the Children’s Book Council Diversity Initiative and the #WeNeedDiverseBooks Campaign, there is an ongoing debate on the importance of diversity and representation of minority groups in youth literature, as people wonder what it means when our classrooms are more diverse than the characters in our youth literature. What happens if we bring this debate to China? While China is almost as large as the European continent, it is easy to mistake it for a homogenous country. In truth, China has a hugely diverse population, which begs the questions: is this diversity reflected in its just as hugely popular youth literature? When discussing minority groups in China, the first to spring to mind are the 55 ethnic minority groups. Though they make up less than 10% of the total population, combined they still account for more than a hundred million people. Their representation in Chinese youth literature will be the focus of this thesis. The first chapter will examine the current state of contemporary Chinese youth literature and how it has developed. In the second chapter, I will take a closer look at the problematic nature and context of ethnic minority groups and ethnic representation in China. The third chapter will introduce the five youth literature novels that will be the focus of this research, and a thorough discussion of the ethnic representation in these five novels will be featured in the fourth and last chapter. The main research question is: how are ethnic minority groups represented in contemporary Chinese youth literature?","['Chinese literature', 'Youth literature', 'Ethnic minorities', 'Ethnic representation']"
Spirituele of immorele terrorist? - Uiteenlopende weergaven van Boris Savinkovs alter ego uit ‘Het Vale Paard’ in twee verfilmingen,"Feteris, Martine","['Boele, Otto']",2018,Faculty of Humanities,Russische Studies (BA),Bachelor thesis,nl,,"['Pale Steed', 'movie adaptations', 'political environment']"
De Maatschappelijke Discussie Omtrent de Doodstraf in Japan,"Vulperhorst, Willemijn","['Herber, Erik']",2018,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['Doodstraf', 'Japan', 'Maatschappelijke', 'Discussie']"
Corporate Lobbying in the Defense Sector: Strategies and Effects,"Rooijmans, Noortje","['Regilme, Salvador']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['defense industry', 'lobby', 'United States']"
"One Beijing, One Dream - Beijing’s Olympische nalatenschap","Berben, Rik","['Landsberger, Stefan']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,"Deze BA-scriptie doet onderzoek naar wat de Olympische Spelen in 2008 voor Beijing hebben betekend. De auteur beantwoordt de vraag in hoeverre de Olympische Spelen hebben geleid tot een nalatenschap (legacy) op milieukundig, economisch en stedenbouwkundig gebied. Door een raamwerk voor het in kaart te brengen van nalatenschap toe te passen op de literatuur over dit onderwerp, concludeert de auteur dat de Olympische Spelen in Beijing hebben bijgedragen aan een versnelde verbetering van het milieu en van de infrastructuur. Daarnaast hebben de Spelen gezorgd voor de bouw van accommodaties, waarvan een deel nog wordt gebruikt, een deel niet meer wordt gebruikt en een ander deel opnieuw kan worden gebruikt voor de aankomende Olympische Spelen in 2022. Tot slot hebben de Spelen gezorgd voor nieuwe woningen door de bouw van het Olympische Dorp én hebben ze niet geleid tot een schuldenlast, ondanks het feit dat ze niet hebben bijgedragen aan een groei van het toerisme; voor andere steden die de Spelen hebben georganiseerd heeft dat tot problemen geleid.","['Beijing', 'Olympische Spelen', 'Nalatenschap', 'Legacy', '2008', 'Infrastructuur', 'Stedenbouw', 'Milieu']"
How can China reverse the Stagnation of the Internationalization of the RMB?,"Teijlingen, Jorren van","['Chang, Vincent']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['RMB', 'internationalization', 'impossible trinity', 'PBC', 'China', 'exchange rate']"
Beeltenis van Moderniteit,"Nimwegen, Marita van","['Seyed-Gohrab, Asghar']",2018,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Feminisme', 'Iran', 'Emancipatie', 'Modernisering']"
The Unintended Effect of Faisal’s I Dynastic Goals on the Increase of Fragmentation within the Iraqi Society,"Al-Shadeedi, Al-Hamzeh","['Calculli, Marina']",2018,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,"['Iraq', 'Sectarianism', 'Hashemite Monarchy', 'Pan-Arabism']"
Promotion of Entrepreneurship in China: A Case Study of the Shanghai (Pilot) Free Trade Zone,"Tjioe, Lodewijk","['Chang, V.K.']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,
"Sama Rasa, Sama Rata: The working class of the railways, sugar factories and pawnshops in colonial Java during 1908-1923","Kevin, Leijn","['Schulte Nordholt, Henk']",2018,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Labour history', 'Indonesia', 'Java', 'Trade unions', 'Colonialism', 'Class']"
Poëzie en Politiek: Mohammad Taqi Bahar over de inmenging van Groot-Brittannië en Rusland in de Iraanse politiek,"Mohammadi, Ali","['Seyed-Gohrab, Ali Asghar']",2018,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Politiek', 'Iran', 'Bahar, Mohammad Taqi', 'Rusland', 'Poëzie', 'Buitenlandse invloed', 'Groot-Brittannië', 'Russische Kanon', 'Een Bericht aan de Minister van Buitenlandse Zaken van Engeland']"
The Changes of Representative Democracy in the “West” since the 1960s,"Qiu, Yang","['Augusteijn, Joost']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Since the 1960s, representative democracy in the “West” has undergone various changes, such as lower voter turnout rate, less party membership, and so on. Faced with these changes, some scholars maintain that representative democracy is failing; however, some other scholars disagree and consider it more as a transformation rather than a failure. The paper first presents some main points from both sides. Then, it argues that to comprehensively study the changes, scholars should distinguish two ways of representation, conventional one and unconventional ones. We can only be certain about the failure of representative democracy if both ways of representation are in decline. Based on this argument, the paper develops a very preliminary framework that uses quantitative approaches to study the two ways of representation. For conventional representation, voter turnout rate is a key indicator. If the turnout rate is dropping steadily, to a certain extent, conventional representation is declining. Meanwhile, it tests whether the level of ideological polarization has a significant impact on voter turnout rate. For unconventional representation, the rise of e-government deserves our attention. If e-participation is rising, to a certain extent, unconventional representation is rising. Based on the empirical evidence the paper has collected, it concludes that the future of representative democracy is still too soon to tell. Even though conventional representation is in decline, unconventional representation is developing. The changes are more likely to indicate a transformation.","['representative democracy', 'conventional representation', 'voter turnout rate', 'unconventional representation', 'e-government']"
The Mother Avenger and Good Wife Wise Mother,"Roos, Kisjonah","['Breuker, Remco']",2018,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,en,,"['film', 'gender', 'mother avenger', 'good wife and wise mother']"
"Half the Sky for Chinese Women Artists: A Close Reading of Texts Dealing with Chen Lingyang and Lin Tianmiao under the Lens of Feminism, Postcolonialism, and Intersectionality","Zhengová, Linda","['Kharchenkova, Svetlana']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"In the past decades, great improvements have been made in relation to the societal position of women. However, non-Western women artists are still forced to face double colonization due to the application of patriarchal and Orientalist discourses in relation to the interpretation of their art, and the artists themselves. Since the 1980s, Chinese women artists have experienced increased recognition both in the mainland and internationally, however, they are still not freed from orientalism and patriarchy. This research focuses on the reality of China and—through close reading—examines the interviews with two Chinese women artists, Chen Lingyang and Lin Tianmiao which are then juxtaposed with claims of scholars, art critics, and curators. By incorporating the insights from theories of feminism, postcolonialism, and intersectionality, the presence of structural discourses can be revealed and used to identify ongoing oppression directed towards Chinese women artists. The thesis aims to contribute to the discussion about Chinese women artists and to challenge this oppressive reality which can potentially lead to an effective change in terms of avoiding patriarchal and Orientalist interpretations of these artists and their works.","['Chinese women artists', 'Chen Lingyang', 'Lin Tianmiao', 'Orientalism', 'Patriarchy', 'Feminism', 'Intersectionality', 'Close Reading']"
Tabunka Kyosei: towards a more concise understanding of its aims and policies,"Pommee, Richard","['Veere, Henny van der']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Tabunka Kyosei', 'Integration Japan']"
Van babymelkpoeder tot gutter oil: het ontstaan van nieuwe voedselveiligheidsmaatregelen in China,"Vrijdag, Simon","['Creemers, Rogier']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['China voedselveiligheid', 'China voedselschandalen', 'China wet', 'China voedselveiligheidswet']"
The Passing of a Torch; The Fall of the Zoroastrian Empire,"Meij, Jop van der","['Jong, Ab de']",2018,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Zoroastrianism', 'Sassanian Empire', 'Islam', 'Islamization', 'Iran']"
Follow the narrative: the political significance of Hindu narratives on Indian television,"Jongh, Cathy de","['Sunderason, Sanjukta']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis aims to research the heightened presence of Hindu narratives on Indian television channels and how these Hindu narratives both emerge from and produce the rise of Hindu nationalist sentiments. This question is answered by analysing the Hindu narratives in multiple sets of material across websites and news portals on the Hindu televangelist channel Aastha TV and the entertainment channel Star Plus India. My analysis is based on Roland Barthes' Mythologies from 1972, which I use to distinguish three separate concepts -consumption, culture, and politics- which I argue, contribute to these televised Hindu narratives. Both Aastha TV and Star Plus India spread Hindu narratives by normalising a standardised form of Hinduism in daily life: this religious interpretation of the Indian identity creates a foundation for Hindu nationalism. Both channels also focus on the middle class as their target audience, which is both financially capable of buying products from these channels and politically significant in their support for Hindu nationalism. While the emphasis on religious and moral practice of Aastha TV allows for the explicit promotion of Hindu nationalism, the focus of Star Plus India on leisure and entertainment creates a space for the implicit presence of Hinduism in daily life. Star Plus India provides the groundwork for Hindu nationalism through its implicit emphasis on Hinduism as a foundation for Indian norms and values in “soaps”. Aastha TV explicitly promotes Hindu nationalism through its nationalist rhetoric and its focus on Hindu traditions through its use of Hinduism as moral and religious guidelines. Thus, Hindu narratives are present on Indian television channels in different forms. These narratives provide a foothold for Hindu nationalism to connect itself to leisure activities such as watching television and domestic values, and thus increase its visibility and authority over Hindu daily lives.","['India', 'Narratives', 'Hindu nationalism', 'Hindu televangelism', 'Entertainment', 'Television channels', 'Hinduism']"
Cyberwarfare as an Offensive Strategy: The Effect of Cyberwarfare Used by the US on Nuclear Tension in the North Korean Political Conflict,"Lagemaat, Eva","['Foulon, Michiel W.B.']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Research has shown that governments have increasingly been interested in cyberwarfare for offensive purposes, for example by investing in zero-days and by carrying out cyber operations. While the US invested in cyberwarfare, nuclear tensions in the North Korean political conflict increased. This research will examine, by using a theory building process tracing approach, how cyberwarfare used by the US between 2010 and the end of Obama’s presidency in January 2017 affected nuclear tension in the political conflict with North Korea. By using offensive realism theory, the research concludes that there have been too many limits in North Korea to successfully launch a cyber operation to limit nuclear tension. Nevertheless, the US military has shown an interest in employing cyberwarfare for offensive use. Especially left of launch techniques have been explored to limit nuclear proliferation in the international system. Although it cannot be said with certainty that norms with regards to the use of cyberwarfare are changing internationally, tension in the physic domain may lead to a reaction in the cyber domain.","['Cyberwarfare', 'North Korea', 'United States', 'Nuclear tension', 'Offensive realism']"
Dialect Attitudes: The Kyoto Dialect,"Burgzorg, Urla","['Uegaki, Wataru']",2018,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['dialect', 'attitudes', 'kyoto', 'japanese', 'stereotypes', 'standardization']"
Beijing’s Great Wall of Waste: Household Waste Collection and Classification in Beijing,"Spuijbroek, Marlous","['Schneider, Florian']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['waste', 'garbage', 'recycling']"
A Linguistic Comparison of Manga: Official Translations and Scanlations,"Janssen, Jamie","['Yoshioka, K.']",2018,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Manga', 'Manga Translation', 'Scanlation', 'Comperative Linguistics', 'Japanese Translation', 'Japanese Manga', 'Death Note']"
Strijden in de schaduw: Een gevecht voor Koerdische autonomie binnen de Iraanse staat,"Hammen, Lara van der","['Seyed-Gohrab, A.A.']",2018,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,
Japan Heritage: Bottom-up toerisme in de regio of top-down invention of tradition?,"Kamp, Sebastiaan","['Veere, Henny van der']",2018,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['Tourism', 'Heritage', 'Japan', 'Japan Heritage', 'Bunkazai']"
"De empowerment van vrouwen door middel van microkredieten in Cali, Colombia De kracht van stichting Women’s World Banking","Duivenvoorden, Sara","['Valdivia Rivera, S.']",2018,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,nl,,"['empowerment', 'empowerment van vrouwen', 'microkredieten', 'marianismo', 'Latijns-Amerika', 'Colombia']"
"Finding Balance in an Imbalanced System: The Case of the Triangular Relation Between China, Saudi Arabia, and Iran","Werff, S.V. van der","['Ennis, Crystal A.']",2018,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Middle East', 'Saudi Arabia', 'Iran', 'China', 'Imbalanced System']"
The Iran Sanctions. Why did China agree?,"Fillerup, Emma","['Chang, Vincent']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,['Iran China Sanctions 2006']
Warriors and Historical Imagination in Popular Visual Culture of 19th Century Tokugawa Japan,"Fleskes, Thomas","['Müller, Doreen']",2018,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Warrior prints', 'visual media', 'Edo period', 'Tokugawa Japan', 'Minamoto Raikō', 'historical imagination', 'cultural identity', 'Edokko']"
"Feniks, O Feniks! Een bijzondere vogel in oude Chinese teksten","Kolbe, Eva","['Els, Paul van']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['feniks', 'fenghuang', 'chinese feniks', 'china', 'oude chinese teksten', 'filosofie', 'chinese filosofie']"
Politics in Science Fiction: Liu Cixin’s Remembrance of the Earth’s Past series,"Kaburis, Panagiotis","['Schneider, Florian A.']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['science fiction', 'Liu Cixin', 'The Three-Body Problem', 'The Dark Forest', ""Death's End"", ""Remembrance of the Earth's Past"", 'climate change', 'politics in fiction', 'critique through metaphor', 'China']"
Yakuwarigo Lost in Translation: A Foreignising Approach to Translating Yakuwarigo,"Heerink, Dorien","['Uegaki, Wataru']",2018,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"The main topic of this thesis is yakuwarigo in translation. Yakuwarigo, the Japanese word for role language, is a type of language use often used in works of fiction which evokes the image of a certain type of character, such as an old man or a young girl, by using certain first-person pronouns, copula and sentence-ending particles (Kinsui 2013). Translating yakuwarigo can be extremely challenging because the Japanese language has many opportunities for variation where English does not. For that reason, yakuwarigo is often standardised in the target text, even though this negatively impacts the uniqueness of the characters (Terada, 2015). While there is quite a bit of literature available on yakuwarigo, hardly any research has been done on the topic of yakuwarigo in translation. In this thesis, the feasibility of translating yakuwarigo from Japanese to English using a foreignising translation strategy is examined. The research question is: “To what extent is it possible to translate yakuwarigo from Japanese to English with a foreignising translation strategy?”. The answer to this question is formed by two parts: a theoretical framework and a case study. In the theoretical framework, a number of different topics are discussed, such as translation strategies, equivalence, and stereotyping. In the case study, six characters of a manga (Japanese cartoon) are analysed in the original version as well as in a fan translation. Additionally, a new translation of is proposed based on the acquired information. It was found that despite the fact that it is impossible to translate yakuwarigo to English perfectly, it is possible to translate characters in such a way that their language reflects their main personality traits. This is done by adapting the font, punctuation and lexical choices, among others, to the character’s personality as a way of compensating for the original yakuwarigo.","['Yakuwarigo', 'Role Language', 'Translation', 'Japanese', 'English', 'Manga', 'Foreignisation']"
Hikikomori: Een vergelijking van het hikikomorifenomeen in Japan en in andere landen,"Spelbos, Sandy","['Winkel, M.G.']",2018,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['Hikikomori', 'Sociale terugtrekking', 'Japan', 'Globalisatie']"
(On)mans: Demasculinisatie van Aziatische mannen in Hollywood,"Rijken, Nuno","['Steinbock, Eliza']",2018,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['Asian', 'Male', 'Masculinity', 'Hollywood', 'Hangover']"
Neem eens even een kijkje in kànkan!,"Buhrs, Lisette","['Wiedenhof, J.M.']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Pleco', 'Reduplicatie', 'Kànkan', 'Syntaxis']"
Every problem has its solution: dispossession in northern Iraq and its solutions,"Heek, Nienke van","['Otto, Jan Michiel']",2018,Faculty of Humanities,Middle Eastern Studies (research) (MA),Research master thesis,en,,"['dispossesion', 'Iraq', 'property disputes', 'Kurds', 'Arabization', 'Property Claims Commission', 'law', 'Middle East']"
"Old wine, new barrels? Understanding Bush Administration’s response to the fall of Communism in Eastern Europe","Keturakis, Laurynas","['Schmidli, William Michael']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The Middle Class and Ethnic Identities in Malaysia: Transcending the Paradox of Malaysian-ness,"Afzal, Sheza","['Nordholt, H. Schulte']",2018,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Malaysia', 'Identity', 'Middle Class', 'Ethnicity', 'Democracy', 'Bersih', 'Modernisation Theory', 'Colonialism', 'Postcolonial State', 'Affirmative Action', 'Citizenship']"
European Union's Maritime Security Strategy and the Horn of Africa: A Comprehensive for a Liberal Maritime Order,"Giakoumaki, Evgenia","['Vicere, Amadio', 'Giulia, Maria']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Maritime Security', 'Piracy', 'Terrorism', 'Liberal Internationalism', 'Ocean Governance']"
The Failure of Remembering: Memory and Space in Beirut,"Abi Saab, Victoria","['Haneen, Omari']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Space Memory Civi-War Lebanon Museum Beirut Urban', 'Lebanon Civil-War Beirut Space Memory Urban Violence']"
Yi Sun-sin and the Reinvention of a Hero; Engineering Yi Sun-sin narrative,"Angenent, Jiske","['Ceuster, Koen de']",2018,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,en,,"['Yi Sun-sin', 'Heritage', 'Monument']"
China’s Shifting View on Climate Change Negotiations: A Comparison Case Study on China’s View on Responsibilities in Climate Change Negotiations from Copenhagen to Paris,"Luijkx, Linda","['Chang, Vincent']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,"Climate change is one of the most severe global problems of the 21st Century. China, as the biggest polluter in the world since 2007, undeniably needs to play an important role in the climate change negotiations to combat this worldwide problem. In 2017, the US (the second largest polluter responsible for global emissions) announced its withdrawal from the 2015 Paris climate change treaty. This made scholars wonder what China’s role in combating global climate change would be in the future. When looking at its first reaction in 2017, it seems that China’s is more willing to cooperate in combating climate change than it did before. This study shows when this changed occurred by analysing two recent climate change negotiations, the 2009 Copenhagen summit (COP15) and the 2015 Paris summit (COP 21). This study also shows how China's view has changed during these two COPs. This thesis concludes that 1) China has shifted from a realist approach to a more liberalist approach from 2009 to 2015, 2) China has recently been using the principle of ""common but differentiated responsibilities"" more as a way to protect itself from undertaking actions that are too big of a burden for the country, rather than an excuse to not have to commit to mitigation actions at all as it did before, and 3) China’s more liberal attitude seen in 2017 is already noticeable during the 2015 Paris climate change negotiations.","['China', 'Climate Change', 'Negotiations', 'Paris Agreement', 'Copenhagen Accord', 'COP 15', 'COP 21', 'CBDR', 'common but differentiated responsibilities']"
The economic impact of pollution reduction policies on China's industrial sector,"Prevoo, Viola","['Wang, Jue']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['Chinese policies', 'Pollution', 'Industrial sector']"
De Hervorming van de Prosecution Review Commission,"Rijsselberg, Fjodor van","['Herber, E.D.']",2018,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['Prosecution Review Commission', 'Seponeren', 'Strafrecht', 'Hervorming rechtssysteem']"
An Analysis of the Portrayal of the Kaiken-ha and Goken-ha in the Japanese Constitutional Debate,"Abspoel, Annick","['Wakefield, Bryce']",2018,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
All about de,"Sun, Hui","['Wiedenhof, Jeroen']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,['de']
Progress? Assessing The Role of Constitutional Reforms In Preventing Electoral Violence In Kenya,"Oweke, Anthony","['Williams, D. Corey']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Electoral Violence', 'Kenya', 'Constitutional Performance', 'Political Violence', 'Constitutional Reforms']"
The Rise of British Euroscepticism: An Analysis of the Leading Factors to the Brexit Referendum,"Fili, Zacharenia","['Heyer, A.']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Euroscepticism', 'Conservatives', 'UKIP', 'Brexit Referendum']"
Street vendors in an urban jungle: notions of development in modernising Thailand,"Husen, Sean Edward","['Hadiprayitno, Irene']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"In light of development plans by the Bangkok Metropolitan Administration recently threatening to evict street vendors, this thesis takes a historical perspective onto notions of development in Thailand from 1945 to 1997. The research question of this thesis is as follows: to what extent are changing public spaces in Bangkok representative of the dynamics of economic development and urbanisation in Thailand? Through the use of theories of development – development economics and the modernisation theory – this thesis unlocks new insights into the contingent relationship between development, modernisation, and urbanisation. The final conclusion of this thesis is that sustained development has brought Thailand economic and social growth in all aspects. Economic development helped garner a state of modernity, however increased urbanisation as a cause of sustained development came at the cost of social implications in the form of friction in urban aspects of identity, modernity, and the notion of development itself. The conclusions drawn from this research provide insight into the understanding of Thai development of the previous century, as do they lay a foundation for the understanding of Thai development of the 21st century.","['Urban development', 'Street vendors', 'Bangkok', 'Public space', 'Right to the city', 'Modernisation', 'Development']"
Let’s talk business: differences between Mexicans and Americans,"Boersma, Noreen","['Crevels, Mily']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,['intercultural business communication']
‘Enough is enough’ - The charismatic revolution of a Senegalese hip hop movement,"Hogenboom, Willem Rob","['Kaag, M.M.A. (Mayke)']",2018,Faculty of Humanities,African Studies (MA),Master thesis,en,,"['youth', 'hip hop', 'activism', 'social movements', 'authority', 'reflexivity', 'leadership']"
The Awakening of the Indigenous Rights Movement in Indonesia,"Neve, Joren De","['Henley, David']",2018,Faculty of Humanities,South and Southeast Asian Studies (BA),Bachelor thesis,en,"The year 2018 marks the 20th anniversary of the fall of the Suharto regime. likewise, it marks the reawakening of customary rights (adat) in Indonesian politics. In this thesis, I aim to place two of Indonesia's main seafaring communities, namely: the Orang Suku Laut and the Sama Bajau, in the debate surrounding this revival of tradition in Indonesian politics. In the first chapter, I analyse how the history of the Sama and the Orang Laut have positioned these communities in the Indonesian society, and whether or not stereotypes surrounding their communities have made it more difficult for them to profit from the recognition of customary rights. In chapter 2, I draw parallels between the Sama and the Orang Laut in the ways that their nomadic lifestyle has resulted in intangible forms of culture, making it harder for them to assert claims over territory. In this chapter I also show how their distinct cultural and religious identity contribute to their marginal status Indonesia. In the last chapter, I argue that Indonesia's sea nomads partial inability to participate in the reassertion of customary rights is rooted in a multitude of factors, including: the hegemony of environmental motives surrounding customary rights' advocacy groups, the difficulty of claiming ownership over land, and civil rights under the pressure of statelessness, and the difficulty of affirming sea-based and coastal territory in land disputes under the hegemony of regional developmentalism. I stress the difference between their respective territories, which presents each community with a distinct adversary in their struggle for the recognition of customary land rights.","['Sea-nomads', 'Indigenous rights', 'Adat', 'Indonesia']"
"The Internet, Social Media and their Social and Political Implications in China: Take Weibo as an example","Sun, Fei","['Landsberger, Stepan R.']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Internet', 'Politics', 'Weibo']"
National Identity through Propaganda Media - Psychological Warfare in Indonesia during the Japanese Occupation,"Roos, Rook","['Mark, Ethan', 'Paramore, Kiri']",2018,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Pacific', 'War', 'Indonesia', 'Propaganda', 'Japan', 'Netherlands-Indies', 'Japanese', 'Media', 'National', 'Identity', 'Nationalism']"
The Different Purpose(s) of Chinese Written Language in Art: An Analysis on Book from the Sky by Artist Xu Bing,"Stroetzel, Joanna","['Lin, F.']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,
"The Organization of African Unity´s Impasse in the Western Sahara Crisis, 1976 – 1984","Amthor, Manuel","['Bellucci, Stefano']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Western Sahara', 'Organization of African Unity', 'Sahrawi']"
The Endogenous Growth of Silicon Valley,"Khurana, Ishan","['Schmidli, William Michael']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Silicon Valley', 'Endogenous Growth Theory', 'Industrial Cluster', 'Industrial Growth', 'Venture Capital', 'Japanese Semiconductors', 'Technological Growth', 'United States', 'Stanford University', 'Frederick Terman', 'Fairchild Semiconductors', 'William Shockley', 'Semiconductor Technology']"
