title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Nadenken over je toekomst(ige zelf) Een onderzoek naar de toepassing van een app-interventie op de concepten consideration of future consequences en future self-identification,"Dongen, Jolinda van",['Nina Krupljanin'],2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Consideration of future consequences (CFC) and future self-identification (FSI) play crucial roles in the psychosocial development and well-being of young individuals. Promoting CFC and FSI can lead to positive outcomes, including improved health, better financial management, and reduced likelihood of engaging in criminal behavior. This study aims to examine the changes in CFC and FSI resulting from an intervention and their correlation with age. The original sample consisted of 130 participants aged 17 to 39 years (M = 19.51; SD = 2.642) of whom 93.1% were women and 6.9% were men. A multiple linear regression was conducted to investigate whether the level of CFC could be predicted by FSI and age. Additionally, changes in CFC and FSI following an app-based intervention were assessed. The findings reveal a significant effect of FSI on CFC and a significant increase in FSI after the app-based intervention. This suggests that FSI plays a vital role in promoting future-oriented thinking, and the app intervention effectively enhances FSI. Identifying and fostering FSI can be a valuable strategy for improving future-oriented thinking. Although not all results were statistically significant, the substantial effect of FSI following the app intervention indicates promising possibilities for using app interventions to enhance FSI. Future research should involve more male participants, diverse educational levels, and geographical areas to enhance generalizability. Longitudinal studies are needed to understand the effectiveness and sustainability of the app intervention in promoting future-oriented thinking. Furthermore, expanding the research to different regions and cultures can provide insights into cultural variations in future-oriented thinking. Further investigation requires a broader age range to better comprehend the role of age in CFC.","['Consideration of future consequences, Future self-identification, Age, App-based intervention']"
"Kranten tijdens campagnetijd, van groot belang of inmiddels irrelevant? De invloed van media-aandacht in kranten op tussentijdse peilingen voor de Tweede Kamer in campagnetijd","Waal, Jimi de","['Nagtzaam, M.A.M.']",2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['politieke personalisering', 'Tweede Kamerverkiezingen']"
Voorkomen is beter dan genezen: Een onderzoek naar de preventie van overlastgevend gedrag in Leiden-Noord,"Claassen, Veerle","['Nas, C.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Rondhangen kan gezien worden als een normale bezigheid onder jongeren en maakt deel uit van de adolescentie, de overgangsperiode in de ontwikkeling tussen de jeugd en de volwassenheid. Toch kan het zo zijn dat rondhangen overslaat in overlast, gedragingen die jongeren vertonen en die door de omgeving als hinderlijk of overlastgevend worden ervaren. In dit onderzoek werd getracht antwoord te geven op de vraag: “Welke interventie- en preventieprogramma´s of elementen ervan zijn mogelijk werkzaam bij het voorkomen van overlastgevend gedrag van jongeren tussen de 12 en 16 jaar?” Deze vraag is ontstaan in opdracht van SOL, een jonge, brede welzijnsinstelling, en werd specifiek beantwoord voor de wijk Leiden-Noord. Er werd antwoord op deze vraag gegeven aan de hand van literatuuronderzoek en acht semigestructureerde interviews die zijn afgenomen bij medewerkers van SOL en ketenpartners die werken met overlastgevende jeugd in Leiden-Noord. In de literatuur is gezocht naar effectieve elementen van interventies. De dataverzameling, in de vorm van interviews, diende voor het scheppen van een realistisch beeld van de praktijk en de praktische onderbouwing in het beantwoorden van de vraag.   Uit het literatuuronderzoek kwam naar voren dat preventieprogramma’s elementen bevatten die effectief kunnen zijn in het voorkomen van overlastgevend gedrag. Bovendien is het belangrijk om bij het kiezen van en gedurende de interventie rekening te houden met de persoonlijke omstandigheden en behoeften een individu. Uit de gevonden interventies bleek dat het opbouwen van een vertrouwensband met professionals, vrijetijdsbesteding in de vorm van positieve activiteiten, het verbeteren van opvoedvaardigheden van ouders en het aanleren van sociaal-emotionele competenties mogelijk effectief kunnen zijn voor de preventie en aanpak van overlastgevend gedrag. Gedragscontacten en modeling kunnen mogelijk ingezet worden om dit doel te bereiken. Uit de interviews met professionals kwamen veelal dezelfde aspecten naar voren, met twee aanvullende onderwerpen die in het literatuuronderzoek niet aan bod kwamen, namelijk groepsdruk en het creëren van meer ontmoetingsplekken voor jongeren. Deze worden door de professionals als belangrijk aspecten voor de preventie en aanpak van overlastgevend gedrag gezien.   Beperkingen van dit onderzoek zijn dat tijdens de interviews niet bij elk gesprek elk onderwerp aan bod is gekomen, er sprake was van een beperkt aantal participanten en dat verschillende onderzoekers de interviews afnamen. Ook zijn niet alle gevonden interventies voldoende getoetst op effectiviteit. Voor eventueel vervolgonderzoek lijkt de ouderbetrokkenheid van de jongeren een belangrijke factor te zijn die verder onderzocht kan worden. Tevens kan een grotere steekproef en mogelijke uitbreiding naar andere steden ervoor zorgen dat er een meer gegeneraliseerd beeld verkregen kan worden van de werkzaamheid van interventie- en preventieprogramma’s ter preventie van overlastgevend gedrag onder jongeren.",
Leermotivatie in de vakateliers van Noordwijkse Scholen: Een onderzoek naar de samenhang tussen leermotivatie en lesgeef-enthousiasme in groep 4 tot en met 8.,"Onderwater, Evy","['Stroet, K.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Dit adviesrapport is geschreven naar aanleiding van de wens van De Noordwijkse Methode, een methode voor de invulling van basisonderwijs, om onderzoek te doen naar leermotivatie. Op basis van deze wens is een onderzoek ontwikkeld met als doel het vergelijken van De Noordwijkse Methode met de Zelfdeterminatietheorie en vast te stellen of er een verband is tussen lesgeef-enthousiasme en het toepassen van elementen uit De Noordwijkse Methode die aansluiten bij de Zelfdeterminatietheorie. Hierbij is specifiek gekeken naar de midden- en bovenbouw: groep 4 tot en met 8. Om antwoord te kunnen geven op deze vragen is middels een deskonderzoek onderzocht in hoeverre De Noordwijkse Methode de drie basisbehoeften van de Zelfdeterminatietheorie stimuleert. Ook is een vragenlijst afgenomen onder docenten van De Noordwijkse Methode. In deze vragenlijst werden de constructen lesgeef-enthousiasme en toepassing van de motivatie elementen gemeten. Uit de resultaten van het deskonderzoek bleek dat de talentontwikkeling, vakaterliers, inzet van leerdoelen, schoolstructuur, koppeling van de belevingswereld, persoonlijke ontwikkeling en het klas -en schoolklimaat een of meerdere basisbehoeften uit de ZDT stimuleren. Het correlationeel onderzoek toonde aan dat de aangepaste vragenlijst een hoge interne betrouwbaarheid had en dat er geen sprake was van nesting op schoolniveau. Na het doen van een Spearman’s Rho-analyse op de 22 valide responses kon geconcludeerd worden dat er geen significant verband was tussen de toepassing van de motivatieelementen en het lesgeef-enthousiasme. De opdrachtgever heeft naar aanleiding van deze resultaten 4 praktische aanbevelingen en een aanbeveling voor vervolgonderzoek gekregen.",
The Link Between Covid-19 Fear and Alcohol Consumption Among University Students: The Potential Moderating Role of Perceived Parenting Styles,"Zimmer, Lisa",['Oana Georgiana Rus-Oswald'],2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"This study examined the link between Covid-19 fear and alcohol consumption in university students and the moderating role of perceived parenting styles. Participants aged 18 to 41 (N = 153) completed an online questionnaire during the Covid-19 pandemic in March 2021 and answered demographic questions by assessing Covid-19 fear, alcohol consumption and perceived parenting styles. All participants suffered from stress problems and/or mood problems. The results showed a non-significant association between Covid-19 fear and alcohol consumption. A non-significant association was found for none of the perceived parenting styles and alcohol consumption either. Also, results could not find a significant moderating role of perceived parenting styles for the link between Covid-19 fear and alcohol consumption. Thus, most likely due to a reduced sample size and a homogenous sample, this study did not find significant associations. However, results revealed significant positive associations between variables relating to social context and alcohol consumption. Future studies could evaluate a more heterogenous sample to develop strategies to prevent alcohol misuse as a coping style in challenging times and explore the relevance of perceived parenting styles in this context.","['alcohol consumption, Covid-19 pandemic, Covid-19 fear, perceived parenting styles, university students']"
Van Kinderen tot Studenten: Het Onderzoeken van de Geschiktheid van Buts en Bofn bij Jongvolwassenen,"Spaan, Imre","['Rippe, R.C.A.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Dit onderzoek is uitgevoerd in opdracht van Jeanette van Tricht, de ontwerper van de methodiek Buts en Bofn. Bij deze methodiek kan met behulp van houten blokjes een poppetje opgebouwd worden. De gebruikers koppelen hun gedachten en gevoelens aan de gekleurde blokjes met verschillende groottes en vormen. Het actief werken met Buts en Bofn kan gedachten en gevoelens zichtbaar maken, waardoor de gebruikers deze kunnen uiten. Hoewel deze methodiek tot op heden enkel wordt ingezet bij kinderen, kan het interessant zijn om te onderzoeken of de methodiek betekenisvol kan zijn voor jongvolwassenen. Zo rapporteerde de helft van de studenten uit het hoger onderwijs in 2021 angstige en depressieve gevoelens te ervaren. Daarom is gekozen om universitaire bachelor studenten als doelgroep te selecteren, en is de volgende onderzoeksvraag opgesteld: ‘Kan Buts en Bofn een bijdrage leveren aan het mentale welzijn van universitaire bachelor studenten van de Universiteit Leiden?’ Om deze vraag te kunnen beantwoorden is er gekozen voor een kwalitatieve onderzoeksopzet waarbij elf vrouwelijke participanten deelnamen aan een sessie met het materiaal en vervolgens middels een interview hun ervaringen deelden. Ten eerste is de algemene waardering van Buts en Bofn onderzocht. Er is gebleken dat vrijwel alle participanten een positieve indruk hadden van het materiaal. Sommige participanten vonden het op het eerste gezicht kinderlijk overkomen, maar dit veranderde in een positieve indruk na de sessie. Verder hadden de participanten verschillende meningen over het werken met het materiaal. Ze waren positief over onder andere de vormgeving en de verschillende kleuren, maar hadden moeite met aspecten zoals de kleur-emotie associatie en het onderscheiden van hun gedachten en gevoelens. Daarnaast vonden enkelen het moeilijk om hun complexe emoties te identificeren. Ten tweede is onderzocht of studenten een groter bewustzijn en inzicht van de eigen emoties ervoeren door het werken met Buts en Bofn. Een aantal participanten rapporteerde dat zij een poppetje opgebouwd uit hun kwaliteiten als helpend ervoeren. Buts en Bofn was daarentegen minder helpend voor het begrijpen en interpreteren van emoties, omdat veel participanten aangaven dit al voldoende te kunnen. Bovendien werd aangegeven dat het materiaal kan dienen als ondersteuning van een gesprek, waardoor het uiten van en het praten over emoties gemakkelijker wordt. Daarnaast is er gevraagd aan de participanten of zij denken dat Buts en Bofn een bijdrage zou kunnen leveren aan het verminderen van hun eventuele negatieve gedachten. Participanten geven aan dat vooral het visuele aspect van Buts en Bofn en het bouwen van hun kwaliteiten bijdroeg aan het verminderen van hun negatieve gedachten. Om deze verandering tot stand te brengen is het van belang om herhaald met Buts en Bofn te werken. Herhaald werken zou tevens een positieve bijdrage kunnen leveren aan hun mentale welzijn. Concluderend kan Buts en Bofn worden ingezet bij vrouwelijke universitaire studenten, omdat zij rapporteren dat het een bijdrage zou kunnen leveren aan hun mentale welzijn. Op basis van de resultaten zijn de volgende adviezen gegeven. Herhalend werken met Buts en Bofn wordt aangeraden, met daarbij een focus op de kwaliteiten. Verder wordt er geadviseerd om een lijst of kaartjes met emoties aan te bieden om complexe emoties te kunnen duiden. Tevens wordt voorgesteld extra ondersteuning te bieden bij het onderscheiden van gedachten en gevoelens tijdens de sessie. Daarnaast wordt aanbevolen om Buts en Bofn niet als een losstaande methodiek in te zetten. Deze adviezen suggereren dat vervolgonderzoek van belang is en zich bijvoorbeeld zou kunnen richten op het onderzoeken van de effecten van Buts en Bofn via een randomized controlled trial (RCT).","['Buts en Bofn', 'Kleur', 'emotieregulatie']"
Van Kinderen tot Studenten: Het Onderzoeken van de Geschiktheid van Buts en Bofn bij Jongvolwassenen,"Spierenburg, Femke","['Rippe, R.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Dit onderzoek is uitgevoerd in opdracht van Jeanette van Tricht, de ontwerper van de methodiek Buts en Bofn. Bij deze methodiek kan met behulp van houten blokjes een poppetje opgebouwd worden. De gebruikers koppelen hun gedachten en gevoelens aan de gekleurde blokjes met verschillende groottes en vormen. Het actief werken met Buts en Bofn kan gedachten en gevoelens zichtbaar maken, waardoor de gebruikers deze kunnen uiten. Hoewel deze methodiek tot op heden enkel wordt ingezet bij kinderen, kan het interessant zijn om te onderzoeken of de methodiek betekenisvol kan zijn voor jongvolwassenen. Zo rapporteerde de helft van de studenten uit het hoger onderwijs in 2021 angstige en depressieve gevoelens te ervaren. Daarom is gekozen om universitaire bachelor studenten als doelgroep te selecteren, en is de volgende onderzoeksvraag opgesteld: ‘Kan Buts en Bofn een bijdrage leveren aan het mentale welzijn van universitaire bachelor studenten van de Universiteit Leiden?’ Om deze vraag te kunnen beantwoorden is er gekozen voor een kwalitatieve onderzoeksopzet waarbij elf vrouwelijke participanten deelnamen aan een sessie met het materiaal en vervolgens middels een interview hun ervaringen deelden. Ten eerste is de algemene waardering van Buts en Bofn onderzocht. Er is gebleken dat vrijwel alle participanten een positieve indruk hadden van het materiaal. Sommige participanten vonden het op het eerste gezicht kinderlijk overkomen, maar dit veranderde in een positieve indruk na de sessie. Verder hadden de participanten verschillende meningen over het werken met het materiaal. Ze waren positief over onder andere de vormgeving en de verschillende kleuren, maar hadden moeite met aspecten zoals de kleur-emotie associatie en het onderscheiden van hun gedachten en gevoelens. Daarnaast vonden enkelen het moeilijk om hun complexe emoties te identificeren. Ten tweede is onderzocht of studenten een groter bewustzijn en inzicht van de eigen emoties ervoeren door het werken met Buts en Bofn. Een aantal participanten rapporteerde dat zij een poppetje opgebouwd uit hun kwaliteiten als helpend ervoeren. Buts en Bofn was daarentegen minder helpend voor het begrijpen en interpreteren van emoties, omdat veel participanten aangaven dit al voldoende te kunnen. Bovendien werd aangegeven dat het materiaal kan dienen als ondersteuning van een gesprek, waardoor het uiten van en het praten over emoties gemakkelijker wordt. Daarnaast is er gevraagd aan de participanten of zij denken dat Buts en Bofn een bijdrage zou kunnen leveren aan het verminderen van hun eventuele negatieve gedachten. Participanten geven aan dat vooral het visuele aspect van Buts en Bofn en het bouwen van hun kwaliteiten bijdroeg aan het verminderen van hun negatieve gedachten. Om deze verandering tot stand te brengen is het 4 4 van belang om herhaald met Buts en Bofn te werken. Herhaald werken zou tevens een positieve bijdrage kunnen leveren aan hun mentale welzijn. Concluderend kan Buts en Bofn worden ingezet bij vrouwelijke universitaire studenten, omdat zij rapporteren dat het een bijdrage zou kunnen leveren aan hun mentale welzijn. Op basis van de resultaten zijn de volgende adviezen gegeven. Herhalend werken met Buts en Bofn wordt aangeraden, met daarbij een focus op de kwaliteiten. Verder wordt er geadviseerd om een lijst of kaartjes met emoties aan te bieden om complexe emoties te kunnen duiden. Tevens wordt voorgesteld extra ondersteuning te bieden bij het onderscheiden van gedachten en gevoelens tijdens de sessie. Daarnaast wordt aanbevolen om Buts en Bofn niet als een losstaande methodiek in te zetten. Deze adviezen suggereren dat vervolgonderzoek van belang is en zich bijvoorbeeld zou kunnen richten op het onderzoeken van de effecten van Buts en Bofn via een randomized controlled trial (RCT).",
"Exploring the Impact of Prediction-Making on Learning: Age-Dependent Interactions and the Role of the Striatum, Anterior Cingulate Cortex (ACC), and Hippocampus","Hoppen, Eva","['Jolles, D.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,"Understanding how young adolescents and young adults learn can give important insight to improve education. A way to enhance learning in educational practice is the use of Generative learning strategies (GLS’s), such as generating predictions. The present study aims to investigate whether learning by making predictions or repeating is more effective. It also seeks to examine potential interactions between age and instructional methods and the role of curiosity. Additionally, the neural mechanisms are explored, to gain better understanding of learning processes across ages. In the first study a numerical fact learning task was used to compare learning in two conditions (repeat vs. generating predictions) across young adolescents (11-13 years) and young adults (20-25). In the second study the same paradigm was used in an fMRI setting to explore neural correlates involved in different instructional conditions (repeat vs. prediction). Main findings showed that adults score higher in both conditions compared to adolescents. However, adolescents benefited more from generating predictions compared to adults. For adults no difference between the two conditions was found in the first study, whereas repeating improved learning in the second study. The second study found extended activation in the ACC, hippocampus and striatum in the prediction condition, compared to repetition. No effect was found for curiosity on learning. Together the two studies suggest that generating predictions can be an effective strategy for promoting learning for children, whereas mnemonic strategies such as repetition might be more effective for adults The results highlight the importance of considering age-related differences in instructional strategies related to their underlying meta-cognitive abilities and neural correlates. Further research is needed to investigate to what extend different underlying meta cognitive functions (such as feedback processing, surprise and curiosity) contribute to the effectiveness of generating predictions.","['Generative learning strategies, Prediciton, Learning, Age, Curiosity, Striatum, Anterior Cingulate Cortex (ACC), Hippocampus']"
Online offers: The effect of time pressure on purchase intentions and the evaluation of the provider,"Verdonk, Guillemette","['Wit, A.P.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"The present study examines the impact of time pressure on purchase intentions, focusing on several process variables including perceived pressure by the provider of the product, evaluation of the provider of the product, perceived product value, anticipated regret of action and anticipated regret of inaction. Additionally, the study explores whether individual levels of fear of missing out (FOMO) and dispositional reactance moderate these effects. The results indicate that when participants are subjected to high time pressure, they experience heightened pressure from the provider, display less favorable evaluations of both the provider and the product, and have a weaker intention to purchase the product immediately, than under to low time pressure. Participants experiencing high time pressure also anticipate more regret if they were to purchase the product and less regret if they would decide not to purchase the product, which contributes to their reduced intention to purchase the product immediately. Furthermore, the results showed that FOMO and dispositional reactance did not moderate the relationship between time pressure and purchase intentions. A practical implication of the present results is that high time pressure may not always promote immediate purchasing behavior. The paper concludes with a discussion on future research directions.",
Een onderzoek naar het verband tussen de geschiedenis van mishandeling bij ouders en sensitiviteit tegenover hun kinderen met stress als mediator.,"Demirbacak, Serge",['Dr. M. Linting'],2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Child abuse has many different effects on the development of a child. One such consequence is that parents who have suffered from child abuse in their early life are more likely to be less sensitive towards their own children than parents who have not experienced child abuse. A key component herein is most likely the amount of stress that abused children have experienced throughout their life in general. A study has been done regarding the relationship between the sensitivity of a parent who has been subject to child abuse and their sensitivity towards their own children. More specifically this study has looked into whether stress acts as a mediator between these two variables. To provide an answer to the research question 114 parent-child pairs have taken part in this study, ninety percent of which were mothers. On average, the children in these pairs were 19,2 months old. Two at-home visits have been held prior to the gathering of data. Whether the parents had experienced child abuse has been derived from Childhood Trauma Questionnaire that said parents had filled in. Their sensitivity has been indexed through observation with the Ainsworth Maternal Sensitivity Scale. Stress has been indexed based on the negative affect of the PANAS questionnaire. This study implies that parents who have been abused do not display different amounts of sensitivity towards their children as to parents who had not been abused, the same applies for parents who had experienced more stress, indicating that stress does not function as a mediator between the variables. The results contradict the hypotheses, which might be a consequence of protective factors, socioeconomic status and different forms of child abuse. Follow-up research might be focussed on these three factors in order to eventually lessen the amount of child abuse. Sensitiviteit is het vermogen van een ouder om signalen van een kind te ontvangen, deze goed te interpreteren en prompt en gepast op deze signalen te reageren (Ainsworth, Bell, & Stayton, 1974). Wanneer de ouder sensitief is, kan het kind zich veilig hechten aan de ouder. Een kind dat veilig gehecht is aan zijn of haar ouder, leidt mogelijk tot positieve kinduitkomsten (Malmberg et al., 2016). Voorbeelden van positieve kinduitkomsten zijn het ontwikkelen van meer zelfvertrouwen en een positievere omgang met leeftijdsgenoten waardoor zij hechtere vriendschappen kunnen opbouwen (Schneider, Atkinson, & Tardif, 2001). Wanneer de ouder insensitief is, kan dit leiden tot een onveilige gehechtheid van het kind aan de ouder. Een kind dat onveilig gehecht is, heeft een grotere kans om negatieve kinduitkomsten te ontwikkelen (Malmberg et al., 2016). Voorbeelden van deze negatieve kinduitkomsten zijn internaliserende problemen, als depressie en angst (Groh et al., 2012) en externaliserende problemen, als agressie en ongehoorzaamheid (Malmberg et al., 2016). Het is van belang om ouders met een geschiedenis van mishandeling te ondersteunen, aangezien de kans groter is dat zij hun eigen kinderen zullen mishandelen (Jaffee et al., 2013; Madigan et al., 2019; Gibert et al., 2009). De kans is dan groter dat zij insensitief en intrusief zijn tegenover hun eigen kinderen (Fuchs, Möhler, Resch, & Kaess, 2015). Hierdoor kan kindermishandeling overgedragen worden van generatie op generatie. Het fenomeen dat ouders die zelf kindermishandeling hebben meegemaakt en hun eigen kinderen mishandelen, wordt de cycle of abuse genoemd. Zo blijkt dat de sensitiviteit van een ouder verstoord kan worden door het meemaken van kindermishandeling (Fuchs et al., 2015). Feldman (2015) beschrijft dat ouders die in hun jeugd mishandeling hebben meegemaakt, moeite hebben met twee aspecten van sensitiviteit; (1) zij hebben moeite met het gepast waarnemen, ervaren en aanvoelen van de emoties van de kinderen en (2) de ouders ervaren moeite met het cognitief waarnemen van de behoefte van het kind. Het moeite hebben met deze twee aspecten van sensitiviteit, kan worden verklaard door onder andere de methylatie in het brein (Feldman, 2015). Methylatie is het binden van een methyl proteïne aan het DNA dat ervoor zorgt dat een bepaald gebied van het gen niet getranscribeerd kan worden (Feldman, 2015). Hierdoor wordt dit gebied van het gen non-actief gemaakt en kan het zijn functie niet meer uitoefenen. Deze verandering kan ervoor zorgen dat de ouder minder sensitief is.","['Kindermishandeling, sensitiviteit, stress, cycle of abuse']"
De werkzame (en niet werkzame) elementen van OBIC-Ouderbegeleiding,"Baars, Anne-Sophie","['Stoltenborgh, M.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Dit adviesrapport richt zich op het onderzoek naar de werkzame elementen van OBIC-Ouderbegeleiding (OBIC), een interventie die zich nog in de beginfase bevindt. Doel: Het doel is om een advies op te stellen dat bijdraagt aan de verbetering van OBIC, met als uiteindelijk doel gezinnen zo goed en passend mogelijk te ondersteunen bij hun problematiek middels deze interventie. Onderzoeksmethode: De data is verzameld door middel van een literatuurstudie naar emotieregulatie, zelfcompassie en mindful parenting en door middel van twee online focusgroepen. In de literatuurstudie worden de drie belangrijkste onderliggende concepten van OBIC onderzocht. Daarbij is gekeken naar wat bekend is over deze concepten, én hoe de bevindingen van de literatuurstudie kunnen bijdragen aan een wetenschappelijke onderbouwing van OBIC. Daarnaast hebben twee focusgroepen plaatsgevonden waarin trainers van OBIC (n=5) werd gevraagd naar welke elementen van OBIC (oefeningen, opzet etc.) volgens hen toepasbaar en bruikbaar waren in de praktijk en welke niet. Resultaten: Uit het literatuuronderzoek is gebleken dat een goede beheersing van emotieregulatie, zelfcompassie en mindful parenting leidt tot een verbetering van de ouder-kind relatie en het welzijn van de ouder. Ook leidt een goede beheersing van deze concepten tot een afname van probleemgedrag van het kind. Tijdens de focusgroepen kwam naar voren dat de trainers een aantal elementen als bruikbaar en toepasbaar ervaren, zoals het Genogram en Poppetje positief & Poppetje negatief, maar ook een aantal niet/minder. De belangrijkste elementen die hierbij genoemd werden, waren de Diagnostische imaginaties en de opbouw van OBIC. Conclusie: Concluderend, volgens de OBIC-trainers en de literatuur bevat de OBIC een aantal werkzame elementen. De Diagnostische imaginatie wordt als bruikbaar gezien door de diepgang die hiermee bereikt wordt bij ouders. In de Diagnostische imaginatie wordt gewerkt aan een hogere zelfcompassie en mindful parenting. Daarnaast wordt het Genogram door trainers als bruikbaar en toepasbaar gezien doordat het op een snelle en duidelijke manier inzicht in het familiesysteem geeft. Ook met het Genogram wordt gewerkt aan zelfcompassie en mindful parenting. Verder werd het Poppetje-positief/Poppetje-negatief ook benoemd als werkzaam element. Dit is ook waardevol volgens de literatuur, want bij dit element wordt gewerkt aan emotieregulatie. Ook is uit het empirisch onderzoek gebleken dat de trainers de elementen Vijfvragen methode en de Video van shark music werkzame elementen vinden. De elementen Brief aan je ouders, de Zon en de Piramide werden daarentegen als niet werkzaam gezien. Dit geldt ook voor de video's in de online omgeving door de lange duur hiervan. Advies: Op basis hiervan is een advies opgesteld betreffende de informatiestroom naar de trainers, een duidelijk stappenplan van OBIC voor de trainers, het inkorten van video’s, een community opbouwen en het inkorten van OBIC en Diagnostische imaginaties. Met bovenstaande aanpassingen wordt verwacht dat het gebruik van OBIC toegankelijker is voor de trainers en het hierdoor vaker gebruikt zal worden.",
"Trashed: The Impact of Waste Management on “Cultural Pollution” and Self-Perception within Marginalised Communities in Cologne, Germany","Roesen, Rosanna Eva",['Miriam Waltz'],2023,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,"['sustainability, waste management']"
De Nederlander en de Deviant: Het begrijpen van raciale processen achter etnisch profileren door politie in Nederland,"Renselaar, Charlotte van","['Mulder, N.']",2023,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,"['Etnisch profileren', 'politie NL', 'racisme', 'multiculturele samenleving', 'kleurenblindheid']"
"The effect of early life stress and parental support on heart rate variability of adolescents with and without depression, during rest and during social interaction with their parents: An exploration within the research context of the RE-PAIR research project","van Geffen, Annelot",['Prof. dr. Elzinga'],2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,"Introduction Low Heart Rate Variability (HRV) is associated with depression in adolescents. Early Life Stress (ELS) and social interaction are factors affecting HRV and might play a role in the pathophysiological mechanism through which depression manifests. Objective This study aims to disentangle what role HRV, ELS and social interaction with the parent play in the development of adolescent depression. Specifically, we examine the mediating role of HRV in the association between ELS and depression, and the moderating effect of parental support on this relationship. Additionally, we investigate the effect of parental support on HRV changes during a social interaction task with the parent involving an emotional story sharing. Methods The sample involved 22 adolescents with depression and their parents and the healthy control group consisted of 65 adolescents with their parents. Measures were collected during their visit to the lab, where participants filled out questionnaires and HRV was collected during rest and during the social interaction task with the parent. Statistical analysis involved a moderated mediation analysis and mixed-design repeated measures ANOVA. Results Both ELS and HRV (father) predicted depression. However, HRV did not mediate the association between ELS and depression, and parental support did not moderate this relation. HRV decreased during social interaction from baseline, however this difference was not associated with depression or with parental support during interaction. Conclusion Although the Neurovisceral Integration model proposes that low HRV is linked to depression as a consequence of ELS, our findings did not support this hypothesis. Nevertheless, it is important to note that future research with larger samples should be conducted and should consider other indices of HRV as these form important limitations in our design.","['Adolescent depression, Heart Rate Variability, Parental Support, Early Life Stress, Social Interaction Task, Neurovisceral Integration Model, Polyvagal Theory']"
Unravelling the gut brain axis: associations between gut microbiome and brain volume in the pediatric population-based study,"Troost, Savannah","['Ghita, I.A.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"The gut microbiome is comprised of the bacteria, viruses, and fungi that reside in the gastrointestinal system. These have been linked to a weakened immune system, and the increased presence of negative health conditions like infectious diseases, inflammatory bowel disease and autoimmune diseases. Research is increasingly focusing on the relationship between the gut microbiome and the brain. This has facilitated the development of the gut-brain axis concept, which explores how the gut microbiome can affect the brain. Despite the growing attention to this topic, the relationship between the two remains largely unclear. This study aimed to investigate the link between gut microbiota and overall brain volume as well as the volume of specific brain structures. This study used a sample of 9–11-year-old children derived from the Generation R Study (n = 1,531), which has recently become the largest pediatric study with microbiome and neuroimaging data. This study found that lower gut microbiome diversity did not significantly predict total intracranial volume (β = 0.003, p = .904), white matter volume (β = -0.015, p = .530) and gray matter volume (β = -0.001, p = .970). Similarly, the study did not identify any significant predictions between the gut microbiome and smaller brain structure volumes (i.e., structures of the limbic system and prefrontal cortex). Although a microbiome significant, weak regression coefficient was found with the medial orbitofrontal region (β = -0.041, p = .039), it did not withstand correction for multiple testing. These findings were contrarily to previous animal models as well as small human studies providing evidence for associations between gut microbiome and brain structure. In conclusion, using the largest sample to date, we could not identify strong significant predictions between gut microbiome diversity and brain volume in children. Future research repeated measures will be crucial in determining any links between the gut microbiome and brain development from childhood to adulthood.","['gut-brain axis, gut microbiome, brain volume, neuroimaging, pediatric']"
The Memory of Western Imperialism in Sino-African Relations: Comparing China-Nigeria and China-Ethiopia Bilateral Relations,"Grigaitytė, Meda",['Sense Hofstede'],2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Liberal Democracies and Accountability for Human Rights Violations: Explaining the attempt by Germany to weaken the CSDD Directive,"Bouman, Mats","['Macaj, G.']",2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Our social security, not yours: Growing Euroscepticism in the Nordic countries","Acharya, Ishya","['Sampson, M.']",2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['Euroscepticism', 'Welfare chauvinism', 'Nordic countries', 'European Union']"
