title,author,supervisors,date,faculty,program,type,language,abstract,keywords
‘My dear creature’: Prescribed politeness strategies and gender on courting in letter writing manuals and letters in the nineteenth century,"Wieman, Luce","['Gordon, M.S.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['politeness strategies', 'letter writing manuals', 'nineteenth century', 'The Brownings', 'courting', 'gender']"
De invloed van de positie van kwantificatoren op het aspect in iteratieve zinnen in het Russisch,"Wal, Charlotte van der","['Stapert, E.L.']",2021,Faculty of Humanities,Russische Studies (BA),Bachelor thesis,nl,,
De Mythe van de Turkse Eenheid? De relatie tussen Turkse republieken en de Oeigoeren in Oost-Turkestan,"Kalaç, Kaya","['Theunissen, H.P.A.']",2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,
"Vrouwenbesnijdenis in Dagestan: Percepties van vrouwenrechten in Rusland, case-study van reacties op vrouwenbesnijdenis in Dagestan","Kant, Meeuwke","['Bader, M']",2021,Faculty of Humanities,Russische Studies (BA),Bachelor thesis,nl,,
Dinner Guest or Menu Item: Organised Business Interest and Influence in the Russian Federation: An Analysis of the Russian Union of Industrialists and Entrepreneurs’ Influence on the Economic Policymaking Process of the Russian Federation,"Maier, Falk","['Bader, Dr M.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Nationalism and Exclusion through the Lens of Museums in the United Arab Emirates: Constructing National Identity and Enhancing Domestic Economy through the Construction of Recent Museums in the United Arab Emirates,"Choi, Seung Kyoung",['Dr. H. H. M. Taha'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The struggles of a city: Medellín and the memory of Pablo Escobar: A glimpse into the power of a drug lord's memory,"Walker, Ellena","['Ponte-Kok, B.C.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Possibilities and Constraints on Affix Ordering in English,"Gelder, Lydia de","['Grijzenhout, J.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['linguistics', 'derivational morphology', 'affixation', 'affix ordering']"
Mapalé: The Coloniality of Commodifying Afro-Colombian Dance in the Context of Cartagena de Indias,"Busch, Katharina","['Lucas, P.S.', 'Timmer, N.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Mapale', 'Afrocolombianidad', 'Dance', 'Cartagena de Indias', 'Colombia']"
Affect in the films of Oshii Mamoru: the expressiveness of animation,"van Loon, Maury","['Crandol, M.E.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['anime', 'oshii mamoru', 'ghost in the shell', ""angel's egg"", 'cognitive film studies']"
Authoritarianism and gender inequality in The Feast of the Goat: A Narrative and Close-Reading Analysis,"Tsaguriya, Elena",['B.C. Ponte'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The Representation of the Industrial Revolution in Charles Dickens's Novels Hard Times and Oliver Twist,"Oldenziel, Rik","['Van Dijkhuizen, J.F.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
Genuskongruenz und die Sichtbarkeit des Genus eines Substantivs im Kongruenzsystem. Ein Vergleich zwischen dem Deutschen und Niederländischen,"Buter, Angelo","['Audring, J.']",2021,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,,
Nederlandse Media en het Israël-Palestina Conflict: Documentaires over Jeruzalem,"Bode, Jet",['Sai Englert'],2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,
Female perspective on politics: female political representation in the Netherlands and Finland,"Hulsen, Victoria ten","['Palacio Ludena, M.G.']",2021,Faculty of Humanities,European Politics and Society: Vaclav Havel Joint Master Programme,Master thesis,en,"Female political representation differs significantly between countries. Patriarchal structures and gender biases that hinder women's representation are pervasive and can be identified in seemingly progressive governments, challenging claims of increased gender equality in the global North. This thesis explores the differences in female political representation in parliament between two popularly deemed progressive European countries: the Netherlands and Finland. It does so by adopting a novel approach and engaging with the top-down personal perspective of politicians within parliament. Using semi-structured elite interviews, this thesis focuses on the causes for the gap in female political representation between these countries while also discussing what the interviewees envision as possible improvements. The parliamentarians provided unique insights into how gender stereotypes, gatekeeping, and unpaid care work determine the level of women's political representation. The results indicate that female parliamentarians, next to having more role models, centred childcare and parental leave at the core of the policies to address the disparity in female representation between the Netherlands and Finland and increase female political representation overall. This thesis thus contributes to gender and political studies.","['Gender', 'Feminism', 'Female political representation', 'Finland', 'the Netherlands', 'interviews']"
Language and Intentionality: Exploring agency in language use as a marker of identity among Senegalese street sellers in Florence,"Tiberi Venturucci, Bernardo",['Maarten Mous + Mayke Kaag'],2021,Faculty of Humanities,African Studies (research) (MA),Research master thesis,en,"Since the 1980s, Italy has become one of the leading destinations of Senegalese migration and one of the countries with the most numerous Senegalese population in Europe. Along with other African diasporas, Senegalese migrants in Italy are an object of interest of the national media that generally portray them as a monolithic group, uniformed under simplistic images and victim of its circumstances. The presence of this community has also been the interest of many scholars within the social sciences. In their works, these scholars adopted a more nuanced and objective look towards Senegalese migrants’ conditions in Italy, taking into account agency and diversity in dealing with the complex situation of this migrant community. Building from the corpus of research laid down by these works, this thesis contributes to the discussion on Senegalese migrants’ agency from a different perspective. Drawing from the example of Senegalese street sellers working in Florence, the present work shows how the use they make of language can be seen as a way to recover actors' agency. Specifically, by considering the use they make of language as an identity marker, the present thesis reveals the role that Senegalese street vendors have in dealing with their new (linguistic) circumstances. Within this framework, intentionality in language use works as a concept to understand and investigate agency. In this way, the present work sheds light on language use as an asset for Senegalese street sellers’ agency; moreover, it gives a practical solution to understand and analyse agency by pointing to how intentionality may be expressed in language use.","['Agency', 'Identity', 'Intentionality', 'Italy', 'Language use', 'Multilingualism', 'Senegalese migrants', 'Street sellers']"
Sound Seen in Song Paintings: An Account Of Soundscape Constituents,"Asseldonk, Thijs van",['dr. F. Lin'],2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['Song Dynasty', 'painting', 'sound', 'china', 'dragon']"
"Clashing Identities, Land and Power, A Recipe for Conflict: The Case Study of El Baguazo","Wenning, Daniëlle",['B.C. Ponte'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Christendom en Koopvaart: Het handelsmonopolie van katholiek Portugal en gereformeerd Nederland in zeventiende-eeuws Japan,"Heijnen, Maureen",['T.E.M. Krijger'],2021,Faculty of Humanities,Religiewetenschappen (BA),Bachelor thesis,nl,,"['Christendom', 'koopvaart', 'Japan', 'Portugal', 'Calvinisme']"
Confinadas y Fugitivas: El espacio como intervención en el orden moderno-colonial-patriarcal en ‘El gobelino’ (1983) de María Elena Llana y ‘La culpa es de los tlaxcaltecas’ (1964) de Elena Garro,"Lassche, Rob","['Timmer, N.']",2021,Faculty of Humanities,Latin American Studies (research) (MA),Research master thesis,es,"‘El gobelino’ (1983), de la escritora cubana María Elena Llana, y ‘La culpa es de los tlaxcaltecas’ (1964), de la mexicana Elena Garro, son relatos que exploran las dinámicas de espacio y género a través de la ocupación de las esferas pública y privada y los elementos fantásticos a su disposición. Por medio de las huidas, las muertes, la heterotopía domiciliar y las supuestas enfermedades, ambas escritoras crean mundos que se establecen como una suerte de ruptura con el orden colonial-patriarcal. No en forma de manifiestos, sino a través de ambigüedades y contradicciones, concretizadas en sus personajes. Por vía de estos conflictos, que surgen desde mi análisis de los textos, pretendo arrojar luz sobre la similitud de problemas que se presentan en el contexto moderno de ambos. La denuncia que se rescata de los cuentos radica precisamente en exhibir la tensión contenciosa que existe entre los procesos modernizadores en América Latina y las reclamaciones por la liberación femenina. Ante las continuas luchas emancipadoras y a la vez la creciente resistencia contra estas en muchos países latinoamericanos, se hace relevante pensar las nociones de género en los relatos de ficción, herramientas ―como estudiaremos― de intervención cultural. Bajo esta luz, consideraremos dos textos que provienen de contextos que se destacan por su carácter clave en el transcurrir de los procesos de libertad en Latinoamérica. Marcada por diferencias a escala sociopolítica, la comparación entre un cuento cubano y otro mexicano en este trabajo, establecerá un análisis de las representaciones de confinamiento y huida femenina en el marco de un orden patriarcal-moderno continuo.","['Espacio', 'Género', 'Modernidades latinoamericanas', 'Literatura fantástica']"
The Formal Status of Splinters in COVID-Related Neologisms,"Vermeulen, Martijn","['Elenbaas, M.B.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Neologisms', 'blends', 'splinters', 'morphology', 'combining forms', 'COVID-19']"
Code-Switching on Aruba: Testing the Matrix Language Framework within the Verb Phrase,"Angela, Samantha","['Lipták, A.', 'Elenbaas, M.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Papiamento', 'Code-switching', 'multilingual', 'Aruba', 'Matrix Language Framework']"
China’s BRI Engagement with Cambodia: Its Effect on Containing Cambodia’s Political Opposition,"Sok, Sonida","['Wits, C.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This paper provides insight into the nature of Sino-Cambodian relations in the context of the Belt and Road Initiative and a country-specific perspective through a research method based on empirical findings and academic debates within the secondary literature on this topic and its research objectives. It has analysed and compared various perceptions on Cambodia’s ruling party and its motives to engage with China economically and politically through the BRI. This has been supported by the acquired facts on Cambodia’s crackdown on the opposition, the events surrounding the 2018 elections, client- patron structures, and trends of political and economic reliance. Furthermore, to acquire data of public opinion on Hun Sen’s increased cooperation with China, this paper has analysed Cambodian opinion pieces on Sino-Cambodian relations using interpretive, qualitative content analysis. It has therefore conducted an analysis of Cambodia’s ruling party, its objectives, and the implications for the political environment viewing China’s active role in providing political and economic support through the BRI. Consequently, this paper has found that Chinese aid and investments have been important to Hun Sen’s government in containing the opposition through political and media repression. Through the BRI, China’s non- interfering aid and investments enabled the ruling party to use more authoritarian measures against a growing political resistance.","['China', 'Cambodia', 'Sino-Cambodian relations', 'Belt and Road Initiative', 'Democratic backsliding', 'Authoritarianism', 'Media censorship']"
The continuous battle for a realistic image: Change and continuity of Joseonjok representation within South Korean films between 2010 and 2019,"Toren, Kirstin","['Green, C.K.']",2021,Faculty of Humanities,Koreanstudies (BA),Bachelor thesis,en,,
P’ansori Is Coming: The Repurposing of P’ansori in Fusion Music in South Korea,"Pauw, Alida Elisabeth","['Giolai, A.']",2021,Faculty of Humanities,Asian Studies (120 EC) (MA),Master thesis,en,"Despite the great efforts taken by the South Korean government to preserve the once highly regarded folk art, p’ansori is quickly becoming less relevant in Korean daily life. Nevertheless, a band called LEENALCHI was able to score a hit in 2020 with their song “Tiger is Coming”. The song is based on a p’ansori epic and is sung in p’ansori style, but it contains a twist. LEENALCHI creates fusion music, which is music that combines Korean traditional music and contemporary music. With their ‘new’ version of p’ansori, LEENALCHI is gaining much popularity in Korea and they are now the face of both the Korean Tourism Organization as well as several brands. Their presence in the Korean entertainment industry thus ensures that p’ansori, which was facing extinction despite the support of the Korean government, has once again become part of lived Korean culture. This thesis tries to examine how LEENALCHI is able to repurpose p’ansori and consequently popularize a form of intangible cultural heritage that has been struggling to keep up in relevance. In doing so, this thesis establishes how intangible cultural heritage can be repurposed even when preservation seems to become increasingly complicated.","['South Korea', 'p’ansori', 'fusion music', 'Korean traditional music', 'Korean performance art']"
Two Durkheimian meaning layers: An analysis of symbols in spiritual experiences of Iranian Armenians,"Soltani Zadeh, Wedad","['Williams, C.L.', 'Krijger, T.E.M.']",2021,Faculty of Humanities,Religiewetenschappen (BA),Bachelor thesis,en,,"['Durkheim', 'Urban', 'Iranian Armenians', 'spirituality', 'symbols']"
Proto-verstedelijking in de zesde tot tiende eeuw? Ontwikkeling en verval van vroegmiddeleeuwse emporia in Noordwest-Europa,"Zaat, Jim","['van Kleij, N.P.D.W.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Proto-verstedelijking', 'emporia', 'wics', 'vroege middeleeuwen']"
How The Belt and Road Initiative Affects the African Perspective On Chinese Involvement. The Case of the Addis Ababa–Djibouti Railway Project.,"Loontjens, Matthijs","['Links, S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Zara-Inditex and Its Sustainability: A Timeless Classic or Current Trend?,"Oraby, Yassmein","['Volkmar, A']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Russian Cultural Diplomacy in Greece: Rhetoric or Rapprochement?,"Anthis, Konstantinos",['M. Skalamera'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Russia', 'Greece', 'Cultural Diplomacy', 'International Relations', 'Constructivism']"
"Russian Strategic Policy in Nagorno-Karabakh: Drivers of Russian Position as a Unilateral, Bilateral, and Multilateral Actor in the Conflict in Nagorno-Karabakh from 2010 until 2020","Gungor, Selin Basak",['Dr. A.M.M. Rogstad'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['russia', 'foreign policy', 'nagorno-karabakh', 'eurasia', 'azerbaijan', 'armenia', 'strategy', 'policy', 'war', 'conflict', 'frozen conflict', 'de-facto state']"
Towards an Understanding of Qur’ān Verse 4:24: On the Role of Vocabulary Choices in English Qur’ān Translations,"Homsi, Moena al","['Bruning, J.']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,
Partikelverben in der deutschen Sprache,"Sentis, Olga","['Audring, J.']",2021,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,,
The Role of Orphans in Charles Dickens' Oliver Twist and Bleak House,"Klomp, Kayathri","['Dijkhuizen, J.F. van']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Dickens', 'Bleak House', 'Oliver Twist', 'Orphans', '19th century', 'Victorian family ideology']"
How have the policies of prime minister Shinzo Abe affected the signing of the Japan-EU Economic Partnership Agreement?,"Gabler, Pim","['Boonen, M.C.H.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
New Habits Die Hard: From compassion to exclusion: the increasing anti-immigration attitude of the CDA 1994-2017,"Woud, Bob","['Heyer, A.']",2021,Faculty of Humanities,History (MA),Master thesis,en,,"['political parties', 'CDA', 'LPF', 'anti-immigration', 'populist influence', 'framing', 'accommodation', 'Overton window', 'centre party', 'changing ideology']"
Identity Construction of Hong Kong Protesters through Media Discourses: A Critical Discourse Analysis on two contrasting English-language newspapers from China and Hong Kong,"Oomen, Demi","['Vicente, R.G.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The Influence of Newspapers on Public Opinion: The Case of the American Invasion of Iraq in 2003,"Lanfermeijer, Evelien","['Cramsey, S.A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Frame analysis', 'Iraq 2003']"
The Rights of non-Muslims in Islamic Society: Rachid Ghannouchi and the 2014 Tunisian Constitution,"Post, Momo","['Bruning, J.']",2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,
Ending the hunger games? FOOD SECURITY AS A GLOBAL NORM,"Verkaik, Anna",['dr. Karen Smith'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Race and National Beauty Pageants: What happens when “othered bodies” enter into national beauty pageants?,"Piri, Yasemin","['Winkel, Margarita']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
"Liberté, Égalité, Fraternité: How Torture During the Franco-Algerian War Shaped Narratives of National Pride and Shame in French Society","Hellner, Elena","['Ieven, B.K.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
WHEN WORDS HURT: Analyzing the Links Between Populist Political Rhetoric and Civilian Acts of Violence in Modi’s India,"Macaire, Elizabeth","['Hadiprayitno, I']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['gender', 'India', 'political rhetoric', 'populism', 'violence']"
Survival of the Narrative: The Political Psychology of the Bashar al-Assad Regime’s Propaganda during the Syrian Civil War,"Hasselt, Elise van","['Yenen, A.A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The Transnational Sámi Language Revitalization,"Dybdahl, Erik Elias Sandsberg","['van Naerssen, M.J']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Netflix Original K-dramas: A Case Study on the Characteristics of International co-produced K-dramas between Netflix and Korean content creators,"Lee, Lok-Yin","['Jang, S.Y.']",2021,Faculty of Humanities,Koreanstudies (BA),Bachelor thesis,en,,
Adaptation and appropriation of Helen in twenty-first century texts,"Wells, Emma","['Liebregts, P.T.M.G']",2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,
"The dissemination of the Ilminjuŭi ideology during the First Republic through media and the government, and how it vanished from the political sphere.","Sanders, Ramon Johan","['Jang, S.Y.']",2021,Faculty of Humanities,Koreanstudies (BA),Bachelor thesis,en,"Ilminjuŭi is generally known for an ideology that President Syngman Rhee attempted to use in the early years of the First Republic in order to create a single-minded unity. There are many writings about Syngman Rhee, and he is often portrayed as a nationalist and staunch anti-communist. However, the part where he tried to promote Ilminjuŭi and how this ideology functioned during his rule, often gets overlooked. Ilminjuŭi has been only a minor focus of studies on Syngman Rhee and his long career of fighting for an independent Korea and for what he thought was right. Most of the existing literature explain what Ilminjuŭi is, who created it, and that Rhee tried to use this idea of creating a single-minded unity during the early years First Republic, before the start of the Korean War. This thesis therefore distinguishes from existing literature by looking at primary sources from Korean news articles during the time of the entire First Republic. The news articles are used to give an idea how Ilminjuŭi was reported through media and how this idea was being disseminated. The ideology seems to have died out shortly after the Rhee period. Therefore, I went on an academic journey to analyze how and where this ideology was most influential, and where was the turning point that led to Ilminjuŭi becoming less influential in Korean society. The research questions of my thesis are therefore, “How was Ilminjuŭi spread and reported through media, and spread by the government during the First Republic?” and secondly, “What were possible indicators that led to the vanishment of Ilminjuŭi?”.","['Ilminjuŭi', 'Syngman Rhee', 'First Republic', 'ROK', 'DPRK', 'Ahn Ho Sang', 'history', 'ideology', 'communism', 'anti-communism', 'nationalism', 'One-People Principle', 'post-colonialism', ""Ilminjuŭibogŭp'oe"", 'Korea Nationalist Party', 'Liberal Party', 'Chayudang', 'Korea Democratic Party']"
La concordanza di genere nell’italiano: analisi comparativa delle grammatiche settecentesche italiane e straniere,"Jak, Johannes",['C. Di Felice'],2021,Faculty of Humanities,Linguistics (MA),Master thesis,it,,
»Er mochte sie nicht die Cäsaren der Spätzeit«: Die römische Kaiserzeit bei Heiner Müller und Durs Grünbein,"Mooiman, Hubert","['Schellens, D.E.A.', 'Wessels, A.B.']",2021,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,"In een artikel uit 1994 beschrijft de (Oost-)Duitse germanist en classicus Volker Riedel de receptie van de oudheid als “geradezu konstitutives Merkmal der Literatur […], die in der DDR entstanden war“: dankzij de receptie van de oudheid konden de DDR-auteurs problemen van hun eigen tijd behandelen “auf einer metaphorischen Abstraktionsebene”. In zijn artikel, waarin hij ook de ‘dood van de oudheidreceptie’ na de val van de Muur impliceert, verwijst Riedel bijna uitsluitend naar de herinterpretatie van klassieke Griekse mythen. Vooral in de jaren tachtig was er echter een ‘Romeinse tendens’ waarneembaar bij auteurs als Heiner Müller en Volker Braun: in plaats van het ‘umdeuten’ van Griekse mythen brachten deze auteurs in hun werk juist elementen uit de Romeinse oudheid naar voren. Aan de hand van voorbeelden uit het late werk van Heiner Müller en het vroege werk van Müllers bewonderaar Durs Grünbein probeert deze scriptie een antwoord te geven op de vraag naar de continuïteit van de oudheidreceptie in het werk van DDR-auteurs voor en na de val van de muur in 1989: waarom wenden Müller en Grünbein zich vooral tot de laat-Romeinse geschiedenis in een literaire omgeving waarin de receptie van Griekse mythen alomtegenwoordig is?","['DDR-Literatur', 'GDR literature', 'Heiner Müller', 'Durs Grünbein', 'Intertextualität', 'Intertextuality']"
Stillevens van Wereldbetekenis: De transformaties en interpretaties van de stillevens van Albert Eckhout,"Laseur, Imme",['Dr. A.R. Dencher'],2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,
Chinese railway development in Africa: Questioning the Sino-African relationship,"Lambers, Pauline","['Wang, J.', 'Ferchen, M.G.']",2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,
Lacking Support for the Elderly: Explaining the Rise of Drink-Driving Accidents Among the Over-60s in South Korea,"Poll, Joanne Henrieke","['Green, C.K.']",2021,Faculty of Humanities,Koreanstudies (BA),Bachelor thesis,en,,
Spectral Minorities: A look at subaltern identity in pre-war Okinawa,"Linde, Jeroen van de","['Mart, E']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Okinawa', 'Japanese Empire', 'Subaltern', 'Modern Japanese History', 'Colonial History']"
THE SEARCH FOR IDENTITY IN NEW TAIWANESE CINEMA: Looking at personal and national identity in Taiwan during the period of martial law through the lens of New Taiwanese directors,"Meijer, Thomas","['Keijser, A.S.']",2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['Taiwan', 'Taiwanese', 'Taiwanese Identity', 'Identity in film', 'Mainlander', 'Mainlanders', 'Edward Yang', 'Wang Tong', 'Hou Hsiao-hsien', 'A City of Sadness', 'A Brighter Summer Day', 'Red Persimmon', 'Banana Paradise', 'Identity']"
Media coverage and public support of the CFSP in Portugal and the Netherlands in 2010,"Villarreal Messa, Edna Rocio","['Broad, M']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"Linguistic Landscape of Tourist Attractions in Dar es Salaam, Tanzania","Shen, Junyang",['Maarten Mous'],2021,Faculty of Humanities,African Studies (MA),Master thesis,en,,
Article 7(1) TEU and the Council of the European Union: The role of the Council of the European Union in the ongoing Article 7(1) procedures revised in light of its institutional nature,"Os, Carina van","['Augusteijn, J.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Gender Ideologies in Japanese videogames: A textual content analysis of The Legend of Zelda: Breath of the Wild and Final Fantasy XV,"van den Heuvel, Sanne","['Bausch, I.R.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
The Truth About Disinformation. An Analytical Study of the Manifestation of Disinformation Techniques in RIA Novosti's Coverage of the 2020 Belarusian Protests,"Peters, Charles",['Dr. Max Bader'],2021,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,,
Islamic Nationalism in Malaysia: Islamic Nationalism and Its Confrontation with the Freedom of Religion of Non-Muslim Malaysians,"Hussein, Mustafa","['Arps, B.', 'Blezer, H.W.A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Malay Nationalism', 'Islamic Nationalism', 'Islamization', 'Secular State', 'Freedom of Religion']"
Undoing and Doing Gender during Kateika: An Image-Based Discourse Analysis of Gender Biases and the Depiction of Fatherhood in Three Decades of Home-Economics Textbooks,"Gnaoui, Yassir","['Winkel, M']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Kateika', 'home-economics', 'gender bias', 'fatherhood']"
Perception of the Representatives of the French Political Establishment about the Strategic Potential of Poland in 2015-2021 based on Journalistic Discourse in non-French-Language Sources,"Dzięcielski, Mateusz Benedykt","['David, M.E.L.']",2021,Faculty of Humanities,European Politics and Society: Vaclav Havel Joint Master Programme,Master thesis,en,"This master thesis answers the research question “what is the French perception of Poland's strategic potential?”, and it is analysed within the period 2015-2021. This master thesis consists of six chapters. The first one is introduction, when the next one is literature review. The third chapter is research methodology. Two next chapters are analytical and based on conducted qualitative content analysis. The first of them (chapter four) is about contemporary Polish-French international relations, and the next one (chapter five) about French perception of the strategic potential of Poland. The last chapter includes conclusions. This thesis is part of a broad academic debate about how Western Europe perceives Eastern, based on the example of Polish-French relations. One of the supporting research questions concerns whether this division is still valid in contemporary European relations. The qualitative content analysis carried out indicates that it is not a decisive factor, similar to ideological differences between the governments of Poland and France. In addition, this master thesis emphasizes the importance of perception in international relations, but also indicates its variability, depending on both external and internal conditions.","['France', 'Poland', 'perception', 'strategic potential', 'state power', 'Weimar Triangle']"
De politiek van Israëlische archeologie: De case study van het Israëlmuseum,"Bartels, Samantha Bartels",['Folmer'],2021,Faculty of Humanities,Oude Nabije Oosten-studies (BA),Bachelor thesis,nl,,
‘’Il arrive des miracles en nos jours’’: Frederik Hendrik en het buitenlandse beleid van de Republiek ten aanzien van de opstanden op het Iberisch Schiereiland (1640-1641),"Jaarsveld, Sebastiaan van","['Ebben, M.A.']",2021,Faculty of Humanities,History (MA),Master thesis,nl,,
Chinese news propaganda on the Hong Kong Protests of 2019,"Yeung, Sin Ting",['F.A. Schneider'],2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,"As a rising power, China has to focus on managing a national image that is approved by domestic and international audiences in the global information age; however, challenges against the political legitimacy of the Chinese government and the favourable image of the country keep emerging. The Protests of Hong Kong in 2019 is one of the most severe crises that the country has encountered in the recent years, especially when Xi’s administration has aroused controversies within the nation. Learning from the umbrella movement of 2014, Xinhua News Agency becomes prudent and cautious about reporting the Protests of 2019 to its domestic audiences and readers. This thesis found that compared to Ming Pao, a Hong Kong-based Chinese-language newspaper, Xinhuanet, the online news platform under the control of Xinhua News Agency, avoids reporting disadvantageous news against the Chinese governments. From this perspective, I try to provide evidence to prove that media in China are integral to the political propaganda.",
Inequality in Argentina: An analysis of the success of the Universal Child Allowance (AUH),"Driessen, Tim","['Rumie Rojo, S.A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The 'Empathetic minority' Overseas Chinese students and their perceptions of 'China education' at Leiden University,"McKnight, Elidh","['Kharchenkova, S. S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Japanese securitization of Taiwan: The concept of security in JMOD and MOFA policy documents.,"Beckers, Shawn","['Chang, V.K.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"When asking: what do humans need to survive? The word ‘security’ will be unmistakably an important answer to that question. When asking: what do states need to survive? The same word is, again, an inherent concept that is interwoven with its survival. But what is security? For humans the answer seems obvious: having a steady source of food and water and not being in physical danger. Yet in recent times even this has been challenged and concepts such as ‘identity’ and ‘freedom of fear’ are debated to be also important in the concept of ‘security’. This already is a complex debate, but when it comes to states, the answer is yet even more complex. Because a state, unlike a human, is not a physical object, but as Anderson famously argued, is an ‘imagined community’ (Anderson, 1983). Then what does security mean for a state? This study aims to contribute to this understanding by deconstructing and critically examining ‘national security’ in a policy case study: Taiwan in Japanese foreign (security) policy documents.","['Security', 'Japan', 'Taiwan', 'MOFA', 'JMOD']"
In a World of Pure Fantastic Hesitation: Exploring the Supernatural in Kaneto Shindō’s 'Onibaba' & 'Kuroneko',"Wijdicks, Olivier","['Crandol, M.E.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
Shaping the Silk Road: A Geo-Economic Re-Assessment of the Belt and Road Initiative as a Revisionist Tool,"Mastenbroek, Alexander","['Skalamera, M.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Women in the Gospels: an interdisciplinary comparison between 1st century Roman-Judaic and Jewish women-specific legislation and the attitudes towards women displayed in the KJV Gospels,"Turkenburg, Aurora","['Prokic, J.']",2021,Faculty of Humanities,Religiewetenschappen (BA),Bachelor thesis,en,,"['women', 'bible', 'text mining', 'women-specific legislation', '1st century', 'Roman', 'Jewish']"
Female Hip-Hop Art and the Democratization of the Public Space in Chile: How do female hip-hop artists reverse traditional macho narratives and reclaim public space in Chile?,"Althaus, Justine","['Lucas, P.S.', 'Timmer, N.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The Philosophical Status of Native African Systems of Thought: A Case for a Balanced Approach,"Rocchetti, Emanuele",['M.O. Eze'],2021,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,"['African Philosophy', 'Western Philosophy', 'Communitarianism', 'Decolonisation', 'Colonialism']"
The Hittite KIN Oracle: A Reconstruction,"Vellinga, Henriëtte","['Waal, W.J.I.']",2021,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,
