title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Are Black Americans Facing Genocide? A Study of Policing Practices in the United States,"Sadrizadeh, Sara","['Regilme, S.S.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"Police brutality in the United States has sparked a national outcry, as this year again far too many black people have fallen victim to police shootings. Though activists have been advocating for change and scholars have examined the current flawed system, they have not studied the black struggle from a contemporary genocide lens. This thesis examines American policing practices in lights of genocide, and it offers a brief history of policing practices and slavery, as well as discusses the various findings of African American Studies scholar. This thesis shows how after decades of slavery there are still genocidal tendencies in the police force, which is analysed through Stanton’s stages of genocide, as well as notions of indirect genocide. The findings indicate that policing practices pass the first six stages of Stanton, classification, symbolisation, discrimination, dehumanisation, organisation and polarisation. Though fortunately, not all stages have been realised, this thesis wishes to elucidate the deeply entrenched racial biases that are causing unbearable living situations for black Americans and to listen to those who have been silenced over the years.","['genocide', 'race', 'policy', 'police practices', 'Stanton', 'state violence']"
Dacia Traiana: Een onderzoek naar de gebeurtenissen tijdens en na de Dacische Oorlogen en de gevolgen die deze hadden op de Dacische provincie en bevolking,"Kenter, Mark","['Flohr, M.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Dacia', 'Trajanus: Dacische Oorlogen', 'Rome', 'Dio', 'Eutropius', 'Daciërs: Dacië']"
Counterinsurgency in Iraq: the Dutch and British Approaches compared,"Vermeer, Tim",['Dr. Andrew Gawthorpe'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Counterinsurgency', 'Dutch Approach', 'British Approach']"
Between Myth and Adaptation: Achilles and Patroclus in Troy and The Song of Achilles,"Ravinetto, Chiara Luigina Dosithea",['Prof. dr. P.T.M.G. Liebregts'],2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Achilles', 'Patroclus', 'Adaptation']"
Of Dictators and Disasters: Examining authoritarian regimes’ obstruction of humanitarian aid following natural disasters,"Johnstone, Alistair","['Maat, E. Van der']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"Natural disasters pose a unique threat to authoritarian regimes because they can bring existing failures within the structure of governance into sharp relief, thus legitimising the grievances of rebel groups and increasing the risk of civil conflict. Most regimes therefore attempt to ensure humanitarian aid is secured and distributed, to mitigate such damages. Why then, do some regimes obstruct or deny humanitarian aid if doing so may incur costs to the regime? This thesis solves this puzzle by investigating the cases of the Bhola Cyclone in East Pakistan in 1970 and Cyclone Nargis in Myanmar in 2008 and assessing whether each of four key factors were observable in either case. The four factors are: ethnic and ideological differences; a fear of foreign intervention; elite rivalry; and the exit strategy of the military dictator. This analysis leads to several interesting conclusions. First, ethnic or ideological differences are not enough motivation for a regime to incur the costs of obstructing aid. Second, regimes will deny or obstruct foreign aid if they believe doing so will lead to a decreased risk of civil conflict. Third, elite rivalry may manipulate the regime’s leadership into acting against its own best interests. Finally, authoritarian leaders will prioritise their own exit strategy over the need to prevent untold numbers of civilian deaths.","['authoritarian', 'natural disaster', 'humanitarian aid', 'selective violence', 'East Pakistan', 'Bhola cyclone', 'Myanmar', 'Cyclone Nargis', 'Elite Rivalry', 'Democratic transition']"
“The eyes of the abroad must be opened”: An analysis of the framing of the Treaty of Trianon to external audiences by interwar Hungarian intellectuals.,"Mihályi, Géza","['Broad, Matthew']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
"Scientific Secrecy in Frankenstein (1818), Strange Case of Dr Jekyll and Mr Hyde (1886), and The Invisible Man (1897)","Wesselius, Lotte","['Newton, M.S.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
The Drug Crisis in the United States: How the Obama Administration Opposed the War on Drugs Campaign,"Rimkute, Morta","['Scott-Smith, Giles']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Pan-Arabism and Identity Politics: a between case study design of Iraq (1952-1977),"Iliopoulos, Alexandros",['Prof. Natermann'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
"Reification and its Musical Critique: In Adorno, Beethoven, and Schoenberg","Thommassen, Roman","['Uljée, R.', 'Jong, J. de']",2021,Faculty of Humanities,Philosophy (MA) (120 EC),Master thesis,en,,"['Adorno', 'Reification', 'Music', 'Beethoven', 'Schoenberg']"
"Us, We, Me, I: The Artifice of Identity and Film in Persona, 3 Women, and Mulholland Drive","Zararsiz, Melda","['Newton, M.S.']",2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,
BEYOND THE BIOPOLITICS OF REPRODUCTION: An Analysis of the Abortion Rights Movement and the Feminist Struggle for Sexual and Reproductive Rights in Argentina,"Estrada Londoño, Julia","['Isla Monsalve, P.A.']",2021,Faculty of Humanities,Latin American Studies (MA),Master thesis,en,,"['Abortion', 'Sexual and reproductive rights', 'Feminist activism', 'Biopolitics', 'Argentina']"
The Qumran Pešarim: Function and Interpretative Authority,"Rasche, Lea","['Valk, J.', 'Folmer, M. L.']",2021,Faculty of Humanities,Classics and Ancient Civilizations (research) (MA),Research master thesis,en,,
Hedging and Regional Order Contestation: Understanding Southeast Asian hedging in the South China Sea,"Leong, Nicole","['Chang, V.K.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
“Silence Was Approval”: Or: How I Stopped Worrying about the United States Governmental Use of State-Private Networks and LOVE the World AntiCommunist League,"Bleukens, Thomas",['G.P. Scott-Smith'],2021,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
An American Peculiarity: The Normalization of Non-Voting in America,"Cebalo, Anton","['Dr. W.M. Schmidli, W.M.']",2021,Faculty of Humanities,History (research) (MA),Research master thesis,en,,"['Political Culture', 'Voting', 'United States', 'Depoliticization', 'Social History', 'Public Trust', 'Political Efficacy', 'Democracy']"
COSTA RICAN WOMEN’S MOVEMENTS: AGAINST OR WITH THE STATE? Evaluation of the state actions against gender-based violence in Costa Rica in the last decade.,"Wingerde, Gina van",['N. Rodriguez Idarraga'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Gods and refugees: Framing newcomers in Greek tragedy,"Korte, Inez de","['Rademaker, A.M.']",2021,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,"['tragedy', 'Aeschylus', 'Sophocles', 'Euripides', 'suppliants', 'framing']"
Diversifying notions of dōjin culture: A case study on Tōhō Project and its derivative fan music,"Hoekstra, Lisa","['Crandol, M.E.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['participatory culture', 'fanworks', 'dōjin music']"
The Georgian Memory of Stalin: Inights in how Stalin is remembered in modern Georgia,"Zwart, Wietse","['Bader, M']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Georgia', 'Stalin', 'Memory', 'Memory Studies', 'Caucasus', 'Soviet', 'Soviet Union']"
"'Liever Fransch als Prins' De Franse Revolutie door de ogen van Nederlandse kranten, pamfletten en geschiedschrijvers","Fleurkens, Jaap",['Prof.Dr. J.F.J. Duindam'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Sexual Harassment in Post-Uprising Egypt: An Analysis of the Regimes of President Morsi and President Sisi.,"Hannan, Esmé","['Calculli, M.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
THE DYNAMICS BETWEEN SECURITY GOVERNANCE AND THE ECONOMY: Towards a Concept of Rentier Governmentality in the Gulf,"Cats, Emma","['Henderson, C.J.V.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Governmentality', 'security', 'governance', 'economy', 'rentierism', 'Gulf', 'UAE']"
On Recalling Trauma and Turmoil: Reading Kurt Vonnegut's Slaughterhouse-Five and Ian McEwan's Atonement as Narratives of Trauma,"Renssen, Sten","['Van Dijkhuizen, J.F.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['narrative fragmentation', 'trauma theory', 'coping', 'imagination', 'isolation']"
"The Dutch East India Company and the Rice Economy of Java, 1743-1800","Wahyu Pratiwi, Yuanita","['Bes, L.P.J.']",2021,Faculty of Humanities,History (MA),Master thesis,en,"Even though the Dutch East India Company (VOC) came to Asia for Asian luxury products, in Java, their main drive was a bulk, rice, which was used as the operational cost for its empire in Asia. After a series of wars in the past century, in 1743, the VOC managed to establish control over the majority of rice producing area in Java. This responsibility oftentimes set the VOC as the ultimate cause of the deteriorating of the once flourishing rice economy of Java. However, the accusation experienced strong challenges from the established studies telling about prosperity in the second half of 18th century Java and VOC’s minimal intervention to the island’s rice economy. This thesis examined the contradiction through an exploration towards VOC’s trading document such as the general ledger, correspondence, and reports. In the end it argues that however thin was VOC’s influence to the system, the impact was devastating for Java’s rice economy. Since 1743, VOC asked for 5000 koyangs rice, which was more than a half of Java’s total surplus from a particular region named pasisir which made only 35% of the total rice producing area in Java. This thesis also argued that in the second half of 18th century, different parts of Java experienced different states of economy. The hinterland, under the ex-Mataram states was prosperous because they did not have to bear the 5000 koyangs annual obligatory delivery, while in pasisir, workload increased without proper compensation. This phenomenon in pasisir led to the rapid growth of population, rapid deforestation for constructing rice field, for a mere stagnant surplus. The obligatory delivery cut a considerable income of the pasisir’s rice farmer, left them with no relaxation on their budget that initially could make room for innovation and technological advancement, which were why, in the 18th century pasisir rice farmer re-practiced frugal extensification as what their ancestor did eight century ago.","['VOC', 'rice', 'rice economy', 'food policy', 'Java', 'pasisir']"
The Decision of Rebels in West Africa to resort to Sub-National Terrorism against Civilians,"Beijer, Maaike",['Dr. Eelco van der Maat'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Terrorism', 'Sub-National Terrorism', 'Regionalism', 'West-Africa', 'Rebel Organizations', 'Violence', 'Violence against Civilians', 'Marginalization']"
Nasser en de Suezcrisis: De invloed van de Suezcrisis op Nasser als leider binnen de dekoloniserende wereld,"Houting, Jonathan den","['Stolte, C.M.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Nasser', 'Suezcrisis', 'Egypte', 'Koude Oorlog', 'dekolonisatie', 'dekoloniserende wereld']"
A Study in Masculinity: Deconstructing Masculinity in Sir Arthur Conan Doyle's Sherlock Holmes and the BBC's Sherlock,"Wolff, Lisanne de","['Newton, M.S.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
Explaining Trump’s Foreign Policy: Jacksonianism Versus Neoclassical Realism,"Kleijn, Sanne",['Dr. Andrew J. Gawthorpe'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
'False Profits': Futurology and Futurity in Contemporary Crisis Fiction,"Burrow, Gabriel",['Maria Boletsi'],2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Crisis', 'Fiction', 'Futurology', 'Futurity', 'Don DeLillo', 'Nathaniel Rich', 'Prediction', 'Risk', 'Uncertainty']"
Revolution in the Dutch Republic and resoluties in Batavia: A quantitative approach to the perspective of the VOC in Batavia between 1790-1806,"Idema, Michiel","['Bloembergen, M.']",2021,Faculty of Humanities,History (MA),Master thesis,en,,"['Hoge Regering', 'archival events', 'VOC', 'decline Dutch East India Company']"
The Owls in Hieronymus Bosch's Paintings: An Approach to the Painter's Workshop,"Lopes Fernandes, Julio Wilson","['Boers-Goosens, M.E.W.']",2021,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Hieronymus Bosch', 'Jheronimus Bosch', 'Workshop', 'Owls', 'Paintings']"
A11Y 4 All? Evaluating the web accessibility of the British Museum and the National Galleries of Scotland.,"Vergers, Romeo","['Wild, K. de']",2021,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Accessibility', 'Web Accessibility', 'British Museum', 'National Galleries of Scotland']"
Een geschiedenis van Suriname geschreven door twee negentiende-eeuwse buitenstaanders: Hoe maatschappelijke ontwikkelingen en persoonlijke opvattingen doorspelen in de door Maria Vlier en Julien Wolbers geschreven grondlegging van de Surinaamse geschiedenis,"IJtsma, Fenna","['Janse, M.J.']",2021,Faculty of Humanities,History (MA),Master thesis,nl,,"['Maria Vlier', 'Julien Wolbers', 'Suriname', 'Geschiedschrijving', 'Kolonialisme', 'Koloniale kennis', 'Historiografie', 'Slavernij', '1863']"
"The Impact of The Private Sector and Public Private Partnerships on Healthcare Systems in Mombasa, Kenya - A Potential Solution to the African Healthcare Crisis?","Whitlock, Robert",['Dr. S. Bellucci'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"In 2015, all UN member states adopted the 2030 agenda for sustainable development. In this agenda, a blueprint was created which outlined a pathway for planetary peace and prosperity consisting of 17 goals named the Sustainable Development Goals (SDGs). SDG three (3), Good Health and Wellbeing, seeks to “Ensure healthy lives and promote wellbeing for all ages”. The SDGs are of global relevance, however nowhere more so than the emerging markets where they are used by countless international organizations, development finance institutes, NGO’s, and more, to justify and measure the success of investments, programs, and projects, at the human level. One widely discussed and key barrier between SDGs being achieved and the current position, is the availability of the capital and technical skills required to fund and build hospitals, solar farms, water treatment plants, and the myriad of other large-scale infrastructure upon which the health and wellbeing of a nation rests. This issue has been dubbed the infrastructure deficit, and according to the UN, reducing both the technical shortfalls and the USD 67.9 billion per annum financial shortfall which underly it is key to securing Africa’s long term sustainable growth. Using a case study approach focussed on two counties in Kenya, this paper evaluates a potential solution to Africa's infrastructure problem in the form of Public Private Partnerships (PPPs).","['Health', 'Africa', 'Blended Finance']"
Mediating Memory Through Iconic Holocaust Literature: Commodification of Memory Through Popular Culture's Testimonies,"Griffiths, Siân",['Dr Bram Ieven'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The platitude of “it’s a small world” has truly gained in meaning, to the point of some fearing the loss of their cultural sovereignty. Our cultures, identities and sense of belonging have been meshed together, from the sheer accessibility of the internet and the impossibly large array of information available to everyone. Memory has not been exempt to this new rule, as culture and memory have always been intrinsically linked, as memory oftentimes shapes artistic endeavours, and memory relies on culture for mediation and to remain relevant. Indeed, memory has become an increasingly prominent topic in the study of humanities and the social sciences, as it has become so complex that it cannot be entirely understood through the unidisciplinary methods of traditional memory studies. The fallout of this common cultural identity and memory is that representations of certain events are propelled into the global stage, through methods of mass media, and become essential to perpetuate and maintain memory.",
The Effects of Diversity on Local Social Cohesion: Experiences of change in the Schilderswijk of The Hague,"Zanten, Michelle van",['I.A. Glynn'],2021,Faculty of Humanities,History (MA),Master thesis,en,,"['Diversity', 'Migration', 'Social Cohesion', 'Oral History', 'Schilderswijk', 'Local History', 'Identity', 'Gezelligheid']"
Communiceren met een mondmasker: Mondmaskers als uiting van persoonlijke stijl,"Wink, Renée","['Bussels, S.P.M.']",2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,
Do Microfinance and National Cultures Influence Entrepreneurship in Developing Countries?,"Vestjens, Stijn","['Shidiq, R.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Degrammaticalisation and the Case of English Genitive -s: A Corpus Study,"Cammeraat, Margje",['Dr. M.B. Elenbaas'],2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['Degrammaticalisation', 'English', 'Genitive', 'Possessive -s', 'Grammaticalisation', 'Corpus Study']"
"The Effect of Article and Gender Systems in L1 on the Production of Articles in L2: A Study with L2 Dutch of L1 French, Polish and Indonesian","Falkmann, Esther","['Schiller, N.O.']",2021,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,
"The Mughal succession crisis and the diplomatic strategies of the VOC in Surat, circa 1699 - 1719: The impact of the death of Aurangzeb on the Dutch East India Company’s approach to solving local problems in Surat","Pepping, Kay","['Bes, L.']",2021,Faculty of Humanities,History (MA),Master thesis,en,"This thesis seeks to examine how the reliance of the Dutch East India Company (VOC) on the mutasaddi (governor) of the imperial harbour town of Surat differed between the governorship of Diânat Khan (1699-1701) and the governorship of Haider Quli Khan (1716-1719). As the years surrounding the death of Emperor Aurangzeb in 1707 saw local mutasaddi strengthen their position, the VOC reconsidered its approach to problem-solving. The comparison between these two governorships makes it clear that the VOC displayed a clear preference for a local solution negotiated with the governor. During the governorship of Diânat Khan, reaching out to the emperor was still considered as an option. However, it was seen as a more expensive and less effective alternative that required support from local government officials to work. Two decades later during the governorship of Haider Quli Khan, the VOC made it clear that they had lost faith in the emperor’s authority within Surat. They relied more heavily on the governor than before for matters of security, trade and conflict-resolution. Examining these periods shows that the VOC dealt with a much wider range of officials than often assumed, preferred the efficiency of a deal with the governor over a deal with the emperor, and worked with local government to approach the emperor when local authority was not enough to solve an issue.","['VOC', 'Dutch East India Company', 'Verenigde Oostindische Compagnie', 'Company Diplomacy', 'Provincial Diplomacy', 'Mughals', 'Surat', 'Zwaardecroon', 'Diânat Khan', 'Haider Quli Khan', 'Local diplomacy', 'Early Modern', 'Governor', 'Mutasaddi', 'Diplomacy']"
Of Fasces and Fascists: On the Role of Aesthetics in the Development of 20th-Century Italian Fascist Ideology,"Rowland, Thomas","['McAllister, James']",2021,Faculty of Humanities,Philosophy (MA) (120 EC),Master thesis,en,"This project explores the relation between 20th century Italian Fascist ideology and aesthetics, investigating the influence of the latter in the development of the former. To this end relevant literature, speeches, manifestos, and figures are consulted . I contend that aesthetics held a significant role, directly affecting the formation and development of Fascist ideology. However, I further argue that aesthetics was not the nature of Fascism, only an important tool. Socio-political developments lead to my conclusion that aesthetics was a significant component of Fascism which imploded under political pressures in the 1930’s, becoming subservient to an ideological component best interpreted as a civic religion. As such, I dismantle the intuitive notion that aesthetics were simply reflective, with artists as coerced mouthpieces of a totalitarian regime. But I also dismantle the modern academic consensus that Fascism is inherently aesthetic – a politics of spectacle. This project therefore provides a theory on the relation of aesthetics and Fascist ideology, further illuminating the nature of Fascism and outlining how politics can be aestheticized – plus the potential dangers of this.","['Aesthetics', 'Fascism', 'Philosophy', 'Politics', 'History']"
Confucianism in Contemporary China,"Visser, Johanna",['A. T. Gerritsen'],2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Confucianism', 'China', 'Museum']"
The Second Sino-Japanese War: Historiography and Commemoration. Chinese Wartime Collaboration with the Japanese: Lost in Oblivion?,"Fu, Betsy",['Dr Mr V.K.L. Chang'],2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Collaboration', 'nationalism', 'Chinese State Influence on histororiography and commemoration']"
Unparalleled Growth: How Tourism Gentrification Has Impacted the Economy of New York City,"Tokham, Phanuphong","['Scott-Smith, G.P.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Tourism', 'Tourism gentrification', 'Tourism economy']"
The Perception of Dutch Fluency: a qualitative examination of fluency ratings on native and nonnative speech,"Haverman, Daya","['Jong, N.H. de']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,"In fluency research that contains rating experiments, it is often the case that either a) overall proficiency is examined, and participants are free to rate fluency intuitively; or b) participants are told to base their judgments on several utterance fluency characteristics, since the researcher studiesfluency in the narrow sense. In this study, I examine whether there are more speech factors that fall under the concept of fluency in the narrow sense than only the fluency characteristics that the participants are given prior to a rating task. Qualitative research into the perception of fluency on Dutch native and nonnative speech gave 17 different categories that participants take into account when judging spontaneous speech. Then, two groups of participants were juxtaposed: one group that had to judge fluency based on four utterance fluency characteristics (explicit group); and one group that only received a definition of cognitive fluency and was free to base their judgments on their own interpretation of this definition (implicit group). Results indicate that the implicit group was less likely to let disfluencies influence them negatively, but was more inclined to unconsciously judge overall proficiency rather than fluency in the narrow sense. Additionally, both groups showed a sensitivity for pause distribution that helped them to determine the speaker’s ease of lexical retrieval. I conclude that intonation and planning efficiency are essential components of fluency in the narrow sense, and should therefore be used in the instructions for future rating experiments.","['fluency', 'disfluencies', 'fluency judgments', 'speech perception', 'speech rate', 'silent pausing']"
Between Christendom and Islam: The Role of the Arabic Language on Sicily,"Jansen, Tobias","['Bruning, J.']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Sicily', 'Ibn Makki', 'Arabic dialectology']"
Exploring the influence of Africa on the expression of identity in the Caribbean,"Brown, Courtney","['Bellucci, S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Intersprachlicher Einfluss beim Tertiärsprachenlernen: Eine syntaktische und lexikalische Studie,"Zoutendijk, Ineke","['Audring, J.', 'Jong, N.H. de']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,de,"Das Thema dieser Arbeit ist intersprachlicher Einfluss bei Tertiärsprachenlernen. Dieses Thema wird sowohl praktisch (anhand der Ergebnisse durchgeführter Tests in den Bereichen der Syntax und der Lexik) als theoretisch (anhand anderer veröffentlichter Studien im Fachgebiet) ausgearbeitet. Der erste Abschnitt bietet eine Einführung und definiert wichtige Begriffe zum Thema. Eine Tertiärsprache ist in dieser Arbeit jede Fremdsprache, die nach der ersten Zweitsprache angeeignet wird. Eine relevante Frage ist die nach dem Unterschied zwischen second und third language acquisition; das Faktorenmodell von Hufeisen bietet hier eine mögliche Erklärung. Im zweiten Abschnitt steht das Thema cross linguistic influence (die in der internationalen Literatur übliche Bezeichnung für Transfer oder intersprachlichen Einfluss) im Mittelpunkt. In den letzten Jahrzehnten sind verschiedene Modelle vorgeschlagen worden, um die Wirkung von Transfer zu beschreiben. Drei einflussreiche Theorien werden näher erklärt: (a) das CEM (Cumulative Enhancement Model) betrachtet alle vorher erworbenen oder gelernten Sprachen als mögliche Transferquelle für die Tertiärsprache; (b) die LSFH (L2 Status Factor-Hypothese) sieht hier eine privilegierte Rolle für die Zweitsprache wegen deren besonderen Status; (c) das TPM (Typology Primacy Model) hält den (psycho-)typologischen Abstand für den entscheidenden Faktor beim Auftreten von intersprachlichem Einfluss. Der dritte Abschnitt stellt die Methodologie der bei einer Gruppe von niederländischen Deutschlernenden durchgeführten Untersuchung dar. Die Probanden haben Englisch als L2 und lassen sich betreffs ihrer Tertiärsprache auf zwei Sprachniveaus einstufen: GER-Niveau A1/A2 bzw. A2/B1. Der vorgelegte Fragebogen ist ein grammaticality judgement task und besteht aus zwei Teilen, einem syntaktischen und einem lexikalischen. Im syntaktischen Teil wird intersprachlicher Transfer bei der Reihenfolge im deutschen Satz untersucht; die deutsche und die niederländische Sprache unterscheiden sich in dieser Hinsicht vom Englischen mit seiner strikten Subjekt-Verb-Objekt-Struktur. Die Hypothese ist, dass hier Transfer aus der L2 (Englisch) auftreten wird. Der lexikalische Teil hat feste Verbindungen von Verben mit Präpositionen zum Thema; es gibt mehrere Verben, die sich im Deutschen und im Niederländischen mit den entsprechenden Präpositionen verbinden, im Englischen jedoch eine andere Präposition brauchen. Die Hypothese lautet, dass hier ebenfalls Transfer aus der L2 stattfindet. Im vierten Abschnitt werden die Ergebnisse der Untersuchung dargestellt und anhand anderer wissenschaftlicher Studien im Fachgebiet diskutiert. Die Ergebnisse weisen im Allgemeinen auf Transfer aus der L2 hin und bestätigen deshalb beide Hypothesen und somit die LSFH. Trotzdem gibt es erhebliche Unterschiede zwischen den Niveaugruppen und den Sprachbereichen. Die Ergebnisse der Probanden auf dem höchsten Sprachniveau sind beim syntaktischen und lexikalischen Teil des Tests genau gleich, während bei den anderen Teilnehmern die Scores im lexikalischen Teil deutlich niedriger als im syntaktischen Teil sind. Daraus lässt sich schließen, dass intersprachlicher Einfluss bei Anfängern in der Tertiärsprache in den Bereichen Syntax und Lexik nicht auf gleiche Weise stattfindet. Neurolinguistische Theorien über die Wirkung des deklarativen und prozeduralen Gedächtnisses im Gehirn bieten eine mögliche Erklärung für diesen Unterschied. Eine erworbene L1 wird danach im prozeduralen Gedächtnis gespeichert und unbewusst aktiviert, während die später gelernten Fremdsprachen (L2, L3 usw.) im deklarativen Gedächtnis gespeichert und daraus bewusst abgerufen werden. Bei Anfängern in der Tertiärsprache funktioniere die unbewusste Aktivierung der Sprache noch nicht, und verlaufe die Aktivierung also über das deklarative Gedächtnis, in dem sich außer der L3 auch die L2-Kenntnisse befinden; die L2 sei deshalb eine logische Transferquelle beim Tertiärsprachenlernen.","['third language acquisition', 'Tertiärsprachenlernen', 'second language acquisition', 'Fremdsprachenlernen', 'Faktorenmodell', 'Transfer', 'intersprachlicher Einfluss', 'cross-linguistic influence']"
The Basel Committee and problems with OTC derivatives: a critical analysis of the Cross and Beverly reports,"Welmers, Sjoerd","['Touwen, L.J.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,
Voorstijlbaar. Over de schrijfstijl van columnisten Paulien Cornelisse en Sander Donkers.,"Loef, Roos","['Leeuwen, M. van']",2021,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
"De atelierpraktijk van Pieter Coecke van Aelst: methoden, technieken en afwijkingen van het basispatroon","Oleksy, Magdalena",['M.E.W. Boers-Goosens'],2021,Faculty of Humanities,Dutch Studies (BA),Bachelor thesis,nl,,
The influence of motivation on second language proficiency: the implementation of the fortis/lenis contrast by vowel length,"Geerdink, Eva",['D. A. Smakman'],2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,"This thesis set out to identify how motivation as a factor in second language acquisition influences the proficiency in signaling the fortis/lenis contrast by vowel length. Although earlier research on the influence of motivation on (oral) second language proficiency has already been performed, the connection between motivation and vowel length in particular has not yet been made and is therefore innovative. In a phonetic study, vowel durations in the speech of 10 Dutch students of English Language & Culture were acoustically measured. Thereafter, the same participants expressed their motivation for learning English as a second language in a motivation questionnaire. Results showed that, generally, speakers cued the contrast by vowel length, as they all produced longer durations for pre-lenis than pre-fortis vowels. However, variations in proficiency could be observed, with some participants realising a greater contrast than others. The results also showed that the speakers were motivated to learn English for different reasons, some of them being more or equally integratively and/or instrumentally motivated. Finally, no obvious relationships were found between proficiency in the implementation of the contrast by vowel length and the two types of motivation. Further research could possibly expose possible evident connections, and therefore proves fruitful.","['fortis', 'lenis', 'contrast', 'vowel', 'length', 'motivation']"
"Out of A Crocodile’s Mouth, Enter A Tiger’s Snout: Kingship in Cirebon and the Dutch East India Company’s Intervention in the Late Seventeenth Century","Rahadi, Satrio Dwicahyo",['Dr. Lennart Bes'],2021,Faculty of Humanities,History (MA),Master thesis,en,"This thesis investigates the authority and the power of kingship under the Cirebon kings under the context of the alliance between the trifurcated sultanate of Cirebon with the Dutch East India Company (or the VOC). Authority and power are two pillars of kingship that operated in different but intertwining realms. The former deals with the legitimacy that is either top-down descending on the king from a transcendent source and/or ascending from the bottom up by his “subjects.” By corroborating Cirebonese manuscripts and VOC archives, this study indicates that an ideal Cirebon sultan upheld spiritual commitments more than material achievements. When VOC’s interest to meddle in local politics grew, the company attempted to subjugate Cirebon through a series of treaties that detached the sultans from powers. However, the Cirebon sultans and the VOC had a different notion of power. Detachment from the material world allowed the Cirebon sultans to commit to spiritual endeavors. As shown by Cirebon’s founding father, Sunan Gunung Jati, an ideal king positioned Islam as the fulcrum of his universe. Thus, VOC’s entrenchment over Cirebon helped Sultan Sepuh I, Sultan Anom I, and Panembahan Kacirebonan to be ideal rulers. An idea which the company barely showed any interest in. This study accessed both Cirebonese chronicles and annals and documents produced by the VOC stored in The Hague and Jakarta. By delving into the sources, the present study presents a case study of the interaction between a local entity with the VOC as a colonial force that annuls the simplistic view of the anti-colonial history.","['Kingship', 'Cirebon', 'VOC', 'Islamic Kingship', 'Javanese Kingship', 'Cirebonese Kingship', 'Early Modern Indonesia', 'Colonialism']"
Dutch Placards in Asia: A Glocalized Legal-Instrument of Experimental Colonialism (1602-1811),"Susanto, Vany",['Jos Gommans'],2021,Faculty of Humanities,History (MA),Master thesis,en,,
