title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Undesirability, negation, and/or responsibility. An intersubjective approach to constructions with μή in Ancient Greek","Janssen, Dieke","['Verhagen, A.']",2015,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,,"['negation', 'desirability', 'intersubjectivity', 'Greek', 'evaluative stance']"
Van rekwisiet tot machtssymbool: de cognitieve functie van de thyrsus in Euripides' Bacchae,"Henkes, Leonie","['Sluiter, I.']",2015,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,['euripides bacchae thyrsus']
Het imago van muzikanten De rol van Anton Corbijn als portretfotograaf van de sterren,"Poortman, Lotte","['Ruiter, Tineke de']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,
Melodramas of a Beset Humanity: Gender and Civilization in Adventures of Huckleberry Finn,"Koops, Jesse","['Kardux, Joke']",2015,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Adventures of Huckleberry Finn', 'Mark Twain', 'Gender', 'Civilization', 'Domesticity', 'Baym', 'Huck', 'Twain']"
"Reinventing ""the Creature"": An Analysis of How Modern Genre Conventions Determine the Identity of ""The Creature"" in Contemporary Cinematic Adaptations of Mary Shelley's Frankenstein","Heijden, Kim van der","['Leeuwen, E.J. van']",2015,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"In Mary Shelley’s Frankenstein, the Creature is introduced as a Romantic hero, with human emotions and needs and a grotesque appearance. The image of the Creature has since changed repeatedly through mass-media adaptations of Shelley’s novel. For example, the current standard image of the Creature bears a strong resemblance to Boris Karloff’s Creature (Frankenstein, 1931) in appearance and personality. This thesis examines the form and function of “the Creature” in contemporary cinematic adaptations of Mary Shelley’s Frankenstein (1818). By analysing the appearance, abilities and behaviour of the Creature in the original Frankenstein (1818) and in cinematic adaptations from various genres, it is shown how the representation of the Creature is influenced by internal and external genre cues of the adaptation in which he is featured. The genres that are explored are the horror genre and the action genre, represented by the movies Frankenstein: Day of the Beast (2011) and I, Frankenstein (2014), respectively.","['Genre Theory', 'Adaptation Theory', 'Contemporary Cinema', 'Frankenstein Myth', 'Romantic Novel', 'Genre Cues']"
An Egyptian Renaissance,"Ruiter, Channah de","['Keblusek, M.']",2015,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,
De herkomst van de vrouwenkleding op de genreschilderijen van de Utrechtse caravaggisten,"Mostert, L.M. (Lianne)","['Boers, M.E.W.']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Utrechtse caravaggisten', 'Kostuum', 'Genrestuk', 'Gerard van Honthorst', 'Dirck van Baburen', 'Hendrick ter Brugghen']"
The Language of the Vikings: Is English a Scandinavian Language?,"Steenhof, Boudewijn","['Porck, Thijs']",2015,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['historical linguistics', 'philology', 'vikings', 'language contact']"
"The Rise of Chinese entrepreneurs in the Indonesian Kretek Industry, c.1910-1940","Preeyanont, Thanat","['Lindblad, Tomas']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,"Kretek or clove cigarette is one of the most important product of Indonesia. Kretek industry contributes a large share of revenue to the Indonesian government annually. It also generates enormous employment for the country. Although kretek was invented by an indigenous man and firstly commercialised by the indigenous people, Chinese entrepreneurs were people who successfully controlled the industry since the 1930s until today. The success of the Chinese in running business is a common phenomenon in Southeast Asia. However, this phenomenon is not yet fully explained. The aim of this thesis is, thus, to examine why could Chinese entrepreneurs become dominant in the kretek industry. It looks at three factors involved in the phenomenon: the characteristics of the industry, economic policies, and the Chinese community and businessmen. This thesis argues that kretek industry required large capital to sustain price fluctuations, inconsistency of demand and delayed payment from distributors. Therefore, businessmen with large capital had advantages in this industry. Economic policies pursued by the colonial government also indirectly help big enterprises by destroying small enterprises through taxation and industrialisation of some cigarette companies. Unfortunately, indigenous entrepreneurs usually had less capital than the Chinese entrepreneurs. The Chinese could get into businesses easily with helps from their broad networks. These networks provided Chinese entrepreneurs with capital and know-how. Chinese entrepreneurs, thus, became dominant in the kretek industry in the 1930s although they came into the industry after the indigenous.","['kretek', 'Chinese', 'entrepreneur']"
The politics of poverty: assessing the African Peer Review Mechanism as a norm for governance,"Davis, Young","[""O'Malley, Alanna""]",2015,Faculty of Humanities,International Relations (MA),Master thesis,en,"There are enough signs in the academic literature to reveal one of the main causes of sustained poverty in Africa: poor governance. The African Peer Review Mechanism means to improve African governance quality through collaboration and ‘peer training’. However, the APRM raises many concerns in the academic world. Firstly, states are not compelled to participate in the peer review program. Secondly, if they do sign up, the recommendations of the APRM are not enforced. Because of these issues, this thesis aims to determine to which degree the APRM has addressed poor governance in Africa since it was founded in 2003. First, this thesis evaluates the structure of the APRM and its relevance to good governance. Second, this thesis compares the institutional quality of the peer-reviewed APRM countries before and after undergoing review - creating two sets of data for the same group. Lastly, this thesis uses four case studies, following a constructivist approach. This section exposes alternative motivations to join the APRM (like a guise of good will). Also, by selecting four states (Botswana, Zimbabwe, The DRC and Ghana) that correspond to four potential positions on the APRM, it is possible to confirm or rule out common trends found in the statistical analysis.",
"""Human Left from Human Free"": Monarchy in Dutch Eighteenth-Century Translations of John Milton's Paradise Lost","Bood, Rena","['Dijkhuizen, Jan Frans van']",2015,Faculty of Humanities,Literary Studies (research) (MA),Research master thesis,en,,"['John Milton', 'Paradise Lost Translations', 'Eighteenth-Century Milton', 'Reception Studies', 'Translation Studies']"
"Suez's Culture of Resistance, its causes and its future.","Sélégny, Thomas","['Ennis, Crystal']",2015,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Culture', 'Resistance', 'Suez', 'Egypt', 'Canal', 'war', 'Israel', 'Nationalist', 'social', 'dictatorship']"
Split-intransitivity in the Yukaghiric languages,"Mol-van Valen, Tessa de","['Stapert, Eugenie']",2015,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,"['Split-intransitivity', 'Ergativity', 'Paleo-Siberian languages', 'Yukaghir', 'Case marking', 'Hierarchy', 'Syntactic roles', 'Semantic roles']"
De koppen van Rembrandt,"Peltenburg, F.E.H. (Eva Henriëtte)","['Boers, M.E.W.']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,"Een statistisch onderzoek naar portretten en tronies in Hollandse boedelinventarissen uit de 17e eeuw. In dit onderzoek is aangetoond dat Rembrandt met de verkoop van portretten en tronies verschillende segmenten van de markt aansprak. Zo kwamen de portretopdrachten voornamelijk uit het hoogste segment van de bevolking en de kopers van tronies uit de middenlaag. De prijzen van portretten die aan Rembrandt betaald werden, waren hoog en gericht op een het hoogste segment van de markt. Tronies waren toegankelijk voor klanten uit de middenklasse. Met twee verschillende producten wist Rembrandt dus in te spelen op de vraag van zijn verschillende klantenkringen. Tronies werden vaak voor de anonieme vrije markt geproduceerd en portretten kwamen vrijwel alleen in opdracht. Uit de analyse van de boedelinventarissen blijkt dat portretten twee keer zo hoog werden getaxeerd als tronies. Hoewel Rembrandt in zijn tijd een van de duurste en meest prestigieuze kunstenaar was, beperkte zich dat dus niet alleen tot het meest kieskeurige segment met een brede beurs.","['Tronie', 'Portret', 'Rembrandt', 'Boedelinventaris', 'Statistisch', 'Koppelverkoop', 'Marktwerking', 'Kunstmarkt']"
Windows on Tang China: Two Unofficial Ninth Century History Books,"Beijeren Bergen en Henegouwen, Gabe Geert van","['Els, Paul van']",2015,Faculty of Humanities,Asian Studies (research) (MA),Research master thesis,en,,"['Tang China', 'Anecdote Collections', 'Private Histories', 'Yinhua lu', 'Tang Guoshi bu', '因話錄', '唐國史補', 'Li Zhao', 'Zhao Lin', '李肇', '趙琳', 'Tang History']"
Cross-Linguistic Regularities in Babbling,"Scheel, Mariska","['Levelt, C.C.']",2015,Faculty of Humanities,Linguistics (MA),Master thesis,en,"In the present study I expand on existing studies on syllabic patterns in babbling in two ways. First, I present two large-scale studies of babbling patterns from, respectively, eight and nine different languages. Second, I analyse babbling patterns – the “phonetic syntax” of babbling (Lipkind et al., 2013) – beyond the terms ‘reduplicated’ and ‘variegated’; a sequence “babadi”, for example, could be an example of either reduplicated or variegated babbling, and possible subpatterns become even more complex when considering four-syllable utterances. The conclusion is that that full variegation is preferred over any other form of reduplication in 0-24-months-olds – XY, XYZ, and XYZW. When infants do reduplicate they prefer to do so at the end of the utterance. From a cross-linguistic point of view it can be concluded that Polish and Germanic speaking infants use variegated patterns more frequently than infants of other languages. As regards to reduplicated patterns, languages such as French, Portuguese and Romanian have the highest distribution of reduplication. With regard to development of distribution of the syllabic patterns within the first two years of life, variegated utterances are produced at the very beginning of babbling and the frequency in which they occur increases while the infants grow older.","['babbling', 'reduplication', 'variegation', 'PhonBank', 'regular expressions']"
Let op deze ga je onthouden! Een onderzoek naar het effect van retorische technieken met betrekking tot organisatie op het geheugen.,"Hoogesteger, Anna Seijerdina","['Jong, Jaap de']",2015,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,
Het Oude Egypte in actuele voorstellingen: een onderzoek naar faraonische invloeden in de graffiti van de Egyptische opstanden,"Tromp, K. (Kasper)","['Damme, Wilfried van']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,
Wat niemand leest maar iedereen kent. De 'guilty pleasure' van celebrity nieuws,"Vermeeren, Frances V.","['Hout, Tom van']",2015,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Weinig studies gaan over de consumptie van celebritynieuws, terwijl steeds meer media zich richten op deze categorie om aan de behoefte van de individuele consument te voldoen. Dit onderzoek geeft daarom antwoord op de vraag welke positie celebritynieuws heeft in de nieuwsconsumptie van het publiek – leidend of niet leidend – en waarom. De verwachting was dat celebritynieuws in hoge mate wordt gelezen. Het onderzoek bestaat uit twee inhoudsanalyses en een focusgroep. Eerst zijn de meest gelezen artikelen van vier nieuwswebsites verzameld. Daarna zijn artikelen verzameld die zes proefpersonen in één dag lazen. De verzamelde artikelen werden vervolgens op nieuwscategorieën met elkaar vergeleken. Ter verdieping werd met de proefpersonen een focusgroep gehouden. De proefpersonen bleken veel minder celebritynieuws te lezen dan het publiek van de websites. De focusgroep onthulde dat er een soort stigma op celebritynieuws hangt en dat er sociale wenselijkheid in het spel was tijdens het onderzoek: de proefpersonen zeiden de categorie niet te lezen, maar waren wel op de hoogte van het laatste celebritynieuws. De resultaten suggereren dat celebritynieuws een ‘guilty pleasure’ is voor het publiek.","['celebritynieuws', 'focusgroep', 'inhoudsanalyse', 'nieuwsconsumptie']"
The syntactic status of whether: complementiser or wh-phrase?,"Spaandonk, Dagmar van","['Elenbaas, M.B.']",2015,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"This thesis examines the status of whether in Generative Grammar. There is no consensus in the existing literature on the syntactic status of whether. Some linguists (Haegeman, 2006; Huddleston & Pullum, 2002; Van Gelderen, 2013; among others) argue that whether is a complementiser, on a par with that and if. The example in (1) illustrates this position: (1) I don’t know whether/if I’ll go to the party. Other linguists (Newson et al, 2006; Radford, 1997, 2004, 2009; among others) have posited that whether is a wh-phrase, on a par with who and when. The example in (2) illustrates this position: (2) I don’t know whether/when I’ll go to the party. In this thesis, I aim to find out which of these positions is to be preferred: is whether a complementiser or a wh-phrase? I will attempt to answer this question through synchronic and diachronic research, using data from the existing literature. I will analyse the present-day syntactic behaviour of whether, its historical development and its morphology and critically evaluate the evidence for the two positions as presented in the existing literature.","['syntax', 'whether', 'complementiser', 'wh-phrase']"
Argumentatieonderwijs in Nederland anno 2015. Een onderzoek naar het aanbod en de toetsing van argumentatieve vaardigheden als onderdeel van het schoolvak Nederlands in de zesde klas vwo van het voortgezet onderwijs.,"Holst, Donja van","['Jansen, Henrike']",2015,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,"In deze scriptie wordt het aanbod en de toetsing van argumentatieve vaardigheden als onderdeel van het schoolvak Nederlands in de zesde klas vwo van het voortgezet onderwijs onderzocht. Ik onderzoek het aanbod van argumentatieve vaardigheden in de meest recente edities van drie veel gebruikte lesmethoden voor het schoolvak Nederlands: Nieuw Nederlands, Talent en Op Niveau. Uit de bespreking van deze lesmethoden blijkt dat de methoden op belangrijke punten van elkaar verschillen door het gebrek aan een wetenschappelijke basis voor het Nederlandse argumentatieonderwijs. Met mijn bespreking van argumentatievragen uit vijf vwo-eindexamens Nederlands laat ik zien welke problemen het gebrek aan overeenstemming tussen lesmethoden onderling en tussen lesmethoden en het eindexamen met zich meebrengen. De examens kunnen op basis van geen enkele onderzochte methode probleemloos gemaakt worden. Ook de examenvragen zelf blijken de leerling te verhinderen om tot een juist antwoord te komen: een aantal examenvragen blijkt foutief of wijkt af van de eindtermen die in de examenprogramma’s gepresenteerd worden. In deze scriptie draag ik de pragma-dialectische argumentatietheorie aan als mogelijke wetenschappelijke basis voor Nederlands argumentatieonderwijs. Het onderscheid van drie argumentatieschema's (argumentatie gebaseerd op een kentekenrelatie, vergelijkingsrelatie of causale relatie) en bijbehorende kritische vragen biedt de leerling een handvat voor een gerichte analyse en beoordeling van argumentatie.",
A Report on Hungary through the Curious Observations of Edward Browne 1669,"Boglárka, Pap","['Hoftijzer, Paul G.']",2015,Faculty of Humanities,Media Studies (MA),Master thesis,en,"This thesis presents an edition of some chapters of the English physician Edward Browne’s travel journal, A Brief Account of Some Travels in Hungaria, Servia, Bulgaria, Macedonia, Thessaly, Austria, Styria, Carinthia, Carniola, and Friuli, published in 1685. It focuses on the author’s impressions while visiting the Hungarian cities, baths, and the northern gold, silver and copper mine region. The journal stands out as one of the most detailed descriptions of places and interesting observation of the era. The intention of the edition is to provide an introduction to the background of Edward Browne’s work, to edit the selected parts of the travel journal, and to design it in the form of a book in order to make it accessible to the general reader. This thesis comprises two parts. The first part introduces the reader to the historical background of travelling in seventeenth century, analyses the motives of Browne’s journey, describes his journal, and specifies the editorial methods. The second part consists of the selected chapters of his journal. Following the footsteps of Edward Browne, this book aims to provide an authentic reflection of his experiences, and a guide for those readers who wish to visit the country and the mentioned places today.","['academic editing', 'travel', 'seventeenth century', 'Hungary', 'diary']"
De “Total Fertility Rate” van Japan: een onderzoek naar Abe's synergetisch bevorderingspakke,"Tiemersma, Albert","['Winkel, Guita']",2015,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['Geboortecijfer', 'Sociologie', 'Overheidsmaatregelen']"
La adquisición del aspecto en español por hablantes de chino mandarín,"Sun, Yuliang","['González, Paz', 'Parafita, María Carmen']",2015,Faculty of Humanities,Latin American Studies (MA),Master thesis,es,"En las últimas décadas, la adquisición de aspecto perfectivo e imperfectivo en español como lengua extranjera ha sido un tema muy popular (Salaberry, 2002; González,2003; Domínguez et al, 2012, inter alia). Sin embargo, hasta el momento, todavía falta un estudio sobre la adquisición del aspecto en español por hablantes de chino mandarín. El objetivo de este trabajo es analizar la similitud y diferencia del aspecto perfectivo e imperfectivo entre el chino mandarín y el español, concentrándose en la influencia de la dinamicidad del verbo a la adquisición del aspecto en español por los hablantes de chino mandarín. Se ofrecerá una breve descripción sobre las investigaciones previas de aspecto y sus diferentes niveles y se aplicarán estas investigaciones a las situaciones de chino mandarín y el español para explicar la compatibilidad entre el verbo y el aspecto de estas dos lenguas. Se compararán esta compatibilidad entre el chino y el español para declarar la similitud y diferencia entre el chino y el español sobre el aspecto. Según el resultado de esta comparación, predecimos que en el caso de verbo estativo, los aprendices chinos de español prefiere la forma imperfectiva de español como un aspecto defecto. Sin embargo, el resultado de experimento demuestra que los aprendices chinos no sólo tienen la tendencia de usar el aspecto imperfectivo de verbo estativo en el contexto perfectivo, sino que también en el contexto imperfectivo, ellos tienen la preferencia de la combinación entre el verbo estativo y aspecto perfectivo. Además en el experimento descubrimos que en el caso de verbo eventivo, los aprendices chinos de español prefieren la combinación de este tipo de verbo con aspecto perfectivo","['aspecto gramatical', 'aspecto léxico', 'adquisición de español', 'dinamicidad del verbo']"
Art and politics in London During the second world war: sir Kenneth Clark and the Nationale Gaubry,"Kinsella, Sarah","['Augusteijn, Joost']",2015,Faculty of Humanities,History (MA),Master thesis,en,,
Jeanette May's Easy on the Eyes: Photographs for a Female Audience,"Hoog, Daniëlle de","['Westgeest, H.F.']",2015,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Jeanette May', 'Photography', 'Narrativity', 'Laura Mulvey', 'David Campany', 'Clive Scott']"
Engaging Young Adults with Modern and Contemporary Art Museums: an Educational Perspective,"Cantini, Eleonora","['Leigh, Nana']",2015,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,"The present dissertation lays between two field of studies, audience research and museum education. It takes into account those educational programs and activities developed by modern and contemporary art museums to attract an audience between the age of 19 and 35. The educational aspects of museum practice are recently undertaking profound changes. Therefore, the first part of this thesis analyses the literature regarding the changing role of museum education in the last decades. The progressive interaction between education and curatorial practice is discussed together with the appearance of innovative learning theories applied to educational programs. Moreover, the discussion of the diversities between formal and informal education underlines the fundamental role of museum in supporting lifelong learning. The second chapter focuses on the analysis of the audience. Through statistics and surveys the present thesis outlines the necessity of attracting young adults aged between 19 and 35 years old. The specificities of this target are discussed in order to understand their precise needs. Hence, it is stressed that a diverse approach towards this generation is necessary to support and enhance their potential interest in contemporary art museums. Customized activities and educational programs could possibly increase their presence in museological institutions. The third chapter examines three case studies, the Stedelijk Museum in Amsterdam, The Gemeentemuseum in The Hague and the van Abbemuseum in Eindhoven. The comparative analysis of these institutions aims to comprehend whether the recent development of learning theories are implemented in the educational offer of museums. Their different approaches delineate whether there is a scarcity of programs especially developed for the target group in analysis. Eventually, possible appropriate strategies of engagement for young museumgoers are proposed as a valuable solutions for their lack of participation in contemporary art museums.","['Museum Education', 'Young Adults', 'Visitors Engagement', 'Contemporary and Modern Art Museums']"
Geregelde represaille,"Wink, Jurriaan","['Sicking, Louis']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['represaille', 'conflicten', 'middeleeuwen', 'handel', 'kooplieden', 'diplomatie']"
The Multicultural Museum: a History of Multiculturalism and Migration in the Amsterdam Museum,"Ettema, Iris","['Eck, Caroline van']",2015,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Museums', 'Multiculturalism', 'Amsterdam Museum', 'Museology']"
Het Ervaren van Goddelijke Waarheid. Een vergelijking tussen al-Suhrawardi's Hikmat al-ishraq en de Zohar van Mozes de Léon,"Smit, D.","['Jong, A.F.']",2015,Faculty of Humanities,Religiewetenschappen (BA),Bachelor thesis,nl,,"['Mystiek', 'Zohar', 'God', 'Waarheid', 'Jodendom', 'Soefisme', 'Kabbalah', 'Smit']"
Morele status als relationele eigenschap,"Meer, Conny van der","['Verbeek, Bruno']",2015,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,nl,,"['animal ethics', 'dierenethiek', 'singer', 'regan', 'midgley', 'moral status', 'morele status', 'relationele eigenschap', 'sympathie', 'sympathy']"
Cross-cultural compassion: how the negation of our selves brings us closer together,"Haerkens van den Brand, René","['Harris, S.E.']",2015,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,en,,
Dynastic Marriage in the Qing Habsburg-Lorraine Dynasties,"Xiaoying, Ren","['Duindam, Jeroen']",2015,Faculty of Humanities,History (MA),Master thesis,en,,
De nieuwe keizer in het verre Rome. Machtsuitoefening en communicatie tussen centrum en periferie ten tijde van Augustus,"Leeuwen, Dennis van","['Beerden, Kim']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Communication', 'Power', 'Augustus']"
Modern French Sculpture in the Stedelijk Museum around WWII,"Andre de la Porte, Caroline","['Teeuwisse, Jan']",2015,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,['MA Thesis on Modern French Sculpture']
Indonesian Indigenous Law Graduates From Leiden University’s Involvement In Colonial Legal System During The 20th Century Late Colonial Period,"Buana, Muhammad","['Ravensbergen, Sanne']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['colonialism', 'Dutch East Indies', 'indigenous students', 'Leiden University', 'the Netherlands', 'law', 'colonial legal system']"
Beeldvorming rond de vroeg-christelijke vrouw,"Meijsing, Denise M.","['Naerebout, F.G.']",2015,Faculty of Humanities,History (MA),Master thesis,nl,"De scriptie beslaat een onderzoek naar de beeldvorming rond de vroeg-christelijke vrouw in christelijke en pagane teksten uit de eerste drie eeuwen na Christus. Een selectie van christelijke en pagane literatuur wordt onderzocht op beschrijvingen van de vroeg-christelijke vrouw. Daaruit blijkt in eerste instantie dat er geen eenduidig beeld naar voren komt, maar dat er sprake is van verschillende beelden en een bepaalde mate van communicatie en wisselwerking tussen de onderzochte teksten. De belangrijkste overeenkomsten, verschillen en verandering in de beeldvorming worden op een rij gezet. De belangrijkste overeenkomst tussen de geschetse beelden ligt in een aantal gemeenschappelijke thema’s, die uit de beschrijvingen en de context daarvan naar voren komt: de vrouw als goedgelovige hysterica met een hang naar onconventionele religieuze activiteiten, de dichotomie tussen de vrouwelijke privésfeer en de mannelijke publieke sfeer, het huwelijk en celibaat en de patriarchale structuur van het Grieks-Romeinse huishouden en tot slot het thema rond het martelaarschap. Deze vier thema’s worden als uitgangspunt genomen bij een analyse van het overzicht van beschrijvingen om tot mogelijke verklaringen van de beeldvorming te komen. Retorische strategie en het gebruik van in de oudheid bekende stereotiepe beschrijvingen van de vrouw, de bredere sociale en culturele context van in de Grieks-Romeinse samenleving bestaande conventionele opinie en traditionele waarden rond de vrouw en haar religieuze activiteiten, historische gebeurtenissen rond rechtzaken, vervolgingen en andere botsingen tussen de christelijke en pagane gemeenschap en tot slot de meer persoonlijke achtergronden, interesses en motivaties van de besproken auteurs worden onderzocht en vormen mogelijke verklaringen voor de vorm en inhoud van de onderzochte beeldvorming.","['beeldvorming', 'vroeg-christelijke vrouw', 'Paulus en vrouwen', 'religieuze activiteiten van de vrouw in de oudheid', 'pagane kritiek op vroeg-christelijke vrouwen', 'retoriek en stereotiepen rond de vrouw in de oudheid']"
How germans learned to stop worrying and love the flag,"Meer, Reinout van der","['Lak, Martijn']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Duitsland', 'Voetbal', 'Nationale identiteit', 'sport', 'naoorlogse geschiedenis', 'Duitsland in de twintigste eeuw']"
De vijf Kennemer buitenplaatsen van Andries de Maaker en Leonard Springer,"Splinter, D. (Debbie)","['Roding, J.G.']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Leonard Springer', 'Andries de Maaker', 'Kennemerland', 'buitenplaatsen', '1920-1930', 'Vinkenduin', 'Leyduin', 'Klein Bentveld', 'Kennemeroord', 'Belvedere']"
Shaping Images of Identity in the News: The Battle of Cádiz (1625),"Álvarez García, Beatriz","['Fagel, Raymond', 'Pattenden, Miles']",2015,Faculty of Humanities,History (MA),Master thesis,en,,"['Spain', 'England', 'Seventeenth Century', 'News', 'Propaganda', 'Identities', 'Public Sphere']"
"The Family Reunification Directive: a balance between human rights, rights of TCNs and member state interests?","Bennani, Omar","['Oster, J.S.']",2015,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['family reunification', 'human rights', 'member state interests', 'right of TCNs']"
Technocracy in Indonesia - from New Order to Reformasi,"Lems, Carli","['Henley, D.']",2015,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Technological development', 'Research and Technology', 'Indonesia', 'Habibie', 'Jokowi', 'developing countries', 'aerospace industry']"
Representing Slave Agency: Agency and Its Limitations in Slave Narratives and Contemporary Slavery Fiction and Film,"Kouwenhoven, Simone","['Kardux, J.C.']",2015,Faculty of Humanities,Literary Studies (MA),Master thesis,en,"Steve McQueen’s 2013 film adaptation of Solomon Northup’s Twelve Years a Slave (1853) brought Northup’s narrative to new, large audiences and stimulated discussion and research. It is striking that McQueen chose to adapt this particular slave narrative, as Northup was a free-born man and his narrative and agency therefore differs from widely read and taught slave narratives of slave-born narrators. Agency is central in these narratives as the narrators decide to escape the limited conditions of slavery and rebel against their master in order to live a life in which they are free to make their own decisions. The representation of slaves’ agency in their narratives is influenced by the socio-political environment at the time and place of writing and publication of the narrative. The genre of the autobiographical slave narrative has influenced the literature about slavery that has followed it, as can be seen in the autobiographies of former slaves published after the emancipation of all slaves in 1865 and in the genre of the neo-slave narrative that appeared in the 1970s. As the times in which they are made differ, so does their representation of agency, as they are all influenced by the socio-political environment they were published in. Autobiographies of former slaves offer a softened version of slavery and an optimistic view of the future that can be achieved through hard work, neo-slave narratives emphasize the rebellious agency of slaves, and contemporary films dwell on the ways slavery limits slave agency which makes every act of rebellion heroic. This thesis will argue that the forms of agency that are represented in contemporary novels and film dealing with slavery differ from those in the nineteenth-century autobiographical narratives that have influenced them, as all are influenced by the socio-political environment of the narrator and/or author. In order to research the theme of agency, I will look at slave narratives and works from different periods, and show different forms of agency. The works used are Frederick Douglass’s Narrative of the Life of Frederick Douglass, An American Slave (1845), Solomon Northup’s Twelve Years a Slave (1853), Harriet Jacobs’s Incidents in the Life of a Slave Girl (1861), Booker T. Washington’s Up From Slavery (1901), Sherley Anne Williams’s Dessa Rose (1986), and Steve McQueen’s film 12 Years a Slave (2013).","['agency', 'autobiographical slave narratives', 'neo-slave narratives', 'Twelve Years a Slave', 'Solomon Northup', 'Frederick Douglass', 'Harriet Jacobs', 'Dessa Rose', 'Booker T. Washington', 'Steve McQueen']"
Koning Filips II: een voorbeeld van een Spanjaard?,"Braber, Elsbeth den","['Marion, O. van', 'Honings, R.A.M.']",2015,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['Imagologie', 'Filips II', 'De Verkrachte Belgica', 'Leyenda negra']"
De tijd ontketend,"Korte, Marion de","['Ruiter, Tineke de']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Huyghe', 'Transformatie', 'Spektakel']"
"Staken doe je niet in bed, maar op de barricaden.","Vermaat, Job","['Hijzen, Constant']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['intelligence', 'students', 'studentrevolt', 'BVD', 'veiligheidsdienst', 'studenten', 'maagdenhuis']"
Developing a Statelessness Determination Procedure in the Netherlands: A National or International Obligation?,"Hoogstad, Kristel Lynn","[""O'Malley, Alanna""]",2015,Faculty of Humanities,International Relations (MA),Master thesis,en,"Since the 1954 and 1961 UN Conventions pertaining to statelessness, which were both signed and ratified by The Netherlands, there has been a lack of improvement in the situation of stateless persons. Although statelessness is quite widespread in Europe, there are only a handful of countries that actually have a statelessness determination procedure in place. The Netherlands is not one of these countries, although they are in the process of developing such a procedure at the moment of writing. Since statelessness is a serious problem, and The Netherlands is usually a country that values human rights and its position as a leading country in Europe, it is interesting to find out why there is no such procedure in place yet. This might be because in the years right after the drafting of both aforementioned conventions, statelessness and nationality were considered to be a national matter, and not an international one. This meant that there was little pressure from the international community in developing a procedure. However, since then much has changed, and it is now generally acknowledged to be an international matter, which needs to be dealt with accordingly. Not having a nationality, being stateless, is hard enough as it is, but at least if one has the official status of being stateless, there are procedures in place which allow for obtaining of the Dutch nationality after a period of time. However, if a person does not even have the official status of being stateless, they are stuck in a legal limbo which is extremely difficult to get out of. In this period of time, since they have no official status, they have hardly, if any, legal rights anymore. Even the universal human rights that many speak of are not attainable for this group of people. 6 Therefore this paper will deal with several aspects of the issue. Firstly, an overview of what statelessness means will be provided, including the definitions of de jure and de facto statelessness. Secondly, the question of why there is no statelessness determination procedure in place in the Netherlands will be addressed. This is followed by looking into the option of developing a European Union-wide set of standards for statelessness determination procedures and the framework in which this should be done. Finally, an overview will be given in the conclusion, followed by a set of recommendations for the development of the Dutch statelessness determination procedure.","['statelessness', 'nationality', 'EU']"
