title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Her Future is Equal: A lobby coalition’s efforts on combating sexual exploitation: A critical framing analysis on the Brussels’ Call 2021 briefing paper,"Nijenhuis, Janneke","['Heyer, A.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Radical Feminism', 'Lobby Strategies', 'Prostitution', 'European Union']"
Rezeptionswandel von „Onkel Toms Hütte”: Wie Deutsche „Onkel Toms Hütte” lasen 1852-1900,"Ploum, Emma",['J.M. Müller Ph.D'],2023,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,,
"Here It comes, a Model of Society! Rediscovering Contemporary Japanese Gender Ideology and Gender Roles through Nakashima Tetsuya's Kuru (2018)","Roding, Caecilia","['A.C. Koch-Low', 'M.E. Crandol']",2023,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,"This bachelor thesis examines how the characters in Nakashima Tetsuya's horror film, Kuru (It Comes), released in 2018, fit into specific stereotypes within contemporary Japanese society and analyzes the implications of these stereotypes on gender, sexuality, and class division. The study utilizes semantic and narrative analysis, focusing on mise-en-scene and cultural context to contextualize the characters within Japanese society. The research breaks away from previous academic work, which primarily focused on older Japanese horror films, as it draws on a more recent release that reflects the changes in gender identity and roles in Japan over the past two decades. This research aims to contribute to understanding contemporary Japanese society by examining the representation of stereotypes and the challenges faced by individuals who do not conform to societal expectations. It highlights the need for greater awareness and efforts to promote gender equality, work-family balance, and acceptance of diverse family structures in Japan.","['Nakashima Tetsuya, Horror film, Kuru (It Comes), Family formation, Childrearing, Contemporary Japan, Gender, Sexuality, Class division, Stereotypes, Labels, Cultural context, Cultural analysis, Japanese society, Japanese horror cinema, Gender identity, Gender roles, Masculinities, Mirror as metaphor, Societal expectations, Stereotype analysis, Scene analysis,']"
Echoes from the Deep: 4chan Discourses and the Case of the 2016 Pizzagate Shooting,"Maia, Adrianna","['Baarssen, G.H.J.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Heroes and Hegemony: Papuan Subalternity and Hero Veneration in Indonesia,"Streekstra, Maarten",['Dr. Irene Hadiprayitno'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Indigenous Peoples and Peacebuilding Processes in Colombia,"Rateau, Emeline","['Dr. K.K. Krakowska Rodrigues', 'Dr. N.R. Donner']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['peacebuilding', 'indigenous peoples', 'Colombia', 'decolonial theory']"
Unveiling Perspectives on Urban Vineyard Ecosystem Services in Vienna: A Q-Methodology Approach,"Swaving, Erland","['Remme, R.P.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"This research explores the divergent perspectives of winemakers and residents regarding the ecosystem services provided by vineyards in Vienna, employing the Q-methodology to encapsulate the full scope of these subjective viewpoints. The study illuminates how these stakeholder groups value the vineyards' contribution to provisioning, regulating, and cultural services, as categorized under the Common International Classification of Ecosystem Services (CICES). Winemakers predominantly perceive vineyards as an integral part of their livelihood, with emphasis on provisioning services, while acknowledging their cultural importance and acknowledging their role in supporting local biodiversity. In contrast, residents recognize the cultural and regulating services of the vineyards, appreciating their aesthetic contribution to Vienna's landscape, their role in climate regulation, and their value for recreational activities, with less emphasis on provisioning services. By revealing the divergences and intersections in these perspectives, the study provides valuable insights for policy formulation and sustainable management of urban agroecosystems.","['Q-methodology', 'Ecosystem Services', 'Vineyards', 'Landscape Perspectives', 'Agroecosystems']"
"Unveiling the Power of Local Beliefs in Interreligious Conflict Resolution: A Study of Mapulus Kamtibmas in Minahasa, Indonesia","Vastenburg, Robin","['Blezer, H.W.A.', 'Engelenhoven, A. van']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis looks at the impact that local traditions and beliefs can have in resolving conflicts amongst religious groups. The case study in Minahasa, Indonesia, where the local belief mapulus has been institutionalized into mapulus kamtibmas in order to maintain security and order, is studied in this thesis to help provide an answer. The purpose of mapulus kamtibmas is to provide a forum for communication amongst different social groups with the intention of resolving conflict via conversation. The findings demonstrate that because mapulus is only deeply embedded in the lives of Minahasan people, the mapulus kamtibmas model cannot be copied and pasted to resolve interreligious conflict outside of Minahasa. As a result, if it is founded on a shared interest that is deeply embedded in the lives of all parties involved in the conflict, a similar model can be developed in other settings. From an everyday peace perspective, this thesis emphasizes the necessity to investigate the lives of the locals in order to create religious co-existence.","['Local beliefs', 'Embeddedness', 'Mapulus', 'Mapulus kamtibmas', 'Minahasa', 'Indonesia', 'Interreligious conflict', 'Everyday peace', 'Conflict resolution']"
From Silence to Inheritance: A qualitative analysis on the transgenerational impacts of the Pact of Oblivion and Franco’s Dictatorship,"Esteban Jarabo, Marina",['Dr. Gerlov van Engelenhoven'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The EU's Responses to Refugee Crises on the European Continent: The Cases of Yugoslavia and Ukraine,"Wouw, Luke van de","['Pucek, K.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['migration', 'refugee crises', 'Yugoslavia', 'Ukraine', 'European Union']"
Can Populists in Government Polarise the Foreign Policy Positions of All Parliamentary Parties? Foreign Policy of the Austrian Populist Far-Right FPÖ in Government Between 2017-2019,"Bachlechner, Peter Oswald","['Heyer, A.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Crisis as Opportunity? An Analysis of the Degrowth Discourse in American News Media before and during COVID-19,"Darge, Lars Jonas","['Baarssen, G.H.J.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The world changed rapidly when the Covid-19 virus spread around the globe in early 2020. This led many proponents of degrowth, a post-capitalist ideology that wants to prioritize human and planetary wellbeing over economic growth, to believe that the pandemic had opened a window of opportunity to fundamentally transform economies and societies to align with planetary boundaries. In 2023, it is conspicuous that the eco-socialist revolution has not (yet) arrived. This does, however, not mean that the pandemic did not have any effect on attitudes towards degrowth. This thesis examines the prevalence of degrowth as well as the tone and attitudes towards degrowth in the public discourse in the US, based on online articles published between 2017 and 2023 in American news media and finds an increase in coverage, particularly after mid-2022, in which the pandemic likely played a role. After the outbreak, prestigious outlets started writing about degrowth, but overall coverage remained limited. Outlets on the political left were found to be more receptive to the idea. The coverage of the US version of The Guardian stood out due to its high volume of positive articles about degrowth, particularly after the outbreak. The few outlets on the political right that wrote about the topic took a negative tone towards the idea and described it as dangerous.","['Degrowth', 'Crisis', 'Covid-19', 'Media Studies', 'United States']"
Negotiating Arms Control: The Role of US Intelligence in the Strategic Arms Limitation Talks,"Allami, Ammar","['Shaev, B.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Many aspects surrounding the history of US intelligence agencies during the Cold War have been explored such as the espionage and counter-espionage operations against the Soviet Union as well as the secret operations that were conducted to influence the political environments of various countries around the world. However, not enough attention has been paid to the successful attempts at nuclear arms control such as the Strategic Arms Limitation Talks (SALT), which is an essential part of Cold War history. Therefore, this thesis examines the role of US intelligence in the SALT I negotiations using a case study analysis. It explores the function, effectiveness and impact of US intelligence during the negotiation process as well as the way in which early technological developments in imagery intelligence expanded US intelligence agencies, making them central to future nuclear arms control efforts. This thesis utilizes primary sources published by the US Government, the digital archives from its intelligence agencies as well as academic secondary sources to present a detailed analysis of the role of US intelligence in the SALT I negotiations. In doing so, this thesis argues that US intelligence had a significant role in the negotiations of SALT I, impacting both the negotiation process as well as its outcome. This rests on the following findings. First, technological developments in the 19th and 20th century led to vastly improved imagery intelligence which allowed for nuclear arms control to become a realistic option due to new ways of monitoring agreements. Second, US intelligence had an important function in providing intelligence estimates of Soviet nuclear capabilities during the time of the negotiations. Third, US intelligence overcame several political and technical challenges and was effective in performing its task. Finally, this effectiveness led to the SALT I agreements relying on intelligence agencies to monitor and verify compliance.","['Cold War, intelligence, nuclear arms control, SALT, United States, Soviet Union']"
"The paradox of Indonesia’s Bhinekka Tunggal Ika (Unity in Diversity) The persistent discrimination against the identity of the indigenous population in West Papua, Indonesia, even though guaranteed cultural rights","Hendriks, Sophia",['Irene Hadiprayitno'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Adaptation and Resilience: Organized Crime in Mexico During the COVID-19 Pandemic,"Haugen, Kamilla","['Cardozo de Souza, A. P.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Organized crime has remained an incredibly persistent problem in Mexico in the last decades consequently causing severe levels of violence, insecurity, and corruption in the country. Historically, Mexican organized crime groups have demonstrated strong resilience and overcome various challenges posed by the Mexican and American governments. However, it is not clear how the COVID-19 pandemic has impacted organized crime in Mexico. This thesis wishes to explore this by studying the changes in organized crime activity in Mexico before and during the pandemic. Based on the crime rates, it was observed that some organized crime-related activities decreased during the COVID-19 pandemic, while others remained stable. These results indicate that the COVID-19 pandemic and the subsequent regulations have had a slight, but insignificant impact on organized crime in Mexico. This strongly indicate that Mexican organized crime groups’ have the ability to show great resilience in the face of major disruptions to the social environment. This finding highlights the need for more detailed research on what mechanisms enable organized crime to remain afloat. An understanding of these mechanisms is of great significance to policymakers attempting to limit the harm of organized crime.","['Organized Crime', 'Mexico', 'COVID-19', 'Pandemic', 'Criminal Activity', 'Crime Trends']"
International acceptance of China's counter-terrorism policy: Reactions of states and substate actors to China’s legitimization of its counter-terrorism policy,"Berkel, Isabella van",['Shiming Yang'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Two different worlds on the same island: Haiti & Dominican Republic,"Zilverentant, Mara",['A.P. Cardozo de Souza'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The European Union’s approach towards democratization in Hungary and Poland before and after EU enlargement,"Prins, Demi",['Dr. Kaspar Pucek'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
From Racism to Religion: Uncovering the Ideological Motivations behind Drug Policy in Bolsonaro’s Brazil.,"Goodwin, Isaac Lucien","['Cardozo de Souza, A.P.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis examines the hard line drug policy adopted by the government of the far-right, former Brazilian president Jair Bolsnaro. A 2021 report published by the International Drug Policy Consortium (IDPC) investigated the national drug policies of 30 countries and ranked Brazil in last place in relation to the compatibility of its drug policies with UN recommendations. Drawing upon the arguments of scholars involved within the academic debate surrounding the “War on Drugs,” this thesis addresses the ideological motivations behind Bolsonaro’s drug policy through an analysis of semi-structured interviews carried out with four Brazilian drug policy experts. Ultimately, the conclusions of this research are that the hard line drug policies of the Jair Bolsonaro government were motivated by a desire to maintain a system of control and domination over racial minorities. Additionally, the adoption of policies to legally and economically strengthen the drug rehabilitation institutions run by Bolsonaro’s evangelical allies can be understood as a political ploy to increase the societal influence and power of his supporters.","['Bolsonaro', 'Drug Policy', 'Ideology', 'Therapeutic Communities', 'Racism']"
Collective memory and Legislation in Spain after the Pact of Silence: Analysis of Organisational Activities and Public Discourse,"Yazici, Saliha","['Augusteijn, J.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Politicisation and instrumentalisation of the term genocide: The example of the war in Ukraine,"Malich, Lena",['Dr. Joost Augusteijn'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Kurdish Self Determination: (Re-)Negotiating Nationalist Narratives for a Federalist Future in Syria and Iraq,"Severijns, Hugo","['Jones, T.X.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Gender and Language in the European Union: An Analysis of Prospects and Perspectives for the Czech Language,"Potůčková, Pavlína",['Dr. Simeon Dekker'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Non-binary language', 'European institution', 'feminism', 'LGBTQIA+']"
Understanding the Disparities in EU Structural Fund Absorption Capacity: Lessons from Central and Eastern Europe,"Randall, Christopher","['Pucek, K.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['EU', 'Structural Funds', 'Absorption', 'Central Europe', 'Eastern Europe', 'Europe']"
Marginalized Voices in the Egyptian Public Sphere: A Case Study on the Identity Discourses of the El-Sisi Regime,"Thorban, Jérôme","['Jones, T.X.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Taiwan’s Disinformed Elections: Examining China’s State-Led Disinformation Campaigns in Taiwan,"Tillart, Vitorio","['Morris, C.J.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Taiwan', 'China', 'Disinformation', 'Misinformation', 'Psychological Warfare', 'Cross-Strait Relations', 'Digital Territory']"
The Mapuche Labyrinth: The Quest for Ethnic and National Identity in Chile,"Fernandez Gordon, Alba","['Brandellero, S.L.A.', 'Donner, N.R.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Chile', 'Mapuche', 'national identity', 'plurinationalism']"
'My Hand Writes My Heart' The Impact of Japanese Language Policies Through The Written Medium on Korean and Taiwanese National Identity During The Colonial Era,"Martens, Mika","['Laméris, T.J.', 'Ezawa, A.E.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Episodic Framing of Indigenous Protest: An Analysis of the Othering of the Minga’s Involvement in Colombia’s Paro Nacional of 2021,"Tamara Lozano, Maria","['Donner, N.R.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Indigenous Peoples have been historically Othered in society but also through the use of the media. This phenomenon is based on historic asymmetries of power that are still present in the modern day. One contemporary example of this is that of the participation of Indigenous Peoples in Colombia, in particular the Minga, during the protests in 2021 known as the Paro Nacional. Though this period had a wide participation of vast groups of society protesting (students, feminist groups, workers unions, and other marginalised groups), the way the Minga was covered in the media was distinct in highlighting the danger they posed compared to these other groups. Thus, this research focuses on answering why were the Indigenous grouping (the Minga) portrayed as dangerous when they protested in the Paro Nacional of 2021? The central argument proposed is that this is due to the media’s power alongside the government in wanting to maintain the colonial subjectivities of Indigenous people that were posing a threat to social order during these unusually disruptive protests. To do so the research uses a multidisciplinary methodology of historical primary source analysis and frame analysis, from the cultural studies discipline, to shed light on the Othering narratives present in the chosen sources in the Colombian media during the Paro Nacional of 2021. This research not only proves important for the local Colombian context but is also relevant globally as the Othering of minorities through the media can limit the effectiveness of social justice anywhere.","['Minga', 'Othering', 'Framing', 'Paro Nacional', 'Indigenous Peoples', 'Colombia']"
A soft power Korean Wave promoting Korean language learning,"Richardson, Ashlyn","['Park, J.H.', 'Laméris, T.J.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Korean language', 'Korean Wave (Hallyu)', 'Promotion', 'Soft power', 'Non-native Korean speakers']"
The Economic-Political Partnership between Egypt and the EU to Tackle the “Migrant Crisis”: Analysis of President El-Sisi’s Financial and Diplomatic Gains through the Exploitation of Irregular Migration as a Bargaining Chip,"Eladly, Miriam","['Dr. Tsolin Nalbantian', 'Dr. Kayhan Valadbaygi']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Human Rights Watch’s Efforts to Enforce the ICERD in the United States of America Between 1994-2014.,"Sinnige, Fleur","['Kennedy, O.P.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Balancing Authenticity and Positive Energy: The Effects of the 2018 Hip Hop Ban in China as a form of Cultural and Affective Governance,"Brouwers, Celeste","['Morris, C.J.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['China, censorship, hip hop']"
How Language Policies Shape the Transitional Justice Debate: The Case of Mapudungun,"Berger, Anna-Lena",['N.A. Rivera-Vera'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Many Latin American countries have faced dictatorships in the second half of the twentieth century. In Chile, the human rights violations that were committed during the dictatorship under General Augusto Pinochet still profoundly impact modern society. The question of how to address these violations has created a situation in which transitional justice gained relevance since the end of the dictatorship. However, traditional conceptualisations of transitional justice have overly focused on judicial dimensions and thereby disregarded other dimensions that are equally as relevant in the transition to a stable democracy. These dimensions include conceptualisations of cultural and linguistic rights that were popularised in the last two decades. This thesis explores the opportunities that an inclusion of effective language policies grounded in the idea of language rights provides to advance transitional justice. This link is investigated through the case of Mapudungun. The findings from this research suggest that the successful implementation of language policies addresses different dimensions of transitional justice and should therefore be included in transitional justice policies, thus aiding the process. The findings from the Chilean case can be beneficial in other transitional contexts in which the inclusion of cultural and linguistic dimensions could contribute to advance transitional justice.","['transitional justice', 'language rights', 'Chile', 'Mapudungun']"
"Measuring the effectiveness of NATO's military operations in the cases of Bosnia (1995), Kosovo (1999) and Libya (2011)","Schmidt, Leonie","['Pucek, K.P.', 'Warnecke, A.U.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
A Nuclear Powerplay: An Analysis of North Korea’s Intimidation Strategy against the International Community,"Chapelon, Amélie","['Yang, S.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"North Korea’s possession of nuclear weapons is increasingly worrying the international community, a worry that has only escalated in the present as the threat becomes more and more legitimate. The international community attempts to pacify North Korea to avoid the repercussions of a North Korean nuclear weapons launch using large and diverse amounts of aid in exchange for the demise of the North Korean nuclear program. This thesis explores the effectiveness of North Korea’s intimidation strategy against the international community through the lens of previous agreements, treaties, and aid given to North Korea by the United States, China, and South Korea. The findings identify a repeating pattern within the case studies concerning North Korea’s lack of commitment: it will agree to treaties to receive aid but will not sacrifice its nuclear weapons. Simply put, all aid agreements hoping for the dismantlement of the North Korean nuclear program will not achieve their goal of North Korean denuclearization. The strategy employed by North Korea can be deemed effective based on three unique criteria: advantage gain, recurrence, and diversification of aid. However, the strategy is only effective in the short term as aid can be rescinded as soon as an agreement is broken. More research is needed on the longevity of the strategy and how long it can continue to benefit North Korea.","['Nuclear negotiations', 'Hard Power', ""North Korea's nuclear strategy"", 'International Aid', 'Nuclear Powerplay']"
Covid-19 and Eating Disorders: A Western Analysis,"Lopes Caldas Araújo, Débora","['van Dam, H.D.J.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Knotting Justice from a Transitional Justice Perspective: The Quipu Project: The Untold Story of Forced Sterilisation in Peru,"Rizzi, Martina",['Natalia Rivera Vera'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis examines the role of the Quipu Project in seeking justice for indigenous Peruvian women who underwent forced sterilisation. In the 1990s, under Alberto Fujimori’s administration, 311,000 women and 25,000 men, got sterelised in the name of the National Program of Reproductive Health and Family Planning. Despite the astonishing numbers of victims and the lack of justice they have received to this day, the Quipu Project emerged as an encouraging initiative. Trough an analysis based on transitional justice perspective, this thesis explores how the Quipu Project would be suitable for three key mechanisms of transitional justice: The truth and Reconciliation commissions, Reparation Programs, and Institutional Reform. The Quipu Project has given a glimpse of hope for future prospects for justice by giving victims a platform and a dedicated phone line to voice their experiences. Therefore, this thesis argues that the Quipu Project has the potential to make a substantial contribution to the fight for justice for those who were subjected to forced sterilisation.","['Forced Sterilisation, Quipu Project, Transitional Justice, Indigenous Women, Peru']"
Italy and Libya's Migration Chess Games: Between (Inter-)National Narratives and Policies,"Segone, Marta","['Dr. Sara de Wit', 'Dr. Stefano Bellucci']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Border [Externalization]', 'Crisis', 'Discourse [Analysis]', 'Existentialism', 'Italian and Libyan Migration Policies', 'Memorandum of Understanding', 'Necropolitics', 'Securitization', 'Speech Act.']"
Shaping Anti-Corruption Culture: Examining the Effectiveness of Corruption Control in Slovakia and Czech Republic,"Andelová, Helena",['Kaspar Pucek'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['corruption, post-communism', 'Slovakia', 'Czech Republic']"
Aging Titans: Unfolding the impact of China's silver population on the Healthcare system and Economic Growth,"Quagliariello, Lucrezia","['Yang, S.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Practical or Impractical: Use of eco-certification programs for a sustainable global supply chain of the Chinese textile and clothing industry,"Ho, Jenny","['Teh, L.M.', 'Schneider, F.A.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"New Year, New Direction: A Critical Discourse Analysis on Xi Jinping’s New Year’s Eve Speeches from 2014 to 2023","Bui, Thanh Binh","['Smith Rosser, E.S.', 'Qiao, J.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['China', 'Discourse Analysis', 'Xi Jinping']"
From “Lying Flat” to “Let it Rot”: The Resignation of youth subcultures to Chinese society,"Zhao, Shu",['C.J. Morris'],2023,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['China, digital, social movement, labour, affect']"
"Trokar de kazal, trokar de mazal: Ladino’s Endangered Status reflected within the Sephardic Community","Kollen, Zyon","['Tat, D.']",2023,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,
The different narratives on the Russian-Ukraine conflict in the Chinese news outlet Xinhua and the American news outlet Voice of America,"Su, Mandy","['Schneider, F.A.']",2023,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,
How was Covid-19 framed in Dutch newspapers?,"Wentink, Anne",['Dr. M. Broad'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Covid, framing']"
K-Care: Explaining the significant growth of the medical tourism sector in South Korea.,"Bogers, Robin",['Elmer Veldkamp'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Performing K-heritage: The heritagisation of Hanbok through the K-wave,"Mawaddah, Naurah","['Giolai, Andrea']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Heritage-making', 'Hanbok', 'K-wave']"
"The Changing Faces of Gender Roles in Glocalized Fairy Tales: A Study of Andersen's ""The Little Mermaid"" and its Modern Adaptations","de Jong, Tea","['Crandol, M.E.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The failure of pan-Arabism: Why Saddam Hussein could not mobilise collective Arab support for his invasion of Kuwait: A study of the interplay between the state identity and the pan-Arab identity in the Arab world during the First Gulf War,"Heringa, Marthe","['Valadbaygi, K.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis attempts to explain why Saddam Hussein could not mobilise collective Arab support for his invasion of Kuwait in the early 1990s, despite his use of pan-Arab rhetoric, arguments and justifications. Saddam’s failure to gather support from all Arab states became incontrovertible when an anti-Iraq coalition was formed by the United States which consisted of various Arab countries, including Egypt and Syria. Based on qualitative historical analysis of secondary sources, discourse analysis of Iraqi speeches and content analysis of economic documents, Egyptian and Syrian newspaper articles, this thesis argues that Saddam’s failure was caused by the decline of pan-Arabism and the rise of national statism in the Arab world since the late 1960s. Case studies of Egypt and Syria during the First Gulf War make clear that these countries prioritised the state over the (pan-)Arab nation by advancing state instead of pan-Arab interests and valuing state sovereignty and state power over pan-Arab unity.","['pan-Arabism', 'First Gulf War', 'Saddam Hussein', 'national statism']"
The Relationship Between Metabolism and Japanese Planning Culture,"Yucel, Alara","['Kefford, A.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,"['Metabolism', 'Japan', 'Urban Planning', 'Planning Culture']"
From the Moral Leader to the Burden Carrier: A Critical Discourse Analysis of the AKP's Political Discourse on the Syrian Refugees,"Prins, Elisa Helena",['Dr. Deniz Tat'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Turkey, Syria, Refugee crisis']"
An Analysis of Disinformation and its Threats: A Case Study of the Response to Chinese Media Influence in Taiwan by Taiwanese Civil Societies and the government.,"Geurts, Kors","['Knight, A.D.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['China', 'Taiwan', 'disinformation']"
Subversion and Empowerment in Puella Magi Madoka Magica,"Heeswijk, Floor van","['Crandol, M.']",2023,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
Reagan's Rhetoric and the War on Drugs: Unmasking the Dichotomy and Racial Bias in Criminalising Black Communities,"Waal, Ezrah de",['Dr. O.P. Kennedy'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
International Climate Change Discourses and Adaptation in Mozambique,"Smits, Gioia",['S. de Wit'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"Place-making of Rotterdam, a post-war metropolis: Construction after Destruction? A qualitative study on historic city identity and a sense of place","Grela, Nadia","['Bouras, N', 'Gestel, L.C. van']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"Built heritage plays an important role in the urban planning context, interestingly enough to shift social and environmental concepts within a community. With the objective of providing alternative perspectives on prior assessments of the value of historical city identity for a sense of place in cities, this thesis provides a discussion and analysis of a contrasting modern-day city like Rotterdam. The research is useful for cities that have undergone mass destruction and are in need of general reconstruction in answering questions on how to (re)build a sense of place for their population. Additionally, the findings are written upon existing literature, interviews conducted with local architects and urban designers, as well as a survey of Rotterdammers living and working within the city center. Reflecting on the urban planning practices, it becomes evident that Rotterdammers’ grew their appreciation and awareness towards historical value. Findings show, historical city identity has the potential to foster a sense of belonging, connectedness, familiarity, continuity and through that alter Rotterdammers’ sense of place. However, it fails to provide distinctiveness and support the community’s multicultural identity.","['historical sites', 'sense of place', 'modernism', 'post-war reconstruction', 'place attachment', 'built heritage']"
Los Carabineros de Chile: A Successful Outlier in a Continent of Failing Police: An analysis of the factors that allowed the Chilean police force to regain public trust after the Pinochet dictatorship,"Pel, Arjen","['Solheim, H.A.S.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Challenging Nihonjinron: The Entanglement of Japanese National Narrative and Migrant Discourse,"Monge Mateus, Tomás",['Elmer Veldkamp'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"Locked Up in the Wilderness of North America: The Nation of Islam, Muhammad Speaks, and Prison Activism","Kingma, Tobias",['Prof. Dr. Sarah Cramsey'],2023,Faculty of Humanities,Religiewetenschappen (BA),Bachelor thesis,en,,"['Nation of Islam, Muhammad Speaks, Attica Riots, Prison Activism']"
Masterscriptie N.M. van Zanen: The confessional seal in the 21st century,"Zanen, Natascha van",['E. de Boer'],2023,Faculty of Humanities,Religious Studies (MA),Master thesis,en,,['confessional seal']
Commodifying Culture for Development? The ambivalent role of Indigenous tourism as a tool for sustainable development in Peru,"Heckmann, Laura Lynn","['Amann, E.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"In the past two decades, as the public debate about sustainable development has increasingly gained attention, sustainability goals have also reached the tourism sector, especially in lowand middle-income countries. Subsequently, sustainable tourism alternatives like pro-poor, community-based, eco-, or Indigenous tourism emerged, aiming to provide inclusive economic and socio-cultural benefits to the host communities and thus contribute to broader goals like poverty alleviation and regional sustainable development. This thesis focuses on Indigenous tourism, as a particular form of alternative tourism, and assesses its potential in serving as a tool for sustainable development of the tourism sector and the host communities, taking Peru as case study. Whereas singular aspects of Indigenous tourism have already been discussed in prior research, this thesis aims to provide a full overview of the impacts of Indigenous tourism by combining insights from an economic and socio-cultural perspective. The analysis utilizes a mixed-method approach that combines qualitative literature-based research with primary data analyses and is based on neoliberal and Marxist economic theory as well as sustainable tourism studies, critical development, and post-colonial theory. Discussing the various prospects and challenges (both economic and socio-cultural) of Indigenous tourism in Peru, this research identifies clear requirements for successful development and subsequently advocates for the promotion of Indigenous tourism as a mean toward more inclusive and sustainable development of Peru´s tourism sector and the host communities.","['Peru', 'sustainable development', 'sustainable tourism', 'Indigenous tourism']"
Political Identity Shaped in Hong Kong: A City of Protest,"Cvetanovic, Vidana","['Knight, A.D.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Hong Kong', 'Identity', 'Political Identity', 'Collective Identity', 'Protest Movement']"
