title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The Diaoyu/Senkaku islands dispute: analysing China's paradoxical behaviour using the theory of ontological security.,"Ziethof, Kimberley Maria","['Chang, Vincent']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['China', 'Japan', 'Diaoyu', 'Senkaku', 'Islands dispute', 'Ontological security']"
Saving Face: Understanding a Leader's Effect on Country Prestige,"Van der Meer, Beatrix","['Foulon, Michel']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
De-Europeanization in the United Kingdom: British discourse on the EU before and after the Brexit referendum,"Amelsvoort, Paul van","['Schaper, Herman']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis examines how British prime ministers have de-Europeanized the national identity through their discourse before and after the Brexit referendum – or in other words – how they turned away from the EU by using language. The research is conducted through a critical discourse analysis (CDA) of 25 speeches and statements by David Cameron and Theresa May. The timeframe begins when Cameron promised a referendum on EU membership in January 2013, and ends in October 2017, more than a year after the yes-vote. The analysis reveals that British discourse on common security threats was not gradually de-Europeanized, but internationalised by May by constructing the UK as ‘Global Britain’. Language on migrants from the EU to the UK was already de-Europeanized before the Brexit referendum, and did not change significantly after the referendum. In fact, it gradually normalised after Cameron’s General Election victory in 2015. This study also reveals that both prime ministers could ‘cherry pick’ identities, meaning that they could choose between constructing a national, European, or even global identity to their liking per policy area.","['Europeanization', 'Discourse analysis', 'Constructivism', 'United Kingdom', 'European Union', 'Foreign policy', 'Brexit', 'Russia', 'Migration']"
"Misfortune, mismanagement and misunderstandings: How did the Netherlands react to the economic effects of Julius Nyerere’s Ujamaa policy?","Os, Martijn Michaël Alexander den","['Bellucci, Stefano']",2018,Faculty of Humanities,History (MA),Master thesis,en,,
Dionysos Hervormd,"Brouwer, Hylke","['Naerebout, Frits']",2018,Faculty of Humanities,History (MA),Master thesis,nl,,"['Dionysos', 'Hervormd', 'Religie', 'Athene', 'Bacchai', 'Cult']"
Negativiteit en verandering bij Adorno,"Jonge, Fiona de","['Uljée, Rozemund']",2018,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,nl,,"['Negativiteit', 'Negatieve theorie', 'Negative dialectiek', 'Positiviteit', 'Praxis', 'Verandering', 'Bepaalde negatie', 'Negatieve utopie', 'Kritische theorie', 'Quietisme']"
Aristotle's Meteorologica 1.14. Earth's rejuvenation process and its explanation on the basis of the four causes.,"Stefanidis, Georgios","['Van Raalte, Marlein']",2018,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,
"Ze bleven. De problematisering van de Surinaamse migratie in de Nederlandse kranten, 1979-1983","Bosch, Sanne van den","['Schrover, M.L.J.C. (Marlou)']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['migratie', 'Suriname', 'coup', 'decembermoorden', 'visumplicht', 'publieke debat', 'kranten', 'problematisering']"
De Turkenrellen van1972,"Bloks, Antonie","['Glynn, Irial']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Rotterdam', 'Afrikaanderwijk', 'Turkenrellen', 'Immigratieproblematiek']"
Religie voor iedereen? Waarom was antieke Griekse religie selectief? Vrouwen als casus,"Beckers, Diede","['Naerebout, F.G.']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['women', 'greek', 'ancient greece', 'religion', 'case study', 'antiquity', 'ritual', 'leges sacrae', 'inscriptions', 'access']"
Exploitation under Capitalism: A Contemporary Marxist Analysis,"Van Osch, Maaike","['Verbeek, Bruno']",2018,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,"['Marx', 'Capitalism', 'Exploitation', 'Precariat']"
From Holocaust Trauma to Gangster Talk and Yoda’s Language: Broken English in Comic Translation,"Dongen, Jasmijn van","['Rodrigues Fonte, Catarina']",2018,Faculty of Humanities,Linguistics (MA),Master thesis,en,"According to Michał Borodo (2015) Comic Translation is an “under-investigated topic” (p. 22), and even more so when we approach the topic of broken English in Comic Translation. For this reason, this thesis examines whether different levels and functions of broken English can be identified within a comic, and which translation strategies and procedures should be applied in order to maintain in the target text the source text’s broken English level and function. In order to arrive to any significant conclusion regarding the level of broken English, a scale of levels has been designed based on the CEFR (Council of Europe, 2018a; 2018b) and ACTFL (ACTFL, 2018) scales. Moreover, two sub-questions have been formulated in order to gauge the function of broken English within the narrative. Also, the translation strategies and procedures coined by Newmark (1988), Vinay and Darbelnet (1995; 2008), and Venuti (2008b) have been compiled into a customised list containing the relevant strategies and procedures tied with the restrictions encountered in Comic Translation. These three models have been applied to the broken English of the Russian gangsters in Hawkeye (Fraction, 2013), Vladek in Maus (Spiegelman, 2003), and Yoda in Star Wars (Aaron, 2018). The gangsters’ broken English is characterised by its excessive use of the cultural expression “bro”, which becomes the object of the hero’s mockery. Gangsters are found to speak broken English as spoken by speakers of the lowest level of the scale of broken English. On the other hand, Vladek’s and Yoda’s broken English is characterised by their eccentric word order, which seems to be in tune with the role they play within their story. According to the scale of levels of broken English devised in this thesis, Yoda speaks according to the highest level on the scale, whereas Vladek’s level of broken English can be found in between the levels of Yoda and the Russian gangsters. Lastly, I have found that for each translation strategy, three different translation procedures occur most frequently and can be said to be characteristic of this strategy; the oblique translation strategy is characterised by the use of the procedures economy, semantic translation, and communicative translation, while usage of the procedures compensation, economy, and free translation characterise the foreignisation strategy.","['Broken English', 'Comic Translation', 'Translation Studies', 'Hawkeye', 'Maus', 'Star Wars', 'Comic Literature', 'Broken English in Comic Translation']"
"U vraagt, wij maken: Het gebruik van de Hearken-module voor vraaggestuurde journalistiek door Omroep West","Ploeg, Mirjam van der","['Hout, T. van']",2018,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,"['vraaggestuurde journalistiek', 'constructieve journalistiek', 'omroep west']"
Solidarity within the European Union during the refugee crisis of 2015/2016; a case study of the Netherlands,"Jansen van Rosendaal, Madelon","['Cusumano, E.']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"The European Union (EU) has played a vital role in the creation of the globalized world known today. Through the many challenges and setbacks the union has experienced the past decades it has demonstrated how unification and cooperation has become increasingly important. This study argues how in this process of globalized consolidation solidarity plays a vital role. Communities such as the EU rely to a large extent on all its member states involved willing to be solidary. The aim of this study has been to find justification for demonstrating solidarity during the refugee crisis of 2015/2016. This has been done by examining Dutch media and interviewing Dutch government officials. Upon examination of the sources, it became clear that the failures of the most important EU asylum regulations were due to a lack of solidarity. The theory of intergovernmentalism demonstrated how states preferred applying their own national regulations instead of following the supra-national EU policies. By applying the theories of instrumental and normative solidarity this study was able to grasp an idea of what is vital to improve in order to increase solidarity in the union. Focusing on the self-interest of the member states within the union is vital in order to stimulate solidarity. The member state should be well informed of why it is beneficial to be part of the EU. In addition, the union should focus on further developing a European identity among its residents in order to improve the feeling of solidary.","['Refugee crisis', 'European Union', 'the Netherlands', 'Solidarity']"
Monuments Made to Last; Interpretation and Reuse of Pharaonic Royal Mortuary Monuments during the Ptolemaic and Roman Periods,"Hesseling, Laurens","['Naerebout, F.G.']",2018,Faculty of Humanities,History (MA),Master thesis,en,,"['Royal mortuary monuments', 'Valley of the Kings', 'Mortuary temples', 'Reuse', 'Ptolemaic Period', 'Roman Period', 'Graeco-Roman Tourism', 'Pragmatics', 'Giza Pyramids', 'Ancient Egypt']"
'Against the Fruits of Tyranny': The Political Writings of Thomas Jefferson,"Baggerman, Joeri","['Bilt, Eduard van de']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['American History', 'Political History', 'History']"
Het media-aanbod in de grote stad. Is een pluriformer nieuwslandschap inhoudelijk diverser?,"Hol, Twan Leo Jan","['Koetsenruijter, A. Willem M.', 'Pleijter, A.R.J.']",2018,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Al jaren is er vanuit verschillende hoeken kritiek op het Nederlandse nieuwsecosysteem. Er verdwijnen titels en media hebben niet meer de capaciteit om nieuwsgebeurtenissen vanuit verschillende perspectieven te belichten. Dit blijkt des te meer in lokale nieuwsecosystemen. Dit is een gevaar voor de lokale democratie, omdat een divers nieuwsaanbod belangrijk is om iedere bevolkingsgroep een stem te geven. Verschillende organisaties en instituten richten zich daarom op het behoud van diversiteit in de media en stimuleren media die de diversiteit kunnen vergroten. In het terugbrengen van die diversiteit worden vaak alternatieve media als oplossing genoemd. Zij kunnen nieuwe perspectieven bieden en divers nieuws aanbieden. Daar is echter niet iedereen het over eens. Deze scriptie probeert een bijdrage te leveren aan dit debat door te onderzoeken of een medialandschap met meer alternatieve media ook een diverser nieuwsaanbod heeft. De onderzoeksvraag van deze scriptie is als volgt: ‘In welke mate staat het aandeel van alternatieve media binnen lokale medialandschappen in de grootste steden van Nederland in relatie tot de inhoudelijke diversiteit in deze landschappen?’. Deze scriptie vindt plaats binnen het kader van een onderzoek van het Stimuleringsfonds voor de Journalistiek naar de nieuwsecosystemen in de vier grote steden van Nederland. In dit vervolg worden data gebruikt die in drie steden, Amsterdam, Den Haag en Utrecht, verzameld zijn. Ten eerste wordt gezocht naar de steden met het minste en juist grootste aandeel van alternatieve media. Daarna worden deze steden vergeleken op het gebied van diversiteit aan de hand van vier indicatoren: genres, onderwerpen, bronnen en herkomst van online berichten. Tenslotte worden ook alternatieve media met traditionele media op deze punten vergeleken. Als maat voor diversiteit is de Herfindahl-Hirschman index gebruikt. De uitkomsten voor dit onderzoek worden geduid met behulp van een theoretisch kader dat bestaat uit theorieën over het democratisch belang van journalistieke diversiteit en theorieën die uitleggen wat media pluriformiteit en diversiteit zijn of zou moeten zijn. Ook de concepten traditionele/alternatieve media, gatekeeping en churnalism komen aan bod. Utrecht blijkt het grootste aandeel berichten van alternatieve media te hebben, Amsterdam juist het minste. De data wijzen uit dat het nieuwsaanbod in Utrecht echter niet diverser is. Slechts de diversiteit op het gebied van genres lijkt enigszins groter. Het grootste verschil blijkt uit de originaliteit van de berichten. Dit komt ook naar voren bij de vergelijken tussen de twee mediasoorten. Bijna een kwart van de berichten in Utrecht is niet origineel. In Amsterdam zijn alle berichten origineel. Alternatieve media lijken het nieuwsecosysteem niet diverser te maken. Dit onderzoek toont echter geen causaal verband aan. Vervolgonderzoek dat een causaal verband tussen de aanwezigheid van alternatieve media en de diversiteit van het nieuwsaanbod kan leggen is daarom gewenst.","['Media pluriformiteit', 'Churnalism', 'Gatekeeping', 'Burgerjounalistiek', 'Alternatieve Media', 'Traditionele Media', 'Nieuwsecosysteem', 'Lokale journalistiek', 'Media diversiteit', 'Herfindahl-Hirschman Index']"
"VIRTUE, THE CITY AND THE SOUL IN THE ALCIBIADES I","Taker, Filtsa","['Raalte, Marlein van']",2018,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,['Socrates virtue soul']
Dealing with the challenging commonality of the heritage traces of former colonial presence overseas,"Dhert, Julia","[""O'Malley, A.M. (Alanna)""]",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"Although the period of colonial rule by the Netherlands and Portugal is a thing of the past, there is a plenitude of ‘overseas cultural heritage’ (OCH) around the world, referring to unmoveable heritage sites that were created under the colonial influence or former presence of nation states on a territory that is not part of these states today. Policy regarding OCH offers complex challenges and possibilities to present-day governments as the heritage is at the crossroads of the cultural and political involvement of both the former colonized and colonizer and thus bridges the colonial past into the current postcolonial reality. Nevertheless, research analysing and comparing OCH policy of former colonial powers at several levels of governance is rare. This thesis builds on, and adds to, the existing research by conducting a multidisciplinary (policy analysis and heritage definition analysis) and multilateral (bilateral and multilateral) comparative analysis of the OCH-policy of the Netherlands and Portugal. At core is the research question: what policy strategy have the Dutch and Portuguese governments developed concerning their OCH in the past century at both bilateral and multilateral level of governance, and to what extent are the policy strategies comparable? To answer this main research question, the thesis conducts a multidisciplinary analysis that combines a policy analysis of the OCH-policy of the Netherlands and Portugal at bilateral and multilateral level of governance at UNESCO, with the examination of the heritage definition at the heart of the existing policy, the latter by examining how the policy deals with the challenging commonality of OCH. The research enabled to map the differences and commonalities of the Dutch and Portuguese OCH-policy strategies.","['international cutural policy', 'colonial heritage', 'overseas cultural heritage', 'Portugal', 'Netherlands', 'UNESCO', 'multilevel policy analysis', 'World Heritage of Portuguese Origin', 'Netherlands Funds-in-Trust']"
L'interdizione linguistica e il politicamente corretto,"Ineke, Annabel","['Odelli, E.']",2018,Faculty of Humanities,Italiaanse taal en cultuur (BA),Bachelor thesis,it,,"['mutamento semantico', 'interdizione linguistica', 'semantic change', 'negro']"
Emerging art scenes and cultural politics in Burkina Faso,"Molenaar, Sanne","['Van Damme, Wilfried']",2018,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,"['Burkina Faso', 'Contemporary art', 'Cultural politics']"
Compliance with EU Directives: Transposition and Legal Fit in the Netherlands,"Atangana Bekono, Shana","['Oster, J.S.']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"The main topic of this thesis is compliance with EU directives with a special focus on the issue of timely and correct transposition in the Netherlands. In a broader scope, the issue of transposition has been extensively covered by the literature on compliance. However, this research adopts a new approach in which possible links between transposition performance and the degree of legal misfit are explored. Doing so, this thesis aims to answer the following research question: To what extent does legal misfit influence the transposition performance of the Netherlands? Based on the literature study the following hypothesis was introduced: The higher the degree of legal misfit the higher the impact on transposition performance. This hypothesis is tested through three directives of the Area of Freedom Security and Justice. This is done by conducting qualitative research that is based on a four-fold classification model that determines the degree of legal misfit of the directives based on the number and extent of the required amendments to the national legal framework. The findings of the analysis of the directives show no direct evidence that unambiguously support the hypothesis. As the hypothesis is rejected, it is concluded that legal misfit only influences the transposition performance of Member States to a limited extent and that the extent is hard to determine.","['compliance', 'directives', 'transposition']"
Hermanus Noordkerk (1702-1771). Een onderzoek naar de beroemdste Amsterdamse advocaat uit de achttiende-eeuw,"Polanen, Tim van","['Pollmann, Judith']",2018,Faculty of Humanities,History (MA),Master thesis,en,,
Marokkaanse vrouwen in constante beweging. Een historisch onderzoek naar de organisatievorming en ontwikkeling van de MVVN en de veranderde positie van Marokkaanse vrouwen in Nederland,"Veld, Ciska de","['Bouras, Nadia']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Marokkaanse vrouwen', 'migratie', 'integratie', 'emancipatie', 'multiculturalisme', 'feminisme']"
The role of ‘othering’ in the Turkey EU accession negotiations - A critical discourse analysis,"El-Zayat, Sukayna","['Smith, R.K.']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"Turkey has applied to be member of the European Community already in 1987. Up to this day however, it has not joined and the negotiations have come to a halt. The debate about whether Turkey should join the European Union and whether it is compatible with its community has been highly politicised over the last years. The discussion usually revolves around whether Turkey is Eu- ropean enough to be a part of the Union, whether it fulfils all the fundamental criteria to join on an economic, political and social level as well as whether Turkey’s membership would bring about a form of cultural clash. The discourse around the topic and the language employed by policy makers has so far not been as well researched. This paper therefore explores the following research questi- on: “What is the role of an ‘othering’ discourse in the Turkey EU membership negotiations?”. It explores the theoretical framework of Othering and how it connects to the concept of Orientalism. Building on how Europe historically defines itself against an Other, both sides will be analysed on their language. Using methods of critical discourse analysis, the language of Turkish and EU insti- tutional policy makers is examined. Based on this research, tentative conclusions are drawn about the underlying meaning of speeches and remarks and how they fit into the framework of Othering.","['othering', 'constructivism', 'Turkey', 'EU membership', 'EU enlargement', 'orientalism', 'islamophobia', 'identity politics', 'discourse analysis']"
Joodse identiteitsontwikkeling in Stalins Sovjet-Unie. 1943-1953,"Aalst, Leonard van","['Kern, J.H.C.']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Sovjetjoden', 'Stalin', 'memoires', 'Sovjet-Unie', 'autobiografieën']"
Maastricht: beoogde wieg van een Europese superstaat?,"Provoost, L.J.","['Touwen, L.J.']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Maastricht', 'Europa', 'Lubbers III', 'Europese Unie', 'Verdrag van Maastricht', '1992']"
Chemical Weapons and the Red Lines of Civilised Warfare,"Kooter, Ruby","['Smith, Karen']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"The argument presented in this thesis is that constructivist theory offers a useful tool to interpret the effect that CW use has on the international community. It is the social identities and the strong prohibitive norm when it comes to the use of CW that construes a reality in which narratives of justification are produced when it comes to the use of force. This moral reality cannot be explained solely rationally, but has roots in decades of social interaction, which makes that violations of norms concerning CWs are put higher on the international agenda than other violations. The relevance of this study lies in the reflection on constructivism as a theoretical tool, but also in its aim to contribute to a broader understanding of how certain types of harm raise more attention in international politics: what causes the international community to be concerned about norm violation? As obvious as the answer of ‘inhumane practices’ seems, it is just a small percentage of suffering that becomes an international concern. The following puzzle has led to the research question: how can we explain the international community’s particular concern about violations of the norm on the prohibition of chemical weapons by using constructivist theory?","['Syria', 'Chemical', 'Weapons', 'Constructivism']"
"Cliëntelisme in de Argentijnse voetbalwereld: De symbiotische relatie tussen politici, clubbestuurders en supporters","Sollima, Francesco","['Silva, Patricio']",2018,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,nl,"In deze scriptie staat het cliëntelisme in de Argentijnse voetbalwereld centraal. Voetbal heeft in Argentinië altijd een prominente rol gespeeld in combinatie met politiek. Vanaf de regering van president Juan Domingo Perón in de periode 1946 1955 begon voetbal een steeds grotere rol te spelen in de Argentijnse politiek. Deze combinatie van voetbal en politiek werd gekenmerkt door twee aspecten: het creëren van een nationale culturele identiteit als gevolg van de massa-immigratie en het creëren van een loyale groep aanhangers van het regime. Voetbal was de manier om een eenheid te vormen en werd dan ook gezien als een belangrijk instrument. In 1978 wordt dit instrument op een andere wijze geütiliseerd. Tijdens het dictatoriale regime van generaal Jorge Videla wordt het Wereldkampioenschap Voetbal gebruikt als politieke propaganda en manipulatiemiddel om de gewelddadige situatie in het land te maskeren. Ondanks het verschil in regimes en beweegredenen, werd er gebruik gemaakt van hetzelfde instrument voor politieke doeleinden, namelijk het voetbal. Deze politieke aard van het Argentijnse voetbal blijft ook in de 21ste eeuw voortduren.","['Cliëntelisme', 'Voetbal', 'Barras bravas', 'Corruptie', 'Criminaliteit', 'Argentijnse politiek', 'Politieke propaganda', 'Voetbalgeweld']"
Cameroonian Protests: Musicians and the State,"Noshad Sharifi, Kourosh","['Bruijn, M.E.']",2018,Faculty of Humanities,History (MA),Master thesis,en,,
The strategies of China's storytelling in the New Era: How has the Chinese propaganda department propagated stories in and outside of China through its new-type mainstream media since the 18th Party Congress in 2012?,"Voermans, Julia","['Landsberger, S.R.']",2018,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"This thesis focusses on the question: How has the Chinese propaganda department propagated stories in and outside of China through its new-type mainstream media since the 18th CCP Congress in 2012? The CPD endeavours to send a coherent message to different audiences in order to enhance China’s international image by applying a new media-management strategy that aims at telling better stories to the world about China. This thesis endeavours to identify the rationales of the CPD through an analysis of its structure and the aims of the new media-management strategy. As a case study, eight video clips will be analysed, interpreted and discussed alongside the academic research in order to draw conclusions. On the basis of the video clip analyses, the conclusion is that the CPD tells four different narratives at this moment: the Chinese Dream and rejuvenation discourse; the Belt and Road Initiative; China’s desire to pursue diversity and inclusivity for all in the international system; and using Xi Jinping as a popular idol. Moreover, this thesis shows that the clips fit in the longer tradition of Chinese political communication in the form of visual tifa.","['China', 'political communication', 'propaganda', 'video clips', 'new media-management strategy', 'tifa', 'Belt and Road Initiative', 'Xi Jinping']"
"""De-labeling"" of Overseas Chinese from the Perspective of the Fusion of Hu and Han Nationalities in Chinese History","Lu, Tian","['Marion, Pluskota']",2018,Faculty of Humanities,History (MA),Master thesis,en,,
Audiovisual Machine Translation: : Linguistic Errors in the machine-translated captions of CrashCourse Literature,"Jong, Michelle de","['Doetjes, J.S.']",2018,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['machine translation', 'captions', 'linguistics']"
The Dutch Spainfighters: The role of national sentiments in a transnational environment,"Beaufort, Romée","['Storm, Eric']",2018,Faculty of Humanities,History (research) (MA),Research master thesis,en,"The focus of this thesis is on the role of the Dutch national identity in the perceptions and experiences of a wide array of Dutch Spainfighters, who volunteered to fight on the Republican side in the Spanish Civil War in the 1930s. It aims to understand how the volunteers dealt with the potential for clashes between the imagined communities of the Dutch nation-state and the border transcending, transnational appeal of their left-wing ideology. This thesis demonstrates that they felt loyalty both to the transnational community of left-wing and communist sympathizers, and the national Dutch community. It argues that the motivation of the Spainfighters is closely linked to their national identity, which they tried to construct in symbiosis with their transnational thoughts via the message of anti-fascism. As such, the thesis adds to the understanding of the phenomenon of foreign fighters. Next to the conscious building of national identity, national sentiments and practical culture played a considerable role in the daily reality of the Spainfighters, which is especially relevant if the rather mythical image of the International Brigades as a classic example of a transnational army is taken into account. As the case of the Dutch Spainfighters illustrates, the International Brigades provided space and even recognition for national identity as an organizing entity and as such functioned more as an ideologically motivated international army. For this reason, this thesis suggests that the fundaments of the supposedly transnational movement of support to the Spanish Republic may partly be built on national tensions and the resulting compromises. While studying transnational movements in the twentieth century, it therefore may be worth the effort to analyze the role of national identity, of national political culture.","['national identity', 'Spanish Civil War', 'foreign volunteers', 'International Brigades', 'transnational movement', 'Spainfighters', 'communism', 'fascism', 'foreign fighters']"
Imperial warfare and commercial interests. The Aceh War in a new context,"Laan, Mark van der","['Atunes, Catia']",2018,Faculty of Humanities,History (MA),Master thesis,en,,
"The antiquarian and his palazzo, A case study of the interior of the Palazzo Davanzati in Florence","Bosch, Romy van den","['Grasman, Edward']",2018,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Italian domestic interior', 'Elia Volpi', 'Palazzo Davanzati', 'interior research']"
Yeah right!? Is this a default ironic construction? An analysis of English ironic constructions on Twitter,"Stevens, Emmy","['Boogaart, R.J.U.']",2018,Faculty of Humanities,Linguistics (MA),Master thesis,en,"Verbal irony has been a topic of study for several decades and conclusive answers to what it is and how language users correctly understand each other’s ironic expressions are difficult to provide. Saying the opposite of what you actually mean does not seem the most effective way of communicating at first sight, but it has proven to be used over and over again without much misunderstanding. Several theories have been proposed in the past few decades that try to explain the concept of verbal irony (among others Grice 1975; Wilson & Sperber 1992; Giora 1997; Tobin & Israel 2012). Most theories on verbal irony share the idea that irony is best defined as an utterance with a literal evaluation that is implicitly opposite to its intended evaluation (Burgers & Van Mulken 2013: 184). According to Giora and others (see for example Giora, Drucker & Fein 2014), constructions (form-meaning pairs) can even be interpreted ironically by default, when the interpretation that springs to mind first is the ironic interpretation, whether presented in isolation or in a context biasing towards that ironic interpretation. This claim is based solely on experimental research with constructed examples (among others Giora et al. 2015; Giora, Givoni & Fein 2015; Giora et al. 2018). However, to support the claim of default ironic interpretation actual language data should be involved, but such corpus studies on ironic constructions are rare. This study builds on two previous studies investigating Dutch ironic constructions on Twitter (Walles 2016; Stevens 2018), and it extends the scope to ironic constructions in English. By comparing three corpora each containing 2,000 tweets with one of the three hashtags #irony, #not, and #sarcasm with a corpus containing 15,000 general English tweets, 30 words and 22 phrases appeared to occur significantly more often in the ironic tweets. These words and phrases were used to compile a new corpus, containing one hundred tweets for each word or phrase. An analysis of the tweets showed that only four were used ironically significantly more often, namely 'classy', 'I’m shocked', 'what a surprise', and 'yeah right'. Exploring the ironic meaning of these four constructions from a constructionist point of view is fruitful, since their ironic meaning can be better understood as these constructions are considered as one unit to which the ironic meaning is assigned. These constructions underwent subjectification: its ironic evaluation has become part of the conventional meaning of the construction and the usage of the construction is expanded to a wider range of communicative contexts in which it conveys an ironic attitude (Verhagen 2000). This gradual conventionalization of the ironic evaluation explains why certain constructions are used more frequently with an ironic intent than others: those constructions have progressed further in the conventionalization process and the ironic meaning has become more closely attached to the construction (Claridge 2011). Nevertheless, the four ironic constructions in the Twitter corpus could not be classified as default ironic constructions, as there are still cases in which they are used literally. The notion of default ironic interpretation is problematic, as the analysis of actual language data do not support the view that one particular construction is always and only used ironically.","['verbal irony', 'default ironic constructions', 'Construction Grammar', 'conventionalization of meaning', 'corpus analysis', 'Twitter']"
The Deacons for Defense and Justice: Revolutionary Force or Defensive Necessity?,"Kwantes, Lisanne","['Vries, Mark Leon de']",2018,Faculty of Humanities,History (MA),Master thesis,en,,"['Self-Defense', 'African American Civil Rights Movement', 'Louisiana']"
Transnational Transference of Textual Knowledge in Early Sixteenth Century Vernacular Print Culture,"Nierop, Cindy van","['Murchison, Krista']",2018,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Middle English', 'Distillation', 'Print Culture', 'Early Sixteenth Century', 'Vernacular Print Culture', 'Transnational', 'Transference of Knowledge', 'Liber de Arte Distillandi de Simplicibus', 'The Vertuose Boke of Distyllacyon']"
The decrease of public political discontent in Brazil through ‘glocal’ governance,"Hoch, Yanic","['Valdivia Rivera, Soledad']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Brazil', 'City Diplomacy', 'Discontent']"
The Influence of the Invasion of the United States in Iraq in 2003 on the Emergence of the Islamic State,"Alhaddad, Maiar","['Kaptein, Nico']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Islamic State', 'Invasion', 'Iraq']"
Crimean Tatar identity in the context fo the Russian annexation of 2014,"Baglin Pravnik, Zoé","['Frear, Matthew']",2018,Faculty of Humanities,Russische Studies (BA),Bachelor thesis,en,,"['Crimean Tatar identity', 'Russian annexation', 'Crimean Tatar resistance', 'Identity politics', 'Ethnic minority identity', 'Ethnic mobilisation']"
"Comrades in Health: Soviet influence on medicine policy in the People's Republic of China, 1949-1962","Bakker, Nelleke","['Landsberger, S.R.']",2018,Faculty of Humanities,Asian Studies (120 EC) (MA),Master thesis,en,,
Can the Syrian Refugees Deliver the Hashemite Kingdom of Jordan a Much Needed Economic Boost?,"Arxhoek, Melanie","['Henderson, Christian']",2018,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,['Syrian Refugees Economics Jordan']
Heinrich Kaufringer; Wie ein mittelalterlicher Märenautor mit den Geschlechterrollen seiner Zeit umgeht.,"Vliet, Lotte van","['Müller, J.M.']",2018,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,,
The DNA of the DNR: Legitimation strategies of the unrecognized ‘Donetsk People’s Republic’,"Alting, Bart Gerard","['Bader, Max']",2018,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,,"['Ukraine', 'Donetsk', 'Legitimacy', 'Unrecognized states', 'International Legitimacy', 'Conflict']"
Blockchain in Humanitarian Aid: A Way out of Poverty and Famine?,"Vrij, Anna de","['Skepanovic, Vera']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Blockchain', 'Humanitarian aid', 'Supply chain', 'Supply chain management', 'World Food Programme']"
Hezbollah in the Syrian War: Pragmatism in the Party of God,"Wijk, Koen van","['Valk, John-Harmen']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Hezbollah', 'Syrian War', 'Syria', 'Iran', 'Islamism']"
