title,author,supervisors,date,faculty,program,type,language,abstract,keywords
De helpende hand bij de behandeling van slachtoffers van seksueel misbruik tussen broers en zussen: het perspectief van de therapeut: Een onderzoek naar ‘best practice’ elementen in huidige behandelingen van slachtoffers van seksueel misbruik door een broer of zus,"Evers, Michelle","['van Berkel, S.R.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"This study investigated which 'best practice' elements are used in the current treatment of victims of sibling sexual abuse. The information was collected through interviews with therapists to gain insight into the different interpretations and views of the therapists. The sample consisted of ten participants (therapists), including three men and seven women, who were invited via a call on the LinkedIn accounts of the lead researchers and by asking three different youth care institutions to distribute the call to their therapists. The study consisted of a semi-structured online interview of 45 minutes to one hour. The participants were individually interviewed by a researcher. The interviews showed that therapists seem to agree on the importance of using evidence-based trauma treatments, such as EMDR and CBT, treating the entire family system or treating parents parallel with the victim and having expertise or being able to refer to colleagues with the right expertise. In addition, explicitly discussing the sibling sexual abuse, making sure the client feels heard and seen and creating a safe therapeutic atmosphere by the therapist were notable themes that recurred in the interviews.",
Your Phone Bill is not the only thing that makes your Phone expensive: How Distraction increases Online Consumption and decreases Satisfaction,"Spiessens, Nienke",['Anouk van der Weiden'],2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"In this paper, the correlation between distraction and consumption and the correlation between distraction and satisfaction were examined, through two different questionnaires. Both correlations were regarding online consumption. These correlations were examined because of prior research by Grewal, Ahlbom, Beitelspacher, Noble, & Nordfält (2018) and Van der Wal and van Dillen (2013). These studies both indicated that distraction could increase consumption, and the last study also found out that satisfaction could be a possible cause of this. For this paper, it was expected that distraction also leads to higher consumption in an online setting, and that higher distraction would lead to lower satisfaction. In the first questionnaire, distraction was measured through average daily screen time. The consumption was measured over one month, and three different variables were constructed. The first variable was the number of items bought, the second variable was the amount spent and the third variable was the average amount spent per item. The results showed that higher screen time leads to more items bought, but a lower average spent per item. The amount spent was not higher for higher screen time. In the second questionnaire, distraction and satisfaction were measured subjectively right after a purchase was made, in order to get an accurate picture of the level of distraction and satisfaction in that particular moment. Distraction and satisfaction were measured through different Likert scale items. This correlation was not significant. Making distraction in the second questionnaire an objective measure, could have the advantage of being more accurate. Overall, distraction does increase the number of cheap products bought.",
Boosheid en burn-out in de residentiële gehandicaptenzorg: Wat modereert de relatie tussen agressie en ziekteverzuim?,"Graaf, Rick de","['Dykxhoorn, Y.M.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Associative learning: Examining the impact of Trauma and Social Contexts,"O' Hanrahan, Sadhbh Ms.","['Topel, S.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Associative learning underlies much of our everyday decision-making. Understanding the factors that impact associative learning abilities thus represents an important research aim. Childhood trauma has been shown to negatively impact associative learning, but little is known about the impact of trauma in adulthood in healthy populations, or the impact of combined childhood trauma and recent trauma. Recent research suggests that associative learning may also differ across social and non-social contexts. This study utilised a matched aversive learning task and a within-subjects design to examine the impact of self-reported childhood trauma, recent trauma, and combined childhood and recent trauma on associative learning in social and non-social contexts. 250 participants were recruited via Prolific; 192 (97 female) were included in analysis. This was a healthy community sample. Results revealed distinct contributions of self-reported childhood trauma, recent trauma, and combined childhood and recent trauma to poorer associative learning scores. Overall associative learning performance was similar across social and non-social contexts. Combined trauma impacted associative learning scores significantly more in the non-social than social condition. This suggests qualitative differences in the processes underlying associative learning across contexts, and may illustrate strengths in navigating social uncertainty that emerge in those who experience both childhood and recent trauma. This study illustrates the potential of traumatic exposures to affect associative learning across the lifespan, and that experiences of both childhood and recent trauma may be superadditive in their impact. Recommendations for future research and appropriate designs to overcome this study's limitations are outlined.","['learning', 'childhood trauma', 'recent trauma', 'social contexts', 'life course adversity']"
Physical and social critical incidents for police officers: differences and impact of stressfulness and frequency on well-being,"Baltjes, Noah",['Eliska Prochazkova'],2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"This survey study was conducted to examine differences between physical and social critical incidents for police officers and their impact on police officers’ well-being. The Critical Incidents Survey for Police Officers was used to measure Incident Frequency, Stressfulness, Preparedness, and Need for More Training. The WHO-5 Well-Being Index was used to measure police officers’ well-being. Paired Samples T-tests were performed to examine differences between physical and social critical incidents. Simple linear regression analyses were performed to predict Incident Preparedness on Incident Stressfulness and Incident Stressfulness on Well-Being and Process Macro moderation analysis was used to test the moderation effect of Incident Frequency on the latter. A total of 52 police officers (Netherlands and UK) reported higher frequency and preparedness for social than physical critical incidents and higher stressfulness for physical than social critical incidents (p < .001). Incident Preparedness did not predict Incident Stressfulness, Incident Stressfulness predicted Well-being (b = -.04, p = .008) and Incident Frequency moderated latter relationship (b = - .00, p = .016). We showed that police officers deal more frequently with social than with physical critical incidents, experience more stress with physical than with social critical incidents, and feel less prepared for physical than for social critical incidents. Moreover, we showed that experiencing high amounts of stress caused by critical incidents decreases police officers’ well-being and that encountering critical incidents at high frequency enhances this effect. To enhance police officers’ well-being, critical incidents high in stressfulness and frequency should be defining factors for police training interventions.","['police officers, well-being, mental health, critical incidents, physical critical incidents, social critical incidents, incident frequency, incident stressfulness, incident preparedness']"
A Pilot Study of Multidimensional Scaling in the Iterated Local Search Metaheuristic with a Novel k-NN Perturbation Method.,"Chou, Remy","['Busing, F.M.T.A.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Multidimensional Scaling, Stress, Local minima, Iterated Local Search, Random Perturbation, k-NN perturbation.']"
"The relationship between sleep, exercise, and cognitive performance in adolescents at high-risk for severe mental illness","Offers, Marise","['Cuperus, A.A.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Introduction: Offspring of parents with a mood disorder have a strong risk of developing a mood disorder and displaying cognitive deficits compared to healthy controls. Research shows positiveassociations between sleep and cognitive performance and exercise and cognitive performance in the general population. The present cross-sectional study aimed to identify a relationship between sleep, exercise and cognitive performance in adolescents at high-risk for severe mental illness. It was expected that regular exercise or adequate sleep duration has a significant and positive association with cognitiveperformance in adolescents at high-risk for severe mental illness. Methods: Data were collected by the Mood and Resilience in Offspring (MARIO) study, a longitudinal study investigating the transmission of mood disorders between parents and offspring. In total, 146 participants from both a high-risk and control group were included and filled in questionnaires about sleep, exercise and depressive symptoms. They also completed two subtests (matrix reasoning and vocabulary) of the WISC-V or WAIS-IV. Multiple regression analyses were conducted to test whether there was a positive relationship between exercise, sleep and cognitive performance in adolescents at high-risk for severe mental illness and controls. Results: The analyses showed no significant association between exercise and matrix reasoning (β = -.02, p = .873) and vocabulary (β = .21, p = .146). Moreover, there was no significant association between sleep duration and matrix reasoning (β = -.06, p = .506) or vocabulary (β = -.07, p = .465). Furthermore, depressive symptoms did not moderate the relationship between sleep, exercise and cognitive performance. Sensitivity analyses, including only high-risk participants, did not reveal any additional insights. Conclusions: Contrary to the hypotheses, our findings show no positive association between adequate sleep duration and/or regular exercise and cognitive performance in adolescents at high-risk for severe mental illness. Offspring of parents with a mood disorder form a vulnerable group. Future research is therefore needed to better understand mood symptoms and cognitive deficits in offspring of parents with mood disorders. Keywords: sleep duration, exercise, cognitive performance, high-risk, mood disorder","['sleep duration', 'exercise', 'cognitive performance', 'high-risk', 'mood disorder']"
An Investigation into the Sample Representativeness of the WARN-D Project,"Oğuz Çağlayan, Hatice Kübra",['Eiko I. Fried'],2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Stakholderviews on facilitators and barriers in eHealth interventions for individuals with low SEP: A Delphi study,"van Os, Karin",['Isra Al-Dhahir'],2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Low socioeconomic position (SEP) individuals are more likely to develop chronic illnesses and to have poorer health outcomes than the general population. One promising approach to reduce this incidence rate of chronical illnesses is through eHealth interventions. Even so, the uptake of eHealth amongst low SEP individuals is low, and there is a lack of understanding how to best connect eHealth interventions to low SEP individuals. This study therefore aimed to gain insights into the main barriers and facilitators in eHealth for low SEP individuals, by consulting stakeholders (i.e., health professionals and policy makers). In addition, the present study was interested in possible differences between health professionals and policy makers. To assess these research questions, an online Delphi study was conducted. The present study analyzed the ratings of 12 Dutch stakeholders regarding 86 statements on barriers and facilitators in different phases of eHealth (i.e., development, reach, evaluation and implementation). Moreover, a Mann Whitney U test was conducted to assess possible differences in the ratings between health professionals and policy makers. Results revealed that time and financial resources as well as the eHealth intervention content and the involvement of low SEP individuals are key factors in eHealth for low SEP individuals. Additional main factors included the involvement of the social environment of low SEP individuals and the involvement of professionals. Finally, it was found that the employment of continuous evaluation cycles throughout all phases forms a major factor in eHealth for low SEP individuals. Additionally, the results indicated that one statement regarding the importance of user privacy in the development phase received a significantly higher score from policy makers than health professionals. No additional significant differences in scores between health professionals and policy makers were found. This study provides an overview of key barriers in eHealth for low SEP individuals. Understanding these barriers and facilitators may generate insights on how to optimize eHealth interventions for people with a low SEP, and therefore help professionals to connect eHealth to low SEP individuals. Furthermore, the present study could be considered as a building block on which future studies can be conducted.","['chronic illnesses', 'low socioeconomic status', 'eHealth interventions', 'stakeholders', 'delphi study']"
Judging others based on their emotional reactions,"Fung, Hill Ying","['Dijk, W. van']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Fear diffusing: is the effectiveness of novelty in reversing the fear response equal across genders?,"Oosthoek, Dion","['Schomaker, J.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Internaliserende Symptomen bij Kinderen van 1 tot 6 Jaar met Karyotypes XXX, XXY en XYY","Stallinga, Tiffany","['van Rijn, S.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Genes on the X and Y chromosomes have been found to have influence on the development of the brain, and thus on the development of psychopathology. Children with Sex Chromosome Trisomies (SCT) have an abnormal number of X or Y chromosomes and may therefore be at risk for developmental problems, including internalizing problems. The present study aims to provide an answer to the question whether children aged 1 to 6 years with SCT have more internalizing symptoms than children without SCT, whether there is a difference between SCT karyotypes (XXX, XXY or XYY) and to what extent internalizing symptoms increase with age. This study included 29 children with XXX, 43 children with XXY, 20 children with XYY and 42 boys and 46 girls without SCT, all between the age of 1 to 6. These children’s parents completed the CBCL1-5 and a background-questionnaire while the WIPPSI-III was administered to the children. The study showed that children with SCT have an increased amount of internalizing symptoms compared to the control group. It also appears that there is a difference between the three SCT groups in degree of difference with the control group on internalizing symptoms. Finally, internalizing symptoms of children with SCT appear to have a stronger increase with age than the control group. In all three outcomes, it was also found that there is a difference between the SCT groups and between the SCT group and control group in which types of internalizing symptoms emerge. Thus, this study has shown that it is important to be aware of internalizing symptoms in young children, so that further development of these problems can be prevented. It is also important to keep in mind that internalizing problems manifest differently in these children, which makes it important to find a fitting intervention.","['Sex chromosome trisomies', 'XXX', 'XXY', 'XYY', 'internalizing problems', 'Klinefelter syndrome', 'Trisomie X syndrome']"
Beats That Ring a Bell: An Investigation on the Effects of Alpha & Delta Binaural Beats on Episodic Memory Consolidation.,"Dyrvold, Therese","['David Vogelsang, Samarth Varma']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Neural oscillations are known to underlie the dynamic neural processes related to episodic memory. On the one hand, low-frequency delta waves have been seen to facilitate memory consolidation, while higher frequency alpha waves are associated with more engagement in autobiographical thinking (ABT) which interrupts consolidation. Neural oscillations can be modulated via rhythmic auditory stimulation, also known as binaural beats (BB). Several studies have found that BBs have potential for enhancing cognitive functioning, such as attention and working memory. However, little is known about the efficacy of BB entrainment with regard to episodic memory. In this study, we investigated the effects of listening to alpha (9Hz) and delta (0.5 Hz) BB on episodic memory performance in an old/new recognition task in a within-subjects design. Thirty-six participants underwent three rounds of encoding, each followed by an 8-minute delay during which they listened to either alpha, delta or control BB soundtrack, ending with a recognition test. During BB stimulation, participants also reported the frequency and intensity of ABT. Results showed that listening to alpha and delta BBs did not significantly alter subsequent memory performance, nor did it affect ABT. Additionally, no correlations were found between ABT and memory scores. We discuss limitations to our methods and offer ideas for future research.","['episodic memory, neural oscillations, entrainment, binaural beats, autobiographical thinking, mind wandering']"
Predictors of stigmatizing attitudes of the general population towards people with health conditions,"Bossink, Fabienne","['van Beugen, S.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Background Stigmatization can cause psychological problems and is commonly experienced by patients with chronic illnesses such as Parkinson’s disease and psoriasis. Little research about stigmatization towards health conditions and their predictors in the general population has been conducted. Objectives This study aimed to investigate the levels of stigmatizing attitudes towards individuals with psoriasis, Parkinson's disease, and a common cold in comparison to healthy individuals. Additionally, the study aimed to identify potential predictors of stigmatizing attitudes, including gender, familiarity with the health condition, and perceived vulnerability to disease. Methods After showing 4 vignettes describing encounters with people with health conditions (Parkinson’s disease, psoriasis, common cold and healthy individual), questionnaires were administered to 164 participants in a cross-sectional 4 x 1 within subjects design. A one-way repeated measures MANOVA, multiple regression analyses and univariate regression analyses were performed including 5 questionnaires measuring stigmatizing attitudes as outcomes and gender, familiarity and perceived vulnerability to disease as predictor variables. Results The study found a significant difference in the level of stigmatizing attitudes between the four conditions F (27, 1292) = 42.2, p < .001; Wilk’s Λ = .16, partial η2 = .46, with descriptively higher levels of stigmatizing attitudes in all health conditions when compared to the healthy control condition. In the Parkinson condition, women showed a significantly higher level of stigmatizing attitudes than men, and PVD was a significant predictor towards conditions which were perceived as contagious (psoriasis and common cold), which is in line with the behavioral immune system theory. In the psoriasis condition, higher levels of stigmatizing attitudes were predicted by greater familiarity. Conclusion This study provided insight into the extent of stigmatizing attitudes towards individuals with health conditions in the general population. The findings could be useful in defining target groups for stigmatization-reducing interventions, and could help develop these interventions, such as education and awareness campaigns or especially tailored interventions for men and women. Future research is recommended.","['stigmatizing attitudes', 'general population', 'Parkinson', 'psoriasis', 'predictors']"
"Predicting 15-Year PTSD Symptom Severity After Traumatic Injury From 1-Year PTSD, MDD, Comorbid PTSD-MDD Symptom Severity and New Traumatic Events","Scheurwater, Celine","['Mouthaan, J.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Victims who were involved in an accident are at risk of developing post-traumatic stress disorder (PTSD). Previous research showed that one-year PTSD, major depressive disorder (MDD), comorbid PTSD-MDD symptom severity and new traumatic events are associated with long-term PTSD symptom severity. These different factors are often not included in research together and there are large differences in follow-up duration and study populations. The determination of predictors of PTSD is a prerequisite for efficient service delivery and prevention. Therefore, this study investigated the predictive value of 1-year PTSD, MDD, comorbid PTSD-MDD symptom severity and new traumatic events on 15-year PTSD symptom severity after traumatic injury. This study is a sub-project of Trauma TIPS, a prospective longitudinal cohort study. In this study n = 315 participants completed the online self-report questionnaires Impact of Event Scale - Revised (IES-R), Hospital Anxiety and Depression Scale (HADS) and Life Events Checklist for the DSM-5 (LEC-5). A multiple hierarchical regression analysis showed that higher 1-year PTSD, MDD and comorbid PTSD- MDD symptom severity significantly predicted higher 15-year PTSD symptom severity, unlike new traumatic events. These findings allow interventions to be developed to avert individual risk and may allow people with potential risk factors to be better monitored and treated in the future. This study partly replicated findings and revealed contradictions with previous research. Future research could focus on understanding the mechanism behind the association between 1-year PTSD, MDD and comorbid PTSD-MDD symptom severity and long-term PTSD symptom severity.","['PTSD, MDD, comorbidity, traumatic injury, subsequent traumatic exposure']"
Are enhanced learning abilities a matter of personal preference? The effect of novelty seeking on enhanced memory following from spatial-novelty,"Edel, Alice","['Vogelsang, D.']",2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The impact of negative experiences with dogs (Canis familiaris) on pupil mimicry in Humans: Can we predict mimicry based on past experience?,"Embleton, Rachel","['Kret, M.E.', 'Jaasma, L.J.', 'Zijlstra, T.W.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Past experiences influence our attitudes in social interactions, particularly negative experiences. Negative experiences and attitudes shape our present-day behaviour. Research identifies empathy and attitude as precursors to mimicry. Pupil mimicry can indicate trust and bonding in human-human interactions, as the pupil provides a look into people’s mental state or intentions. It is unclear whether pupil mimicry in human-human interactions extends to other species. This research investigates how factors such as, negative experience and attitude, can change pupil mimicry responses with conspecifics (humans) and cross-species (bonobos and dogs). Using a Repeated-measures ANOVA, the effect of Species (human, bonobo or dog) and Pupil action (dilating or constricting) on pupil mimicry was investigated. This analysis found that while the interaction was not significant, the main effects of Species and Pupil action were. Secondly, the impact of negative experiences with dogs on pupil mimicry with only dog stimuli was investigated using an ANOVA, this was not significant. Lastly, an ANCOVA was conducted, using Species and Pupil action, with Attitude as a covariate, on pupil mimicry. The results of this analysis were insignificant for both interaction and main effects. The current study was unable to find evidence of negative experience or attitude influencing pupil mimicry cross-species. Areas for improvement on the study design include a more in-depth analysis of the non- human stimuli prior to data collection and pre-conceived biases towards dog breeds used in the experiment. Additionally, more information on context and severity of negative experiences with dogs would be beneficial to future research.","['Pupil mimicry', 'Negative experience', 'Dogs', 'Attitude']"
"Denk jij wat ik denk? Metacognitie, emotieherkenning en de kwaliteit van leven van kinderen in het basisonderwijs en voortgezet onderwijs met kenmerken van een autismespectrumstoornis (ASS)","Eijk, Vivianne van","['Plak, R.D.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Introduction: Children with autism experience difficulties in daily life due to impairments in social functioning and adaptive functioning. These impairments differ from person to person, as autism concerns a spectrum of symptoms. As metacognition (the ability to monitor and control one’s own thought processes) is said to be related to executive functioning and social cognition, impairments in metacognition might explain difficulties in daily functioning of autistic children. Therefore, the relationship between metacognition, emotion recognition and the quality of children with ASD-symptoms was examined. Method: 25 boys and 21 girls between the age of 8-16 (M = 10) from primary- and secondary schools in and around Leiden participated by performing the Thinking Aloud- task (metacognition) and Morphed Face Emotion Recognition Task, as well as completing the Cantril ladder (quality of life. One parent of each participant completed the Social Responsiveness Scale-2 to measure ASD-symptoms. Results: ASD-symptoms did not significantly correlate to metacognition (F(1.39) = 1.911, p = .175, R² = .047). Furthermore, metacognitive skills did not significantly predict emotion recognition skills (,F(1.41) = .073, p = .789, R² = .002). Neither metacognition nor emotion recognition was a significant predictor of the quality of life of children (F(2.40) = .683, p = .511, R² = .033). Conclusion: Due to the small sample, the current findings should be interpreted carefully. However, this study underscores the importance of examining the individual strengths and needs of children to promote their personal development and well-being. Future research within a larger sample should further investigate the role of metacognition in relation to the well-being of children in different contexts to better support pupils according to their neurocognitive strengths and weaknesses. This might not only contribute to the well-being of the individual child, but might also be beneficial for society as a whole.","['Metacognition', 'emotion recognition', 'quality of life', 'well-being', 'autism', 'children']"
"Symptom Structures of Post-Traumatic Stress Disorder, Borderline Personality Disorder and Complex Post-Traumatic Stress Disorder","Glock, Phoebe","['Veenman, M.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Individuals from communities characterized by high crime rates, violence, poverty, and social disadvantages are of greater risk to develop PTSD. Due to high comorbidity rates between PTSD and borderline personality disorder (BPD), recently, complex PTSD was introduced. Complex PTSD contains, next to PTSD symptoms, the additional symptoms as disturbances in self-organization (DSO) and negative alterations in cognitions and mood (NACM). However, it remains unclear how symptoms of complex PTSD, PTSD, and BPD are related in an at-risk, urban sample. The present study explored the relations between PTSD, BPD, DSO symptoms and NACMs using a network approach. The symptoms were assessed using semi-structured clinical interviews. Participants (N = 470; 98.1% female; 97.7% African-American) were recruited by Powers et al. (2022) from medical clinics within urban areas in the USA. Two network analysis were estimated using EBICglasso model to create regularized partial correlation networks. The first to explore the overall structure of PTSD, BPD, and complex PTSD, the second to investigate the relatedness of the NACM and DSO symptoms. The results were in line with previous studies and indicated that the NACM symptoms play a crucial role in the PTSD structure, in connecting PTSD with the DSOs. BPD and DSO symptoms were related via emotional dysregulation. Of the specific NACM symptoms, trauma-related amnesia was more related to BPD than to PTSD, and DSO symptom. This suggests BPD and PTSD to be distinct, complex PTSD to be phenomenologically related to both and the NACM and DSO symptoms to be associated with each other.","['PTSD', 'Borderline', 'complex PTSD', 'African-American', 'Network Analysis']"
Exploring the relation between maternal depression and anxiety and child pupil responses to dynamic facial displays of emotion,"Sabino da Costa, Inês Alexandra I.A.","['Aktar, E.']",2023,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,"Observing emotions in others’ facial expressions is an important factor guiding social interaction. Observing others’ emotions elicits physiological arousal in the observer, which is reflected in increased pupil diameter (i.e., pupil dilation). The current study used pupil dilation as an index of physiological arousal to explore children’s responses to emotional facial expressions. More specifically, we investigated whether maternal symptoms of depression and/or anxiety were related to offspring’s pupil responses to negative (versus positive) facial displays irrespective of the child’s symptomology. A community sample of 87 mother- (M = 42.30, SD = 5.60, range = 27-57) child (M = 10.11, SD = 1.32, range = 7.2-12.9) dyads participated in the current study. Mothers and offspring reported on their depressive and anxiety symptoms via self-report questionnaires. Children’s pupil responses to angry, fearful, sad, and happy dynamic facial displays were measured during the dynamic emotions task using eye-tracking. Results revealed that maternal depressive symptoms were not related to child pupil responses to negative (versus positive) faces. Higher levels of maternal anxiety, however, were linked to stronger child pupil responses to fearful and sad faces than to happy faces. In turn, child pupil responses to angry (versus happy) faces did not statistically differ as a function of maternal anxiety. These findings persisted after accounting for the link between child anxiety symptoms and child pupil responses. Therefore, the way typically developing children react to negative versus positive emotional faces in later childhood appears to be related to maternal levels of anxiety, but not to maternal levels of depression. This points to the importance of exploring maternal anxiety symptoms as a potential risk factor for the development of negativity biases in offspring across the general population.","['School-aged children', 'Mothers', 'Offspring', 'Depression', 'Anxiety', 'Pupillometry', 'Pupil dilation', 'Negative emotional faces', 'Positive emotional faces', 'Dynamic stimuli', 'Emotional facial expressions']"
Personality disorders and stigma,"Dullaart, Julia","['Blom, J.D.', 'Slotema, C.W.', 'Hofman, S.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Patients with a personality disorder may experience stigmatization, sometimes even on a daily basis. However, research suggests that not everyone with a personality disorder experiences it in the same way, and that the extent to which it is internalized is also different for different persons, depending on a number of possible variables. The aim of the current study is to investigate the role of some of these variables, i.e. that of the type of personality disorder and age. It also examines whether the age at which patients have first been diagnosed might influence the extent to which they internalize stigmatization. In total, 36 participants from two specialized outpatient clinics filled out four questionnaires on stigma, in a cross-sectional comparative study design. The results show that neither the type of personality disorder nor age play a role, and that the age at which someone receives a diagnosis of personality disorder does not predict whether stigma will be internalized. Although the present study has its limitations, such as a modest representation of the target group and low statistical power, it is of value because it focuses on the patients’ perspective and paves the way for further research on this topic.","['Personality disorder', 'personality disorders', 'stigma', 'stigma experiences', 'stigma internalization', 'self-stigma', 'cluster', 'personality disorder cluster', 'age', 'age at first diagnosis']"
Gut feelings: The Relationship between Gut Microbiota and Cognitive Reactivity: The moderating effect of enterotype,"Grol, Eva","['Steenbergen, L']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Background: Recent evidence indicates that the gut-brain axis plays a role in mental well-being, with microbiota as a crucial component. Yet, it is still unclear how it influences cognitive reactivity, known as a predictor of depression. Understanding how the microbiota-gut-brain axis affects cognitive reactivity may contribute to enhancing interventions targeting cognitive reactivity and eventually depression. Objective: The current observational study investigated the association between cognitive reactivity and Alpha diversity in the gut microbiota, and the moderating role of enterotype among (self-reported) healthy Dutch adults (N = 75, M age = 24.04, SD = 3.43). Methods: The gut microbial composition and enterotype were based on a 16S rRNA analysis, after which the Shannon index was calculated to indicate Alpha diversity. Based on literature, enterotype was categorized into three groups: Bacteroides, Prevotella, and Ruminococcus. The LEIDS-r was used to measure cognitive reactivity. A simple linear regression and moderation analysis using Hayes PROCESS were performed. Results: The moderation analysis revealed a significant moderation effect; however, the overall model was not significant therefore the results should be interpreted carefully. The results demonstrated an association between gut microbiome diversity (Shannon index) and cognitive reactivity among participants in the Bacteroides dominant group and the Ruminococcus dominant group, whereas no such correlation was found among participants in the Prevotella dominant group. Discussion: The current findings suggest an enterotype-dependent link between gut microbiota diversity and cognitive reactivity in healthy adults, which may provide a new perspective for the development and deployment of therapeutic gut microbial interventions targeting cognitive reactivity and ultimately depression","['Gut microbiota', 'Microbial Alpha diversity', 'Enterotype', 'Cognitive reactivity', 'Depression']"
Impact of COVID-19 social distancing measures on mental health care treatment outcomes for common mental disorders in the Netherlands: Videoconferencing therapy vs in-person interventions,"Podgorski, Alicja","['de Beurs, E.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"In March 2020, the Dutch government began implementing measures to prevent the spread of the COVID-19 virus, and to reduce the burden to the national healthcare system. Historically, Dutch mental healthcare has been slow to implement and utilise digital interventions, however, the new public health policies regarding social distancing presented an acute and emergent need to do so. Despite therapists’ concerns regarding its efficacy and potential technical challenges, countless mental healthcare professionals turned to videoconference therapy to conduct generalistic Basic Mental Healthcare outpatient treatments. This paradigm shift presented a rare opportunity to examine whether videoconferencing therapy yields comparable results to in-person interventions for common mental health disorders. Arkin, a large mental healthcare facility and research institute in central Amsterdam, collects routine outcome monitoring data for patients under its care, to support shared decision-making. For the purposes of this study, basic mental healthcare patients (N = 1392) were divided into three cohorts: Treatments performed prior to, treatments performed partially during, and treatments performed entirely during the COVID-19 lockdown; and pre- and post-test data were used to compare outcomes. Across the three cohort conditions, there were no differences in the treatment outcomes for videoconferencing therapy conducted during lockdowns, as compared to in-person interventions done prior to the COVID-19 pandemic, or blended treatments that had commenced as in-person treatment before the pandemic and then transitioned to videoconferencing during the lockdown. This observational study seems to indicate that videoconferencing and in-person therapies can produce similar clinical results in Basic Mental Healthcare patients with common mental health disorders, bolstering the findings of other meta-analyses and randomized controlled studies investigating this topic.","['COVID-19', 'anxiety', 'depression', 'effectiveness', 'videoconferencing treatment']"
The role of self-efficacy in pain tolerance,"Leliveld, Kevin","['Veldhuijzen, D.S.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Effect of Oxytocin on Neural Networks,"Frach, Annika","['Rover, M. de']",2023,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
