title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The European Commission and Cybersecurity: How Framing has Changed the Agenda between 2013-2019: Agenda Setting and Policy Making at the European Union,"Kuster, Alon","['Elias Carrillo, I.L.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Agenda-setting in the European Council: Explaining the European Council’s Attention to Core and Non-Core Issues,"Graziosi, Giulia","['Elias, L.', 'Boin, A.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Your money or your life? An inquiry on the relationship between healthcare quality, issue salience and government popularity","Arikan, Arda","['Otjes, S.']",2021,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"The following thesis investigates the moderation effects of issue salience on the relationship between retrospective evaluations of governments' healthcare as well as economy policies performance and government popularity. Its core hypothesis postulates that voters are more likely to reward incumbents with reelection if they pursue successful policies, as well as more likely sanction them with defection to opposition, if their policies fail for issues they consider to be salient. The thesis runs two separate studies using different measurements of the same theoretical concepts to check for robustness of results. The first study is based on individual-level data, while the second study employs macro-level data. Results of the first study suggest, that voters are more likely to reward incumbents for improving healthcare standards when healthcare-related issues are salient, but not more likely to sanction incumbents for worsening healthcare standards. Contrary to expectations, voters who are of the view that economic issues are salient, seem to be more likely to support incumbents when national economic conditions are regressing. For Study 2, the thesis found no significant effect – objective indicators of economic and healthcare quality performance as well as measures of economy and healthcare-related issues on a macro-level seem to be unrelated to government popularity, though data validty is suspected to play an important part in the outcome of the regressions of Study 1.",
The topic of financial regulation in the European Council’s agenda,"Poulallion, Anne-Lise","['Elisa, L.', 'Boin, A.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Origins of Pan-African Identity: A Statistical Approach,"Leibfried, Christoph","['Spirova, M.', 'Demarest, L.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
President Donald J. Trump op Twitter: de coronacrisis als populistisch middel,"Peterse, Fleur","['Wetering, C. van de', 'Di Guiseppe, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
An analysis of Donald Trump’s relationship with the media,"Stewart, James","['Wetering, C. van de', 'Di Giuseppe, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Power of Bureaucracy: How Trump’s advisory system affects his foreign policy,"Veen, Nathalie van","['Wetering, C. van de', 'Di Giuseppe, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Personality and Withdrawal from International Agreements: A Leadership Trait Analysis on the Case of Donald Trump,"Beaujean, Robin","['Wetering, C. van de', 'Di Giuseppe, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
De Lengte van het Rally Round the Flag Effect: Een analyse van de invloed van events op de lengte van het Rally Round the Flag Effect,"Bruggen, Joppe van der","['Wetering, C. van de', 'Di Guiseppe, Matt']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
The influence of ethnic minority groups on US foreign policy: the case of Cuban Americans and Obama,"Abbenhuis, Willemijn","['Wetering, C. van der', 'Di Giuseppe, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Peculiar policy: Trump’s influence on international investment,"Wissink, Pien","['Wetering, C. van de', 'Di Giuseppe, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Vrijhandel in de Verenigde Staten onder de Trump Administratie: een discours analyse over economisch nationalisme en de terugtrekking van de Verenigde Staten uit handelsverdragen.,"Maaren, Didy van","['Wetering, C. van de', 'Di Guiseppe, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
The United States’ election security in times of ongoing cyber threats,"Braams, Viola","['Wetering, C. van de', 'Di Giuseppe, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Honor and American Security Strategy,"Elst, Jasper van der","['Wetering, C van de', 'Di Giuseppe, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Fearful focus; anxiety and attention biases to threat,"Massatani, Lavinia","['Son, D. van']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Scope of Distributive Justice Obligations: A Coercion Account of Justice,"Olejnik, Martyna","['Verschoor, M.', 'Theuns, T.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
De Jacksoniaanse wortels van Trumps buitenlandbeleid,"Cochius, Noud","['Wetering, C. van de', 'Spirova, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,"Het buitenlandbeleid van president Donald Trump is de afgelopen vier jaren bijzonder grillig geweest. Zijn beleidskeuzes weerspraken niet alleen het werk van vorige administrations, maar soms ook dat van zijn eigen. Niet zelden wordt hij in de wetenschappelijke literatuur in het licht van het Jacksonianisme geplaatst (Cha, 2016; Clarke & Ricketts, 2017; Hamilton, 2017; Mead, 2017; Neumann, 2020). Echter, hoe zit het met het buitenlandbeleid van Trump? Walter Mead benadrukte recent nog dat Jacksonianisten zich niet bezig houden met politiek en zeker niet met buitenlandbeleid (2017, p. 4). Met dit onderzoek zal ik beargumenteren dat president Trump de normen en waarden van het Jacksonianisme bijna heeft vertaald in een buitenlandbeleid. De gemiddelde Jacksonianist heeft wellicht geen belangstelling voor buitenlandse politiek, maar Trump draagt de ideeën van het Jacksonianisme consequent uit op het wereldtoneel. De beleidskeuzes zijn niet alleen typisch Jacksoniaans, maar worden in speeches en interviews ook met een Jacksoniaans narratief door de president verdedigd. Jacksonianisme is dus niet alleen een ‘force to be reckoned with’, maar tot een echte beleidsstroming verworden in foreign policy",
(On)voorwaardelijke steun op verschillende niveaus: een discursieve analyse van securitizationprocessen in Amerikaans Israëlbeleid onder George W. Bush en Barack Obama,"Gelder, Rick van","['Wetering, C. van de', 'Spirova, M.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Investigating the Relation between the Parent-Child Relationship, the Family Structure and Victimization of Bullying among Children","Berculo, Gerald","['Ouwerkerk, L.', 'Voogd, L. de', 'Guroglu, B.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Hoe puberale timing, overgewicht en gezinssituatie samenhangen met slachtofferschap door pesten","van de Geer, Joy","['Ouwerkerk, L.', 'Voogd, L. de', 'Guroglu, B.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
When we direct our attention: The effects of State and Trait Anxiety on Attentional Bias to threat,"Crommelin, Yeshela","['Schalbroeck, R.', 'Son, D. van']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"BRAÇO FORTE, MÃO AMIGA? Militarization of Security and Democracy in Rio de Janeiro","Haretche, Rosina","['Masullo, J.']",2021,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
Het belang van vriendschappen gedurende slachtofferschap door pesten tijdens de vroege en late puberteit,"Groen, Robin","['Guroglu, B.', 'Ouwerkerk, L.', 'Voogd, L. de']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Anxiety and Attentional Biases Towards Threat: The Moderating Role of Age,"Hochheuser, Pauline","['Son, D.', 'Schalbroeck, R.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Trait Anxiety and Avoidance Influenced by Attentional Control,"van Zijtveld, Anne-Marije","['Son, D. van', 'Schalbroeck, R.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Replicating the Uncertain: Using Degrees of Freedom Space of Original Articles to Choose Between Studies With a High Replication Value,"Datadin, Celess","[""Veer, A. van 't"", 'Heyman, T.']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Flexibility in the decisions researchers make during their research can lead to false positive findings. Due to low transparency in published papers in the field of psychology, the amount of flexibility authors had is often unclear. In the current thesis, in a first step a quantitative measure of Replication Value is applied to a random set of studies (n = 1257) from Social Psychology, using citation count as a proxy for impact and sample size as a proxy for uncertainty. This Replication Value has been suggested as an indicator of how worthwhile it is to replicate a study (see Isager et al., in press), and can be applied to a large number of studies due to its quantitative approach. However, Replication Value is based on solely on quantitative proxies. Therefore, it is necessary to also manually examine papers. In a second step of the current thesis, it is manually explored whether the uncertainty that researchers have when making choices during their research can become clearer by mapping them. Therefore, the studies with the highest Replication Values (n = 10), with the median Replication Values (n = 10), and with the lowest Replication Values (n = 10) were examined on their reporting transparency and potential Researcher Degrees of Freedom. A detailed analysis of the first results indicated that the qualitative analysis of the Researcher Degrees of Freedom of original researchers is helpful to in selecting which study to replicate after making a larger selection based on RV. The findings from this exploratory research are discussed in the context of the field of Social Psychology, with an emphasis on how researchers looking to select a target for replication can use our DFS to map the uncertainty of original work.","['replication', 'Questionable Research Practices', 'Researcher Degrees of Freedom', 'social psychology', 'transparency']"
Het belang van vriendschappen gedurende slachtofferschap door pesten tijdens de vroege en late puberteit,"Muller, Sophie","['Guroglu, B.', 'Ouwerkerk, L.', 'Voogd, L. de']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van direct en indirect pesten op psychosomatische symptomen en slaap,"Neeleman, Simone","['Ouwerkerk, L.', 'Voogd, L. de', 'Guroglu, B.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Hoe puberale timing, overgewicht en gezinssituatie samenhangen met slachtofferschap door pesten","de Kort, Martine","['Ouwerkerk, L.', 'Voogd, L. de', 'Guroglu, B.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Fearful focus; anxiety and attention biases to threat,"Massatani, Lavinia","['Son, D. van', 'Schalbroeck, R.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Het slachtofferschap van pesten onder de loep nemen: De rol van de ouder-kind relatie binnen de associatie tussen slachtofferschap van pesten en depressie,"Vermaas, Emma","['Ouwerkerk, L.', 'Voogd, L. de', 'Guroglu, B.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Trait Anxiety and Avoidance Influenced by Attentional Control,"Zijtveld, Anne-Marije van","['Son, D. van']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Mentale gezondheidsproblemen bij slachtoffers van pesten: De mediërende rol van schuld en schaamte,"Claasen, Cindy","['Ouwerkerk, L.', 'Güroglu, B.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Fearful focus; anxiety and attention biases to threat: Vigilance or avoidance coping, what captures your attention?","Heinis, Bahar","['Son, D. van', 'Schalkbroeck, R.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De kracht van het woord: Economische dreigingsperceptie ten opzichte van China: Narratieve constructie van China-dreiging tijdens de regering Trump op het gebied van economie,"Frensen, Jan","['Wetering, C. van de', 'Spirova, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
Victimisatie en depressie: De invloed van zelfbeeld en etniciteit bij de ontwikkeling van depressieve klachten,"Wit, Tamara","['Ouwerkerk, L.', 'Voogd, L. de', 'Guroglu, B.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Saudi Arabia’s policy towards Syrian refugees: The role of Saudi Iranian conflict,"Nieuwmeijer, Lisa","['Natter, K.', 'Mansvelt Beck, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Broadening the definition of coercion: between Intentionality and Responsibility: A Reformulated definition of Laura Valentini’s Interactional and Systemic Coercion.,"Kam, Jesse de","['Verschoor, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Republicanism vs. Liberalism: Freedom and Justice: A Critical Research on Liberal Coercion Accounts to Justice,"Guasti, Giuliani","['Verschoor, M.', 'Theuns, T.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Climate Migrants or Climate Refugees? A Research on the Moral Distinctiveness of Convention Refugees and Climate,"Damay, Juliette","['Verschoor, M.', 'Theuns, T.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Women in peace: passive observers or meaningful participants? Does the inclusion of women in peace negotiations affect the level of female political participation in post-conflict states?,"Conway-Kenny, Rhona","['Masullo, J.']",2021,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"Does it make a difference whether women are included in peace negotiations or should it just be left to the men in charge? Arguably, there is a connection in this statement: including women in the peace process may reshape who is “in charge” by affecting levels of female political participation in the post-conflict environment. Though support for the idea that women should be involved in the peacebuilding process is almost unanimous, insufficient consideration has been given to how this involvement affects women in the longer-term, especially in relation to their political engagement. This thesis will build a theory about the relationship between women’s involvement in peace negotiations, and their subsequent levels of political participation. To do so, I will consider whether involvement in peace negotiations matters, and whether the type of involvement has varying degrees of impact. I theorize that the type women’s inclusion in the peace process affects the rate of political participation in two main ways: by causing a shift in cultural norms relating to the role of women and by altering the content of the agreement itself.",
Disease control through vaccination as a collective action problem,"Fuhrmann, Anna","['DiGiuseppe, M.', 'Hagen, R.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
How does the roll call voting record of political representatives affect electoral performance? A case study of the 2018 U.S. Senate elections,"Veen, Niek","['Robison, J.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The effects of news consumption on correct voting in the Netherlands,"Kakes, Bart","['Robison, J.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Relationship Between Corrupt Incumbents And The Electorate,"Goyal, Aryan","['Meffert, M.', 'Robison, J.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Explaining cooperation on Environmental Policy in the EU: the contribution of Public Goods Theory,"Ausden, Callum","['Hagen, R.', 'DiGiuseppe, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Understanding Erdogan’s Strategies Through the Voters; a Nationalistic and Religious Lens: Is there an influence of nationalism and religion on the likelihood of voting for Erdogan?,"Mehter, Doga","['Robison, J.', 'Meffert, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Fatigue and Cardiovascular Response during Mental Stress Challenge in Coronary Artery Disease Patients after Acute Coronary Syndrome,"Gecaite-Stonciene, Julija","['van Houtum, L.', 'van den Berg, J.', 'Burkauskas, J.']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Background. Fatigue and psychophysiological reactions to mental stress are known to be problematic in coronary artery disease (CAD) patients. Currently, studies exploring the relationship between fatigue and cardiovascular reactivity to stress are scarce and inconsistent. The current study aimed to investigate the links between cardiovascular response to mental stress and fatigue in CAD patients after acute coronary syndrome (ACS). Methods. The cross-sectional study investigated 142 CAD patients (85% male, 52±8 years) after ACS. Fatigue symptoms were measured using Multidimensional Fatigue Inventory 20-items, while cardiovascular stress reactivity (i.e. change in systolic [s] and diastolic [d] blood pressure [ΔBP], and heart rate [ΔHR]) was evaluated during Trier Social Stress Test (TSST). In addition, participants completed Hospital Anxiety and Depression scale, Type D Scale-14, Mini-Mental State Examination, and Visual Analog Scale. Multivariable linear regression analyses were completed to evaluate associations between fatigue and cardiovascular response to TSST, while controlling for confounders. Results. After controlling for baseline levels of cardiovascular measures, age, gender, education, New York Heart Association functional class, arterial hypertension, smoking history, use of nitrates, anxiety and depressive symptoms, Type D Personality, perceived difficulty and efforts, the cardiovascular reactivity to anticipatory stress remained significantly linked with global fatigue (ΔHR: β=-0.238; p=0.04), mental fatigue (ΔsBP: β=-0.244; p=0.04; ΔHR β=-0.303; p=0.01) and total fatigue score (ΔsBP: β=-0.331; p=0.01; ΔHR: β=-0.324; p=0.01). Conclusions: In CAD patients after ACS, fatigue was associated with diminished anticipatory stress during mental stress challenge, even after inclusion of possible confounders. Further similar studies exploring other psychophysiological stress responses are warranted.",
The Impact of Socioeconomic Status on Left-Right Ideology: The Case of Belgium,"Seminck, Ursula","['Robison, J.', 'Meffert, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,"Ideology and its origins are heavily studied and debated. Some claim socioeconomic status or the standing of a person in society is crucial and others say its influence on ideology is negligible. This thesis overviews the debate about ideology and the impact socioeconomic status (SES) has on it. The argument is made that socioeconomic status is influential in the formation of left-right ideology and that higher socioeconomic status leads one to be more right-wing and vice versa. SES is measured by looking at educational attainment, income level and employment. The argument is evaluated in the Belgian case using data of the 2018 European Social Survey. Belgium was selected as it exemplifies the relationship between socioeconomic status and left-right ideology, with the citizens from each region, namely Flanders and Wallonia, having different average SES and diverging ideological views. The findings demonstrate that socioeconomic status impacts left-right ideology and that the weight of SES as a determinant of it should not be ignored. However, the results also indicate that religiosity and gender are important for SES to have its hypothesized impact and even with the inclusion of the control variables, the association between SES and left-right ideology was not as significant as expected.",
Obsessive-compulsive disorder and perfectionism: Clinical outcomes after deep brain stimulation,"de Vries, Caroline","['Krause-Utz, A.D.', 'Antypa, N.']",2021,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Prosociaal gedrag tegenover verschillende ontvangers in hoogbegaafde adolescenten,"Lindhout, Maureen","['Asscheman, S.', 'Ouwerkerk, L.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Hebben cannabisgebruikers die gepest zijn in hun kindertijd een grotere kans op psychotische ervaringen?,"Joosten, Merel","['Schalbroeck, R.', 'Son, D. van']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Greece: How the government accession and the EU leverage affected the populist discourse of left-wing Syriza and right-wing Anel within the 2012-2019 period,"Ntaflos, Alexandros","['Otjes, S.']",2021,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"This study examines how the government accession within an EU country can affect the discourse of the left-wing and right-wing populist parties. We analyzed this question by tracing two Greek populist parties' discourse, the left-wing Syriza and the right-wing Independent Greeks (Anel), during the 2012-2019 period. We have split the examined period into two subperiods (2012 to July 2015, and August 2015 to 2019). The turning point was the Syriza-Anel government’s signature of the third EU bailout program in August 2015. The first hypothesis was that the government accession within the EU context would slightly decrease the populist logic of the two parties. The next two hypotheses referred that the EU leverage emerged by the signing of the bailout agreement will decrease the populist rhetoric of the two parties towards the external elites (mainly the EU). However, the right-wing populists (Anel)- even after this decrease- will target the external elites to a larger extent than the left-wing populists. To examine the hypotheses in-depth, we applied a combination of quantitative content analysis with qualitative discourse analysis. The findings have corroborated our three initial hypotheses. Simultaneously, the qualitative discourse analysis offered us some additional findings concerning the two parties' use of topos of “History” to increase their populist appeal within the electorate.",
The Association Between Depressive and Manic Symptoms with Cognitive Functioning over Time in Offspring of Parents with Schizophrenia or Bipolar Disorder,"Maaskant, Eva","['Schomaker, J.']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Background: Schizophrenia (SZ) and Bipolar disorder (BD) are severe mental disorders with a substantial genetic component. Cognitive dysfunction is a core feature of SZ and BD, and cognitive problems also occur in the offspring of SZ and BD patients. It is unclear how mood symptoms relate to cognition in this offspring group. This study examined the influence of the degree of mood symptoms, and therefore a more negative mood, on cognition in this high-risk offspring group by looking at mood symptoms as a continuous measure. As a follow-up, the effect of mood symptoms on cognition was examined again after four years. Methods: 134 SZ and BD offspring, and 49 controls performed the KSADS- PL (The Schedule for Affective Disorders and Schizophrenia for School-Age Children Present and Lifetime Version) and the ANT (Amsterdam Neuropsychological Tasks) at baseline (T1) and after approximately four years (T2). To examine if mood symptoms, age, sex, group (offspring or control), and the number of errors could predict cognitive scores on sustained attention, inhibition, and attentional flexibility, multiple linear regressions were performed. Results: At T1, sustained attention was the only cognitive domain that was associated with mood symptoms (B= .05, p= .001), indicating that more mood symptoms were related to worse sustained attention. Lower inhibition and attentional flexibility scores were predicted by age. At T2, sustained attention was significantly predicted by mood symptoms at T1 (B= .05, p= .001), indicating that more mood symptoms at T1 were associated with worse sustained attention after four years. Inhibition scores at T2 were not predicted by mood at T1, sex or age. At T2, attentional flexibility was predicted by age and sex. Group status (offspring or control) did not predict cognition. Conclusions: More mood symptoms are related to worse sustained attention in offspring and controls at baseline and after 4 years. Indicating that more mood symptoms in both the offspring and the control group caused lower sustained attention, rather than a genetic predisposition. Attentional flexibility and inhibition scores were not affected by mood symptoms at T1 and T2, but by age. Focusing on mood symptoms and their influence on cognition in high-risk offspring could help to refine and create screening and preventive methods and treatments.","['mood symptoms', 'offspring', 'cognition', 'bipolar disorder', 'schizophrenia']"
Peer acceptance and social anxiety in gifted adolescents,"Steen, Lora","['Asscheman, S.', 'Ouwerkerk, L.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
To fear or not to fear? De samenhang tussen sociale angst en prosociaal gedrag bij adolescenten.,"Soeters, Veerle","['Asscheman, S.', 'Ouwerkerk, L.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
A Comparison of Cross-Validation to Commonly Used Methods for Between- and Within-Subjects Designs in Psychology,"Günther, Sven","['Weeda, W.', 'Rooij, M. de']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Orientalism: Edward Said en de rol van antropologische generaliseringsprincipes essentialiseren en classificeren,"Bijleveld, Kiki","['Boog, I.', 'Jansen, J.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
Power and false positives for interaction effects: a comparison of cross-validation and p values in linear regression,"Cambi, Susanne","['Rooij, M. de', 'Weeda, W.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Populism In The Netherlands: A Cause For Affective Polarization?,"Bouweriks, Mees","['Robison, J.', 'Meffert, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Religion and Attitudes Towards Refugees: A Comparative Perspective,"Duuren, Bernardus van","['Robinson, J.', 'Meffert, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Intersectionality of Feminism: A Quantitative Analysis of Black and White US Women,"Hennekens, Sofie","['Robison, J.', 'Meffert, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Economic Voting: Voting Behaviour and Asymmetries in Weak and Strong Economies,"Geysendorpher, Thyneesha","['Meffert, M.', 'Robison, J.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Love All, Trust A Few, Never Betray The Voters: A Study of the Relationship between Populist Governments and Democratic Trust Pau","Gómez-Martinez, Pau","['Robison, J.', 'Meffert, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Global warming as local warming: Subnational authorities as agenda-setters in European multi-level climate governance,"Semenzato, Allegra","['Hagen, R.', 'DiGiuseppe, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Liberals in Name Only? Exploring the Origins of Individual Level Illiberalism in Contemporary Democracies,"Friedrich, Elisabeth","['Robison, J.', 'Meffert, M.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
To what extent does exposure to populist rightwing rhetoric lead to an increase in support for populist rightwing parties?,"Mahan, Daria","['Robison, J.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
China and the use of 'Othering' in national and international legitimation discourse,"Welch, Charlotte","['Kopecky, P.', 'Koehler, K.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Digital Technology: China’s new friend? How the Chinese government uses digital technology to maintain its political legitimacy,"Du, Shangbie","['Koehler, K.', 'Kopecky, P.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,"How does the Chinese government use digital technology to sustain its political legitimacy? This paper seeks to offer new insight into the ways by which the Chinese state adapts to and utilizes technological advancements to their own advantage. At first, this paper provides an introduction of prominent existing literature on the relationship between Information and Communications Technology (ICT) and authoritarian regimes. The overarching motivation for this exploratory paper is that previous studies do not provide for a comprehensive enough overview of the use of ICT by the Chinese Communist Party (CPC). As such, the findings of this paper largely moves away from the well-documented ways in the literature on “repression technology” in China. This paper argues that the Chinese government has successfully aligned its interests with private technological corporations within the country, thus giving it a new avenue to e-governance and maintaining political legitimacy. The most prominent example that will be discussed is the use of digital technology for poverty alleviation purposes. Finally, the paper sheds light on the false dichotomy of “liberation technology” versus “repression technology”, arguing that the case of China does not fall into either category.",
“We can only criticise the government when it comes from the mouth of the minister himself”: Civil Society Responses to Regulation of Political Discourse through Singapore’s 'Fake News' Law,"Xiang, Teo","['Koehler, K.', 'Kopecky, P.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
What explains the difference in migratory responses in wake of rising sea-levels? Insights from Kiribati,"Kettner, Dorian","['Natter, K.', 'Meijerink, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Partisan Influence on Immigration Policy: Myth or Reality? A South Korean Case Study,"Noordermeer, Laura","['Natter, K.', 'Meijerink, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Multi-dimensional mobility: comparing the framing of internal and international migration drivers in Peru,"Wal, Renée van der","['Natter, K.', 'Meijerink, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Therapist characteristics as predictors of treatment outcome in older adults with anxiety symptoms,"Liodaki, Aikaterini","['Witlox, M.', 'Kleine, R. de']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Exploring the Immobility Side of Migration: Analysing the Case of Côte d’Ivoire,"Mil, Stéphanie van","['Natter, K.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Invloed van ouderlijke competentiegevoelens op internaliserende problemen bij kinderen: De mediërende rol van ouder-kind interacties,"Overbeek, Merel","['Voogd, L. de', 'Asscheman, S.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"This study examined the possible relationship between parental feelings of competence and internalizing problems in children. In addition, it was examined whether this relationship was mediated by the interactions between parent and child. It was also investigated whether there are differences in these possible relationships between parents with or without anxiety disorder. The sample consisted of 139 parents, 70 with and 69 without an anxiety disorder, of children aged 7-14. To measure parental feelings of competence, parent-child interactions and internalizing behaviour of the child, the parent completed questionnaires. Results from the entire sample showed that a higher degree of parental feelings of competence predicted fewer internalizing problems and more functional parent-child interactions. Contrary to expectations, the relationship between parental feelings of competence and internalizing problems was not mediated by parent-child interactions. Findings suggest that enhancing the feelings of parental competence may play a role in reducing the number of internalizing disorders among children. The two analyses of the parents with and without anxiety disorder 4 showed that parental feelings of competence is a predictor of (dis)functional parent-child interactions, but not of internalizing problems in the child. The current study contributes to the identification of risk factors for internalizing problems in the child. This can contribute to the improvement of (preventive) parent interventions.",
The role of Conditional Cash Transfers in reshaping internal migration patterns in Northeast Brazil,"Berrich, Soraya","['Natter, K.', 'Merijerink, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
