title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The Role of Motivations and Intention in Wasting Healthy vs. Unhealthy Food in Western Countries,"Witte, Sven","['Brizi, A.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,"['Food waste', 'Food waste intention', 'Motivation', 'Food waste behaviour']"
Personality Traits and EU Performance Evaluations: A Study on how the Big Five Personality Traits impact Confidence and Satisfaction in the European Parliament,"Funari, Isabel","['Robison, J.A.']",2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
De rol van inhibitie in de behandeling van kinderen met externaliserend probleemgedrag,"Yasbah, Loubna",['R. de Jong'],2022,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
"Task-Focused Coping during the COVID-19 Pandemic as a University Student: The Influence of Social Support, Childhood Adversities, and Resilience","Kilic, Sevda","['Mouthaan, J.']",2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
How do I feel? Social Anxiety and Negative Social Feedback: The Moderating Role of Perfectionism,"Zerbini, Debora",['Dr. Melle van der Molen'],2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Social performance feedback received from others influences self-feelings and self-evaluations. Recent work provides initial evidence that socially anxious individuals, characterized by a consistent negative self-view, show a negative bias for learning selfrelated information. A social speech task paradigm and a computational model were used to assess the hypothesis of whether a negative social learning bias regarding self-evaluation and self-feelings is present in subclinical socially anxious people. 106 young adults gave a speech in front of 3 judges from whom they received either positive or negative performance feedback. The feedback from the judges was simultaneously presented with the participants' own self-rating on their performance. Immediately after viewing both feedbacks, participants rated how they felt about themselves on a VAS scale. Affective Updating and an adapted Rescorla-Wagner learning model were used to assess how people changed their self-feelings over time in response to received feedback valence. Additionally, the study investigated the association between perfectionism, social anxiety and negative social feedback. Given that perfectionism is strongly related to both social anxiety and social rejection, we tested whether individuals with elevated levels of social anxiety and perfectionism would adjust their selffeelings stronger towards negative social feedback. Results did not indicate a negative social learning bias on self-feelings after receiving negative social feedback in socially anxious individuals. Also, perfectionism was not found to be a moderator between social anxiety and negative social feedback. Overall, results were non-significant, however, our study lies the groundwork and highlights the importance of further studies in this field.","['social anxiety', 'social anxiety disorder', 'negative social feedback', 'social rejection', 'social evaluation', 'perfectionism']"
Het effect van het toevoegen van onderwerpen aan de onderhandeling en het consumeren van alcohol op het onderhandelproces en het komen tot een integratieve overeenkomst,"Westerlaken, Noah","['Steinel, W.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Nowadays, the focus of negotiation is increasingly on cooperative bargaining and achieving a win-win situation. This study uses a new research paradigm that examines adding subjects to the negotiation, also known as increasing the size of the pie. This research was conducted in a social setting where alcohol consumption was a factor. The purpose of this study is to find out whether adding topics to the negotiation and alcohol consumption leads to a better negotiation process and better outcomes for both parties. To this end, 190 participants participated in face-to-face conventional role-play negotiations in pairs and completed a questionnaire afterwards. It was found that the participant who could originally gain more points from the negotiation had less resistance to yielding when the topics were added at the beginning of the negotiation. The participant who was originally able to get fewer points out of the negotiation acted more simultaneously when the topics were added at the beginning of the negotiation. In addition, a cautious trend was found of more concern for other when an average amount of alcohol was consumed by the participant who could achieve fewer points and more concern for other by the participant who could achieve more points when the items were added at the beginning of the negotiation.","['Negotiation', 'Expanding the pie', 'Logrolling']"
Social anxiety in Dutch non-western children and young adolescents: How does social anxiety develop in Dutch non-western children?,"Marguoum, Amal",['Leone de Voogd'],2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Social anxiety in non-western children and adolescents has not been well studied in the Netherlands, so the purpose of this study was to investigate social anxiety in this group. This study tested whether a high score on perceived discrimination is associated with a high score on social anxiety, whether there are gender differences in the non-western group in social anxiety and whether loneliness strengthens the relationship between perceived discrimination and social anxiety. Three classes from three different schools participated, there was a total of 22 participants. To test the hypotheses, the Social Anxiety Scale for Children (SASC-A), Adolescent Discrimination Distress Index (ADDI) and the Asher Loneliness Scale (ALS) have been used as measurements. The results show that there was only a significant difference in gender in social anxiety, girls scored higher in social anxiety than boys. However, this should be interpreted carefully. The other hypotheses were all not significant. Due to the sample size the reliability and validity of this study was not great, so the results are not a good reflection. It is advised to perform this study in a bigger sample size since this is an important matter to the non-western community.","['social anxiety, non-western, children, adolescents']"
Evaluating the effectiveness of an internet based cognitive rehabilitation program for working cancer survivors,"Versluis, Anne","['Kete Klaver', 'Karin van der Hiele']",2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Cognitive problems are associated with declined work performance. Interventions guiding cancer survivors in their return to work are growing, but evidence-based interventions for sustained employability are lacking. This study aimed (1) to evaluate the effectiveness of a novel cognitive rehabilitation program “Niet Rennen Maar Plannen-online” for occupationally active non-central nervous system cancer survivors with cognitive problems in the attainment of work-related rehabilitation goals 12-weeks post-randomization, and (2) to examine whether its effectiveness differs between survivors with and without objectified cognitive problems at study entry. A multicenter three-armed randomized controlled trial was conducted. Survivors were randomly allocated to 1) the waitlist control group, 2) the basic program group, which involved a brief self-help cognitive training program, or 3) the extensive program group, where survivors received an online strategy training and guidance of a cognitive therapist in addition to the basic program. The attainment of individual work-related rehabilitation goals as assessed with Goal Attainment Scaling (GAS) was the primary outcome measure. As this study is part of an ongoing study, only survivors that finished the evaluation 12-weeks post-randomization before 29-11-2022 were included. One hundred and eighty-nine adult cancer survivors participated in this study, distributed over the control (N=73), basic (N=64) and extensive group (N=52). Survivors in the extensive group had higher goal attainment scores (M=53.90, SD=13.39), compared to the basic (M=44.39, SD=16.23) and control group (M=44.59, SD=14.90), F(2,185)=7.43, p=.001. The control group and basic program group did not differ in goal attainment. Compared to baseline, goal attainment scores were higher 12-weeks post-randomization for all three groups, t(188) = 21.59, p< .001. The effectiveness of the program did not differ between survivors with and without objective cognitive impairment. Preliminary evidence showed the effectiveness of the extensive cognitive rehabilitation program “Niet Rennen Maar Plannen-online” in attainment of work-related rehabilitation goals. In contrast, the basic program did not prove its effectiveness. All three groups showed higher goal attainment scores compared to baseline, indicating effects of the natural course and/or setting goals, regardless of the treatment effect. If replication proves its effectiveness, the extensive version of the program seems a valuable addition to long-term survivorship care.",
Externalities Awareness in Anti-Commons Dilemmas,"Karman, Yara",['Erik de Kwaadsteniet'],2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
How did the national identity formation during the state-building process influence the refugee regimes in Ukraine and Russia?,"Pietersma, Renée",['Arlinda Rrustemi'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Regional Security Governance in Action: Governing Non-Traditional Security Issues in the Pacific,"Star, Angelique van der","['Kinacioglu, M.']",2022,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,['Regional Security Governance']
The decline of the West: The relationship between polarisation and political decline,"Emde, Elise",['Dr. M.B. Longo'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,"Around the turn of the 21st century, there arose many Western declinist literature in response to Fukuyama’s ‘End of history’ paper. As it merely discussed decline with concepts of economics and international power, it could not explain ‘polarisation’, even while polarisation was in popular tongue often associated with democratic decline. While existing literature between polarisation and political decline only addresses direct democratic decline in small-N case studies, a framework for structural decline within the context of civilisations is needed to address Western decline. Nietzsche and Spengler both offer frameworks to analyse structural political decline within the West. Ultimately, the paper will conclude that there exists a positive relationship between polarisation and political decline, while it tries to make the conceptions of polarisation of Nietzsche and Spengler more contemporary. In the end, the paper states that more research is needed towards frameworks of decline and polarisation.","['Western decline', 'polarisation']"
Promoting cooperation in social dilemmas: The effectiveness of rewards in promoting cooperative behaviour in pluriform groups,"Wilbrink, Juno",['Welmer Molenmaker'],2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,nl,"Experimental research has repeatedly shown that the use of rewards can effectively promote cooperative behaviour in social groups. However, studies have only examined the effectiveness of rewards in uniform groups, and not whether rewards are effective in pluriform groups including people from different backgrounds. We investigate the effectiveness of rewards in promoting cooperation in pluriform groups in a social dilemma context. In a Public Goods game, we manipulate the ability of rewarders to distinguish in rewarding group members differently. We found that rewards were not effective when the rewarder could distinguish, which is not in line with our predictions based on the Bounded Generalized Reciprocity (BGR) theory and Social Identity Theory (SIT). The results suggest that people favour a fair allocation of rewards over reputational concerns. This has implications for the extent to which the SIT and BGR predict behaviour and how rewards should be implemented in real-world social dilemmas.",
Dynamisch testen: Onderzoek naar de instructiebehoefte van leerlingen uit groep 7 voor rekenvaardigheden,"Verhoef, Anne-Maaike","['Veerbeek, J']",2022,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
De meetpretentie van de CBM Maze-Taak,"Man, Yie Hon",['Anne Helder'],2022,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Feedback bij Rekenen in het Basisonderwijs: Bachelorscriptie naar aanleiding van Bachelorproject Academische Pabo,"Geest, Esmee van der","['Mol, S.E.', 'Chung, S.']",2022,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
The participation of middle powers in NATO Security Force Assistance operations: Italy's quest for international reputation,"Buccino, Sara","['Hooft, P. A. van']",2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,"Security Force Assistance (SFA) operations have increasingly become the cornerstone of NATO’s foreign interventionism. Logically, the great powers of the Alliance would be expected to be the primary contributors to NATO SFA missions. Yet, middle and smaller powers appear to be the main troop providers to these operations. This research project aims to investigate how the quest for international reputation impacts the participation of middle powers in NATO SFA operations. This objective is achieved by taking the participation of Italy in NATO’s Resolute Support Mission (RSM) in Afghanistan and NATO Mission Iraq (NMI) as a case study. This paper reaches two main findings. First, Italy participated in RSM and NMI to enhance its reputation within NATO and within the broader international community, rather than out of strictly security motives. Second, when Italian policymakers employed stronger reputation-related rhetoric, they deployed a higher number of troops to the selected operations. This study concludes that middle powers that seek to enhance their international reputation participate in NATO SFA operations through higher troop deployments.","['middle powers', 'NATO', 'SFA', 'Italy', 'reputation']"
Strategic interests versus democratic values: The United States military and regime types,"Duijnmayer, Daniëlla","['Hooft, P. A. van']",2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['Grand strategy', 'US military', 'regime type']"
The infertile crescent: Water scarcity and conflict intensity in the Syrian civil war,"Graman, Daniëlle","['Masullo Jimenez, J.']",2022,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['climate change', 'water scarcity', 'water conflict', 'conflict', 'conflict intensity', 'Syria', 'Syrian war', 'civil war', 'fixed effects']"
Citizen voices in the establishment of a rule of law: A case study of the Sierra Leone Truth and Reconciliation Commission,"Aken, Thijs van","['Rrustremi, A.R.']",2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The surgeon is the mother; the role of implicit gender stereotypes of children and their parents on the professional interests of children.,"Vedder, Irisa","['Pol, L.D. van der']",2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Children grow up in a world full of consciously, explicit and unconsciously, implicit gender stereotypes. This thesis focusses on de implicit stereotypes of children and their parents. Children are influenced by implicit stereotypes by constantly being exposed to these in society, in schools or by their parents. By unconsciously expressing these implicit stereotypes, parents influence the interests, and thus the professional interests, of their children. This study, with a cross-sectional design, examined whether children's implicit gender stereotypes mediates the relationship between parents' implicit gender stereotypes and gender stereotyped occupational interests. 100 Dutch families were visited at home for this study. The data of 100 children, 99 mothers and 98 fathers was used for the mediation analysis. All of the children were 11 or 12 years old and were the second child in the family. To research the implicit gender stereotypes, the arts-science version of the Implicit Association Test was conducted on both parents and the child. In addition, the children were asked about their stereotyped occupational interests using a Dutch version of the Occupation, Activity, Traits – PM. The main analysis consisted of a mediation analysis using the causal steps method of Baron and Kenny (1986). And both the mother’s and the father’s stereotypes were examined separately. The regression analyses showed that parental stereotypes did not predict the professional interests of children (hypothesis 1). Also, no relation was found between the implicit stereotypes of parent and child (hypothesis 2). Furthermore, the children implicit stereotypes did not predict the children’s professional interests (hypothesis 3). Therefore, the conclusion of this thesis is that parents don’t seem to affect their children professional interests with their implicit stereotypes about gender (hypothesis 4). Implications for this research could be that we need more insight about how the communication between parent and child occurs.","['implicit gender stereotypes', 'gender roles', 'professional preferences', 'mothers', 'fathers', 'children']"
LEGITIMATE PEACE IN COLOMBIA: THE INFLUENCE OF TERRITORIAL CONTROL,"van Haaften, Sifra",['D. E. Gomez Uribe'],2022,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
How Rejection Sensitivity Relates to Attachment: While Looking at Their Relationship with Feedback Learning,"Voetman, Vicky","['Vandenbroucke, A.', 'Akdag, R.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"The present study looked into the relationship between rejection sensitivity (RS) and feedback learning, and whether this is possibly mediated by attachment. Humans have a need to fit in and have close interpersonal relationships, and therefore, it is essential to be able to adjust and learn from feedback from others. Individual differences, such as RS, could play an important role in which attachment style an individual uses and how one responds to feedback. Participants (N= 97) completed several questionnaires, including Liebowitz Social Anxiety Scale (LSAS), Experiences in Close Relationships-Revised (ECR-R) and Rejection Sensitivity Questionnaire (RSQ). Additionally, they took part in the Social Probabilistic Learning Paradigm (SELF-Symbol) to measure feedback learning, and were observed for behavioural data. Results indicated that RS is closely related to attachment, and therefore, to attachment-related anxiety. The negative direction of the relationship between RS and feedback learning and between feedback learning and attachment were found as expected. However, these relationships were not robust. As this study did not find a mediating role of attachment on the relationship between RS and feedback learning, this study still contributes to the scarce knowledge in the field of RS and attachment. Future research can use the limitations of this study to build on the newfound knowledge obtained from this research, where possible interventions can be made to increase the well-being of people high in RS, attachment-related anxiety, and in civil society.","['attachment', 'attachment-related anxiety', 'Behavioural Inhibition System (BIS)', 'negative feedback learning', 'positive feedback learning', 'rejection sensitivity']"
How should the relationship between International law and sovereignty be conceptualised in light of the present practical enforcement shortcomings?,"Voltsichina, Maria",['Rebecca Ploof'],2022,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
"How depressive symptoms in healthy women are affected by esketamine, changes in heart rate and heart rate variability, and psychedelic experiences","Kustermann, Christoph",['Amanda Moreira Joao'],2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
History Unveiled: The Contemporary Significance of Histories of Racial Inequality in Climate Change Vulnerability,"van der Plas, Emma","['Notsu, A.']",2022,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
Stoppen met roken: heeft het impact op de geestelijke gezondheid? Een mixed-method studie naar percepties van zorgprofessionals en rokers met psychische problematiek,"Jonker, Justine",['Dr. E. Meijer'],2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Priorities in Post-Conflict State-Building: The Case of Somalia (2013-2021),"Dorgelo, Jérôme","['Rrustemi, A.R.']",2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['state-building', 'conflict', 'sequencing', 'prioritisation', 'Somalia']"
The Role of Attachment and Gender in the Relation Between Maternal Love Withdrawal and Self-Esteem,"van Drunen, Anne-Fleur","['Cruijsen, R. van der']",2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Self-esteem is a fundamental change that occurs during adolescence, and previous studies suggested that maternal love withdrawal, parental and peer attachment quality contribute to adolescents’ self-esteem. Since lower levels of self-esteem are related to poor health outcomes, it is important to find out which factors contribute to these negative outcomes and which group of adolescents are especially at risk. Therefore, the present study investigated whether gender and attachment quality moderate the relationship between maternal love withdrawal and self-esteem. It was expected that there is a negative relationship between maternal love withdrawal and self-esteem in adolescents and that there are gender differences in this relationship. Moreover, it was hypothesized that there is a relationship between attachment quality and self-esteem, and that the relationship between maternal love withdrawal and self-esteem is stronger in adolescents who are more securely attached to their mother, father and/or friend than adolescents who are less securely attached. Participants were 160 adolescents aged 11-21 years who completed online questionnaires about maternal love withdrawal, attachment quality and self-esteem. The results showed that maternal love withdrawal, and maternal, paternal and friend attachment (anxious/avoidant) were negatively related to self-esteem. Furthermore, gender and attachment did not moderate the relationship between maternal love withdrawal and self-esteem. Interventions should be created that support insecurely attached adolescents or adolescents whose mother withdrew their love and educate parents about the negative consequences of using love withdrawal as a punishment for their child’s undesirable behavior.","['Maternal love withdrawal', 'attachment quality', 'gender', 'self-esteem', 'adolescence']"
Substance use disorder and violent crime: The relationship between single- and polysubstance use disorder and violent offenses in a Dutch clinical youth population,"Hetten, Marinde van","['Berg, J.F. van den']",2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"In the past decade, one of the main difficulties in describing a general relationship between substance abuse and violent crime is the question whether different types of substances may relate differently to violent crime, and which other factors may be influential. The current study investigated the effect of different types and combinations of substances on violent offenses committed by Dutch youth (16-22 years) who were starting an addiction treatment for a substance use disorder (SUD) with alcohol, cannabis, or stimulants (cocaine or amphetamines). Participants (N=310) were individually assessed, with questions about their substance use behavior and whether they had committed a violent offense. The independent variables for this study were polysubstance use, combined stimulants and alcohol use, and singular or combined cannabis use. Contrary to the hypotheses, the association between polysubstance use and violent offenses was not significant (OR=1.14, 95% CI= 0.62–2.08), and the association between stimulants use and violent offenses (OR=1.20, 95% CI=0.47–3.04) and between cannabis use and violent offenses (OR= 0.63, 95% CI=0.34–1.18) was not significant either. The covariate ‘indication of conduct disorder’ had a significant influence on the relationship between types of SUD and the occurrence of violent offenses, but an influence of age and gender on this relationship was not found. Because this is the first study with a clinical youth sample, the best explanation for these findings is that the psychoactive effects of the substances were (at least) not the primary influence of the occurrence of violent offenses committed by youth.","['substance use disorder, violent crime, Dutch youth, psychoactive effects']"
Differences in externalizing problems before and during the COVID-19 pandemic in Dutch children and adolescents referred to youth care,"Sterk, Tessa","['Van den Berg, J.F.', 'Tieskens, J.']",2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Aims: The aim of this study is to provide more information on the relation between the COVID-19 pandemic and externalizing problems in children and adolescents with mental health problems. In addition, this study examined the potential influence of gender and age on the relation between the COVID-19 pandemic and externalizing problems. Methods: This study is based on a between-subjects design that examined externalizing problems among children and adolescents between the ages of 8 and 18 years in a youth care sample (N = 3,215) before the COVID-19 pandemic (April 1, 2019–March 10, 2020, N = 1,873) and during the pandemic (March 11, 2020–April 1, 2021, N = 1,342). The Child Behavioral Checklist (CBCL) was used to measure externalizing problems. Parents or legal guardians filled in this questionnaire at the beginning of treatment. Results: No increases in externalizing problems were found in children and adolescents during the COVID-19 pandemic compared to children and adolescents before the pandemic. In addition, gender and age did not influence the relation between the COVID-19 pandemic and externalizing problems significantly. Conclusions: Our results are not in line with most previous research. However, they are in line with recent research that found initial increases in mental health problems at the start of the COVID-19 pandemic, but not over time. This research contributes to the knowledge and sheds new light on the impact of the COVID-19 pandemic on the mental health of children and adolescents referred to youth care.","['COVID-19', 'Externalizing problems', 'Behavioral problems', 'Children and adolescents']"
Psychopaths’ Moral Decision Making in an Empathy Dictator Game,"Gruner, Christopher Luis",['Dr. Sandy Overgaauw'],2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Deficiencies in empathic functioning are known to lay at the core of psychopathy and have been suggested to explain their immoral behavior. Although empathy can be divided into affective and cognitive components which have been shown to play an integral role in information processing when viewing others’ morally laden actions, the individual contribution of each component on the interpersonal behavior remains to be determined. This study set out to investigate whether incarcerated psychopathic offenders evaluate social situations different to non-psychopathic controls. An adapted version of the Dictator Game using an empathy induction protocol was employed to measure prosocial sharing behavior indicative of how an agent’s behavior is evaluated. Psychopaths showed less differentiation in sharing behavior which might be explained by an impairment of the affective component of empathy. Therefore, the tendencies of psychopaths to adjust to these scenarios should be taken into account when creating treatment plans against recidivism in psychopathic offenders.","['Psychopathy, Moral Decision Making, Empathy, Dictator Game']"
Being in the same classroom or not? The effect on self-regulation in twins.,"Munten, Diewertje",['Mara van der Meulen'],2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Self-regulation', 'twins', 'school context', 'zygosity']"
Parlement in verzet: Het novellerecht van de Eerste Kamer en de mogelijkheid tot een formeel terugzendrecht,"Göbel, Mik",['Johannes Oversloot'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
Attachment to peers and giving in gifted and typically developing pre-adolescents,"Schwing, Elisa","['Zanolie, C.K.']",2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"The current study examined the relation between attachment to peers and giving towards parents, friends, disliked and anonymous peers in a Prosocial Donation Task (PDT) for pre-adolescents. Secondly, this study examined the influence of giftedness of pre-adolescents’ giving towards parents, friends, disliked and anonymous peers in a PDT, before and after controlling for attachment. Pre-adolescence is an important transition period where a lot of changes (social, emotional, physical) occur and this period of time has not been investigated that much when it comes to prosocial behaviours, such as giving. Additionally, there is not a lot of literature on giftedness and its relation with attachment and prosocial behaviour. Sixty-nine pre-adolescents gifted and typically developing, between 9 and 12 years old filled out the Inventory of Peer and Parents attachment (IPPA) and performed a PDT. The results show that there is no linear relation between attachment and pre-adolescents’ giving behaviour in general. However, the results did show that the giving behaviour, when a distinction is made between targets, is influenced by attachment to peers, and that pre-adolescents give significantly more to parents and friends than to disliked and anonymous peers. This suggests that pre-adolescents who are more securely attached to their peers, display more giving behaviour towards targets they have a connection with (parents and friends). No difference was found in giving behaviour between gifted and typically developing pre-adolescents. One explanation may be that during pre-adolescence the difference between the giving behaviour of gifted and typically developing pre-adolescents is not that big. Another explanation may be that the PDT that was used was too simple, requiring less cognitive capabilities to process relevant information, and therefore no difference occurred between the two groups. Future research should investigate how giving behaviour develops for gifted and typically developing pre-adolescents as they get older, investigate the possible influence of COVID-19, and investigate the influence of attachment to peers and parents simultaneously to better understand the influence of preadolescents’ attachment on giving behaviour.","['pre-adolescence', 'peer attachment', 'giftedness', 'giving', 'prosocial behaviour']"
Bridging the Gap: How the Climate Change Crisis Affected the Autonomy of the United Nations and the European Commission on Policymaking,"Henkel, Jada",['Janina Heaphy'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The EU post-pandemic: An analysis of parties’ attitudes toward European integration,"Makkinga, Renske",['Janina Heaphy'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Institutionalisation of collective disaster management in Southeast Asia: A case study on the applicability of securitisation around two major regional climate catastrophes.,"Nunn, Arja",['Janina Heaphy'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Allies for better or worse: The effect of stigmatised behaviour on member states in a military alliance,"Mehammer, Ingrid",['Janina Heaphy'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
European Cooperation and Counterterrorism: The Role of Strategic Interests in The European Union. A Case Study of The Netherlands,"Wagner, Noa",['Janina Heaphy'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
“Girls just wanna have FUNdamental human rights”: The Influence of the Beijing Platform for Action (1995) on Women Empowerment and Gender Equality. A case study of Croatia.,"Lessner, Paula",['Janina Heaphy'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Advocacy versus the crime-terror nexus: A case study on how the Council of Europe attempts to influence the EU policy agenda.,"Harmelen, Arthur van",['Janina Heaphy'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Foreign Dimension: The United States’ Intervention in Afghanistan,"Valová, Victoria",['Jonah Schulhofer-Wohl'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Convergence in the European Union: The EU’s involvement in economic disparity between East and West,"Marsé, Lucas",['Michael Sampson'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Memory and Military Regimes: Narratives in the Collective Memory of Argentina,"Blom, Maartje",['arlinda Rrustemi'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Identifying Rebel Resource Strategies in the Democratic Republic of Congo,"Dell'oro, Alessandro",['Jonah Schulhofer-Wohl'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Information communication technology and the call for revolution: A case study of the 2011 Egyptian uprising,"Beaumont, Nicolas",['Corinna Jentzsch'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Malicious influences: a quantitative study on the relationship between social capital and support for political violence.,"Simic, Vladimir",['Jonah Schulhofer-Wohl'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Analysis of the mechanism linking protest’s strategies and states’ responses in a successful social pressure movement,"Vernooij, Tessa",['Diana Davila Gordillo'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Crafting Narratives about Conflict: Hezbollah’s Use of Media to Influence Support for its Intervention in the Syrian Civil War,"Müller, Reka",['Jonah Schulhofer-Wohl'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Coalitional Presidentialism and Corrupted Coalitions: The Case of Brazil,"Moreno, Andre",['Arlinda Rrustemi'],2022,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,"Coalition presidentialism is when a minority president must form coalitions in fragmented parliaments to govern. To do this, the president uses formal coalition-building methods, such as agenda-setting power, or informal methods associated with corruption, such as paying bribes. Corrupt practices are normally shielded by the Executive and Legislative from judicial and control bodies, however, sometimes anticorruption operations breach this blockage and shake the Executive-Legislative relations. Literature often covers the Executive- Legislative connection, but the influence of the Judiciary and control bodies on coalition- building methods is little explored. Hence, this thesis asks what the impact of large anticorruption operations on informal methods of coalition formation is. The thesis advances that by understanding such impact, one can better estimate the effectiveness of anticorruption operations and delineate the judicial and controlling bodies’ influence on informal methods of coalition-building. A typical case study about Brazil was selected and the method of analysis is theory-testing process-tracing. Furthermore, the thesis explores the development of big anti- corruption operations in each Brazilian presidency from 2003 to 2018: Lula (2003-2010), Dilma (2011-2016), and Temer (2016-2018). In the three governments analyzed, anti- corruption operations led to greater public and judicial attention to some types of corrupt practices, decreasing their attractiveness and leading to political instability. Moreover, billions of dollars were given back to the government because of the operations. The Presidency and politicians had to reinvent themselves on several occasions to sustain governability, but they ended up reinventing themselves in corruption itself: changing the intensity with which they used some coalition-building methods or resorting to innovative methods. As for the presidents, the ability with which they assembled a cohesive coalition was critical for their political survival and the intrusiveness of anti-corruption operations.",
Cognitive variation and life gratification: A study on the relationship between developmental level and quality of life in children with Angelman Syndrome,"Born, Josephine",['Caroline Bokhorst'],2022,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
