title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Television drama: how and why the Russian television is used for negative propaganda about Ukraine,"Hoogerhuis, Alexander","['Bader, M']",2021,Faculty of Humanities,Russische Studies (BA),Bachelor thesis,en,,"['Ukraine', 'Russia', 'Media', 'Politics', 'Propaganda']"
"The Audiobook as Adaptation: Narration, Voice and Sound","Kruijt, Joyce","['Engelenhoven, G.N.T.J. van']",2021,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,en,,"['audiobooks', 'adaptation', 'remediation', 'voice', 'sound', 'narration', 'medium specificity', 'transmedia storytelling']"
The Iconicity of Pseudo-Mimetics as Compared to Regular Mimetics,"Bomers, Mick",['Keiko Yoshioka'],2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Mimetics', 'Sound symbolism', 'Japan', 'Japanese', 'Linguistics', 'Pseudo-mimetics', '2AFC task', 'Iconicity']"
Ondernemend Vaderland,"Bijleveld, Miguel","['Smit, D']",2021,Faculty of Humanities,History (MA),Master thesis,nl,,"['Nationalisme', 'commercieel', 'liberalisme', 'nationale', 'identiteit', 'banaal', 'nationalisme', 'zelfbeeld']"
Het rechtvaardigen van slavernij door islamitische geleerden in de zevende en achtste eeuw CE,"Moussa, Sara",['J. Bruning'],2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,
Cross Linguistic Influence of the Japanese Language on the Self-expression of Dutch Native Speakers,"Bäcker, Lars","['Berlo, M.J. van', 'Yoshioka, K.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
Put Your Hands Up: Een Analyse van Politiegeweld en Masculiniteit in Hip-hop Muziekvideo’s,"Schilthuis, Lieuwe",['J.J.M. Houwen'],2021,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,
Van Beyoncé tot Baldwin: de waarde van kunst in de romans van de millennialgeneratie,"Schols, Sterre","['Van Dijk, Y.']",2021,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
"How does China use English-language state media to communicate with the English-speaking world about wet markets, during the COVID-19 pandemic?","Tse, Yak Man","['Kharchenkova, S.S.']",2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,
Iran and China: Continued cooperation despite Xinjiang explained,"Nieuwland, Rowan","['Ennis, C.A.']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Iran', 'China', 'Uyghur', 'Economic cooperation']"
Egyptisch Waternationalisme in het conflict rondom de Grand Ethiopian Renaissance Dam (GERD),"El Sherif, Lobna","['Bruning, J.']",2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,
De invloed van populaire filmmuziek op het narratief in film,"Visser, Iris de","['Witty, T.']",2021,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['filmmuziek', 'leidmotieven', 'narratief', 'film.']"
From Japan to Holland: Soundscape and emotions in Japanese expatriate communities,"Gallardo Torres, Selena","['Giolai, A.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,"Aimee Mollaghan is one of the first to combine the concepts of soundscape and psychogeography in the pursuit of examining how the Irish landscape can serve to express emotion, alienation, and nostalgia. Focusing on a film about an expatriate sound recordist and his journey from his new home Berlin to that of his childhood. She describes the film as a work that engages with soundscape and landscape in a psychogeographical manner. Inspired by the work of Mollaghan, this thesis delves deeper into the notions of psychogeography and soundscape as described by Guy Debord and R. Murray Schafer. Abiding by Mollaghan’s study, the thesis concentrates on soundscape and psychogeography and its correlation between the experiences of individuals from an expatriate community. Throughout the years, the Japanese expatriate community in the Netherlands has grown increasingly, and so have the institutions and services catered towards Japanese expatriates. Is it possible that the emergence of familiar institutions and activities may create a similar soundscape to that of urban Japan? And if so, does this familiar soundscape evoke negative emotions or acculturative stress among expatriates? This thesis endeavors to explore the link between an unfamiliar soundscape and the loneliness, homesickness and nostalgia that it might evoke.","['Soundscape', 'Psychogeography', 'Expatriate communities', 'Nostalgia', 'Migration', 'Sense of belonging', 'Acculturative stress']"
Policy-Convergence ahead of Coalition Formation: A Case Study of the Hungarian Opposition,"Faber, Patrik","['Shaev, Brian']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,
How (not) to treat animals: Derrida and the animal rights movement,"Rietberg, Simone",['Johan de Jong'],2021,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,
De VOC-diplomaat in Mataram: De VOC en Mataram tussen 1630 en 1655,"van der Heide, Nynke","['Bes, L.P.J.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Donald Trump’s foreign policy towards the Middle Eastern region: A study on the believer of its own truth,"Rust, Lisanne","['Aharon, B.A.']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,"After an examination of primary and secondary American, Israeli, and international sources such as White House speeches, Aljazeera interviews, American and Israeli newspapers, and documentaries, this thesis shows that former president of the United States Donald Trump was the opposite of a mediator for the Israeli-Palestinian conflict. Instead of being the broker of peace, Trump’s foreign policy created more agitation in the Middle Eastern region, and on the international level. Trump played a strategic game, in which realist and constructivist elements were visible in particular. Thus, this study argues that Trump certainly did not improve the tense situation in the Middle East, although he truly saw himself as the true peace maker. In addition to that, this thesis makes a contribution to the field of International Relations in two ways. Firstly, this thesis created clarity by connecting several aspects of Trump’s decision-making on the Israeli-Palestinian conflict to specific IR theories. Secondly, it is an addition to the yet incomplete amount of academic literature on the Trump Administration’s approach for this particular conflict.","['Trump', 'Israeli-Palestinian conflict', 'Foreign policy', 'International Relations']"
De rol van eindredacteur bij lokale en regionale nieuwsmedia in een veranderend medialandschap,"Albert, Maret","['Jong, J. C. de']",2021,Faculty of Humanities,Journalistiek en Nieuwe Media (Pre-master),Bachelor thesis,nl,,
Capitalist Questions: Authoritarianism and the Rise of Duterte,"Kresko, Dimitry","['Duzgun, Eren']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"In today’s day and age, the world is increasingly seeing the rise of “men of action,” those who pledge to save and protect a nation’s economy and its people from globalism. The current political climate has seen a rise in anti-neoliberal, populist rhetoric that reinforces already existing notions of a technocratic government; one that is self-serving and neglects the people. From Trump’s presidency to the Brexit referendum, the ongoing clash between political forces worldwide is tangible. Trying times often facilitate a longing from certain sections of the public for such figures. In recent years, the Philippines has experienced a president of this exact caliber; Rodrigo Duterte. Besides many of his outrageous statements, one of his most notorious campaign promises and indeed policies include his own iteration of the “war on drugs.” Police and hired vigilantes have been reported to shoot alleged drug suspects without a trial; at times resulting in collateral damage or even the wrong person being killed entirely. This policy has been heavily debated and largely condemned by institutions such as the Human Rights Watch for its apparent brutality. This thesis will analyze the underlying theoretical notions of these phenomena. A historical overview and analysis of the relationship between capitalism and democracy; including the origin and rise of neo-liberal thinking and its effect on the democratic process will be included.","['Neo-liberalism Authoritarianism Capitalism Populism', 'Rodrigo Duterte Philippines']"
Van controleur naar coördinator: Onderzoeksscriptie naar rol van eindredacteur bij lokale en regionale nieuwsmedia,"van Rossum, Edo","['Vandendeale, A.']",2021,Faculty of Humanities,Journalistiek en Nieuwe Media (Pre-master),Bachelor thesis,nl,,
Dé eindredacteur van de baan? De rol van eindredactie bij lokale en regionale nieuwsmedia,"Heijden, Romee van der","['Vandendaele, A.']",2021,Faculty of Humanities,Journalistiek en Nieuwe Media (Pre-master),Bachelor thesis,nl,"De bekommernissen die De Raad voor het Openbaar Bestuur en de Raad voor Cultuur hebben geuit over het functioneren van de lokale media in Nederland zorgen ervoor dat er meer aandacht komt voor de regiojournalistiek (Raad voor het Openbaar Bestuur; Raad voor Cultuur, 2020). De eindredacteur is een onderbelichte, maar waardevolle functie binnen de journalistiek. Dit is de kwaliteitsbewaker van een medium en verdient daarom meer faam. Door middel van semigestructureerde diepte-interviews en observatieonderzoek is de rol van de eindredacteur bij lokale en regionale nieuwsmedia onderzocht in een veranderend Nederlands medialandschap. De interviews zijn afgenomen met eindredacteuren of mensen die eindredactionele taken uitvoeren bij één lokale krant, drie regionale kranten en twee regionale omroepen in Nederland. Het observatieonderzoek is uitgevoerd bij de lokale krant om de bevindingen uit de interviews in de praktijk waar te nemen. Uit de resultaten blijkt dat er meerdere functietitels zijn voor personen die eindredactionele taken uitvoeren bij lokale en regionale nieuwsmedia. Eindredacteuren bij regionale kranten focussen zich op het controleren en verbeteren van de inhoud van de krant, terwijl eindredacteuren bij de lokale krant en regionale omroep meer verantwoordelijkheden hebben. Voor hen is leidinggeven een belangrijke taak op de redactie. Daarnaast is de indeling van de redactieruimte belangrijker bij de lokale krant en regionale media, dan bij de regionale krant. Het beperkte budget dat beschikbaar is, heeft invloed op het werk van eindredacteuren. Verder zorgt de digitalisering voor verandering binnen het eindredactionele vak. De conclusie is dat er meerdere functietitels zijn voor eindredacteuren en dat ‘dé eindredacteur’, zoals die eerder bekendstond, eigenlijk niet meer van toepassing is bij lokale en regionale nieuwsmedia. Bij de lokale krant en regionale omroep draait het om een aansturende functie, waarbij de indeling van de redactieruimte van belang is. Bij de regionale krant focust de eindredacteur zich voornamelijk op de kwalitatieve inhoud van de krant. Door de digitalisering leren eindredacteuren nieuwe dingen en weten ze daarom steeds beter hoe een ‘goede krant’ gemaakt wordt. Toch zorgt een beperkt budget ervoor dat de lokale en regionale nieuwsmedia niet de journalistieke diensten leveren die ze eigenlijk zouden willen. De nieuwsmedia komen bijvoorbeeld mankracht tekort op de eindredactie, waardoor slordigheden gepubliceerd worden.",
Waar is de eindredacteur als je ‘m nodig hebt? Een onderzoek naar de functievervulling van eindredacteur bij lokale en regionale nieuwsorganisaties in Noord-Holland,"Bergsma, Kim","['Jong, J.C. de']",2021,Faculty of Humanities,Journalistiek en Nieuwe Media (Pre-master),Bachelor thesis,nl,"Eind 2020 uitten de Raad voor het Openbaar Bestuur en de Raad voor Cultuur zorgen over de steeds meer verdwijnende democratische functie van lokale en regionale journalistiek. Dalende advertentie-inkomsten, slinkende redacties en de toenemende omloop van nepnieuws veranderen het Nederlandse medialandschap. De controlerende en informerende functie van lokale en regionale nieuwsmedia wordt daardoor steeds belangrijker. De eindredacteur is de laatste schakel in de redactionele keten die journalistieke producties controleert voordat deze worden gepubliceerd. Om te achterhalen hoe de democratische functie beter kan worden uitgevoerd verdiept dit onderzoek zich in de rol van de eindredacteur bij lokale en regionale nieuwsmedia. De hoofdvraag die in dit onderzoek centraal staat is: Wat is de rol van de eindredacteur bij lokale en regionale nieuwsmedia in de provincie Noord-Holland? Om antwoord te geven op deze vraag is eerst literatuuronderzoek gedaan naar de rol van de eindredacteur. Vervolgens zijn vier diepte-interviews afgenomen die allen zijn gebruikt voor het uitvoeren van een kwalitatieve inhoudsanalyse. De uitkomsten van deze analyse zijn verwerkt in het resultatenhoofdstuk en leverde aanvullend drie redactieschetsen en een stijlboekanalyse op. Uit de resultaten is gebleken dat de rol eindredacteur en de functie eindredacteur niet hetzelfde zijn. De rol van de eindredacteur bestaat uit twee componenten: eindredactionele werkzaamheden en co rdinerende werkzaamheden. Per lokale of regionale redactie verschilt wie deze werkzaamheden uitvoert en welke functietitel deze persoon heeft. Tevens zijn er redacties die deze twee componenten over meerdere personen verdelen. Om de zorgen van de Raad voor het Openbaar Bestuur en de Raad voor Cultuur weg te nemen wordt aanbevolen verdiepend onderzoek te doen naar de verdeling van de rol eindredacteur bij lokale en regionale nieuwsmedia in heel Nederland. Een onderzoek als deze geeft op grote schaal inzichten in de knelpunten en biedt de gelegenheid te bepalen waar structurele steun nodig is om het vervullen van democratische functie te laten wederkeren.","['Eindredacteur', 'lokale en regionale journalistiek', 'journalistiek']"
Exploring feelings of home and belonging among Syrian refugees in the Netherlands,"Hartog, Daan","['Shield, A.D.J.']",2021,Faculty of Humanities,History (MA),Master thesis,en,"This research aims to understand the process of belonging by analysing where and how Syrian refugees experience belonging in the Netherlands. Against the background of national integration debates that have defined belonging and integration in the Netherlands in synonymity with being able to culturally assimilate, it is argued that that seeing belonging in terms of cultural assimilation has led to heavy focus on integration criteria like language acquisition, labour market entry, and education as conditions for being able to feel “at home”. As the data collected from semi-structured interviews show and by using Antonsich’ conceptualisation of place-belongingness as a foundation from which the process of belonging is explored, it is emphasised that feeling “at home” is a multidimensional process that stretches between and beyond different locations, with refugees developing different methods to adapt to new environments, circumstances, and communities in order to be able to feel “at home”. Apart from the physical home functioning as a safe and private environment where one can be ‘at ease’ in, the data gathered from the interviews show that experiencing feeling “at home” within the physical home is under constant negotiating with the neighbourhood environment as social connections and encounters in the direct neighbourhood affect feeling “at home” in the physical home itself, showing that the physical home is not merely an impermeable private stronghold but rather a starting point from which other places in the wider neighbourhood environment are explored. In addition to the analysis of this feeling “at home” in the physical home, concrete public places are explored for their unique qualities and provide a person with possibilities to attach to new places when such qualities are recognised. Specifically, places of restoration and places of sociality are claimed to enable belonging by their capabilities to increase self-awareness through active participation. Exploring public spaces like buurthuizen and nursing homes enabled the respondents to be a caregiver instead of a care-receiver, adding an existential dimension to their perception on how belonging is experienced and meaningful place-attachment is effectuated on a local scale.","['Integration', 'belonging', 'home', 'refugees', 'Syrian']"
"Normalisatie, sociale druk en zelfregulering: Aukelien Weverlings In alle steden en Auke Hulsts Slaap zacht, Johnny Idaho in het licht van Foucaults concept van biopolitiek","Brussel, Koen van","['Ieven, B.K.']",2021,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['Biopolitiek', 'biomacht', 'disciplinaire macht', 'literatuur', 'romans', 'Foucault', 'Slaap zacht', 'Johnny Idaho', 'Auke Hulst', 'In alle steden', 'Aukelien Weverling', 'normalisatie', 'sociale druk', 'zelfregulering', 'dystopie', 'utopie', 'speculatieve fictie']"
The Universal Declaration of Human Rights for Ecuador’s Indigenous Communities: The Shortcomings and The Potential of a Post-Colonial Establishment,"Bertens, Desteney Chiara",['Rebeca Fernández Rodríguez'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Considering Ecuador’s colonial legacy regarding its marginalized indigenous, this research is aimed at finding out the following: why are the indigenous people still marginalized today even during a pandemic? How can the Universal Declaration of Human Rights (UDHR) be seen as a part of postcolonialism in countries like Ecuador? By demonstrating how they and which articles have been violated in four time periods – the 1990s and 2000s uprisings, Rafael Correa’s regime, Lenin Moreno’s regime, and the pandemic- I also aim at finding out why they have been violated. In addition, this research has looked at one important colonial legacy of Ecuador: racism and discrimination. This has been further elaborated in the research, where the notion of mestizaje, class and racial discrimination has been further unpacked from a postcolonial perspective. Furthermore, the research argues that the UDHR, though ambitious, is not adequate enough to protect the rights of the indigenous communities. This is because the UDHR is not legally binding. However, the UDHR has also been unpacked from the postcolonial perspective: if global governance, can be seen as troublesome due to the imperial undertone it could potentially have. Lastly, the events that are being mentioned in the time periods serve as evidence that back up these claims.","['Ecuador', 'indigenous', 'uprisings', 'Gutierrez', 'Correa', 'Lenin', 'UDHR', 'Human rights violations', 'postcolonialism']"
"De wereld zwijgt, maar de Ander antwoordt: Levinas als aanvulling op betekenisloosheid in Camus","Folman, Felix","['McAllister, J.W.']",2021,Faculty of Humanities,Filosofie (BA),Bachelor thesis,nl,,"['Existentialism', 'Camus', 'Levinas', 'Philosophy', 'Otherness', 'Alterity', 'Meaninglessness']"
Democracy Talks: How the concept of minzhu zhuyi is discussed in official and online fora in Mainland China,"Basile, Marco",['F.A. Schneider'],2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
Insurgencia y contrainsurgencia en América Latina: Análisis del desarrollo de la violencia política en la lucha entre ERP y Montoneros y el Gobierno argentino (1970-1983),"Arts, Rembrandt","['Isla Monsalve, P.A.']",2021,Faculty of Humanities,Latin American Studies (MA),Master thesis,es,,
The case of the 2020 Olympics branding: A true recovery?,"Weevers, Hidde",['K.J. Cwiertka'],2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Nation-branding', 'Soft power', 'Olympics', 'COVID-19', 'Recovery games', 'Sports mega-events']"
Huwelijksrecht in het Arabisch schiereiland: Een vergelijking met het huwelijksrecht in de eerste twee eeuwen vóór de komst van de Islam en wat er in de Muwaṭṭa⁠ʾ over geschreven staat,"Plas, Andrea van der","['Bruning, J.']",2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Islam', 'Marriage', 'Pre-Islam']"
Eindredactie als collectief proces: van functie naar rol? Een kwalitatief onderzoek naar de rol van de eindredacteur bij lokale en regionale nieuwsmedia in Nederland,"Brouwer, Vera","['Vandendaele, A.']",2021,Faculty of Humanities,Journalistiek en Nieuwe Media (Pre-master),Bachelor thesis,nl,,
Van bekering tot inkering: De Soliloquia: een stap in Augustinus' zoektocht naar de waarheid,"Bergh, Corine van den","['Zangenberg, J. K.']",2021,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,
The Princess Stateswoman: Dorothea Lieven and Russia’s Informal Diplomacy Between 1812 and 1834,"Bos, Julia ten",['Dr. J.H.C. Kern'],2021,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,,
“De wortel van alle kwaad is de geldzucht”: Een dialoog tussen ethiek en economie binnen het CNV en VPCW,"Scherjon, Thijs","['Krijger, T.E.M.']",2021,Faculty of Humanities,Religiewetenschappen (BA),Bachelor thesis,nl,,"['Sociale partners', 'Vakbonden', 'Christelijk Nationaal Vakverbond (CNV)', 'Verbond van Protestants-Christelijke Werkgevers in Nederland (VPCW)', 'Herman Amelink', 'Frans Pieter Fuykschot', 'Marinus Ruppert', 'Adriaan Borst', 'Jan de Pous', 'Hendrik Hermanus Wemmers']"
‘Made in China’: afbraak van de natuur en de pijn van vrouwelijke migrantarbeiders. Een ecofeministische lezing van de poëzie van Zheng Xiaoqiong.,"Blaauwhoed, Nina",['Maghiel van Crevel'],2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Zheng Xiaoqiong', 'dagong-literatuur', 'ecoliteratuur', 'ecofeminisme']"
De Shuʿūbiyya: Een strijd voor gelijkheid: Culturele strijd tussen de Perzen en Arabieren,"Morsy, Sumaya","['Seyed Gohrab, A.A.']",2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Shuʿūbiyya', 'Perzen en Arabieren', 'ongelijkheid', 'literaire strijd']"
The Significance of colour in reimagining life in the Sertão in Gabriel Mascaro’s Boi Neon,"Brouwer, Berend Koen",['Sara Brandellero'],2021,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,en,,"['Boi Neon', 'Cinema', 'Sertão', 'Cinema Novo', 'Gabriel Mascaro']"
"Blues in Britse magazines: Britse representatie van Amerikaanse bluesmuziek in Melody Maker en New Music Express, 1964-1969","Westhoeve, Jan Douwe","['Steen, Bart van der']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['bluesmuziek', 'New Music Express', 'Melody Maker', 'representatie', 'beat', 'popmuziek', 'Engeland']"
'Een ontuchtig en oneerlijk leven': prostitutie in Leiden in de vroegmoderne tijd,"Meijer, Nicole Odilia","['Schmidt, Ariadne']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
De Tweede Wereldoorlog door de lens van Life magazine,"Klabbers, Thomas","['Van der Steen, Bart Simon']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Life magazine', 'fotografie tijdens de Tweede Wereldoorlog', 'Tweede Wereldoorlog']"
The International Refugee Organisation 1946-1952: Operations in the Netherlands,"Hurley, Alison","['Schrover, Marlou']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Migration', 'International Refugee Organisation', 'United Nations', 'I.R.O.', 'Displaced persons']"
Dochter of meer een achternicht? Een onderzoek naar het voortbestaan van het Qadarisme onder het Muʿtazilisme,"Schilpzand, Leila","['Bruning, J']",2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Arabic', 'Islam', 'Sects', 'Qadarism', ""Mu'tazilism"", 'History', 'Predestination']"
Standing on the Shoulders of Giants,"Stein, Thomas",['Hans Theunissen'],2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Historicism', 'dragomans', 'Joseph von Hammer-Purgstall', 'Orientalism', 'Middle Eastern Studies']"
De Ideale Samenleving: Zoektocht naar een utopische traditie in China,"Leloux, Johanna","['Van Els, P.']",2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Utopie', 'China', 'Filosofie']"
Hoe absurd is de Weg? Op zoek naar de grenzen van de menselijke geest met Liezi en Camus,"Stevers, Dion",['Dr. Paul van Els'],2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Camus', 'Liezi', 'het absurde', 'taoïsme', 'tao', 'de Weg', 'Sisyphus']"
"China’s multilateral institutions: peacefully developing infrastructure, draining developing countries, or something in-between? An analysis of Chinese multilateral institutions BRI and AIIB and their intentions","Jonkers, Giel","['Links, S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Female Genital Mutilation: A Persistent Tradition: The effects of laws and policies on female genital mutilation in Kenya,"Wolting, Mirjam","['Stathopoulos, A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"While female genital mutilation is considered a violation of human rights, it is still widely practised in many countries. With a rate of 21%, Kenya is not one of the countries with the highest prevalence rates. Nonetheless, despite the implementation of a law and many policies to prevent it, female genital mutilation is a persistent tradition. It is argued that this is the case due to ineffective implementation of the law and policies. This research investigates the effects that the law and policies implemented by Kenya’s government and non-governmental organisations have affected the conduct of female genital mutilation and influenced local perceptions of it. Through the analysis of existing literature and 9 interviews, it will contribute to the debate about anti-female genital mutilation legislation and strategies by generating insights about their effects in Kenya. Effects of the legislation on the conduct of the practice that are studied are secret conduct of the practice, lowering the age of cutting, medicalisation, and cross-border cutting. Effects on local perceptions of the practice that are highlighted are opposition to legislation, opposition to the practice, social divisions, stigmas, and increased awareness.","['female genital mutilation', 'FGM', 'Kenya', 'government', 'non-governmental organisations', 'effects legislation on culture']"
The Role of Protest Music in the Sandinista Revolution in 1979,"Eekelen, Zena van","['Churampi Ramírez, A.']",2021,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,en,,"['Protest Music', 'Sandinista Revolution', 'Nicaragua']"
Rutte als moraalridder van het confucianisme: Over het eeuwenoude junzi-ideaal in een moderne westerse context,"Oostrom, David","['Els, P. van']",2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Confucius', 'confucianisme', 'junzi', 'zelfcultivering', 'moraliteit', 'Westen']"
Ibn Munqidh en zijn observaties van de Franken,"Vrijdag, Jelte","['Bruning, J.']",2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"[""Kitab al-i'tibar"", 'kruistochten', '12de eeuw']"
The Impact of Government Sanctioned Violence from 1979 to 1988 on Iranian Collective Memory,"Hansel, Niuscha","['Yenen, A. A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Lebanon’s state structure of ‘confessionalism’ and the hostile treatment of Palestinian refugees,"Hussein, Tamara","['Berger, M.S.']",2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,
Een traantje bij de troonrede? Onderzoek naar het gebruik van pathos in de troonredes van koning Willem-Alexander,"Heijnen, Lieve",['Dr. R. Pilgram'],2021,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
A Universal Basic Income as a Potential Policy Response to the Rise of the Populist Radical Right in the United Kingdom: A Theoretical Exploration,"Appelbaum, Jacob","['van Gils, Eske', 'Broad, Matthew']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Adoption of carsharing services in China: Studying the consumption values Chinese consumers create when using shared cars,"Platell, Louise","['Kharchenkova, S.S.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"China’s economic success over the past decades has led to a massive increase in private car consumption. Even though this rise in private car use has positive societal effects, it is favorable to limit the consumption of private cars from an environmental point of view. For instance, because private cars cause a large amount of carbon emissions. One way to reduce private car use is by adopting shared cars. Earlier studies showed that consumers portray a positive attitude towards shared cars, but adoption rates remain low. To help the promotion of carsharing, this thesis has studied what values Chinese consumers create when using a car sharing service. This was done by distributing a qualitative questionnaire among mostly Chinese university students and analyzing the results by using the theory of consumption values. The findings of this survey showed that functional and emotional values are the most salient considerations for using shared cars. With regards to functional values, a car sharing service should be convenient, low-cost, and of high quality. To enhance emotional values, shared cars should be safe and hygienic, and provide freedom for users to go wherever they would want to go. The findings of this thesis show that the theory of consumption values is applicable to analyze consumption behavior within the sharing economy. Practically, the findings of this thesis also allow car sharing service providers to improve and promote their offerings.","['Carsharing', 'China', 'Consumption values', 'Chinese consumers']"
"Koloniale geldingsdrang van een Gouverneur-Generaal: Onderzoek naar de militaire expedities in Bali van 1846, 1848 en 1849","Rhijn, Maarten van",['Verheijen'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Koloniale geschiedenis', 'Nederlands-Indië', 'Bali', 'Baud', 'Rochussen', 'verlichting']"
Constructing a Bulwark Against the West: international misrecognition as a driver for Russo-Iranian security relations,"Evers, Jurriaan",['Dr. A. A. Yenen'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"A review of the literature on the Russo-Iranian relationship identifies a widening mismatch between expectations and reality. Scholarly expectations highlight a propensity of conflict, based upon traditional security considerations resulting in a definition of the Russo-Iranian relationship that is instrumental, limited, and asymmetric – an ‘axis of convenience’. However, the last decade reveals that both Russia and Iran have been able to consolidate their bilateral security ties despite apparent clashes and historical mistrust. Contributing to constructivist scholarship, this thesis engages with international recognition to gain insight into the ideational and normative underpinnings of the Russo-Iranian partnership, in order to provide a new take upon the question why, and to what extent, the partnership does work – instead of why it does not, or will not, work. A constructivist analysis of international recognition and misrecognition has been conducted to answer this thesis’ main research question: What are the ideational underpinnings driving the Russo-Iranian security congruence? The findings in this thesis provide a balanced and contextualized account of both powers’ foreign policies and give greater attention to the forces of congruence shaping the Russo-Iranian partnership in the Middle East and beyond.","['Russo-Iranian relations', 'Middle East', 'Central-Asia', 'International (mis)recognition', 'Constructivism']"
"'Cancelling Art' Online Criticism, Public Resistance and the Removal of Destroy My Face (2020)","Micajkov, Liona","['Lauritano, S.M.']",2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,"['cancel culture', 'online criticism', 'iconoclasm', 'resistance', 'spectacle']"
"Small Lizards, Large Translation Problems: Translating Latin and English names of the Gekkonidae family of lizards to Dutch using the strategies mentioned by Byrne (2014)","Mechelen, Rick van","['Foster, A.A.']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['Translation', 'Gekkonidae']"
"“BROKEN ARROW”: AIRPOWER, OPERATIONAL ART AND THE PLEIKU CAMPAIGN; OCTOBER-NOVEMBER 1965","Dee, Neil","['Milevski, L.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
