title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Hangt opgewekte stress samen met een hogere stressperceptie tijdens het zorgen voor een babysimulator en is dit verband sterker voor jonge vrouwelijke studenten met een verleden van mishandeling?,"Nouse, Loïs","['Haan, W. D. de', 'Geel, M. van']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Het effect van feedback gericht op tekstbegrip op de kennis van leesstrategieën,"Huijgen, Willemijn","['Swart, E.K.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
De Samenhang tussen Beperkingen in de Sociale Cognitie en ASS-kenmerken bij Kinderen met het Coffin-Siris Syndroom,"Kok, Eline de","['Swaab, J.T.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,['Coffin-Siris']
"Using Sequential-Minimum Description Length-Change Statistcs, a Change Point Detection method, to evaluate the impact of COVID-19 on domestic violence reporting","Kühling-Romero, David","['Dr. Matthijs van Leeuwen', 'Dr. Julian D. Karch']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"This thesis presents a novel methodological approach for investigating changes in domestic violence incidents before, during, and after events. The current methodologies used in the field are different Intervention Analysis methods. This thesis proposes using Sequential-Minimum Description Length-Change Statistics (S-MDL), a Change Point Detection Method, to avoid choosing an intervention time point representing the moment a possible change starts. To support our empirical research, we conducted a simulation study to examine the potential changes in reports of domestic violence during the COVID-19 pandemic from the 1st of January 2019 to the 31st of December 2022. The simulation study reveals the influence of window size and change duration on the detectability of these changes. Moreover, the detected change points in the empirical research raise intriguing questions regarding their association with the COVID-19 lockdowns. During the discussion section, we suggest that the observed changes are due to seasonal patterns in the dataset. Additionally, we clarify how the algorithm’s method of detecting changes contributes to the absence of specific change points. This study highlights the utility of using S-MDL as an exploratory tool to identify changes related to events when the precise timing of the intervention is unknown.","['Change Point Detection, S-MDL, Reports of Domestic Violence Incidents, COVID-19 lockdown, Gradual Changes.']"
Digital disconnection practices,"Coene, Boy","['Boy, John']",2023,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
Van Kinderen tot Studenten: Het Onderzoeken van de Geschiktheid van Buts en Bofn bij Jongvolwassenen,"Tak, Isah","['Rippe, R.C.A.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Dit onderzoek is uitgevoerd in opdracht van Jeanette van Tricht, de ontwerper van de methodiek Buts en Bofn. Bij deze methodiek kan met behulp van houten blokjes een poppetje opgebouwd worden. De gebruikers koppelen hun gedachten en gevoelens aan de gekleurde blokjes met verschillende groottes en vormen. Het actief werken met Buts en Bofn kan gedachten en gevoelens zichtbaar maken, waardoor de gebruikers deze kunnen uiten. Hoewel deze methodiek tot op heden enkel wordt ingezet bij kinderen, kan het interessant zijn om te onderzoeken of de methodiek betekenisvol kan zijn voor jongvolwassenen. Zo rapporteerde de helft van de studenten uit het hoger onderwijs in 2021 angstige en depressieve gevoelens te ervaren. Daarom is gekozen om universitaire bachelor studenten als doelgroep te selecteren, en is de volgende onderzoeksvraag opgesteld: ‘Kan Buts en Bofn een bijdrage leveren aan het mentale welzijn van universitaire bachelor studenten van de Universiteit Leiden?’ Om deze vraag te kunnen beantwoorden is er gekozen voor een kwalitatieve onderzoeksopzet waarbij elf vrouwelijke participanten deelnamen aan een sessie met het materiaal en vervolgens middels een interview hun ervaringen deelden. Ten eerste is de algemene waardering van Buts en Bofn onderzocht. Er is gebleken dat vrijwel alle participanten een positieve indruk hadden van het materiaal. Sommige participanten vonden het op het eerste gezicht kinderlijk overkomen, maar dit veranderde in een positieve indruk na de sessie. Verder hadden de participanten verschillende meningen over het werken met het materiaal. Ze waren positief over onder andere de vormgeving en de verschillende kleuren, maar hadden moeite met aspecten zoals de kleur-emotie associatie en het onderscheiden van hun gedachten en gevoelens. Daarnaast vonden enkelen het moeilijk om hun complexe emoties te identificeren. Ten tweede is onderzocht of studenten een groter bewustzijn en inzicht van de eigen emoties ervoeren door het werken met Buts en Bofn. Een aantal participanten rapporteerde dat zij een poppetje opgebouwd uit hun kwaliteiten als helpend ervoeren. Buts en Bofn was daarentegen minder helpend voor het begrijpen en interpreteren van emoties, omdat veel participanten aangaven dit al voldoende te kunnen. Bovendien werd aangegeven dat het materiaal kan dienen als ondersteuning van een gesprek, waardoor het uiten van en het praten over emoties gemakkelijker wordt. Daarnaast is er gevraagd aan de participanten of zij denken dat Buts en Bofn een bijdrage zou kunnen leveren aan het verminderen van hun eventuele negatieve gedachten. Participanten geven aan dat vooral het visuele aspect van Buts en Bofn en het bouwen van hun kwaliteiten bijdroeg aan het verminderen van hun negatieve gedachten. Om deze verandering tot stand te brengen is het van belang om herhaald met Buts en Bofn te werken. Herhaald werken zou tevens een positieve bijdrage kunnen leveren aan hun mentale welzijn. Concluderend kan Buts en Bofn worden ingezet bij vrouwelijke universitaire studenten, omdat zij rapporteren dat het een bijdrage zou kunnen leveren aan hun mentale welzijn. Op basis van de resultaten zijn de volgende adviezen gegeven. Herhalend werken met Buts en Bofn wordt aangeraden, met daarbij een focus op de kwaliteiten. Verder wordt er geadviseerd om een lijst of kaartjes met emoties aan te bieden om complexe emoties te kunnen duiden. Tevens wordt voorgesteld extra ondersteuning te bieden bij het onderscheiden van gedachten en gevoelens tijdens de sessie. Daarnaast wordt aanbevolen om Buts en Bofn niet als een losstaande methodiek in te zetten. Deze adviezen suggereren dat vervolgonderzoek van belang is en zich bijvoorbeeld zou kunnen richten op het onderzoeken van de effecten van Buts en Bofn via een randomized controlled trial (RCT).","['Buts en Bofn', 'emoties', 'gedachten', 'adolescenten', 'therapie']"
"Trough crises and cultures: measurement invariance analysis of the PVQ-21 human values survey by multigroup CFA: Investigating measurement invariance of the European Social Survey human values scale (PVQ-21) in Hungary and the Netherlands in 2008, 2016 and 2020 by multigroup CFA","Marosi, Bence András",['Mathilde Verdam'],2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,"['Measurement invariance, Human values, CFA, MGCFA, European Social Survey, Hungary, the Netherlands']"
Digital Minimalism: A Return to The Present in a Distracted Era,"Duijn, Thaïsa","['Ochigame, R.']",2023,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,"['Digitalization', 'Digital Minimalism', 'Intentionality']"
The Influence of Facilitative Interpersonal Skills on Treatment Length in Psychotherapy,"Lindhout, Maureen","['Jong, K. de']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Literature shows that therapist effects can play a role in the duration of therapy, but little is known about the differences between high-performance and low-performance therapists. Facilitative Interpersonal Skills (FIS) are believed to influence treatment outcomes in psychotherapy. This study aimed to investigate whether clients of therapists with high FIS scores required fewer therapy sessions compared to clients of therapists with low FIS scores to achieve comparable treatment outcomes. Data from 59 clients and 9 therapists were collected, including FIS scores and the number of treatment sessions. Correlation and regression analyses were conducted to explore the relationships between FIS scores and the average number of treatment sessions. The findings indicated that therapists with higher FIS scores tended to have slightly shorter treatment lengths. However, when examining specific FIS skills, their impact on treatment duration varied. Further research with larger sample sizes is necessary to obtain a more comprehensive understanding of the associations between FIS scores, specific skills, and treatment outcomes.","['therapists effects', 'treatment length', 'facilitative interpersonal skills']"
"Rejecting the Stigma: A Cross-Sectional Investigation of the Role Played by a Potential Relationship Between Parental Acceptance, Identity Affirmation, and Internalised Homonegativity in the Psychological Wellbeing of Sexual Minority Individuals","Dahl, Anastacia Afghani","['Reinken, A.']",2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Mental Workload en Emotionele Uitputting in de academische context: De modererende rol van het academisch studiejaar,"Bellekom, Julia",['A. van Duijn'],2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Like among employees, literature indicates that students may be at a higher risk of experiencing emotional exhaustion. Based on the Study Demand Resources model, the relationship between mental workload and emotional exhaustion is investigated among students from different academic years. The aim of this research is to gain insight into the relationship between mental workload and emotional exhaustion, in conjunction with academic years. Theoretically, the study may contribute to the existing Study Demand Resources model, while practically, it may have implications for universities. A total of 171 participants took part in the current study. The students were enrolled in various universities in the Netherlands and ranged in age from eightheen to 27 years old. The participants completed 3 an online questionnaire, and the design employed in this study was cross-sectional. The relevance of this research lies in reducing the potential risk of emotional exhaustion resulting from mental workload by developing effective interventions and addressing student wellbeing. The main findings of the current study demonstrate that there is no significant relationship between mental workload and emotional exhaustion among students. Additionally, first-year students reported, on average, lower levels of mental workload compared to higher academic years. Lastly, the academic year does not moderate the relationship on mental workload and emotional exhaustion. Taken together, the results indicate that as students progress in their studies, their perceived mental workload increases. An implication for future research is to employ a longitudinal research design to analyze the relationship between mental workload and emotional exhaustion across academic years over time.","['mental workload, emotional exhaustion, academic year, students']"
Gendered Vulnerability and Climate Change in Coastal Bangladesh,"Bode, Emma",['Anna Notsu'],2023,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,"['Gendered vulnerability, climate change, vulnerability, bangaldesh']"
Corticolimbic brain morphology and empathic functioning in Conduct Disorder and Autism,"Stehouwer, Floor",['M. Aghajani'],2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,,
Towards formal equality in Islamic inheritance law: a Hobbesian approach,"Taha, Aram","['M. Longo', 'P. Nieuwenburg']",2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Attentional Switching: Examining the relation between attentional flexibility and ADHD symptomatology in a subclinical population,"Persijn, Yves",['Bryant Jongkees'],2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Use of anti-psychotics and the effect on quality of life in people with dementia,"de Bree, Steve","['Smaling, H.J.A.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Abstract Background. Neuropsychiatric symptoms in dementia (NPS) such as agitation, hallucinations or anxiety occur in 70% of patients with dementia. The treatment of these symptoms consists often of antipsychotics. NPS reduce quality of life (QoL). The effects of antipsychotics can increase or decrease QoL in patients with dementia. It is currently unknown whether a decrease in NPS because of treatment, simultaneously lead to an improvement of QoL. Objective. This study investigated whether the number of antipsychotic treatments mediates the influence of NPS on QoL. Method. This study is a longitudinal correlational trial. A total of 113 patients (Mage= 87; SDage= 6.95; 75.2% female) with advanced dementia, divided over 9 nursing homes were included. This study used the questionnaires Quality of Life in Late-Stage Dementia (QUALID) and Neuropsychiatric Inventory Questionnaire (NPI-Q) and the number prescribed antipsychotics. Mediation analyses were performed at baseline and after six months follow-up by Preacher and Hayes (2018) to determine whether the number antipsychotics mediate the effect of NPS on QoL. Results. For the baseline measurement, more NPS lead to lower QoL (b = .4545, s.e. = .0643, p < .001). More antipsychotics lead to lower QoL (b = 1.7469, s.e. = .8321, p = .038). Patients with more NPS received a larger number of prescribed antipsychotics (b = .0198, s.e. = .0073, p = .008). These findings were confirmed at the measurements after six months, except the correlation between the number of antipsychotics and lower QoL which was not significant anymore. The effect of NPS on QoL at baseline is mediated by the number of prescribed antipsychotics 95% CI [.0017, .0845]. When measured six months later, this effect is not found. Conclusion. The number of antipsychotics mediate the influence of NPS on QoL at baseline. This mediation effect was not found at the six months follow-up. There are indications that treating NPS with antipsychotics does not necessarily lead to a higher QoL.","['Dementia, quality of life, antipsychotics, neuropsychiatric symptoms of dementia, nursing home']"
The potentially mediating role of intention setting in health behavior change after microdosing: Self-medicating using psychedelic drugs?,"de Blaauw, Krista K",['Luisa Prochazkova Msc MAA'],2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"There has been a growing body of research in the field of microdosing psychedelics over the last decade, although it remains in its early stages. One area of particular interest is the potential influence of microdosing on health behaviors, including diet, physical activity, and sleep. The objective of this current study was to contribute to the existing literature on microdosing psychedelics by investigating their effects on health behaviors through the use of an online self-constructed questionnaire. Based on responses from 365 microdosers, we found that the most commonly reported changes in health behaviors were observed in sleep, mindfulness, and physical activity, as well as other health behaviors. This effect may be attributed to an increased sense of autonomy, wherein users take more control over their behaviors and overall health. Moreover, we found that intentions set before microdosing influenced the reported changes in health behaviors. Users who reported having a psychiatric illness were more likely to have the intention to alleviate their symptoms and subsequently reported a decrease in the use of psychiatric medication after microdosing. This discovery implies a possible link with self-medication practices, revealing the encouraging potential of microdosing psychedelics to improve well-being. However, additional placebo-controlled research is needed to better understand the underlying mechanisms facilitating the observed changes in health behaviors through microdosing.","['Psychedelics', 'drugs', 'health behavior', 'microdosing']"
De sterkste voorspellers voor sexting onder individuen tussen de 16 – 30 jaar,"Natte, Annabelle","['Aghajani, M.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"An increasing part of sexual development is taking place online in the form of consensual sexting. However, what individuals are mostly unaware of is that it can be associated with several negative outcomes. Therefore, this study focuses both on age, gender, sexual preference and degree of self- esteem and how much these are predictive of sexting among individuals between the ages of 16 and 30. Examining this will contribute to appropriate preventive and educational efforts for individuals with a higher likelihood of sexting. The data was collected using a questionnaire which participants filled in online on their own mobile device. A multiple regression analysis was performed to find out which of these forecasters was most predictive. The results show that both degree of self-esteem and sexual orientation are not related to sexting. For age, it can be stated with caution that it does. Gender can be assigned the most decisive role, since it is the only forecaster with a strong significant relationship with this outcome. Hereby, men have a higher rate of sexting than women. This study was however limited by its cross-sectional nature, disproportionate distribution of participants and subjective interpretation of the relevant questions. Recommendations for future research therefore include collecting participants on a larger scale and conducting a longitudinal study with a qualitative nature to explore individuals’ experiences and motivations on a deeper level.",
The Influence of Puberty and Peer Attachment on Fear Extinction in Early-Adolescents,"Olthof, Jasper",['Marieke Bos'],2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Fear is a crucial defence mechanism that is aroused by an imminent threat and prepares an organism to take action. However, unnecessary fears that persist may lead to anxiety and stress-related disorders. Therefore, the extinction of a fear response is important. During the hormonal, brain and social changes in adolescence, the ability to extinct fears seems to decline. In this study we examined the role of pubertal development and peer attachment on fear extinction in 107 healthy participants between 9 and 12 years old. During this study, participants were shown natural looking faces. One of the faces (CS+) was presented together with an aversive unconditioned stimulus (A loud scream in combination with an anxious looking face (US)). The other natural looking face (CS-) was not presented with this aversive stimulus (US). During the fear extinction phase, both CS’s were shown without the US. Thereafter, the reinstatement phase took place, during which the fear reaction was first reignited again by showing the US three times again. This fear then was extinct again during the test phase by showing the CS’s without US. The fear acquisition seemed to have worked for girls only. However, boys were able to differentiate between the CS’s during fear extinction and might have learned slowly. During fear extinction, there was no decrease in CS differentiation, meaning that fear extinction did not work as expected. No effect of pubertal development nor peer attachment was found. The reinstatement phase seemed successful. During the test phase was found that pre-puberty boys show a general differential fear response, but boys in puberty do not show this general differential fear response. Thus, boys in puberty seem to show stronger recurrence of a differential fear response after reinstatement. This effect was not found in girls. Lastly, boys with high peer attachment seemed to have better fear extinction during the test phase compared to boys with low peer attachment, meaning that peer attachment may serve as a protective factor. This study might help develop research based on pubertal development or help future research based on peer support and social learning.","['fear extinction, early-adolescence, pubertal development, peer attachment, subjective fear']"
"Sex, problem behaviours and coping strategies as predictive factors for burnout symptoms in emerging adults","Degabriele Fiott, Mattea","['Marie-Jose van Hoof', 'Lisa Schreuders', 'Jorien van Hoorn']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
VoorZorg-verpleegkundigen over uitval van cliënten tijdens de interventie,"Klein, Loïs","['van den Bosch, L. J.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Dit onderzoek is uitgevoerd in opdracht van het Nederlands Centrum Jeugdgezondheid (NCJ). Het doel is om te onderzoeken waarom een relatief groot deel van de cliënten (64%) voortijdig stoppen met VoorZorg en wat eventuele oplossingen hiervoor zijn, om vervolgens een advies te geven dat kan bijdragen aan het voorkomen van uitval tijdens de interventie. Er is gebruik gemaakt van literatuuronderzoek en semi-gestructureerde interviews met acht VoorZorg-verpleegkundigen. Op basis van de uitkomsten van het literatuur- en empirische onderzoek zijn enkele aanbevelingen geformuleerd voor het NCJ en de verpleegkundigen. Als voornaamste advies wordt gegeven om in te spelen op de vertrouwensband tussen de verpleegkundige en de cliënt. Andere adviezen voor de verpleegkundigen om uitval te verminderen zijn het vragen naar de verwachtingen van de cliënt, niet te ver mee te gaan in de wensen van de cliënt, contact opnemen met eventuele andere hulpverlening en afspraken van VoorZorg aanpassen aan het tijdsschema van de cliënt. Ten slotte kan de verpleegkundige om de motivatie te verhogen zich richten op praktische hulpvragen en niet volledig vrijwillige deelname te gebruiken als contra-indicatie.","['VoorZorg', 'Uitval', 'Verpleegkundigen']"
The effect of child sex on the association between parental sensitivity and children’s internalising problems during middle childhood,"Onos, Channah","['Wierenga, L']",2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Language shapes cognition: The impact of linguistic labelling on concept acquisition and identification,"Pautmeier, Jonas","['Uithol, S.']",2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"The present study experimentally investigates the effect of linguistic labeling on concept acquisition and identification of abstract objects during a categorization task. Participants (N = 56) were randomly allocated to one of two groups and asked to perform a categorization task of previously learned objects. One group learned objects with linguistic labels, while the other did not. Objects included archetypes at the extremes of the color and shape spectrum and borderline ones along the color and shape spectrum. Participants' reaction time and classification accuracy were tested during training and testing. Our analysis revealed no difference in the speed of learning and reaction times between the two groups. Participants in the group without linguistic labeling showed greater classification accuracy for archetypes and borderline objects. In contrast to previous research, an impeding effect of labeling on concept acquisition and categorical knowledge was found. However, the findings must be viewed cautiously due to limitations of possible sampling errors and differences in the study design. Ultimately, previous findings seem less universal than assumed and cannot be replicated for a particular set of experimental designs using abstract objects. Further research, including neuroimaging studies, is needed to understand the brain mechanisms and pathways of categorization processes when impacted by language.","['Conceptual knowledge, Categorization Task, Language, Linguistic Labeling']"
Language shapes cognition: The impact of linguistic labelling on concept acquisition and identification,"Pautmeier, Jonas","['Uithol, S.']",2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"The present study experimentally investigates the effect of linguistic labeling on concept acquisition and identification of abstract objects during a categorization task. Participants (N = 56) were randomly allocated to one of two groups and asked to perform a categorization task of previously learned objects. One group learned objects with linguistic labels, while the other did not. Objects included archetypes at the extremes of the color and shape spectrum and borderline ones along the color and shape spectrum. Participants' reaction time and classification accuracy were tested during training and testing. Our analysis revealed no difference in the speed of learning and reaction times between the two groups. Participants in the group without linguistic labeling showed greater classification accuracy for archetypes and borderline objects. In contrast to previous research, an impeding effect of labeling on concept acquisition and categorical knowledge was found. However, the findings must be viewed cautiously due to limitations of possible sampling errors and differences in the study design. Ultimately, previous findings seem less universal than assumed and cannot be replicated for a particular set of experimental designs using abstract objects. Further research, including neuroimaging studies, is needed to understand the brain mechanisms and pathways of categorization processes when impacted by language.","['Conceptual knowledge, Categorization Task, Language, Linguistic Labeling']"
De invloed van neurowetenschappelijke informatie op de geloofwaardigheid van (onderwijs)wetenschappelijke teksten: Een onderzoek onder Nederlandse leerkrachten,"Wirdum, David van","['Swart, E.K.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"People within the general public are likely to judge texts as more credible when the texts are supported by neuroscientific evidence, even if this evidence is incorrect of irrelevant (SANE effect). The SANE effect has also been demonstrated for texts about educational topics and this can be worrisome because teachers must be able to make responsible choices about whether or not to implement new teaching practices. The aim of the present study is to investigate whether the SANE effect extends to teachers within Dutch primary, secondary and higher education. In addition, it is investigated whether there are teacher characteristics that could predict how credibly teachers rate texts in general and specific texts that include neuroscientific evidence. To investigate this, 343 teachers completed an online survey in which teacher characteristics were requested and in which they had to read eight texts about educational topics, with or without neuroscientific evidence. After each text, the teachers had to answer five questions about its credibility. The research has shown that the teacher’s experience and level of education were significant predictors of their credibility ratings of texts about educational topics in general. Results also showed that the SANE effect extends to teachers within the Dutch primary, secondary and higher education when reading texts about educational topics. However, there were no specific teacher characteristics that could predict the extent to which teachers were sensitive to the SANE effect. Based on these results, it is recommended to make teachers (in training) aware about the SANE effect and to help them develop the skills necessary to guard themselves against this effect.","['SANE-effect', '(onderwijs)wetenschappelijke teksten', 'neurowetenschappelijke informatie', 'leerkracht(en']"
"Being Hit, or Hugged – The Attentional Bias Towards Dominant or Grooming behaviour in Social Interactions","Korbijn, Fabian","['Zijlstra, T.W.']",2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Current literature suggests that certain traits are considered of higher value when selecting an individual to start any kind of relationship with, due to the evolutionary benefits these traits hold for the selecting individual. Attractiveness, dominance and social connections are considered of high value for survival. Dominance can be expressed through aggressive behaviour, while forming social connections can be expressed through grooming. These types of behaviour are contradicting to each other, yet both considered of great value for survival. Through an eye-tracking study we investigated the attentional bias towards either the initiator of aggressive behaviour (aggressor) or the recipient of aggressive behaviour (victim), as well as the attentional behaviour towards either the more dominant (groomee) or the more submissive (groomer) individual during grooming behaviour. Participants were presented with videos followed by corresponding still frames of aggressive (aggressor vs. victim) and grooming (groomer vs. groomee) interactions. Eye-tracking data was collected during the presentation of the still frame in the form of total looking time towards either of the individuals shown in the still frames. The results suggest that humans have an attentional bias towards the aggressor instead of the victim and have an attentional bias towards the groomee compared to the groomer. Both findings suggest that the more dominant person is considered of higher value for survival. Potential explanations and potential future researches are discussed in this paper.","['aggression', 'attention', 'eye-tracking', 'grooming']"
Opvallend gedrag bij KindeRdam: Een onderzoek naar de prevalentie en mogelijke oorzaken van opvallend gedrag binnen kinderopvang KindeRdam,"Bhagwandien, Chalisha","['Vermeer, H.J.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
De invloed van een pandemie op de ontwikkeling van angstklachten bij jongeren met jeugdtraumatische ervaringen,"Wout, Demi van 't","['Van Harmelen, A.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"When the COVID-19 pandemic caused the United Kingdom to go into lockdown, restrictions such as social distancing resulted in adjustments to daily life. This impacted the mental health of adolescents. Especially adolescents with a history of childhood traumatic experiences, were found to be vulnerable to develop mental health problems. Mental health problems can worsen over time and affect the quality of life of adolescents. Therefore, it is important that anxiety is recognized and addressed as early as possible. Thus, it was expected that anxiety of adolescents with a history of childhood traumatic experiences would worsen throughout the pandemic. Adolescents with adverse childhood experiences were recruited for this study (N = 73, Mage = 22.4). Anxiety was measured during the first lockdown (April 2020), during the lifting of some restrictions (July 2020) and just before the second lockdown (October 2020). The Revised Children’s Manifest Anxiety Scale (RCMAS) was used for a total anxiety score and for the scores of three subtypes of anxiety: Social Anxiety, Physiological Anxiety and Worry. Data was analyzed with SPSS and four One-Way Repeated Measures ANOVAs were performed. The findings showed that Total Anxiety did not change significantly during the pandemic (F (2,130) = 0.257, p > .05). Neither did Physiological Anxiety (F (2, 130) = 0.040, p > .02), Worry (F (2,130) = 0.202, p > .02) and Social Anxiety (F (2, 130) = 0.103, p = > .02). The absence of significant results, can be due to post-traumatic growth of the adolescents. They might have developed coping mechanisms to deal with their childhood trauma and therefore are more able to deal with anxiety during the pandemic. Additionally, childhood trauma might lessen the impact of trauma during adolescence. Further research on long term effects of the pandemic on anxiety is needed.","['Corona', 'Pandemie', 'angstklachten', 'jeugdtrauma', 'adolescenten', 'jongeren', 'mentale gezondheid', 'covid-19', 'anxiety']"
"She Loves Me, She Loves Me Not: Perceived Attraction and Attachment Styles of Men","Çetin, Defne","['Iliana, S.']",2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Romantic and sexual relationships are influenced by the attachment styles of the individuals involved (Fraley, 2002). Attachment styles can also influence how we perceive attraction from others (Poulsen et al., 2013). This overlap is relevant to many people; therefore this study aims to examine whether men’s attachment styles influence sexual overperception bias. Women (N = 26) and men (N = 13) were recruited under the cover story of investigating real-life interactions via video and interacted with, unbeknownst to them, prerecorded videos of others with different facial expressions and clothing styles while their physiological responses and videos were recorded. This was followed by several questionnaires to measure the participants’ attachment styles, self-rated attractiveness, personality types, sociosexual orientations, and their perceived attraction from the recordings. The results showed no correlation between attachment styles and sexual overperception bias, both for participants with avoidant and anxious attachment styles. Due to the limitations of this study, further investigating is suggested for potential connections between sexual overperception bias and attachment styles.","['attachment style', 'sexual overperception bias']"
"Krachttraining, mentale gezondheid en perfectionisme: een onderzoek naar de invloed van krachttraining bij jongvolwassenen","Foks, Henderik Pieter Gerard","['Debidin, T.']",2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Veel wetenschappelijke studies laten zien dat er een verband is tussen lichaamsbeweging en het mentaal welzijn. Echter is dit verband niet altijd even eenduidig en blijft onduidelijk hoe de relatie precies in elkaar zit. Tevens blijft onduidelijk wat de invloed is van perfectionisme en krachttraining in het bijzonder. De vraag die dit onderzoek tracht te beantwoorden is: wat is de invloed van krachttrainen en perfectionisme op de mentale gezondheid van jongvolwassenen? Er werd een vragenlijst afgenomen bij een steekproef van 81 Nederlandse jongvolwassenen tussen de 18 en 30 jaar. Er werd verwacht dat er een positief verband was tussen krachttraining en mentaal welzijn. Daarnaast werd verwacht dat er sprake was van een mediatie-effect, waarbij krachttraining optreedt als mediator van het verband tussen maladaptief perfectionisme en mentaal welzijn. Uit de studie is gebleken dat er een matig positief verband was tussen krachttraining en mentaal welzijn, r(51) = .25, p < .05. Verder bleek uit de studie dat er niet volledig werd voldaan aan de voorwaarden van een mediatie-effect, maar dat er wel sprake was van een significant negatief verband tussen maladaptief perfectionisme en krachttraining. Op basis van de onderzoeksresultaten wordt geadviseerd om krachttraining te bevorderen onder jongvolwassenen, gezien dit een belangrijke rol kan spelen bij een goede omgang met het mentaal welzijn. Tevens wordt geadviseerd om meer onderzoek te doen naar de schadelijke effecten van maladaptief perfectionisme op krachttraining en sportprestaties in het algemeen.","['krachttraining, mentaal welzijn, maladaptief perfectionisme, Nederlandse jongvolwassenen, vragenlijst, mediatie-analyse']"
The effect of low self-esteem and depression on social learning rates: Biased learning in adolescents,"Luesink, Merit","['Saygin, M.']",2023,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"This study examined whether low self-esteem and depression are predictors for adolescents' positive or negative feedback-seeking behavior. Healthy individuals tend to have a positive bias, they integrate more positive feedback than negative feedback from others. People's learning processes include social feedback, which is also a component of social learning. According to research, people with depression have a tendency to seek out criticism and negative feedback from others in relational interactions. Self-esteem is characterised as either a positive or negative attitude toward oneself. The sociometer theory of self-esteem argues that self-esteem serves as an indication of how socially included or rejected a person feels. The self-verification theory states that people want others to see them the same way they see themselves, even if they have negative self-image. This theory can be applied to self- esteem as well as depression. To analyse this, we used a SELF-Speech task with 73 adolescents aged 12-17, who got feedback from judges. To see if depression and low self- esteem were predictors of different feedback learning rates, we compared how people felt about themselves before and after receiving feedback. Low self-esteem was found to have a significant effect on negative learning rates (p=0.03), as well as a significant interaction with depression (p=0.013). Depression had no effect on either learning rate. This study is important, because there has been little research on the impact of higher depression and lower self-esteem on social learning.",
"Association of Sedentary Lifestyle and Cognitive Functioning in Recently Diagnosed Bipolar Disorder Patients: Closer Inspection on the Effects of Physical Activity, BMI and Alcohol Use","Alakoç, Selin","['Koenders, M.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Environmental Racism - The ongoing bio-political war in the Akwesasne rservation,"Dülberg, Marie",['Radhika Gupta'],2023,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
