title,authors,supervisors,date,language,keywords,program,abstract
The effect of a topical repellent containing permethrin on the number of Culicoides midges caught near horses with and without insect hypersensitivity in the Netherlands.,"['Raat, I.J. de']","['Sloet van Oldruitenborgh-Oosterbaan, M.M.']",2009-10-09T17:00:17Z,en,"['Insect', 'bite', 'hypersensitivity', 'horses', 'repellent', 'permethrin', 'Culicoides', 'obsoletus', 'pulicaris', 'tent']",Diergeneeskunde,"Insect hypersensitivity in horses is most likely caused by Culicoides spp., although other insects may also play a role. Until now no effective cure has been found for this condition. There are numerous therapeutic and preventive measures used in the control of insect hypersensitivity. One of the preventive methods which can be used to prevent insects biting horses is a topical insecticide. 
In this study the effect of a topical repellent containing permethrin was examined on horses. Seven pairs of horses were used in this experiment. During two subsequent evenings the Culicoides spp. and other flying insects attracted to the horses were captured. The horses were placed inside a tent trap to collect Culicoides spp. and other insects attracted to the horses. The first evening both horses of the pair were untreated. After the first capture one of the horses was treated with the pour-on repellent. The capture session was repeated the next day. This method seems suitable for testing insecticides on horses. 
Similar percentages of Culicoides were trapped as in earlier studies in the Netherlands (C. obsoletus 95.3% and C. pulicaris 4.5%). A reduction in numbers of Culicoides spp., percentage of bloodfed Culicoides obsoletus and total number of insects attracted to horses 24 hours after treatment with permethrin, did not reach a statistically significant difference. During the study no negative side effects following the administration of permethrin were found."
Stem cells for cardiac repair,"['Werken, C. van de']","['Roelen, B.A.J.']",2009-10-12T17:00:12Z,en,"['stem cells, cardiomyocytes, myocardial infarction, heart valve disease, tissue engineering']",Cancer Genomics and Developmental Biology,"Stem cells are able to divide repeatedly and produce both new stem cells and differentiated cells, thereby ensuring a supply of new differentiated cells. In several traumas and diseases, cell losses in affected tissues are too severe to be regenerated by endogenous stem cells. In these cases, stem cell-based therapies could be applied to repair the damaged tissues, either by repopulating the tissue with new differentiated cells or by in vitro formation of tissue for transplantation (tissue engineering). Cardiovascular diseases are among the candidates for stem cell-based therapies. This thesis reviews possible applications of stem cells in coronary heart disease and heart valve disease. 
Coronary heart disease is the major cause of death within the cardiovascular diseases. In this disease, a coronary artery that supplies the myocardium with oxygen becomes obstructed due to atherosclerosis. This leads to myocardial infarction and the death of the cardiomyocytes in the affected area. Since the heart is not able to regenerate the damaged tissue, the lost cardiomyocytes will be replaced by fibrous scar tissue, which is not contractile, thereby leading to a decrease in contractility, and thus function, of the heart. Stem cell-based therapies that are able to repopulate the damaged myocardial tissue with new cardiomyocytes would thus be extremely useful to prevent progression to heart failure after myocardial infarction. For the generation of cardiomyocytes, currently tree types of cells are studied: embryonic stem cells, which can be isolated from early embryos, adult stem cells, which can be isolated from adult tissues, and induced pluripotent stem cells, which resemble embryonic stem cells, but are generated from differentiated adult cells. When stimulating the different types of stem cells with the right factors, they are able to differentiate into cardiomyocytes. Experiments in animal models indicate possible beneficial effects of stem cell-derived cardiomyocyte transplantations after myocardial infarctions, but some major difficulties remain to be solved before such treatments can be applied in the clinic, most important being the survival of the transplanted cells and their integration in the damaged tissue. Besides the transplantation of in vitro generated cardiomyocytes, possibilities for the transplantation of in vitro engineered myocardial tissue are explored. 
Although not occurring as much as coronary heart disease, heart valve disease is a significant cause of death within the cardiovascular diseases. In heart valve disease, malfunctioning heart valves lead to a decrease in pump function of the heart and thereby cause heart failure. Currently, heart valves are replaced with prostheses that know major complications and limitations. Therefore, possibilities are explored to produce patient-specific, living replacements from stem cells (tissue engineered heart valves). Experiments have shown that it is possible to engineer heart valves, but these heart valves were not yet able to withstand the in vivo mechanical stress. Therefore, improvements are required before clinical application of tissue engineered heart valves.
Taken together, it is still a long way to effective and safe application of stem cell-based therapies for cardiovascular diseases in the clinic and much more research is required to reach this goal."
Use of a quantitative measurement of genomic RNA and mRNA of the Feline coronavirus in peripheral blood mononuclear cells as a tool for diagnosing feline infectious peritonitis,"['Roos, S.M. de']","['Egbering, H.F.']",2009-10-11T17:00:12Z,en,"['FIP, diagnosis, TaqMan probe, SYBR Green, cat']",Diergeneeskunde,With the development of the real-time RT-PCR reaction new diagnostic methods can be designed for FIP. This study examined the quantitative measurement of the genomic RNA and mRNA in peripheral blood mononuclear cells in cats suspected of FIP. Two different detection methods were used for this measurement and compared. One uses a TaqMan probe and the other uses SYBR Green chemistry. SYBR Green was shown to be a  bit less efficient than the TaqMan probe (87% and 94 % respectively). In CRFK cells infected with the FIPV 79-1146 SYBR Green detects a higher amount of gRNA of the FCoV than the TaqMan probe. Bloodsamples were obtained from different veterinary clinics in the Netherlands and samples were divided in groups on likelihood of having FIP. Clinical samples are analyzed for gRNA with both the TaqMan probe and SYBR Green and for mRNA with only SYBR Green. Cats pathological confirmed with FIP show a higher amount of gRNA copies compared to healthy cats and cats with other diseases than FIP. Unfortunately there is a huge variance within each group of cats and therefore this test is not useful a tool for diagnosing FIP. Only a high amount of gRNA copies makes FIP more likely and those cats are probably the ones with specific clinical symptoms. The mRNA measurement in peripheral blood mononuclear cells does not show significant differences between groups of cats. Also the reaction is not specific enough and should be optimized for a better result in the future.
"Niet-westers allochtone ouders en onderwijs, de keuzeprocessen voorafgaand aan de basisschoolkeuze","['Konijnenberg, K.']","['Haan, M de']",2009-10-09T17:00:08Z,nl,"['Niet-westers allochtone ouders, keuzemotieven basisonderwijs, segregatie']",Maatschappelijke Opvoedingsvraagstukken,"De toenemende segregatie in het basisonderwijs komt de onderwijsprestaties en het integratieproces van niet-westers allochtone kinderen niet ten goede. Onderzoekresultaten uit de Verenigde Staten (Coleman, 1966; Kahlenberg, 2001) laten zien dat deze kinderen zich beter ontwikkelen op gemengde scholen. 
Deze studie gaat over keuzeprocessen van migrantenouders en hoe deze beïnvloed worden door een negatieve ervaring met een basisschool. Daarvoor zijn semigestructureerde interviews, gebaseerd op literatuuronderzoek, bij 24 niet-westers allochtone ouders afgenomen. 
De resultaten van dit onderzoek laten zien dat niet-westers allochtone ouders, los van de sociaaleconomische klasse waartoe zij behoren, de cognitieve ontwikkeling de belangrijkste doelstelling van het onderwijs vinden. Ondanks het hoge opleidingsniveau van de ouders zijn zij niet in staat om deze belangrijkste doelstelling te vertalen naar de kwaliteit van het onderwijs als belangrijk keuzemotief bij de eerste basisschoolkeuze. Bij de tweede basisschoolkeuze vormt de kwaliteit van het onderwijs echter wel een belangrijk keuzemotief. Aan de schoolwisseling zijn onderprestaties van het kind vooraf gegaan. Al vormde voor niet-westers allochtone ouders de verstoorde communicatie met de leerkracht de druppel om van basisschool te wisselen."
"Footbinding, Sexuality and Transnational Feminism","['Zhang, Yuan']","['Tuin, I. van der']",2009-10-11T17:00:21Z,en,"['Footbinding, Golden-lotus, Sexuality, Miao Lian, Standpoint, Empowerment.']",Comparative Women's Studies in Culture and Politics,"Footbinding was a Chinese custom where women bound their feet with cloth to make them smaller. As a special culture, it has spread its influence deeply into various fields in Chinese social life (both female and male) during the past centuries, such as music, dance, painting, literature, costume, and so on. In this thesis, I trace back the origin and evolution of footbinding, as well as the history of research and representation of footbinding. By comparing the Western and Eastern scholarship, I find that although the methodology and keystone in their studies are quite different, they both noticed the close relationship between footbinding and sexuality. Therefore I discuss to what sense that footbinding plays the crucial role in sexuality in ancient China. By raising an ignored example, an oral document of a bound-feet woman talking about her experiences of footbinding and sexual life, I rethink the process of footbinding studies from the feminist perspective."
Posttraumatische nachtmerries en copingstijl,"['Wifferen, F. van']","['Knipscheer, J.W.']",2009-10-07T17:00:19Z,nl,"['Coping', 'nachtmerries', 'ptss', 'trauma', 'oorlog']",Klinische psychologie,"Summary
This research was designed to determine whether there is a relationship between coping style and posttraumatic nightmares in people with posttraumatic stress disorder. A distinction has been made between active and passive coping. The role of social support and demographic
characteristics in relation to posttraumatic nightmares has also been investigated. We expected that participants with a passive coping style would report more nightmares and rate
these as more intense than people with an active coping style. A hundred and thirty-six clients who received treatment for posttraumatic stress disorder at Centrum ’45, the national centre
for medical-psychological treatment for members of the resistance and victims of war and organized violence, participated in this research. At the start of the treatment several questionnaires were administered, three of these instruments (COPE-EASY, ZIL and NITE) were included in the analyses. Multivariate analyses revealed active coping and sex to predict the occurrence of posttraumatic nightmares. Women and clients with a more active coping
style reported less posttraumatic nightmares. In addition, avoidance substantially influenced the impact of the posttraumatic nightmares with clients performing more avoidance reporting more intense posttraumatic nightmares. Clinical implications of these findings are discussed.
In the future more research is needed to examine the relationship between copingstyle and posttraumatic nightmares."
De koffie is gedronken: De voltrekking van een Turks huwelijk in Nederland,"['Sijsling, N.E.']","['Raven, D.']",2009-10-08T17:00:19Z,nl,"['Antropologie', 'Multiculturalisme', 'Overgangsrituelen', 'Huwelijk', 'Turken', 'Koffie']",Culturele Antropologie,"Deze studie begint met een uitvoerige descriptie van de voltrekking van een Turk huwelijk in Nederland. Aan bod komen het aanzoek, de verloving, het hennafeest, het bruiloftsfeest en de periode direct erna. Voor dit gedeelte maak ik dankbaar gebruik van de theorie van Arnold Van Gennep over overgangsrituelen. Onderdeel van het aanzoek is het koffieritueel, dat in deze studie voor het eerst beschreven wordt. 
In het slotgedeelte trekken we deze beschrijving in een groter kader. Het overgangsritueel van het huwelijk wordt een metafoor voor de samenleving zoals Clifford Geertz dit deed met de hanengevechten op Bali. De vraag hier is of we kunnen stellen dat Turkse tradities rondom de huwelijksvoltrekking integratie in de weg staan? 
Het slotgedeelte eindigt met een aanbeveling voor toekomstig onderzoek."
"Eigenaarschap: 
Geketend aan gouden kettingen of ‘unplugged’ de toekomst in?

Een kwalitatief onderzoek naar de betekenis van de invoering van eigenaarschap binnen de afdeling Klantencontact van Groep ICT van Rabobank Nederland.","['Schings, I.R.']","['Vermeulen, J.']",2009-09-18T17:02:24Z,nl,['Ownership'],"Organisaties, Verandering en Management","In dit onderzoek wordt de betekenis die medewerkers en leidinggevenden binnen Klantencontact geven aan de invoering van eigenaarschap onderzocht. Eigenaarschap kent uiteenlopende betekenissen voor de medewerkers van Klantencontact. Eigenaarschap is geen eenduidig begrip, de betekenis ervan wordt individueel geconstrueerd. Eigenaarschap wordt verschillend gewaardeerd door leidinggevenden en medewerkers, leidinggevenden positiever dan medewerkers. De aandacht voor de carrièreperspectieven wordt binnen de aandacht voor eigenaarschap door medewerkers niet als relevant gekenmerkt. Een beperkende factor van de mobiliteit van medewerkers ten aanzien van de loopbaan, is de aanwezigheid van goede arbeidsvoorwaarden ten opzichte van andere bedrijven. Binnen Klantencontact heerst een (gevoel van een) eilandjescultuur is het idee bij leden van de organisatie. Eigenaarschap wordt gezien als een stap om de organisatie te veranderen. Mede door eigenaarschap is de organisatiecultuur aan het kantelen naar een situatie die meer geënt is op eigen initiatief en verantwoordelijkheid. De communicatie ten aanzien van de interventie eigenaarschap laat te wensen over. De aanleiding voor de aandacht voor eigenaarschap is niet helder gecommuniceerd en het doel en het gewenste resultaat van eigenaarschap zijn niet duidelijk bij de leden van de organisatie. De toneeldagen te Amersfoort worden gekenmerkt als goed, heftig, inspirerend en sociaal. Over de workshops bestaat een gemengd beeld. De fotowedstrijd en de column in de nieuwsbrief zijn weinig zichtbaar geweest. De verantwoordelijkheid voor de borging van eigenaarschap is niet genomen, niet door medewerkers alsook niet door leidinggevenden. Dit is veroorzaak door het over en weer zwartepieten over wie er zorg moet dragen voor de handvatten voor de borging. Mede om die redenen wordt de aandacht voor eigenaarschap als een hype ervaren."
Beleidsdruk en Stakeholderdruk op directoraten-generaal,"['Leferink, M.']","['Bovens, M.A.P.']",2009-09-18T17:02:52Z,nl,"['stakeholders, stakeholderdruk, beleidsdruk, directoraten-generaal']",Bestuur en Beleid,"Deze scriptie gaat over de beleidsdruk op directoraten-generaal in Nederland. Deze bevat een casestudy uitgevoerd bij de ministeries van SZW, LNV en VenW over hoe zij omgaan met de druk die opgelegd wordt vanuit stakeholders. Onder stakeholders wordt verstaan: burgers, bedrijven en medeoverheden. Het is een verkennend onderzoek."
Opleiden bij de Stichting Humanitas,"['Koeleman, S.P.M.']","['Walter, E.M.']",2009-09-18T17:02:44Z,nl,"['HRM, HRD, training, adult learning, participation in training, training needs, Humanitas']",Strategisch Human Resource Management,"There is a shortage of level 3 nurses in the labor market. The effects of this event are visible at the foundation Humanitas, a residential home in Rotterdam. That’s why the organization trains her own people during a three year training. Recently, the organization noticed that the interest in this training has declined. In this study, the factors that play a role in the participation of employees from the foundation Humanitas in training activities and the completion of these activities play a central role. In the theoretical analysis, the training and development activities in organizations are described, as well as adult learning, the factors playing a role in employee-participation and completion of training and development activities in organizations and (the assessment of) training needs of employees. With open interviews with the employees, I wanted to find out what the meaning is of participation and completion of training activities for students, ex-students and applicant-students of this training. The results show that personal, work related, organizational and learning process factors play a role in this complex entity. Furthermore, this study shows that it is very important for an organization to listen to her employees and to take into account their training needs and preferences. Finally, the employees have to do the training and finish it. 

Al enige tijd is er een tekort aan Verzorgenden niveau 3 op de arbeidsmarkt. Ook binnen de Stichting Humanitas, een zorginstelling in de regio Rijnmond, is er een tekort aan Verzorgenden niveau 3. De organisatie probeert hierop in te spelen door haar eigen medewerkers hiertoe op te leiden tijdens een drie jaar durende opleiding. Gebleken is dat de laatste tijd de belangstelling voor deze opleiding minder wordt. In deze scriptie staan de factoren centraal die een rol spelen bij de participatie van medewerkers van de Stichting Humanitas in opleidingsactiviteiten en de voltooiing van deze activiteiten. Na een beschrijving van de organisatie, het onderzoek en de context, is vervolgens in het theoretisch kader de belangrijkste literatuur naar voren gekomen. Deze literatuur heeft betrekking op opleidings- en ontwikkelingsactiviteiten in organisaties, het leren van volwassenen, de factoren die een van belang zijn bij het deelnemen van medewerkers in organisaties aan en het afmaken van opleidings- en ontwikkelingsactiviteiten en tenslotte (het bepalen van) de opleidings-behoeften van medewerkers. Tijdens open interviews die gehouden zijn met de medewerkers van de Stichting Humanitas is de betekenis onderzocht die leerlingen, aspirant-leerlingen en ex-leerlingen Verzorgende niveau 3 van de Stichting Humanitas geven aan het volgen en afmaken van opleidingsactiviteiten. Mij is gebleken dat persoonlijke, organisatorische, werkgerelateerde en leerprocesfactoren in dit complexe geheel een rol spelen. Verder laat mijn onderzoek zien dat het voor een organisatie van groot belang is om naar haar medewerkers te luisteren en rekening te houden met hun opleidingsbehoeften en –voorkeuren. Uiteindelijk zijn het de medewerkers die de opleiding moeten gaan volgen en haar ook moeten voltooien."
"Privatisering en managementpraktijk in Sporstad Heerenveen
Een onderzoek naar betekenissen die worden toegekend aan de privatisering en managementinterventies in de context van Sportstad Heerenveen.","['Smit, M.']","['Slobbe, M.G. van']",2009-09-18T17:02:58Z,nl,"['privatisering, managementinterventies, Sportstad Heerenveen']","Organisaties, Verandering en Management","Dit sociaalinterpretatieve onderzoek heeft als doel inzicht te bieden in de betekenissen die medewerkers, coördinatoren en de algemeen manager toekennen aan de privatisering en de managementinterventies betreffende de ontwikkeling van Sportstad Heerenveen, teneinde een bijdrage te kunnen leveren aan de ontwikkeling van de organisatie.

Dit onderzoek toont aan dat de door de algemeen manager opgemerkte ontevredenheid onder de medewerkers terug te voeren is op de minimale informatieverstrekking rondom de privatisering, het ontbreken van begeleiding in de overgang van ambtenaar naar commercieel medewerker en de onvoldoende voorbereide start van Sportstad Heerenveen. Door de bedrijfsvoering vanuit De Telle niet te veranderen bleven de medewerkers werken en denken vanuit de ‘ambtelijke cultuur’ in een commerciële organisatie. De situatie bij de gemeente, de privatisering en het werken in een commerciële organisatie zijn met elkaar verbonden. Door te kijken naar het verleden van de organisatie (in de gemeentelijke situatie) is het gedrag van de medewerkers in de huidige commerciële situatie te verklaren. De medewerkers die over zijn gekomen vanuit de gemeentelijke situatie werken nog steeds vanuit de ‘ambtelijke cultuur’.

De algemeen manager heeft erkend dat een privatisering om managementpraktijk vraagt. Ze heeft interventies doorgevoerd vanuit haar wens om meer bedrijfsmatig te werken. De algemeen manager is er in geslaagd te innoveren door te beheersen waardoor de kosten zijn gereduceerd en de relatie tussen de medewerkers en het management is verbeterd."
Het vergroten van klantgerichtheid bij medewerkers. Richting een excellente dienstverlening.,"['Pronk, A.G.']","['Wijk, E.B. van']",2009-09-18T17:03:01Z,nl,"['excellente dienstverlening, customer orientation, klantgerichtheid']",Strategisch Human Resource Management,"Voor dienstverlenende organisaties is klantgerichtheid een belangrijk begrip. Hiermee zouden zij een hogere kwaliteit van dienstverlening kunnen bereiken, waarmee zij zich zouden onderscheiden van de concurrent en waardoor klanten terug zouden komen bij de organisatie. Echter het is een abstract begrip, waardoor het moeilijk aanwijsbaar is wat een organisatie aan klantgerichtheid doet. De benaderingswijze in dit onderzoek is dat een organisatie zich kan zich richten op het klantgericht handelen van medewerkers. 

Het doel van het onderzoek is om te onderzoeken welke betekenis er door de medewerkers wordt gegeven aan het begrip klantgerichtheid. Aan de hand van deze bevindingen zal inzichtelijk gemaakt worden welke HR-interventies kunnen bijdragen aan een klantgerichte benadering van de medewerkers van D-reizen. Uiteindelijk hoop ik uit de gevonden resultaten aanbevelingen te kunnen geven. De onderzoeksvraag luidt als volgt: ‘Wat verstaat D-reizen onder klantgerichtheid, en welke HR-interventies kunnen hier aan bijdragen?’"
"Een verschuiving van waarde(n)? Een onderzoek naar de invloed van samenwerking tussen een publieke en een private facilitair dienstverlener, overgaand in de privatisering van de publieke organisatie, op de waarden waar de organisaties voor staan, en de consequenties daarvan voor het management en de medewerkers van beide organisaties.","['Hendriks, L.P.']","['Leisink, P.L.M.']",2009-09-18T17:02:48Z,nl,[],Research in Public Administration and Organizational Science,"Deze scriptie is niet openbaar beschikbaar gesteld, maar studenten en wetenschappers kunnen haar opvragen via de auteur of studiepunt.usbo@uu.nl"
"Het spanningsveld rondom de combinatie van topsport en studie. 
Een onderzoek naar de knelpunten, behoeften, belangen, betekenisgeving en (on)mogelijkheden om het Utrechts hoger onderwijs topsportvriendelijker te maken.","['Nijhof, M.']","['Bottenburg, M. van']",2009-09-18T17:03:07Z,nl,"['topsport, studie, Hoger Onderwijs, Utrecht']",Sportbeleid en sportmanagement,"Deze scriptie geeft inzicht in het spanningsveld rondom topsport en studie in het hoger onderwijs te Utrecht. Het gaat hierbij om de knelpunten die de combinatie van topsport en studie oplevert, de mogelijkheden die er volgens de betrokken groepen en organisaties (topsporters, onderwijsinstellingen en gemeente) zijn om deze combinatie te vergemakkelijken, de betekenissen die daarbij aan topsport en studie worden toegekend en de belangen die daarmee zijn verbonden."
"Communiceren over agressie tegen ambulancemedewerkers: 
tussen betekenisgeving en strategie. Een analyse van beleidsdocumenten en interviews met medewerkers van de RAVU","['Kamp, L.']","['Wal, J.E. ter']",2009-09-18T17:02:55Z,nl,"['Agressie, geweld, ambulancemedewerkers, ambulancesector, publieke sector']","Communicatie, Beleid en Management","Het onderzoeksonderwerp van deze scriptie is ‘agressie tegen ambulancemedewerkers’. Dit onderzoek geeft inzicht in de betekenisgeving van ambulancemedewerkers aan dit maatschappelijke probleem. Daarnaast analyseert dit onderzoek of eenzelfde of andere betekenis(sen) aan dit probleem worden gegeven door het ministerie dat verantwoordelijk is voor beleid op dit gebied, het Ministerie van Binnenlandse Zaken en Koninkrijksrelaties, omdat deze betekenisgeving een belangrijke rol speelt bij de definitie van het probleem in de publieke arena."
"Sacraal Spiegelbeeld. Religieus nationalisme en de verbeelding van het verleden in Kroatie en Servie, 1971-1991.","['Batenburg, J.W.F. van']","['Lantink, dr. F. W.']",2009-09-28T17:00:32Z,nl,"['nationalisme, religie, Joegoslavie, Servie, Kroatie, ideolgie, historische beeldvorming']",Geschiedenis van Politiek en Cultuur,"Dit onderzoek beschrijft hoe de combinatie van nationalisme, godsdienst en historische beeldvorming heeft bijgedragen aan de geweldadige desintegratie van voormalig Joegoslavie in 1991. Zowel in Kroatie als Servie werd dit bloedige conflict voorafgegaan door de opkomst van religieus nationalistisch ideologie en een scherpe revisie van de nationale geschiedenis.Deze studie beschrijft hoe de nationalistische verbeelding van het verleden vanaf de jaren zeventig werd ingezet als legitimatie voor nationale onafhankelijkheid. Bovendien zou het misbruik van  de nationale historie een cruciale rol spelen in het contemporaine conflict dat vanaf 1991 tussen beide naties zou worden uitgevochten."
