title,authors,supervisors,date,language,keywords,program,abstract
De blauwdruk van de Apartheid: Hoe de Tweede Boerenoorlog identiteit en rassenscheiding heeft vormgegeven in Zuid-Afrika,"['Draaijer, T.H.']","['De Lange, Erik']",2021-03-01T19:00:25Z,nl,"['Tweede Boerenoorlog, Afrikanernationalisme, Apartheid, raciale identiteit, nationale identiteit, guerrillageweld, Zuid-Afrika, ras, natievorming, Boeren, zwarte bevolking, witte superioriteit, geweld, guerrillaoorlog, zwart nationalisme']",Geschiedenis,"De Apartheid staat alom bekend als het symbool van de rassenscheiding in Zuid-Afrika,
terwijl de Tweede Boerenoorlog zich veelal in de obscuriteit bevindt. Opvallend,
aangezien de Tweede Boerenoorlog het fundament van het Apartheidsregime is en het
conflict het hedendaagse Zuid-Afrika nog steeds beïnvloedt. Deze scriptie onderzoekt
de invloed van de geweldsomslag in de Tweede Boerenoorlog op raciale en nationale
identiteit in Zuid-Afrika van 1899 tot 1913, een onderwerp dat pas na het einde van het
kolonialisme en de Apartheid is opgepakt door historici.
Halverwege 1900 sloeg de Boerenoorlog om van een conventionele oorlog naar
een guerrillaoorlog. Deze overgang in oorlogsvoering veranderde ook de
geweldsvormen. De Engelse counter-guerrillatactieken met de verschroeide aarde,
interneringskampen en blokhuizen hadden blijvende gevolgen voor de Boerse
samenleving en resulteerden in het volledig tot wasdom komen van het
Afrikanernationalisme. Tegelijkertijd emancipeerde de zwarte bevolking door de
toenemende participatie in de guerrillafase en ontstond hieruit het zwart nationalisme.
Om de Boeren na de oorlog te binden in een gezamenlijk bestuur, gebruikten de
Engelsen het wit nationalisme als natievormingsinstrument. De door het guerrillageweld
verhardde anti-Britse Afrikanernationalisme werd zo onklaar gemaakt, doordat de
Engelsen inspeelden op de eeuwenoude Boerse angst voor zwarte dominantie. Uit dit
beleid ontsproot steeds verdere segregatie en uiteindelijk het Apartheidsregime. Raciale
en nationale identiteit raakten nog meer verweven in Zuid-Afrika en de grenslijn tussen
wit en zwart verhardde, wat tot op de dag van vandaag doorwerkt."
Hybrid Dance Artists: A Counterstrategy against Precarity,"['Hoogterp, K.E.']","['Karreman, L.']",2021-03-01T19:00:26Z,en,"['hybridity, precarity, contemporary dance, counterstrategy, deprecarisation']","Contemporary Theatre, Dance and Dramaturgy","This thesis defends the following statement: In the current socio-economic environment of professional dance in the Netherlands, the hybridity of the professional practice of dance artists can be understood as an instrument for deprecarisation. Within this thesis the ontology and practice of hybridity is scrutinised and defined. Additionally, the precarious state of dance labour is analysed. The research methods at the core of this thesis consist of both literature review and ethnographic fieldwork. The ethnographic fieldwork consists of 12 interviews, four (informal) conversations, and a survey spread in the field of dance. The literature review draws on concepts and ideas of precarity and hybridity from the fields of dance studies, the arts, social studies, and zoological studies. Following thoughts on precarity by Annelies van Assche (2018) Bojana Kunst (2015a; 2015b; 2017), Dunja Njaradi (2014), Isabell Lorey (2015), and Susan Leigh Foster’s notion of ‘bodies for hire’ (1997, 255), the precarious position of dance labour is analysed. This precarious state originates from the profession’s both immaterial and highly physical character, as well as the lack of attention and support for the wide variety of skills, tasks and expertise dance artists need in order to sustain their practice. Following Camiel van Winkel, Pascal Gielen, and Koos Zwaan’s definition of a hybrid (visual) artist (2012), as well as definitions from the fields of zoology and sociology, the hybrid professional dance practice is defined. A hybrid dance practice fits the following three conditions: a) inherently different elements have merged and are equally present, b) binary distinctions are not perceivable, and c) the borders of the practice reach beyond the limits of one profession, context, or area. Following case studies, four types of hybridity are identified as contextual, artistic, skillset, or border hybridity. An outline of the disadvantages and advantages of hybridity shows that hybridity increases a practice’s resilience and sustainability, thus improving working conditions and allowing the artist to use a variety of skills within it. Following a discussion of Klaus Dörre’s idea of deprecarisation (2005) and Van Assche’s notion of ‘flexicurity’ (2017, 240), hybridity is introduced as a strategy that fosters the inclusion of different practices into one professional practice. Finally, three examples from the field, demonstrate hybridity’s ability to serve as a counterstrategy against precarity. This hybridity needs to be fostered by societal actors. Furthermore, the dance profession needs to be recognised for its far-reaching value within society."
"Bismarck, Wilhelm II en het koninkrijk Beieren. Een vergelijkend onderzoek naar de politieke omgang met de Zuid-Duitse staat, 1886-1900","['Vollaard, J.B.']","['Behrisch, L.']",2021-03-01T19:00:28Z,nl,['Bismarck; Wilhelm II; Beieren; Ludwig II'],Geschiedenis,"Dit vergelijkende onderzoek richt zich op de vraag in hoeverre de politieke omgang van Bismarck en
Wilhelm II en hun Pruisische gezanten met het koninkrijk Beieren verschilde, van 1886 tot 1900. Het
is gepositioneerd binnen een breder historisch-wetenschappelijk raamwerk aangaande de politieke
verschillen tussen Bismarck en Wilhelm II in algemenere zin. Ook is het gepositioneerd binnen het
bredere historisch-wetenschappelijke debat over het constitutionele politieke systeem van keizerrijk
Duitsland en de machtspositie van de keizer in het rijk, het debat dat recentelijk oplaaide in het licht
van de honderdste ‘verjaardag’ van het uitbreken van de Eerste Wereldoorlog. Speciale aandacht
gaat daarbij uit naar Oliver F. R. Haardt’s studie over federalisme. Door middel van de bestudering
van een verscheidenheid aan politieke correspondentie van Bismarck, Wilhelm II en Pruisische
gezanten en functionarissen toont dit onderzoek aan dat waar Bismarck te allen tijde zweerde bij
politieke voorzichtigheid, terughoudendheid en bedachtzaamheid in de omgang met Beieren en zijn
machtshebbers om politieke gevoeligheden tussen Pruisen en Beieren te voorkomen, Wilhelm II een
stuk tactlozer en eenzijdiger in zijn politieke omgang met het zuidelijke vorstendom was. Door zijn
keizerlijke macht, politieke onvoorzichtigheid en impulsiviteit liepen de spanningen tussen de keizer
en Beieren en zijn vertegenwoordigers met enige regelmaat hoog op. De jaren 1890 kenden dan ook
een veelvoud aan politieke incidenten, die alle te doen hadden met federalistische gevoeligheden en
wederzijdse ergernis."
HERE STANDS OUR MLADIC: An Analysis of the Debate surrounding the Statue of Jan Pieterszoon Coen in Hoorn between 2011 and 2020.,"['Kuiper, B.K.']","['Vartija, D.']",2021-03-01T19:00:27Z,en,['Coen; Heritage; Colonial history; colonial heritage; heritage policy; public media; colonial memory; heritage discourse; Westfries Museum; Hoorn.'],Geschiedenis,"In this thesis I examine the way the discourse surrounding the statue of Jan Pieterszoon Coen in Hoorn has changed between 2011 and 2020 and how this has influenced the local political attitude towards the statue. The presentation of the Coen statue in public media and the Westfries Museum has changed dramatically over the past nine years. Contextualisation and problematization of the statue in the discourse created by these institutions have developed in relation to the shifting focus of the societal debate on colonial heritage. The debate surrounding the Coen statue has increasingly become part of a broader discussion on racism and inequality. Consequently, the political attitude has shifted significantly and support for the removal of the statue is growing. This thesis attempts to examine and explain these developments in the attitude towards colonial heritage objects such as this statue, contributing to larger debates in the field of colonial heritage and memory. By approaching the debate on colonial heritage from a new perspective and looking at the influence of heritage institutions and public media on the perception of and political attitude towards such heritage, I try to shed a new light on the way European communities deal with controversial objects from their past."
Op zoek naar een nieuw evenwicht,"['Manuel, Y.R.']","['Raben, R.']",2021-03-01T19:00:26Z,nl,[],Geschiedenis,"Dit onderzoek gaat over de diplomatieke relaties tussen Japan en Nederland in de vroegmoderne tijd. Deze relatie was uniek, aangezien Nederland, in de vorm van de Verenigde Oostindische Compagnie (VOC), de enige Westerse mogendheid was die gedurende de periode 1641-1853 handel met Japan mocht drijven. In Japan wordt deze periode sakoku genoemd, wat ‘gesloten land’ betekent. Het contact tussen beide landen verliep via een klein kunstmatig eiland, genaamd Deshima, gesitueerd in de baai van Nagasaki. In 1782 lukte het de VOC niet om handelsschepen naar Deshima te sturen, wat tot een crisis leidde. Het diplomatiek evenwicht tussen Japan en Nederland werd hierdoor verstoord. Nederlandse bronnen bieden een fascinerende kijk op het dagelijks leven op Deshima. Aan de hand van de marginalia van de zogenoemde dagregisters van de VOC-handelspost Deshima zal dit onderzoek een poging doen om de belangrijkste Japanse stakeholders in kaart te brengen. Zo draagt het bij aan een beter begrip van waarom het de VOC lukte om de crisis in hun voordeel op te lossen. Het bestuderen van een concrete historische situatie biedt de mogelijkheid om de rollen van groepen en individuen te analyseren, met een beter begrip over de diplomatieke relaties tussen Japan en Nederland in de vroegmoderne tijd als gevolg."
De Vijfde Generatie Revolutietheorie,"['Gon, L.L.']","['Behrisch, L.']",2021-03-03T19:00:19Z,nl,['Revolution; Revolution Theory; History; Geschiedenis; Geschiedschrijving; revolutietheorie; fifth generation; vijfde generatie; Iron Cage of Liberalism; Daniel Ritter; Jamie Allinson; Benjamin Abrams; Donatella della Porta; Mehran Kamrava; Revolutions'],Geschiedenis,"Revoluties zijn een bekend fenomeen in de geschiedenis. De precieze oorzaken van een revolutie zijn soms een raadsel. Sinds het begin van de twintigste eeuw wordt er onderzoek naar deze oorzaken gedaan door historici en sociale wetenschappers. De verklaringen van het ontstaan van revoluties worden gegeven aan de hand van revolutietheorieën. Er is een breed scala aan deze verklaringen, er zijn bijvoorbeeld structurele maar ook culturele revolutietheorieën.
Door het ontstaan van deze theorieën zagen sommige historici door de bomen het bos niet meer. Jack Goldstone bedacht daarvoor in de jaren tachtig een oplossing, een classificatie aan de hand van generaties. Deze ‘generaties’ in revolutietheorieën geven vier fases weer waarin de evolutie van revolutietheorieën zichtbaar is. Elke generatie zet zich weer af tegen de voorgaande generatie, waardoor er een nieuwe generatie revolutietheorie ontstaat. De eerste generatie waren de ‘natuurhistorici’, de tweede generatie revolutietheorieën waren ‘sociaalpsychologisch’ of ‘structureel-functioneel’ van aard. De derde generatie was daarentegen weer structureel en de laatste en vierde generatie was gericht op cultuur en menselijk handelen. 
Daarentegen is de classificatie van Goldstone niet waterdicht. Rudu-Alexanderu Cucută geeft verschillende argumenten waar de gebreken aan deze classificatie liggen.  Toch werd de vier generatie revolutietheorieën door veel historici en sociale wetenschappers erkend en overgenomen. Zo ook door Britse historicus Jamie Allinson, hij nam niet alleen het concept van de vier generaties aan maar beweert ook dat er een vijfde generatie revolutie theorie ontstaan is. Deze vijfde generatie komt voort uit kritiek op de vierde generatie, want deze boden volgens Allinsons geen geschikte verklaring meer voor nieuwe revoluties zoals de Arabische Lente. Desondanks is deze vijfde generatie niet meer accuraat, daarom is men volgens Allinson alweer toe aan de zesde generatie.  
Allinson bespreekt in zijn artikel verschillende karakteristieken die de vijfde generatie onderscheiden van de voorgaande generaties. Benjamin Abrams beweert dat Allinsons argument incorrect is en bespreekt in zijn artikel drie punten van kritiek uit. Abrams hoofdargument is dat er nog helemaal geen vijfde generatie is, maar dat de theorieën die Allinson aanhaalt een vervolg zijn op de vierde generatie revolutietheorie.  Deze onenigheid tussen de twee geleerden heeft mij aan het denken gezet. Wat houdt een generatie in revolutietheorie eigenlijk in? Hoe zou een vijfde generatie er uitzien? Wat is eigenlijk het nut van het benoemen van generaties, maar ook, wat vormde de eerste tot en met de vierde generatie? Door deze achtergrond in generaties revolutietheorie te onderzoeken kan ik verder gaan op de hoofdvraag: Is er een vijfde generatie in revolutietheorie? Mocht er dan een vijfde generatie zijn, welke auteurs passen hierbij?
Voor het beantwoorden van deze hoofdvraag duik ik eerst dieper het concept van generaties in. In het eerste hoofdstuk behandel ik het ontstaan van het concept ‘generaties’, als het ontstaan van de vier opeenvolgende generaties aan de hand van Goldstone. Ook ga ik dieper in op wat Allinson en Abrams beschouwen als de zogenaamde ‘vijfde generatie’. Hierna gebruik ik drie moderne revolutietheorieën welke alle drie de Arabische Lente als revolutie hanteren en die grotendeels ook in de argumentatie van zowel Allison en Abrams terugkomen.  Om te beoordelen of deze theorieën wel of niet bij de ‘vijfde’ generatie horen, ga ik uit van Allinsons en Abrams standpunt en argumentatie. 
Als eerste moderne revolutietheorie bespreek ik ‘The Iron Cage of Liberalism’ van Daniel Ritter uit 2015. In het boek wordt een theorie besproken waarin veel plaats is voor de internationale relaties tussen staten, het belang van geweldloze opstanden en het liberalisme van westerse staten, welke een invloed heeft op niet-westerse bondgenoten.  Als tweede ga ik Donatella della Porta’s ‘Where did the revolution go?’ bespreken. In haar boek uit 2016 gebruikt della Porta niet alleen een revolutietheorie, maar ook social movement en democratization studies. Hiervoor is er een breed scala aan studies waarop zij haar onderzoek en uiteindelijke model baseert.  Als laatste wil ik het boek ‘A Concise History of Revolution’ van Mehran Kamrava uit 2019 bespreken. Kamrava categoriseert revoluties in drie types, spontane revolutie, geplande revolutie en een onderhandelde revolutie. Deze revoluties kennen drie aspecten waarvan de volgorde naderhand bepaalt wat voor een type revolutie deze is. 
Door het schrijven van deze scriptie wil ik een bijdrage leveren aan revolutietheorieën en het debat rondom de vijfde generatie. Revoluties zijn een belangrijk fenomeen in de geschiedenis, er vindt een drastische verandering plaats op sociaal of politiek gebied maar dit is ook terug te zien op cultureel en economisch gebied. Juist daarom is het belangrijk dat deze radicale veranderingen door middel van revolutietheorieën onderzocht worden. Daarnaast verandert de geschiedenis niet meer, maar de manier waarop we hem bekijken wel. Hoe wij honderd jaar geleden naar revoluties keken, is allang niet meer het zelfde als we nu doen. Daarom is het ook belangrijk dat we bestuderen hoe deze kijk op revoluties veranderd is door de jaren heen."
"Protagonist ‘Rory’ in Gilmore Girls en Gilmore Girls: A Year in the Life
Het functioneren van een bekritiseerd personage in een narratief complexe televisieserie en haar revivalseizoen","['Vogelzang, Y.P.']","['Leurs, R.']",2021-03-03T19:00:20Z,nl,"['Narratieve complexiteit, dramedy, TV revival, Gilmore Girls']",Media en cultuur,"De serie Gilmore Girls is met haar langlopende verhaallijnen en gelaagde personages een voorbeeld van narratieve complexiteit te noemen, een concept geïntroduceerd door Jason Mittell. Het vroeger alom geliefde personage Rory Gilmore uit deze serie krijgt sinds de publicatie van de revival Gilmore Girls: A Year in the Life steeds meer kritiek van oude en nieuwe fans te verduren. Door het uitvoeren van een narratieve analyse ondervind ik hoe het personage Rory functioneert in het complexe narratief van de aflevering “Bon Voyage” uit het oorspronkelijke seizoen en de aflevering “Winter” uit het revivalseizoen. Hierbij maak ik gebruik van de WOW-methode, die Fred Wester en Natasja Verbrugge begin 21e eeuw hebben opgezet om de geconstrueerde boodschappen in televisieprogramma’s op cultureel niveau te kunnen interpreteren. De twee afleveringen zijn apart van elkaar geanalyseerd, om vervolgens de resultaten van beide narratieve analyses met elkaar te vergelijken. 
Zo kom ik tot de conclusie dat het personage Rory in de revivalaflevering veel van haar doelstellingen niet bereikt, geen morele normen toepast, en veel bezig is met zichzelf en haar carrière. Dit zorgt er onder andere voor dat de gezellige dorpssfeer en de luchtige gesprekken met ‘authentieke’ dorpsbewoners ontbreken in A Year in the Life. Bovendien verstoort dit de narratieve continuïteit, een van de narratieve uitdagingen die zich volgens Miles McNutt voordoen bij de productie van een revival. Wel worden in beide afleveringen dezelfde domeinen behandeld en zit de structuur van Rory’s narratief op een complexe manier in elkaar.   
Dit onderzoek past binnen het televisiewetenschappelijk debat over narratieve complexiteit en welke implicaties dit concept heeft binnen onze huidige televisieindustrie. Daarnaast bevestigt dit onderzoek McNutts hoofdargument over de recente revivaltrend, door dezelfde casus vanuit het narratief te analyseren. McNutt stelt dat revivalproducties op positieve wijze nieuwe narratieve en distributieve mogelijkheden in ons medialandschap introduceren. Tot slot kan de uitkomst van mijn analyse een waarschuwing bieden voor toekomstig producenten van revivalseries, om niet in de valkuilen van narratieve discontinuïteit en immorele personageontwikkeling te vallen."
Back to the roots: Belowground nutrient acquisition strategies of herbaceous plants along an N:P gradient,"['Scheifes, D.J.P.']","['Wassen, Martin']",2021-04-09T18:00:21Z,en,"['Threatened species, conservation, collaboration, nutrient stoichiometry, belowground nutrient acquisition strategy']",Sustainable Development,"Since modern days, anthropogenic activity significantly alters the nitrogen (N) and phosphorus (P) cycle, and these changes are substantially affecting terrestrial plant communities. Along with potassium (K), N and P are key nutrients limiting plant growth. Plants occupy distinct niches along N:P ratio gradients, and their physiological adaptation to these environments could potentially help us understand current and future species composition within N- and P-limited soils. This is especially important due to the high concentration of threatened P-limited areas. It has been suggested that belowground rooting behaviour is oriented along a slow to fast growing spectrum. However, such one-dimensional view has not been able to explain the variation in root traits adequately. An improved two-dimensional conceptual framework was introduced to understand resource acquisition by incorporating plants’ ability to cooperate with fungi. This framework discerned two largely independent gradients using four core traits: a conservation and a collaboration gradient. This framework has not been assessed from a nutrient stoichiometric perspective, neither has it been used to better understand the threatened status of species. For this, we retrieved twelve belowground traits from trait databases and linked them to a European-wide field dataset of 991 vegetation recordings with species composition, site productivity and biomass nutrient contents of herbaceous plant communities. First, our results confirm that threatened species tend to be concentrated in P-limited sites and species richness was highest at low productivity. Second, threatened species compared to non-threatened species do not possess different belowground traits. Third, using four core traits we demonstrate that a conservation and collaboration gradient can be identified on plant community level. Finally, we show that plant communities adopt a fast and do-it-yourself to a slow and outsourcing belowground strategy along an increasing N:P gradient. However, mycorrhizal traits provide contrasting results, questioning present understanding of fungal importance for belowground nutrient acquisition. Our results imply that, in addition to the benefit for fast-growing species in a nutrient-enriching world, anthropogenic alterations in the nutrient balance may also heavily affect species fitness and survival due to their nutrient-specific rooting strategies. The biggest remaining question is whether species will be able to adapt to changes in nutrient stoichiometry and if they can, how fast this adaptation process will be. Our analysis on threatened species seem to indicate that the answer on this question is not to be found belowground, but much more research is needed."
Need for Heat: meeting European collective heat demand with surface water and ATES,"['Biggelaar, M.A. van den']","['Liu, W.']",2021-04-09T18:00:21Z,en,['aquathermal heat; ATES; district heating; heating'],Sustainable Development,"Aquathermal heat – withdrawing heat from surface water – is a proven alternative technology to the current fossil-fuelled heat system. It can be combined with seasonal storage in subsurface layers to solve the mismatch in peak heat demand and peak surface water heat supply. The little research that has been performed on the subject has a strong focus on the Netherlands. In this research, the technical potential of combining aquathermal heat and aquifer thermal energy storage (ATES) to meet the collective European heat demand is studies. The objective is to obtain a quick-scan for aquathermal heat opportunities in Europe. Using GIS, spatial datasets for the European heat demand, supply and storage are developed. These datasets are integrated to find out where the supply and storage can meet the demand, which is used to calculate the aquathermal heat potential. The results show that for many cities and regions, aquathermal heat can meet significant shares of the heat demand, reaching up to a sevenfold in certain regions. In interpreting the results, four aspects are found to be critical. (1) The potential can highly vary between regions, cities and even neighbourhoods. However, since many cities tend to be located near rivers, a large share of cities have significant potential in some areas. (2) A large limitation is posed by the distance over which heat can be transported. The aquathermal heat potential of cities’ neighbourhoods that are located further away from surface water are impacted by this. Hence, using a district heating approach instead of a neighbourhood approach can greatly benefit the aquathermal heat potential, as a district heating system can connect a larger part of the city to surface water. (3) Using aquathermal heat directly (without ATES) decreases the energy efficiency of the system but offers opportunities if (sufficient) storage is unavailable. However, direct aquathermal heat use is not always feasible due to low surface water temperature in winter or high electricity prices. (4) The absence of heat accounting (the consideration that aquathermal heat can only be used once) leads to overestimations of the potential. Future research on a local level should therefore take into account the aquathermal heat demand of neighbouring and up-and downstream areas. All in, this research provides an overview of where possibilities for aquathermal heat lie. Yet, while this research shows that many European cities can benefit from aquathermal heat, in-depth research is necessary to prove whether it is locally feasible."
"Vino Vini Viti: Climate Change Impacts and Adaptations for Small Wine
Producers in Central Italy","['Saccone, E.']","['Scown, M.']",2021-04-09T18:00:22Z,en,[],Sustainable Development,"Climate change is a global challenge, affecting the everyday lives of people as well as sectors globally. In particular, changing temperatures and climates have a profound effect on the food sector. Wine, for example, is especially touched as it has a specific climate niche for growth and maturation of grapes.
This research assesses the impacts of climate change on viticulture and possible adaptation strategies that wineries can implement. Numerous studies have been conducted to comprehend the intrinsic nature of wine and climate. However, not many studies focused on a local scale to understand adaptation strategies and how small wineries may be affected.
The thesis focuses on two wineries in Italy: Pacina in Tuscany and Polidori in Umbria. The two can be considered similar in that they are found in hilly areas,produce organic wines, respect surrounding nature, and have minimal intervention strategies for cultivation and wine making.
The effects of summer maximum temperatures are studied to see how they affect the grape ratio of sugar and pH, meanwhile seeing how future projections of RCP4.5 and RCP 8.5 may have an effect on wine. Lastly, possible adaptation strategies are assessed.
Through the interviews, both wineries have seen changes in phenological phases,specifically when it comes to maturation and harvesting. During the last decades,the timing of the grapes ripening and harvesting have shifted forward. Increases in temperature have led to grapes containing more sugars, causing an increase in alcohol percentage in the wine. However, both wineries have been able to maintain complexity within the wine, therefore no significant alterations to the taste and quality. This latest finding is in contrast to what is usually described in the literature.
There are different solutions that the wineries can implement which require little to no intervention for adaptation strategies. These solutions are in line with their nature-based ethos. A solution is to adopt blending of grape varieties when producing wine. Another one, which Pacina winery is interested in, is to assess what else can be planted alongside the grapevines. This is to, in part, expand their product range and therefore expand their business strategy and offering. Polidori would like to see change on a governmental level.
In conclusion, there is no doubt that climate change is affecting these wineries. Adaptation strategies are needed that will not only allow these wineries to continue to product their wine, but that allow them to remain in line with the ethics and beliefs of winery."
"Naturally, Gas Free: Using Socio-Demographic Data to Optimize Civic-Engagement in the Dutch Heat Transition","['Massop, M.']","['Harmsen, R.']",2021-04-09T18:00:20Z,en,[],Energy Science,"The Dutch National Climate Agreement requires a 49% emission reduction in 2030 compared to 1990 levels. To achieve this target, the Dutch built sector must achieve a 3.4Mt emission reduction by making 1.5 million buildings natural gas-free and well-insulated. A major bottleneck in this transition is the limited cooperation of building occupants. Getting occupants involved in the heat transition is challenging due to the diversity of preferences and capabilities they possess with regard to the heat transition. The aim of this research was thus to determine whether socio-demographic characteristics of occupants can help predict an effective role division between the municipality and its residents in the heat transition.

First, the research aimed to identify how socio-demographic characteristics of residents influence the level of ambition and responsibility that residents are willing and able to take on. Based on a review of literature, hypotheses were developed regarding the relationship between residents’ socio-demographic characteristics and their preferences. The choice of relevant pref- erences and capabilities was based on an existing framework by Ebskamp and Verbraak (2019), who developed a set of considerations based on which the level of ambition and distribution of responsibilities within the heat transition can be defined. To test the hypotheses, logistic regressions were performed on relevant data from the LISS (Longitudinal Internet Studies for the Social sciences) panel administered by CentERdata (Tilburg University, The Netherlands). The resulting explanatory model indicates that certain socio-demographic characteristics are significantly associated with residents’ perceptions and capabilities with regard to the heat transition. Accordingly, socio-demographic characteristics can influence the level of ambition and responsibility that residents are willing and able to take on.

Next, the research aimed to identify whether socio-demographic characteristics can be used to predict an effective ambition level and responsibility distribution. Again, logistic regressions were used to test the relationship between respondents’ socio-demographic characteristics and their preferences and capabilities with regard to the heat transition. These models were optimized for predictive purposes. Based on measures of calibration, discrimination and cross-validation it was concluded that the models have insufficient predictive power to predict a municipal strategic role based on socio-demographic characteristics of residents.

Given the failure of the predictive model, recommendations were made based entirely on the explanatory model. Municipalities were recommended to consider how the spatial distribution of socio-demographic characteristics between districts may impact the preferences and capabilities of residents. Given that the distribution of socio-demographic characteristics, and thus the preferences and capabilities of residents, generally varies between districts, municipalities can consider altering their strategic role accordingly."
Framing Agroecology in the Netherlands: Identifying strategies being used by progressive farmers and farming organisations and how policy and scientific debates align with them.,"['Klinkenbergh, O.A.']","['Liebrand, Janwillem']",2021-04-09T18:00:21Z,en,"['agroecology, sustainable agriculture']",Sustainable Development,"This research aimed to identify and analyse strategies being used by progressive farmers and farmer organisations to promote and practice agroecology in the Utrecht region of the Netherlands.  A  secondary aim of the research was to also critically analyse the discourse currently  on-going  within policy and scientific debates. In the end that goal was then to reflect on these two worlds and scrutinise whether they are aligning. The study followed a research strategy that was composed of qualitative analysis with the use of semi-structured interviews and a critical analysis of relevant policy and debates in sustainability and transition sciences on sustainable agriculture.
The farmers contacted as part of the  researched practiced various forms of agriculture  but all  shared the same goal of farming sustainably as well as exhibiting some amount of agroecology in their practices. Similarly, the farming organisations operated differently but all  had the same goal of supporting and encouraging progressive farmers. 
The analysis of policy documents including agroecology as well as the sustainability and transition science discourse allowed for scrutinization of whether there was alignment in the two worlds. What was observed is that the term ‘agroecology’, has been included in the latest vision of ‘circular agriculture’ of the Ministry of Agriculture, Nature and Food Quality      although  this has been followed by few concrete actions and weak implementation thus far. Moreover , a specific type of ‘agroecology’ in that of ‘food forestry’ has gained  much policy attention too.
Many opportunities and limitations experienced by farmers and organisations working in this way were identified. Moreover, different strategies were being used or were available to different farmers and organisations."
