title,authors,supervisors,date,language,keywords,program,abstract
Alles is weer waardeloos,"['Vollaard, I.M.']","['Ruberg, W.G.']",2012-01-26T18:00:51Z,nl,"['Rotterdam, immaterieel erfgoed, museumbeleid, kwantitatief onderzoek, erfgoedbeleving, museale sector, erfgoed, collectieve herinnering, herinnering, geheugen, waarde']",Cultuurgeschiedenis,
"Forward Operating Locations in het Koninkrijk der Nederlanden -
Veranderde opvattingen over internationale drugsbestrijding en veiligheid tussen 1998 en 2001","['Loenen, C.R. van']","['Graaff, B.G.J. de', 'Hellema, D.A.']",2012-01-26T18:00:49Z,nl,[],Internationale betrekkingen in historisch perspectief,
"Do Individuals with Low Cognitive Control Benefit from Digitised Support? An individual differences study on workload, situational awareness,  performance and communication","['Marcelis, E.']","['Meyer, J-J.Ch.', 'Rondeel, E.W.M.']",2012-01-26T18:00:48Z,en,[],Cognitive Artificial Intelligence,
Implementation of a simulation-based General Game Playing agent,"['Menger, V.J.']","['Vreeswijk, G.A.W.']",2012-01-26T18:00:52Z,en,[],Kunstmatige Intelligentie,
"Pascal; Een wetenschapper, die weet had van zijn onwetendheid","['Kooter, D.J. de']","['Cohen, H.F.']",2012-02-08T18:00:48Z,nl,"['Pascal', 'Pensées', 'wetenschapsgeschiedenis', 'geschiedwetenschap']",Geschiedenis,
Jeugdcultuur in de Utrechtse jaren 1955-1970 en de invloed van film,"['Kuijs, D.M.']","['Velden, van der, A.']",2012-02-09T18:01:06Z,nl,"['film, nozem, sjorsklanten, vetkuiven, utrecht, bioscoop, baldadig, jeugdcultuur']","Theater-, film- en televisiewetenschap",
"Une recherche sur les problèmes du processus de sous-titrage du film ""Les beaux gosses"" - en particulier les problèmes concernant le langage des jeunes","['Groningen, S. van']","['Katell Lavéant, Dr.']",2012-02-09T18:01:07Z,fr,"['sous-titrage, langage des jeunes, argot, verlan, traduction audiovisuelle, variété langagière']",Vertalen,"Ce mémoire vise à traiter les problèmes de traduction du film Les beaux gosses sous forme de sous-titrage en néerlandais ; en particulier les problèmes concernant le langage des jeunes, l’argot et le verlan. Nous avons essayé de résoudre ces problèmes en créant une stratégie de traduction qui nous aide à traduire les mots de ces variétés langagières et en donnant des propositions de traduction pour ces problèmes."
De Micrographia in perspectief,"['Boshuis, W.']","['Cohen, H.F.']",2012-02-09T18:01:05Z,nl,"['Robert Hooke, Isaac Newton, Royal Society, Wetenschappelijke Revolutie, Zestiende eeuw, Zeventiende eeuw, Micrographia, Preface, Wetenschapsgeschiedenis']",Geschiedenis,Het voorwoord van de Micrographia van Robert Hooke wordt in deze bachelorscriptie in perspectief geplaatst van de wetenschappelijke revolutie uit de zestiende en zeventiende eeuw. In welke context werd het geschreven en wat heeft het betekend in deze revolutie? Wat zegt dit over de wetenschapper Robert Hooke en de Royal Society waarvan hij voorzitter was?
They Were Stories to Pass On. Remembering the Traumatic Past in Toni Morrison’s Beloved and Michael Chabon’s The Amazing Adventures of Kavalier & Clay.,"['Peters, R.']","['Rubin, D.']",2012-02-09T18:01:02Z,en_US,"['Morrison, Chabon, American slavery, Holocaust, Beloved, Kavalier & Clay, remembering, literature, history, US']",Taal- en cultuurstudies,
Happy expat. Onderzoek naar de factoren die invloed hebben op het geluk van de expat vandaag de dag.,"['Aït Taleb, S.']","['ten Thije, J.D.']",2012-02-09T18:01:06Z,nl,"['Expat', 'short-term expat, Interculturele competentie, interculturele communicatie, re-entry']",Interculturele Communicatie,
De verandering van live televisie en liveness als eigenschap van televisie door de komst van nieuwe televisie formats.,"['Ballegooij, L.J.A. van']","['Keilbach, Judith']",2012-02-08T18:00:57Z,nl,"['liveness, televisie']","Theater-, film- en televisiewetenschap",
Fout werk in het Oosten,"['Vliet, M.G. van der']","['von Frijtag Drabbe Kunzel, Geraldien']",2012-02-09T18:01:07Z,nl,[],Geschiedenis,
Rare Copy Number Variants Shared in Autism and Schizophrenia,"['Coppes, L.A.A.']","['Burbach, P.']",2012-02-24T18:00:36Z,en_US,"['autism, schizophrenia, copy number variant, cell adhesion molecule, GABA receptor, acetylcholine receptor, cell junction, genetics, genetic variants, genetic aetiology']",Neuroscience and Cognition,"Recently the large scale gathering of copy number variant (CNV) data from patients with schizophrenia (SCZ) and autism (ASD) has yielded new genetic data through which we can examine these disorders.  One of the repercussions has been a suggested similarity between autism and schizophrenia, in that they may share some genetic aetiology (Corvin, 2010).  While some CNVs have been shown to overlap between ASD and SCZ (Toro et al., 2010), many rare CNVs have been discarded due to low sample numbers.  In this study we provide a comprehensive overview of all CNVs associated with ASD and SCZ, including rare CNVs and examine the genes found in the CNVs.  Ultimately I provide an extensive overlap of the genes found in CNVs detected in ASD and SCZ.  Furthermore, we present some trends in our data by examining the gene ontology and expression of the overlapped CNVs.  Using a literature search in PubMed, recently published CNV data was accumulated from 2008 onwards for ASD and SCZ, including rare CNVs previously ignored.  This yielded a list of 939 and 852 genes for ASD and SCZ respectively, of which 130 were shared.  While the trends in the data are difficult to pin point, some suggested shared molecular functions, processes and cellular components are provided with supporting background literature.  These include, but are not limited to, a discussion of neurodevelopment and cell adhesion processes. What this study illustrates is a potentially shared genetic aetiology between ASD and SCZ.  This converges with a broader hypothesis suggesting that many psychiatric disorders share genetic variants which lay a framework for later psychiatric dysfunction (Craddock & Owen, 2010).  This study also provides new genetic data to examine the relationship between ASD and SCZ."
Physical activity is antidepressant and addicitive.,"['Diederix, P.K.']","['Vanderschuren, Prof. Dr. L.J.M.J.']",2012-02-24T18:00:38Z,en,"['Addiction', 'Depression', 'Physical activity']",Neuroscience and Cognition,"Physical activity has been found generally as pleasant and good for one’s health. It is known to have a positive impact on nearly every system in the body. Regular exercise will improve the cardiovascular system, facilitates weight control, will create greater bone mineral density and it will decrease the risk for cancer, stroke and diabetes. Regular exercise can enhance and protect brain function and it has been found to have an antidepressant effect. Therefore physical activity is investigated to be used as a potential treatment for depression. It was found that physical activity can increase transmission of monoamines in the brain thereby correcting any imbalances seen in depressed patients. It also has an effect on the hypothalamic pituitary adrenal axis to reduce the effects of daily stressors which can be a cause of depression. In addition, it can increase the expression of BDNF in the hippocampus to facilitate neuronal growth and dendritic sprouting. Many other genes are activated important for regulating plasticity, metabolism, immune function and degeneration processes. Physical activity and anti-depressant drugs seem to have most prominent effect when used together. However, physical activity has traditionally been seen as having only positive influence for all people, but when taken to extremes, physical activity can become addictive and compulsive-like behaviour. This behaviour is called exercise dependence (ED). Traditionally, definitions of dependence were only restricted to ingestion of psychoactive substances stated in the DSM-IV. However, the concept of addiction is changing. There is becoming more emphasis on how certain behaviours may cause long-term damage to the brain the same way as drugs of abuse do, resulting in addiction. This is for instance seen when physical training causes neurochemical and morphological adaptations in brain reward pathways and hippocampus that are also shared by addictive drugs. In addition, physical activity can cause tolerance and withdrawal symptoms which are behaviours comparable to the DSM-IV of substance abuse. Neurochemically similar long term effects are seen, showed for instance with the activation of ∆FosB. Also positive reinforcement of addiction is seen in for instance when regular runners experience the runner’s high and negative reinforcement is indicated by several withdrawal symptoms. Therefore ED should be seen as a clinical disorder in its own right as almost 3% off all active people exhibit this extreme behaviour. A better understanding of the neurochemical and morphological effects of physical activity in the brain could constitute a basis for developing novel treatments for depression and drug addiction. Linking molecules to mood and physical activity should continue to be investigated in the future and the research field of depression and addiction should increasingly work together."
A Magia da Tradução,"['Hilhorst, T.']","['Schoenmakers-Klein Gunnewiek, M.J.']",2012-02-24T18:01:29Z,pt,"['Translation', 'Harry Potter', 'Translation theory']",Portugese taal en cultuur,"J.K. Rowling's books about the adventures of Harry Potter, and the subsequent films and computer games, are an enormous success all over the world and in many countries have become part of modern culture. The books appeal to people of all ages, not only because of the stories, but also as a result of the magical world created by the author and the creative manner in which she uses language. 
    It goes without saying that the popularity of Rowling's books in countries where English is not the native language, is in part due to the work of the respective translators. As the books create a large number of problems for translators, it can be very interesting to compare the ways in which different translators resolve these issues. In this paper the Portuguese translation – Harry Potter e a Pedra Filosofal, translated into Portuguese by Isabel Fraga – with the Dutch translation – Harry Potter en de Steen der Wijzen, translated into Dutch by Wiebe Buddingh' – of Harry Potter and the Philosopher's Stone, the first book in the series, are compared.
    The translations are analysed in three different ways, using various translation theories. In the detailed analysis, one chapter, named “Diagon Alley” in the original book, and the translations of that chapter, are examined. First of all, both translation are analysed as independent texts, i.e. without taking the source text into consideration, in order to analyse the use of language in the target texts. Subsequently, both translations are compared with the original text to analyse the choices made by both translators. Lastly, a comparison is made between both translations, to analyse whether both translators have made the same choices in the translation process and if not, to try and determine whether one of the two translators found a better way of dealing with a certain translation problem than the other.
    Because of the vast amount of possibilities for analysis in the translations, this paper is focused on four aspects: the translation of the title of the book, the translators' solution to the problem created by the accent of a character called Hagrid, the way in which a particular poem is translated, and the translation of the names of characters, objects and places and the neologisms coined by Rowling.
    The clearest difference between the Portuguese and the Dutch translator lies in the manner in which they decided to translate the names of characters, objects and places and neologisms. In general, Buddingh' opted for adaptation and/or the use of calques, giving the Dutch translation a natural effect, whereas Fraga chose to maintain most of Rowling's original terms, giving the Portuguese translation a more exotic effect. Although both are perfectly defensible strategies, seeing as Harry Potter and the Philosopher's Stone is a book written for young children, a translation with a natural effect probably serves the needs of the target audience better."
Henk en Ingrid of Shell en Philips? Een onderzoek naar de Nederlandse standpuntbepaling ten aanzien van de Turkse toetreding tot de EU,"['Albert, M.C.']","['Segers, Dr. M.L.L.']",2012-02-22T18:01:20Z,nl,"['Turkije', 'Europese Unie', 'Liberaal Intergouvernementalisme']",Internationale betrekkingen in historisch perspectief,"De Nederlandse bevolking is tegen een toetreding van Turkije tot de EU, ondanks dat het Nederland veel (economische) voordelen zou opleveren. Er lijkt sprake van een kloof tussen perceptie en werkelijkheid, tussen de publieke opinie en het bedrijfsleven (de sociaaleconomische actoren). De doelstelling van dit onderzoek is om te bepalen in hoeverre enerzijds de publieke opinie en anderzijds de sociaaleconomische actoren invloed hebben gehad op het proces van nationale voorkeursbepaling van de Nederlandse regering inzake de mogelijke toetreding van Turkije tot de Europese Unie sinds 2002. Hiermee kan tegelijkertijd het liberaal intergouvernementalisme (Moravcsik) worden getoetst, dat een doorslaggevende invloed van economische en commerciële invloed voorspelt. Uit een analyse van het Nederlandse politiek enerzijds en de publieke opinie en de sociaaleconomische actoren anderzijds, volgt dat de publieke opinie voornamelijk het nationale debat heeft beïnvloed, waar het internationaal uitgedragen beleid toch voornamelijk de belangen van sociaaleconomische actoren weerspiegelden."
Je bent pas dichter met een bundel. Een theoretisch & empirisch onderzoek naar de betekenis van de poëziebundel voor dichters,"['Broeksma, J.J.']","['Vitse, S.B.']",2012-02-23T18:00:50Z,nl,"['bundels, dichters, uitgeverijen, e-poetry, Romantiek, Bourdieu, empirisch onderzoek']",Nederlandse literatuur,
Mobiele sociale media: We are all Gossip Girl,"['Vogel, C.F.']","['De Vries, I.O.']",2012-02-23T18:00:51Z,nl,"['New media, nieuwe media, social media, apps, gossip, gossip girl']",Communicatie- en informatiewetenschappen,
The Mixed Constitution in Plato’s Laws,"['Verhoeven, W.A.']","['Blok, prof.dr.J.']",2012-02-22T18:01:21Z,en,"['Plato, Law']",Antieke Cultuur,
"Historische sensatie of kunstgenot? Kunst, historische context en beleving in het gemengde museum.","['Roza, E.']","['Henrichs, H.']",2012-02-22T18:01:18Z,nl,[],Cultuurgeschiedenis,
Drie positieve interventies ten behoeve van de werk-privé balans van werkende vrouwen met jonge kinderen,"['Hooijdonk, L.']","['Steenbergen, Elianne van']",2012-03-06T18:01:09Z,nl,"['Werk-privé balans', 'Transactionele Model van Stress', 'mico-interventie', 'zegeningen tellen', 'persoonlijke hulpbronnen', 'mindfulness']",Arbeids- en organisatiepsychologie,"De laatste jaren is het aantal werkende vrouwen met jonge kinderen op de arbeidsmarkt steeds meer toegenomen. Het combineren van de rol als moeder en de werkrol kan leiden tot conflict, maar kan ook een positief effect hebben. Een goede werk-privé balans leidt tot een betere mentale en fysieke gezondheid (Frone, Russel & Cooper, 1994). In het huidige onderzoek wordt onderzocht of de werk-privé balans kan worden verbeterd met behulp van drie micro-interventies gebaseerd op de positieve psychologie en mindfulness. De interventies zijn (1) inzetten van persoonlijke hulpbronnen, (2) zegeningen tellen en (3) mindfulness. De verwachtingen zijn gebaseerd op het Transactionele Model van Stress (TMS; Lazarus & Folkman, 1984). Er wordt verwacht dat door het inzetten van de interventies het combineren van werk en privé meer als een uitdaging en minder als bedreiging gezien zal worden. Hierdoor kan er proactiever omgegaan worden met het combineren van rollen, waardoor een betere werk-privé balans wordt ervaren (minder conflict, meer facilitatie en een betere werk-privé balans over het algemeen). Een betere werk-privé balans leidt vervolgens tot betere prestaties op het werk en thuis en meer tevredenheid over de rollen op het werk en thuis (Van Steenbergen et al., 2007). Participanten hebben een week lang persoonlijke hulpbronnen ingezet, zegeningen geteld of een mindfulness oefening gedaan en zijn vergeleken met een controlegroep. De resultaten zijn zowel op korte termijn (T1, direct na de interventie) als middellange termijn (T2, een maand na de interventie) vergeleken met de meting voor de interventie (T0). De resultaten laten zien dat er weinig significante verschillen zijn tussen de experimentele en controle condities, maar laten wel trends zien in de verwachte richting. Uit he huidige onderzoek blijkt dat gebruik maken van zegeningen tellen prestaties op het werk en tevredenheid thuis kan verbeteren. Het inzetten van de micro-interventie mindfulness zorgt tevens voor een verbetering van prestaties op het werk. Er zijn trends te zien dat participanten uit de experimentele condities het combineren van werk en privé meer als uitdaging en minder als bedreiging zien, denken beter met de situatie om te kunnen gaan, minder bedreigingsgerelateerde en meer uitdagingsgerelateerde emoties ervaren, meer facilitatie, minder conflict en een betere algemene werk-privé balans ervaren, zowel thuis als op het werk beter presteren en meer tevreden zijn. Dit onderzoek biedt nieuwe inzichten in de positieve effecten die het combineren van werk en privé kan hebben. Op basis van het huidige onderzoek worden suggesties voor vervolgonderzoek gedaan."
De gepercipieerde kwaliteit van een competentie assessment programma: een single casestudy,"['Njoo, R.F.Y.']","['Schaaf, M van der', 'Prins, F']",2012-03-05T18:00:41Z,nl,"['Edumetrische kwaliteitscriteria', 'competentie assessment programma', 'voortgezetonderwijs']",Onderwijskundig ontwerp en advisering,"Het beoordelen van docenten is zowel vanuit summatief als formatief oogpunt van belang. Enerzijds kunnen consequenties uit competentiebeoordelingen betrekking hebben op contractuele beslissingen. Anderzijds dienen beoordelingen de competentieontwikkeling te stimuleren. Dit maakt de kwaliteit van competentie assessment programma’s (CAP’s) van cruciaal belang. In dit onderzoek is een single-casestudy uitgevoerd om de volgende onderzoeksvragen te beantwoorden: (1) Wat is de gepercipieerde kwaliteit van het CAP voor docenten in school X van het voortgezet onderwijs volgens docenten en afdelingsleiders? (2) In welke mate beïnvloeden performance  assessments, als onderdeel van het CAP van school X, volgens docenten, de totale kwaliteit van het CAP? Ter beantwoording op deze vragen zijn verschillende type data verzameld op een middelbare school in Nederland. Een documentanalyse is uitgevoerd met betrekking tot het competentie-assessmentbeleid. Daarnaast is de perceptie van docenten en afdelingsleiders gemeten aan de hand van een vragenlijst. De data zijn zowel kwantitatief als kwalitatief geanalyseerd en gecombineerd volgens de datatriangulatiemethodiek. Uit de resultaten van de single-casestudy blijkt dat zowel de docenten als de afdelingsleiders niet volledig tevreden zijn met de totale kwaliteit van het CAP. De docenten zijn het meest oneens met de consistentie van het CAP en de wijze waarop het wordt uitgevoerd. Daarentegen zijn zij het meest eens met de betekenisvolheid van het CAP. Ook blijk op school X dat de totale kwaliteit van het CAP meer dan de helft wordt bepaald door de kwaliteit van performance assessments."
"Weten wat je niet weet:


Weten wat je niet weet: Verbeteringen in de voorbereiding op de toets voor leerlingen in het voorgezet onderwijs","['Bangma, C.']","['Vollebregt, M.']",2012-03-05T18:00:49Z,nl,"['toetsvoorbereiding, toets, leerstijl, voortgezet onderwijs, leerstrategie']",Leraar Voorbereidend Hoger Onderwijs in Wiskunde,"De centrale vraag in dit onderzoek is: Hoe kunnen we leerlingen die dat nodig hebben, helpen de voorbereiding op hun toetsen te verbeteren.
Uit mijn onderzoek blijkt dat de leerlingen op een verschillende manier de toets voorbereiden. Als je als docent gericht advies aan een groter aantal leerlingen wilt geven is de vragenlijst is een goed instrument. Het geeft een goed en systematisch inzicht over het leergedrag van individuele leerlingen en maakt het mogelijk om zowel klassikaal advies te geven (maken van een planning en samenvatting) en individueel advies (tijdsbesteding, kennis over eigen hiaten, aanpassen van de leerstrategie). 
Uit mijn onderzoek bleek ook dat groepen leerlingen weinig idee hadden over hun hiaten in kennis en vaardigheden. Docenten en leerlingen moeten zich bewust richten op de vaardigheid die hen in staat stelt te ontdekken welke kennis en vaardigheden de leerlingen nog niet hebben. 
Voor een succesvolle opvulling van de hiaten is het maken van een planning de vervolgstap. Hiermee maakt de leerling bewuste keuzes hoe het leer- en oefenproces zich gaat ontrollen"
Angst- en depressieklachten onder Islamitische vrouwen met homoseksuele gevoelens,"['Rahim, H.F.']","['Schouten, A.C.H.']",2012-03-05T18:00:41Z,nl,"['Homoseksualiteit, Islam, Angst, Depressie']",Klinische en Gezondheidspsychologie,"Huidig onderzoek is uitgevoerd naar angst-en depressieklachten bij Islamitische vrouwen met homoseksuele gevoelens. Gebaseerd op eerder buitenlands onderzoek is de geformuleerde hypothese behorende bij huidig onderzoek dat er meer angst- en depressieklachten zullen zijn bij Islamitische vrouwen met homoseksuele gevoelens dan bij de gemiddelde Nederlandse populatie. Deze hypothese is geformuleerd omdat de doelgroep zich in een dubbele minderheidspositie verkeert (allochtone afkomst met homoseksuele gevoelens). De hypothese is getest middels een kwantitatief onderzoeksmethode (vragenlijsten). Ter ondersteuning zijn semi-gestructureerde interviews afgenomen bij de participanten. Uit de analyses van de kwantitatieve meetinstrumenten kwam naar voren dat bij de participantengroep sprake was van een hogere prevalentie angst- en depressieklachten dan bij de normgroep (afspiegeling van de Nederlandse populatie). Deze bevinding is bevestigd door de afgenomen interviews die op hetzelfde wezen. Zo gaven participanten aan veel spanning en verwarring te ervaren in het dagelijks leven en behoefte te hebben aan gepaste cultuurspecifieke zorg met veel begrip vanuit de betreffende behandelaar. Tot slot is de belangrijkste aanbeveling vanuit dit onderzoek het geven van voorlichting over homoseksualiteit aan zowel jongeren en
ouderen met verschillende culturele achtergronden als behandelaren in de (geestelijke) gezondheidszorg."
"Leonardo da Vinci’s  decorum
Leonardo da Vinci's Decorum. De spanning tussen theorie en praktijk binnen de regels van het decorum .","['Boogaard, J.H.L.']","['Kwakkelstein, Dhr. Prof. Dr. M.W.']",2012-03-02T18:01:32Z,nl,"['Leonardo, da Vinci, decorum, Renaissance, Alberti']",Taal- en cultuurstudies,"Er zijn vele handboeken en traktaten geschreven over de artistieke activiteiten van Leonardo, maar in al deze werken gaat weinig aandacht uit naar het belang van de theorie van decorum voor de praktijk van de renaissance kunstenaar en, meer specifiek, voor Leonardo. In deze paper wordt dan ook een antwoord gezocht op de volgende hoofdvraag: Hoe verhouden de door Leonardo da Vinci opgestelde regels van het decorum zich tot de decorum regels van L.B. Alberti en tot zijn eigen praktijk?"
Wetenschap is geen wetenschap: een onderzoek naar de rol van wetenschap in het minderheden- en integratiedebat in de Tweede Kamer.,"['Scholten, W.M.']","['Meijer, A.J.']",2012-03-02T18:01:51Z,nl,"['wetenschap, politiek, verwetenschappelijking, Tweede Kamer, minderheden, integratie']",Research in Public Administration and Organizational Science,
dose range finding studie van de dopamine antagonist bij grijze roodstaart papegaaien,"['Loohuis, R.J.F.']","['Zeeland, van, Y.R.A.']",2012-03-05T18:01:00Z,nl,[],Diergeneeskunde,
Nederlandse wijktheatermakers: verantwoordelijk voor de regie of therapie? Een verkennend onderzoek naar de verhouding tussen dramatherapie en wijktheater.,"['Arendsen, N.']","['Kattenbelt, M.J.']",2012-03-20T18:01:31Z,nl,"['wijktheater, dramatherapie, community theatre, community art']","Theater-, film- en televisiewetenschap",
Connectiefgebruik door tweetalige kinderen.,"['Root, M.']","['P. Mak, E. Tribushinina']",2012-03-20T18:01:31Z,nl,"['Connectiefgebruik, tweetaligeheid.']",Communicatie- en informatiewetenschappen,"Samenvatting:
Naast het leren van grammatica en lexicon is, een belangrijk aspect van taalverwerving het leren om coherentie of samenhang aan te brengen in een gesprek. Zonder deze samenhang is het niet mogelijk om een grammaticaal correct gesprek te voeren of verhaal te vertellen. 
Relationele coherentie omvat in deze context het creëren van samenhang door middel van het aanbrengen van expliciete relaties tussen tekstdelen. Dit wordt uitgedrukt door middel van gebruik van connectieven waaronder bijvoorbeeld en, maar, want, omdat. Door onderzoek te doen naar connectieven kan in kaart worden gebracht of er sprake is van een ondervertegenwoordiging van complexe connectieven. Dit kan wijzen op een eventuele taalachterstand.
Tweetaligheid kent twee vormen, waarbij de leeftijd waarop de verwerving van de tweede taal van start gaat bepalend is. De eerste vorm is successieve tweetaligheid (L2), hier wordt de verwerving van een tweede taal bedoeld bij iemand die al een eerste taal verworven heeft. De tweede vorm is simultane tweetaligheid (2L1), hierbij vindt de verwerving van twee talen voor de leeftijd van drie jaar gelijktijdig plaats.
De volgende vraagstelling staat centraal: “In hoeverre is connectiefgebruik bij tweetalige kinderen ( 2L1 en L2) vergelijkbaar met eentalige kinderen in de leeftijdsgroep 7-8 jaar”? In dit corpusonderzoek zijn de frequentie, diversiteit en de semantische complexiteit van connectieven gebruikt door simultaan tweetalige kinderen (8;00 jaar), successief tweetalige kinderen (7;08 jaar), eentalige kinderen (7;08 jaar) en volwassenen (38;08 jaar) onderzocht. De leeftijd is uitgedrukt in jaren en maanden. De gegevens voor dit onderzoek zijn vergaard door middel van het maken een audio-opname per proefpersoon tijdens de verteltaak. 
Dit onderzoek toont aan dat er geen verschil is in de frequentie van het gebruik van connectieven van successief tweetalige kinderen in vergelijking tot simultaan tweetalige kinderen, eentalige kinderen en volwassenen. Ook in het gebruik van diverse soorten connectieven tussen successief en simultaan tweetalige kinderen in vergelijking tot eentalige kinderen en volwassenen is geen verschil gevonden. Op basis van de resultaten van het gebruik van minder complexe connectieven is geen verschil gevonden tussen successief tweetalige kinderen in vergelijking tot simultaan tweetalige kinderen, eentalige kinderen en volwassenen. Opmerkelijk is dat simultaan tweetalige kinderen minder additieve connectieven gebruikten dan eentalige kinderen. Temporele connectieven blijkt significant meer gebruikt te worden door simultaan tweetalige kinderen in vergelijking tot eentalige kinderen, successief tweetalige kinderen en volwassenen. Tot slot blijkt dat kinderen niet minder complexe connectieven gebruikten dan volwassenen.
Samenvattend is er geen indicatie voor een taalachterstand op basis van connectiefgebruik bij tweetalige kinderen vergeleken met eentalige kinderen in de leeftijdscategorie 7-8 jaar."
MAE WEST. Een onderzoek naar de reacties op de Amerikaanse actrice van Nederlandse recensenten midden jaren ‘30.,"['Krake, L.J.']","['Pafort-Overduin, C.']",2012-03-20T18:01:25Z,nl,"['mae west, film, jaren 30, i am no angel, ik ben geen engel']",Communicatie- en informatiewetenschappen,"In deze scriptie onderzoek ik de reacties van Nederlandse recensenten, zowel mannelijk als vrouwelijk, op de rol Tira, gespeeld door Mae West, in haar eigengeschreven film 'I Am No Angel'. Mijn onderzoeksvraag luidt: “Hoe werd er in de Nederlandse pers midden jaren ’30 tegen de hoofdrol van Mae West in de film I AM NO ANGEL (1933) aan gekeken, en was er een verschil tussen mannelijke en vrouwelijke auteurs in de wijze waarop men over deze film schreef? Kunnen we deze reacties verklaren uit de dominante opvattingen ten aanzien van de positie van de vrouw in die periode in Nederland?”."
"Horen, zien maar niet langer zwijgen","['Verdonschot, I.J.M.']","['Müller, Eggo']",2012-03-20T18:01:26Z,nl,"['Programming, audience, American television, Dutch, social media, new media, commercial television channels, programmering, Nederlandse commerciële televisiezenders, nieuwe media, sociale media, series, publiek']",Film- en Televisiewetenschap,Een onderzoek naar de rol van het publiek bij het programmeren van Amerikaanse televisieseries op Nederlandse commerciële televisiezenders in relatie tot nieuwe (en sociale) media. | A thesis about the role of the audience in programming American television shows on Dutch commerical television channels in relation to new (and social) media.
Tussen Goya en Picasso. Het Spaanse stilleven in de negentiende eeuw.,"['Bethlehem, M.E.']","['de Bodt, prof.dr. S.F.M.']",2012-03-20T18:01:30Z,nl,"['stilleven, stillevens, Spanje, Spaans, negentiende eeuw, schilderkunst, RKD']",Moderne en hedendaagse kunst,"Spaanse stillevenschilderkunst uit de negentiende eeuw is een onderbelicht gebied in de kunstgeschiedenis. In deze scriptie worden 33 negentiende-eeuwse Spaanse kunstenaars die met stillevens in het RKD gedocumenteerd zijn onderzocht. Drie periodes worden onderscheiden: 1800-1828, waarin een aantal beroemde kunstenaars gedocumenteerd zijn en het neo-classicisme de heersende stijl is; 1828-1875, waarin weinig bekende kunstenaars gedocumenteerd zijn en de romantiek en het realisme de belangrijkste stromingen zijn; 1875-1914, waarin enkele bekende avant-garde kunstenaars gedocumenteerd zijn en een veelvoud aan stijlen te zien is. In vervolgonderzoek zouden Spaanse literatuur en archiefstukken kunnen worden geanalyseerd."
Commerciële televisie in het tijdperk van media convergence,"['Jong, B. de']","['Vries, Imar de']",2012-03-20T18:01:26Z,nl,"['commerciële televisie-industrie, nieuwe media, convergence, franchises, branding']",Nieuwe media en digitale cultuur,"Televisie is tegenwoordig meer dan alleen televisie. In het tijdperk van mediaconvergence, waar media samensmelten, is tevens de commerciële televisie industrie aan het samensmelten door naast televisie andere mediakanalen te benutten. Tegelijk zorgt de technologische ontwikkeling ervoor, dat de commerciële zendtijd op televisie minder waard wordt door de vele mogelijkheden om reclames op televisie te omzeilen door het opnemen van content, of content te bekijken via een ander medium. De commerciële televisie-industrie is hierdoor opzoek naar oplossingen om hun inkomsten te behouden en vergroten. Branding, de promotie van merken via alle mogelijke mediakanalen en het werken met franchises wordt hiermee een steeds belangrijkere manier om geld te verdienen, waardoor wetenschappelijk onderzoek naar de televisie-industrie zich hieraan zal moeten aanpassen."
Down the Rabbit Hole. Alice in Mediawonderland.,"['Mul, E.E.M.M. de']","['van den Boomen, Marianne', 'Lammes, Sybille']",2012-03-20T18:01:32Z,nl,"['Alice en Wonderland, Nieuwe media, Identiteit, Hypertekst, Dichotomieën, Heidegger, Latour, Plessner, Deleuze']",Nieuwe media en digitale cultuur,"Een onderzoek naar het filosofische probleem van denken in dichotomieën, waarbij Alice in Wonderland wordt gehanteerd als denkkader. Aan de hand van Alice worden diverse 'anti-dichotomiedenkers' als Deleuze, Heidegger, Plessner en Latour behandeld. Vervolgens wordt er aangetoond hoe de problematiek van het dichotomiedenken zich ook in huidige nieuwe-mediadebatten manifesteert. Alice en Wonderland dienen hier als symbolische 'denktools' voor een nieuwe, meer open, manier van denken."
Hoe Nederland neutraal probeerde te blijven tussen 1914 en 1918,"['Bos, D.T.']","['J. Pekelder, D. Hellema']",2012-03-20T18:01:24Z,nl,"['Nederland, Eerste Wereldoorlog, neutraliteit']",Internationale betrekkingen in historisch perspectief,"Beschrijving van de Nederlandse inspanningen om neutraal te blijven tijdens de Eerste Wereldoorlog, op grond van het Nederlandse optreden tijdens drie crises in 1914, 1916 en 1918. Beschrijft hoe de Nederlandse belangen werden gediend met neutraliteit."
