title,authors,supervisors,date,language,keywords,program,abstract
Preventiemeting en de Politie; een verkennend onderzoek naar een nieuwe manier van sturing binnen de politieorganisatie,"['Paulussen, B.']","['van der Meulen, M.']",2011-11-11T18:01:29Z,nl,[],Publiek management,
De Israelische en de Palestijnse lobby in Nederland: Welke heeft de meeste invloed?,"['Ultee, P.T.A.']","['Michels, Dr. A.M.B.']",2011-11-11T18:01:30Z,nl,[],Bestuurs- en organisatiewetenschap,
Een plakkende vloer of een glazen plafond?,"['Maarl, S.T.H. van der']","['Knies, E.']",2011-11-11T18:01:31Z,nl,"['politiek, partij, organisatie, diversiteit, vrouwen']",Strategisch Human Resource Management,"Het belang van diversiteit (m/v) binnen organisaties wordt steeds meer erkend. De overtuiging dat een goede mix van kwaliteiten bijdraagt aan een beter imago, betere prestaties en meer creativiteit, zorgt ervoor dat steeds meer organisaties een diversiteitbeleid voeren. Voor een politieke partij als het CDA is dit ook van belang. Niet alleen vanwege de productiviteit maar ook vanwege het sociaal belang. Besturen en vertegenwoordigende organen zouden een goede afspiegeling moeten zijn van de burgers die zij vertegenwoordigen.
Om een goed inzicht te krijgen in de factoren die de mate van diversiteit op politieke en bestuursfuncties binnen het CDA beïnvloeden, is er een (kwantitatieve) enquête uitgezet onder CDA leden. 
Uit het onderzoek bleken een aantal factoren van belang te zijn: de zichtbaarheid van vrouwen, het gebrek aan vrouwelijke onderwerpen, het gebrek aan toegankelijkheid van netwerken, een tekort aan netwerk en de overheersende masculiene organisatiecultuur. De genoemde factoren laten de grootste verschillen tussen mannelijke en vrouwelijke CDA leden zien."
"Een kijkje in de keuken bij de sportvereniging. 
Een kwalitatief onderzoek naar de kloof tussen beleidsintenties en de praktijk in de sportkantine met betrekking tot het gezonder maken van het aanbod in sportkantines.","['Smink, K.W.H.']","['Slobbe, M.G. van', 'Boessenkool, J.H.']",2011-11-11T18:01:34Z,nl,"['sportvereniging, sportkantine, gezondheid, overgewicht, obesitas, kloof, beleid, beleidsintenties, praktijk, sport als middel, vrijwillige organisaties, overheid, NOC*NSF']",Sportbeleid en sportmanagement,"In dit onderzoek wordt de kloof tussen beleidsintenties om sportkantines ‘gezonder’ te maken en de dagelijkse praktijk in de sportkantine in beeld gebracht aan de hand van betekenisgeving. Dit is gedaan op basis van observaties en interviews bij tien sportverenigingen uit verschillende takken van sport. Hiermee is - tegen het licht van de landelijke beleidsintenties - een kijkje in de keuken van de sportvereniging verkregen.
De stijgende trend van overgewicht en obesitas vormt voor de overheid een omvangrijk, maatschappelijk probleem. Hierdoor is de maatschappelijke aandacht voor gezondheid steeds groter geworden. Omdat sport kan bijdragen aan het verbeteren van gezondheid, wordt sport gebruikt als middel om het maatschappelijke probleem van overgewicht en obesitas op te lossen. Dit gaat verder dan alleen het bevorderen van actieve sportdeelname: een gezonde leefstijl bestaat uit meer dan een bepaalde mate sporten of bewegen. Ook een gezond voedingspatroon wordt gezien als onderdeel van een gezonde leefstijl. De praktijk in de sportkantine wordt echter algemeen beschouwd als ongezond. Snacks en alcohol dragen niet bij aan een gezonde leefstijl, terwijl dit wel gezien wordt als een positief gevolg van sport. Daarom worden vanuit overheid en georganiseerde sport intenties uitgesproken om het aanbod in sportkantines gezonder te maken. De vraag is echter hoe hier binnen vrijwillige organisaties als de sportvereniging tegenaan gekeken wordt. Zien zij de sportkantine wel als plaats om gezondheid te bevorderen? Omdat de overheid voor de uitvoering van deze intenties afhankelijk is van de sportvereniging is het essentieel om hier inzicht in te krijgen.
Uit de analyse van de data is gebleken dat verenigingen vooralsnog weinig heil zien in een gezonder aanbod in hun kantine. Er wordt erkend dat het aanbod ongezond is, maar dit wordt niet als problematisch gezien. Dit geldt overigens meer voor verenigingen met een kantine in eigen beheer dan voor verenigingen met een commercieel geëxploiteerde kantine.
Hiermee bestaat een kloof tussen de beleidsintenties en de praktijk in de kantine. Deze kloof komt voort uit drie verschillende actoren die een rol spelen bij het vormgeven van het aanbod in een kantine: leveranciers, dominante leden en vrijwilligers. Leveranciers sluiten contracten af waardoor verenigingen gebonden zijn aan een bepaald assortiment. Dominante leden kunnen initiatief nemen voor nieuwe producten in een kantine. Op de momenten waarop dit gebeurt wordt vrijwel nooit stil gestaan bij gezondheid. Vrijwilligers zijn de mensen achter de bar, die de producten moeten verkopen en bereiden. De beperkte beschikbaarheid van vrijwilligers bezorgt hen echter een machtspositie waarmee zij in staat zijn het assortiment te beïnvloeden. Willen zij producten niet verkopen, dan gebeurt dit niet.
Dit zorgt ervoor dat de landelijke beleidsintenties op dit moment lastig haalbaar lijken. Het wordt een kwestie van de lange adem. Pas op het moment dat leden binnen verenigingen gaan pleiten voor een gezonder aanbod, lijkt de tijd rijp om hier een grootschalige landelijke aanpak voor te ontwikkelen. Tot die tijd zal het stimuleren van een gezonder aanbod in sportkantines op een zeer zorgvuldige en laagdrempelige manier vorm gegeven moeten worden."
'Een gezamenlijke aanpak op 'onze' prostitutiezones'.,"['Rohlfs, E.B.']","['Meijer, A.J.']",2011-11-11T18:01:32Z,nl,"['Netwerk', 'netwerkmanagement', 'netwerksamenwerking', 'succesvolle uitvoering', 'prostitutie', 'prostitutiebeleid', 'prostitutievraagstuk', 'Utrecht']",Publiek management,"Vraagstukken waar organisaties (zowel in de profit als in semi-profit en non-profit sector) mee te maken krijgen zijn steeds complexer en omringd met onzekerheden. Deze complexiteit en onzekerheden onstaan doordat meerdere beleidsterreinen betrokken zijn bij vraagstukken. Vanaf de jaren ’70 kwam daarom het netwerk-denken steeds meer op. Een benadering waarbij het samenbrengen van beleidsterreinen van groot belang is. De netwerkbenadering staat centraal in dit onderzoek.

Het prostitutievraagstuk is te typeren als een complex probleem, waarbij vraagstukken zowel op veiligheid als zorg zijn gericht. Om deze beleidsterreinen samen te brengen is in de gemeente Utrecht in 2005 een netwerk (Vinger Aan de Pols tippelzone) opgericht voor partijen die betrokken zijn bij de tippelzone. Nadat deze aanpak in 2009 een succes bleek en het prositutievraagstuk op het Zandpad (raamprostitutie) complexer bleek te zijn dan is eerst aangenomen werd, is voor de partijen van het Zandpad een vergelijkbaar netwerk (Vinger Aan de Pols Zandpad) opgericht in 2010. Beide netwerken hebben de structuur van een overleg en komen eens in de vier of zes weken samen. 
Door een netwerk op te richten proberen partijen het Utrechtse prostitutiebeleid succesvoller uit te voeren. Daarom is het van belang te achterhalen op welke wijze partijen samenwerken in het netwerk en hoe zij daarop kunnen sturen om de netwerksamenwerking te verbeteren. Daardoor staat de volgende vraag centraal: 'Wat kan netwerkmanagement bijdragen aan een gezamenlijke aanpak van het VAP om te komen tot een succesvolle uitvoering van het prostitutiebeleid?’. 

Aan de hand van bestaande theorie zijn vijf analystische en evaluerende deelvragen gevormd. Door onderzoek van theorieën is achterhaald met welke soorten onzekerheden partijen te maken krijgen en wat kenmerken zijn van netwerksamenwerking. Vervolgens is uitgezocht op welke wijze partijen netwerkmanagement kunnen inzetten en welke instrumenten daarbij bruikbaar zijn. Tot slot is beschreven wanneer sprake is van een succesvolle uitvoering van het prostitutiebeleid. Om een antwoord te kunnen geven op de vijf deelvragen zijn twaalf (oud)deelnemers geïnterviewd van het VAP-tippelzone en het VAP-Zandpad. Twee overleggen van het VAP-tippelzone en twee overleggen van het VAP-Zandpad zijn geobserveerd en een veelheid aan documenten is geanalyseerd. Voor beide overleggen is een antwoord geformuleerd op de centrale vraag, waarbij ook beide VAP’s zijn vergeleken.

Het VAP-tippelzone verschilt met het VAP-Zandpad in tijdsdimensie en complexiteit. Het VAP-Zandpad is later opgericht. Dit is merkbaar doordat het proces van netwerkmanagement zich in een minder verder gevorderde fase bevindt.  Daarnaast bestaat het VAP-Zandpad uit meer partijen en zijn de beleidsterreinen veiligheid en zorg ongeveer evenveel van toepassing. Daarentegen houdt men in het VAP-tippelzone zich gehoudingsgewijs meer bezig met de zorgkant. Het VAP-tippelzone zien deelnemende partijen nog steeds als een succes. Concrete successen die deze partijen hebben behaald zijn het invoeren van een vergunningstelsel, de communicatie rondom City Campus Max en de zone is een stuk beheersbaarder dan bijvoorbeeld achttien jaar geleden. De leden van het VAP-Zandpad zijn nog aan het aftasten op welke wijze zij meer voor elkaar kunnen betekenen. In de uitvoering van het prostitutiebeleid zijn nog geen concrete succesvolle resultaten behaald. Partijen hebben echter wel gezamenlijk een informatieboekje gemaakt voor de registratiegesprekken. De GG&GD is begonnen met de registratiegesprekken van de prostituees. De uitwerking van het registratiesysteem zou moeten blijken na de volledige invoering ervan. Ook hebben partijen elkaar beter leren kennen. Er is sprake van contact dat voorheen niet bestond. De toekomst moet uitwijzen in hoeverre concrete succesvolle resultaten tot stand komen.

Uit de onderzoeksresultaten blijkt dat netwerkmanagement bijdraagt aan een gezamenlijke aanpak. Er gaat echter wel tijd overheen voordat sprake is van een succesvolle uitvoering van het prostitutiebeleid. Het doorlopen van meerdere fasen van netwerkmanagement is nodig voordat het zijn vruchten afwerpt op een gezamenlijke aanpak en een succesvolle uitvoering van het prostitutiebeleid. Door de verschillen tussen de VAP’s is het van belang dat de partijen van het VAP-Zandpad niet het eindresultaat (onder andere het protocol) van VAP-tippelzone kopiëren, maar het proces."
"Lokale partijen en hun inhoud.
Waar onderscheiden lokale onafhankelijke politieke partijen zich in?","['Kalis, M.S.']","['Jacobs, S.H.J.', 'Michels, A.M.B.']",2011-11-11T18:01:33Z,nl,"['onafhankelijke lokale partijen, lokale partijen, lokale afdelingen landelijke partijen, landelijke partijen, verschil']",Bestuurs- en organisatiewetenschap,"Onafhankelijke lokale politieke partijen (OLP’s) zijn populair en hebben bij de laatste gemeenteraadsverkiezingen van maart 2010 winst behaald. De vraag is of deze populariteit ondermeer te danken valt aan een onderscheidende inhoud ten opzichte van lokale afdelingen van landelijke partijen.
In dit onderzoek staat de vraag: ‘Wat zijn de inhoudelijke verschillen en overeenkomsten tussen de onafhankelijke lokale partijen (OLP’s) en de lokale afdelingen van de landelijk gevestigde partijen (LALP’s)?’ centraal. Deze vraag geeft inzicht in de manier waarop OLP’s zich representeren en waarom stemmers op de OLP’s zich gerepresenteerd voelen door de OLP’s.
In drie gemeenten in de Drechtsteden (Dordrecht, Sliedrecht en Papendrecht) zijn de verkiezingsprogramma’s van de partijen uit de gemeenteraad geanalyseerd. 
Deze verkiezingsprogramma's zijn geanalyseerd op de thema’s ‘bestuur en participatie’, ‘veiligheid’, ‘verkeer, vervoer en mobiliteit’, ‘milieu en natuur’, ‘ruimtelijke ordening, wonen en leefbaarheid’, ‘economie, sociaal beleid en werkgelegenheid’, ‘onderwijs, cultuur en sport’ en overige concrete punten. 
Aan de hand van de literatuur zijn verschillende verwachtingen omschreven. Deze verwachtingen pasten bij verschillende typen OLP’s: lokalistische partijen, protestpartijen en belangenpartijen. De drie OLP’s uit dit onderzoek zijn alle drie te omschrijven als lokalistische partijen. De verwachting was dat dit type partij zich zou onderscheiden van de LALP’s op de volgende punten:
-	kwaliteit van het gemeente bestuur en sociale democratie/burgerparticipatie
-	behoud van karakteristieke eigenschappen van de gemeente
-	a-politieke en pragmatische benadering
Uit de analyse blijkt dat OLP´s verschillen van LALP´s op het gebied van participatie: OLP’s besteden meer aandacht aan burgerparticipatie in hun verkiezingsprogramma. Eén OLP (Beter voor Dordt) besteedde ook meer aandacht aan de kwaliteit van het gemeentebestuur. De andere twee OLP’s (Pro Sliedrecht en PAB) deden dit echter niet. Er kan dan ook niet worden gezegd dat OLP’s altijd veel aandacht besteden aan de kwaliteit van het gemeentebestuur. Alle drie de OLP’s besteden meer aandacht aan het behoud van cultuurhistorische en karakteristieke eigenschappen van de gemeente dan de LALP’s. De drie OLP’s claimen ook een pragmatisch en a-politiek te zijn, ze kennen geen binding met andere partijen, terwijl LALP’s dit wel doen.
De OLP’s verschillen daarnaast in mindere mate op de gebieden milieu en ruimtelijke ordening: hier besteden de OLP’s gemiddeld meer aandacht aan dan de LALP’s.
Overeenkomsten waren vooral te zien op het gebied van verkeer en mobiliteit, sport, onderwijs en veiligheid. Hoewel er in sommige gemeenten tussen alle partijen verschillen waren (bijvoorbeeld in Sliedrecht op het gebied van cultuur, onderwijs en sport).
OLP’s voegen dus daadwerkelijk iets toe qua inhoud ten opzichte van de OLP’s. Dit kan deels de populariteit van de partijen verklaren. Blijkbaar voelen veel burger zich gerepresenteerd door een partij die a-politiek en pragmatisch is, veel aandacht besteed aan burgerparticipatie en streeft naar het behoud van de karakteristieke eigenschappen van de gemeente.
Onafhankelijke lokale partijen zijn er dus niet alleen om een proteststem op uit te brengen: ook de inhoud kan een reden zijn voor burgers om op de OLP te stemmen."
Nooit te oud om te leren? Een onderzoek naar het leren van vijftigplussers.,"['Leeuwen, M. van']","['Walter, E.M.']",2011-11-11T18:01:33Z,nl,"['leren, formele training, vijftigplussers, gemeente, aanbod van trainingen, motivatie om te trainen']",Strategisch Human Resource Management,"In dit onderzoek naar het leren van vijftigplussers is een onderscheid gemaakt tussen de factoren die van invloed zijn op het kunnen leren (aanbod van formele trainingen) en het willen leren van vijftigplussers (motivatie om een formele training te volgen) die werken bij een gemeente (N=121). De gepercipieerde aanwezigheid van stereotypen, de betrokkenheid van een leidinggevende, het ondernemen van eigen initiatieven tot ontwikkeling en de tijd die een vijftigplusser in zijn huidige functie werkt hangen volgens dit onderzoek samen met het aanbod van trainingen aan vijftigplussers. Dit zijn daarmee factoren die samenhangen met het kunnen leren van vijftigplussers. Ook komt uit de resultaten naar voren dat er een redelijk sterke negatieve samenhang is tussen perspectivische obsoletie en het aanbod van trainingen aan vijftigplussers. Het opleidingsniveau, de houding van een vijftigplusser ten opzichte van leren, de betrokkenheid van de leidinggevende, intrinsieke en extrinsieke motivatiefactoren en het ondernemen van eigen initiatieven blijken in dit onderzoek factoren te zijn die samenhangen met de motivatie van een vijftigplusser, die werkzaam is bij een gemeente, om een formele training te volgen. In de theorie komen ook andere factoren en samenhangen naar voren die met dit onderzoek niet kunnen worden bevestigd. Naast het willen en kunnen leren heeft de vragenlijst in dit onderzoek ook gevraagd naar de leerstijl en de voorkeur voor bepaalde werk- en trainingsvormen van vijftigplusser. De leerstijl 'bezinner' is in dit onderzoek de meest geprefereerde leerstijl en de vijftigplussers leren het liefst met de collega's: intervisie en groepstraining hebben de grootste voorkeur."
Verbindend leren. Een onderzoek naar de toegevoegde waarde van Eureko Academy leergangen en naar de kernwaarde Business driven.,"['Hee, J.J. van']","['Leisink, P.L.M.']",2011-11-11T18:01:32Z,nl,"['Toegevoegde waarde, leren, kernwaarde, opleiden, evalueren, effectmeting']",Strategisch Human Resource Management,"Twee jaar geleden heeft de Eureko Academy (EA), een intern opleidingsonderdeel van Achmea, haar opleidingsaanbod vernieuwd. Medewerkers kunnen zich nu in drie verschillende richtingen ontwikkelen: richting specialisten, richting project-/programmamanagement en/of richting management. Het opleidingsaanbod van de EA bestaat uit leergangen. In dit onderzoek is de toegevoegde waarde van deze leergangen in kaart gebracht. Er is specifiek onderzoek gedaan naar de toegevoegde waarde in niet-financieel economische zin. 
Naast de toegevoegde waarde heeft dit onderzoek zich ook gericht op een kernwaarde van de EA: Business driven. Er is gekeken in hoeverre klanten van de EA bekend zijn met deze kernwaarde, welke betekenis zij eraan geven en hoe deze kernwaarde volgens hen (beter) gerealiseerd kan worden."
De stap naar buiten: Wat wil je en wat kun je? Een onderzoek naar de factoren die van invloed zijn op de externe mobiliteit van medewerkers bij WSD.,"['Heuvel, M.M.H. van den']","['Berkel, R. van']",2011-11-11T18:01:33Z,nl,"['Externe mobiliteit, Vrijwillige uitstroom, Factoren,']",Strategisch Human Resource Management,"Dit onderzoek laat verschillende factoren zien welke een invloed uitoefenen op de externe mobiliteit van medewerkers, waarbij een onderscheid wordt gemaakt tussen de bereidheid en het vermogen tot externe mobiliteit. Met behulp van half gestructureerde interviews is achterhaald welke factoren medewerkers remmen of stimuleren in hun externe mobiliteit. Daarnaast is achterhaald welke HR-instrumenten ingezet kunnen worden om de externe mobiliteit onder medewerkers te vergroten"
Beleidsbeïnvloeding door HIV/AIDS gerelateerde NGO's in Zuid-Afrika,"['Vergunst, M.A.W.']","['Esch, F. A. W. J van']",2011-11-11T18:01:32Z,nl,"[""information politics, symbolic politics, leverage politics, accountability politics, beleidsbeïnvloeding, NGO's, HIV/AIDS""]",Bestuurs- en organisatiewetenschap,"Een kwalitatief onderzoek naar de manier waarop HIV/AIDS 
gerelateerde organisaties in Zuid-Afrika hun rol op het gebied 
van beleidsbeïnvloeding op lokaal niveau invullen en naar de verklaring hiervoor."
'Van bevorderend tot belemmerend' Een onderzoek naar factoren die van invloed zijn op de doorstroom van vrouwen naar de top binnen de Provincie Utrecht,"['Vorst, M.W. van de']","['Peeters, M.']",2011-11-11T18:01:31Z,nl,['HRM Diversiteit Vrouwen aan de Top'],Strategisch Human Resource Management,Een onderzoek naar de bevorderende en belemmerende factoren die van invloed zijn op de doorstroom van vrouwen naar de top.
Sturen in onbestuurbaarheid: een onderzoek naar toekomstvisies bij Nederlandse gemeenten,"['Polderman, R.D.']","['Vermeulen, J.']",2011-11-11T18:01:39Z,nl,"['toekomstvisie, stadsvisie, burgerparticipatie, verhalen, gemeenten']","Organisaties, Verandering en Management","In deze scriptie worden de resultaten van een exploratief onderzoek naar het verschijnsel van toekomstvisies van gemeenten gepresenteerd. In het onderzoek is een zestiental persoonlijke interviews afgenomen bij burgemeesters, wethouders, wetenschappers en projectleiders die betrokken waren bij visietrajecten. De inzichten uit de interviews zijn door middel van een schriftelijke enquête verbreed tot alle gemeenten van Nederland. Het lokaal bestuur opereert in een complexe omgeving met verschillende actoren met verschillende belangen, in een tijd die als zeer onzeker wordt beschouwd. Binnen het lokaal bestuur wordt gezocht naar manieren om hun publieke doelen te kunnen blijven verwezenlijken. In dit kader stelt het lokaal bestuur in verschillende gemeenten samen met externe partijen een integrale toekomstvisie op. Toekomstvisies worden opgesteld om legitimatie van en samenhang in beleid van het lokaal bestuur te verhogen. Toekomstvisies
worden gebruikt als kaderstellend instrument voor besluitvorming en als een verhaal. Het is een zoektocht naar hoe de lokale democratie in te richten. Het uitgebreid betrekken van externe partijen bij het opstellen van de toekomstvisie past binnen een (schijnbare) machtsverschuiving van gekozen politici naar de samenleving."
"Een onderzoek naar Public Service Motivation, Job Performance en P-O fit","['Masselink, C.P.']","['Vandenabeele, W.V.']",2011-11-11T18:01:37Z,nl,"['Public Service Motivation, PSM, Person-Organisation fit, P-O fit, prestaties, job performance, motivatie, HRM, Human resource management, publieke sector, ambtenarenmotivatie']",Bestuurs- en organisatiewetenschap,"In dit artikel worden de resultaten beschreven uit onderzoek naar de relatie tussen public service motivation, Person-Organization fit  en job performance. Public service motivation is een concept dat in toenemende mate wordt onderzocht en gekoppeld aan concepten als werktevredenheid en job performance. Eenduidige resultaten zijn tot op heden echter nog niet gevonden.  Ook over de mogelijk mediërende rol van P-O fit op bovenstaande relaties bestaat nog geen duidelijkheid. Uit dit onderzoek blijkt er een positief verband te bestaan tussen PSM en job performance, waarbij tevens een mediërende rol van P-O fit is vastgesteld."
Denk mee over onze portemonnee! Een onderzoek naar participatief bezuinigen bij Nederlandse gemeenten.,"['Vegt, J. van der']","['Schillemans, T.']",2011-11-11T18:01:37Z,nl,"['participatief bezuinigen', 'Nederlandse gemeenten', 'burgerparticipatie']",Bestuur en Beleid,"Nederlandse gemeenten staan voor een lastige opgave door de huidige bezuinigingen en betrekken daarbij graag hun inwoners.
Participatief bezuinigen is een relatief nieuw fenomeen en over de effecten ervan is zodoende weinig bekend. Dit onderzoek is daarom hoofdzakelijk explorerend. Centraal staat de vraag: In welke mate hebben burgers invloed via participatieve bezuinigingstrajecten op de gemeentelijke besluitvorming over bezuinigingen?
Uit de enquête onder de helft van alle gemeenten in Nederland is gebleken dat er daadwerkelijk sprake is van een trend. 
Daarnaast is het fenomeen in vijf gemeenten via een casus nader onderzocht. De invloed van burgers via participatief bezuinigen op de besluitvorming is veelal middelmatig. De wijze waarop de gemeente het burgerparticipatietraject vormgeeft en de vraag die de gemeente aan haar inwoners voorlegt, spelen daarin een grote rol."
Public Service Motivation en prestaties in de private sector; de invloed van Public Service Motivation op in-role en extra-role performance in een private organisatie met een publieke functie.,"['Holsteijn, M.H. van']","['Vandenabeele, W.']",2011-11-11T18:01:39Z,nl,"['Public Service Motivation, IRB, OCBO, OCBI']",Bestuurs- en organisatiewetenschap,
"Levensfasebewust Personeelsbeleid:
Onderzoek naar de arbeidsgerelateerde behoeften van medewerkers gerelateerd aan hun levensfase","['Zijderlaan, H.A.W.A.']","['Leisink, Prof. Dr. P.L.M.']",2011-11-11T18:01:37Z,nl,"['arbeidsgerelateerde behoeften, levensfasen, levensfasebewust personeelsbeleid.']",Strategisch Human Resource Management,
Net werkte het nog. Netwerkend Werken binnen de opsporing.,"['Rauh, K.I.']","['van der Meulen, M.']",2011-11-11T18:01:37Z,nl,"['innovatie, verspreiding, adoptie, diffusie, netwerken, netwerkend werken, opsporing']",Publiek management,Een onderzoek naar een duurzame adoptie en verspreiding van innovaties
Een analyse van de beleidsimplementatie ‘Besluit Wijziging AWBZ-aanspraken 2008’ bij twee thuiszorgorganisaties,"['Olsthoorn, A.J.']","['Bos, A.']",2011-11-11T18:01:39Z,nl,[],Bestuurs- en organisatiewetenschap,
De weg naar de toekomst - ANBO in leefstijlen,"['Hammink, L.']","['Loos, E.F.']",2011-11-11T18:01:39Z,nl,[],Bestuurs- en organisatiewetenschap,
"De relatie tussen motorische ontwikkeling en taalverwerving
Een onderzoek naar de relatie tussen motorische ontwikkeling en taalontwikkeling bij kinderen van 16 tot en met 30 maanden.","['Hoogenboom, I.S.M.', 'Imperator, R.H.R.', 'Wijnen, L.E. van']","['Oudgenoeg, O.', 'Raaijmakers, Q.']",2011-10-21T17:00:29Z,nl,"['grove motoriek', 'fijne motoriek', 'communicatie', 'receptieve woordenschat', 'productieve woordenschat']",Pedagogische Wetenschappen,"Het huidige onderzoek heeft zich gericht op de vraag of er een relatie bestaat tussen de motorische ontwikkeling en een fundamenteel aspect van de cognitieve ontwikkeling, de taalverwerving. Ontwikkeling op motorisch gebied geeft het kind de mogelijkheid de wereld te verkennen, waarmee het kind in staat wordt gesteld die vaardigheden te verwerven, te beoefenen en te verfijnen die het nodig heeft om communicatie en taal te ontwikkelen. Eerder onderzoek wees de grove motorische ontwikkeling al aan als een belangrijke voorspeller voor de cognitieve ontwikkeling, in tegenstelling tot de fijne motorische ontwikkeling. Naast communicatie zijn twee andere aspecten van de taalontwikkeling beschreven, namelijk receptieve taal en productieve taal. In dit onderzoek werd verwacht dat een hoger niveau van grove motoriek een hoger niveau van communicatie, receptieve woordenschat en productieve woordenschat zou voorspellen. De grove en fijne motorische ontwikkeling en taalontwikkeling van kinderen tussen de 16 en 30 maanden is daarbij in kaart gebracht. Aan ouders werd gevraagd de Ages and Stages Questionnaires (ASQ) in te vullen die betrekking hadden op vijf ontwikkelingsgebieden, waaronder communicatie, grove motoriek en fijne motoriek. De begrippen receptieve en productieve woordenschat werden meetbaar gemaakt met behulp van de korte oudervragenlijst Lijsten voor communicatieve ontwikkeling 2 (N-CDIs). De resultaten van het onderzoek lieten zien dat grove motoriek een middelmatige tot sterke voorspeller is voor de communicatie, receptieve woordenschat en productieve woordenschat. Een relatie tussen de fijne motoriek en taalontwikkeling werd echter niet gevonden."
De samenhang tussen ouderlijke warmte en sociaal-emotionele ontwikkeling van kinderen tussen de 12 en 48 maanden,"['Hof, T.J.C.', 'Maes, K.M.', 'Merkies, L.', 'Wel, M.I. van der']","['Verhoeven, M.', 'Baar, A. van']",2011-10-21T17:00:26Z,nl,"['Opvoeding', 'jonge kinderen', 'ouderlijke warmte', 'sociaal-emotionele ontwikkeling']",Pedagogische Wetenschappen,"Achtergrond In veel van de bestaande onderzoeken naar de samenhang tussen ouderlijke warmte en sociaal-emotionele ontwikkeling van kinderen, is de rol van vader onderbelicht gebleven. Ook is het onderzoek naar jongere kinderen schaars. Het huidige onderzoek richt zich daarom op jonge kinderen en betrekt zowel vaders als moeders in het onderzoek. Het doel is zicht te krijgen op de samenhang tussen ouderlijke warmte en sociaal-emotionele ontwikkeling van kinderen tussen de 12 en 48 maanden (M = 30, SD = 9.64). 
Methode Alle deelnemende ouderparen (N=307) hebben vragenlijsten ingevuld over de opvoeding van hun kind. Moeders vulden daarnaast nog vragenlijsten in over de ontwikkeling van hun kind. 
Resultaten en conclusie Resultaten tonen dat moeders meer warmte geven dan vaders. Voor beide ouders geldt dat meer warmte samenhangt met minder problemen in de sociaal-emotionele ontwikkeling van kinderen. Moederlijk warmte blijkt samen te hangen met minder externaliserend probleemgedrag van kinderen, dit geldt niet voor vaderlijke warmte. Verder komt naar voren dat er geen verschillen in sociaal-emotionele ontwikkeling zijn tussen jongens en meisjes, betreft het behalen van sociaal-emotionele mijlpalen. Jongens laten wel meer externaliserend probleemgedrag zien dan meisjes. Warmte van vaders en moeders is niet van verschillend belang voor jongens en meisjes. Dit onderzoek toont aan dat zowel vaderlijke als moederlijke warmte samenhangt met de sociaal-emotionele ontwikkeling van kinderen tussen de 12 en 48 maanden. Het is daarom aan te raden vaders meer te betrekken in preventie- en interventieprogramma's voor problemen in de sociaal-emotionele ontwikkeling van kinderen."
Directe en Indirecte Effecten van Waargenomen Controle op Conflictresolutie: De Mediërende Rol van Empathie,"['Heeren, A. van', 'Lindijer, B.P.', 'Mari¿, M.', 'Westen, S.C. van']","['Lissa, C. van']",2011-10-20T17:00:54Z,nl,"['Adolescentie', 'Conflictresolutie', 'Controle', 'Empathie']",Pedagogische Wetenschappen,"In de vroege adolescentie is er sprake van een sterke toename in conflict tussen adolescenten en ouders. Het positief oplossen van deze conflicten is een belangrijk aspect voor een optimale psychosociale ontwikkeling van adolescenten. In dit onderzoek werd gekeken hoe het oplossen van conflicten beïnvloed werd door controle van moeders en empathie van adolescenten. In totaal namen 122 havo-4 leerlingen deel aan het onderzoek, waarvan 68 jongens en 54 meisjes (M=16.58 jaar, SD=0.69). Met behulp van vragenlijsten werden bij deze leerlingen waargenomen gedragscontrole, waargenomen psychologische controle, empathische betrokkenheid, perspectiefname, en conflictresolutiestijlen (probleem oplossen, escalatie, terugtrekken, en zwichten) gemeten. Multivariate regressie analyses wezen uit dat wanneer moeders meer gedragscontrole uitoefenen adolescenten meer empathische betrokkenheid vertonen. Wanneer moeders meer psychologische controle uitoefenen leidt dit tot minder probleem oplossen en meer escalatie, terugtrekken en zwichten bij adolescenten. Tot slot is gebleken dat meer perspectiefname van adolescenten ertoe leidt dat zij in conflicten met moeders meer probleem oplossen en conflicten minder laten escaleren. Hieruit werd geconcludeerd dat zowel controle door moeders als empathie van adolescenten van invloed is op de wijze waarop adolescenten conflicten met moeders oplossen; empathie speelt echter geen mediërende rol bij het effect van controle op conflictresolutie."
