title,authors,supervisors,date,language,keywords,program,abstract
Translating Experience: Re(presenting) the life of Gisele d'Ailly,"['Badoux, S.D.']","['Thiele, Dr. K.']",2015-04-28T17:00:43Z,en,['Feminist research; research methodology; life history'],Gender Studies,"In this thesis I engage with three different research projects concerning the life of Gisele d'Ailly (1912-2013), a Dutch painter. These entail a biography by Annet Mooij, a documentary film by Janina Pigaht and a visual art project by Amie Dicke. Drawing from interviews with these three artist-researchers, I explore how each of them accounts for the knowledge her project produces concerning the complex subject matter of the life of Gisele d'Ailly. After providing a thorough feminist framework of research methodology and knowledge production in the arts and humanities in the first two chapters, I analyse each project separately in subsequent chapters."
Theater in een beleveniscultuur,"['Berlo, K.W.P. Van']","['Vuyk, C.M.']",2015-04-28T17:00:40Z,nl,[],"Theater-, film- en televisiewetenschap","Hoe kan theater als vorm van vrijetijdsbesteding, dat altijd al om belevenis draait, zich staande houden in een samenleving waarin alles een belevenis wordt?"
"Een verkenning van het nieuwe rekenen in het mbo; Een vergelijkend onderzoek naar de relatie en verschillen van motivatie, beroepsrelevantie van rekenen, geslacht en vooropleiding op het COE-rekenen.","['Hanraets, G.C.S.']","['Schaaf, M. van der', 'Jonker, V.']",2015-05-01T17:01:34Z,nl,['Verschillen mbo; centraal ontwikkeld examen; rekenmotivatie; mbo-segmenten; referentieniveau; geslacht; vooropleiding; beroepsrelevantie rekenen.'],Onderwijskundig ontwerp en advisering,"Dit artikel presenteert factoren die van invloed zijn op de studentprestaties voor het recentelijk verplicht gestelde rekenen in het mbo. In overeenstemming met dit nieuwe rekenbeleid, wordt het vereiste rekenniveau getoetst door middel van een centraal ontwikkelde examen (COE)-rekenen. Uit de landelijk uitgevoerde pilots blijkt dat ongeveer 75% van de mbo-4 studenten dit examen niet haalt. De studentprestatie op het COE zal vanaf 2015/2016 van invloed zijn op de zak-/slaagbeslissing, iets wat bij het uitblijven van prestatieverbeteringen grote maatschappelijk gevolgen heeft, aangezien een groot deel van de mbo-studenten dan geen diploma behaalt. In dit kwalitatieve onderzoek is op zoek gegaan naar verschillen op de COE-rekenscore tussen mbo-segmenten, beroepsrelevantie van rekenen, geslacht en type vooropleiding. Ook de verschillen tussen de rekenmotivatie tussen mbo-segmenten, beroepsrelevantie en geslacht, evenals de relatie tussen rekenmotivatie en de COE-rekenscore zijn geanalyseerd. Uit de resultaten van dit kwalitatieve onderzoek blijkt dat wanneer er een hoge beroepsrelevantie voor rekenen geldt, er ook beter wordt gescoord op het COE-rekenen. Zo scoorden studenten uit het mbo-segment (auto)techniek het hoogst en studenten sociaal-cultureel werk het laagst op het COE-rekenen. Opleidingen met meer beroepsrelevantie voor rekenen hebben een hoger motivatieniveau, dan opleidingen voor wie rekenen minder relevant is in de beroepspraktijk. De mbo-studenten zijn vooral extrinsiek gemotiveerd (extern gereguleerd) voor rekenen. Tussen de mbo-segmenten zijn verschillen gevonden voor de rekenmotivatie. Zo blijken studenten uit het mbo-segment onderwijsassistent het meest intrinsiek gemotiveerd en studenten uit het segment ICT & Applicatiemedewerker het meest a-gemotiveerd voor rekenen. Het is echter niet zo dat het meest gemotiveerde segment ook de hoogste COE-rekenscore behaalt. Het type vooropleiding blijkt een predictor voor de COE-rekenscore te zijn. Studenten met havo als vooropleiding scoren hoger dan studenten vanuit het (v)mbo. Daarnaast scoren mannelijke studenten hoger op het COE-rekenen dan vrouwelijke studenten. Dit verschil is echter niet toe te schrijven aan een verschil in motivatie. Tenslotte is er een positief verband gevonden tussen intrinsieke motivatie en de COE-rekenscore. Daarnaast werd een negatief verband tussen a-motivatie en de COE-rekenen gevonden. Ook het type vooropleiding en geslacht bleken bij beide vormen van motivatie van invloed op de COE-rekenen. Dit exploratieve onderzoek is een eerste verkenning geweest naar factoren die van invloed zijn op de COE-rekenen. Inzicht in deze factoren kan het rekenonderwijs in het mbo verbeteren en daarmee hopelijk ook de studentprestatie."
Feedback in interactie: Onderzoek naar de verklaring van verschillen in perceptie van feedback tussen docenten en studenten bij afstudeerbegeleiding in het hoger onderwijs.,"['Vroegrijk, A.M.C.']","['Kleijn, R.A.M. de', 'Schaaf, M. van der']",2015-05-01T17:01:34Z,nl,['Feedback; perceptie; afstudeerbegeleiding; hbo'],Onderwijskundig ontwerp en advisering,"In dit onderzoek is gekeken op welke aspecten de perceptie van feedback verschilt tussen docenten en studenten en welke verklaringen hiervoor gevonden kunnen worden. Er is kwantitatief en kwalitatief explorerend survey-onderzoek verricht onder 18 hbo-afstudeerkandidaten en hun afstudeerbegeleiders naar verschillen in perceptie van feedback op drie variabelen, te weten 1) Hoeveelheid en timing van feedback, 2) Kwaliteit van feedback en 3) Gebruik van feedback. Op basis van literatuuronderzoek is een tweetal factoren geselecteerd (Kennis van beoordelingsprocedures en – criteria en Communicatie & betrokkenheid) waarvan is onderzocht of en in hoeverre deze factoren samenhang vertonen met perceptie van feedback. Er is gebruik gemaakt van parallelle vragenlijsten bestaande uit 33 itemvragen en 9 aanvullende open vragen. Voor de kwantitatieve analyse van de itemvragen zijn non-parametrische toetsen gebruikt. De antwoorden op de open vragen zijn gereduceerd door open codering. Significante verschillen zijn gemeten tussen de percepties van docenten en studenten op alle onderzochte variabelen. Het perceptieverschil van de hoeveelheid feedback en de timing van de gegeven feedback vertoont samenhang met de mate waarin de student op de hoogte is van de gehanteerde beoordelingsprocedures en -criteria bij het schrijven van een afstudeerscriptie, alsmede van de manier waarop de docent met de student communiceert en betrokkenheid toont. Het kwalitatieve onderdeel van het onderzoek bevestigt de gevonden verschillen maar biedt geen eenduidige verklaring voor de gevonden samenhang tussen de variabelen van feedback en de onderzochte factoren die samenhangen met deze verschillen. Het onderzoek bevat belangrijke limitaties waar rekening mee gehouden moet worden bij verdere interpretatie en gebruik van de resultaten van dit onderzoek. Vervolgonderzoek naar de gevonden resultaten is aan te bevelen."
Wat ouders van kinderen met Cerebrale Parese in de leeftijd van anderhalf tot negen jaar belangrijk vinden in de behandeling binnen de revalidatiezorg,"['Loo, K. van de', 'Grotenhuis, M. te']","['Kruijsen-Terpstra, A.J.A.', 'Smits, H.W.', 'Volman, M.J.M.']",2015-05-01T17:01:36Z,nl,"['Cerebrale Parese, jonge kinderen, MPOC belangrijkheid, kindgericht, omgevingsgericht, GMFCS, SES']",Orthopedagogiek,"Achtergrond: Het betrekken van ouders bij de behandeling van hun kind met Cerebrale Parese (CP) bevordert het welzijn van zowel ouders als kind. Wanneer duidelijk is wat ouders belangrijk vinden, kan hier beter bij worden aangesloten, zodat behandeling tot gewenste effecten kan leiden. Methode: Voor de huidige studie is gebruik gemaakt van twee onderzoekspopulaties, met data afkomstig uit het LEARN2MOVE, PERRIN 0-5 en PERRIN 5-9 onderzoeken. Om te onderzoeken wat ouders belangrijk vinden is de belangrijkheidsschaal van de Measure of Processes of Care (MPOC) afgenomen. Er is onderzocht of er een effect is van een reguliere, kindgerichte of omgevingsgerichte interventie op wat ouders belangrijk vinden in de behandeling van hun jonge kind met CP. Eveneens zijn inhoudelijke verschillen onderzocht. Daarnaast is de samenhang tussen wat ouders belangrijk vinden en leeftijd, ernst van de beperking en SES onderzocht. Resultaten: Er bleek geen effect van de interventiegroepen op wat ouders belangrijk vinden, wel waren er inhoudelijke verschillen tussen de interventiegroepen. Leeftijd bleek negatief samen te hangen met MPOC belangrijkheid en verklaarde 5% van de variantie. Op schaalniveau werden significanties gevonden met leeftijd en SES. Conclusie: Het is van belang om de behandeling van kinderen met CP op de behoeften van ouders af te stemmen. De bevindingen betreffen een belangrijke eerste stap in het onderzoek naar wat ouders belangrijk vinden binnen een omgevingsgerichte benadering. Tevens is het een aanvulling op onderzoek naar wat ouders van jonge kinderen met CP belangrijk vinden."
Effecten van Groepsvorming en Relatie op Leerprestatie en Perceptie,"['Wijnands, I.G.A.']","['Slof, B.', 'Janssen, J.']",2015-05-01T17:01:35Z,nl,['samenwerkend leren; groepsvorming; relatie; leerprestatie; perceptie'],Onderwijskundig ontwerp en advisering,"In dit onderzoek is getracht antwoord te geven op de vraag of de wijze waarop samenwerkingsgroepen worden gevormd tijdens samenwerkend leren, en de perceptie op de onderlinge relaties van groepsleden, effect hebben op de leerprestatie en samenwerkingsperceptie van leerlingen van groep 7 van het basisonderwijs. De leerprestatie werd gemeten door middel van twee testen, voor en na de samenwerkingsvorm. De samenwerkingsperceptie werd door de leerlingen gescoord aan de hand van twee gesloten vragen. De perceptie op de onderlinge relaties werd in kaart gebracht aan de hand van een relatievragenlijst. Gedurende het onderzoek werkten de participanten samen in verschillende condities, leerkracht-samengestelde of leerling-samengestelde groepen. Door te kijken naar het verschil tussen de individuele prestatietesten werd antwoord gegeven op de vraag welke van de condities de meeste vooruitgang boekte. Welke invloed de relaties onderling hadden op de leerprestatie werd ook getest. De hoogte van de cijfers voor samenwerken gaven aan welke conditie en welke onderlinge relaties de beste samenwerkingsperceptie opleverde. 
Het onderzoek geeft aan dat er zowel van conditie als van perceptie op de onderlinge relaties een  significant effect is op de samenwerkingsperceptie. Interne cohesie en samenwerkingsperceptie staan hierbij positief met elkaar in verband. Er is geen significant verschil tussen de condities en percepties op de onderlinge relaties op de leerprestatie. Tot slot is er voor de samenwerkingsperceptie een duidelijk significant interactie-effect zichtbaar tussen de wijze van groepsvorming en de perceptie op onderlinge relaties. Voor de leerprestatie is een dergelijk interactie-effect niet significant aanwezig. 
Het wetenschappelijke belang van dit onderzoek is gelegen in de combinatie van onderzoek naar groepsvorming en onderlinge relaties binnen samenwerkend leren. Tevens komen leerkracht-samengestelde en leerling-samengestelde groepen komen regelmatig voor in de onderwijspraktijk (Ebbens & Ettekoven, 2005), wat het onderzoek ook het praktische belang geeft. Binnen het onderwijs kan met de resultaten van dit onderzoek de meest effectieve groepen gevormd worden voor samenwerkend leren."
De perceptie van leerlingen op groepsrollen in face-to-face en online samenwerkingsverbanden.,"['Ende, F.C. van den']","['Slof, B.', 'Janssen, J.']",2015-05-01T17:01:35Z,nl,['Samenwerken leren; CSCL; perceptie; rollen; spontaan\nontstane rollen'],Onderwijskundig ontwerp en advisering,"In dit onderzoek is bekeken welke hoofdrollen leerlingen uit de
eerste klas van het VMBO-t onderwijs (N = 74) zichzelf
toebedelen in een samenwerkingsopdracht, welke hoofdrol zij
daadwerkelijk laten zien in een samenwerkingsopdracht, en of
zij in staat zijn om een accurate voorspelling te doen over de
rollen die zij in zullen nemen tijdens een
samenwerkingsopdracht. Hierbij is onderscheid gemaakt
tussen samenwerkingen in een face-to-face en een online
conditie. Als voormeting hebben de leerlingen een vragenlijst
ingevuld waarin zij zichzelf scoren op diverse
samenwerkingsgedragingen. Onderliggend aan deze
samenwerkingsgedragingen zijn zes rollen opgesteld welke
gebaseerd zijn op de rollen van Belbin (1981) en Yeh (2010):
voorzitter, procesbewaker, onderzoeker, sfeerbewaker,
creatieveling en dwarsligger. Vervolgens hebben de leerlingen
een samenwerkingsopdracht uitgevoerd en is middels een
betrouwbaarheidsanalyse gekeken of de leerlingen een
betrouwbare voorspelling hebben gedaan van de door hen
voorspelde rollen. Uit deze betrouwbaarheidsanalyse blijkt dat
alleen leerlingen die de rol van procesbewaker vertoonden een
goede voorspelling konden doen over de rol die zij tijdens de
samenwerking zouden innemen."
Opvoeden en mediagebruik in het gezin,"['Markx, I.E.M.']","['Tuijl, C. van', 'Londen-Barentsen, M. van']",2015-05-01T17:01:37Z,nl,"['ouderbemiddeling, ouderondersteuning, mediaopvoeding, mediawijsheid.']",Maatschappelijke Opvoedingsvraagstukken,"Deze studie onderzocht in hoeverre ouders van kinderen van nul tot 12 jaar vragen hebben over de algemene opvoeding en het mediagebruik van hun kinderen. In de multimediale wereld waarin kinderen tegenwoordig opgroeien, is het belangrijk om ouders te leren hoe media hierin een juiste plek kunnen krijgen. Het type vragen is onderzocht, evenals de mogelijke belasting hiervan, de mate waarin ouders antwoorden zoeken, de mate waarin zij opvoedingsondersteuning raadplegen en deze als effectief beoordelen. Het doel van de studie was een verbeterde aansluiting tussen het informatieaanbod van de online CJG-databank en de informatiebehoefte van ouders. Resultaten uit interviews ( N = 8) en een online vragenlijst ( N = 516), laten zien dat de helft van de ouders vragen heeft bij de opvoeding en het mediagebruik. Vragen gaan met name over grenzen stellen en worden niet als belastend ervaren. Opvoedingsondersteuning wordt weinig geraadpleegd, waardoor de effectiviteit hiervan moeilijk te beoordelen is. Een limitatie van dit onderzoek is de ondervertegenwoordiging van allochtone ouders in de steekproef."
Het verschil in narratieve vaardigheden tussen eentalige- en tweetalig kinderen,"['Leijenhorst, K.K.A.']","['Blom, E.']",2015-05-01T17:01:36Z,nl,"['narratieve vaardigheden, eentalig, tweetalig, woordenschat']",Orthopedagogiek,Doel: In deze studie werd onderzoek gedaan naar de verschillen in narratieve vaardigheden tussen eentalige kinderen en tweetalige kinderen. Methode: 61 kinderen in de leeftijdscategorie van zeven en acht jaar hebben deelgenomen aan het huidige onderzoek. De participanten van dit onderzoek waren afkomstig van vier basisscholen en een huiswerkinstituut. Narratieve vaardigheden waren onderverdeeld in begrip en productie. Begrip en productie werden gemeten met de MAIN. Woordenschat werd gemeten met de PVVT. De steekproef bestond uit 66 % eentalige kinderen en 34 % tweetalige kinderen. Resultaten: Uit de resultaten komen geen significante verschillen naar voren in begrip en productie tussen eentalige kinderen en tweetalige kinderen. Uit de resultaten komt tevens geen correlatie tussen woordenschat en narratieve vaardigheden naar voren. Conclusie: Geconcludeerd kan worden dat er geen verschil werd gevonden in narratieve vaardigheden tussen eentalige- en tweetalige kinderen. Een belangrijke aanbeveling voor vervolgonderzoek is om de relatie tussen narratieve vaardigheden en woordenschat te onderzoeken in eentalige kinderen en tweetalige kinderen in een grotere steekproef.
School overstijgende Professionele Leergemeenschappen uit de praktijk: een Evaluatie.,"['Mulder, V.F.']","['Venne, L. van de', 'Phielix, C.']",2015-05-01T17:01:35Z,nl,[],Onderwijskundig ontwerp en advisering,
"Coping & Herstel
Religieuze en niet religieuze copingstrategieen die het herstel van mensen met schizofrenie kunnen bevorderen.","['Smit, H.A.G.']","['Pieper, Dr. J.Z.T.']",2015-01-06T18:00:55Z,nl,['coping; religieuze coping; herstel; schizofrenie; geestelijke verzorging'],Theologie en geestelijke verzorging,"Abstract

Dit onderzoek heeft voor een deel plaatsgevonden binnen de Regionale Instelling voor Bescherm Wonen (RIBW) Anton Constandse te Den Haag. 
Op basis van een literatuurstudie en interviews met vijf mensen met schizofrenie is getracht de volgende vraag te beantwoorden:

‘Welke religieuze en niet religieuze copingstrategieën bevorderen het herstel van mensen met schizofrenie en hoe zou een geestelijk verzorger er een rol in kunnen spelen?’ 

Herstel is geen genezen, maar het zinvol leven mét en ‘voorbij’ de ziekte. Coping blijkt een belangrijke factor voor herstel te zijn. Wat opvalt is dat mensen met schizofrenie over het algemeen emotion-focused copingstrategieën gebruiken. Het gebrek aan problem-focused strategieën lijkt te maken te hebben met de positieve symptomen (wanen, hallucinaties en gedesorganiseerd spraak en denkniveau) en de negatieve symptomen (avolitie, concentratiestoornissen) van schizofrenie. De mensen die meer gebruik kunnen maken van effectieve copingstrategieën als bijvoorbeeld: afleiding zoeken, bezigheden hebben en activiteiten uitvoeren, lijken zich meer ‘hersteld’ te voelen dan mensen die daar minder toe in staat zijn. De vraag blijft of men deze strategieën juist pas kan gebruiken als men hersteld ís.  Van religieuze coping blijkt nauwelijks sprake te zijn. Sociale coping wordt niet expliciet genoemd. Vanuit de begeleiding lijkt er meer dan voorheen gekeken te worden naar wat mensen echt willen en wat hun passie is. Het hebben van (creatieve) activiteiten en de aanmoediging en ondersteuning door de begeleiders draagt bij aan een zinvol bestaan. Dit sluit aan bij de gedachte dat mensen herstellen doordat er  geloofd wordt  in hun mogelijkheden, dat er hoop geboden wordt en dat men de regie in eigen handen krijgt. Wat opvalt is dat er vooral praktische ondersteuning geboden wordt door de begeleiders. 
Een competente geestelijk verzorger zou een aanvulling kunnen bieden op de begeleiding bij de ervaren existentiële problematiek en tevens een rol kunnen spelen bij sociale coping door middel van het organiseren van groepsbijeenkomsten, vieringen, of themabijeenkomsten, waarbij ervaringen gedeeld kunnen worden. Daarnaast zou deze een rol kunnen spelen als adviseur en begeleider van familieleden en verwanten van de bewoners en als begeleider en trainer voor teams."
"Salazar, de pannenlikker. Over het vertalen van cultuurspecifieke elementen en de houding van Nederland ten opzichte van drie Portugeestalige culturen.","['Michielsen, A.L.']","['Naaijkens, A.B.M.', 'Bloemen, H.']",2015-01-06T18:00:57Z,nl,"[""literair vertalen; cultuurspecifieke elementen; CSE's; realia; Portugees; Nederlands; corpusonderzoek; Portugal; Brazilië; Angola; Mozambique; cultuurspecifieke vertaalstrategieën; categorisering CSE's; vertaalde Portugeestalige literatuur;""]",Literair Vertalen,"Corpusonderzoek naar het vertalen van cultuurspecifieke elementen (CSE's) uit literaire werken uit drie Portugeestalige culturen in het Nederlands in de perioden 1970-1977, 1996-2000 en 2007-2013.

Nesta tese de mestrado foi abordada a tradução de elementos culturais específicos de português em neerlandês e a atitude cultural dos Países Baixos para com três culturas lusófonas em três períodos.

contact: a.lopesmichielsen@gmail.com"
Democratisch burgerschap in het voortgezet onderwijs. Een comparatieve rapport- en handboekanalyse voor het vak maatschappijleer in relatie tot het burgerschapsonderwijs in Nederland 1976-2013,"['Kaljee, F.']","['de Moor, T.']",2015-01-06T18:00:56Z,nl,"['onderwijs, maatschappijleer, burgerschapsonderwijs']",Politiek en maatschappij in historisch perspectief,"Het vak maatschappijleer is op dit moment meer dan veertig jaar een punt van discussie. Dit onderzoek gaat over de mogelijke verandering binnen het vak maatschappijleer op het gebied van overheidsbeleid en op het gebied van onderwijs. Een comparatieve historische rapport- en handboekanalyse geeft inzicht in de richting die het vak maatschappijleer in relatie tot burgerschapsonderwijs vanaf midden jaren zeventig is opgegaan en hoe dit zich heeft ontwikkeld. 
In deze scriptie wordt onderzoek gedaan naar het vak maatschappijleer in relatie tot het burgerschapsonderwijs. De kern van het onderzoek is een rapportanalyse van vier adviesrapporten van het Ministerie van Onderwijs, Cultuur en Wetenschap, de Wetenschappelijke Raad voor het Regeringsbeleid en de Onderwijsraad.
Verder wordt met behulp van handboekanalyse geïnventariseerd welke aspecten van burgerschap worden benadrukt in vier handboeken voor het vak Maatschappijleer. Daarbij wordt gekeken in hoeverre de lesstof van het handboek ingaat op het stimuleren en ontwikkelen van democratische vaardigheden bij leerlingen. De vraagstelling van dit onderzoek luidt: Op welke manier is de lesstof van het vak maatschappijleer in relatie tot het burgerschapsonderwijs in het voortgezet onderwijs op het onderwijsniveau havo/bovenbouw inhoudelijk veranderd in Nederland tussen 1976-2013?"
De Rol van Moraal in de Artistieke Waardering van Kunst: Over de artistieke verdienste van immorele aspecten van een kunstwerk,"['Leenders, L.']","['Gerwen, R.C.H.M. van']",2015-01-06T18:00:55Z,nl,"['esthetica, ethiek, autonomie, artistieke waardering, houding, ethicisme, autonomisme, moralisme, ethisch autonomisme, performance art, kunst']",Wijsbegeerte,"In deze scriptie probeer ik te achterhalen wat de invloed is van moraal op de waardering van kunst. Om hier achter te komen staat de volgende vraag centraal: Leidt een immoreel aspect van een kunstwerk (niet qua onderwerp) noodzakelijk tot een verminderde artistieke waardering daarvan?  
Om tot een antwoord te komen wordt de lopende discussie over dit onderwerp behandeld en toon ik aan dat de wederzijdse uitsluiting van de morele dimensie en de autonomie van kunst niet werkbaar is. Ethisch autonomisme (stroming) is dat wel. Men moet een kunstwerk beschouwen als morele actor, een handelende entiteit die zijn publiek oproept (of zelfs dwingt) een artistieke houding in te nemen. Hierin ligt de autonomie van het werk. Het beschouwen van kunst als een ethische entiteit rechtvaardigt de stap van esthetische waardering naar artistieke waardering. Vervolgens wordt aan de moraal een poortwachtersfunctie toegeschreven, aan de hand waarvan de mogelijkheid van immorele kunst kan worden uitgesloten. Dit wil echter niet zeggen dat een kunstwerk geen immorele aspecten kan bevatten, of dat deze noodzakelijk tot een verminderde artistieke waardering leiden."
Het Nederlandse mensenrechtenbeleid ten aanzien van China: hoeksteen of in de hoek gedreven?,"['Leuven, L.J.P.M. van']","['Raben, Remco']",2015-01-06T18:00:53Z,nl,"['Rosenthal, Timmermans, Nederland, China, mensenrechten, Laurens van Leuven']",Internationale betrekkingen in historisch perspectief,"Mensenrechten vormen een 'hoeksteen' van het Nederlandse buitenlands beleid, valt te lezen in de beleidsbrief van minister Frans Timmermans. Die positie staat echter onder druk: zijn mensenrechten nog wel van deze tijd, nu het zwaartepunt van de wereldmacht richting Azië, en China in het bijzonder, verschuift? En moet Nederland zich niet meer als koopman dan als dominee gaan opstellen nu het crisis in Nederland is? Binnen de context van deze vraagstukken wordt in deze scriptie de vraag beantwoord 'hoe het denken over de toekomst van China het Nederlandse mensenrechtenbeleid ten aanzien van China heeft beïnvloed'. Een historische analyse van het Nederlandse Chinabeleid leidt tot de conclusie dat mensenrechten onverminderd belangrijk blijven in het Nederlandse beleid. De manier waarop het beleid wordt vormgegeven blijkt echter wel dynamisch om nieuwe machtsverhoudingen en ideeën over de toekomst van China te accommoderen."
Descending into the Darko - Een mise-en-scène analyse over de representatie van Christus en de Duivel in Donnie Darko,"['Bezemer, R.A.M.']","['Copier, Laura', 'Badenoch, Alec']",2015-01-06T18:00:55Z,nl,"['Donnie Darko, mise-en-scène, teen movie, duivel, Christusfiguur, Hollywood en religie, Pagels, Richard Walsh']","Theater-, film- en televisiewetenschap","Donnie Darko is een personage met een Duivelse kant. Deze interpretatie is echter weinig te ontdekken in het debat rondom de film. Veelal wordt het hoofdpersonage als een Christusfiguur gezien. Dit onderzoek zal een aanvulling zijn van het debat, omdat het Duivelse figuur in de film blootgelegd wordt door middel van een mise-en-scène analyse."
"High Times In Black and White: Race, Class, and Gender in Newspaper Reports on Crack Cocaine and Crystal Meth","['Blooy, H.H.J. de']","['Huisman, M. H.']",2015-01-06T18:00:56Z,en_US,['Crack Cocaine; Crystal Meth; Race bias; class bias; gender bias; news media; drug abuse as social problem; history of drug consumption'],American Studies,"Reports on use and sales of crack cocaine and crystal meth in Newsweek, USA Today, the Washington Post, and the New York Times are analyzed for race, class, and gender bias. It is found that crack users and dealers were portrayed as black, urban, poor and violent. Crystal meth users were mostly portrayed as poor, rural, and white. Meth users were portrayed as individuals who were trying to quit their ruinous use of the drug. Less attention to these efforts was given in reports on crack use. These differences in tone led to crack cocaine being framed as a public safety issue, whereas crystal meth use was framed as a public health issue."
De perfecte symbiose? - Een kritische historische analyse van de 'special relationship' tussen Duitsland en China,"['Graaf, J.W.A. de']","['Pekelder, Jacco']",2015-01-06T18:00:54Z,nl,[],Internationale betrekkingen in historisch perspectief,Masterthesis waarin de vermeende 'special relationship' tussen Duitsland en China onder de loep wordt genomen vanaf 1990 tot 2013 en nagegaan wordt in welke mate dit een daadkrachtig Europees China-beleid verhindert.
Social Composition & Sport Dropout:  study on socioeconomic and demographic reasons for soccer club dropout,"['Breuls, L.J.']","['Mark Bovens, Maarten van Bottenburg']",2015-01-19T18:01:17Z,en_US,"['Dropout, sports, soccer, ethnicity, income levels, education levels, gender, age, homogeneity, heterogeneity, soccer clubs, voluntary organizations, hunkering down']",Research in Public Administration and Organizational Science,"Issue
Dropout numbers are estimated at 130.000 people per year by NOC*NSF, which should cover all sports registered at NOC*NSF. However, this study shows that dropout at the KNVB alone exceeds this estimation. This discloses that dropout is an underestimated issue that requires more attention from sport associations and sport clubs. Sport associations and sport clubs are more inclined to focus on membership recruitment than on retaining members. Still, membership recruitment is much more expensive than retaining members. The question then is, why do people dropout of a club? (and what can we do about it?) Individual motivations for dropout are much more researched to date than club aspects that could motivate individuals to dropout. Consequently, this research looks into sport club aspects for dropout, focusing on the social composition of the sport clubs and their dropout rates. The research question is: To what extent does the social composition of a sport club play a role in the decision of members to end the membership?

Purpose
The purpose of this research is to understand better what the influence of social composition is on people’s decision to end their membership. To answer the research question, this research looked into ethnicity, income, education level, gender, and age of all members of all soccer clubs, and related this to the dropout rate of that sport club. This understanding of sport club reasons for dropout leads a number of recommendations for soccer clubs, the KNVB, and in extension, other sports. These recommendations can be taken into account when formulating ways of tackling dropout in general, or in specific groups (of clubs), as dropout is a major factor in membership loss.

Approach
This research draws upon the theoretical perspective of Putnam, especially the idea of hunkering down. Hunkering down points out that people (literally) tend to look down when social contexts become too complex. This could also indicate why people dropout of sports. We expected from theory that non-Westerners (ethnicity), low minimum income, and low education levels led to fewer dropouts, and that for gender and age specific conditions were required. The question was answered using KNVB and Statistics Netherlands data. The analyses done were correlations and multiple regression.

Results
From the table below it can be derived that non-Western ethnicity, males, high maximum age, and high minimum age have highest correlation percentages with dropout. This indicates that when either one of these variables or dropout goes up, the other variable goes up as well. The problem with establishing correlations is that it does not represent causality. However, these results can be used as an initial idea of how social composition and dropout are correlated.

￼The results of multiple regression were a model that included all the aspects of social composition that were deemed influential on dropout: non-Western ethnicity, income, being highly educated, and age. The model explained about 30% of the dropout in soccer clubs. These aspects of social composition need thus be taken into account when trying to tackle dropout in soccer clubs, and perhaps in sport clubs in general."
Jeugdzorgprofessionals in transitie,"['Brekelmans, P.B.']","['Trappenburg, M.']",2015-01-19T18:01:19Z,nl,"['Participatiesamenleving, verzorgingsstaat, professionals, jeugdzorg, jeugdwet, jeugdwet 2015, wetgeving, transitie, jeugd-ggz, tijdschriftanalyse,']",Publiek management,"De Jeugdwet 2015 die op 1 januari 2015 de Wet op de Jeugdzorg zal vervangen staat centraal in dit onderzoek. Op de achtergrond worden initiatieven genomen om de Nederlandse verzorgingsstaat om te vormen tot een participatiesamenleving. In dit onderzoek is er gekeken naar de invloed van beide processen op het werk van twee soorten professional uit de jeugdzorg. De hoofdvraag die hierbij gesteld is, is de volgende: “Hoe bereiden de jeugdzorgprofessional en de jeugd-ggz-professional zich voor op de invoering van de Jeugdwet 2015 onder invloed van de ingezette maatschappelijke trend naar de participatiesamenleving?”. Het onderzoek heeft als doel het inzicht bieden in de ontwikkelingen die professionals meemaken en wat er aan de grondslag ligt van deze veranderingen. Daarnaast dient het onderzoek als afstudeeropdracht voor de master Publiek Management. Het onderzoek is uitgevoerd met een tijdschriftenanalyse waarin 881 artikelen uit verschillende tijdschriften zijn onderzocht. Het gaat om de tijdschriften JeugdenCo, 0|25 en Tijdschrift voor Psychiatrie.
Jeugdzorgprofessionals worden gekwalificeerd als moderne professionals. Jeugd-ggz-professionals zijn te karakteriseren als klassieke professionals. Uit de resultaten bleek dat de ‘moderne‘ jeugdzorgprofessional anders reageert op de veranderingen vanaf 2004 dan de ‘klassieke’ jeugd-ggz-professional. Jeugdzorgprofessionals zijn vanaf 2004 onder invloed van tragedies uit de jeugdzorg, een krimpend budget en veranderende wet- en regelgeving anders gaan werken. Zij hebben zich steeds meer ontwikkeld tot generalist. De resultaten met betrekking tot jeugd-ggz-professionals laten minder veranderingen zien. Zij hechten zich sterk aan de beroepsgroep, de psychiatrie, waaraan zij van oudsher loyaal aan zijn. Het netwerk is voor jeugdzorg-professionals steeds belangrijker geworden. Jeugd-ggz-professionals zien voornamelijk een grotere rol voor het netwerk als het gaat om de signalering van problemen. Daarnaast blijkt uit de resultaten dat zij vanaf de eerste initiatieven om de jeugd-ggz uit de AWBZ te tillen negatief zijn over deze nieuwe situatie. De resultaten bevestigen het beeld dat in de theorie naar voren komt over beide typeringen van professionals.
Een mogelijke kanttekening aan het onderzoek is dat het aantal onderzochte artikelen niet gelijk was van beide beroepsgroepen. Het verschil in aantal artikelen voor Jeugdzorgprofessionals (n=162) en jeugd-ggz-professionals (n=719). Hierdoor moet er een kanttekening geplaats worden bij de generaliseerbaarheid van de conclusies voor de jeugd-ggz-professionals."
