title,authors,supervisors,date,language,keywords,program,abstract
"Problematiek en cliënttevredenheid, onderzoek binnen een jeugdhulpverleningsinstelling.","['Kerkman, M.']","['Storsbergen, HE', 'Liber, J']",2009-11-10T18:01:05Z,nl,"['Problematiek', 'cliënttevredenheid', 'jeugdhulpverlening']",Orthopedagogiek,"Inleiding:  In deze cross-sectionele studie is onderzocht of er een relatie bestaat tussen emotionele- en gedragsproblematiek van het kind en cliënttevredenheid van ouders en adolescenten binnen de jeugdhulpverlening. Internationale literatuur over dit onderwerp levert geen eenduidige resultaten op. Methode: Er is sprake van drie groepen participanten; adolescenten (12-18 jaar) (N = 22), ouders van adolescenten (N = 21) en ouders van kinderen (6-11 jaar) (N = 23). Resultaten: Correlaties zijn berekend tussen totale problematiek, internaliserende problematiek, externaliserende problematiek en gemiddelde cliënttevredenheid. Bij geen van de groepen is een significant verband aangetoond tussen problematiek van het kind en tevredenheid over de ontvangen hulpverlening. Er bestaan geen significante verschillen op gemiddelde tevredenheid per hulpvorm, hulpverleningsgeschiedenis of aanvullende vormen van behandeling. Wel wordt bij de groep adolescenten een negatief verband aangetoond tussen ernst van de problematiek en cliënttevredenheid op de subschaal Informatie. Leeftijd en behandelduur blijken geen significante predictoren voor cliënttevredenheid op de subschaal Informatie. Discussie en conclusie: De onderzoeksresultaten van deze studie komen overeen met andere studies, waarbij tevens geen relatie kon worden vastgesteld tussen ernst van de problematiek en cliënttevredenheid. Het is waarschijnlijk dat de resultaten van dit onderzoek beïnvloed zijn door het kleine aantal participanten, veroorzaakt door een hoge non-respons. Dit maakt de onderzoeksresultaten moeilijk generaliseerbaar. Deze studie levert een bijdrage aan consistentie binnen de literatuur en verdere theorieontwikkeling op het gebied van cliënttevredenheid."
"Kind-, ouder en plaatsingskenmerken: Verschillen en vervolgplaatsing na verblijf in de residentiële jeugdzorg","['Emmen, R.A.G.']","['Storsbergen, H']",2009-11-10T18:01:03Z,nl,"['Thuisplaatsing', 'residentieel', 'pleggezin', 'probleemgedrag', 'kenmerken']",Orthopedagogiek,"Doel: Deze studie onderzoekt de samenhang tussen kind-, ouder- en plaatsingskenmerken en een wel of niet thuisplaatsing en een residentiële of pleeggezinplaatsing na verblijf in een residentiële instelling. Methode: De informatie die in dit onderzoek wordt gebruikt is verzameld uit afgesloten dossiers van FlexusJeugdplein. Een logistische regressie is gebruikt om te bepalen in hoeverre kind-, ouder- en plaatsingskenmerken de kans op een wel of niet thuisplaatsing en een residentieel of pleeggezinplaatsing vergroten of verkleinen. Tevens is door middel van een logistische regressie bepaald in hoeverre bepaalde kind-, ouder en plaatsingskenmerken de kans op het kindkenmerk klinisch of niet klinisch probleemgedrag vergroten of verkleinen. Resultaten: Indien kinderen een niet klinische score hebben op externaliserend probleemgedrag is de kans acht keer zo groot dat zij worden doorgeplaatst naar een pleeggezin dan wanneer kinderen een klinische score hebben op externaliserend probleemgedrag. Jongens hebben elf procent minder kans dan meisjes op niet klinisch totaal probleemgedrag. Kinderen die voor de uithuisplaatsing zijn mishandeld hebben twaalf procent minder kans op niet klinisch totaal probleemgedrag dan kinderen die niet zijn mishandeld. 
Eén maand langer in de laatste setting staat voor zes procent meer kans op klinisch externaliserend probleemgedrag. Conclusie: Kind-, ouder- en plaatsingskenmerken blijken niet samen te hangen met een wel of niet thuisplaatsing. Externaliserend probleemgedrag hangt samen met een pleeggezinplaatsing. Sekse en mishandeling hangen samen met totaal probleemgedrag. Verblijfsduur in de laatste setting hangt samen met externaliserend probleemgedrag. Steekwoorden: thuisplaatsing, residentieel, pleeggezin, probleemgedrag, kenmerken."
Naar Schrift en belijdenis; Een onderzoek naar het denken van de hervormd-gereformeerde predikant ds. I. Kievit over de ecclesiologie,"['Kos, Andre']","['Belt, dr. H. van den']",2009-11-16T14:26:20Z,nl,"['ds. I. Kievit', 'ecclesiologie']",Theologie en kerk,In de scriptie wordt onderzocht welke elementen voor ds. I. Kievit (1887-1954) fundamenteel zijn voor de ecclesiologie en of er in de loop van de jaren een verandering in zijn denken heeft plaatsgevonden.
Indicaties voor (on)succesvolle pleegzorgplaatsing als leidraad voor het opstellen van SMART-doelen binnen de langdurige pleegzorg.,"['Brouwer, E.']","['Storsbergen, H']",2009-11-10T18:00:57Z,nl,[],Orthopedagogiek,
Revelation of a Non-Existing God,"['Wijnveen, Erik']","['Sarot, Marcel']",2009-11-12T08:14:16Z,en,"['Revelation', 'Non-realist']",Theology (research master),
Op de proef gesteld: de open samenleving en de last der tijd.,"['Penders, E.A.']","['Joes Segal, Dr.']",2009-11-19T18:00:10Z,nl,"['Popper', 'Arendt', 'open samenleving', 'totalitarisme']",Geschiedenis van Politiek en Cultuur,Een vergelijking tussen Karl Poppers en Hannah Arendts totalitarismetheses gebaseerd op 'The poverty of historicism' en 'The open society and its enemies' van Popper en 'The origins of totalitarianism' en 'The human condition' van Arendt.
Een internationale strijd voor vrijheid. De Republiek Indonesia en de buitenlandse betrekkingen met India (1945-1949),"['Pauwels, B.H.F.']","['Raben, Remco']",2009-11-19T18:00:23Z,nl,"['Onafhankelijkheid, Indonesië, Indonesia, Hatta, Nehru, Sjahrir, Diplomatie, Buitenlandse politiek, Soekarno,']",Internationale betrekkingen in historisch perspectief,"De Republiek Indonesië probeerde tussen 1945 en 1949 Nederland definitief van zich af te schudden. In de strijd tegen Nederland hebben buitenlandse betrekkingen een grote rol gespeeld. De relatie met India is belangrijk geweest voor de Republiek, maar deze is nimmer goed onderzocht. Deze scriptie probeert die lancune weg te nemen en staat tevens stil bij de opbouw van buitenlandse relaties van een 'nieuwe' staat."
Het effect van zalf X op de wondgenezing bij paarden met staart- en maneneczeem,"['Kempenaars, M.G.M.']","['Boom, R. van den']",2009-11-18T18:00:16Z,nl,"['staart- en maneneczeem, SME, wondgenezing, knutten, Culicoïdes, zalf']",Diergeneeskunde,"Staart- en manen eczeem (SME) bij het paard wordt veroorzaakt door (het speeksel van) Culicoïdes spp. en wordt gekenmerkt door laesies en jeuk. In dit onderzoek is zalf X dubbelblind getest op het effect op de wondgenezing bij 26 paarden met open wonden veroorzaakt door SME. De wondoppervlaktes zijn in de drie weken durende onderzoeksperiode drie keer opgemeten door de onderzoeker, namelijk op dag 0, 7 en 21. De eigenaren hebben wekelijks vragenlijsten ingevuld, waarin onder andere werd genoteerd hoeveel last de paarden hadden van het eczeem. De zalf werd gedurende drie weken eenmaal daags gesmeerd op de laesies waarbij een verum preparaat werd vergeleken met een placebo preparaat. De behandeling van de paarden die van dag 0 tot en met dag 21 met de placebo zalf werden ingesmeerd werd voortgezet met het verumpreparaat, vanaf dag 21 tot en met dag 42. Zowel het gemiddeld aantal wonden per paard als het wondoppervlak nam af in de placebo groep en in de verum groep, er was geen significant verschil tussen deze twee groepen. De eigenaren hebben wekelijks genoteerd hoeveel last hun paard had van de wonden in vergelijking met de week daarvoor. In de derde week van de verum behandeling waren de klachten significant minder dan in de derde week van de placebo behandeling (P=0,04). In de placebo groep verergerde de klachten tijdens de derde week significant ten opzichte van de eerste week (P< 0,01). Bovendien waren de klachten in de derde week verum-na-placebo behandeling significant minder dan in de laatste week van de placebo behandeling (P <0,01)."
Efficacy of control measures against Brucellosis in the central region of Tanzania,"['Keekstra, D.A.']","['Koets, A.P.']",2009-11-13T18:00:29Z,en,"['control measures, Brucellosis, Tanzania, Brucellosis prevalence']",Diergeneeskunde,"Brucellosis in animals as well as undulant fever in humans is still endemic in Tanzania. In order to reduce and eventually eradicate Brucellosis in Tanzania, research about the effects of control measures is conducted. Two farms in the central region of Tanzania which both had Brucellosis outbreaks in the past were examined by serological testing and management examination. The prevalence of Brucellosis on the two farms was compared as well as the general management and control measures against Brucellosis. A difference in prevalence as well as management and control measures was found in the two farms. Farm 1 had a prevalence of 1% and farm 2 of 57%. Farm 1 has a separate calving area where late gestation cows and fresh calved cows are housed individually, aborted cows are isolated from the herd and housed individually and the herd is screened annually. Farm 2 doesn’t take these measures. So the control measures used on farm 1 could be of importance in a Brucellosis eradication plan in Tanzania."
Analyse Hexagram,"['Spijksma, G.']","['Kremer, W.']",2009-11-17T18:00:13Z,nl,"['cow, risk, health, management']",Diergeneeskunde,"Samenvatting
Om kwaliteit, en daarmee de exportmarkt, te versterken maakt de Nederlandse Zuivel sinds
1998 gebruik van borgingssystemen, de Kwaliteit Keten Melk (KKM) en Periodiek Bedrijfsbezoek
(PPB, 2002). CONO-kaasmakers werkt daarnaast met een complementair borgingssysteem. Hun
streven was een verdere ontwikkeling van dit systeem, waardoor een sociaal, maatschappelijk en
economisch verantwoorde bedrijfsvoering op positieve wijze zal worden gestimuleerd. In een
eerdere studie is middels een risicoanalyse het Hexagram opgezet. Deze bestaat uit de onderdelen:
dierziekte-incidentie, dierwelzijn, voeding en water, huisvesting en maatschappelijk verantwoord
ondernemen. Elk onderdeel beslaat individuele Management Controle Punten (MCP’s). Op deze
manier kan een melkveebedrijf via 30 punten worden geanalyseerd voor het risico dat de veehouder
loopt met zijn bedrijfsvoering. De beoordeling geschiedt op een schaal van score 1 (risicovol) naar
score 5 (risicoarm).
In deze studie is er middels twee onderzoeken gekeken naar de herhaalbaarheid van het
ontwikkelde Hexagram en mogelijke verbeterpunten. In het eerste onderzoek is er een data-analyse
gedaan over de scores van 71 bezochte bedrijven, waarvan er 47 zijn gescoord door de studenten
van de vorige studie en 24 bedrijven zijn beoordeeld door Joost de Veer (geestelijk vader Hexagram).
De data-analyse bestond uit het maken van box-plots en het berekenen van correlaties. Het tweede
onderzoek bestond uit twee onderdelen. Deel een besloeg een simulatie van de herhaalbaarheid
tussen beoordelaars. In deze simulatie zijn drie instelbare variabelen meegenomen; de correlatie
tussen de beoordelaars, het aantal bedrijven in de steekproef en het aantal steekproeven. Voor het
tweede deel heeft een expertpanel, bestaande uit vijf personen, onafhankelijk van elkaar eenzelfde
melkveebedrijf op 21 MCP’s van het Hexagram gescoord. Zowel de simulatie, als de veld pilot zijn
geanalyseerd via een kappa (fleiss) berekening. Voor deze berekeningen is het R-gui programma irr
gebruikt.
Uit het eerste onderzoek kwam naar voren dat er een redelijk aantal correlaties bestaan
tussen MCP’s, uit dezelfde of verschillende onderdelen. Deze correlaties zijn over het algemeen laag.
Sommige scores hadden een geringe spreiding, waardoor mag worden aangenomen dat het
onderscheidend vermogen beperkt is. Ook was er bij een aantal MCP’s een duidelijk verschil in score
tussen de beoordelaars. Voor acceptatie van het Hexagram is, volgens de uitkomsten van het tweede
onderzoek, een correlatie van 0,91 nodig: Van ongeveer één op de vier scores mag er maximaal één
punt worden afgeweken tussen twee beoordelaars. De veld-pilot bracht een forse spreiding van twee
punten bij tien van de 21 beoordeelde MCP’s aan het licht resulterend in een lage kappa (0,20).
Concluderend leek aan de hand van het eerste onderzoek een behoefte aan herziening van
het Hexagram om de zwaarte van onderdelen te kunnen ijken en te zorgen voor een logische
spreiding van scores tussen de bedrijven. Zodoende is er een, uit het Hexagram voortvloeiende,
versie 2.1. De MCP’s zijn, waar nodig, aangepast en herverdeeld. Om de herhaalbaarheid en daarmee de acceptatie van het
borgingssysteem te vergroten, wordt het aanbevolen om de MCP’s en hun criteria duidelijk(er) te
beschrijven, anders op te bouwen (te scoren) en mogelijk een GVP+ traject op te zetten voor continue
begeleiding en training van de beoordelaars.
Verder onderzoek is nodig voor het testen van de herhaalbaarheid in praktijk, alsmede de
sensitiviteit en daarmee het onderscheidend vermogen van de scorelijst in de verdere ontwikkeling
van het kwaliteitborgingssyteem."
Experimental studies on interstitial microbrachytherapy with holmium-166 microspheres.,"['Veldwachter, E.']","['Kirpensteijn, J.']",2009-11-12T18:00:19Z,en_US,"['treatment stategies, brain cancer, holmium, microspheres, microbrachytherapy, intratumoral, PLLA, Ho-AcAc, distribution, veterinary patients, squamous cell carcinoma']",Diergeneeskunde,"INTRODUCTION: The treatment of brain cancers is a major challenge in the veterinary and human medicine. Despite the different treatment possibilities the prognosis is still poor. Advances in biomolecular diagnostics of cancer genes, and improvements in microsurgical techniques, radio-, immuno-, gene-, and chemotherapy hopefully will increase survival time of patients diagnosed with malignant disease such as glioblastoma. A promising alternative treatment could be internal radiation therapy, using radioactive holmium microspheres. LITERATURE STUDY: The best treatment strategy for brain tumors, until now, is surgical resection in combination with radiotherapy and chemotherapy. Still the prognosis remains poor, median survival time of nine months. Y-90-biotin as treatment for glioblastoma has superior results, median survival time of 33.5 months. Holmium-166 is a new isotope and has favorable characteristics compared to 90Y. Interstitial microbrachytherapy with Holmium-166 may be a potentially selective treatment for brain tumors. PRACTICAL RESEARCH STUDY: Different sizes of holmium-166 particles are injected into ex vivo canine brain tissue, to evaluate their distribution after intratumoral injection, comparing holmium chloride, 100 nm Ho-AcAc nanoparticles (NP), 8 μm Ho-AcAc-MS and 30 μm Ho-PLLA-MS. MRI and gamma scintigraphy successfully displayed the holmium hotspots and showed a localized distribution. PATIENTS STUDY: Holmium microspheres are used for interstitial microbrachytherapy in veterinary patients with different inoperable tumors. Nine weeks post-treatment complete tumor remission was achieved in a 13-year-old European shorthair cat with a squamous cell carcinoma on the tongue. DISCUSSION: The distribution on the different holmium formulation in ex vivo canine brain tissue is not comparable with the in vivo situation. In this pilot study the holmium-166 appears to be distributed locally. The study design seems to be largely useful for future studies on this matter. Furthermore, interstitial microbrachytherapy by using holmium-166 microspheres appears to be applicable in
animals with oral squamous cell carcinomas. CONCLUSION: Multimodality treatment of brain malignancies is recommended, and involves surgery, radiotherapy and chemotherapy. The results of the study on the distribution of different sizes holmium-166 in canine brain tissue and the use of holmium-166 microspheres in veterinary patients are promising, but more research should be done before any conclusions can
be made."
Theorie in de praktijk: Een verkenning van de aansluiting van opleiding op stage binnen de logistiek.,"['Spijkers, T.M.M.']","['Werdmuller von Elgg, S.', 'Vlaanderen, D.']",2009-11-13T18:00:09Z,nl,"['Stage', 'logistiek', 'aansluiting onderwijs op stage', 'competentiegericht onderwijs']",Onderwijskundig ontwerp en advisering,"Om het huidige tekort aan goed geschoold personeel op te vangen zijn goede relaties tussen het onderwijs en het bedrijfsleven van belang. Daarom is vanuit de overheid verplicht gesteld dat mbo-opleidingen per 1 augustus 2010 competentiegericht onderwijs dienen te hebben ingevoerd. Hiermee wordt onder andere gestreefd naar een betere aansluiting tussen opleiding en stageplek. 
Binnen de thesis is de aansluiting van onderwijs op bedrijfsleven binnen de logistiek in kaart gebracht. 
Hiervoor is een vragenlijst uitgezet. Deze vragenlijst is opgesteld naar de drie gebieden van competentiegericht onderwijs: kennis, vaardigheden en attitude. De vragenlijst is afgenomen onder praktijkopleiders, docenten en leerlingen. Alledrie deze groepen gaven aan behoefte te hebben aan het behandelen van gedragsthema’s of lessen sociaal-emotionele vorming en aan een nauwere samenwerking van docent en praktijkopleider. Ook werd aangegeven bedrijfsgebonden opdrachten te willen opzetten. Daarnaast werd vanuit de praktijkopleiders en leerlingen aangegeven meer tijd nodig te hebben voor het leren werken met machines en voor verdieping op de stageplek. Praktijkopleiders gaven voornamelijk aan dat de leerling beter moet worden voorbereid op het werken in de praktijk. 
Naar aanleiding van het onderzoek zijn de volgende aanbevelingen gegeven:
1.	Docenten en praktijkopleiders dienen regelmatig overleg te plegen en gezamenlijk meer bedrijfsgebonden opdrachten te formuleren; 
2.	Er dienen regelmatig intervisiegesprekken te worden gehouden waarbij leerlingen, onder begeleiding van een docent, met elkaar kunnen overleggen over hun voortgang binnen de stage; 
3.	Vanuit de opleiding dienen lessen sociaal-emotionele ontwikkeling te worden gegeven; 
4.	Vanuit de opleiding dienen leerlingen meer onderricht te ontvangen in het werken met softwareprogramma’s; 
5.	Voor het oefenen van praktische vaardigheden wat betreft het bedienen van machines moet meer ruimte worden vrijgemaakt op de stageplek."
De Vertalingsproblematiek in War Amongst The People. Een vergelijkende analyse van wetenschappelijke en militaire literatuur.,"['Bijl de Vroe, C.S.D.']","['Duyvesteyn, I.']",2009-11-19T18:00:16Z,nl,"['Rupert Smith, Conflict, Vertalingsproblematiek, beleidsniveaus, war amongst the people, politieke kwetsbaarheid, strategic, narrative']",Internationale betrekkingen in historisch perspectief,Een onderzoek naar de voornaamste oorzaken van de onmacht om militair-tactische overwinningen om te zetten in politiek-strategische successen. Het onderzoekskader wordt gevormd door conflicten die behoren tot de categorie die Rupert Smith aanduidt als ‘war amongst the people’ in de periode van 1992 tot het heden. Er wordt onderzocht of er een verschil van inzicht te duiden is tussen de door wetenschappers onderscheiden oorzaken en de oorzaken die militairen benoemen?
Different images of the same past. The institutionalisation of historical narratives in Cyprus as reflections of Turkish-Cypriot and Greek-Cypriot nationalisms.,"['Brouwer, M.M.L.']","['de Graaff, B.G.J.']",2009-11-19T18:00:20Z,en,[],Internationale betrekkingen in historisch perspectief,
Third Culture Kids: the role of language as an indicator of cultural influence,"['Stokhuijzen, C.']","['van den Doel, W.Z.', 'Supheert, R.']",2009-11-26T18:00:37Z,en,"['Third culture kids, TCK, jargon, slang']",Interculturele Communicatie,"The rise of globalisation and multinational organisations has seen the appearance of a distinct group known as third culture kids - children who are raised in numerous foreign countries and experience a broad and pluralistic cultural development. Separation from their home culture and exposure to other cultures results in an amalgam of cultural influences which differs per child. This thesis discusses the expression of these diverse cultural influences through youth slang and the implications of third culture, as well as the factors that are most relevant in third culture and how they would affect third culture kids' use of language."
Collective anti-predatory behaviour in animals groups,"['Kohn, G.M.']","['Carere, Claudio']",2009-11-26T18:00:44Z,en,"['collective behaviour, vigilance, anti-predatory behaviour, starlings, self organization,']",Neuroscience and Cognition,"The collective behaviour of animal groups serves to reduce the risk of predation to individuals. By joining a group individuals remain in close proximity to others which reduces the risk of predation. Groups can also afford benefits by allowing for early detection of predators. During predatory attacks groups may confuse or deter predators by making it difficult for single individuals to be targeted. The mechanisms underlying many aspects of collective behaviour in response to predation are not well known. Here we review the models and studies of collective responses to predation and propose some underlying mechanisms for collective detection, evasion and communication about predators. In foraging flocks collective detection benefits individuals by providing them earlier detection of predators then when alone. Vigilance behaviour of neighboring individuals is copied. The amount of individuals displaying vigilant behaviour reaches a threshold level where the group initiates escape behaviors. Therefore predators raise vigilance levels and allow individuals to detect and escape predation earlier. Predators also attack free flying or free swimming groups. Here information about the location fo the predator may be spread through agitation wave. These waves of changing density have been shown the orient individual group members towards the location of the predator. These waves may also serve to confuse a predation attempt by making it harder for a predator to single out an individual within the group. Often prey species possess highly reflective feather or scale which reflect waves of light during agitation wave propagation, which may in turn further the confusion effect. In addition to performing waves free flying / swimming groups also exhibit consistent flocking patterns. These patterns have been shown reflect the level of predation risk experienced at certain areas. It is possible that flocking patterns represent honest signals of environmental conditions and may therefore serve as communication becons to other groups. Findings that neighboring groups tend to copy flocking patterns lends some support for this, albeit its mechanisms are unknown. However all aspects of collective behaviour involve groups moving and making decisions as a coordinated whole. Collective anti-predatory behaviour could be caused through individual threshold responses leading feeding back to collective group level behavior. In all situations individual responses to the presence or attack of a predator reaches a certain level when positive feedback , through coping neighboring behaviors, spreads this behaviour through the entire group. This process allows groups to make informed and accurate decision when detecting, evading and communicating about predators."
"Assesment of emotional reactivity, learing and memory -Open field & Hole-board-","['Römkens, D.M.J.M.']","['van Eerdenburg, F.J.C.M.']",2009-11-25T18:00:18Z,en,[],Diergeneeskunde,
"""Mag ik ook wat zeggen?""
Onderzoek naar gespreksdeelname van Marokkaans-Nederlandse jongens in jeugdreclasseringsgesprekken.","['Croes, D.M.A.']","['van Nijnatten, Prof. Dr. C.H.C.J.']",2009-09-02T17:02:01Z,nl,[],Communicatiestudies,
"‘Ik moet even wennen aan die stippeltjes’. Een onderzoek naar de toegevoegde waarde van het terugzien van de oogbewegingen op de verbalisaties bij retrospectief hardopdenken, uitgevoerd op een gemeentelijke website.","['Haas, E.']","['Lentz, L.', 'Elling, S.']",2009-09-02T17:01:52Z,nl,"['hardopdenkmethode, oogbewegingen']",Communicatiestudies,"Voor gemeenten is het steeds meer van belang om een website te onderhouden waar alle (toekomstige) inwoners te allen tijde naar toe kunnen gaan voor informatie. Zo kan aan de toenemende stijging van de digitalisering van informatie worden voldaan. Maar dat is niet genoeg. De website moest tevens gebruiksvriendelijk zijn, wat inhoudt dat alle bezoekers, ongeacht opleidingsniveau, leeftijd of internetervaring, snel en probleemloos de informatie moeten kunnen vinden die ze zoeken. 
Om te testen of een gemeentelijke website voldoet aan deze eisen wordt vaak gebruik gemaakt van de hardopdenkmethode. Er zijn twee typen hardopdenkmetoden, synchroon en retrospectief. In deze scriptie is gekeken naar twee varianten van de retrospectieve methode, met als enige verschil dat bij de ene methode de proefpersonen hun oogbewegingen terugzien. De twee hoofdvragen: 'In hoeverre heeft het zien van de gemaakte oogbewegingen door de proefpersonen invloed op de verbalisaties die zij uiten?' en 'In welke mate zijn er verschillen aan te wijzen tussen de verbalisaties van hoger- en lager opgeleiden?'"
"Glia cells, lipid metabolism and Alzheimer's disease","['Hendrickx, D.A.E.']","['Verheijen, Dr. M.', 'Graan, Dr. P.N.E. De']",2009-09-03T17:00:16Z,en,"[""Astrocytes, Alzheimer's disease. lipid metabolism, ApoE, cholesterol""]",Neuroscience and Cognition,"Research on functioning of the central nervous system (CNS) has mainly focused on neurons alone. Glia cells, which far outnumber neurons in the brain, were thought to support those neuronal functions and were considered to be less important. However, intense research has revealed the true role of glia cells in the CNS, which include homeostasis maintenance, providing feedback to neurons and regulation of synaptic plasticity. Astrocytes, the most abundant glia cells, are involved in brain lipid metabolism as they secrete Apolipoprotein E (ApoE), the main lipid carrier in the brain, and express lipoprotein receptors involved in the uptakeof lipids. The human ApoE exists in three isoforms of which the ApoE4 isoform is associated with an increased risk of developing Alzheimer’s disease (AD). Furthermore, epidemiological studies revealed that patients with hypercholesterolemia that were treated with cholesterol lowering drugs also had a reduced risk of developing AD. This implicates that lipid metabolism might contribute to AD pathogenesis. Together with the important role of astrocytes in regulating this lipid metabolism, this suggests that astrocytes might contribute to the pathogenesis of AD, although they are not causative for its onset."
"Range Expansion of Lungworm (Umingmakstrongylus pallikuukensis) in Muskoxen on Victoria Island, Nunavut","['Seegers, K.A.']","['Doorn, D. van']",2009-09-03T17:00:52Z,en,"['muskox, lungworm, Umingmakstrongylus pallikuukensis, range expansion, Victoria Island']",Diergeneeskunde,"Muskox populations on the mainland of Canada between the Coppermine and Mackenzie Rivers, North West Territories, are infected with the lungworm Umingmakstrongylus pallikuukensis with a prevalence that approaches 100%. U. pallikuukensis is a member of the family Protostrongylidae and lives in nodules in the lungs, adjacent to the airways.
The adult parasite needs a gastropod intermediate host for its development from first-stage larvae to third-stage larvae. The development of larvae of U. pallikuukensis is dependent on temperature and takes 4-6 weeks. The prepatent period is approximately 90 days, and the patent period can be at least 2 years. 
For this study, there were 30 lungs and 28 fecal samples from a community hunt in 2008 at Lady Franklin Point, Victoria Island, and 24 lungs and 182 fecal samples from a commercial harvest in 2009 near Cambridge Bay, Victoria Island, available. A modification of the Baermann technique was used to detect larvae in the fecal samples. The lungs were dissected and the recovered cysts were measured and dissected. From Lady Franklin Point 29 lungs and 19 fecal samples were positive; all 24 lungs and 182 fecal samples from Cambridge Bay were negative. The cysts contain adult worms, larvae, eggs and debris. Histology of some cysts showed little inflammation and a moderate chronicity, tough unlikely more than a few months. 
Evaluation of old records and communication about muskox harvests in the past show no evidence that U. pallikuukensis was present at Victoria Island in the past. 
The findings of this study suggest that there is range expansion of U. pallikuukensis on Victoria Island, but not all muskox herds on this island are infected."
Begrijpend lezen van geïllustreerde teksten: Een onderzoek naar effecten van een uitgebreide leesinstructie op de leesstrategie en het tekstbegrip van vwo-leerlingen,"['Verhoeven, L.']","['Mak, W.M.', 'Evers-Vermeul, J.']",2009-09-02T17:02:27Z,nl,"['Begrijpend lezen, leesstrategieën, oogbewegingsonderzoek, leesinstructie, tekstbegrip, vwo-leerlingen']",Communicatiestudies,"Meerdere theorieën voorspellen een positief effect van afbeeldingen op het begrip van teksten. Uit experimenteel onderzoek is gebleken dat het toevoegen van afbeeldingen aan teksten inderdaad een positief effect heeft op tekstbegrip. Maar hoe zorg je ervoor dat lezers ook daadwerkelijk op de juiste manier aandacht aan afbeeldingen besteden? Van Beek (2009) poogde in haar onderzoek vwo-leerlingen door middel van een korte, stapsgewijze instructie te leren meer te schakelen tussen tekst en beeld en meer aandacht aan het beeld te besteden. Uit haar resultaten bleek dat de leerlingen de voorgestelde leesstrategie volgden en hierdoor beter gingen scoren op begripsvragen. In het huidige onderzoek is nagegaan of een uitgebreidere instructie waarin de leerlingen onder begeleiding met de leesstrategie oefenen niet alleen op korte maar ook op lange termijn effect heeft op de leesstrategie en het tekstbegrip van vwo-leerlingen. Uit het onderzoek blijkt dat de instructie zowel op korte als op lange termijn een positief effect heeft op het aantal schakelingen tussen tekst en beeld en de tijd die leerlingen tijdens en tussen leesrondes aan het beeld besteden. Daarnaast blijkt dat de instructie als gevolg hiervan in ieder geval op korte termijn leidt tot het beter onthouden van informatie in geïllustreerde teksten."
"'Alarmcentrale 112, wilt u Politie, Brandweer of Ambulance?' Een conversatieanalytisch onderzoek naar de effectiviteit van de 112 meldtekst","['Verberg, C.R.']","['Koole, T.', 'Jansen, F.']",2009-09-02T17:01:42Z,nl,"['alarmcentrale, 112, conversatieanalytisch, meldtekst, 911, emergency, centralist, telefoneren, phone call, politie, melder, verhaal vertellen, melding, openingszin, probleemgesprek, verkeerde verwachting, doorverbinden']",Communicatiestudies,"Dit is een conversatieanalytisch onderzoek naar de meldtekst van 112 in Nederland: 'Alarmcentrale 112, wie wilt u spreken?'. In een pilot van 9 dagen is getest hoe de meldtekst het best geformuleerd kan worden. Twee nieuwe meldteksten zijn getest zijn daarom samen met de originele meldtekst getest. De gesprekken met de drie verschillende meldteksten zijn onderworpen aan een kwalitatieve en een kwantitatieve analyse. Gebleken is dat de drie meldteksten qua tijdsduur niet significant van elkaar verschillen. Maar wel is gebleken dat melders bij de originele meldtekst niet goed stuurbaar zijn. Advies aan het KLPD is daarom de meldtekst aan te passen: 'Alarmcentrale 112, wilt u Politie, Brandweer of Ambulance?'."
Interpretatie van integratie. Een verkennend onderzoek naar de consistentie van politieke partijen in het integratiedebat,"['Schouten, M.I.']","['Graaf, W. de']",2009-09-02T17:01:55Z,nl,"['integratie', 'politiek', 'discourse']",Communicatiestudies,"Er bestaan veel interpretaties van het begrip integratie. Vaak wordt integratie ook in één adem genoemd met andere onderwerpen, zoals huwelijksmigratie, onderwijs, huisvestiging, discriminatie, criminaliteit en normen en waarden. Ondanks de breedte van het onderwerp valt er wel een algemene opvatting in het integratiedebat te ontdekken. Die is door de jaren heen sterk veranderd, maar de huidige algemene opvatting is dat immigranten ‘mee moeten doen met de samenleving’. Ze moeten de taal leren, aan het werk en de Nederlandse normen en waarden overnemen. Binnen deze algemene opvatting zitten weer verschillen tussen de diverse politieke partijen. Dat heeft natuurlijk vooral te maken met de geschiedenis en de ideologie van de politieke partijen. Maar hoe consistent zijn partijen in hun opvattingen over integratie? Blijven zij in een debat stevig aan hun eigen standpunten vasthouden? Of zijn hun opvattingen in de praktijk heel anders dan dat zij op papier hebben gezet? En passen hun standpunten wel bij hun eigen ideologie? In dit onderzoek wordt ingegaan op de achtergrond en ideologie van vijf politieke partijen. Vervolgens wordt gekeken welke standpunten deze politieke partijen in verkiezingsprogramma’s, nota’s en op hun websites innemen over integratie. Tot slot wordt er een debat over het integratievraagstuk geanalyseerd om te kijken hoe standpunten van politieke partijen tot uiting komen. Het blijkt dat er geenszins sprake is van één vloeiende lijn tussen partij-ideologie, standpunten op papier en het debat. En dat maakt het integratiedebat er niet makkelijker op; voor de partijen niet, maar ook voor de burgers niet."
