title,authors,supervisors,date,language,keywords,program,abstract
"Internaat of Externaat? Welke motieven liggen bij Doveninstituten ten grondslag aan de keuze voor de huisvesting van leerlingen in een internaat of
externaat?","['Huizenga, A.', 'Joppe, L.M.', 'Radder, M.E.', 'Knoeff, S.M.']","['Tijsseling, C']",2010-09-07T17:00:55Z,nl,"['Doven instituten', 'foster homes', 'boarding schools', 'motives']",Pedagogische Wetenschappen,"Aim: In this study, a closer look has been paid to the motives of four institutes for the deaf in the Netherlands in choosing between foster homes or boarding schools, for the lodging of their deaf students. Motives were derived from documents regarding the time the four institutes made their definitive choices concerning the lodging of their pupils, during the nineteenth century. Methods: The following four institutes were examined: the Guyot Instituut in Groningen (1790), the Instituut voor Doofstommen te St. Michielsgestel (1840), the Inrigting voor doofstommen-onderwijs te Rotterdam (1853) and the Instituut voor Doofstommen in Effatha (1888). Most of the documents used were annual report of the institutes. Religious motives, educational motives, and motives with respect to the upbringing of children were the main area of research. Attention has been paid to the social context in the nineteenth century. Results: The results show differences in motives. Conclusion: Where some motives are similar, it appears to be that each individual institute has one prior motive in choosing for foster homes or a boarding school."
Verschil in voorbereidende rekenvaardigheid tussen kinderen in groep 1 en 2,"['Klüter, S.', 'Kroezen, K.P.', 'Bos, N.J.G.M.']","['Rijt, BAM van de', 'Akerboom, VE']",2010-09-07T17:00:57Z,nl,"['Voorbereidende rekenvaardigheid', 'groep 1', 'groep 2', 'jongens', 'meisjes', 'jenaplanonderwijs', 'regulier onderwijs', 'thuisstimulatie']",Pedagogische Wetenschappen,"In dit onderzoek is gekeken naar het verschil in voorbereidende rekenvaardigheid tussen kinderen in groep 1 en 2. Er is gebruikt gemaakt van de UGT-R om voorbereidende rekenvaardigheid te meten, waarbij 90 kinderen uit groep 1 en 2 zijn getest. Gebleken is dat er sprake is van een verschil in voorbereidende rekenvaardigheid tussen kinderen uit groep 1 en 2. Groep 2 heeft een hoger niveau van voorbereidende rekenvaardigheid dan groep 1. Aan de hand van drie onderzoeksvragen is er tevens gekeken naar mogelijke verschillen tussen de beide sekses, onderwijstype (Jenaplanonderwijs en regulier onderwijs) en thuisstimulatie met betrekking tot voorbereidende rekenvaardigheid bij kinderen in groep 1 en 2. In dit onderzoek zijn er geen verschillen gevonden tussen jongens en meisjes met betrekking tot voorbereidende rekenvaardigheid, zowel in groep 1 als groep 2 niet. Daarnaast zijn er geen verschillen tussen Jenaplanonderwijs en regulier onderwijs op voorbereidende rekenvaardigheid bij kinderen in groep 1 en groep 2 gevonden. Ten slotte blijkt er een samenhang te zijn tussen thuisstimulatie en voorbereidende rekenvaardigheid bij kinderen in groep 1. Dit is niet het geval bij kinderen in groep 2. Vanwege de kleine en selecte steekproef van dit onderzoek zou er in de toekomst meer onderzoek gedaan kunnen worden naar het verschil in voorbereidende rekenvaardigheid tussen groepen, seksen, onderwijstypen en naar de samenhang met thuisstimulatie."
Beeldvorming van dove leerlingen in de tijdsperiode 1890-1900,"['Leemans, D.A.G.', 'Veen, M.A.A. van', 'Dooren, L.A. van', 'Horst, M. van der']","['Tijsseling, C']",2010-09-07T17:01:00Z,nl,"['Doofheid, religie, instituut, filosofie']",Pedagogische Wetenschappen,"This historical research is a comparison between the perspectives regarding the image of  deaf pupils from three Dutch deaf institutes in the time period 1890-1900. The difference in the image of the deaf pupils is viewed in the context of the religious and philosophic background of the institutes. This research was mainly done through qualitative research methods. Archive material has been analysed en encoded. The resulting data has been compared using the codes. Several differences between the images of the deaf pupils are found. These differences are more or less influenced by the religious and philosophic background of the institutes. Differences are found between the presupposition, the development and the uniqueness of the deaf pupils. The codes unfortunate person, character and the interference with the parenting of the deaf pupils were not strongly different from each other, and therefore might not be based on the backgrounds of the institutes"
"Quality of career dialogues in higher vocational education
A case study","['Loopik, D.D. van']","['Prins, F']",2010-09-07T17:01:01Z,en,"['career dialogues', 'career counselors', 'higher vocational education', 'self regulation', 'reflection', 'interpersonal supervisor behaviour']",Onderwijskunde,"Principles of competence based education in the Netherlands show the significance of good career counseling, especially the importance of career dialogues. To date, there is little insight into such conversations between student and career counsellor. The aim of this case study was to gain insight into the quality of career dialogues in higher vocational education, at the study for Cesar therapy. Therefore, the career oriented attitude, reflection and self regulation (of students) in career dialogues was measured among fourth year students and their counselors, and compared to second year students. Furthermore the relationship between student and counsellor was investigated. Results show that counsellors mainly regulated conversations, that there were just a few reflections and that little attention was paid to career oriented topics. Furthermore, it is suggested that there exist a discrepancy between what are good career dialogues according to students and counsellors and which is qualitatively good according to the literature. Finally, no clear difference between second year students and fourth year students has been found."
Kwaliteit van leven en psychopathologie van kinderen binnen multi-probleem gezinnen: verschillen met algemeen Nederlandse gezinnen,"['Kres, E.']","['Bodden, D', 'Verhoeven, M']",2010-09-07T17:00:58Z,nl,[],Pedagogische Wetenschappen,"Because of a lack in knowledge about the characteristics of multi-problem families it is hard to identify these families. Aspects that could be present in children of multi-problem families are a low quality of life and psychopathology. The purpose of this study is to find out what the difference is between children of multi-problem families and children of general Dutch families in quality of life and psychopathology and how these two aspects are connected. 165 Families (70 multi-problem families and 95 general Dutch families) filled in a questionnaire, including the KIDSCREEN, the Youth Self Report (YSR) and the Child Behavior Checklist (CBCL). Results show that children of multi-problem families scored significantly lower on quality of life and higher on psychopathology (assessed by the child) than children from general Dutch families. There is a correlation between quality of life and psychopathology of the child assessed by the child. The results highlight the importance of including low quality of life and psychopathology of the child as characteristics of multi-problem families."
Kan Moreel Relativisme Coherent worden opgesteld?,"['Rijn, J.M.J. van']","['Werner, M.H.', 'Müller, T.']",2010-08-27T17:01:09Z,nl,[],Wijsbegeerte,
Living deep-sea benthic foraminifera from the Cap de Creus Canyon (western Mediterranean): faunal-geochemical interactions.,"['Contreras Rosales, L.A.']","['Lourens, L.J.', 'Koho, K.', 'Stigter, de, H.C.', 'Duijnstee, I.J']",2010-08-26T17:01:29Z,en,"['Living benthic foraminifera, submarine canyons, phytopigment, sediment geochemistry']",Biogeology,"Currently, the Cap de Creus canyon experiences dense water cascading (DSWC) events with seasonal frequency and decadal peaks in intensity. These events transport suspended organic particles which could potentially sustain higher biological productivity inside the canyon in comparison to the adjacent slope. To investigate this, Rose Bengal stained samples were collected along a depth transect over the Cap de Creus Canyon and its adjacent slope. Benthic foraminifera were studied in the top 5 cm of sediment, and faunal abundances and assemblages were compared against geochemical data. Results indicate that the decrease of food quality (Chl a/Phaeo ratio), with increasing water depth, is the main factor determining the distribution of foraminifera species both in canyon and slope environments. The decrease of food quantity (CPE concentration), which appears to be somewhat higher in the canyon than open slope environments at equivalent water depths, represents the second most important factor. However, as the contrast with the slope is largest in the canyon head and the upper canyon, the DSWC seem to influence mostly these settings. Thus, eutrophic conditions were only found at the canyon head, dominated by the species Ammoscalaria pseudospiralis, Cibicides ungerianus, Cassidulina laevigata, and Bolivina spathulata. Mesotrophic environments occurred in the shallow open slope and around the middle canyon section. Assemblages were dominated by Uvigerina mediterranea, Bigenerina nodosaria, Bolivina spathulata and Eponides pusillus. Chrithionina cf. mamilla was abundant inside the canyon probably profiting from currents activity. The canyon sites at these water depths were also abundant in arborescent and tubular foraminiferal fragments, (especially Saccorhiza ramosa and Dendrophrya sp.). Oligotrophic environments occurred in the deepest canyon and slope areas and were dominated by Ammolagena clavata, Glomospira charoides and an unidentified single-chambered “agglutinated dome” species. E. pusillus was also abundant in these environments probably profiting from the hemipelagic rain of particles from the early spring phytoplankton bloom. Our results are in good agreement with previous studies of foraminifera from submarine canyons and deep-sea environments; however, our data highlight that submarine canyons are complex systems, each modified by a number of local processes that are specific for the setting."
"Concurrerend Commentaar - 
Een methodevergelijkend onderzoek
tussen de commentaren op een
feedbackbutton en Infocus","['Hubbers, P.A.V.']","['Lentz, L.']",2010-08-26T17:01:21Z,nl,"['webevaluatie, feedbackbutton, Infocus']",Communicatiestudies,"In dit onderzoek is gekeken in hoeverre de webevaluatiemethoden de feedbackbutton en Infocus van elkaar verschillen. Door het commentaar van beide methoden met elkaar te analyseren en te vergelijken is een congruente validering gemaakt. De volgende variabalen zijn daarbij betrokken geweest: dimensie, relevantie, kosten en de kwaliteit van de verbaliseringen. 

Wat betreft de dimensie blijkt het commentaar van Infocus zich op veel meer dimensies te richten dan dat van de feedbackbutton. Daar waar de reacties op de feedbackbutton vooral gaan over informatie die niet gevonden kan worden en links die niet werken, gaan de reacties op Infocus daarnaast ook over onder andere een onduidelijke vormgeving, onopvallende links en een onverzorgde tekst. Bij Infocus wordt een groot aantal kleine problemen door een klein aantal mensen benoemd, terwijl bij de feedbackbutton een klein aantal grote problemen door een grote groep websitebezoekers gemeld wordt. Dit brengt ons direct bij de relevantie van de reacties.
	Omdat de feedbackbutton echte gebruikersproblemen toont en Infocus ook kleine oneffenheden meet, hebben de reacties op de feedbackbutton een grotere maat van ernst. Deze berichten zijn relevanter voor de kwaliteit van de website. De problemen die aangekaart worden in deze berichten moeten daardoor ook vaak eerder opgelost worden. Dit brengt ons dan weer bij de kosten.
	Veel genoemde punten bij Infocus hebben een lage prioriteit, dus hoeven niet direct verholpen te worden. Daarnaast is het direct duidelijk waar de punten zich op focussen dus is het traceren (en verhelpen) van de problemen wellicht geen lastige en dure klus. Bij de feedbackbutton ligt dat anders. Hier moet eerst een verdeling worden gemaakt tussen de relevante en irrelevante berichten en worden alle berichten van bezoekers beantwoord. Qua kosten aan werknemers binnen de gemeente is de feedbackbutton dus een stuk duurder uit. Echter, bij Infocus worden de proefpersonen betaald. De websitegebruikers die uit zichzelf een reactie plaatsen op de feedbackbutton doen dit vrijwillig. Dit brengt ons tot slot bij de kwaliteit van de verbaliseringen.
	De reacties op de feedbackbutton zijn voornamelijk in de vorm van klachten, omdat bezoekers iets niet kunnen vinden. De reactie komt dus puur voort uit eigenbelang. Het commentaar van de proefpersonen bij Infocus is vooral in de vorm van opmerkingen en tips, omdat zij de rol van evaluator hebben toegewezen gekregen."
De invloed van intergenerationele overdracht van traumaklachten op de psychische gezondheid van kinderen,"['Kerkhof, M.J. van de']","['Kleber, R.']",2010-08-26T17:01:37Z,nl,"['PTSS', 'angst', 'depressie', 'familiestress', 'tweede generatie', 'kinderen', 'vluchtelingen', 'asielzoekers']",Klinische en Gezondheidspsychologie,"Doelstelling: Middels dit onderzoek is getracht om meer inzicht te verkrijgen in de intergenerationele overdracht van traumaklachten, dan wel psychische klachten van ouder op kind. Het huidige onderzoek richt zich op jonge kinderen van vluchtelingen en asielzoekers. Onderzocht is of er een relatie bestaat tussen de psychische klachten van ouders en de emotionele en/of gedragsproblemen van hun jonge kinderen. Bekeken is wat de centrale factor is in de overdrachtsrelatie. Gaat het om de overdracht van specifieke traumagerelateerde klachten, of zijn meer algemene psychische klachten een betere voorspeller voor problemen bij kinderen? Als aanvulling op eerder onderzoek naar de intergenerationele overdracht van traumaklachten is gecorrigeerd voor de invloed van comorbide angst- en depressieve klachten.
Methoden: 55 vluchtelingen en asielzoekers met kinderen in de leeftijd van 18-40 maanden hebben deelgenomen aan dit onderzoek. Onderzocht is of posttraumatische stressklachten, angstklachten, depressieve klachten en familiestress bij ouders van invloed zijn op de internaliserende en/of externaliserende problemen van hun jonge kinderen. Kinderen van ouders met een PTSS-diagnose (N=30) zijn vergeleken met een controlegroep bestaande uit kinderen van ouders zonder PTSS-diagnose (N=25). 
Resultaten: Kinderen van ouders met een PTSS-diagnose rapporteren gemiddeld niet meer internaliserende, externaliserende of totale problemen dan kinderen van ouders zonder een PTSS-diagnose. Posttraumatische stressklachten, angstklachten, depressieve klachten en familiestress van ouders hangen daarentegen wel samen met de emotionele en/of gedragsproblemen van kinderen. Ook is gebleken dat deze PTSS-klachten en de overige psychische klachten onderling sterk correleren en laden op hetzelfde construct. Wanneer gecorrigeerd wordt voor comorbide angst- en depressieve klachten bestaat er geen verband tussen traumaklachten van ouders en de problemen van hun kinderen. 
Conclusie: In dit onderzoek is een grote samenhang gevonden tussen psychische klachten, alsmede specifieke traumaklachten, van ouders en de emotionele en gedragsproblemen van hun kinderen. Door de grote overlap tussen traumaklachten, angstklachten, depressieve klachten en familiestress bij ouders, kunnen er vraagtekens gezet worden omtrent de theoretische afbakening van het construct PTSS. Wel is het duidelijk dat psychische klachten van ouders negatief correleren met de psychische gezondheid van hun jonge kinderen. Vervolgonderzoek naar de intergenerationele overdracht van psychische klachten zou zich moeten richten op de vraag hoe deze negatieve overdrachtscyclus tussen ouder en kind te doorbreken."
Amsterdam versus de Metropoolregio. Een vergelijking van woonkwaliteit tussen Amsterdam en de Metropoolregio.,"['Slot, E.']","['Dignum, K.']",2010-08-26T17:01:30Z,nl,"['Woonkwaliteit, Amsterdam, Metropoolregio, woning, woonomgeving, voorzieningen']",Stadsgeografie (Urban Geography),"De centrale vraag in de scriptie is: Op welke punten boeken Amsterdamse huishoudens die naar de regio verhuizen vooruitgang in hun woonkwaliteit en hoe verhoudt die vooruitgang zich tot hun woonwensen en ambities? Daarbij wordt de woonkwaliteit bepaald door de tevredenheid met de woning, de directe woonomgeving en voorzieningen in de buurt. Het onderzoek is gebaseerd op de uitkomsten van een enquête onder reeds verhuisde huishoudens afkomstig uit vier verschillende woonmilieus in Amsterdam. De ambities zijn in kaart gebracht met interviews onder huishoudens uit dezelfde steekproef.
Er is een verschil in woonkwaliteit aangetoond tussen de woonsituatie in Amsterdam en in de regio, waarbij de huidige woonsituatie gemiddeld wordt beoordeeld met een 8,0, de vorige met een 6,8.
De vooruitgang in tevredenheid met de woning wordt vooral beïnvloed door het verschil in grootte van de woning, de aanwezigheid en kwaliteit van privé buitenruimte en de gunstige locatie van de woning. De eerste twee punten behoren tot de belangrijkste ambities op woongebied. De vooruitgang in tevredenheid met de directe woonomgeving wordt vooral beïnvloed door de verbetering van de bevolkingssamenstelling en veiligheid. Men zocht niet op deze kenmerken: men zocht meestal een groene, kindvriendelijke of dorpse woonomgeving; die vond men ook. Of men vooruitgang of achteruitgang ervaart op het vlak van buurtvoorzieningen, verschilt per type voorziening voor de diverse groepen huishoudens. 
Huishoudens die afkomstig zijn uit een huurhuis in Amsterdam en/of nu woonachtig zijn in een koophuis in de regio ervaren relatief veel vooruitgang. Hetzelfde geldt voor huishoudens met kinderen. De enige concessies die men deed, waren het verder weg gaan wonen van vrienden en familie en sommigen missen Amsterdamse voorzieningen en winkels. Echter, de vooruitgang op andere punten weegt hier tegenop."
Smoking and the alleviation of stress: A study into mediating factors for the relationship between smoking and stress,"['Philips, J.']","['Harakeh, Zeena']",2010-08-26T17:01:38Z,en,"['Smoking', 'stress', 'attention', 'allocation', 'deprivation', 'deprived', 'placebo', 'individual differences', 'stimuli', 'adolescents', 'distracter', 'expectancies', 'nicotine', 'affect']",Algemene Sociale Wetenschappen,"Goal. This study aimed (a) to assess whether smoking reduces stress in non-deprived smokers, (b) to investigate whether the effects of smoking a cigarette on stress can be attributed to attention allocation on positive stimuli and (c) to validate whether the effect of smoking expectancies is fully caused by a placebo effect. Design. Participants, unaware that smoking was investigated, were placed in a social heavy smoking environment to elicit smoking behavior. Afterwards they received a stressor in the form of a memory test that measured attention allocation and filled in a scale for positive smoking expectancies. These results were compared to the amount smoked and fluctuations of stress. Setting. Camper built to function as a mobile lab. Participants. Thirty two daily smokers between the ages of 16 and 24 who smoked normally prior to the study. Measurements. Amount smoked was measured with a micro+ smokerlyzer at the start and end of the session. Stress was measured by the self-manikin scale. A memory test was used to measure relative attention towards stressful or calming pictures from the ‘The International Affective Picture System’. A modified version of Russel’s motives for smoking questionnaire was used to measure smoking expectancies. Findings. (a) Results indicate that smoking might reduce stress in non-deprived smokers, however, effects of nicotine deprivation cannot be ruled out. (b) Smoking does not appear to have an effect on attention allocation. (c) Placebo effects do not seem to account for the full effects of relative smoking expectancies, indicating there might be individual (biological) differences that underlie the relationship between smoking and stress."
Bare PPs from a Multilingual Perspective,"['Klis, M.H. van der']","['de Swart, H. de', 'Zwarts, J.', 'Visser, A.']",2010-08-26T17:01:50Z,en,"['bare prepositional phrases, bare nominals, semantics, multilingual corpora, corpus statistics, contrastive analysis']",Cognitive Artificial Intelligence,"When trying to understand what language is all about, prepositional phrases without a determiner (bare PPs) form an interesting hurdle. When one, for example, contrasts ‘John is in prison’ with ‘John is in a/the prison’, one immediately notes that the absence of the determiner yields a special reading: in the first sentence, John is not only on visit, but he is clearly incarcerated. How could such an absence of form lead to an enrichment in meaning? And are there more nouns like ‘prison’ to be found? 

However, for bare PPs, this is far from the whole story. In the literature, one also finds another type of bare PPs. A primary example of this class is ‘by’, which can be combined with any noun that denotes a form of transportation (by bus, by car, by helicopter). Here, we see that there is no syntactic competition with the ‘full’ form, as e.g. ‘by the bus’ is ungrammatical. Still, the question is (1) what exactly is the semantics of such expressions and (2) whether there are more prepositions like ‘by’. 

With (monolingual) corpus research, the posed questions for the two kinds of bare PPs in both English and Dutch will be answered. After that, for cross-linguistic analysis, a corpus consisting of two-way translated proceedings of the European Parliament will be employed. Such a multilingual corpus will be found extremely well-suited for getting to grips with the semantics of bare PPs."
Vaccine development for new influenza A (H1N1) and vaccine candidates for future pandemics,"['Rebel, E.D.']","['Kreijtz, J. H. M. C.']",2010-08-27T17:00:28Z,en_US,"['influenza', 'H1N1', 'vaccine', 'pandemic']",Infection and Immunity,"On the 11th of June 2009, the first influenza pandemic of the 21st century was announced by the WHO. This pandemic H1N1 influenza A virus appeared to be a result of reassortment of classical swine H1N1, human H3N2, Avian, and Eurasian swine influenza viruses over the years. Since it has not circulated in humans before, the population is immunologically naïve and the virus can easily spread globally. On the 25th of October 2009, over 440,000 confirmed cases have been reported worldwide, of which >1% was fatal. Vaccination is considered to be the best defensive strategy against an influenza outbreak. Conventional influenza vaccines contain hemagglutinin and vaccine production can only start when the consensus virulent strain is identified. During a pandemic outbreak, time is sparse and therefore dose and time sparing strategies as well as vaccines leading to cross-protection and/or heterosubtypic immunity are desirable. These options for novel influenza vaccines are discussed in this paper."
De mate van verwachtheid en de strafmaat en hun psychische implicaties bij nabestaanden,"['Rooduijn, L.R.']","['Schut, H.']",2010-08-27T17:00:20Z,nl,"['Rouw', 'dood', 'moord', 'juridische nasleep']",Klinische en Gezondheidspsychologie,"The loss of a loved one is considered an impactful event. To explore possible determinants of psychological distress after bereavement a survey was conducted with bereaved individuals, either by a natural cause or murder. Hypothesized was that an unexpected death correlates with more severe psychological distress. Individuals, bereaved after an unexpected death report more severe grief specific distress. There were no differences in general psychological complaints between the groups. The loss of a loved one could become even more stressful when dealing with a murder. Hypothesized was that when the killer is not convicted (yet) more severe psychological complaints were reported. Also, hypothesized was that when the bereaved regarded the sentence as being too lenient more severe psychological complaints were reported as well. Both of the hypotheses could not be supported. Thus, it appears to make no difference whether the perpetrator is convicted or not. Likewise, it makes no difference whether the sentence is considered appropriate or too lenient."
Sociaal isolement onder ouderen in zorginstellingen,"['Bruyn, A.H. de']","['Machielse, Anja']",2010-08-26T17:01:40Z,nl,"['Sociaal isolement', 'ouderen', 'zorginstellingen']",Algemene Sociale Wetenschappen,"Eenzaamheid komt voor in alle lagen van de bevolking. Iedereen maakt gebeurtenissen mee in zijn of haar leven die gevoelens van eenzaamheid tot gevolg kunnen hebben. De meeste mensen komen de gevoelens van eenzaamheid na verloop van tijd te boven. Helaas zijn er ook mensen bij wie dit niet lukt. In zorginstellingen zijn eenzaamheid en sociaal isolement een relatief groot probleem. Uit onderzoek blijkt dat daar 40% van de ouderen ontevreden is over de sociale contacten. Daarnaast geeft 25% aan, niemand te hebben om écht mee te praten. Het doel van dit onderzoek is inzicht te krijgen in de factoren die ten grondslag liggen aan het ontstaan van eenzaamheid bij ouderen in zorginstellingen. Het doel van dit onderzoek is kennisvermeerdering. Tevens is het onderzoek praktijkgericht. De opgedane kennis zal namelijk toegepast kunnen worden in de praktijk."
Het effect van negatieve outgroup-attitudes op de religiositeit van Nederlanders,"['Haan, C.A. de', 'Mureau, F.M.']","['Minescu, Drs. Anca']",2010-08-27T17:00:17Z,nl,[],Vraagstukken van beleid en organisatie,
"De overgang van H3 naar H4, als het gaat om geschiedeniswerkstukken en -presentaties op het Oosterlicht College in Nieuwegein","['Diepstraten, P.']","['Rentrop-Weij, J.S.']",2010-08-26T17:01:44Z,nl,[],Leraar VHO Geschiedenis en Staatsinrichting,
Risk communication of uncertain and ambiguous risks: comparison between theory and practice and recommendations for CO2 capture and storage in the Netherlands,"['Zhang, T.']","['Runhaar, H.A.C.', 'Brunsting, S.']",2010-08-27T17:00:45Z,en,"['risk communication, CO2 capture and storage, Netherlands, uncertain and ambiguous risk']",Sustainable Development,"CO2 capture and storage (CCS) has been given high significance by the Dutch government as a measure to reach emissions reduction goals in the Netherlands, due to the advantageous characteristics the Netherlands possesses such as existing transport pipelines and empty gas reservoirs. Currently, the development of onshore CCS is in the demonstration phase, which will be followed by large-scale commercial projects by 2020. Nevertheless, CCS has been met with controversy among the stakeholders and the public. This thesis framed the problem as one of risk communication. Risks related to CCS are considered uncertain and ambiguous, in that differing risk perceptions of CCS stem from conflicts in knowledge and expertise as well as in worldviews and values among different experts and laymen groups. Drawing from the evidence-based literature on risk communication of CCS-like risks, this thesis developed hypotheses on strategies in the components of sources, participants, content and channels of risk communication that could increase its effectiveness. After comparing with the practice of risk communication, it was observed that although they were found to increase the effectiveness of risk communication, three of the hypotheses were not translated into practice in general, namely the credibility of funders, upstream engagement, and differentiation of the public. In reviewing of the current Dutch CCS risk communication practices, these gaps also applied to the Netherlands. At the end of the thesis, recommendations as to how to bridge the gaps for the Netherlands were given."
Evaluative Degree Modification of Adjectives and Nouns,"['Vries, H. de']","['Nouwen, R.W.F.']",2010-08-27T17:00:52Z,en,"['degree modification, gradability, evaluatives, formal semantics, syntax-semantics interface']",Linguistics: the Study of the Language Faculty,"It is a well-known but little-studied fact that evaluative
adverbs - adverbs indicating the attitude of the speaker towards the
information she is conveying - can modify degree ('incredibly tall',
'ridiculously expensive'...). This thesis offers a syntactosemantic
account of evaluative degree modi fication of both gradable adjectives
and gradable nouns.
Following Morzycki (2004), I propose that evaluative degree
modi fication involves a covert operator (which I will call EVAL);
however, my proposal differs from that of Morzycki in several crucial
respects. Most importantly, I argue that evaluative degree
constructions should not be analysed as embedded exclamatives.
Furthermore, I show how their syntactic behaviour illuminates their
semantic composition, using evidence from different phenomena in both
English and Dutch.
Subsequently, I examine the linguistic evidence for the gradability of
certain nouns, like 'idiot', 'nerd', 'genius', 'Barbie doll
enthusiast', and 'weirdo', and conclude that they, like gradable
adjectives, have a degree argument. I show how this class of gradable
nouns may be defined in prototype-theoretic terms. Morzycki (2009)
has shown that gradable nouns can be modified by size adjectives like
'big' and 'enormous'; I extend his account by including degree
modification by evaluative adjectives.
Finally, several suggestions for further research are offered."
Inter-organisational collaboration in the biotech sector - Who takes the initiative?,"['Oussoren, M.']","['Faber, J.']",2010-08-27T17:00:42Z,en,"['Inter-organisational collaboration, Initiative taking, biotech sector, start-up firm']",Science and Innovation Management,"This study focuses on inter-organisational collaboration by start-up firms active in the biotech sector. More specifically, it is focussed on what factors determine the length of inter-organisational collaboration. The following research question is stated: ‘What factors determine the length of the collaboration between high tech start-up firms and their partner organizations?’. This research question is answered with the use of the BioPartner Monitor data set containing quantitative data about the interactions between  start-up firms active in the Dutch biotech industry and their partner organizations. A quantitative analysis of this data gave the following results. When the initiator of inter-organisational collaboration is a start-up firms, this has a small and statistical insignificant positive effect on the length of interaction. When the type of partner is a public research organisation, this has a positive effect on the length of interaction. When the start-up is a spin-off, this has a positive effect on the length of interaction. At last, the number of cooperation’s of the start-up has a negative effect and the size of the start-up firm has a positive effect on the length of interaction. Furthermore, a qualitative analysis has been performed which has answered the following research question: ‘When and how do firms in the biotech industry begin searching for partner organizations in order to start beneficial collaborations?’. Data collection existed out of 5 interviews with firms active in the Dutch biotech industry. General findings were that ‘access to technology or facilities’ is the main trigger for firms to take the initiative. Furthermore, direct relationships are an important way for firms to find suitable partners."
"Glacio-Marine Transgressions of the Early and Middle Pleistocene Caspian Basin, Azerbaijan","['Baak, C.G.C. van']","['Langereis, C.G.', 'Krijgsman, W.', 'Vasiliev, I.']",2010-08-27T17:00:41Z,en,[],Geology,"Establishing an unambiguous timescale for the Late Neogene deposits of the Eastern Paratethys region has been a problem for years due to contradicting paleomagnetic results and local biostratigraphic schemes. This work aims to create a reliable magnetostratigraphy for key sections in Azerbaijan. The boundary between the Productive Series and Akchagylian regional stages, as observed in the Lokbatan section, has in the most likely scenario an age of 2.5 Ma, as opposed to 3.4 Ma in most existing correlations. The younger regional stages, the Apsheronian and the Bakunian, yield ages for their lower boundary of older than 1.8 Ma, and 0.88 Ma. In this new chronostratigraphic framework, transgressions at the base of both the Akchagylian and the Bakunian fall within cold intervals of the Pleistocene (marine isotope stages 100-96 and 22 respectively), and are thus likely to have an origin related to Northern Hemisphere glaciation. Existing hypotheses explain Late Pleistocene icedammed lakes and reversed river drainage stretching from Scandinavia to West Siberia as a possible cause for transgressions. A similar hypothesis is proposed for the Akchagylian transgression. Species with an Arctic origin found in the Caspian Sea prove this connection with the Arctic ocean. Of these species the Caspian seal is an interesting example, especially since it is hypothesized to have entered the Caspian Sea around 2-3 Ma."
"Modeling of the erosion phases during the Mesozoic in The Broad Fourteens, offshore the Netherlands","['Lieshout, F.M.J. van']","['Boer, P. L. de']",2010-08-27T17:00:44Z,en,"['North Sea, Broad Fourteens, Mesozoic, erosion, 3D, model']",Geology,"In this report estimates of erosion in the Broad Fourteens during the Mesozoic are presented. This is done by using, among others, a new 3D seismic model of this area provide by the National Geological Survey, TNO. 
Results show that most erosion occurred in the southeastern part of the Broad Fourteens Basin. The maximum erosion of 3100 meter is calculated for well P06-02. This is also the area where the most sediment is deposited during the Mesozoic. Erosion values are presented as erosion maps running from the Triassic till the Cretaceous. The erosion maps show that mainly the Triassic sediments are removed from the platforms and highs, while the Jurassic and essentially the Cretaceous are removed in the basin. The erosion maps of the Lower and Upper Cretaceous show a decreasing distribution of the amount of erosion from the southeastern part of the basin towards the northwestern part. By looking at the fault systems, cross sections and the amount of erosion, of this period, it is therefore stated that the erosion started first in the southern part of the basin (Late Turonian) and then moved up northwards (Late Coniacian- Early Santonian). 
The most sediment was removed in the Broad Fourteens Basin during the Sub Hercynian tectonic event and had therefore the most influence on the general structure of the basin."
Wanted dead or alive!,"['Bannink, G.E.']","['Prandoni, M.']",2010-08-27T17:00:53Z,nl,[],Nederlandse taal en cultuur (deeltijd),Een onderzoek naar de receptie van Bredero's 'Spaanschen Brabander' in het theater en in het onderwijs na 1960.
"Hun gebed weg
Ein Vergleich dreier Übersetzungsdienste im Internet","['Lippens, E.J.']","['Peeters, W.J.M.', 'Naaijkens, A.B.M.']",2010-08-27T17:00:54Z,de,[],Vertalen,
"Particuliere vastgoedbeleggers en bedrijfsvastgoed
Een onderzoek naar de kenmerken van particuliere vastgoedbeleggers op bedrijventerrein ‘De Hurk’ en de achtergronden van hun beleggingsactiviteiten","['Mulder, T.']","['Korteweg, P.']",2010-08-30T17:01:18Z,nl,['particuliere vastgoedbeleggers\nbedrijfsvastgoed'],Economische geografie,
Welzijnsmonitor Paardenhouderij,"['Kuyper, R.']","['Endenburg, Mw. dr. N.']",2010-08-30T17:01:36Z,nl,"['welzijn, paarden, klimaat']",Diergeneeskunde,"Dit onderzoek moest aan tonen of een eerder opgezette welzijnsmonitor met bepaalde parameters een goede manier is om een objectief, simpel vast te stellen beeld te geven over paardenwelzijn op bedrijfsniveau in Nederland.
In dit onderzoek is geprobeerd een overzicht te krijgen van het klimaat op de bezochte bedrijven."
