title,authors,supervisors,date,language,keywords,program,abstract
GSK-3B mutations in canine colon carcinomas,"['Boer, Suzanne de']","['Mol, Jan']",2009-02-25T16:26:27Z,en,"['GSK-3B', 'Wnt pathway']",Research Internships Veterinary Medicine,"Neoplasias of the gastrointestinal tract are uncommon in small animals. In dogs, gastrointestinal tumors most commonly develop in the rectum and colon. The cells of the mucosa are closely packed in the crypts of Lieberkühn. At the base of the crypts stem cells are present. These stem cells continually divide to replace the epithelium. A loss of proliferation control in the crypts is thought to lead to colorectal cancer. The Wnt signaling pathway is known to regulate the proliferation of the stem cells. The Wnt signaling pathway inhibits the formation of the multi-protein complex of APC, GSK-3β and Axin. Without the multiprotein complex, β-catenin accumulates in the cytoplasm and it translocates to the nucleus where β-catenin forms nuclear complexes with Tcf/Lef family. This leads to transcription of several target genes which play an important part in the regulation of cell proliferation, differentiation and apoptosis. The hypothesis of this research is that a mutation in the gene that codes for GSK-3β makes GSK-3β inactive. Therefore, there are higher levels of free β-catenin present and as a result the continuing of cell proliferation in the epithelia of the colon in dogs with colon carcinomas. After development of the primers and reversing the RNA of the 10 samples (6 tumor samples and 4 control samples) to cDNA, PCR was performed. The PCR products were purified and after that the concentration of DNA molecules were measured. An exact amount of DNA was used to perform the tercycle, after which the sequence was determined of all the samples.  There were eight variants know of GSK-3β. It was at first determined that the variant which were present in all the samples were variant 2. After determination of the sequence of all the samples, they were all compared to variant 2 and the tumor samples were compared to the control samples. All the samples showed a difference with the sequence a variant 2.  At the level of nucleotide 1779 and nucleotide 2235 there were wobbles or mismatches found, for glycine and alanine respectively.  At the level of nucleotide 1009 of the samples C2 and C4 there was a Single Nucleotide Polymorphism found at first. The codon at that point could be GGG, coding for glycine, or AGG, coding for arginine. Glycine is a non polar amino acid and arginine is a positively charged amino acid. This could mean that the protein could have a different configuration. But it was only seen in two control samples. After sequencing with a reverse primer there were no SNP found. On the basis of these findings it was concluded that GSK-3β is not mutated in colon carcinomas in the dog. In previous research on colon carcinomas in the dog there were no mutations found in APC and β-catenin. Both these proteins count for the most of the mutations in colon carcinomas in humans. After the research into mutations in APC, β-catenin and GSK-3β the logical continuation is to investigate the other proteins involving the ubiquitin-degradation of β-catenin, namely Axin. After possibly ruling out Axin, the proteins that inhibit the degradation of β-catenin, for example like K-ras, Frat1 and Dvl, could be investigated next."
Kassa crossmediaal?,"['Groot, Iris de']","['Velden, André  van der']",2008-11-14T10:44:44Z,nl,"['crossmedia', 'consumentenprogramma']",Film- en televisiewetenschap,"Kassa is tegenwoordig niet alleen meer bekend van tv, maar ook van twee dochterprogramma’s, een website, een radioprogramma en een digitaal themakanaal. Het woord kassa dient als een paraplu waar alle andere producten onder vallen (alleen het digitale themakanaal heeft een andere naam: ConsumentenTV). Binnenkort wordt de paraplu uitgebreid met een blad genaamd Kassa. Kassa is volgens de VARA crossmediaal. Want alle producten brengen via de naam Kassa crossmediaal in omloop. Maar om als crossmediaal te mogen gelden, moet er volgens onderzoekers sprake zijn van samenwerking tussen de betrokken redacties. Maar tijdens mijn stageperiode bleek dat daarvan maar weinig sprake was. Alle afdelingen werken namelijk zelfstandig. Dit leidt tot de vraag of Kassa eigenlijk wel echt crossmediaal is?

Helaas bestaat er geen eenduidige definitie van crossmediaal. Dit komt vooral omdat er teveel onderzoeksgebieden zijn waarin dit woord gebruikt werd of wordt. Er zijn dan ook net zoveel onderzoekers als definities te vinden. Een mogelijke uitweg uit deze impasse biedt het Convergence Continuum Model van Dailey, Demo en Spillman. Zij vatten crossmediaal op als een proces, onder te verdelen in verschillende fases: cross promotion, klonen, con-collegialiteit, content delen en volledig crossmediaal. Aan de hand van dit model kan worden bepaald of Kassa crossmediaal is. 

Om de plaats van Kassa te kunnen bepalen is er kwalitatief onderzoek verricht door de medewerkers van Kassa te interviewen. De VARA vindt dat deze groep content op een crossmediale manier in omloop brengt. Van elk van de vier betrokken mediavormen in het Kassa-cluster zijn de eindredacteuren geïnterviewd. Naast deze respondenten zijn een crossmediale redacteur van Kassa, en twee internetredacteuren van Kassa-online geïnterviewd. Bovendien zijn een directielid van de VARA en het Hoofd Nieuwe Media geïnterviewd om inzicht te krijgen in de situatie op het strategisch niveau binnen de organisatie.

Het blijkt dat Kassa in de derde fase, con-collegialiteit, van het Convergence Continuum Model past. Dit komt doordat de medewerkers graag zouden willen samenwerken, maar dat dit eigenlijk alleen kan met speciale projecten of het berust op toeval. Het komt dan ook niet altijd van de samenwerking. Tevens blijkt dat drie van de vier mediavormen in deze fase zitten. Alleen de website zit in een hogere fase doordat zij meer content delen en vergaderingen bijwonen. Dit zijn dan ook meteen de aanbevelingen die uit dit onderzoek het meeste naar voren komen. Daarnaast zou het nuttig zijn om een speciale redacteur of coördinator aan te stellen (dit wordt door zowel het model van Dailey, Demo en Spillman aangegeven als door de medewerkers) en is het belangrijk om te gezamenlijk of met de coördinator te bepalen bij welk medium een onderwerp past. Ten slotte geven de medewerkers zelf aan dat ze het erg belangrijk vinden om fysiek bij elkaar in de buurt te zitten en zij stellen een verhuizing voor. Er zou dan meer met elkaar gesproken worden en ze zouden beter van de onderwerpen van elkaar op de hoogte zijn. Hierdoor zou er volgens hen een betere samenwerking kunnen volgen. Dit is een punt wat de VARA in gang moet zetten. De medewerkers zelf kunnen beginnen met een regelmatig overleg. Bij beiden is er een wil en nu moeten ze deze nog gaan tonen."
Het opvoedgedrag van ouders met een angststoornis in relatie tot negatieve cognities van kinderen tussen de 8 en 18 jaar,"['Meddens, R.F.M.']","['Bodden, D.', 'Buist, K.']",2008-10-02T17:25:19Z,nl,"['Angststoornissen', 'cognities', 'opvoedgedrag']",Orthopedagogiek,"Het doel van dit onderzoek is om te bepalen of er een relatie bestaat tussen het opvoedgedrag in gezinnen met ouder(s) met een klinische angststoornis en de negatieve cognities van hun kinderen tussen de 8 en 18 jaar. De Cognitive Automatic Thoughts Scale (CATS), Vragenlijst Ouderlijk Opvoedgedrag (VOOG) en Screen for Child Anxiety Related Emotional Disorders (SCARED) zijn ingevuld door 50 gezinnen waarin zowel ouder(s) en het kind klinisch angstig zijn, 77 gezinnen waarin alleen het kind klinisch angstig is, en door 38 niet-angstige gezinnen. De resultaten laten zien dat ouders met angststoornis meer afwijzend opvoeden dan ouders zonder angststoornis. In overeenstemming met de verwachtingen blijken kinderen met een angststoornis meer negatieve automatische cognities te hebben met betrekking tot lichamelijke dreiging, sociale dreiging en persoonlijk falen dan kinderen zonder angststoornis. Tevens is een significante negatieve samenhang aangetoond tussen de mate van angst van kinderen en de mate van autonomie en acceptatie in het opvoedgedrag van ouders. Tot slot blijken er in gezinnen waar zowel kind als ouders klinisch angstig zijn, positieve significante relaties te bestaat tussen de negatieve cognities van kinderen en door het kind ervaren opvoedgedrag met betrekking tot autonomie, acceptatie en psychologische controle. De resultaten doen vermoeden dat cognities mogelijk een mediërende rol spelen tussen het opvoedgedrag en het ontwikkelen van angststoornissen. Meer onderzoek is nodig naar deze causale relatie."
"Echtscheiding, ouderlijk conflict en vriendschappen in de adolescentie","['Huisbrink, R.']","['Valk, I. van der']",2008-10-02T17:24:40Z,nl,"['Echtscheiding', 'conflict', 'vriendschappen', 'adolescentie', 'Divorce', 'conflict', 'friendschip', 'adolescence']",Orthopedagogiek,"In dit artikel wordt verslag gedaan van de invloed van echtscheiding en ouderlijk conflict op vriendschapskenmerken, de kwaliteit van vriendschap en de competentiebeleving binnen vriendschappen. Hierbij wordt er gekeken naar de verschillen tussen adolescenten uit gescheiden gezinnen en adolescenten uit intacte gezinnen. Van de intacte gezinnen vulden 303 adolescenten een vragenlijst in en van de gescheiden gezinnen 129 adolescenten, allen in de leeftijd van 12 tot 18 jaar. 
	Alle vriendschapsvariabelen bleken significant te verschillen voor scheidingskinderen en jongeren uit intacte gezinnen. Jongeren uit gescheiden gezinnen brachten minder avonden buitenshuis door, waren minder betrokken op de peergroup en gingen met minder vrienden/vriendinnen uit. Wat betreft de vriendschapskwaliteit bleken adolescenten uit gescheiden gezinnen meer steun te ervaren, maar ook meer ruzie te hebben. De competentiebeleving van scheidingskinderen bleek lager te zijn in vergelijking met jongeren uit intacte gezinnen. Tenslotte is er een verband aangetoond tussen ouderlijk conflict en ruzie binnen vriendschappen bij kinderen uit intacte gezinnen. De gevonden verschillen in vriendschappen tussen gescheiden- en intacte gezinnen bleven echter bestaan wanneer gecontroleerd werd voor conflict. 
	Dit laatste was zeer verrassend. De verwachting was namelijk dat conflict een grotere rol zou hebben in de beïnvloeding van de vriendschapsvariabelen dan gezinsstructuur. Hieruit blijkt dat conflict niet de bepalende factor is in de verschillen in vriendschapskenmerken tussen gescheiden- en intacte gezinnen. De gezinsstructuur met zijn specifieke kenmerken lijkt hierbij meer bepalend te zijn."
Psychische verouderingsverschijnselen bij mensen met een verstandelijke beperking,"['Kamp, J.L. van der']","['Nijhuis, BGJ', 'Douma, JCH']",2008-10-02T17:25:57Z,nl,[],Orthopedagogiek,"Achtergrond. Er is sprake van vergrijzing in Nederland, ook in de populatie mensen met een verstandelijke beperking. Als gevolg van de vergrijzing zouden ook meer mensen met een verstandelijke beperking last kunnen krijgen van ouderdomsverschijnselen.
Doel. Meer inzicht krijgen in de aanwezigheid van ouderdomsverschijnselen bij mensen met een verstandelijke beperking. Hiernaast zal onderzocht worden of het nodig is informatie van meerdere informanten te krijgen om een betrouwbaar beeld van geheugenproblemen te krijgen. 
Methode. Voor tien jongere en 11 oudere respondenten met een lichte, matige of ernstige verstandelijke beperking zijn de Psychopathology Instrument for Mentally Retarded Adults en de Dementie Vragenlijst voor Verstandelijk Gehandicapten door begeleiders ingevuld. Daarnaast hebben de respondenten zelf twee subtesten van de NETOL, een neuropsychologische test, uitgevoerd, om het geheugen en de motorische snelheid te meten.
Resultaten. Uit het huidige onderzoek komt naar voren dat er geen significante verschillen zijn tussen de jongere groep (28 – 55 jaar) en de oudere groep (56- 73 jaar) wat betreft geheugenproblemen, stemmingsverstoord gedrag en motorische snelheid. 
Er blijken geen significant verschillen te zijn tussen de uitkomsten op de schalen kort en lang termijn geheugen (DVZ) en de uitkomsten op de NETOL kort en lang geheugentest.  
Conclusie. Een mogelijke verklaring voor het feit dat er geen verschillen tussen de groepen zijn gevonden kan liggen in het feit dat er in de jonge groep verhoudingsgewijs meer mensen met een ernstige verstandelijke beperking zitten.
Wanneer we naar de resultaten van het onderzoek kijken lijkt het niet noodzakelijk om informatie van verschillende bronnen te gebruiken bij het onderzoek naar geheugenproblemen."
"Jongerenraden in de jeugdzorg, belangenbehartiging of persoonlijke ontwikkeling van cliënten?","['Jansen, H.A.']","['Baerveldt, C']",2008-10-02T17:27:37Z,nl,"['Jongerenparticipatie', 'jeugdzorg', 'inspraak', 'empowerment']",Maatschappelijke Opvoedingsvraagstukken,"Het doel van jongeren bij het deelnemen aan een jongerenraad in de jeugdzorg, is onderzocht aan de hand van 16 diepte-interviews met jongeren. Bij de interviews is onderscheid gemaakt tussen drie verschillende doelen: inspraak, persoonlijke ontwikkeling en sociale voordelen. Alle drie de doelen bleken een rol te spelen bij het participeren in een jongerenraad maar inspraak bleek voor de jongeren het belangrijkste doel. Sociale voordelen zijn voor jongeren die in besloten leefgroepen wonen belangrijker dan voor jongeren in open leefgroepen. Knelpunten, zoals slechte communicatie met het management, belemmeren de mogelijkheden voor jongeren om inspraak te hebben. Deze belemmering blijkt tevens een negatieve invloed te hebben op de mogelijkheid tot persoonlijke ontwikkeling in de jongerenraad. Persoonlijke ontwikkeling staat namelijk in verband met verschillende factoren van inspraak, zoals het organiseren van de eigen omgeving en het behalen van succes. Deze factoren hebben een positieve invloed op de ontwikkeling. Hieruit kunnen we concluderen dat door het verbeteren van de inspraakmogelijkheden zowel de omstandigheden voor inspraak (het belangrijkste doel van jongeren) als de omstandigheden voor persoonlijke ontwikkeling worden geoptimaliseerd."
Ouderlijke conflicten en probleemgedrag bij adolescenten,"['Koren, Mariëlle']","['Valk, I. van der', 'Spruijt, E.']",2008-10-02T17:26:28Z,nl,"['Ouderlijke conflicten', 'echtscheiding', 'probleemgedrag jongeren']",Orthopedagogiek,"Door middel van datagegevens uit twee al eerder gedane onderzoeken is de relatie tussen ouderlijke conflicten en probleemgedrag bij adolescenten onderzocht. Er is onderzocht of er een samenhang is tussen ouderlijke conflicten en probleemgedrag (angst, depressie, agressie en delinquentie) bij adolescenten, of een bepaald type conflict sterker samenhangt met probleemgedrag dan andere typen conflicten en of er voor deze beide vragen een verschil is tussen adolescenten uit intacte gezinnen en adolescenten uit scheidingsgezinnen. Als laatst is onderzocht of probleemgedrag bij adolescenten uit scheidingsgezinnen afhankelijk is van verandering van het aantal conflicten na de scheiding.
Er werd een positieve samenhang verwacht tussen ouderlijke conflicten en probleemgedrag bij adolescenten. Deze samenhang is gevonden voor angst, depressie en agressie. Er werd tevens verwacht dat ouderlijke ruzies over geld het minst van invloed zouden zijn op het probleemgedrag van adolescenten en dat ernstige conflicten tussen ouders samen zouden hangen met agressie bij adolescenten. Deze verwachtingen konden niet bevestigd worden door de resultaten van dit onderzoek. Verder zijn er geen significante verschillen gevonden tussen ouderlijke conflicten en adolescenten uit intacte gezinnen en ouderlijke conflicten en adolescenten uit scheidingsgezinnen. Een verandering in het aantal conflicten tussen ouders na een echtscheiding blijkt niet van invloed te zijn op het probleemgedrag van adolescenten.
 Een extra vraag van het onderzoek was of er verschillen tussen jongens en meisjes zijn met betrekking tot probleemgedrag en ouderlijke conflicten. Er is wel een samenhang gevonden tussen ouderlijke conflicten en agressie bij jongens, maar er is geen samenhang gevonden tussen ouderlijke conflicten en agressie bij meisjes."
"De relatie tussen ouder-kind interactie, temperament en externaliserend probleemgedrag","['Laar, N. van de']","['Karreman, A.']",2008-10-02T17:27:04Z,nl,"['ouder-kind interactie', 'temperament', 'externaliserend probleemgedrag', 'positief affect', 'negatief affect', 'zelfcontrole', 'warmte', 'responsiviteit', 'controle']",Orthopedagogiek,"In dit onderzoek is de relatie tussen ouder-kind interactie, temperament en externaliserend probleemgedrag bij kinderen bestudeerd. De onderzoekspopulatie bestond uit 78 kinderen en hun ouders. Door middel van gestructureerde vragenlijsten zijn er gegevens verzameld. Uit de onderzoeksresultaten bleek hoe minder positieve controle vaders uitoefenden hoe meer risico het kind had op het ontwikkelen van externaliserend probleemgedrag. Verder bleek dat als ouders warmte gaven aan hun kind, het risico op externaliserend probleemgedrag kleiner was. Van de drie dimensies van temperament bleken er twee gecorreleerd aan externaliserend probleemgedrag: positief affect en zelfcontrole. Bij veel positief affect was er sprake van meer externaliserend probleemgedrag bij het kind. Bij een lage mate van zelfcontrole was  er sprake van meer externaliserend probleemgedrag bij het kind. Er was geen sprake van een moderatie-effect door een dimensie van temperament in de relatie tussen ouder-kind interactie en externaliserend probleemgedrag"
Prevalentie van psychosociale problemen bij kinderen met dyslexie,"['Peeters, M.J.M.']","['Poleij, C.']",2008-10-03T17:00:48Z,nl,"['Dyslexie', 'internaliserende problemen', 'externaliserende problemen', 'self-report']",Orthopedagogiek,"Background Children with reading disabilities are at risk for developing psychosocial problems more than children without reading disabilities. Some research indicates that children with reading disabilities have more externalizing problems and internalizing problems, while other research indicates that both have the same amount of psychosocial problems. Previous research has divided results about the difference between boys and girls in reporting psychosocial problems. Present research with a sample of Dutch dyslectic children shows that parents of dyslectic children report more anxiety, depression and mood problems than non-dyslectic children do.  Aims This study examined prevalence of psychosocial problems in children with reading disabilities. Psychosocial problems are divided in internalized and externalized problems in 10 to 12 aged children. Differences in problems between girls and boys are also investigated. Sample Participants were 115 Dutch males and females from several elementary schools.  Methods Participants completed the Youth Self Report questionnaire, which measures psychosocial problems, internalized and externalized. Results There is no mean difference between children with reading disabilities and children without reading disabilities. Dyslectic children report more rule-breaking behaviour than non-dyslectic children do. Conclusions This study shows that children with reading disabilities report as much psychosocial problems than children without reading disabilities do. There is no difference found between boys and girls in reporting psychosocial problems."
De relatie tussen negatieve zelfbeelden van kinderen en hun voorkeur voor positieve versus negatieve feedback na experimenteel gemanipuleerde sociale evaluatie door leeftijdgenoten,"['Uneken, L.']","['Reijntjes, A.H.A.']",2008-10-03T17:04:21Z,nl,"['Leeftijdsgenootjes', 'feedbackvoorkeuren', 'pre-adolescente kinderen', 'zelfbeeld/self-views']",Orthopedagogiek,"De onderhavige studie onderzoekt de relatie tussen negatieve zelfbeelden van kinderen en hun voorkeur voor positieve versus negatieve feedback na een experimenteel gemanipuleerde sociale evaluatie door leeftijdsgenootjes. De centrale hypothese van het onderzoek is dat het zelfbeeld van kinderen minder stabiel is dan het zelfbeeld van volwassenen, waardoor feedbackvoorkeuren van kinderen bepaald worden door het samenspel van dispositionele en contextuele factoren. Concreet is de verwachting dat kinderen met negatieve self-views, vergeleken met hun leeftijdgenoten met positieve self-views, alleen een voorkeur voor negatieve feedback zullen vertonen als er sprake is van een “match” tussen hun self-views en de sociale context (i.c, een negatieve evaluatie).
De sociaal-evaluatieve context is vormgegeven in een computerspel (Survivor) waarbij de kinderen blootgesteld worden aan een experimenteel gemanipuleerde evaluatie door leeftijdgenoten (succes, falen of neutraal). Er hebben 124 kinderen deelgenomen, die in leeftijd variëren tussen 10-13 jaar. Door middel van een samengestelde score van depressieve symptomen en globale zelfwaardering zijn de self-views van de kinderen bepaald. De kinderen zijn at random toegewezen aan een van de drie condities en kregen 5 minuten de tijd om concrete feedback van een team van 16 juryleden te bekijken. Door de computer werd bijgehouden hoe lang de kinderen naar ofwel positieve ofwel negatieve feedback keken. De stemming van de kinderen is eveneens, zowel aan het begin van het onderzoek als direct na het evaluatieresultaat, gemeten door middel van een “globale stemming index” (0-10) waarbij de 0 staat voor extreem negatief en 10 staat voor extreem positief. 
Resultaten van het onderzoek laten zien dat de stemming van de kinderen significant verandert in respons op het evaluatieresultaat. Daarnaast is gebleken dat de feedbackvoorkeuren van de kinderen inderdaad bepaald worden door het samenspel van dispositionele en contextuele factoren. Conform verwachtingen vertonen kinderen met negatieve self-views alleen een relatieve voorkeur voor negatieve feedback na te zijn blootgesteld aan een negatief evaluatieresultaat. Opmerkelijk is dat deze kinderen na neutrale feedback een significant grotere voorkeur vertonen voor positieve feedback dan hun leeftijdsgenoten met positieve self-views."
‘Ik wil u uitnodigen beheersen los te laten.’ Wetenschappelijk onderzoek naar de relatie tussen de Triple-C methode en LVG jongeren met ernstig probleemgedrag.,"['Simons, L.']","['Douma, J.', 'Nijhuis, B.']",2008-10-03T17:04:05Z,nl,"['Triple-C methode', 'LVG jongeren', 'probleemgedrag', 'competenties']",Orthopedagogiek,"Achtergrond: Reeds zijn er vele methodieken verschenen die ernstig probleemgedrag zouden moeten reduceren bij adolescenten met een lichte verstandelijke beperking. Desondanks blijkt de begeleiding van licht verstandelijk beperkte adolescenten met ernstig probleemgedrag in de praktijk veelal  te vervallen in  verschillende vormen van handelingsverlegenheid en, hierop volgend, protocollering. ASVZ heeft de Triple-C support piramide ontwikkeld die licht verstandelijk beperkte jongeren met ernstig probleemgedrag helpt naar het ‘herstel van het gewone leven,’ zonder inperkingen of afzondering.
Doel: Het doel van deze studie was tweeledig. Ten eerste is de interne consistentie en de interbeoordelaarsbetrouwbaarheid van de Triple-C index berekend (cronbach’s alpha en Spearman’s rho). De Triple-C index is een vragenlijst die de implementatie van de Triple-C methode moet vaststellen. Daarna is de samenhang berekend tussen de mate van implementatie van de Triple-C methode en gedragsproblemen, competenties, vrijheidsbeperkende maatregelen en psychofarmaca (Spearman’s Rho).
Resultaten: De Triple-C index heeft een hoge interne consistentie en een hoge interbeoordelaarsbetrouwbaarheid. De mate van implementatie van de Triple-C methode hangt significant positief samen met competenties en significant negatief samen met vrijheidsbeperkende maatregelen. De mate van implementatie van de Triple-C methode hangt in eerste instantie niet samen met gedragsproblemen, maar competenties bleek een onderdrukkend effect te hebben op de relatie Triple-C methode en gedragsproblemen. 
Conclusie: De Triple-C index is een betrouwbaar instrument en de Triple-C methode is een veelbelovende methode voor de toekomst. Er is een groter en uitgebreider onderzoek nodig om deze resultaten en conclusies meer kracht te geven. Deze studie levert positieve resultaten en nieuwe inzichten op voor vervolgonderzoek."
Evaluatie van de gebruikerskwaliteit van ‘Weet wat je eet’. Een lesmethode over voeding in het Voortgezet Onderwijs,"['Robbe, R.C.V.']","['Baar, P.', 'Knoppes, A.']",2008-10-03T17:04:36Z,nl,"['Gebruikerskwaliteit', 'implementatie', 'effectiviteitspotentie', 'waardering', 'attitude', 'sociale invloed', 'eigen effectiviteitsverwachting']",Maatschappelijke Opvoedingsvraagstukken,"This research investigates teacher’s appreciation of an educational program in nutrition, combined with the implementation and potential effectiveness of the program. Purpose of this study is to improve evidence based practice. Three methods are used to collect data, involving a methodical analysis of documents in which the program is described, a frequency-analysis of quantitative results from a digital survey, conducted with 63 teachers with a subscription to ‘Weet wat je eet’ and a systematic analysis of qualitative results from interviews conducted with 9 teachers with a subscription to ‘Weet wat je eet’. Results show that the potential effectiveness is limited to knowledge and awareness and that behaviour change can not be reached by solitary use of the program. The implementation of specific lessons varies for educational levels. The appreciation of the product received an average 7,5 and the appreciation of the implementation process received an average 7. Barriers concern both product, for instance program errors, and process, for example too little conditions to enhance healthy behaviour. Stimulating factors concern the feeling of freedom while using the program and the usability. Teacher’s main priority in using the program is promoting healthy nutrition and generating behaviour change. The results lead to the conclusion that the potential effectiveness should be enhanced, so that behaviour change can be reached in the future. Moreover, the program should be adjusted to better fit teacher’s needs concerning different education levels. Accordingly, a continuous educational development in nutrition should be secured."
De invloed van het executief functioneren op het vermenigvuldigen bij kinderen in groep 4 van de basisschool,"['Seesing, M.M.']","['van der Ven, S.']",2008-10-03T17:04:51Z,nl,"['Executieve functies', 'vermenigvuldigen', 'strategiegebruik', 'fouten', 'reactietijd']",Orthopedagogiek,"Executieve functies zijn van invloed op de rekenvaardigheid van kinderen. Het doel van huidig onderzoek is de verschillen tussen kinderen met zwakke en sterke executieve functies op het strategiegebruik, de fouten die ze maken en de reactietijd bij het vermenigvuldigen in aart te brengen. In dit kader is de microgenetische methode toegepast. Dit is een aanpak die een bepaalde vaardigheid en voorkomende veranderingen daarin in een relatief korte periode onderzoekt. Aan dit onderzoek hebben 46 participanten uit groep 4 van de reguliere basisschool deelgenomen. Drie executieve functies zijn meegenomen in dit onderzoek: inhibitie, shifting en updating. Vijf strategieën werden onderscheiden: het tellen op de vingers, tekenen en tellen, herhaald optellen, afgeleide kennis en het direct ophalen van een antwoord.  Uit de resultaten komen verschillen naar voren in de vooruitgang van het strategiegebruik tussen kinderen met een zwak en sterk shiftingvermogen. Daarnaast is er een verschil in vooruitgang van strategiegebruik en aantal juiste antwoorden tussen kinderen met een zwak en sterk updatingvermogen geconstateerd. Het inhibitievermogen vormt uitzondering op de genoemde verschillen. Er zijn geen verschillen in vooruitgang waar te nemen tussen kinderen met een zwak en sterk inhibitievermogen op het strategiegebruik, het aantal juiste antwoorden en de reactietijd. De reactietijd blijkt daarnaast weinig beïnvloed te worden door de drie executieve functies."
“De invloed van positieve emoties en self-efficacy op emotionele dissonantie en burnout bij de zedenrecherche en technische recherche.”,"['Benjamins, C.J.J.']","['Demerouti, Eva', 'Emmerik, Hetty van']",2008-10-03T17:06:08Z,nl,[],Organisatiepsychologie,"In dit onderzoek is onderzocht welke gevolgen het onderdrukken en nabootsen van positieve emoties heeft op burnout (emotionele uitputting en depersonalisatie) en wat de rol is van self-efficacy bij emotiewerk. Dit is onderzocht bij de zedenrecherche en technische recherche van twee politiedistricten in Nederland. Er is gebruik gemaakt van een voorstudie naar toegepaste emoties, een dagboekvragenlijst en een algemene dagboekvragenlijst. Uit de correlatiematrix en hiërarchische regressieanalyse is naar verwachting gebleken, dat emotionele dissonantie een mediator is in de relatie tussen emotionele belasting en emotionele uitputting. Ook is naar verwachting gebleken dat het onderdrukken van positieve emoties niet leid tot depersonalisatie. In tegenstelling tot de hypothese en eerdere studies, zijn er geen resultaten gevonden voor een positief verband tussen het nabootsen van positieve emoties en burnout. Verder wordt de hypothese dat self-efficacy een moderator is in de relatie tussen emotionele belasting en emotionele dissonantie niet bevestigd. Tot slot blijkt uit de hiërarchische regressieanalyse dat self-efficacy een moderator is in de relatie tussen emotionele dissonantie en burnout. Het effect van self-efficacy is wel anders dan verwacht; zedenrechercheurs en technische rechercheurs met een hoge mate van self-efficacy en emotionele dissonantie ervaren, zijn meer emotionele uitgeput en gedepersonaliseerd, dan zedenrechercheurs en technische rechercheurs met een lage mate van self-efficacy. In de discussie wordt hier een mogelijke verklaring voor gegeven. Ook wordt er in de discussie kritisch gekeken naar het huidige onderzoek en worden er aanbevelingen gedaan voor toekomstig onderzoek."
