title,authors,supervisors,date,language,keywords,program,abstract
"Adoration on Stage, Assimilation at Home
Buffalo Bill’s show Indians, Reformers, and Manifest Destiny during the Late Nineteenth Century.","['Jong, W. de']","['Verheul, J.']",2014-09-19T17:00:54Z,en_US,"['Buffalo Bill, Show Indian, Manifest Destiny, Indian Reformers, Reformers, Indian Policy.']",American Studies,
"Het Nederlands mensenrechtenbeleid en de mensenrechtenschendingen 
in China","['Verweij, N.D.']","['Hellema, D.A.']",2014-09-22T17:00:29Z,nl,['China; mensenrechten; Nederlands mensenrechtenbeleid'],Internationale betrekkingen in historisch perspectief,
Kunt u mij de weg naar Silicon Valley vertellen?,"['Ees, M. van']","['van Rietbergen, Ton']",2014-09-19T17:01:06Z,nl,"['Innovatie, economie, geografie, economisch beleid']",Economische geografie,Een eerste stap naar de beoordeling van regionale intermediaire organisaties voor de versterking van de kenniseconomie in Nederland.
William James: The Varieties of Religious Experience. Een kritische bronanalyse,"['Stam, G.B. van']","['Koch, J.P.M.']",2014-09-19T17:00:53Z,nl,[],Geschiedenis,
Evolutionary Story Telling,"['Koekenbier, L.M.']","['Olivieri, D.']",2014-09-21T17:00:23Z,en,[],Comparative Women's Studies in Culture and Politics,
"Part A - Dye functionalised silica coated gold nanoparticles to study localized surface plasmon - dye interactions
Part B - Local-field effects on the spontaneous emission rate of CdSe core CdS-CdZnS-ZnS multishell quantum dots in dielectric media","['Fokkema, J.']","['Rabow, F.T.', 'Dijk - Moes, R.J.A. van', 'Vanmaekelbergh, D.A.M.']",2014-09-23T17:01:11Z,en,['Gold nanoparticles; Plasmonic effects; Silica; Coupling; Multishell nanocrystals; Quantum Dots; Local-field effects; Radiative decay'],Nanomaterials: Chemistry and Physics,"Part A
Gold nanoparticles are the most stable known metal nanoparticles. These particles exhibit very unique optical properties caused by plasmonic effects. A consequence of these plasmonic effects is the possibility of coupling between a gold particle and an emitter. In a recent paper by Reineck et al., titled ”Distance and Wavelength Dependent Quenching of Molecular Fluorescence by Au@SiO2 Core-Shell Nanoparticles”, this coupling was studied for different dyes as a function of the gold-dye spacing. Gold nanoparticles with a radius of 12.7 nm were used and spacing was induced by a silica shell. A theoretical model was presented in the paper that predicts the obtained results very well which is a great achievement. However, experiments were only performed for small gold nanoparticles and only quenching of the dye emission was observed. For bigger gold nanoparticles (50 nm) enhancement of dye emission is possible which is much more interesting to study since plasmon-enhanced luminescence is promising in a lot of fields. The goal of this research is to extend the work by Reineck et al. by performing similar experiments with bigger particles to study enhancement of the dye emission.
This research started with a two step synthesis of the gold nanoparticles needed for the experiments. In the first step, small gold seeds with diameters close to 15 nm were synthesized via the citrate reduction method. Subsequently, these seeds were grown larger by using hydroquinone as a reductor to selectively reduce additional gold salt onto the surface of the existing nanocrystals. By tuning the number of seeds added in this step, it was possible to synthesize gold nanoparticles with diameters from 50 to 200 nm. Transmission electron microscopy and absorption measurements were used to characterize the samples. It was clearly observed that absorption shifts to longer wavelengths with increasing gold diameters. Furthermore, peak broadening and an increase in scattering was observed with increasing particle size.
To obtain stable dispersions of the particles in ethanol, particles were capped with polyvinylpyrrolidone. These particles were coated with uniform layers of silica via an adjusted St¨ober process. To do so, ammonia was added to the gold nanoparticle solution first. Small volumes of tetraethylorthosolicate were added next for the shells to grow. After some optimization, a procedure was developed to reproducibly coat the gold particles with uniform layers of silica.
After silica coating the outer surface of the particles was functionalised with (3-aminopropyl) triethoxysilane introducing -NH2 groups at the surface. These -NH2 groups were used to bind the activated ATTO700 dye. Photoluminenscence decay measurements showed that there was coupling between the dye molecules attached to the silica coated gold nanoparticles and the gold particles. This was indicated by the presence of a second, much faster decay path that was only observed in the presence of the gold nanoparticles. In order to learn more about the observed gold-dye coupling a comprehensive study is necessary. It would be interesting for example to study the distance dependence of this coupling for bigger nanoparticles and to study this coupling for different sizes of gold nanoparticles. This should be achievable since a reproducible procedure to synthesize the samples is demonstrated in this thesis.

Part B
In this work, CdSe core CdS/CdZnS/ZnS multishell nanocrystals are used to investigate the local-field effects on the spontaneous emission rate in different dielectric media. Multishells are used in the experiments because they shield the electronic transitions in the metal core from chemical influences of the solvent and from high-energy phonons.
CdSe cores were prepared using the hot-injection method. Layers of CdS, CdZnS and Zns were grown around these cores using the SILAR-method. Subsequently, selective precipitation was used to increase the monodispersity of the sample. The quality of the prepared samples was determined by TEM, absorption, emission and photoluminescence decay measurements. The multishell nanocrystals were dispersed in different solvents with refractive indices ranging from 1.375 up to 1.627. Fluorescent lifetimes were quantified assuming either single-exponential decay or a log-normal distribution of decay rates.
The experimental data was compared to four different local-field effect models describing the dependence of the fluorescent lifetime on the dielectric medium. The models used for this are the nanocrystal, full- or virtual cavity, the empty cavity and the fully microscopic model. While all four models qualitatively reproduce the experimental data, it was not possible to conclude which of the four models can be considered as the correct one."
"Een vakleerkracht voor bewegingsonderwijs?
De keuzes van schoolleiders voor de leerkracht in het bewegingsonderwijs op basisscholen.","['Heijs, L.R.']","['Westphal, S.', 'Dekker, K.']",2014-09-23T17:01:27Z,nl,"['Bewegingsonderwijs, Vakleerkracht, Basisscholen']",Vraagstukken van beleid en organisatie,"De laatste jaren klinkt steeds meer de roep naar vakleerkrachten in het bewegingsonderwijs op 
basisscholen, vanuit zowel de overheid, media als andere belanghebbende. Uit onderzoek 
blijkt dat 49% van de basisscholen geen vakleerkracht voor het bewegingsonderwijs inzet 
(Reijgersberg et al., 2013). Een oorzaak die hiervoor wordt gegeven is doordat scholen 
grotendeels autonoom zijn, zij zelf beleidskeuzes kunnen maken over het al dan niet inzetten 
van een vakleerkracht. In dit onderzoek is nagegaan wat de keuze voor het in dienst nemen 
van een vakleerkracht beïnvloedt. De onderzoeksvraag die in dit onderzoek centraal staat is: 
hoe verloopt het besluitvormingsproces bij basisscholen om wel of niet een vakleerkracht 
bewegingsonderwijs in te zetten? De onderzoeksvraag is beantwoord door middel van een 
literatuuronderzoek en interviews. Uit de literatuur zijn vier factoren van Houlihan en Green 
(2006) als leidraad gebruikt om besluitvorming binnen een school te kunnen verklaren: (1) 
Ideeën en ideologieën, de invloed van opvattingen over bewegingsonderwijs in de 
besluitvorming. (2) Institutionele regelingen, de invloed van de regelgeving rondom het 
onderwijs en specifiek voor het bewegingsonderwijs. (3) De invloed van belanghebbende op 
het beleid van een school; gemeente, bestuur, ouders en leraren. (4) Invloed van belangrijke 
personen, de machtspositie van de schoolleider. Aan de hand van deze factoren zijn semi- 
gestructureerde interviews gehouden met negentien schoolleiders in de provincie Utrecht, 
waarvan negen scholen met een vakleerkracht en tien scholen zonder een vakleerkracht. De 
factoren van Houlihan en Green (2006) blijken van invloed te zijn op de besluitvorming van 
een school. De belangrijkste bevindingen zijn dat de opvattingen over bewegingsonderwijs, 
(1) ideeën en ideologieën, een doorslaggevende rol kunnen spelen, waarbij het belang wat een 
schoolleider en een bestuur hecht aan bewegingsonderwijs (de twee partijen met de meeste 
macht om besluiten te nemen in de school(4)), invloed hebben op de besluitvorming in een 
school. Besluiten worden genomen in de context van institutionele regelingen (2): zo kan de 
druk om goede resultaten te behalen op de Cito- toetsen er toe leiden dat scholen de 
investering in taal- en rekenen verkiezen boven een investering in bewegingsonderwijs. 
Daarnaast zijn scholen genoodzaakt keuzes te maken binnen budgettaire beperkingen. 
Scholen geven aan geen financiële en organisatorische mogelijkheden te hebben voor een 
vakleerkracht. Ook de leerlingenterugloop waar verschillende scholen mee kampen is hierop 
van invloed."
"Zeolitic Imidazolate Frameworks: thin film syntheses, post-synthetic cation exchange in bulk material and its catalytic applications","['Hartman, T.']","['Weckhuysen, B.M.', 'Bruijnincx, P.C.A.', 'Brand, R.', 'Öztürk, Z.']",2014-09-23T17:01:04Z,en_US,['Zeolitic Imidazolate Frameworks; ZIF; thin film; cation exchange; catalysis; catalyst; ZIF-8; manganese'],Nanomaterials: Chemistry and Physics,"In this thesis, multiple approaches for the use of Zeolitic Imidazolate Frameworks (ZIFs) are reported and described in three chapters:

Chapter 1 – Surface Mounted Imidazolate Frameworks
An attempt was made to gain control over the growth of ZIFs on gold surfaces functionalized with specific thiols. With the use of carboxylic acid-, imidazole- and methyl-terminated SAMs, no homogeneous growth was observed. This result was ascribed to a bad quality of gold coated silicon wafers. Characterization of the products was performed with AFM, grazing Angle IR and contact angle measurements.

Chapter 2 – Post-synthetic Cation Exchange (PScE) 
A method to exchange zinc ions in the framework with manganese ions from solution was reproduced from Fei et al.[1] With atomic absorption spectrometry (AAS), inductively coupled plasma optical emission spectrometry (ICP-OES), X-ray photoelectron spectroscopy (XPS) and energy dispersive X-ray spectroscopy (EDX), exchange yields were observed to be 2-20% after an exchange period of 1 day; this was increased to a maximum of 35% after 3 days. Although it was proven that the particles did not leach zinc or manganese ions, no evidence was found with X-ray diffraction (XRD), XPS and N2-physisorption that manganese was truly incorporated into the framework.

Chapter 3 – Catalytic Testing of ZIF-8 [Zn1-xMnx]
Exchanged ZIF-8 crystals were used as a catalyst in the oxidation reaction of veratryl alcohol to veratraldehyde and in the epoxidation of olefins. An increase in the conversion of veratryl alcohol was measured with Gas Chromatography (GC). Additionally, no leaching of metal ions was observed with ICP-OES and after hot-filtration. The ZIF-8 [Zn1-xMnx] material exhibited no catalytic activity in the epoxidation of olefins."
De relatie tussen rolspanning bij ouders en externaliserend probleemgedrag bij adolescenten,"['Boer, N.L. de']","['Hogerbrugge, Martijn']",2014-09-23T17:01:18Z,nl,['role strain; rolspanning; externalizing problem behavior; externaliserend probleemgedrag; parenting; opvoeding'],Algemene Sociale Wetenschappen,"In this bachelor thesis the relationship between parents’ role strain and externalizing problem behavior in adolescents is examined. Parenting style is analysed as a possible mediator and gender as a possible moderator. Data was collected of 320 Dutch secondary school pupils between 10 and 15 years old with different educational levels (both lower and upper secondary school). It was found that for both parents, experiencing role strain is indeed related to increased externalizing problem behavior in adolescents. Parenting style, however, does not mediate this relationship. Also, girls are more submitted to externalizing problem behavior when their mother experiences role strain, than are boys. This finding does not apply to fathers’ role strain."
Investigating silica coating of spontaneously formed Pickering emulsions and zein-based composite particles,"['Hendrix, Y.']","['Philipse, A.P.', 'Baars, R.']",2014-09-23T17:01:03Z,en,[],Nanomaterials: Chemistry and Physics,"The goal of this thesis was to make magnetic composite particles with a layer of functionalized silica for magnetic separation. Two different composite particles were investigated for this. One is a special Pickering emulsion that forms spontaneously and consists of TPM (3-(trimethoxysilyl)propyl methacrylate) and magnetite nanoparticles. The other one is zein-based. Zein is a protein that can form composite particles with magnetite nanoparticles by a simple co-precipitation. Both systems are interesting because of their simple formation and the ability to contain different nanoparticles.
While both systems are interesting they are relatively new and during this thesis more research was done to acquire a better understanding of their properties.
These composite particles were coated with silica using several different methods based on the Stöber method and on the precipitation of sodium silicate. The coating of these particles with silica was to increase the stability of the composite particles and to enable the diverse possibilities of functionalizing (with for example a catalyst) the particles.
During the silica coating it was found that optimization was required for the methods used. After doing a number of experiments it was found using TEM that both systems could indeed be coated with silica. More experiments showed that the methods were reproducible, that by changing several conditions that the silica shell could change in size and shape, and that it is possible to make hollow silica spheres filled with nanoparticles."
Beïnvloedt participatie aan de Bevrijdingsfestivals de ervaren sociale cohesie in Nederland en is er hierbij een verschil tussen hoog- en laag opgeleiden?,"['Hellema, J.']","['Regt, S. de', 'Westphal, S.']",2014-09-23T17:01:28Z,nl,['Sociale Cohesie; Verbondenheid; Opleiding; Bevrijdingsfestival; Nationale Feestdagen'],Vraagstukken van beleid en organisatie,Of participatie aan de Bevrijdingsfestivals de ervaren sociale cohesie in Nederland beïnvloedt en of hierbij sprake is van een verschil tussen hoog- en laag opgeleiden.
The Effect of Water on Methanol-to-Olefins Reactions over SAPO-34 Studied by In Situ Microspectroscopy,"['Wondergem, C.S.']","['Ruiz Martinez, J.', 'Weckhuysen, B.M.']",2014-09-23T17:01:08Z,en,[],Nanomaterials: Chemistry and Physics,
"Hamlet: Forever Deutsch
Die verschiedenen Interpretationen und Rollen von Hamlet in der deutschen Geschichte in der Nachkriegszeit bis zur Wende.","['Sleeuwenhoek, D.G.F.']","['van der Knaap, Dr. E. W.']",2014-10-03T17:00:54Z,de,[],Duitse taal en cultuur,
From Cognitive to Neural Theories of Consciousness,"['Salari, E.']","['Dumoulin, S.']",2014-10-03T17:01:05Z,en,"['Keywords: Consciousness, global workspace, 40 Hz, recurrent processing']",Neuroscience and Cognition,"There seems to be a tendency within the education of neuroscience and cognitive psychology to give little attention to what is not well understood. One subject that tends to get left out of education for this reason is the concept of consciousness. There have been, however, a number of studies that tried to address the question of how brain processes are related to consciousness.

The main question of this thesis therefore is: what are, according to contemporary views, the cognitive and neuronal processes that are needed for, or correlated with conscious experience? 

Through high level cognitive theories a scientific understanding of consciousness was arrived. Based on this, lower level neural theories where developed, focusing on how neurons interact with each other, and which neurons/areas interact with each other during conscious and unconscious processing. Three important theories will be discussed to illustrate this.

First, the global workspace hypothesis will be discussed which is a cognitive theory. It was developed to, for the first time after behaviourism, address questions on consciousness scientifically. It states that different forms of information are usually autonomously and unconsciously processed in different brain areas. Consciousness is however derived when brain areas share their output to a global ‘workspace’ onto which different areas are connected such as for instance memory, language and association areas. Second, the 40 Hz theory is discussed which was based on the same notions as the global workspace theory but which takes a neural point of view, and focuses on how remote brain areas communicate to form a unified conscious percept. It states that neurons in different brain areas that are involved in conscious percept, fire in synchronized oscillations in order to bind their information processing. Finally, the recurrent processing theory is considered which is also a neural theory of consciousness that is to some extend based on the notions of the global workspace hypotheses but focuses on which areas communicate during conscious percept and more specifically on the course of this communication. This theory deviates from previous theories of consciousness in its’ notion of how to measure consciousness. Most theories use an intuitive concept of consciousness, i.e. that people can report on what they are conscious of, and so reportability can be used as a measure of consciousness. However, the recurrent processing theory states that reportability might not always be sufficient for measuring consciousness (for instance in split brain and locked in patients) and states that a fully neural description of consciousness is needed. According to this theory, consciousness is arrived when recurrent processing between higher and lower order areas takes place, regardless of peoples reports."
Dekolonisatie met een zwart randje: een onderzoek naar de economische afhankelijkheid van de olieraffinaderij op Curaçao,"['Paap, R.P.']","['Raben, dr. R.']",2014-10-03T17:00:54Z,nl,[],Geschiedenis,"In 2010 bood Nederland haar hulp aan Amerika om de olieramp in de golf van Mexico, dat door een ontploffing op het boorplatform ‘Deepwater Horizon’ was veroorzaakt, op te ruimen. In dit essay wordt duidelijk gemaakt dat Nederland in haar eigen Koninkrijk, namelijk op Curaçao, juist een milieuramp door de vingers ziet. De Isla-raffinaderij die sinds 1915 gevestigd is op het eiland stoot tot op de dag van vandaag gevaarlijke gassen uit en er lekt olie in het water. Beide vormen een gevaar voor de bevolking. In dit essay wordt de vraag gesteld hoe het komt dat deze raffinaderij nog steeds actief is? 
   Om deze vraag te kunnen beantwoorden is dit essay in drie gedeeltes opgedeeld. In het eerste gedeelte wordt de economische afhankelijkheid van Curaçao van de raffinaderij uiteengezet. Vervolgens wordt in het tweede gedeelte de (koloniale) politieke verhoudingen tussen Nederland en  Curaçao in kaart gebracht. Uiteindelijk wordt aan de hand van primaire bronnen in het derde gedeelte een historisch overzicht gemaakt hoe de Eerst en Tweede Kamer van de Nederlandse regering zich opstellen ten opzichte van de raffinaderij  op Curaçao.  Duidelijk wordt dat de raffinaderij door de koloniale verbanden min of meer is opgedrongen. Door de mono-economie die is ontstaan, is Curaçao afhankelijk geworden van één inkomstenbron en is dus nog steeds afhankelijk van de raffinaderij. Na het vertrek van Shell in 1985 verloor Nederland haar interesse in de raffinaderij en wilde een proces van dekolonisatie versnellen. Uiteindelijk is Curaçao onderdeel gebleven van het Koninkrijk van Nederland en vormt sinds 2010 een zelfstandig land hier binnen. Door deze zelfstandigheid ziet de Nederlandse regering  de mogelijkheid om de milieuproblemen die de raffinaderij veroorzaakt onder de verantwoordelijkheid van Curaçao te scharen. Geconcludeerd kan worden dat de raffinaderij er kan blijven staan omdat noch de Curaçaose regering, noch de Nederlandse regering haar verantwoordelijkheid neemt om deze milieuramp aan te pakken."
Rethinking Marianismo and Machismo,"['Leeflang, L.M.']","['Trakilovic, Milica']",2014-10-03T17:00:55Z,en,"['marianismo, machismo, feminism, latin-american cinema, overgeneralization, binarism']",Taal- en cultuurstudies,"This thesis explores how certain generalized depictions that exist in both Western and Latin American world and are directed towards the Latin American society are (unintentionally) presented in Latin-American cinema. The analysis mainly focuses on the dichotomous model of Marianismo/Machismo. Although this model is applicable on a variety of Latin American cultures, it freezes the entire Latin American society in a universal framework. Within the Marianismo/Machismo model the ideal woman ought to be the powerless, nurturing mother (Mary). The macho man, on the other hand, is supposedly the one in control. Based on several scenes of the Latin American film productions CITY OF MEN and LA NANA this research examines how the abovementioned model that is introduced by Evelyn Stevens can either be contested or complemented. As both movies treat completely different contents, this analysis provides a valuable addition to the debate on overgeneralized portrayals of the Latin American culture. It shows that the characteristics of the female protagonist in LA NANA mainly strive with the features of the nurturing Mary. In CITY OF MEN, on the other hand, the male characters are more likely to be identified with the conventional macho men. Within the movie there also appears to be a clear division between rich and poor, which can be disputed. Thus, it can be argued that CITY OF MEN is subjected to stereotyped views and is considered to be a rather 'white' film production on a 'black' society. By analyzing the two Latin American film productions it should be noted that although theoretical models on other cultures can provide a relatively plausible framework, they have to be consulted thoughtfully."
Teaching Poetry Writing in the Communicative EFL Classroom,"['Bloemendal, I.']","['van der Knaap, E.W.']",2014-10-03T17:01:00Z,en,"['poetry, writing, EFL, task-based language teaching, TBLT, haiku, education']",Engelse taal en cultuur: educatie en communicatie,"This paper analyses the influence of  Content and Language Integrated Learning and Task-Based Language Teaching on the educational paradigm. The creation of the Common European Framework of Reference further stimulated the shift in educational theory from explicit instruction towards a communicative approach. This approach relies heavily on somewhat recent theories in language acquisition research, namely the research of Krashen (1980), Long (1989), Swain (2005) and Ellis (2005), who emphasise the use of meaningful interaction in second language acquisition over learning grammatical principles by heart. This development provides new opportunities for a change in foreign language teaching by focusing on skills development and content teaching to achieve linguistic competence goals. Poetry can provide a key contribution to this development by its diverse nature, comprising reading, writing, listening and speaking within a single format. A haiku and a collaborative poetry lesson plan are provided to be used in EFL CLIL contexts."
The influence of orthographic transparency on word recognition by dyslexic and normal readers.,"['Berckmoes, R.M.']","['Philip, W.C.H.', 'Quené, H.']",2014-10-03T17:00:53Z,en_US,['orthographic transparency; dyslexia; word recognition'],"Taal, Mens en Maatschappij","This thesis has investigated the effect of orthographic transparency within a single language, Dutch, on dyslexic readers. Much research has studied this topic between different languages, while this thesis wanted to test the claim that orthographic transparency is not a property of languages, rather of words. By means of a lexical decision task, it was tested whether dyslexic children benefited more from the transparency of words concerning reading accuracy and reading speed than non-dyslexic children. The results showed that the dyslexic children were significantly more accurate judging transparent words than judging opaque words. The non-dyslexic children showed also a significant difference, although the effect of orthographic transparency was slightly greater for the dyslexics. There was no significant difference concerning reading speed for transparent and opaque words, neither for the dyslexic group, nor for the non-dyslexic group.
In conclusion, this thesis has confirmed that orthographic transparency plays a significant role within a single language too, showing that it is not a property of languages, but a property of words. This can help to develop new methods for treating children, and also adults, with dyslexia. Because dyslexic readers experience less problems with transparent words, treatment can focus more on the difficulty with opaque words. However, more research is needed on this topic for a better treatment of dyslexic"
"Is de juf gek geworden? Weg met het naamwoordelijk gezegde?
Een literatuurstudie naar de invoering van moderne taalkunde in de onderbouw van het voorgezet onderwijs.","['Heijster, M.A.E.']","['Koppen, J.M. van']",2014-10-03T17:00:52Z,nl,['naamwoordelijk gezegde; voortgezet onderwijs;'],Nederlandse taal en cultuur,In deze scriptie staat de vraag centraal of het mogelijk is moderne taalkundige inzichten omtrent het (naamwoordelijk) gezegde te integreren in het curriculum van de onderbouw van het voortgezet onderwijs en daarbij het huidige traditionele grammaticaonderwijs dat gebaseerd is op theorie van Den Hertog los te laten.
“The momentum is here” Feminist Sensibilities and Intersex/DSD Activism in the Netherlands,"['Otter, V.K.']","['Boter, B.']",2014-10-03T17:00:55Z,en,[],Comparative Women's Studies in Culture and Politics,
Nera en de Andere Wereld.,"['Rovers, J.']","['Ó Flaithearta, M.']",2014-10-03T17:00:53Z,nl,[],Keltische talen en cultuur,"Een bespreking van Echtra Nerai door middel van een editie van twee fragmenten met vertalingen, een metrische analyse en literaire analyse."
Om aan hare gewigtige bestemming te leeren voldoen,"['Teuns, L.P.H.']","['Stronks, prof. dr. E.']",2014-10-17T17:01:02Z,nl,[],Nederlandse taal en cultuur,
Laaggeletterdheid in Nederland: beleid en uitvoering,"['Reniers, W.M.A.']","['Bruyn, dr. A.', 'Nortier, dr. J.']",2014-10-17T17:01:01Z,nl,"['laaggeletterheid, nederland, beleid, uitvoering, actieplan, aanvalsplan, 2014, ministerie van onderwijs cultuur en wetenschap, ocw, minsterie van sociale zaken en werkgelegenheid, szw, stichting lezen en schrijven, taal voor het leven']",Taal- en cultuurstudies,"In dit onderzoek is aan de hand van rapporten van het ministerie van Onderwijs, Cultuur en Wetenschap, een interview met medewerkers van het ministerie van Sociale Zaken en Werkgelegenheid, beleidsstukken van het ministerie van Sociale Zaken en Werkgelegenheid en een interview met de plaatsvervangend programmaleider van het project Taal voor het Leven van Stichting Lezen en Schrijven gepoogd een beeld te schetsen van het beleid dat Nederland voert ten opzichte van laaggeletterdheid en de uitvoering van dit beleid. Waar dit beleid in eerdere jaren vooral gericht was op onderwijs, zien we in de laatste paar jaar een verschuiving naar de aanpak van laaggeletterdheid als een breed maatschappelijk thema. Zo wordt door middel van het project Taal voor het Leven geprobeerd lokale organisaties te koppelen aan taaltrajecten. Zowel formele als non-formele en informele taalaanbieders werken samen om mensen te scholen en vrijwilligers van verschillende organisaties worden getraind om ook taallessen te verzorgen. Daarbij wordt gedacht vanuit de vindplaatsen en wensen van de laaggeletterden zelf. Ook wordt de strijd tegen laaggeletterdheid ingebed in lopende projecten en trajecten in het bedrijfsleven. Taal voor het Leven loopt nu in zes regio’s, maar heeft zich in één jaar al kunnen bewijzen als een goede aanpak. Verwacht en gehoopt wordt dat dit project de komende jaren uitgebreid zal worden, waarbij meer ministeries en directies zullen samenwerken en nog meer lokale partijen een bijdrage kunnen leveren in deze strijd."
Stoep der Schande - De toegankelijkheid van krediet in pre-industrieel Europa (1614-1861),"['Leeden, S. van der']","['Bochove, C.J. van']",2014-10-17T17:01:00Z,nl,"['inbrengers, krediet, Amsterdam, pandkrediet, stadsbank van Lening, bank van lening, Collins, particulier, pandjeshuizen, inbrenger']",Geschiedenis: educatie en communicatie,"Het pandkrediet dat werd aangeboden door de Bank van Lening in de periode 1614 tot 1861 was een toegankelijk en veelgebruikt financieel instrument van de bewoners van Amsterdam. De Bank van Lening had maar één locatie in het centrum van Amsterdam. Het was onmogelijk voor de bank om aan de vraag te voldoen. De inbrengers namen een groot deel van het werk uit handen. Het blijkt dat de Bank van Lening nadacht over de spreiding van inbrengers over de stad, zodat deze toegankelijk waren voor het grote publiek. De Bank richtte zich niet op een bepaalde laag van de bevolking, zij diende vooral bereikbaar te zijn. Het pandkrediet dat werd aangeboden door de Bank van Lening te Amsterdam was van 1812 alleen toegankelijk door de vijftigtal inbrengers die verspreid waren over de stad. Hierdoor werd het voor 97 procent van de Amsterdammers mogelijk om binnen een straal 250 meter van hun woning een pandlening bij de Bank van Lening af te sluiten. De inbrengers waren het antwoord op het grote aantal particuliere pandjeshuizen die verspreid waren door Amsterdam."
Het emotionele Stroopeffect van beledigingen en complimenten,"['Andel, S. van']","['Canestrelli, A.R.']",2014-10-17T17:01:00Z,nl,"['emotionele Strooptaak, State Anxiety, Trait Anxiety, Arousal']",Nederlandse taal en cultuur,"Vanaf de late jaren ’70 is er veel onderzoek gedaan naar de verwerking van emotionele woorden en de invloed die emotionele stoornissen op dit cognitieve proces hebben (Williams et. al., 1996). Tot nu toe is vooral de verwerking van negatieve en positieve woorden onderzocht. Voor de verwerking van complimenten en beledigingen, woorden die een categorie vormen binnen de algemeen negatieve en positieve woorden, is nog weinig aandacht geweest. Het huidige onderzoek richt zich daarom op de verwerking van beledigingen en complimenten. Hiervoor is een variant van de emotionele Strooptaak (EST) met complimenten, beledigingen en neutrale woorden gebruikt. In de emotionele Strooptaak moeten proefpersonen de inktkleur van emotionele woorden benoemen. Onderzocht werd of er een effect van angstigheid was op het emotionele Stroopeffect (ESE). Het emotionele Stroopeffect is de verstoring die de betekenis van een woord als ‘briljant’ of ‘schoft’ kan veroorzaken in de reactietijd voor het benoemen van het woord. Om mogelijke sekseverschillen te onderzoeken zijn de resultaten van de mannen vergeleken met een eerder onderzoek onder vrouwen van Mulder (2013). Uit de resultaten bleek dat mannen complimenten sneller verwerken dan neutrale woorden en beledigingen. Tussen neutrale woorden en beledigingen was geen verschil. Mannen met hoge State (op dit moment) en Trait (in het algemeen) angstigheid lieten ook een faciliterend effect zien voor complimenten. Hierin verschillen mannen van vrouwen. Bij vrouwen werd er namelijk geen effect van angstigheid op de verwerking van beledigingen en complimenten gevonden. De resultaten laten zien dat neutrale en negatieve waardeoordelen voor dezelfde mate van afleiding zorgen in de emotionele Strooptaak."
"Drank, dans, dresscode en daten
Een onderzoek naar de uitgaanscultuur en de veranderende positie van de vrouw in de jaren twintig aan de hand van de film Our Modern Maidens (1929)","['Wilrycx, C.J.']","['Thissen, J.']",2014-10-17T17:01:01Z,nl,"['Flapper Film, Our Modern Maidens, Film Studies, Gender Studies, Uitgaanscultuur, Twenties']","Theater-, film- en televisiewetenschap",In dit bacheloreindwerkstuk is de uitgaanscultuur in de flapper film Our Modern Maidens (1929) onderzocht. Aan de hand van een mis-en-scène analyse werd er gekeken naar hoe de vrouwelijke hoofdpersonages binnen deze cultuur worden gerepresenteerd. Zodoende wordt de vraag gesteld wat de uitgaanscultuur suggereert over de veranderende levensstijl van jonge vrouwen in de Amerikaanse samenleving.
Creative collaborative learning: Verdient de Guildhall werkwijze een plek in het Nederlands middelbaar muziekonderwijs?,"['Kamphuis, J.']","['Jas, E.T.F']",2014-10-17T17:01:02Z,nl,"['muziekonderwijs, Guildhall, creative collaboratie learning, ownership']",Muziekwetenschap: educatie en communicatie,De Engelse werkwijze creative collaborative learning wordt onderzocht en geanalyseerd. Door het afnemen van een vragenlijst bij leerlingen wordt beschreven welke aspecten van de werkwijze in de praktijk als positief en negatief worden ervaren. Zo wordt er een oplossing gezocht en een aanbeveling gegeven hoe deze werkwijze in het Nederlands middelbaar muziekonderwijs toegepast kan worden.
"The Role of ""New"" Media in the Occupy Wall Street Movement","['Vielen, D.H.']","['Fumerton, M.A.', 'Meertens, A.']",2014-10-17T17:01:02Z,en,"['New Media, Digital Media, Social Media, Occupy Wall Street, Collective Action Theory, Movement, Organisational Structure, Hyper Textual, Opportunity Structure']",Geschiedenis,"This thesis seeks to combine elements of  what makes the ""new"" media new,  with collective action theory to analyse the role of 'new' or 'social' media in the Occupy Wall Street Movement."
Academische inbedding van de Mammoetwet in historisch perspectief,"['Roekel, R. van']","['Dieteren, S.H.M']",2014-10-17T17:00:59Z,nl,[],Geschiedenis: educatie en communicatie,
