title,authors,supervisors,date,language,keywords,program,abstract
Lecturers’ Beliefs regarding Research in Teaching compared in Hard and Soft Disciplines,"['Krijnen, T.G.P.']","['Vereijken, M.W.C.', 'Lutz, C.']",2021-01-19T19:00:24Z,en,"['Research-teaching nexus, hard disciplines, soft disciplines, beliefs']",Educational Sciences,"This study aims at gaining insights in the differences and similarities between beliefs of lecturers in hard and soft disciplines. The integration of research in teaching is important to enhance students’ learning opportunities. Lecturers play a key role in research-based teaching as they are the facilitators of it. The lecturers’ behaviour in facilitating this combination is guided by their beliefs. The results of the present study suggest that lecturers in hard disciplines valued the role of knowledge accumulation and generalizability of research methods and used this as a starting point of their teaching pedagogy. In contrast, the findings indicate that lecturers of soft disciplines appear more focussed on letting students find their own path with the help of university education. These insights may help to gain understanding of lecturers’ beliefs. As a result, this study may help to inform decisions about effective teaching approaches in the integration of research in teaching for the sake of lecturers, policy makers and educational advisors. Moreover, these results can inform decisions on how to support lecturers in integrating research in teaching, matching with the disciplinary similarities and varieties or aiming at the interdisciplinary policies of universities."
Experienced teachers’ orientation toward professional learning,"['Kerkhof, H.C.A. van']","['Kennedy, B.L.']",2021-01-19T19:00:21Z,en,"['Professional learning, development, experienced teachers, career stages, motivation to learn, primary education']",Educational Sciences,"Many studies emphasized the importance of teachers’ professional learning in our educational systems and investigated that the success of educational spending hinges on their performance. Striking is experienced teachers’ professional learning, since previous research described difficulties experienced teacher have in sustaining their motivation to learn and develop. Using the methodology of a comparative case study and using a cross-case analysis, this study presents seven orientations of experienced teachers toward professional learning in Dutch primary education, by taking their current career stage into account. Examining eight overarching themes and patterns led to a richer and more comprehensive understanding of experienced teachers’ professional learning, the difficulties they face and the needs they have. Viewing the possibilities and needs of these experienced teachers in professional learning rather than their difficulties and imperfections can enrich experienced teachers’ sustaining of motivation to learn and develop."
Nonlinear effects of a non-uniform bathymetry on the tidal response within a Helmholtz basin,"['Groot, A.']","['Maas, L.R.M.', 'de Swart, H.E.']",2021-01-25T19:00:33Z,en,"['Tides, Helmholtz basin, nonlinear effects, non-uniform bathymetry, process based model, observational data, wavelets']",Climate Physics,"The tidal response of an almost-enclosed basin, connected to an open tidal sea by a narrow strait, is examined. Such a basin is a Helmholtz resonator. A particular focus lies on nonlinear phenomena and in particular the effect of a non-uniform bathymetry (bottom profile) on tidal motion in the strait and bay. An idealised, process-based model for a nonlinear tidal Helmholtz basin is constructed, expressing the state of the system into a single variable ordinary differential equation for the excess volume of water in the basin. From its solutions, sea level variations within the basin and tidal currents through the strait can be extracted. These solutions have certain characteristics. Firstly, within the solution for the water level within the basin, the phase of each of the overtides (higher harmonics) is strongly determined by the phase of the component of the response which has the same frequency as the main external tidal forcing component (the main response). In other words, the phases of the overtides are ‘enslaved’ to the phase of the main response. Secondly, the squared amplitude of each of the overtides is related to the amplitude of the main response by a polynomial relation that is one order higher than the order of overtide. For example, for the first overtide, this polynomial is of order two. Thirdly, due to a non-uniform bathymetry, the phase of the first overtide is shifted by a factor π compared to the main response, leading to a vertical asymmetry in the tidal wave, while other nonlinear effects lead to different types of asymmetry in the tidal curve. Finally, the solution of the model in a low-friction and low-forcing limit suggests that multiple different responses in the water level and current velocity are possible for the same tidal forcing. It is also possible for the system to switch between the possible equilibria of the response. When this happens, it makes the tidal response chaotic. To test these model findings, water level and velocity time series from four different tidal basins, Strangford Lough, Marsdiep, San Francisco Bay and Tampa Bay, are examined. To quantify the asymmetry in the tidal response caused by the shift of the phase of the first overtide, several parameters are defined. These parameters are either based on the phases and amplitudes of different tidal components or on the difference in height and duration between high and low tide. To find amplitudes and phases of tidal components as a function of time, a wavelet analysis is used. The observations confirm that the phases of the overtides are enslaved to that of the main response. Namely, correlation coefficients for the first overtide inside the basins range between 0.935 and 0.968. Furthermore, in all basins, the correlation increases when going further inside the basin. For two of the four basins, the Marsdiep basin and San Francisco Bay, observations indicate that the tidal response is vertically asymmetric. Namely, in the Marsdiep basin the tidal response is strongly asymmetric and in the San Francisco Bay, there is a shift towards vertical asymmetry when going from outside to inside the bay. This suggests that for these two basins, the non-uniform bathymetry may be a main source of nonlinearity. For the other two basins, the Strangford Lough and Tampa Bay, the opposite is true, indicating that the non-uniform bathymetry is not a main source of nonlinearity. Observations suggest that there is a polynomial relation between the squares of the amplitudes of the overtides and the amplitude of the main response of one order higher than the order of overtide. Namely, generally the data corresponds well with the suggested polynomial relation, correlating with up to R^2 = 0.959 and increasing in correlation when going further inside a basin. However, some other local effect can also be observed, changing the coefficients of the polynomial through time. This appears to happen in the San Francisco Bay, where the correlation for the amplitude of the first overtide is only R^2 = 0.278. From a wavelet analysis, no evidence of multiple equilibria and no clear evidence for chaotic tides is observed for any of the tidal basins. This is most likely because a low-friction limit is not present."
Onderzoek naar diagramvaardigheden van studenten,"['Welling, J.F.']","['Kok, E.M.', 'Janssen, E.M.']",2021-01-25T19:00:46Z,nl,"['graph, education, pie chart, bar chart, bar graph, case-value plot, graph literacy, grafiek, onderwijs, cirkeldiagram,  staafdiagram, diagramvaardigheden']",Educational Sciences,"Onderzoeken naar diagramvaardigheden tonen aan dat studenten in staat zijn om het meest geschikte diagram te gebruiken in taken met trends, verschillen en proporties. Hierbij zijn echter gestileerde diagrammen gebruikt. De vraag is dus of de resultaten ook gelden in onderzoek met ecologisch valide staaf- en cirkeldiagrammen.  Antwoord wordt gezocht op de vragen: ‘Hebben diagramlezers voorkeur voor het computationeel meest voordelige diagram in een diagramtaak met ecologisch valide diagrammen?’ en ‘Treed er een leereffect op naarmate de participant meer vragen over diagrammen heeft beantwoord, waardoor de vragen steeds sneller en beter beantwoord worden?’ Gebruik is gemaakt van een vragenlijst op internet waarbij de participant bij iedere vraag de keuze kreeg tussen een staaf- of cirkeldiagram, waarna een bijbehorende stelling beantwoord werd. Het is gebleken dat studenten significant vaker kiezen voor het computationeel meest voordelige diagram bij verschiltaken maar niet bij proportietaken. De vragen werden bij beide taken sneller beantwoord en bij de proportietaken werden deze ook beter beantwoord gedurende het onderzoek, wat kan duiden op een leereffect. Het lijkt er dus op dat in het Nederlandse VWO-onderwijs niet meer aandacht besteed hoeft te worden aan casusstaafdiagrammen en tijdsdiagrammen dan op dit moment wordt gedaan. Onderzoek naar cirkeldiagrammen zou echter meer verricht moeten worden."
The Moderating Effect of Fear of Failure on the Relationship between Peer Modeling Video Instruction and Self-Efficacy.,"['Wientjes, M.']","['Kester, L.', 'Hulshof, C.D.']",2021-01-25T19:00:47Z,en,['instructional videos; peer modeling; mastery and coping examples; self-efficacy; fear of failure; Differential Susceptibility to Media Effects Model'],Educational Sciences,"Individuals use instructional videos to develop skills and knowledge. Research shows that instruction videos with peer modeling enhances self-efficacy. A peer model can show a mastery example: flawless task performance and high self-efficacy, or a coping example: showing high effort and gradual increasing performance and self-efficacy. Moreover, Piotrowski and Valkenburg state that media effects are moderated by the susceptibility of the viewer. This study investigates the moderating role of fear of failure (FF) on the relationship between peer modeling examples and self-efficacy. Academically educated adults (N = 106) aged 20-30 filled in a pre-test of self-efficacy and a fear of failure questionnaire, watched a peer modeling instructional video (mastery or coping) and filled in a self-efficacy post-test. Results showed that instructional videos enhance task related self-efficacy, but there was no main effect of model type; both mastery and coping examples were effective. Furthermore, no evidence was found that FF moderates this relationship. This may due to too little perceived observer-model similarity or the fact that participants did not have to perform and therefore did not experience FF. This study implies that both coping and mastery models can be effective in enhancing self-efficacy for individuals with or without FF."
Bayesian inference of plastic sources by back-tracking virtual plastic particles in the Black-Sea,"['Bassotto, D.']","['Sebille, E. van', 'Lobelle, D.']",2021-01-25T19:00:31Z,en,"[""Bayesian inference; Baye's theorem; Bayesian statistics; microplastic; plastic source; ocean; Black Sea""]",Climate Physics,"In this thesis project, the baseline of a new method has been developed to back-track the sources of plastic marine litter by coupling Bayesian inference with Lagrangian simulations of virtual particles tracking, for the Black Sea region. It has been concluded that the use of Bayesian statistics provides convincing results that can only be upgraded by the addition of new data. However, this approach still needs more thorough validation, through the use of observational data, to confirm its accuracy. In addition, the efficiency of this approach is limited by the quality of the prior knowledge and information about the studied domain. 

Specifically to the Black Sea, when only considering the largest rivers of the basin as a source of marine litter, it has been found that the Danube is the main contributor of plastic pollution in most of the zones of the Black Sea. In addition, the entropy of mixing has been calculated in order to understand over which timescales the sources of plastic could be inferred. For the open sea, the sources can be back-tracked over a timescale up to five years. After this period, all the particles are beached, and hence cannot be back-tracked anymore. This is mainly due to the northerly winds and the induced Stokes drift that drives the majority of the particles towards the Southern region of the Black Sea. Thus, if the plastic particle is located on the Southern beaches or along the corresponding coastal areas, its source can be inferred over a maximum timescale of 2 years."
Language of Destruction: Modern Propaganda & Semiotic Ethics,"['Terpstra, F.J.']","['Brom, Prof. dr. Frans']",2021-02-02T19:00:17Z,en,"['Arendt, ideology, common sense, historical crisis, propaganda, totalitarianism, queer theory, semiotics, anti-fascism.']",Applied Ethics,"Language has always played a major role in both the spreading of totalitarian ideology, according to many historians who have studied totalitarian regimes. However, language might play an even more significant role now than it did in the times which we usually connote to totalitarian (fascist) propaganda, such as the first half of the 20th-century. One can observe that modern discussions surrounding harmful, propagandistic stereotypes often carry with them a connotative suggestion of visual category. However, in this paper, I attempt to shine light on linguistic forms of modern propaganda in the form of symbols, analysing when we could reasonably call a linguistic symbol ‘propagandistic’ and what primary characteristics such symbols might share with each other and (visual) propagandistic icons. Throughout this paper, I assume an Arendtian understanding of ‘ideology’ and ’common sense’, as well as analyse her notion of ‘historical crisis’ to argue for the contemporary necessity for a novel, simple framework to actively recognise dangerously reductive language as propagandistic. In addition to formulating a potential candidate for such a framework, I analyse what some of the potential dangers might be of the absence of culturally recognising such language for what it is. I argue that obliviousness to such language might exacerbate political rifts by hampering our ability for communication through the alteration of Arendtian common sense, as well as potentially influence the ways in which we culturally remember."
At the Forefront of Climate Change? A case study on norms and identity shaping Dutch foreign policy on climate change in small island developing States,"['Huijskens, C.V.M.']","['Pechlivanis, Paschalis']",2021-02-02T19:00:16Z,en,"['United Nations Sustainable Development Goals, small island developing States, Dutch foreign policy, development cooperation, Constructivism']",International Relations in Historical Perspective,
Translations & Dragons,"['Liauw-A-Joe, S.A.']","['Van Egdom, G.W.']",2021-02-02T19:00:18Z,en,"['Dungeons & Dragons, fantasy TRPG, translations strategies']",Vertalen,"The goal of the present thesis is to delineate the most desirable strategy or strategies for translating the distinctive tone of the instructive text that is The Player’s Handbook, which is used as a rulebook in Dungeons & Dragons, a fantasy tabletop role playing game. The aim is to create a working translation of The Player’s Handbook which can be used by interested parties who are somewhat familiar with the source material. First, the nature of the text is determined and analysed, after which various complications and challenges that are specific to the text are discussed. Based on these findings, a suitable translation strategy or strategies will be chosen and applied to the translation. 
The conclusion of this thesis states that, in order to produce such a working translation of The Player’s Handbook, a combination of several strategies will need to be applied."
"Meertaligheid in het basisonderwijs: Een beschrijvend onderzoek naar opvattingen van docenten over meertaligheid, talensensibilisering en functioneel veeltalig leren.","['Kok, S.']","['van den Berg, M. C.']",2021-02-02T19:00:17Z,nl,[],Taal- en cultuurstudies,
A March to Mars? The Function of Outer Space within US Nationalism in Historical Perspective,"['Rigter, L.']","['Braat, E.']",2021-02-10T19:00:16Z,en_US,"['manifest destiny, space race, nationalism, space nationalism, US nationalism']",International Relations in Historical Perspective,"Outer space has become more popular in recent years due to a growth in spacefaring nations, the increasing importance of space-enabled capabilities such as GPS and espionage, and the entrance of private companies seeking touristic spaceflight and colonization of planets, amongst others. The US government under the presidency of Donald Trump has publicly voiced a necessity for new policies, mostly concerning the role of the US in the future of outer space activities and has even committed itself to engage in unilateral space missions. This development is an evident change from past policies, as US political narratives surrounding outer space during the ISS era predominantly encouraged international cooperation. Therefore, in this thesis I analyze the relationship between US nationalism and outer space, answering the question why there have been fluctuations in the prominence of outer space as an arena for US nationalism between the 1960s and 2019. 

In order to answer the question, I make a comparative analysis of three periods since the development and growth of spacefaring capabilities and strategies in the 1960s, specifically the Cold War space race, the International Space Station era, and recent space exploration and narratives under the Trump administration. Using concepts of nationalism such as Eric Hobsbawm’s Invented Traditions, the frontier theory, manifest destiny, and the link between technology and national identity, I argue that there is a correlation between the current conflict with China and the resurgence of US nationalism surrounding outer space, similar to the Cold War space race. I conclude that space is used as a symbolic arena during times of symmetrical conflict, used as a means to show and gain national power. As such, spectacular technologies are used to portray a spectacular nation in the face of an equal ‘challenger’."
La expresión ideológica en las titulares sobre el coronavirus en tres periódicos españoles,"['Eerden, M.W. van']","['Fernández Rodríguez, R']",2021-02-09T19:00:15Z,es,"['Prensa, titulares, ideologia, coronavirus, estrategias linguisticas']",Spaanse taal en cultuur,"En 2020, las noticias estaban dominadas por la pandemia del coronavirus. En el presente estudio se analizaron los titulares sobre este virus en tres periódicos españoles, el ABC, El Mundo y El País, durante el primer mes del confinamiento. Estos periódicos tienen puntos de vista políticos distintos, y el análisis se centró en la expresión ideológica de los periódicos en sus titulares. Se adoptó un análisis crítico del discurso en el cual se examinaron cuatro estrategias ideológicas lingüísticas: la selección léxica, el detalle y nivel de descripción, las implicaciones y presuposiciones y la coherencia. En cuanto al ABC y a El País, los titulares reflejan claramente las ideologías políticas; el ABC se declara en contra del gobierno de Pedro Sánchez, mientras que los titulares de El País muestran que este periódico está de acuerdo con el gobierno. Los titulares de El Mundo no confirman la posición centro-izquierda del periódico e indican que en cuanto al coronavirus, El Mundo inclina a una posición política derechista. Para futuros estudios, seria recomendable ampliar el corpus y concentrarse en más estrategias ideológicas."
Dementia Caregivers of the Future: A Socially Assistive Robot as your Nurse?,"['Smit, K.I.']","['Valtakari, N.V.']",2021-02-11T19:00:22Z,en,['Socially Assistive Robot (SAR); Robotics; Dementia; Elderly; Individually Prioritized Problem Assessment (IPPA); Tessa; Paro.'],Kunstmatige Intelligentie,"Due to ageing populations, overcrowded nursing homes, and staff shortages, taking care of elderly people is among the major challenges currently faced. Considering that dementia is one of the major causes of dependency among older people, the applicability of technology in this sector is explored widely. Specifically, Socially Assistive Robots (SARs) are put to use to support daily activities and provide company for elderly people with dementia. This study investigated whether these SARs improve the independency of elderly dementia patients. Dementia and two types of SARs were introduced, after which interviews and experiments with these SARs were scored with the Individually Prioritized Problem Assessment (IPPA). The IPPA scores demonstrated that the difficulties that arise in activities of daily living were improved by using a SAR. Hence, the results indicated that SARs do improve the independency of elderly people with dementia. However, these robots could be of more assistance when more future advancements are implemented."
Een vergelijkende analyse van discoursen: De televisietransfers van Twan Huys en Eva Jinek in het Nederlandse krantendiscours,"['Schenkhof, N. van']","['Valck, M. de']",2021-03-01T19:00:30Z,nl,['Vergelijkende analyse van discoursen; Televisietransfers; Talkshows; Twan Huys; Eva Jinek; Publieke en commerciële omroep; Personal branding; Genderstereotypering'],Film- en Televisiewetenschap,"In dit scriptieonderzoek wordt aan de hand van een vergelijkende analyse van discoursen onderzocht op welke manier de overstappen van televisiepresentatoren Twan Huys en Eva Jinek van de publieke naar de commerciële omroep gethematiseerd worden in het Nederlandse krantendiscours. Uit de vijf grootste betaalde kranten van Nederland zijn 25 krantenartikelen geselecteerd waarin de overstappen van Huys en Jinek besproken worden. Door te zoeken naar tegenstrijdigheden in het krantendiscours, worden de mogelijke interpretatieperspectieven geschetst waarmee lezers in aanraking kwamen. Meerdere thema’s zijn hierbij dominant en vinden aansluiting bij verschillende academische debatten en theorieën. Ten eerste is de verhouding tussen de publieke en commerciële omroep een thema dat terugkomt in het krantendiscours en het wetenschappelijke debat. Enerzijds is er een contrasterend beeld van de publieke en commerciële omroep te herkennen in het krantendiscours en anderzijds juist een vereenzelviging van de omroepen. Ten tweede spelen de persoonlijkheden van Huys en Jinek een rol om hun overstappen te duiden. Hierbij is er aandacht voor hoe de persoonlijkheden van Huys en Jinek in relatie staan tot het al dan niet slagen van hun talkshows bij RTL4. Hierin vindt het discours aansluiting bij het wetenschappelijke debat omtrent personal branding van televisiepresentatoren, waarbij de persoonlijkheid van de host een belangrijk onderdeel is van de talkshow als merk. Tot slot worden de meest opvallende verschillen tussen de discoursen omtrent de overstappen van Twan Huys en Eva Jinek uiteengezet. Hieruit blijkt dat er sprake is van een bepaalde stereotypering van Eva Jinek als vrouwelijke presentator, waarbij haar persoonlijkheid en privékwesties in vergelijking met het discours omtrent Twan Huys in meerdere mate aan bod komen. Ondanks dat er met betrekking tot de eerste twee thema’s relatief veel overeenkomsten te herkennen zijn in beide discoursen, komt in het laatste hoofdstuk een belangrijk verschil aan bod. Bij Twan Huys is zijn carrière een afgebakend gebied, terwijl bij Eva Jinek haar persoonlijkheid en privéleven erbij betrokken worden. In het hedendaagse Nederlandse krantendiscours is het klassieke verschil in benadering van carrières van mannen en vrouwen dus nog steeds aanwezig."
"Met elkaar om de tafel: het belang van communicatie en verwachtingsmanagement 

Ondertitel: Een ontwerp- en ontwikkelingsonderzoek voor het Maatjesproject van het Witte Bos gericht op maatjes en ouders van kinderen met FAS","['Kruijssen, M.W.']","['Vissenberg, C.', 'Londen, M. van']",2021-03-26T19:00:18Z,nl,['FAS; maatjesprojecten; informele zorg; communicatie; verwachtingsmanagement; ouderbetrokkenheid; ontwerp- en ontwikkelingsonderzoek'],"Youth, Education and Society","Dit onderzoek beoogt in kaart te brengen op welke factoren het Maatjesproject vanuit het Witte Bos kan worden geoptimaliseerd. Op basis van de grootste knelpunten zijn producten ontwikkeld die dit trachten te doen. Het is belangrijk initiatieven binnen de informele zorg te optimaliseren, aangezien deze zorgvorm alleen maar meer belast zal worden in Nederland. 
Huidig onderzoek is een ontwerp- en ontwikkelingsonderzoek dat bestaat uit een literatuurstudie, interviews en een analyse van bestaande data om de grootste knelpunten binnen het Maatjesproject van het Witte Bos in kaart te brengen. Op basis hiervan zijn twee spellen ontwikkeld en geëvalueerd en getest via een focusgroep (N=4) en een testmoment (N=2).
Uit de resultaten komt naar voren dat er voornamelijk knelpunten zijn op het gebied van communicatie en verwachtingsmanagement tussen ouders en maatjes. Hierop gebaseerd zijn een Startspel en een Finalespel ontworpen. Deze trachten op een informele manier communicatie en verwachtingsmanagement te bevorderen en zowel de start als voortgang van het project vergemakkelijken. Uit de focusgroep en het testmoment komt naar voren dat de spellen als nuttig en nodig worden ervaren, bijdragen aan wederzijdse communicatie en handvatten bieden om doelen en verwachtingen in kaart te brengen en te monitoren. 
Een aanbeveling voor de praktijk is het testen van het Startspel, het testen van beide spellen met de participatie van het kind en het verhogen van de speelbaarheid van beide spellen. Vervolgonderzoek zou zich kunnen richten op het onderzoeken van de specifieke werkzaamheid van de spellen op de bestaande succesfactoren binnen maatjesprojecten."
Zet het Foetaal Alcohol Syndroom (FAS) op de kaart: educatie over FAS op hogescholen,"['Lof, S.F. van der']","['Vissenberg, C.', 'Londen-Barentsen, W.M. van']",2021-03-26T19:00:19Z,nl,['foetaal alcohol syndroom (FAS); ontwerponderzoek; educatie over FAS; secundaire condities; studenten; CDC-richtlijnen.'],"Youth, Education and Society","Deze ontwerpstudie beoogt te onderzoeken op welke wijze onderwijs over het Foetaal Alcohol Syndroom zou moeten worden vormgegeven, voor studenten van Social Work en Pedagogiek opleidingen in Nederland. In de eerste fase van het onderzoek is een probleemanalyse uitgevoerd om de huidige onderwijssituatie op Hogescholen over FAS in kaart te brengen, daarnaast is een literatuurstudie naar de vormgeving van onderwijs over FAS gedaan. Op basis van de theoretische en praktische concepten uit deze fase is er lesmateriaal ontwikkeld. Daarnaast draagt dit onderzoek bij aan de schaarse studies over het Foetaal Alcohol Syndroom.
Semigestructureerde interviews en een focusgroep zijn uitgevoerd met studenten van Social Work en Pedagogiek opleidingen (N=4), een docent Social Work (N=1) en een werknemer van Het Witte Bos (N=1). De verkennende interviews en literatuur uit de verkenningsfase hebben geleid tot implicaties voor de inhoud en vormgeving van lesmateriaal over FAS. De uitkomsten van de interviews in de ontwikkelingsfase hebben vervolgens geleidt tot aanpassingen van het lesmateriaal. In de laatste fase van het ontwerponderzoek is dit product getest, en door de respondenten als positief ervaren.
	Aanbevelingen zijn vervolgonderzoek naar het vergroten van de urgentie van onderwijs over FAS in het Hoger onderwijs door het vergroten van de urgentie in de samenleving. Daarnaast is vervolgonderzoek naar trainingen over FAS voor huidige- en toekomstige jeugdprofessionals nodig. Tot slot worden praktische implicaties als het her-testen van het lesmateriaal, het ontwikkelen van een passende docentenhandeling, en een digitale vormgeving aanbevolen."
Crisispreventie in jeugdhulpregio FoodValley,"['Wolters Ruckert, M.']","['Londen-Barentsen, M. van']",2021-03-26T19:00:19Z,nl,"['crisis, vroegsignalering, preventie, gemeente, gemeenschap']","Youth, Education and Society","Achtergrond In de regio FoodValley is er zicht op het aantal jeugdhulp crisissen dat tot een vorm van
verblijf heeft geleid in de periode 2017-2019. Echter, de inhoudelijke achtergrond achter deze cijfers ontbreekt. Doel Dit onderzoek heeft als doel om kennis te vergaren over welke aspecten de gemeente in samenwerking met partners kan beïnvloeden om in de toekomst crisissen te voorkomen. Methode Via een praktijkgericht kwalitatief onderzoek zijn professionals uit verschillende werkvelden bevraagd over hun perspectief op vroegsignalering, preventie en de rol van de gemeente bij crisissen. 11 semi- gestructureerde interviews zijn afgenomen, onder professionals uit de Specialistische Zorg, het Lokale Team en de Basisvoorzieningen. Het betrekken van de Basisvoorzieningen geeft inzicht over factoren uit de bredere leefomgeving (wijkniveau). Resultaten Om crisissen te voorkomen, behoeft de vroegsignalering verbetering, waaronder het gebruik van signaleringsinstrumenten, laagdrempelige beschikbaarheid van de SZ en samenwerking. Daarbij speelt het versterken van gezinnen en het verbeteren van de leefomgeving een rol bij het voorkomen van crisissen. Tot slot kan de gemeente een faciliterende- en regierol innemen en een community-based preventieve werkwijze stimuleren om bij te dragen aan crisispreventie. Conclusie Een integraal plan van aanpak om crisissen te voorkomen ontbreekt. Integrale samenwerking tussen professionals en de regie op
crisispreventie lijkt afwezig. Aanbevolen wordt te investeren in het verbeteren van vroegsignalering, samenwerking, het opstellen van een integral crisispreventieplan en dit vervolgens te toetsen op wijkniveau."
Onderzoek naar de Attitude van Ouders en Ouderbetrokkenheid in het project: Welkom in Mijn Vreedzame Wijk,"['Loualidi, R.', 'Genderen, A.I. van']","['Dielwart, I.', 'Verhoeven, M.']",2021-03-26T19:00:20Z,nl,[],Pedagogische Wetenschappen,"Het uitwisselingsproject Welkom in Mijn Vreedzame Wijk (WIMVW) tracht de gevolgen van segregatie in Nederland te verkleinen, door kinderen van verschillende sociaaleconomische en etnische achtergronden met elkaar in contact te brengen. Ouderbetrokkenheid is in deze contactmomenten van belang, omdat ouders de attitude van hun kinderen jegens andere etnische en sociaal-economische groepen kunnen beïnvloeden. Huidig onderzoek richt zich op de vraag welke attitude ouders hebben ten aanzien van uitwisselingsprojecten die kinderen van verschillende sociaal-economische en etnische achtergronden bij elkaar brengen en hoe de ouderbetrokkenheid bevorderd kan worden. Respondenten (begeleiders van het uitwisselingsprogramma WIMW en ouders) (N=8) zijn geïnterviewd in deze kwalitatieve studie. Uit de analyse van dit onderzoek blijkt dat respondenten een positieve attitude hebben tegenover uitwisselingsprojecten en ook de attitude tegenover interetnische vriendschappen is veelal positief. Verder zijn respondenten van mening dat ouderbetrokkenheid gefaciliteerd kan worden door interactieve activiteiten met kinderen en het aangaan van de dialoog. Er bleek een duidelijk verschil tussen de Nederlandse etniciteit en de Marokkaans Nederlandse etniciteit in de gewenste vorm van ouderbetrokkenheid. Marokkaans Nederlandse respondenten gaven een duidelijke voorkeur aan een meer directieve vorm van ouderbetrokkenheid, terwijl Nederlandse respondenten meer waarde leken te hechten aan autonomie. Een limitatie van het huidige onderzoek is dat de respondenten niet hebben deelgenomen aan het project WIMVW vanwege COVID-19. Toch is het onderzoek nuttig voor het project, omdat er werkzame factoren voor ouderbetrokkenheid geschetst zijn. Vervolgonderzoek zou ouders met een negatieve attitude richting uitwisselingsprojecten kunnen onderzoeken, omdat zij wellicht anders aankijken tegen ouderbetrokkenheid."
Ervaringsdeskundigheid is Maatwerk,"['Houting, E. den']","['Dijken, M. van', 'Endendijk, J.']",2021-03-26T19:00:17Z,nl,[],"Youth, Education and Society","Ervaringsdeskundigheid maakt al enkele jaren een opkomst in de ggz en sinds kort ook in de jeugdzorg. Er is echter nog nauwelijks specifieke kennis over het gebruik en de integratie van ervaringsdeskundigen in de jeugdzorg beschikbaar. Om dit te onderzoeken is gekeken naar de mogelijke manieren om ervaringsdeskundigen te integreren, welke vormen van ervaringsdeskundigheid passend zijn en de algemene randvoorwaarden voor integratie van ervaringsdeskundigen. Hiervoor zijn digitale semigestructureerde interviews (n=11) afgenomen met teamhoofden en ervaringsdeskundigen uit jeugdzorgorganisaties om hun ervaringen en ideeën over deze integratie te verzamelen. Integratiemogelijkheden werden gevonden als inzetmogelijkheden op het hoofdkantoor, in een flexpoule of binnen teams met een specifiek specialisme. Teamhoofden legden de nadruk op maatwerk en om per team te kijken wat het meest passend was. Passende vormen van ervaringsdeskundigheid waren de rollen van ondersteuner (met name bruggenbouwer, rolmodel en ‘luis in de pels’), deskundigheidsbevorderaar, kwartiermaker of beleidsbeïnvloeder. Daarnaast werden verschillende opleidingsniveaus gevonden, namelijk mensen met ervaring opgeleid tot reguliere professional, vrijwilligers of reguliere professionals opgeleid tot ervaringsdeskundigen. Tenslotte zijn ook enkele randvoorwaarden voor de invoer van ervaringsdeskundigheid in de jeugdzorg gevonden. De belangrijksten waren een kwaliteitswaarborging met betrekking tot de vaardigheden van ervaringsdeskundigen, duidelijke taakomschrijving, bekendheid binnen de organisatie en het regelen van financiële en arbeidsrechtelijke zaken. Tenslotte zijn enkele praktische aanbevelingen gegeven."
YouTubers v. the European Union: Remix Videos and the Construction of their Values,"['Miedema, F.F.']","['Surma, H.B.']",2021-04-09T18:00:39Z,en_US,"['Copyright, remix, video, YouTube, authorship, creativity, originality, discourse, constructs, value']",Media en cultuur,"The European Union's new Directive on Copyright has caused YouTubers to expect negative changes to YouTube as a platform, who have responded with criticism of the directive. YouTube content that is made of a combination of copyrighted and original content, which I call YouTube remix videos, was particularly defended by YouTubers in light of the directive. I have analyzed five cases of such critique on YouTube, with the goal of analyzing how they function to construct the value of remix videos. The five videos all validated remix videos in multiple ways, which functioned to support the main argument that the directive should not make remix videos illegal. By applying a discourse-analytical approach on these videos, based on the idea that values are constructs, I confirmed that the videos function to construct values regarding remix videos. Moreover, the analysis showed that the value of remix videos is constructed in six different ways, which can be classified under five different types of value: economic, social, cultural, democratic, and legal value. These findings show that YouTubers validate remix videos against the directive through multiple values, thus supporting the argument of Göran Bolin that economic value is not the only relevant value. The way the various values were constructed also supported various academic understandings of remix and creativity, particularly by authors such as Lawrence Lessig, Martin Irvine, and Giancarlo Frosio. In consideration of the fact that the five videos that served as this study's corpus were not chosen to be representative of all YouTuber critique on the directive, I do not make any claims regarding the general way in which remix videos are given value on YouTube. Instead, what I hope to offer with this analysis is a framework for future reference, through which the way the value of remix videos is constructed can be studied further."
