title,authors,supervisors,date,language,keywords,program,abstract
"Climate fight or climate coalition?
An ethical research on different climate change communication frames and their motivation towards action.","['Derksen, C.B.']","['Philips, J.']",2020-04-30T18:00:13Z,en,"['Climate change, framing, public discourse, climate change mititgation, communication.']",Applied Ethics,"2019 was the year of the climate, with more climate communication than ever. I have identified two climate change communication frames that are present in the public discourse, which both want climate change mitigation but have a different perspective on how we will achieve this. One is the blame-frame, with for example Greta Thunberg, and the other is the love-frame, with for example by Charles Eisenstein. The research question of this thesis is: Based on morally relevant evaluation criteria, which climate change communication frame (i.e. a blame frame, love-frame or both) would be preferable for motivating individual action to mitigate climate change (e.g. climate protests)? To research this, firstly both frames are discussed, and two ideal types are created. Secondly, an evaluative framework was made, which set up the morally relevant evaluation criteria, divided into motivational criteria and moral acceptability criteria. Third, the frames were tested against the evaluation framework. I argue that while the love-frame has an advantage over the blame-frame, ideally both frames would adjust some of their characteristics to resemble the other frame more and coexist. However, to make that happen some of the ideals of the love-frame should be incorporated more into society."
Inclusivity in Dutch Science Museums,"['Bosch, L.J. van den']","['Verhoeff, R.P.']",2020-04-29T18:00:18Z,en_US,"['Inclusivity, informal science education, Dutch science museums']",Science Education and Communication,"This study explored what Dutch science museums are currently doing to reach an inclusive audience. Furthermore, it explored their current visitor profile and the problems these museums encounter while trying to be inclusive. I analyzed publicly accessible documents of seven science museums across the Netherlands, conducted semi-structured interviews with their representatives and had an interview with the project leader of Diversity and Inclusivity of the sector organization of science museums and science centers in the Netherlands. For the analysis of the transcripts I used a combination of deductive and inductive coding methods. The results show that the dominant groups which visits Dutch science museums are higher educated, higher income, with white European background families, experienced museum visitors, elders and tourists. The nondominant groups are teenagers, younger students, people from a migration background and people with lower socio-economic backgrounds. The results imply that the museums do not yet have a definition of inclusion. The nondominant groups are mostly reached through formal education programs and activities the museums provide. Other inclusive actions undertaken are being free of admission, (free) one-time events, activities and programs. The problems museums encounter while trying to be inclusive are not having a diverse management, not knowing how to communicate with nondominant groups and not having enough money to bind new target audiences to the museum. I conclude that inclusion in Dutch science museums is at the beginning stage, but that the museums are gaining awareness regarding attracting inclusive audiences and becoming an inclusive institution."
Longitudinal development of hoof balance in the foal focusing on the center of pressure pattern of the hoof.,"['Kooij, S.P.']","['Serra Braganca, F.M.']",2020-04-29T18:00:24Z,en,"['horse, foal, kinetics, gait development, center of pressure, dynamic hoof balance']",Gezondheidszorg paard,"Horses are precocial animals, which means their foals are able to stand and walk after birth,
but their balance still needs to develop more during the first months. The aim of this study
was to obtain more knowledge on the development of hoof balance of foals and the
development of the center of pressure (COP) at the stance phase during the first 6 months
after birth. Pressure plate measurements from 11 Dutch warmblood foals during walk and trot
were used during the first 24 weeks of their lives. This was used to calculate an asymmetry
index(ASI) to determine the center of pressure(COP) during the entire stance phase.
It was found that dynamic hoof balance of foals at birth is not the same as the hoof balance of
an adult horse, but some patterns can already be seen from this young age. During the first
weeks the landing is already lateral but develops further towards a lateral landing over time.
Landing is also a bit more on the toe. COP at midstance variates a bit over time but stays
close to the center. Balance during the hoof-off is entirely on the toe and mostly lateral.
Additional research is required to confirm these findings. Knowledge on development of hoof
balance could be helpful for veterinarians to manage any problems and early intervention
when needed."
Les temps verbaux du passé en français : Une étude sur l’effectivité de l’éducation offerte aux Pays-Bas consacrée aux temps verbaux du passé en français,"['Heesewijk, J.L.J. van']","['Le Bruyn, B.S.W.']",2020-05-06T18:00:10Z,fr,"[""apprentissage L2, temps verbaux du passé, manuels scolaires, 'Language Related Episodes', traduction, français, néerlandais""]",Franse taal en cultuur,"Dans cette étude, nous recherchons l’effectivité de l’éducation offerte aux Pays-Bas concernant les temps verbaux du passé en français. Nous présentons une analyse des explications qu’offrent les manuels scolaires/universitaires et nous les comparons aux explications que donnent les apprenants avancés pour motiver leurs choix de temps. Les manuels étudiés sont D’accord, Grandes Lignes et les syllabus des cours Acquisition 1, 2 et 3 dans le programme de BA de langue et culture françaises à l’université d’Utrecht. Les apprenants (N=15) sont des étudiants de deuxième et de troisième année du BA de langue et culture françaises de la même université. Pour éliciter les motivations des apprenants, nous avons employé une variante collaboratrice de la méthode de la pensée à voix haute (‘think aloud protocol’) : nous avons fait discuter les étudiants en paires sur un texte qu’ils avaient traduit individuellement. Ces discussions ont été enregistrées et transcrites. Notre analyse s’est focalisée sur les parties qui portaient sur la langue (‘language related episodes’, Swain & Lapkin 1998) et en particulier sur les choix de temps verbaux. La comparaison avec les explications qu’offrent les manuels nous mène à la conclusion que les apprenants ont des connaissances limitées des règles ou qu’ils ont du mal à les appliquer correctement."
Activism from abroad: the transnationalization of Burundian human rights organizations after their suspension in 2015,"['Nahimana, Y.F.']","['van der Borgh, C.']",2020-05-06T18:00:11Z,en,"['Activists, Burundi, Civil Society, CNDD FDD, Collective action, Democratization, Diaspora, Human Rights, Networks, Non-Government Organization, Pierre Nkurunziza, Social movement, Third term, Transnationalization']",Conflict Studies and Human Rights,"This thesis analyzes the collective action strategies that have allowed Burundian diaspora human rights activists operating in Rwanda, Uganda and Belgium to rebuild and cross transnational lines in their respective organisations in exile after they were forced to leave the country in the aftermath of the April protest from 2015. So far, academics have mostly researched social movements and contentious collective action of movements operating from within their respective countries through the lens of social movement theory. This thesis however uses the analytical concepts of political opportunities, mobilizing structures and framing within social movement theory. As the framework of social movement theory seeks to explain how social movements mobilize and operate within a country, it is not fully suited to analyze the particularities of mobilization processes of human rights organisations in exile. For the purpose of accounting of the newly transnational context in which these organisations operate, this thesis drew on the literature on transnational networks. It argues that these organisations have to transnationalise in order to rebuild themselves and continue pressuring the government of their home country from outside."
The contrasting experience of story-driven videogame and novel: a narratological case study of The Witcher novels and The Witcher 3: Wild Hunt,"['Helsdingen, J.R.']","['Cook, Simon']",2020-05-06T18:00:10Z,en,"['The Witcher, narratology, adaptation, videogame, interactivity']",English Language and Culture,"The rapid evolution of videogames has made them an increasingly capable storytelling medium. Adapting stories told through traditional media, such as novels, as videogames has also become more common as a result. Conveying a narrative through an interactive videogame is different from doing so through a traditional novel, due to the markedly different formats and methods of consumption. As a case study, this research aimed to compare and contrast the narratological experience of The Witcher novels and its videogame adaptation The Witcher 3. This franchise and its entries were chosen due to popularity and status as a quality franchise. Participants from an online fan-group who had both read the novels and played the videogame filled in a survey. The survey was split up in three categories: general questions, questions aiming to measure engagement and questions measuring adaptation from novels to videogame and enjoyment issues resulting from this adaptation. Results showed that the videogame was found to be more engaging than the novels and had a higher replay value. Additionally, it was considered a successful adaptation of the novels. Auxiliary factors such as graphics, soundtrack/effects and interactivity enhanced the narrative experience. The research was possibly limited by not considering the effect of playing the videogame on multiple consoles and not filtering respondents. This research shows the potential of a videogame to convey a narrative and as a medium for adapting traditional media. Future research could expand on these findings by including other franchises and ‘create-your-own-character’ videogames.
The Witcher, narratology, adaptation, videogame, interactivity"
America First: Trumps buitenlandbeleid in Wilsoniaans perspectief,"['Kranen, M.J.']","['Paulusse, Maarten']",2020-05-05T18:00:18Z,nl,['Donald Trump; Woodrow Wilson; Wilsonianisme; Isolationisme; buitenlandpolitiek; Amerika; Amerikaans exceptionalisme;'],Geschiedenis,"Het Wilsonianisme is lange tijd een integraal onderdeel geweest van de Amerikaanse buitenlandpolitiek. Deze vorm van buitenlandpolitiek, geïntroduceerd door president Woodrow Wilson, komt voort uit het Amerikaans exceptionalisme en het idee dat Amerika een speciale rol dient te spelen in de wereld als beschermer van liberale waarden en, bovenal, democratie. Deze rol zou Amerika idealiter vervullen door coöperatie met andere landen. Ook militaire interventies zijn een vaak gebruikt middel in het navolgen van deze doeleinden. Vrijwel elke Amerikaanse president vanaf de Tweede Wereldoorlog heeft zijn eigen buitenlandbeleid, in meer of mindere mate, beschreven als Wilsoniaans.
Donald Trumps verkiezingsoverwinning in 2016 werd door sommigen geïnterpreteerd als het einde van het Wilsonianisme en een terugval in het Jacksoniaanse isolationisme. In dit onderzoek wordt er dan ook gekeken naar de vraag: ‘In hoeverre toont de buitenlandpolitiek van President Donald Trump een breuk met de Wilsoniaanse principes?’ Dit wordt gedaan door eerst te kijken naar Trumps eigen ideeën en idealen omtrent het buitenlandbeleid, alvorens de blik zal verschuiven naar Trumps daadwerkelijke buitenlandpolitiek."
Public Service Media in the Digital Era: Tegenlicht’s public values in an age of platformization,"['Hof, S.C.']","['Raessens, J.F.F.']",2020-05-05T18:00:19Z,en,['public service media; television; platforms; social media; public values; broadcasting industry'],Nieuwe media en digitale cultuur,
Een verkenning van deugpronken als filosofisch onderwerp,"['Korteling, S.P.']","['Van Houte, Dr. Maarten']",2020-05-07T18:00:20Z,nl,"['deupronken, deugmens, Aristoteles, deugdethiek, Taleb Nassim Nicholas, consequentialisme, moraalfilosofie, sociale klasse, skin in the game, risico-overdracht, risico, Van Den Berg Daan, Fritz en Miller, hypocrisie, hypocrisie-argument, argument op basis van hypocrisie, drogreden, overleving, systeemlagen, karakter, eudaimonia, intentie, handelen, incerto']",Filosofie,"Deugpronken is een ‘goedkope’ houding, handeling of uiting, die ten doel heeft een indruk van deugdzaamheid te wekken om een ‘lager’ doel te bereiken. Dit fenomeen heeft tot nu toe, naar mijn weten, geen aandacht gekregen binnen de academische filosofie terwijl het deze aandacht, vanwege haar grote rol in het publieke debat, wel verdient. Om in deze leemte te voorzien, wordt in deze scriptie de hoofdvraag gesteld hoe Aristoteles’ ideeën zich, zowel ontologisch als epistemologisch, verhouden tot die van Taleb in het kader van deugpronken. Deugpronken wordt bij Aristoteles impliciet uitgesloten van ware deugdzaamheid omdat deugpronken een verkeerde intentie behelst. Daarnaast is deugpronken wezenlijk anders dan het cultiveren van deugden, en dus zelf niet deugdzaam. Taleb kent deugpronken zélf, in tegenstelling tot Aristoteles, een morele status toe. Deugpronken is immoreel omdat het in potentie kan leiden tot risico-overdracht. Daarnaast biedt Taleb verschillende suggesties aan de hand waarvan deugpronken in de praktijk kan worden herkent en ingeschat. In breder verband staat Aristoteles’ perspectief open voor standaard-kritieken van het consequentialisme. Taleb’s ideeën verdienen wat het bredere perspectief betreft meer aandacht: hoewel de standaard-kritieken op het hypocrisie-argument niet volledig van toepassing zijn, biedt verdere onderzoeking van Taleb mogelijk opties voor kritiek die wél geldig zijn."
De politiek van geschiedschrijving. Een discoursanalyse van identiteitspolitiek in 20e- en 21e-eeuwse geschiedkundige werken,"['Benschop, A.P.']","['Schouwenburg, H.']",2020-05-08T18:00:08Z,nl,['identiteitspolitiek; historiografie; discoursanalyse; politiek; cultural turn; sociale historici; links'],Geschiedenis,"Deze thesis onderzoekt de rol van politieke overtuigingen en persoonlijke overwegingen van historici in historisch onderzoek. Als uitgangspunt dient het werk van Herman Paul, 'Als het verleden trekt. Kernthema’s in de geschiedfilosofie', waarin hij verschillende relaties met het verleden onderscheidt. Deze thesis geeft in het bijzonder aandacht aan de politieke relatie met het verleden, welke zich manifesteert door middel van wij-geschiedenis, politieke implicaties of expliciet politiek engagement, en hoe deze tot uiting komt bij de vormgeving van het concept ‘identiteitspolitiek’. Het stelt hierbij de vraag: in hoeverre is het concept identiteitspolitiek vormgegeven door wat Herman Paul de ‘politieke relatie’ met het verleden noemt?

De methode behelst een discoursanalyse. Aan de hand van een vragen- en kleurcodeschema zijn tweeëndertig artikelen geanalyseerd en ingedeeld in dominante discoursen over identiteitspolitiek. Het belangrijkste onderscheid in vormgeving is aan te wijzen tussen sociale historici en historici beïnvloed door de cultural turn. Voor sociale historici geldt dat zij identiteitspolitiek als schadelijk zien voor grote sociale identiteitscategorieën, waarbij klasse de belangrijkste categorie is. Voor historici beïnvloed door de cultural turn geldt dat ze de complexiteit die met identiteitspolitiek gepaard gaat, benadrukken. Ze richten zich hierbij op postmoderne en etniciteitsgerichte thema’s.

De thesis maakt duidelijk dat alle geanalyseerde historici, door de drie manifestaties, een politieke relatie met het verleden onderhouden. Zodoende laat deze thesis door middel van een casus zien hoe historisch onderzoek beïnvloed is door persoonlijke politieke overtuigingen. Hiermee pleit het voor de theorie van Paul en is het in lijn met zijn implicaties, namelijk dat historici zich hier bewust van moeten zijn. Verder onderzoek naar andere casussen kan nog meer inzicht geven in de wijzen waarop de politieke relatie met het verleden zich manifesteert in geschiedkundige werken en hoe hier op correcte wijze mee omgegaan moet worden."
"Vrijheidsstrijders en verzoeners. De Bataven in de Vaderlandsche historie van Jan Wagenaar (1749) 
en Onze voorouders van Jacob van Lennep (1838)","['Oosterwijk, N.E.']","['Mostert, M.']",2020-05-07T18:00:21Z,nl,['Jan Wagenaar; Wagenaar; Jacob van Lennep; Van Lennep; Vaderlandsche historie; Onze voorouders; Bataven; Cananefaten; Bataafse mythe; mythevorming; historiografie; geschiedschrijving; historische roman; vaderland;'],Geschiedenis,"Gedurende drie eeuwen werd de Bataafse mythe in de Nederlanden op velerlei manieren gebruikt als historische legitimatie voor contemporaine politieke en maatschappelijke standpunten. In de huidige Nederlandse geschiedschrijving wordt aangenomen dat deze mythevorming rond 1800 verdween, en de Bataafse mythe ontbreekt dan ook in de literatuur over de negentiende eeuw. In deze scriptie wordt onderzocht hoe de Bataven aan bod komen in de Vaderlandsche historie (1749) van Jan Wagenaar en in Onze voorouders (1838) van Jacob van Lennep. De Vaderlandsche historie is geschreven middenin de periode waarin de Bataafse mythe actief gebruikt werd. Onze voorouders is enige tijd na die periode geschreven. Een bijkomende bijzonderheid van dit werk is dat het een hybride vorm tussen geschiedschrijving en fictie betreft. Nadat deze werken in de context van hun eigen tijd worden geanalyseerd en met elkaar worden vergeleken, wordt geconcludeerd dat het werk van Van Lennep voldoet aan de ‘eisen’ van mythevorming, en dat er ook in de negentiende eeuw van de Bataafse mythe kan worden gesproken. Daarnaast laat dit onderzoek zien dat historische romans niet enkel als fictie, maar ook als geschiedschrijving onderzocht dienen te worden."
"Proat Nederlaands mè maai!
De Verwerking van het Oosterhoutse Dialect in Teksten door Oosterhouters en Utrechters","['Braat, L.']","['Mak, W. M.']",2020-05-08T18:00:10Z,nl,"['Oosterhoutse dialect, Leestijden, Verwerking, Teksten, Standaardnederlands']",Nederlandse taal en cultuur,"Dialecten blijken steeds meer verloren te gaan, komt uit het interview van Margje Fikse met Jos Swanenberg op 21 februari 2020. Het artikel van Visser (2020) doet een oproep om het dialect met je kinderen te blijven spreken, zodat het blijft bestaan. In het huidige onderzoek is de focus gelegd op het lezen van dialecten. Onderzocht is hoe de verwerking van het Oosterhoutse dialect zich verhoudt tot de verwerking van het Standaardnederlands in teksten. 
 	In dit onderzoek is een experiment uitgevoerd met het experimenteerprogramma Zep. Het experiment bestond uit het lezen van vier teksten, waarvan twee teksten in een Standaardnederlandse versie en twee teksten waarin het Oosterhoutse dialect is verwerkt op het beeldscherm verschenen. Van de gemanipuleerde woorden en woordgroepen zijn leestijden in milliseconden bijgehouden. Het experiment is afgenomen bij 37 Oosterhouters. De Utrechtse controlegroep ontbreekt door de uitbraak van het coronavirus. Ondanks deze afwezigheid zijn er veel data verzameld van de groep Oosterhouters met behulp van een vragenlijst. Het al dan niet hebben van status, het geslacht, een leeftijdsverschil, een positieve of negatieve dialectattitude en het gebruiken van dialect in het dagelijks leven is bevraagd. Onderzocht is of dit invloed had op de leestijden van de dialect- of standaardwoorden of op de leestijden van de woorden direct volgend op de dialect- of standaardwoorden. Dit bleek niet zo te zijn. Wel bleek het enthousiaste reactie op te roepen, waardoor het Oosterhoutse dialect op een andere manier verwerkt wordt dan het Standaardnederlands."
Clustering soccer players: investigating unsupervised learning on player positions,"['Wijngaard, G.W.A.']","['Deoskar, Tejaswini']",2020-05-09T18:00:08Z,en,"['clustering, unsupervised learning, soccer analysis, machine learning, k-means, expectation maximalization, purity, principal component analysis, PCA, silhouette analysis, silhouette score, graph laplacian, laplacian score, soccer analysis']",Kunstmatige Intelligentie,"In this study, we investigate the clustering capability of two unsupervised learning clustering methods: K-means and Expectation Maximization (EM). We train the methods on soccer match data of the Spanish competition La Liga, which contains matches from 2004 to 2019. We classify both clustering methods with soccer player positions to visualize a correlation between player positions using Principal Component Analysis (PCA). In these visualizations, we use 4 and 11 clusters that correspond to player positions in the field. To interpret K-means and EM, we use purity and the silhouette score. Results show that K-means classifies the data better than EM. With the use of feature selection methods Laplacian score and correlation mean, we increase the performance of K-means by 37%. We see that a cluster size of 8 clusters has the best separability, which suggests that there are 8 different types of soccer players on the field during a match."
Semantic Dependency Graph Convolution for Relation Extraction,"['Hanneman, K.A.']","['Fowlie, M.']",2020-05-08T18:00:11Z,en,"['relation extraction, nlp, semantic dependency graph, machine learning, ai, tacred, graph convolutional network']",Kunstmatige Intelligentie,"Although in relation extraction, dependency based models are currently outclassed by a variety of models using different techniques, these dependency models have shown promising results. Here syntactic dependency trees are predominantly employed. However, consequently it is uncertain what performance semantic dependency graphs offer in comparison. Therefore we propose a modified graph convolutional network for relation extraction to work with semantic dependency graphs instead of syntactic dependency trees. The performance of this model is tested on the TACRED dataset, where for each entry in this dataset semantic dependency graphs are generated with a state-of-the-art model. Certain sentences within the set were not included for this study, as these could not be parsed. The results then of this model show increased performance when presented less training data, and equal performance when the amount of data managed to increase."
Gamified energy apps within the Dutch market,"['Koedam, L.']","['Alskaif, T.A.']",2020-05-25T18:00:13Z,en_US,"['Energy Apps, Gamification, Energy Efficiency, Household energy consumption, Game design elements,']",Energy Science,"Next to transport, households are the largest energy-consuming sector. The sector accounts for 27.2% of the total final energy consumption in the EU. Referring to the Paris agreement (United Nations, 2015) and the new 'Green Deal' of the European Commission (becoming energy neutral by 2050), it is crucial to lower the energy consumption of the household sector as far as possible. Buildings can be modified and equipped with RES installations and extra insulation. However, for applying these measures, significant investments are required and the implementation is time-consuming. Next to these measures, human decision making and behavior are critical in lowering the energy consumption of households. Residents need to use energy more efficiently and to enable change in behavior, they first need to get insights into their energy consumption. Energy apps that are connected to a smart meter can provide these insights, and by implementing game design elements in these apps, the behavior of users can possibly be influenced.

This research is inspired by other studies that show that specially designed gamified environments are able to motivate consumers to conserve energy. Nevertheless, these environments are not available to the general public. This reveals a research gap and the focus of this research. It needs to be investigated to what extent widely available energy apps include game design elements, and what effect these elements have on the behavior of its users. Therefore, to investigate to what extent game design is implemented in energy apps, the available energy apps in the Dutch market are evaluated based on the framework of AlSkaif at al. (2018). This framework consists of five game design types and 18 game design elements. In total, 30 apps with the goal of energy efficiency within households are evaluated. These apps were found by using a similar method as a research in the U.S. in which energy apps were evaluated (Beck, Chitalia, & Rai, 2019).

For the present evaluation, the game design types and elements were clearly defined, and the apps were thoroughly examined. To enable a comparison of to what extent a particular energy app is gamified, a formula has been created and has been used to grant a game design score to all apps. The best scoring app received only 9.8 of the maximum 28.8 points. On average, the apps only received a score of 3.8 points, indicating that the energy apps in the Dutch market are not that gameful. These are interesting findings for the experiment to test the effect of the game design elements. Even the best-performing apps do not make use of the most effective game design elements used in previously done experiments. Therefore, the experiment is split into three months, all with a different focus. During the first month (December 2019), the participants got access to one of the three selected apps, and no further game design elements were added. During the second month (January 2020), game design elements that trigger the intrinsic motivation were added by the researcher (tips, data-driven reports, and a happy holiday e-card). During the third month (February 2020), elements which trigger the extrinsic motivation were added (competition, leaderboard, and prizes).These elements can have a different effect on each individual participant, and to make the experiment even more interesting, the participants were sorted into three groups, all with a different social connection to each other. One group consisted of 11 households that lived in the same apartment building, one group with nine participants consisted of friends of the researcher, and the nine participants in the last group did not have a social connection with each other. During the experiment, it was monitored whether these participants are affected by others in their group. This creates an exciting experiment with a 3x3 design, three different energy apps, three months to test different types of motivation, and three different social groups. The experiment only focused on electricity consumption since not all of the participants use natural gas for heating.

The electricity consumption of the participants is compared to their consumption in the same period last year. Over the whole three-month period and all participants combined, the data shows a decrease in consumption of 3.2%, if the most extreme participant is excluded (+74%). All three months, the neighbors group shows the best result, with an impressive average decrease in electricity consumption of 9.7%. The group without a connection shows a decrease of 5.7%, and the friends group an increase of 6.8%. Of the three different apps, the participants that used the most gamified app, Smappee (used by three participants in each social group), show an impressive average decrease in consumption of 7.9%, compared to a decrease of 3.7% for the Smart Dodos app, and an increase of 13% by the U-meter app users. All data obtained during the experiment was cross-checked with a survey before and after the experiment. These surveys reveal that participants found that the competition, leaderboard, and tips game design elements were most motivating. Also, 28 of the 29 participants think game design elements can cause people to deal more consciously with electricity. An interesting result that shows that energy apps and game design can help in reducing the energy consumption of households. Hopefully, this result inspires researchers to conduct similar larger-scale experiments, because due to the small sample size, it is impossible to draw definite conclusions."
The acceleration of small wins to contribute to the problem of plastic pollution. A case study of Dutch initiatives contributing to plastic free waterways.,"['Bours, S.A.M.J.V.']","['Wanzenböck, dr. I.']",2020-05-25T18:00:14Z,en,"['plastic pollution, small wins, propelling mechanisms, wicked problems, mission-oriented innovation policy']",Innovation Sciences,"In recent years, the accumulation of plastic pollution has been observed. The wickedness that is involved in this societal problem requires a suitable governance strategy. One literature stream that deals with wickedness from a bottom-up perspective is ‘small wins’. Small wins focus on incremental change to achieve sustainable result, through guidance of a mission or vision. When the right propelling mechanisms are activated, consecutive small wins can lead to sustainable results. This research aims to contribute to current literature with an empirical case to identify current small wins and propelling mechanisms in the plastic pollution problem. Therefore, the following research question is addressed: “How do propelling mechanisms amplify small wins related to the plastic pollution problem in the Netherlands?” Additionally, three sub-questions are posed to address the difference among the actors that contribute to small wins and to give policy recommendations. 

To answer this research question, a qualitative research strategy was followed, involving a case study of sixteen initiatives that contribute to ‘removal measures’ for plastic pollution in Dutch waterways. These actors were retrieved by desk research. Thereafter, semi-structured interviews provided insights in the context of the initiatives, which was analysed using ‘NVivo’. Additionally, three experts from various Dutch universities were interviewed because of their expertise on plastic initiatives, missions or small wins.

The analysis shows that all propelling mechanisms from literature are important in accelerating small wins. Variance among the actor groups is observed. Innovation generators appear to be most concerned about their own barriers and generating credibility to catalyse additional resources, which activates the propelling mechanism logic of attraction. Innovation supporters care for their reputation and image, which is stimulated by increasing energising. Actors facilitating the societal infrastructure appear to transfer responsibilities, by being an example for others, therewith accelerating the bandwagon effect. The propelling mechanisms that seem to be lacking are coupling across policy domains and robustness.

Based on these findings, two governance strategies are recommended. The first one is the stimulation of bottom-up solutions that are already in place. It is important to stimulate relevant actors, promising innovations and focus on existing collaboration networks. The second strategy is to provide direction for and intervening in areas that are not naturally addressed. Direction appears to be lacking and should be enhanced to provide guidance. This can be done by addressing national or European regulations for plastic in water, in order to stimulate change."
Steering towards welfare and circularity: Extended producer responsibility in the Netherlands,"['Vermeent, B.J.M.']","['Vermeulen, W.J.V.']",2020-05-25T18:00:16Z,en_US,['Extended producer responsibility (EPR); circular  economy; social welfare economics; waste management; ecodesign'],Sustainable Development,"Extended producer responsibility (EPR) is a policy approach by which producers become responsible for their products after they have been used. EPR takes a central position in the waste management systems in EU-countries, including the Netherlands. This study evaluates the extent to which EPR schemes contribute to higher circularity and improved social welfare of society at large by targeting the behavior of different actors in the value chain. 
A comparative study design was adopted, diving into three waste management systems in the Netherlands. Furthermore a broader exploratory study was conducted. The most important findings from semi-structured interviews, literature analysis and descriptive statistics are: 1) EPR effectively shifts the operational waste management cost burden to producers, while the total operational costs have not dropped, 2) EPR kickstarts collection and recycling and can achieve high collection and recycling rates, 3) EPR’s incentives for increasing circular product design or alternative, circular business models are relatively weak, 4) post-use value or price is a key explanatory variable for collection and recycling behavior, and 5) EPR reduces environmental stress by replacing virgin material.
Challenges exist for keeping EPR a well-suiting approach to waste management that is in line with circular economy principles. Notably, environmental performance is insufficiently benchmarked due to its focus on activities, predominantly collection and recycling, rather than impact. Furthermore, financial free-riding on collective waste management efforts by producers and importers through internet sales to end-users is increasingly becoming a problem. Second-hand product exports reduce the pool for collection, which is problematic for achieving collection targets. Lastly, the inter-dependence between parties regarding collection and quality of separately collected material causes a not negligible degree of friction and conflict between the parties. 
Overall, EPR is associated with robust organization of the waste management systems by producers, resulting in higher social welfare and circularity gains than before EPR was implemented, but governmental organizations still have an important role in collection and enforcement."
Urban politics in action: The case of sustainable mobility policies in the Dutch Randstad,"['Egberts, S.']","['Hegger, D.L.T.']",2020-05-25T18:00:16Z,en,[],Sustainable Development,"The current academic surrounding sustainable mobility centres around the effectiveness of governmental policies, interventions or the contribution to reducing emissions (Boogaard;Börjesson & Kristofferson). This approach however, misses the political aspect of real-life decision making and what constitutes as legitimate policy (Christiansen). Govermental polices are not simply the result of the identified needs and wants by expert urban planners (Jenssen; de Haan). Additional Important aspects needs to be taken into account such as legitimacy, role of citizens and urban experimentation. The creation of governmental policies are therefore simply the result of objectives but the manifestation of urban politics (Bulkeley et al; Isakson & Richardson). This research aims to address the lack of evaluation and description of governmental policies of urban mobility. For this research, the chapter 1 shows the introduction, research aim and research framework. In chapter 2 the frameworks for systematic description and evaluation of legitimacy are established. The framework for analysis consists of the municipal vision, policy implementation and politics of experiments while the evaluation of legitimacy consists of six criteria: The consistency of the municipal vision, consistency between governmental layers, transparency & monitoring, innovation capacity, stakeholder participation and comprehensiveness. Based on the framework for analysis and newspaper articles, the governmental policies and sites of urban politics are systematically described in chapter. These findings are then used in Chapter 4 to evaluate the legitimacy of governmental policies and provide key lessons from the comparison. Based on these findings a number of conclusions can be drawn. Firstly, the governmental policies and their overarching strategies are relatively similar but differ in terms of implementation. This leads to different sites of urban politics in each municipality. Secondly, the legitimacy of the Randstad area is relatively high and between municipalities and both common and unique strengths and weaknesses. The recommendations for the weaknesses consists improving communication towards citizens, establishing a framework and dedicating resources for innovation, improving coordination between governmental layers and improving the quality of deliberation and participation."
The social impact of FSC - An exploration of monetisation models for the social impact in the tropical forest sector.,"['Block, M.A. de']","['Westen, G. van']",2020-05-25T18:00:16Z,en,"['Social Impact Assessment, Monetisation, Certification, FSC, Audit, Internalising Externalities']",Sustainable Development,
"Cost-effective Hydrogen Production: A comparison of uncertainties in the levelized cost of
hydrogen for the dominant hydrogen production pathways","['Overbeek, J.G.A.']","['Broek, M.A. van den']",2020-05-25T18:00:14Z,en_US,[],Energy Science,
Transitioning the Dutch Agricultural System through Niche Development - A case study of the Organic Dairy Sector,"['Verberne, E.K.C.']","['Verburg, René']",2020-05-25T18:00:16Z,en,[],Sustainable Business and Innovation,
Threats to coastal biodiversity: Cumulative human impacts on Earth's coastal habitats,"['Meeken, E.W.']","['Drakou, E.']",2020-06-02T18:00:17Z,en,['coastal habitats; biodiversity; cumulative anthropogenic threats; global map; impact modelling;'],Geographical Information Management and Applications,"The coastal zone is the region of Earth where land and sea processes interact. Coastal zones attract large human populations, provide important socio-economic value, and contain a rich biodiversity and a great variety of habitats. Due to the presence of high amounts of population and agriculture the habitats in the coastal zone are under threat. Anthropogenic threats caused by sea level rise, light pollution, nutrients pollution, organic pollution, and inorganic pollution have an impact on coastal habitats in the marine and the terrestrial zone. Research often focuses on either the marine zone or the terrestrial zone, by doing so the interaction between these two zones and the cumulative impacts are highly underestimated. This thesis produces an integrated map of the anthropogenic impacts on coastal marine and terrestrial habitats. To create this integrated map several threats, impacts, and habitat vulnerabilities have been modelled. The resulting global coastal cumulative anthropogenic impact map visualises the impacts that humanity has on its valuable coastal zone. Several biogeographic regions of Earth are under several intense anthropogenic threats. Calculated cumulative impacts from these threats are greatest at coastal zones with widespread agriculture, in combination with the consumption of high quantities of fertilizer and pesticides, high local sea level rise, and high population densities. The biogeographic regions where these factors are all present are Tropical Eastern Pacific Realm, the Temperate Northern Atlantic Realm, and the Western Indo-Pacific Realm. The visualisation of these cumulative impacts will raise awareness to the high impact that the coastal habitats in these regions have to endure."
