title,authors,supervisors,date,language,keywords,program,abstract
'Utopieën worden steeds cyberder': cyberspace als utopisch platform,"['Peeters, S.C.J.', 'Dieleman, R.E.']","['van Doorn, Ruben']",2012-09-06T17:03:15Z,nl,[],Liberal Arts and Sciences,
Using meta-text to improve intelligibility of speech-synthesized e-texts,"['Versteegh, B.']","['Bloothooft, G.', 'Binnenpoorte, D.']",2012-09-06T17:03:17Z,en_US,"['text-to-speech, meta-text, markup, speech-synthesis, sound icons, vocalizer']",Kunstmatige Intelligentie,"Current Text-to-Speech software such as Vocalizer is able to produce fairly natural speech from texts that do not contain meta-text. Meta-text that is part of most modern electronic text-formats is ignored by Vocalizer, resulting in unnatural output, or loss of structural information. The present research designs and tests a method to preserve meta-text information in Text-to-Speech conversion. Preservation was done by mapping various structural elements in the e-text to speech, non-speech audio and pauses. A listening experiment, using 23 participants, was performed to measure this method's effectiveness in improving three aspects: listening comfort; perceived speech intelligibility and perceived synthesis quality. In the case of list-structures, significant improvements between 18% and 30% were measured in all three aspects. Omission of a large data-table resulted in significant improvements between 21% and 61% in all three aspects as well. Mappings for headings, images, page-breaks did not result in significant improvements."
De schrijfvaardigheid van tto'ers,"['Mooij, M.C.']","['Westermann, A.J.']",2012-09-06T17:03:27Z,nl,"['tto, tweetalig onderwijs, schrijfvaardigheid, Engels, Nederlands']",Engelse taal en cultuur: educatie en communicatie,"Tto-leerlingen zouden het Engels beter moeten beheersen dan andere vwo-leerlingen. Uit onderzoek blijkt dat dit, wat betreft de woordenschat en de schrijfvaardigheid, inderdaad het geval is. Heeft onderwijs in het Engels alleen gevolgen voor de schrijfvaardigheid in het Engels? Of zijn er wat betreft de schrijfvaardigheid in het Nederlands verschillen te zien zijn tussen tto-leerlingen en andere vwo’ers?
Een klein onderzoek onder tto-leerlingen en leerlingen die regulier vwo volgen moet een licht werpen op een mogelijke samenhang tussen intensief onderwijs in het Engels en het schrijfvaardigheidsniveau in het Nederlands het Engels."
"Overworked and Underemployed, but Coping?: Underemployment amongst migrant care workers in the UK","['Burd, H.R.T.']","['Da Roit, Barbara', 'Knijn, Trudie']",2012-08-10T17:01:00Z,en,['Underemployment – Migrant Workers – Care – Elderly - UK'],"Arbeid, zorg en welzijn: beleid en interventie","Based on 20 in-depth interviews with migrant care workers from Africa, South-East Asia and Eastern Europe, this thesis explores the crossovers between migration, care work and underemployment in the UK and considers their policy implications."
Learning styles and Physics Achievement in secondary education,"['Poelman, K.', 'Kok, K.W.', 'Aalbers, J.']","['Vermunt, J']",2012-09-06T17:03:30Z,en,[],Leraar Voorbereidend Hoger Onderwijs in Natuurkunde,
“Tussen droom en daad…”; Obstakels op de weg naar een doorlopende leerlijn,"['Dümont, M.']","['Heer, A. de']",2012-09-06T17:03:33Z,nl,"['referentiekaders', 'Meijerink', 'doorlopende leerlijn', 'implementatie', 'sectie Nederlands', 'taalbeleid', 'vakwerkplan', 'sectiebeleid', 'middenmanagers', 'onderwijs', 'Nederlands', 'middelbaar onderwijs', 'havo', 'vwo']",Leraar Voorbereidend Hoger Onderwijs in Nederlands,"Hoewel de referentiekaders van Meijerink in de wet verankerd zijn, zijn ze nog niet verankerd in het programma van de sectie Nederlands van het Carolus Borromeus College te Helmond. Door middel van diepte-interviews met de sectieleden wordt geprobeerd te achterhalen waarom dit zo is en wat er moet gebeuren om dit te veranderen. In hoeverre spelen hierin bijvoorbeeld een gebrek aan kennis, een kritische attitude tegenover wetgever of schoolleiding of een te hoge werkdruk een rol? De resultaten worden vertaald naar concrete adviezen voor de sectie, de sectieleider en de schoolleiding."
"Steering Waste Management towards Sustainability in Senegal, the role of Waste Valorization","['Joubert-Boitat, I.F.V.']","['van Lindert, Paul']",2012-09-06T17:04:13Z,en,"['Keywords: Efficient running of the waste system, Good governance, SWM, Sustainable SWM, Waste Valorization, Waste Cycle.']",Sustainable Development,"The current general waste situation is worrying because of the increasing amount of waste that has to be handled. Senegal does not make the exception and presents accordingly a growing amount of generated waste which is additionally relatively mismanaged. The research constitutes an attempt to find solutions for achieving sustainable SWM in Senegal. The concept and related processes of “Waste Valorization” appear to have a crucial role in this progress. Particular attention has therefore been given to the waste valorization sector, its development perspectives and its participation in the sustainable development of Senegal."
Global GHG abatement potential for the nitrogen fertlizer industry up to 2030,"['Rangel Campos, M.']","['Worrell, E.']",2012-09-06T17:04:14Z,en,"['ammonia, urea, nitric acid, energy, saving measures']",Energy Science,"This dissertation studies the global GHG abatement potential of nitrogen fertilizer industry up to 2030. In order to acknowledge it, a data base of the major nitrogen producing countries that make up 80% of global production was created. The data base focused on energy use, energy intensities, GHG emissions and intensities of the three major fertilizers: ammonia, urea and nitric acid. Moreover the current technology status, the technological options to increase energy efficiency and reduce GHG emissions, the costs of it and the rate of implementation was discussed and analysed. Besides the baseline scenario on 2005 two other scenarios were defined to contrast and compare the forthcoming situation up to 2030: frozen efficient scenario and business as usual scenario. It was assumed that on the frozen efficiency scenario the technological development remains constant as in 2005 and on the business as usual scenario the new production is assumed to run on BAT levels the old production increases its efficiency by a certain percentage per year.
The results show that ammonia is the biggest nitrogen fertilizer. According to the model, its production is expected to increase 30% from 2005 (126Mt) to 2030 (179Mt). China is the biggest contributor (42%) followed, in a much lesser degree, by India (13%), Indonesia (7%), Russia and US (6%). The global GHG emissions released in 2005 due to nitrogen fertilizers reached 418 Mt CO2. The total GHG emissions are expected to increase 26% from 2005 to 2030 in the frozen efficiency scenario (564 Mt CO2 in FE), and 14% in the business as usual scenario (486 Mt CO2 in BAU). The global CO2 abatement potential represent a 27,4% decrease in the frozen efficiency scenario and 24,4% in the business as usual scenario."
Energy Savings Gap in Spain. A case study: Policy assessment for energy efficiency in residential buildings,"['Yearwood Travezan, J.']","['Harmsen, R.', 'Toledo, G. van']",2012-08-10T17:01:16Z,en,"['Energy efficiency, policy, buildings']",Sustainable Development,"Energy efficiency is one of the most cost effective ways to enhance security of energy supply and reduce greenhouse gas emissions. According to  Europe’s Energy Efficiency Plan, the biggest energy savings potential in the EU lies in the building sector. However, the many barriers to energy efficiency have prevented the implementation of the existing potential. This paper evaluates the existing policy instruments aimed at energy efficiency in residential buildings in Spain using policy theory reconstruction. The results show that the current policy package is not enough to yield the existing potential in this sector. There is an absence of binding targets for energy efficiency, a lack of focus on existing residential buildings and a need for further coordination and cooperation among the different public agencies involved and among the national and regional levels. In addition, considering the current economic context and the collapse of the Spanish construction sector, energy refurbishments in residential buildings present a great opportunity for employment creation and may contribute to economic recovery in Spain."
All Together Now: Comparing Bindervoet and Henkes’ translations of The Beatles and Bob Dylan,"['Groenen, S.J.A.']","['Koster, Dr. C.', 'Kosters, Dr. O.R.']",2012-09-07T17:00:53Z,en,[],Vertalen,"A study on the translation of lyrics, and in particular Bindervoet and Henkes' translations of The Beatles and Bob Dylan."
Het einde van het convivenciamodel in Spanje; de uitzetting van de Joden (1492) en de Moriscos (1609),"['Diemel, A.F.M.']","['Dr. Lucien van Liere, Prof. dr. Martha Frederiks']",2012-09-07T17:00:55Z,nl,"['Convivencia, Al-Andalus, Spanje, Moriscos, verdrijvingsedict']",Religies in hedendaagse samenlevingen,"Het convivenciamodel was een tijdelijke samenlevingsvorm tussen Joden, christenen en moslims in het Spanje gedurende de Reconquista. Leefden deze groepen lange tijd in redelijke harmonie samen onder moslim-suprematie, onder christelijke overheersing werden er gaandeweg meer repressieve maatregelen getroffen tegen de Joden en de moslims. Uiteindelijk culmineerden de gebeurtenissen in de uitzetting van de Joden uit Spanje in 1492 en een eeuw later was de Moriscos -de gedwongen tot het christendom bekeerde Iberische moslims- hetzelfde lot beschoren. Centraal in de these staan twee hedendaagse romans die de respectievelijke uitzettingen van de Joden en de moslims uit Spanje tot centraal thema hebben gemaakt."
"Didaktisierungen von Der erste Frühling, Wie Licht schmeckt und Der Zimmerspringbrunnen
im Rahmen des literaturdidaktischen Projekts „Lezen voor de Lijst“.","['Rossum, A. van']","['Knaap, Dr. E.W. van der']",2012-09-07T17:00:59Z,de,"['Lezen voor de Lijst, Didaktisierung, literarische Niveaus, sprachliche Niveaus']",Duitse taal en cultuur,"Wovon handelt dieses Buch? Ist es nicht zu schwierig für mich? Welche Bücher mit ungefähr demselben Niveau und einer ähnlichen Thematik gibt es noch? Dies sind Fragen, mit denen Schüler sich keinen Rat wissen. Das Projekt „Lezen voor de Lijst“ bietet eine Lösung, indem es den Schülern hilft, eine angemessene Literaturliste zu erstellen. Auch versucht dieses literaturdidaktische Projekt, die literarische Kompetenz der niederländischen Schüler mittels Aufgaben und Hinweise bei der Lektüre zu fördern und es wird den Lehrern helfen, Schüler in ihren (literarischen) Leseentwicklung gut begleiten zu können."
Translating Hemingway’s A Farewell to Arms,"['Jansen, D.M.H.']","['Koster, C.', 'Naaijkens, A.B.M.']",2012-09-07T17:01:01Z,en,"['translation, problems, Hemingway, A Farewell to Arms']",Vertalen,This thesis investigates the translation problems that can occur while translating A Farewell to Arms to Dutch with the help of a translation-orientated text analysis. Extra attention will be paid to the text specific translation problems that include Hemingway's style and his use of dialogue in the novel. This will be accompanied with an annotated translation which will also be compared with a published translation.
"FROM A MINING VILLAGE TO AN ENCLAVE-LIKE CITY NEIGHBORHOOD:
CASE STUDY OF A DEVELOPMENT INDUCED VOLUNTARY RESETTLEMENT","['Stanculescu, M.L.']","['Gideon Bolt, Prof. Dr.']",2012-08-10T17:01:18Z,en_US,"['resettlement, mining community, neighborhood, social capital']",Human Geography and Planning,"This thesis is concerned with study case of Rosia Montana development induced resettlement to Recea neighborhood, Alba Iulia, Romania. The effects of this development induced voluntary resettlement will be followed both at origin and destination settlements, particularly on the ways in which people adjust to the new situation or environment based on four dimensions: physical space, access to services, economic security and social integration. The data is collected through interviews (structured and semi-structured; group and individual) for each settlement."
Waternet Climate Neutral - mitigation measures for the reduction of GHG emissions,"['Odijk, S.J.C. van']","['Harmsen, Robert', 'Dieperink, Carel']",2012-08-10T17:01:18Z,en,"['climate neutrality, public utility, water sector, mitigation measures, MAC-curves, MCA']",Sustainable Development,"Amsterdam’s public water utility Waternet set the ambitious goal to become climate neutral in 2020 – i.e. zero net greenhouse gas (GHG) emissions in 2020 – thereby acknowledging the necessity of mitigating climate change. To become climate neutral, Waternet will need to achieve a reduction of GHG-emissions of approximately 97.2 kton/year. Setting this goal puts them at the forefront of public utilities moving towards more sustainable practices. In order to reach the ambitions, a mitigation policy plan up to 2020 will be devised. The aim of this research was to explore mitigation measures for GHG-emission reduction. The main focus of mitigation measures is on the Amsterdam watercycle, since it offers much potential for innovative GHG mitigation, such as thermal energy, chemical energy and resource recovery.
Out of twenty-six available measures, four reduction measures and six compensation measures were evaluated. By means of a multi-criteria analysis and marginal abatement cost curves, insights were gained on climate impact, cost-effectiveness, service delivery, and Waternet’s influence and autonomy in realization of the mitigation measures. 
Of the evaluated measures, wind energy production and shower water heat recovery have the highest potential for the reduction of GHG-emissions, respectively 37.3 kton/yr and 28.7 kton/yr. The total package of ten mitigation options could lead to a GHG-emission reduction of 88.1 kton/yr. The remaining 9.1 kton/year can be compensated by other watercycle reduction and compensation measures which requires further research, or by the purchase of green electricity and/or carbon credits. In conclusion, Waternet can achieve its goal of climate neutrality in 2020 by implementing the package of researched mitigation measures with a minimal procurement of carbon credits and/or green electricity."
"Input for the youngsters 
Worth the effort","['Loon, D.C. van']","['Graaff, H.C.J. de']",2012-09-07T17:01:09Z,en,[],"Taal, Mens en Maatschappij",
Art or Industry? Working conditions and quality in dubbing,"['Koppejan, E.N.']","['Koster, C.']",2012-09-07T17:01:09Z,en,"['dubbing, audiovisual translation, working conditions, quality']",Vertalen,"This thesis compares and contrasts dubbing in the four biggest European dubbing countries (France, Italy, Germany and Spain - FIGS) and dubbing in the Netherlands, which is a subtitling country. The central question in the thesis is how the position of dubbing in a country, i.e. whether it is or is not the dominant mode of audiovisual translation, affects working conditions and quality in dubbing. Viewers who grow up with dubbing become so habituated to it that they fail to see or ignore its shortcomings, including flaws in dubbings that could have been prevented. Because of this uncritical audience, clients of dubbing studios in the FIGS are able to impose low budgets and tight deadlines on dubbing studios, which cause less-than-ideal working conditions and poorer quality. One might expect the Dutch audience to be more critical, but the Dutch audience of dubbing mostly consists of children who are not very critical of dubbing at all either. Thus, it is no wonder that the Dutch dubbing industry also struggles with low budgets and tight deadlines."
"Psalm 127, Over de vraag of de mens een passieve of actieve rol is toebedeelt in het verkrijgen van zegen.","['Haan, L.W. de']","['Korpel, M.C.A.']",2012-09-07T17:01:11Z,nl,"['Psalm 127, Oude Testament, exegese Oude Testament']",Religiewetenschap & Theologie,"Psalm 127, Over de vraag of de mens een passieve of actieve rol is toebedeelt in het verkrijgen van zegen. Daarnaast de vraag of de psalm een originele eenheid is of bestaat samengevoegde eenheden."
De hulp van afbeeldingen bij het leren lezen,"['Uittenboogaard, S.W.']","['Mak, W.M.']",2012-08-10T17:01:29Z,nl,"['communicatie, leerproces, lezen, afbeeldingen, voorkennis, AVI-niveau, leessnelheid, kinderen']",Communicatie- en informatiewetenschappen,"De afbeeldingen tijdens het onderzoek niet bekeken waardoor er geen uitspraken gedaan kunnen worden over de invloed van afbeeldingen. Dit is terug te zien in de resultaten waar geen enkele vraag beter is beantwoord door de experimentele groep dan de controlegroep. Daarnaast was er geen samenhang tussen de afbeeldingsvraag (‘wat staat er voor het dressoir’) en de zelfreflectievraag (‘heb je de afbeelding bekeken’). Dit suggereert dat de afbeeldingen niet voldoende bekeken zijn omdat ze de controlevraag fout hebben maar wel zeggen dat ze de afbeelding bekeken hebben. Wat er uit de resultaten naar voren kwam is dat de ‘slechte’ (langzame) lezers en de ‘goede’ (snelle) lezers de tekst even goed of slecht hebben begrepen. Daarbij is de betrouwbaarheid van de tekstbegripvragen zeer laag waardoor de vragen allemaal verschillende aspecten hebben gemeten. De experimentele groep heeft even snel gedaan over het lezen van de teksten als de controlegroep. Er is wel een duidelijke correlatie te vinden tussen de leestijd en het AVI-niveau. De leerlingen met een hoger AVI-niveau lazen de teksten een stuk sneller dan de leerlingen met een lager AVI-niveau. 
Uit dit onderzoek is de vraag ontstaan of het van belang is leerlingen eerst zo snel mogelijk te leren lezen, zodat het technische proces (het lezen van woorden) automatisch verloopt, of dat het van belang is om de leerlingen zo snel mogelijk begrijpend te leren lezen waarna het technische aspect van lezen zelf mee ontwikkelt."
"Sprachwandelnde WortSchlachten! Eine vergleichende Analyse von Tom Lanoyes & Luk Percevals ""Ten Oorlog"" mit der deutschen Übersetzung ""Schlachten!""","['Vogel, K.']","['Naaijkens, A.B.M.']",2012-09-07T17:01:14Z,de,"['Ten Oorlog', 'Schlachten', 'Shakespeare', 'Tom Lanoye']",Vertalen,"Die vorliegende Arbeit bildet eine vergleichende Analyse von Tom Lanoyes Shakespeare-Bearbeitung ""Ten Oorlog"" und der deutschen Übersetzung ""Schlachten"". Dabei wird sowohl auf den problematischen textuellen Status von ""Ten Oorlog"" im Kontext postmoderner Konzepte von Autor-und Übersetzerschaft als auch auf übersetzungsrelevante Aspekte in den deutschsprachigen Rezensionen von ""Schlachten"" eingegangen, sowie auf Übersetzungsprobleme im Bezug auf Intertextualität, Metrum und Reim, sowie Mehrsprachigkeit und Dialekt."
Islam op internet,"['Vogelaar, L.W.']","['van Liere, L.']",2012-09-07T17:01:15Z,nl,"['islam, internet']",Religiewetenschap & Theologie,Hoe de islam verandert door de digitalisering van de islam.
De interpretatie van enkele kwantor-negatiezinnen door taalverwervende kinderen,"['Huisman, A.']","['Philip, W.C.H.']",2012-09-07T17:01:16Z,nl,"['hoge indefinieten, lage indefinieten, (non-)isomorfe interpretatie, kwantoren, negatie, eerste taalverwerving']","Taal, Mens en Maatschappij","In deze scriptie wordt verslag gedaan van een onderzoek naar de interpretatie door kleuters van zinnen waarin zowel een kwantor als negatie voorkomen. Uit Krämer (2000) blijkt dat kinderen moeite hebben om een gekwantificeerd indefiniet direct object in hoge positie specifiek te interpreteren. In Krämers onderzoek wordt de kwantor EEN gebruikt. In deze scriptie worden drie verschillende kwantoren onderzocht: EEN, ÉÉN en EEN PAAR. Kinderen blijken op EEN-zinnen inderdaad laag te scoren. Bij ÉÉN-zinnen en EEN PAAR-zinnen hebben ze echter geen enkele moeite om specifiek te interpreteren. Dit wijst erop dat de oorzaak van de problemen niet zozeer ligt in de interpretatie van hoge indefinieten, maar meer in het gebruik van de kwantor EEN. Betoogd wordt dat de resultaten uit Krämer (2000) het gevolg zijn van een experimenteel artefact."
URBAN SCREENS; “Creating a new Hybrid Connected Commercial Space”,"['Bossen, J.']","['de Lange, M.']",2012-09-06T17:03:12Z,en,[],Nieuwe media en digitale cultuur,"Around the turn of the 19th century an enormous rise of outdoor advertising and billboards started commercializing urban space, transforming cities in to marketplaces, influencing and affecting the aesthetic value of urban space, and impacting urban culture; A similar change can now be seen within our contemporary society. With the fast rise of urban screens and the start of embedding pervasive and ubiquitous computing (Internet of Things) technologies in to the fabric of urban artefacts, cities are becoming smarter and more pervasive, enabling cities to remember, interact, correlate and anticipate on their inhabitants. This trend can also be situated within the commercial space of cities, creating a more pervasive, engaging and social commercial landscape via the use of urban screens."
"Countering homonationalism: a case study with ACT UP, Paris","['Dard-Dascot, L.B.M.C.']","['Tuin, I. van der']",2012-09-06T17:03:16Z,en,"['sexual nationalism, homonationalism, France, LGBT movement, ACT UP']",GEMMA: Master degree in Women's and Gender studies,"This thesis is an exploration of the recent phenomenon called homonationalism, through the angle of activism. By doing fieldwork with the association ACT UP, Paris, I intended to understand how activists have perceived homonationalism. I chose ACT UP because they participated in the construction of the LGBT community but also created coalitions with other marginalized groups so as to better struggle against AIDS. I analyzed whether the post- colonial approach of the association can help to avoid falling into the pitfall of homonationalism. First, I argue that the LGBT community, product of the history of the LGBT movement, has been embedded since its inception in a national framework that they cannot escape. Moreover, the LGBT community is informed by its own nationalism, which forms the basis from which they organize their struggle. As a result, homonationalism was not perceived as new but as something that always existed within the LGBT movement. Moreover, considering the recent development of French state politics, by taking into account the processes of exclusion against certain minorities, most notably Muslim people, but also the issue of imperialism, I argue that the issue of homonationalism is deeply linked to the relation that the LGBT community has with state politics. My analysis of the potential of ACT UP to displace the LGBT community is part of a larger ambition to counter homonationalism in its various and complex forms."
Towards improved teacher CLIL practice,"['Vinne, T.H.W. van der']","['Kranenburg, F.A.N.']",2012-09-06T17:03:35Z,en,[],U-TEAch,"Abstract
Teachers in TTO and international schools teach both content and language. To do this effectively
they use a method called ""Content and Language Integrated Learning"" (CLIL). In this research we
identify design principles for creating a rubric-styled feedback tool for effective CLIL practice. We
distil the main criteria for effective CLIL practice from the academic literature and validate it using an
expert group of TTO teachers. Using descriptors of our own design, we generate feedback on the
design principles for such descriptors using the same expert group of TTO Teachers.
Approximately sixty-six percent of the criteria from the literature is validated by our expert group.
However, it is noted that the degree of validation is dependent on the personal experience and
familiarity of different teachers with the various aspects of CLIL.
We show that descriptors must be very specific with no room for interpretation or discussion.
Furthermore, they must describe realistic levels of competence and should avoid the quantification
of things such as percentage of participation and attention levels, which are found to be
immeasurable. The results of this research provide a solid basis for the creation of a rubric-styled
feedback tool for the effective implementation of CLIL techniques."
Comparison of different certifiable and non-certifiable Corporate Social Responsibility standards in the European telecommunications industry,"['Gdaniec, D.E.']","['Vermeulen, Dr. Walter', 'Runhaar, Dr. Hens']",2012-09-06T17:04:10Z,en,"['Corporate Social Responsibility, Life-Cycle-Assessment, Sustainability Standards']",Sustainable Development,"The CSR / sustainability governance systems agenda gained momentum during the past years when several new standards got published. Two standards were developed as a response to the ISO 26000 standard and a new German sustainability standard was published for example. With these new standards and the older ones such as GRI, AA1000 being available on the market, questions such as which is the standard with the highest contribution to sustainable development or what is the difference between a certifiable and non-certifiable standard are yet to be answered. In this master thesis, a set of criteria has been developed for analysing and comparing the scientific quality of these standards. These criteria include aspects such as content, the quality of the control mechanisms and legitimacy. Furthermore, based on these criteria, the design of an optimal CSR standard will be explained. 
The aim of this thesis, as it has been described, is to find out which of the seven standards is the ‘best’ one. This standard will then be analysed in how far Deutsche Telekom complies with it and what are the missing gaps. Based on the detected gaps recommendations for achieving full compliance will be given. 
Overall, this thesis provides an overview about the available CSR / sustainability governance systems and further provides an insight into the telecommunications industry by stating which environmental and social impacts occur during the life cycle of operating a mobile network. Additionally, the CSR and sustainability approaches and strategies of the most important European telecommunication companies as well as inter-industry associations will be presented."
City attractiveness in retail real estate investments,"['Mank, F.']","['van Oort, F.']",2012-09-06T17:04:15Z,en,['retail economic geography investments urban studies'],Economische geografie,city attractiveness in retail real estate investments
God als Vader : De verhouding tussen de catechismusleerling en God als Vader binnen de gereformeerde prediking in de zeventiende eeuw,"['Berg, E.M. van den']","['Belt, H. van den', 'Verboom, W.']",2012-09-07T17:00:46Z,nl,[],Godsdienst/levensbeschouwing: educatie en communicatie,
"Coraline, a children’s story? Dual address and readership in Neil Gaiman’s Coraline","['Segers, F.A.W.']","['Koster, C.', 'Naaijkens, A.B.M.']",2012-09-07T17:00:50Z,en,"[""neil gaiman, dual address, dual readership, dual audience, coraline, fantasy, horror, children's literature, translation""]",Vertalen,"This thesis explores children's stories and explain why sometimes they are also read by adults. The focus will be on Neil Gaiman's novel Coraline, its dual readership and the fantasy and horror genres."
"Cœur-de-bœuf ou ‘Vleestomaat’ ? Une recherche sur la traduction néerlandaise des realia dans le roman Le chercheur d’or de 
J.M.G. Le Clézio","['Witteveen, J.G.']","['Buuren, M.B. van']",2012-09-07T17:00:54Z,fr,"['vertalen, frans, traduction, néerlandais, français, créole, realia, noms propres, Le Clézio, Le chercheur d’or, Holmes, Aixelá, Newmark, Grit']",Vertalen,"Basé sur un corpus de sept cent quarante choses concrètes (realia) qui se posent dans le roman Le chercheur d’or (1985) de J.M.G. Le Clézio, ce mémoire décrit les stratégies et quelques aspects de leur traduction en néerlandais. On retrouve dans Le chercheur d’or sept types de noms propres : des noms de personnes et des noms géographiques et toponymiques référant explicitement au vrai monde du narrateur, des noms des matériaux et des choses, des noms de faune et de flore, des noms bibliques, des noms des personnages historiques, et des noms de corps célestes. Une fonction importante des noms propres est d’indiquer à l’intérieur de quelle culture l’action se déroule. Ensuite trois d’autres catégories de realia se sont distinguées : des langues étrangères, des langues indigènes et une catégorie restante d’autres realia. Ce mémoire montre que la stratégie de traduction concernant les realia dans Le chercheur d’or le ‘maintien’ sera le plus convenable (62%), 15% demandent une adaptation orthographique ou phonétique pour les lecteurs néerlandais et 12% une traduction en néerlandais."
Problématiques sociolinguistiques et identitaires à l’école primaire aux Pays-Bas : enquêtes auprès de jeunes enfants issus des minorités linguistiques allophones et de leurs enseignantes.,"['Kratochvílová, T.']","['Pichon-Vorstman, E. le']",2012-09-07T17:00:56Z,fr,"['plurilinguisme, enfants allophones']","Taal, Mens en Maatschappij","Cette recherche qualitative se concentre sur les biographies langagières de 14 enfants issus de l’immigration allophone dans l´enseignement primaire aux Pays-Bas et sur les perceptions que leurs enseignantes ont de leur plurilinguisme. Dans la plupart des cas ces enfants ont des racines turques ou marocaines et ils utilisent ou entendent plusieurs langues dans la vie quotidienne. On peut alors presque toujours parler d’une  situation de communication exolingue entre les enseignants et les enfants. Cette situation se définit selon le Pichon-Vorstman comme : (...) des situations caractérisées par un écart dans la maîtrise de la langue cible entre les interlocuteurs, allant d'une différence très légère (comme un accent non-natif) à une condition dans laquelle les interlocuteurs ne partagent pas la même langue » (Le Pichon-Vorstman, 2010, p3).
Cette recherche se concentre sur la question de savoir : 
1.	si les enseignantes sont orientées vers le plurilinguisme des enfants ou vers un bilinguisme soustractif ;
2.	 quelle utilisation les enseignantes font de la compétence communicative de ces enfants; 
3.	 quelle est la perception identitaire que les enfants allophones ont d'eux-mêmes.
Pour répondre à ces questions j’ai interviewé les enseignantes et les enfants de la classe 1/2 et 3 d’une école primaire. J’ai également donné des questionnaires à remplir aux enseignantes et j’ai filmé deux cours de langue dans lesquelles la méthode Piramide a été utilisée.
Les résultats de cette recherche qualitative montrent que : 
1.	Les enseignantes ne considèrent pas la langue familiale comme un enrichissement mais comme obstacle à l’apprentissage de la langue néerlandaise ; 
2.	la prise en compte de la compétence de communication des enfants ne dépend pas tant de la méthode utilisée mais plutôt de la compétence de l’enseignante ; 
3.	Les enfants sont les plus souvent enclins à s’identifier à la langue familiale.
Ces résultats me permettent de conclure qu’il est très important que les enseignants des enfants allophones soient conscients de la valeur de la langue familiale dans la vie de ces enfants."
WILHELMUS VAN IRHOVEN (1695 - 1760),"['Asperen, A. van']","['Spaans, J., Dr.']",2012-09-07T17:00:56Z,nl,['nadere reformatie'],Godsdienst in de moderne wereld,Het leven en werk van een predikant en hoogleraar
"Wat is de plaats van transcendentie in de geestelijke verzorging? 
Geestelijke begeleiding als methode voor transcendentie bemiddeling.","['Roos, N.']","['Smeets, W.']",2012-09-07T17:01:06Z,nl,"['transcendentie, geestelijke begeleiding, contingentie']",Theologie en geestelijke verzorging,"Wat is de plaats van transcendentie in de geestelijke verzorging? Bieden  de kernelementen vanuit de geestelijke begeleiding een benaderingswijze op basis waarvan het bemiddelen van transcendentie tot stand kan komen in het contact tussen geestelijk verzorger en de patiënt?
Smeets heeft in een eerder omvangrijk onderzoek onder andere onderzocht hoe de levensbeschouwelijke identiteit van geestelijk verzorgers in Nederland van invloed is op de doelen die zij in hun werk stellen. In deze scriptie heb ik delen uit zijn onderzoek gebruikt, namelijk de resultaten rondom de drie elementen van de levensbeschouwelijke identiteit zoals hij deze omschrijft: cultuur, betekenisgeving en ritualiteit. 
Transcendentie heeft een plaats in de levensbeschouwelijke identiteit van religieuze geestelijk verzorgers en dus in de geestelijke verzorging als professie, maar wat is die plaats en hoe wordt hier vorm aan gegeven? Om dit nader te onderzoeken heb ik de focus gelegd op geestelijke begeleiding in de verwachting dat daarin een grotere plaats zou zijn weggelegd voor het transcendente dan binnen de geestelijke verzorging het geval is. Daarnaast heb ik een viertal interviews afgenomen onder geestelijk verzorgers die bekend zijn met geestelijke begeleiding en in meer of mindere mate elementen eruit geïntegreerd hebben in hun werk als- en persoon van geestelijk verzorger. 
De conclusie is dat de eigen levensbeschouwelijke positionering van geestelijk verzorgers de ruimte bepaalt die er is voor transcendentie in hun werk. De transcendentie die dan ervaren wordt, komt dan veelal overeen met de brede definiëring waarvoor in deze scriptie geopteerd is."
L’apprentissage lexical en L2 et son influence sur la compétence lexicale des étudiants de FLE,"['Stunnenberg, N.']","['Le Pichon, E.']",2012-09-07T17:01:08Z,fr,"['L’apprentissage lexical, la compétence lexicale, L2.']",Franse taal en cultuur,
El uso de las formas del imperfecto del subjuntivo; ¿cuándo se usa la forma en –ra o la en –se?,"['Gijsbers, B.W.M.']","['Nieuwenhuijsen, D.', 'Baauw, S.']",2012-09-07T17:01:10Z,es,"['Imperfecto del subjuntivo , -ra y -se, subjuntivo']","Taal, Mens en Maatschappij","Hemos hecho una investigación en relación con el uso de las formas del imperfecto del subjuntivo. 
Queremos saber cuándo se usa la forma en -ra o la en -se. Hemos investigado las dos formas en diferentes contextos en los corpus de la Real Academia Española, CORDE y CREA. Comparamos la elección para la forma en -ra o la en -se en un contexto general frente a un contexto específico con sí. Demuestran que diferencias hay en el uso de la forma del imperfecto del subjuntivo en -ra o en -se."
