title,authors,supervisors,date,language,keywords,program,abstract
Een spiegel voor de burgerjuffer: evaluatie van de verfransing en de standen in de maatschappij in de roman Adeline,"['Huls, G.']","['Reinders, S. L.']",2017-06-30T17:05:33Z,nl,[],Nederlandse taal en cultuur,
De avonden door andere ogen. Over auto- en hetero-image in de Nederlandse mediareactie op het nieuwe leven van Reves ‘oer-Hollandse klassieker’,"['Sluijs, J.A.M.']","['Ham, L.J.']",2017-07-06T17:02:04Z,nl,['Reve; avonden; literatuur; zelfbeeldvorming; imagologie; framing; instituties; cultuurbeleid'],Nederlandse taal en cultuur,"De avonden (1947) van Gerard Reve is een van de bekendste romans van de Nederlandse literatuur. Over de grens kende de klassieker tot voor kort echter nauwelijks succes, zodat de opvatting ontstond dat de roman te stijl-, tijd- en cultuurgebonden zou zijn en daardoor niet of moeilijk vertaalbaar. Toch verscheen in 2016, zeventig jaar na dato, de eerste Engelstalige editie onder de titel The Evenings. 

De uitgave kon op veel media-aandacht rekenen in zowel binnen- als buitenland. De ontwikkelingen rond The Evenings werden door Nederlandse media op de voet gevolgd. Die Nederlandse mediareactie vormt een vruchtbare casus voor onderzoek naar Nederlandse zelfbeeldvorming: als een oer-Hollandse klassieker in een nieuwe context gaat functioneren, wat gebeurt er dan met onze connotaties die gemeengoed zijn geworden?	 

Om die zelfbeeldvorming te onderzoeken worden in deze scriptie de begrippen auto-image en hetero-image gebruikt, ontleend aan Imagology (2007) van Beller & Leerssen. Binnen deze casus worden ze gedefinieerd als enerzijds het beeld dat Nederlanders van het Nederlandse karakter hebben (auto-image) en anderzijds het beeld dat vertegenwoordigers van het Engelse taalgebied van het Nederlandse karakter hebben (hetero-image). Daarnaast is aandacht voor de framing van The Evenings waarbij volgens de theorie van Van Es & Heilbron (2015) de nadruk op een ‘special quality’ gelegd zal worden vanwege de onbekendheid van de perifere Nederlandse literatuur.	Met deze theorie als uitgangspunt worden in de methodesectie acht vragen gepresenteerd waarmee auto- en hetero-images in het mediacorpus in kaart gebracht zijn. Gezocht wordt naar uitspraken over het ‘typisch Nederlandse’ en de vermeende onvertaalbaarheid van De avonden door auteurs en interviewers van Nederlandse media en vertegenwoordigers van het Engelse taalgebied.
	 		
Het corpus beslaat de periode vanaf februari 2015, toen het eerste persbericht over The Evenings naar buiten werd gebracht, tot en met april 2017. Het bevat 26 artikelen uit nationale Nederlandse kranten en bladen en drie radiofragmenten. In de beschrijving van het corpus in zijn context tekent zich een succesnarratief af waarin het Nederlands Letterenfonds een aanwijsbare rol speelt.	

Uit de kwantitatieve analyse blijkt dat beschrijvingen van De avonden als ‘typisch Nederlands’ en ‘onvertaalbaar’ in de meerderheid van de artikelen en fragmenten niet voorkomen, hoewel dit iets vaker wel het geval was in aangehaalde citaten van Engelse vertegenwoordigers. Ook viel op dat dit soort uitspraken vaker in columns en interviews voorkomen dan in nieuwsberichten. 	

Uit de kwalitatieve analyse bleek dat door meerdere Nederlandse auteurs en interviewers verondersteld werd dat men op de Engelstalige markt niet zat te wachten op De avonden vanwege het typisch Nederlandse karakter. In uitspraken van vertegenwoordigers uit het Engelse taalgebied komt dat Nederlandse karakter echter nauwelijks naar voren, integendeel: The Evenings wordt probleemloos en veelvuldig vergeleken met andere grote titels uit de moderne Europese literatuur. Hierin lijken zij gestuurd te zijn door de uitspraak van Herman Koch waarin op het achterflap van de roman gesteld wordt dat De avonden net zo’n klassieker was geworden als On the Road en The Catcher in the Rye als het in de jaren ’50 in het Engels was verschenen. 	

De uitspraken die door Engelse vertegenwoordigers gedaan worden over het Nederlandse karakter van de roman zijn bijna allemaal afkomstig van vertaler Sam Garrett, die daardoor eerder gekarakteriseerd kan worden als uitdrager van het auto-image. Dat zijn perceptie van De avonden als sleutel tot de Nederlandse cultuur geen navolging heeft gekregen in de presentatie van de roman is mogelijk te verklaren omdat wat hij het sombere aspect van Nederland noemt, geen herkenbaar hetero-image is.
	
Hoewel veel Nederlanders De avonden waarschijnlijk bovenal als een Nederlandse roman zouden beschrijven, en daarna pas als een existentialistische of Europese roman, is uit deze scriptie gebleken dat in de marketing van The Evenings ingezet is op dat laatste. Verder onderzoek naar de keuze voor het wel of niet framen met nadruk op het ‘typisch Nederlandse’ bij andere Nederlandse klassiekers die in het Engels uitgebracht worden zou interessant zijn. Op grotere schaal zou relevant zijn nader te onderzoeken of het Nederlands Letterenfonds in het aankaarten van Nederlandse titels bij internationale uitgevers een bepaalde koers vaart als het gaat om welke zelfbeelden benadrukt worden."
Verstopte wegcare op Instagram: een corpusonderzoek naar de wijze waarop bedrijven Instagram inzetten als webcare medium.,"['Meer, B.D.R. van der']","['Charldorp, T.C. van', 'Lentz, L.R.']",2017-07-06T17:02:06Z,nl,['webcare;instagram;social media;communicatiestijl;conversational human voice;CHV;webcarestrategie;corpusonderzoek;social media;sociale media'],Nederlandse taal en cultuur,"De consument van tegenwoordig kiest er in toenemende mate voor om een klacht of vraag via sociale media als Facebook, Twitter en Instagram te uiten. Als bedrijf is het dus van belang om op deze verschillende kanalen actief te zijn en op de reacties van consumenten te reageren, ook wel webcare genoemd. Uit wetenschappelijk onderzoek blijkt dat een menselijke gespreksstijl, een Conversational Human Voice (CHV), van belang is om op succesvolle wijze webcare te verlenen. Hoewel onze maatschappij steeds meer een beeldcultuur wordt en de consument steeds actiever wordt op Instagram en ook daar vragen stelt en klachten uit, ontbreekt het aan onderzoek naar dit medium. Vandaar dat in dit onderzoek de vraag centraal stond op welke wijze bedrijven gebruikmaken van Instagram als webcare medium. Om deze vraag te beantwoorden is een corpus opgesteld van willekeurige updates en conversaties van een vijftal bedrijven in verschillende branches. 
Aan de hand van diverse variabelen werd daarbij eerst geanalyseerd op welke wijze het bedrijf een update op Instagram initieert.  Vervolgens werd de communicatiestijl van het bedrijf geanalyseerd, waarbij een aantal componenten van de Conversational Human Voice centraal stonden die een reactie persoonlijk en informeel maken.
De resultaten van dit corpusonderzoek dragen bij aan het inzicht over de ontwikkelingen van webcare op sociale media en laten zien dat er geen eenduidige manier aan te wijzen is waarop de initiatie via Instagram geschiedt en welke communicatiestijl daarbij gehanteerd wordt."
"Cultureel diverse organisatie? Niks voor mij.
De invloed van een vacaturetekst met pro-diverse waarden op de aantrekkelijkheid van een organisatie voor potentiële werknemers zonder migratieachtergrond.","['Vissers, E.E.']","['Jansen, W.']",2017-07-07T17:01:10Z,nl,['multiculturele diversiteitsbenadering; wervingsstrategie; meerderheidsgroep; moraliteit; inclusie; aantrekkelijkheid'],Sociale en organisatiepsychologie,"Samenvatting
Uit eerder onderzoek is gebleken dat organisaties die de waarde van culturele diversiteit benadrukken in hun wervingsacties kunnen zorgen voor weerstand van mensen zonder migratieachtergrond, ofwel de meerderheidsgroep. In dit onderzoek is gebruik gemaakt van een experimentele manipulatie, waarbij het 1 factor (aanwezigheid pro-diversiteit boodschap) met 2 niveaus (geen boodschap/wel boodschap) between subjects design betreft. Hiermee is getoetst wat de invloed is van een vacaturetekst met pro-diverse waarden in vergelijking met een vacaturetekst zonder pro-diverse waarden op de aantrekkelijkheid van de organisatie voor de meerderheidsgroep. De ervaren moraliteit en ervaren inclusie zijn onderzocht als mogelijke verklaringen. Ook is onderzocht voor wie deze relatie het sterkst is door mensen met een sterke behoefte om bij een groep te horen te onderzoeken. Uit dit onderzoek blijkt dat wanneer meerderheidsleden een vacaturetekst met pro-diverse waarden lezen zij de organisatie als minder aantrekkelijk beschouwen dan wanneer zij een vacaturetekst lezen zonder pro-diverse waarden. De ervaren moraliteit en ervaren inclusie van meerderheidsleden bieden hiervoor in dit onderzoek geen verklaring. Daarnaast blijkt er geen verschil te zitten in de ervaren inclusie voor meerderheidsleden met een sterke behoefte om bij een groep te horen en meerderheidsleden die deze behoefte niet hebben. Met deze uitkomsten biedt dit onderzoek inzicht voor personeelsafdelingen hoe zij gewenst personeel kunnen aantrekken en worden aanbevelingen gedaan voor toekomstig onderzoek."
"""Whoever holds the dirt, holds the power..."" 
El juego con el estereotipo de la criada latina en la serie Devious Maids","['Hehalatu, D.D.']","['Dhondt, Dr. R.']",2017-07-06T17:02:03Z,es,['Estereotipos; los medios populares; la mujer latina; la criada; los Estados Unidos; Devious Maids'],Spaanse taal en cultuur,"En esta investigación se analiza la serie de televisión Devious Maids en cuanto al uso de estereotipos sobre la mujer latina y la criada. La serie fue la primera en los Estados Unidos en ser protagonizada por cinco mujeres latinas que trabajan como criadas, un papel que suele ser secundario en una gran cantidad de series televisivas y películas de Hollywood. El análisis se basa en una discusión de los estereotipemas, es decir las unidades mínimas que integran el estereotipo de la doméstica latina. En el análisis queda claro que la serie recurre a la estereotipación, juega con las expectativas y prejuicios de los televidentes (tanto latinos como anglosajones) e incluso integra una dimensión autorreflexiva. La historia de la serie termina por deconstruir los estereotipos de la criada latina, dando lugar a una imagen menos binaria y más inclusiva de la sociedad estadounidense."
De vicieuze cirkel van victim blaming en slut shaming,"['Velde, H.A.A. van der']","['Smiet, K.B.']",2017-07-06T17:02:07Z,nl,[],Media en cultuur,"Dit onderzoek richt zich op het discours verkrachtingscultuur in Nederland. Daarmee beantwoordt het volgende vraag: Hoe is het discours van verkrachtingscultuur in Nederland zichtbaar en hoe is dit discours aanwezig in de recente media controverses? De eerste controverse die is geanalyseerd betreft een interview van Patricia Paay. In februari 2017 zijn er twee sekstapes van Paay verspreid via de website Dumpert. Paay werd met de beelden gechanteerd. Bij het televisieprogramma Jinek geeft zij voor het eerst een interview over de situatie. Jinek, de presentatrice, is een uitgesproken feminist en interviewt Paay. Ondanks haar eigen positie als feminist is zij toch schuldig aan een van de aspecten van een verkrachtingscultuur: victim blaming. 
De tweede controverse is rondom een video die Milou Deelen in maart heeft gemaakt. Hierin zet zij het probleem van slut shaming in de schijnwerper. Het televisieprogramma RTL Late Night wordt geanalyseerd. Ondanks dat deze zich uitspreekt tegen slut shaming en dit als onterecht en onjuist bestempeld, sluimeren andere aspecten van een verkrachtingscultuur door. Er wordt niet een oplossing besproken en door verschillende gasten wordt slut shaming als onvermijdelijk gezien. 
Er zal blijken dat de verkrachtingscultuur dieper geworteld is in de Nederlandse maatschappij dan op het eerste gezicht lijkt. Ondanks dat er in de laatste maanden meer media-aandacht is geweest voor aspecten zoals slut shaming of vrouwonvriendelijke leuzen, blijven de discussies aan het oppervlak. Een verkrachtingscultuur blijft zodoende voort bestaan."
Superar el trauma heredado en Los rojos de ultramar de Jordi Soler: un análisis posmemorial del exilio republicano,"['Waardenburg, L.J.']","['Dhondt, R.']",2017-07-06T17:02:02Z,es,[],Spaanse taal en cultuur,
Interetnische relaties van allochtone adolescenten.,"['Beer, J.M. de', 'Stobbe, E.J.']","['Zantvliet, P.I. van', 'Thijssen, L.D.J.']",2017-07-18T18:14:05Z,nl,['interetnische relaties; allochtonen; adolescenten; CILS4EU; integratie'],Sociologie,"In dit onderzoek zijn de interetnische relaties van allochtone adolescenten uit verschillende herkomstgroeperingen onderzocht in Nederland. Het doel van het onderzoek is om te bekijken of er verschillen bestaan tussen de groepen in de mate waarin zij relaties aangaan met autochtonen en vervolgens zijn er verschillende indicatoren van integratie onderzocht om een verklaring te kunnen geven voor deze verschillen. Deze indicatoren sluiten aan bij de factoren die volgens Kalmijn (1998) van invloed zijn op de partnerkeuze: ontmoetingskansen, persoonlijke voorkeuren en invloed van derden. De indicatoren van integratie die worden onderzocht zijn: identificatie als Nederlander, het opleidingsniveau, interetnische vriendschappen en de mate van religiositeit. Voor de analyses is wave 1 tot en met 5 gebruikt van de “Children of Immigrants Longitudinal Survey in Four European Countries (CILS4EU)”. Hierbij is er gebruik gemaakt van het Nederlandse onderdeel van de data en zijn de relaties van de allochtonen onderzocht. De resultaten van deze studie tonen aan dat er verschillen bestaan tussen herkomstgroeperingen in de keuze voor een Nederlandse partner. Van de onderzochte indicatoren van integratie heeft het aandeel Nederlandse vrienden invloed op deze verschillen, terwijl de andere indicatoren geen effect laten zien. Door de opzet van dit onderzoek kan er worden gesteld dat er een causale relatie is tussen een groter aandeel vriendschappen met Nederlanders en een hogere kans op een interetnische relatie. Uit het onderzoek blijkt dus dat er verschillen bestaan tussen allochtone adolescenten uit verschillende herkomstgroepen in interetnische relaties en dat deze verschillen afnemen als er rekening wordt gehouden met het aandeel Nederlandse vrienden.  Er zal uitgebreider onderzoek nodig zijn om deze verschillen tussen de groepen beter te verklaren door meer indicatoren van integratie te onderzoeken."
Interetnische relaties van allochtone adolescenten.,"['Stobbe, E.J.', 'Beer, J.M. de']","['Zantvliet, P.I.van', 'Thijssen, L.D.J.']",2017-07-18T18:08:13Z,nl,['interetnische relaties; allochtonen; adolescenten; CILS4EU; integratie'],Sociologie,"In dit onderzoek zijn de interetnische relaties van allochtone adolescenten uit verschillende herkomstgroeperingen onderzocht in Nederland. Het doel van het onderzoek is om te bekijken of er verschillen bestaan tussen de groepen in de mate waarin zij relaties aangaan met autochtonen en vervolgens zijn er verschillende indicatoren van integratie onderzocht om een verklaring te kunnen geven voor deze verschillen. Deze indicatoren sluiten aan bij de factoren die volgens Kalmijn (1998) van invloed zijn op de partnerkeuze: ontmoetingskansen, persoonlijke voorkeuren en invloed van derden. De indicatoren van integratie die worden onderzocht zijn: identificatie als Nederlander, het opleidingsniveau, interetnische vriendschappen en de mate van religiositeit. Voor de analyses is wave 1 tot en met 5 gebruikt van de “Children of Immigrants Longitudinal Survey in Four European Countries (CILS4EU)”. Hierbij is er gebruik gemaakt van het Nederlandse onderdeel van de data en zijn de relaties van de allochtonen onderzocht. De resultaten van deze studie tonen aan dat er verschillen bestaan tussen herkomstgroeperingen in de keuze voor een Nederlandse partner. Van de onderzochte indicatoren van integratie heeft het aandeel Nederlandse vrienden invloed op deze verschillen, terwijl de andere indicatoren geen effect laten zien. Door de opzet van dit onderzoek kan er worden gesteld dat er een causale relatie is tussen een groter aandeel vriendschappen met Nederlanders en een hogere kans op een interetnische relatie. Uit het onderzoek blijkt dus dat er verschillen bestaan tussen allochtone adolescenten uit verschillende herkomstgroepen in interetnische relaties en dat deze verschillen afnemen als er rekening wordt gehouden met het aandeel Nederlandse vrienden.  Er zal uitgebreider onderzoek nodig zijn om deze verschillen tussen de groepen beter te verklaren door meer indicatoren van integratie te onderzoeken."
Aquarius and institutional racism: A semiotic analysis and the use of racism within media representations,"['Hartman, L.C.B.']","['Kustritz, A.M.']",2017-07-18T18:14:44Z,en_US,"['Aquarius, Semiotics, Barthes, Institutional Racism, Institutional Sexism, Internalized Racism, Passing']",Media en cultuur,"Within this thesis the concept of institutional racism has been analyzed within the first season
of AQUARIUS. The reason this thesis has researched representation lies in the fact that, among
other system of communication, representation forms our culture by exchanging meaning and
language as Stuart Hall notes. Within media representations the representation of institutional
racism has been troublesome, as it often has been too focused on personal prejudice instead of
focusing on the structure of an organization. Through Barthes´ take on semiotics, which he
called mythologies, the research question has been answered of what signifiers represent
institutional racism and how this reflects upon other media representations. Next to the term of
institutional racism the terms of institutional sexism, internalized racism, and passing have been
researched within this thesis as these concepts can be considered effects of institutional racism.
Within the analysis there has been focused on how a dominant ideology is sustained within the
Los Angeles Police Department within AQUARIUS through three sub questions. These sub
questions focus on ´others´ within the Los Angeles Police Department within AQUARIUS, on the
treatment of African-American citizens within AQUARIUS and lastly on how the dominant
ideology is sustained within the Los Angeles Police Department within AQUARIUS. These found
signifiers have, in the results sections, been grouped back into three dominant group of
signifiers to see what the representation of institutional racism within AQUARIUS consists of.
These groups are concluded to be ‘community-control’, ‘preferred-action’, and ‘razzing one
another’ which all allow institutional racism to sustain within the Los Angeles Police
Department within AQUARIUS."
"Prestige, strength or altruism? An investigation into the role of occupation on the chance of survival on board of the RMS Titanic.","['Knegt, T.C.', 'Jager, J. de']","['Weesie, H.M.', 'Zantvliet, P.I. van']",2017-07-18T17:46:10Z,en,['Occupation; resources; life-threatening situations; survival; Titanic'],Sociologie,"Since the sinking of the Titanic, many researchers have investigated in greater detail who survived the disaster and who did not. The exceptional high rate of survival of women and children on board of the Titanic, in contrast to other maritime disasters, is explained by the strong adherence to the ‘Women and Children first’ norm (Frey, Savage & Torgler, 2010a, 2010b, 2011; Elinder & Erixson, 2012). However, male passengers did not receive this preference treatment and were thus allocated to their own resources in order to survive the disaster. Many research has already focused on the role of passenger class and the chance of survival (Frey et al., 2010a, 2010b, 2011; Elinder & Erixson, 2012). 
This thesis seeks to examine  the role of the resources of male passengers on the chances of survival in greater detail. These resources are investigated by means of occupation. Three hypotheses are derived; one about the level of prestige, the level of physical abilities, and the level of caring traits someone has in their occupation. Both quantitative and qualitative data with information about passengers of the Titanic is used. Regression analyses are conducted to examine the relations between different occupational resources and the chance of survival. Results show that both prestigious occupations, physical occupations, and caring occupations do not significantly influence the chance of survival of a male passenger on board of the Titanic. Implications of these findings are discussed."
"Prestige, strength or altruism? An investigation into the role of occupation on the chance of survival on board of the RMS Titanic.","['Jager, J. de', 'Knegt, T.C.']","['Weesie, H.M.', 'Zantvliet, P.I. van']",2017-07-18T17:47:18Z,en,['Occupation; resources; life-threatening situations; survival; Titanic'],Sociologie,"Since the sinking of the Titanic, many researchers have investigated in greater detail who survived the disaster and who did not. The exceptional high rate of survival of women and children on board of the Titanic, in contrast to other maritime disasters, is explained by the strong adherence to the ‘Women and Children first’ norm (Frey, Savage & Torgler, 2010a, 2010b, 2011; Elinder & Erixson, 2012). However, male passengers did not receive this preference treatment and were thus allocated to their own resources in order to survive the disaster. Many research has already focused on the role of passenger class and the chance of survival (Frey et al., 2010a, 2010b, 2011; Elinder & Erixson, 2012). 
This thesis seeks to examine  the role of the resources of male passengers on the chances of survival in greater detail. These resources are investigated by means of occupation. Three hypotheses are derived; one about the level of prestige, the level of physical abilities, and the level of caring traits someone has in their occupation. Both quantitative and qualitative data with information about passengers of the Titanic is used. Regression analyses are conducted to examine the relations between different occupational resources and the chance of survival. Results show that both prestigious occupations, physical occupations, and caring occupations do not significantly influence the chance of survival of a male passenger on board of the Titanic. Implications of these findings are discussed."
Radiative Symmetry Breaking in Classically Conformal Extensions of the Standard Model,"['Chataignier Moreira da Rocha, L.']","['Prokopec, T.']",2017-07-18T18:15:02Z,en,[],Theoretical Physics,"We examine the dynamical breakdown of the electroweak symmetry in classically conformal
extensions of the Standard Model of Particle Physics known as Higgs Portal Models. Since
quantum corrections are responsible for symmetry breaking in these extensions, we study the
effective potential up to one-loop order and discuss the application of the renormalisation group
to ensure the validity of perturbation theory for arbitrary field values. We emphasise how a
judicious choice of the renormalisation scale can minimise the effect of large logarithmic contributions
from quantum corrections. In particular, we present a method to re-sum the largest
logarithms in models with several scalar fields without resorting to multi-scale techniques. In
this way, the improved potential admits a perturbative expansion if the renormalised coupling
parameters are small. Non-trivial minima of the effective potential correspond to vacua of the
underlying quantum field theory and signal the dynamical breakdown of symmetry. By identifying
such points, we conclude that certain Higgs Portal Models can accommodate the radiative
generation of the electroweak scale, as well as physics beyond the Standard Model. We also
comment on the available literature on the subject and discuss the advantages and shortcomings
of the different approaches to radiative symmetry breaking."
Evolving novelty strategies for the Iterated Prisoner's Dilemma in deceptive tournaments,"['Noordman, C.R.']","['Vreeswijk, G.A.W.']",2017-07-20T17:01:07Z,en_US,"[""game theory, iterated prisoner's dilemma, novelty search, zero-determinant strategies, evolutionary players, evolution of cooperation, deception, no free lunch""]",Artificial Intelligence,"This thesis proposes that the concept of deception brought forward by novelty search research can be applied to the Iterated Prisoner's Dilemma problem, and in doing so simultaneously fights the claim that Zero-determinant strategies can outperform any evolutionary opponent. Zero-determinant strategies are a special class of strategies where its moves are probabilistically conditioned on the previous outcome through careful mathematics. When compared with behaviors that merely attempt to obtain the highest score possible through objective search, more complex and above all unique behaviors generated from novelty search allows us to transcend the deception problem that come with certain configurations of an Iterated Prisoner's Dilemma tournament."
Two Problems Related to the Circle Method,"['Ittersum, J.W.M. van']","['Schindler, Dr. D.']",2017-07-20T17:01:06Z,en,['circle method; Diophantine equations; quantitative; many variables; overpartition; partition; analytic number theory'],Mathematical Sciences,"This thesis consists of two parts. In the first part, we consider a system of polynomials with integer coefficients of the same degree with non-singular local zeros and the number of variables large compared to the Birch singular locus of these polynomials. Generalising the work of Birch on the circle method, we find quantitative asymptotics (in terms of the maximal coefficient of these polynomials) for the number of integer zeros of this system within a growing box. Using a quantitative version of the Nullstellensatz, we obtain an upper bound on the smallest integer zero provided the system of polynomials is non-singular.

In the second part we compute a q-hypergeometric generating series for overpartitions of a given rank d where the difference between two successive parts may be odd only if the larger part is overlined. We show that all coefficients are divisible by 3 except for the coefficient of q^(d^2)."
