title,authors,supervisors,date,language,keywords,program,abstract
Circulair Inkopen,"['Grolleman, M.M.']","['Slobbe, M.']",2016-01-12T18:00:24Z,nl,"['Circulair Inkopen, Circulaire Economie']","Organisaties, verandering en management",
Horizontal fracture-fault network characterization of pavement imagery of the Whitby Mudstone,"['Boersma, Q.D.']","['Drury, M.R.', 'Hardebol, N.J.', 'Houben, M.E.']",2016-01-19T18:00:32Z,en,[],Earth Structure and Dynamics,"Natural fractures play an important role in the hydrocarbon production from tight reservoirs.
The need for fracture network pathways by fraccing matters particularly for shale gas
prospects, due to their nano to micro darcies matrix permeabilities. The study of natural
fractures from outcrops helps to better understand network connectivity and possibility of
reactivating pre-existing planes of weakness, induced by hydraulic stimulation.
Microseismicity also show that natural fractures are reactivated during fraccing in tight gas
reservoirs and influence the success of the stimulation. An accurate understanding of natural
fracture networks can help in predicting the development of fracture networks. In this
research we analyze an outcrop analogue, the Whitby Mustone Formation (WMF), in terms of
its horizontal fracture network. The WMF is the time equivalent of the Posidonia Shale
Formation (PSF), which on itself is the main shale gas prospect in the Dutch subsurface.
The fracture network of the WMF is characterized by a system of steep dipping joints with
two dominant directions with N-S and E-W strike. The network was digitized from bird-view
imagery of the pavement with a spatial extent of ~100 m at sub-cm resolution. The imagery is
interpreted in terms of orientation and length distributions, intensity and fractal dimensions.
Samples from the field were analyzed for rock strength and sample mineralogy.
The results indicate that the fracture networks differ per bed. Observed differences are for
example; the geometry of the fracture network, its cumulative length distribution, the fracture
intensity, the fracture length vs its orientation and the fractal dimension. All these parameters
greatly influence fracture network connectivity, the probability that longer fractures exist
within the pavement and whether the network is more prone to clustering or scattering. Apart
from the differences, the networks display a fairly similar orthogonal arrangement with
dominant large (> 5-10 m) N-S striking fractures and smaller E-W striking cross-joints (&lt; 2-3
m). A nested network arrangement is indicated by some smaller-scale N-S fractures abutting
against the E-W striking ones. Furthermore, abutment relations provide some constraints on
relative time. Timing indications with respect to burial-exhumation are difficult to establish.
Some joints are cemented and measurable from the high-resolution imagery. The vein
measurements helped establishing a first order relation between the fracture aperture with
respect to their length and confirm that longer fractures have a wider aperture.
The above stated parameters and results all prove to be very valuable information which can
help predict the geometries of the different fracture networks present within the PSF. It is
important to understand the possible mechanisms which can cause these differences in
fracture network characteristics. Bulk lithological variations between beds are minor, beds are
mainly consisting of clay minerals. Furthermore, some quartz and pyrite is present in all
samples and TOC is present in variable amounts. However, the occurrence of concretions up
to 0.5m in size and differences in layer thickness correlates makes notable variations in
distinct network arrangement. Therefore it appears that the presence of these concretions and
variations in layer thickness alters the overall strength of the rock, hence the fracture network
geometry."
Particulier initiatief in de creatieve sector van Rotterdam,"['Kuipers, N.']","['van Aalst, I.']",2016-01-15T18:00:31Z,nl,"['Rotterdam, particulier creatief initiatief, bottom-up, participatie, creatieve sector, locatiekeuzefactoren, functieverandering, leegstand, RRKC']",Urban Geography,"Particulieren neem steeds meer het heft in eigen handen en geven zelf invulling aan hun omgeving. Deze betrokkenheid is ook in Rotterdam waar te nemen, doordat er daar in de laatste jaren veel kleinschalige initiatieven in de creatieve sector zijn opgekomen via een bottom-up proces. Kenmerkend voor deze bottom-up initiatieven is dat zij vaak in onbruik geraakte elementen in de stad transformeren en een nieuw leven inblazen. Rotterdam beschikt over veel leegstaande gebouwen, onder andere door de nawerking van de financiële crisis en de grootschalige bouw in de periode van de wederopbouw. Verder hebben deze initiatieven volgens wetenschappelijke literatuur vaak het doel om het karakter van de stedelijke ruimte te veranderen, waarbij buurtparticipatie een kernelement is. Kleinschalige initiatieven zijn passend bij de dynamische ‘nieuwe’ kennis- en informatie economie waarbij, mede door globalisering processen, fysieke locaties minder van belang lijken te zijn. Initiatieven zouden echter juist wel een bepaalde betrokkenheid hebben met de locatie waar zij zich vestigen en geografische nabijheid zou altijd een rol moeten blijven spelen door de behoefte aan menselijk contact. Dit onderzoek dient inzicht te bieden in de aanwezigheid van deze kleinschalige initiatieven in Rotterdam en verklaringen te geven voor factoren die van invloed zijn op de locatiekeuze. De volgende onderzoeksvragen zijn opgesteld: 1. Welke particuliere creatieve initiatieven zijn er aanwezig in Rotterdam en waar zijn zij gevestigd? 2. Welke factoren beïnvloeden de locatiekeuze van particuliere creatieve initiatieven in Rotterdam? Voor het beantwoorden van de eerste explorerende onderzoeksvraag is er een inventarisatielijst opgesteld met particuliere creatieve initiatieven die in Rotterdam aanwezig zijn. Om de tweede verdiepende onderzoeksvraag te beantwoorden zijn er diepte-interviews afgenomen bij initiatiefnemers. De initiatieven die aan de interviews hebben deelgenomen zorgen voor een verandering in de functie van de vestigingsplek. Dit onderzoek is uitgevoerd in samenwerking met de Rotterdamse Raad voor Kunst en Cultuur: RRKC"
Tuinieren als bron voor gemeenschap: een onderzoek naar sense of community volgens deelnemers en niet-deelnemers van stadslandbouw op voormalig braakliggend terrein.,"['Wilk, B.A.J. van der']","['Spierings, Bas']",2016-01-15T18:00:27Z,nl,"['stadslandbouw, tuinproject, gemeenschapsgevoel, sense of community, braakliggend terrein']",Urban Geography,"Deze masterthesis onderzoekt de gemeenschapsgevoelens van deelnemers en niet-deelnemers van een stadslandbouwproject op voormalig braakliggend terrein. Dit betreft de Cremertuin in de stad Utrecht. Er is gebruikgemaakt van een kwalitatieve onderzoeksmethode, waarbij interviews met initiatiefnemers, deelnemers en niet-deelnemende omwonenden zijn uitgevoerd. De focus van het onderzoek is de sense of community (gemeenschapsgevoel) die al of niet ontstaat binnen een tuingemeenschap en daarbuiten, in de directe buurt. Heeft het project een buurtfunctie of niet? Ter plekke zijn observaties uitgevoerd op vaste tijdstippen. Persoonskenmerken en activiteiten, zijn in het onderzoek meegenomen. Deelnemers is gevraagd in hoeverre het tuinproject verbindend werkt tussen mensen die in elk geval één interesse delen. Buurtgenoten is gevraagd of,en zo ja, in hoeverre de tuin bijdraagt aan een groter gemeenschapsgevoel in de wijk. Uit het onderzoek komt een gedeeltelijk gemeenschapsgevoel bij de deelnemers naar voren op basis van het besloten karakter van het project en de gedeelde interesse. Er is sprake van herkenning en waardering. In de buurt ontstaat geen gemeenschapsgevoel door het project, ondanks de waardering hiervoor. De aanbeveling is om stadslandbouw meer te verbinden met de directe buurtbewoners en om dergelijke tuinprojecten deels openbaar toegankelijk te maken."
Bij de gemeente aan tafel: een onderzoek naar continuïteit en consistentie in gemeentelijk detailhandelsbeleid in de periode 1985-2015.,"['Kleinheerenbrink, A.M.H.']","['Spit, Prof. Dr. T.J.M.']",2016-01-19T18:00:34Z,nl,"['Gemeentelijk detailhandelsbeleid, governance, continuïteit, consistentie, continuïteitstheorie']",Planologie,"Gemeenten hebben vanaf 1985 meer vrijheid en verantwoordelijkheid gekregen in het detailhandelsbeleid dat zij voeren. Dit onderzoek kijkt hoe continu het gemeentelijk detailhandelsbeleid zich ontwikkeld heeft in de periode 1985-2015 en hoe consistent gemeenten het geformuleerde detailhandelsbeleid hebben uitgevoerd. De gemeenten Den Haag, Utrecht, 's-Hertogenbosch en Ede worden geanalyseerd. Er wordt ingegaan op de rol van de gemeente, het vooronderzoek dat aan de basis staat van het detailhandelsbeleid en de inhoud van het detailhandelsbeleid. Continuïteit wordt onderzocht op basis van de continuïteitstheorie uit de sociale wetenschappen. Het gemeentelijk detailhandelsbeleid is in de periode 1985-2015 continu geweest. Het beleidsontwikkelingsproces (het governance proces) heeft zich daarentegen minder continu ontwikkeld. Daarnaast is het geformuleerde detailhandelsbeleid niet altijd consistent uitgevoerd, doordat bestemmingsplannen niet aansluiten bij het geformuleerde detailhandelsbeleid of andere belangen zwaarder wegen dan de detailhandel."
The controlling parameters of the structural style in the Oslo-Asker section: A field and analogue modeling study,"['Weekenstroo, M.']","['Sokoutis, Prof. Dr. D.', 'Gabrielsen, Prof. Dr. R.H.']",2016-01-19T18:00:37Z,en,"['Analogue modelling, structural style, Oslo-Asker']",Earth Structure and Dynamics,The foreland basin situated in the Oslo area is comprised of Paleozoic sediments that are deformed during the Caledonian orogeny. A structural model for the development of this basin is proposed by Bruton et al. (2010) but it lacks detailed structural field data to support the model. Building further on this model we performed a kinematic field study and analogue modeling to increase the understanding of the Caledonian history of the Oslo area. An 8 km N-S profile has been constructed in the Slemmestad area which showed a transition in structural style from dominant foreland directed thrusting in the south to hinterland directed thrusting in the middle and folding in the north. The entire Slemmestad are shows a dominant top to the SE transport direction with a 60/10 fold axis. The main controlling mechanism for the difference in structural style is the difference in lithology with the ratio of limestone to shale becoming higher from south to north. Interpreting the field data from the Slemmestad area in terms of deformation style shows a good match with the model from Bruton et al. (2010). The analogue models show deformation structures that are also found in the field and are therefore a good addition to strengthen the support of the model from (Bruton et al. 2010).
"The Broken Links of West-Nile’s Sanitation Supply Chain:
Who will be the welder?","['Vardeman, S.C.']","['Van Westen, Guus']",2016-01-15T18:00:32Z,en_US,"['uganda, water, private sector, sanitation, local private sector, supply chain,']",International Development Studies,"The Government of Uganda wants to Achieve 100% safe water coverage and 100% sanitation coverage in urban areas by 2015, and 95% sanitation coverage in the rural areas in the same timeframe. These goals have not been met and the current levels of sanitation sit around 34%. Various methods of educational programs, international cooperation, policy implementation, and private sector participation have been attempted to raise the low levels of sanitation in Uganda since her independence. Yet, these solutions have only had meteoric success, with most of the results occurring in the urban centers of the country. The rural areas of Uganda have the lowest rates of sanitation in the country, and state participation in alleviating these dismal rates are few and far between. The local private sector may be key in filling in the gaps left by weak state interventions, and could bring improved sanitation to the more remote areas of the country. This paper explores the possibilities that the local private sector could offer in enhancing the sanitation supply chain so that solutions to rural sanitation coverage can be formulated in both policy and practice."
Share repurchases in South Korea - Stock price performance around buyback announcements,"['Smit, Lucas Allard']","['Schenk, E.J.J.']",2016-01-19T09:40:44Z,en,"['share repurchase', 'south korea', 'buybacks', 'chaebol', 'event study', 'stock buyback']",International Economics & Business,Share repurchases have become an important method of corporate pay-out for companies in many countries in recent decades. This study uses a sample of 77 repurchase announcements of KOSPI-listed firms between 2003-2014 and tries to examine the effect of these repurchases on the short term stock price behaviour using an event study. The sample is divided in two subsamples to find a possible difference between companies belonging to a Korean business group (chaebol) and independent companies. The results show a significantly positive cumulative average abnormal return for the share prices of Korean companies after a share buyback announcement on the short run. This effect is higher for independent companies than for chaebol-affiliates.
Zonas de Reserva Campesina. An alternative model for rural development in Colombia,"['Blok, A.S.C.']","['Fletcher, R.']",2016-01-19T18:00:33Z,en,[],Sustainable Development,
Non-linear Flow in Unconsolidated Sandy Porous Media - An Experimental Investigation,"['Snoeijers, R.']","['Schotting, prof. dr. R.J.', 'Lopik, J. H. van']",2016-01-19T18:00:42Z,en_US,['non-linear flow; Forchheimer; Darcy; porous media; grain size distribution; Ergun; column experiments'],Earth Surface and Water,"With increasing pressure on water resources through climate change and anthropogenic influences, adequate freshwater management is essential. Important managing tools require efficient infiltration of freshwater into the subsurface. Fast, High Volume Infiltration (FHVI) is a novel infiltration technique that, if employed at its full potential, offers fast and efficient infiltration of freshwater into the subsurface. However, to date, the mechanisms and conditions enabling FHVI are not fully understood and its application is mainly based on trial and error. To overcome this barrier, research is initiated to accurately model FHVI. Due to the high injection pressures employed with FHVI, it is expected that non-linear flow behavior occurs around the injection well. Therefore, insight into this non-linear flow behavior is an adequate first step in understanding FHVI. 
	This research focusses non-linear Forchheimer flow in porous media similar to those in which FHVI is frequently applied (fine to course sands). An experimental setup that allows hydraulic head vs. superficial velocity measurements is used to analyze non-linear flow behavior in a variety of sandy porous media. Analysis is performed using the Forchheimer equation coefficients, statistical properties of the grain size distribution and the macroscopic parameters of the porous medium.
	First, 11 fairly uniformly distributed calibrated reference porous media are tested. The porous medium with the smallest median grain size (U 0.2-0.5 [mm]) yielded the highest flow resistance with Forchheimer coefficients a and b being equal to 2.2369·10-2 [day m-1] and 1.8249·10-6 [day2 m-2], respectively. The porous medium with the largest median grain size yielded the lowest flow resistance with Forchheimer coefficients a and b being equal to 9.268·10-5 [day m-1] and 8.2308·10-8 [day2 m-2], respectively. In case of the reference porous media, flow resistance increased with decreasing median grain size.  
	Secondly, mixtures of the calibrated reference sand were prepared to investigate the effect of the shape of the grain size distribution on non-linear flow in porous media. The composites were prepared with their median grain size being equal to those of the reference porous media, but with a larger standard deviation or with the presence of one or multiple gaps in their distribution. It was found that the wider the grain size distribution, the larger the flow resistance. Especially the presence of a large fraction of fine material seemed to enhance the flow resistance. The most interesting results were obtained for the gap-graded porous media. For gap-graded porous medium N-U3, the Forchheimer coefficients a and b increased with 160.2 [%] and 200.8 [%], respectively, with respect to the fairly uniformly distributed reference porous medium U 0.4-0.8 [mm] with a similar median grain size¬.
	Thirdly, the applicability of 7 existing empirical relations, for non-linear flow in porous media, to describe the experimental results of this study was assessed. In case of the reference porous media, it appeared that good fits were obtained by both the expressions by Kovács (1981) (for d50 &lt; ±1[mm]) and Macdonald et al (1979) (for d50 >±1[mm]). The empirical relations proved to be inadequate to describe non-linear flow in non-uniformly distributed porous media (the composite porous media) as the empirical relations do not take the shape of the grain size distribution into account. It is recommended that modifications to these empirical relations are made if employed for non-linear flow in non-uniform porous media.
	The outcome of this study is very useful within the context of FHVI. Great insight into non-linear flow in a variety of porous media is obtained. A subsequent step will be the application of the experimental data to a numerical model."
Een nieuwe generatie op zoek naar een eigen identiteit: identiteitsvorming en het ontstaan van de ‘Umbrella Movement’ eind 2014 in Hong Kong,"['Sande, J.F.L. van de']","['Kleistra, Y']",2016-01-19T18:00:50Z,nl,"['Hong Kong, Umbrella movement, identiteitsvorming, studentenprotest, China, Chief executive, 2014,']",Geschiedenis,"Eind september besloten studenten in Hong Kong tot een boycot van colleges en gingen zij de straat op om te demonstreren. De politie maakte gebruik van traangas om hen van de bezette straten te verjagen, waarop zij zich probeerden te beschermen met paraplu’s. Sindsdien wordt er ook wel gesproken van de  'Umbrella Movement’. Als directe aanleiding voor het studentenprotest wordt vaak verwezen naar het besluit van het ‘National People’s Congress Standing Committee’ (NPCSC) in juli 2014 om de procedure voor het aanstellen van de ‘Chief Executive’ (CE) van Hong Kong, door de grotendeels pro-Chinese verkiezingscommissie, niet te laten veranderen. In dit artikel wordt de spanning tussen de lokale 'Hong Kong identiteit' en de nationale Chinese identiteit sinds 1997, echter als oorzaak geanalyseerd. Verschillende visies op het ontstaan van de protesten, het ontstaan van de lokale identiteit en de invloed van de toenemende interactie met China op het identiteitsgevoel van Hong Kongers, worden geanalyseerd. De bevindingen zijn gebaseerd op secundaire literatuur en krantenartikelen uit verschillende kranten van Hong Kong."
"Muziek in computergames: pleidooi voor een onderverdeling in ludische muziek, filmische muziek en fictionele muziek","['Koning, L.T.']","['Kamp, M.']",2016-01-19T18:00:48Z,nl,"['muziek, computergames, regels, fictie, ludische muziek, filmische muziek, fictionele muziek']",Muziekwetenschap,"Verschillende auteurs binnen de game studies hebben in verschillende academische contexten regels in verband gebracht met fictie. Opvallend hierbij is dat “fictie” als concept geen eenduidige betekenis heeft. Isabella van Elferen, die Jesper Juul’s tweedeling tussen regels en fictie als basis neemt om een onderverdeling te maken tussen verschillende functies van gamemuziek, komt uit op de tweedeling tussen ludic music en cinematic game music. Het probleem is dat filmmuziek (ofwel cinematic game music) wordt beschouwd als het idioom waarmee de algehele fictie van computergames muzikaal ondersteund wordt, terwijl fictie breder is dan slechts het filmisch narratief. De functionaliteit van muziek in fictie kan niet slechts beschreven worden aan de hand van Claudia Gorbmans concepten suture en ancrage. Mijns inziens is het noodzakelijk om fictionele muziek op te nemen als een aparte categorie binnen de gamemuziek, naast de categorieën ludische muziek en filmische muziek. Aan de hand van een uitgebreid theoretisch kader en een analyse van de computergame Beyond: Two Souls heb ik aangetoond dat de drie muzikale functionaliteiten inderdaad van elkaar te onderscheiden zijn, maar niet van elkaar te scheiden zijn."
Non-Gaussianity from self-coupling in inflation,"['Dijk, R.J.']","['Pajer, Dr. E.']",2016-01-19T18:00:56Z,en,['Cosmology; CMB; Anisotropy; Non-Gaussianity; Bispectrum; Canonical scalar field; self-interaction'],Theoretical Physics,"Measurement of anisotropies in the cosmic microwave background (CMB) can give a wealth of information about the period of inflation that is assumed to have occurred in the early universe. The perturbations that cause these anisotropies are predominantly Gaussian, but there is the freedom for small non-Gaussianity, which is directly represented in the bispectrum (three-point function) of the perturbations. The non-Gaussianities can encode information on the underlying theory of inflation, but measuring these is hard, so theoretical work on the shape of the bispectrum is required. We will discuss how the bispectrum is typically calculated in single-field scalar models using slow-roll approximations. We calculate for the canonical scalar field model the contribution of an interaction term at next-to-leading order,
not coming from coupling to gravity but from self-coupling. This term is proportional to $\epsilon\dot\eta$, using Hubble slow-roll parameters. We find that the contribution diverges and needs to be compensated by a boundary term in time that is commonly ignored in literature and we conclude that the slow-roll combination $\epsilon\dot\eta$ is not present in the bispectrum."
Generating non-monotone 2D platform levels and predicting difficulty,"['Koens, F.E.']","['Bikker, J.', 'Kreveld, M.J.']",2016-01-19T18:00:55Z,en,"['Games, 2D, Platform, PCG, Procedural Content Generation, Difficulty']",Game and Media Technology,"This thesis presents a method to procedurally generate levels for 2D side scrolling platformer games. The method yields non-linear gameplay and guarantees bi-directional paths. This method is based on a depth-first search technique to find an arrangement of building pieces, which represent dis- cretized jumps, and that satisfies a set of constraints. We also present a method to estimate the difficulty of the generated levels. A statistical model is constructed for individual challenges, based on three general parameters of the challenges. This model is used to find the path that yields the highest probability of successfully traversing the level. We verify our results by investigating the relationship between the computed difficulty values and the number of deaths measured."
Long-term evolution of surf zone sand bars:the effect of the surface rollers,"['Chasapis Tassinis, K.']","['de Swart, Prof. dr. H.E']",2016-01-19T18:00:58Z,en,"['coastal morphology, morphodynamic model, beach dynamics, surf zone sand bars, surface rollers, crescentic bars, sediment transport']","Meteorology, Physical Oceanography and Climate",
Regionale Marketing in de provincie Utrecht,"['Schrijnemakers, J.J.W.']","['van Rietbergen, dr. Ton']",2016-01-19T18:00:41Z,nl,"['Marketing, Marketinginstrumenten, Utrecht, Economische Geografie, Regionale Marketing']",Economische geografie,Onderzoek naar het gebruik van marketinginstrumenten bij de acquisitie en het behoud van buitenlandse (game)bedrijven voor de regio Utrecht
Access to capital for the capital-intensive companies that eliminate the upfront costs for investments in energy improvements by households.,"['Buijze, W.J.']","['Harmsen, Robert']",2016-01-19T18:00:42Z,en,[],Sustainable Development,
‘Arch ghespuys en ander spookery’; Dutch translations of witchcraft theory in the early seventeenth century,"['Kloet, L.L.P.']","['Stronks, E.']",2016-01-22T18:00:32Z,en,"['witchcraft; magic, cultural translation; tovery; demonology; superstition; Dutch Republic; England; The Discoverie of Witchcraft; Daemonologie; King James; Reginald Scot; Thomas Basson; Ondecking van tovery']",Nederlandse letterkunde,"In 1608 the last witch in the Dutch Republic was sentenced to death, making it the first country to stop its executions. However the concept of witchcraft still circulated in the Dutch society, which is exemplified by the increasing number of vernacular texts concerning witches appearing throughout the century. A striking amount of these texts consists of translations from other vernacular languages. This thesis aims to get a grip on the specifics of the Dutch conception of witchcraft by using Peter Burke’s concept of cultural translation. I will analyse different editions of the Dutch Daemonologia (1603) and Ondecking van tovery (1609), which together form a small cluster of texts reacting to each other, and compare them with their English originals. By looking at what is lost and gained in translation, differences between the Dutch and English concept of witchcraft will be revealed. The Dutch view on witchcraft did not seem to include the notion of the diabolical witches’ sabbath and the belief in familiar spirits. The translations do reveal a general preoccupation with superstition, although the two works hold different views on the effectiveness of these magical practices. Furthermore the Dutch word for witchcraft – ‘tovery’ – seems to be a cumulative concept that enveloped all kinds of magical and/or superstitious practises, which the author of a dedicatory poem to one of the translations summarized as ‘arch ghespuys en ander spookery’ [evil scum and other apparitions]. Although ‘tovery’ appears to have been a very versatile concept, a detailed transcultural comparison illuminates some of the peculiarities of the Dutch concept of witchcraft. The cultural aspects of Dutch witchcraft are still largely unexplored. This thesis is a first exploration of the Dutch views on witchcraft and proves this is a challenging but also a rewarding terrain for further research."
iReport: Gatekeeping in de citizen journalism community van CNN,"['Ent, R.M. van der']","['Vught, J.F. van']",2016-01-25T18:00:31Z,nl,"['gatewatching, gatekeeping, citizen journalism, jounalism, nieuws, news, ireport, cnn, web 2.0, participatie, community, Bruns, kwalitatieve content analyse']",Communicatie- en informatiewetenschappen,"De komst van citizen journalism brengt een verandering in het journalistieke landschap met zich mee. Dit onderzoek focust zich op iReport, een community waar leden nieuwsartikelen kunnen aandragen die kans maken opgenomen te worden in de reguliere nieuwsberichtgeving. Er wordt onderzocht in hoeverre het gatekeeping proces van de reguliere CNN website de citizen journalism artikelen toelaat. Door een kwalitatieve analyse van de iReport website wordt onderzocht in hoeverre gebruikersparticipatie wordt toegelaten in de verschillende stadia van het nieuwsproductie proces. Vervolgens wordt door middel van een kwalitatieve content analyse onderzocht welke citizen journalism artikelen er door het gatekeeping proces komen en hoe deze uiteindelijk gebruikt worden. Doordat traditionele media geen monopolie meer hebben op nieuwsproductie is er een nieuwe manier van nieuwsproductie ontstaan waarbij de participatie van gebruikers centraal staat: gatewatching. Redactionele controle op welk nieuws een bepaald publiek te zien krijgt is nog steeds nodig, alleen ligt de focus niet meer op het uitsluiten van nieuws maar meer op het wijzen naar het meest belangrijke nieuws van de vele nieuwsbronnen die op het internet te vinden zijn. In dit onderzoek worden verschillende vormen van gatewatching geanalyseerd, zowel door leden van de iReport community als door CNN journalisten."
"Het Verband Tussen Interpersoonlijk Gedrag, Persoonlijkheid en Organisatiecultuur","['Kruijer, D.']","['Taris, T', 'Brenninkmeijer, V']",2016-01-21T18:00:25Z,nl,[],Arbeids- en organisatiepsychologie,"In dit onderzoek is onderzocht wat de relatie is tussen persoonlijkheid, organisatiecultuur en interpersoonlijk gedrag. Daarnaast is onderzocht of het verband tussen persoonlijkheid en organisatiecultuur wordt gemedieerd door interpersoonlijk gedrag. Verwacht werd dat bepaalde persoonlijkheidstrekken (met name de Big-5 persoonlijkheidstrekken altruïsme en extraversie) in verschillende mate zouden voorkomen in bepaalde organisatieculturen (zoals gemeten in termen van het concurrerende waarden-model). Voorts werd verwacht dat deze relatie gemedieerd zou worden door interpersoonlijk gedrag (gemeten in termen van de cirkel van interpersoonlijk gedrag). Voor het onderzoek zijn gegevens gebruikt uit een bestaande database. Deze database bevatte gegevens van participanten die hebben deelgenomen aan assessments voor diverse functies (N= 96). Regressieanalyse gaf drie interessante bevindingen te zien. Ten eerste bleek de relatie tussen neuroticisme en de hiërarchische organisatiecultuur negatief te zijn. Dit in tegenstelling tot de verwachting dat deze relatie positief zou zijn. Individuen die hoog scoren op neuroticisme voelen zich dus minder aangetrokken tot hiërarchische organisatieculturen. Ten tweede bleek elke persoonlijkheidsdimensie gerelateerd te zijn aan leidend-helpend interpersoonlijk gedrag. Mogelijk komt dit omdat leidend-helpend gedrag overeenkomsten vertoont met coachgedrag. Ten derde bleek interpersoonlijk gedrag in zijn geheel niet gerelateerd te zijn aan organisatiecultuur. Hierdoor kan gesteld worden dat de voorkeur voor een organisatiecultuur onafhankelijk is van hoe een individu zich interpersoonlijk gedraagt. Er is dus geen sprake van mediatie. De belangrijkste beperking aan het onderzoek is de kleine steekproef. Concluderend kan door identificatie van specifieke persoonlijkheidskenmerken wel interpersoonlijk gedrag voorspeld worden, maar niet de organisatiecultuur beïnvloed worden."
"Two Perceptions, One Policy: Diverging Idea's on EU's external power in the making of the European Neighbourhood Policy","['Haaften, L.W. van']","['Segers, M.L.L']",2016-01-22T18:00:34Z,en,"['European Union, European Neighbourhood Policy, Normative Power, Mitrany, EU external policy']",Modern History (1500-2000),"This thesis explores the role of diverging ideas on EU’s external power in the making of the European Neighbourhood Policy in the period 1999-2004. The focus is on EU decision and policy makers, i.e. the political leaders of the member states, the EU Commissioners and the High Representative for Common Foreign and Security Policy. The conclusion of the study is that the political leaders followed a neorealist logic in constituting the ENP. For the Commission, the ENP provided a windows of opportunity to conceptually reshape relations in world politics. The central objective of the Commission was to bring the process of integration beyond the borders of the EU.In this the Commissioners, lead by Commissioner Prodi, followed a functionalist and normative logic."
A Libertarian Assessment of Nudges,"['Fischer, J.']","['Philips, J']",2016-01-25T18:00:30Z,en_US,"['Libertarianism, nudge, Sunstein & Thaler, cognitive processes, freedom of choice']",Wijsbegeerte,"Currently there is a lively debate about the acceptability of ‘nudges’, but it is often not clear what exactly is meant by a nudge or what it is that it is supposed to do. Advocates of nudging, Sunstein and Thaler, suggest that nudges might even be acceptable to libertarians. However, without first clearly defining what a nudge is and how it affects people it is hard to argue its merits and issues. In this thesis I offer a conceptual analysis of both nudging and libertarianism in order to provide some much needed clarity in the ongoing debate. When both concepts are clearly defined and properly understood they are more compatible than they might seem on first glance. To inform my inquiry into the nature of nudges and libertarianism I make use of findings from the field of social cognition."
The Corruption of Epistemic Puritanist Bayesianism,"['Oosterhuis, J.']","['Wheeler, G.', 'van Lith, J.H.']",2016-01-22T18:00:31Z,en,"['Epistemic Puritanism, Bayesian Epistemology, Bayesianism, de Finetti, Ramsey, Scoring Rules, Dutch Books, subjective probability theory.']",Philosophy (research),
Gravitational Solitons from Topology,"['Bouzikas, A.']","['Gursoy, U.', 'Vercnocke, B.']",2016-01-20T18:00:36Z,en,[],Theoretical Physics,"In General Relativity (GR) the Kerr Black hole is the unique vacuum solution for a given mass and angular momentum. In Supergravity (SUGRA), the low-energy limit of string theory that extends GR, there is another mechanism that can support matter and that is the non-trivial topology of spacetime. Many “black hole microstate geometries” are known that are supported by cohomological fluxes on topological cycles in the geometry. This mechanism has been described recently, in detail, in terms of Komar integrals and a Smarr formula by Gibbons and Warner, in the context of five dimensional SUGRA. In this project I investigate this mechanism thoroughly initially in 4 dimensions and then in 10 dimension in the context of Type IIA superstring theory. Moreover, I extend this idea to asymptotically not-flat AdS spacetime."
