title,authors,supervisors,date,language,keywords,program,abstract
"“I Was Her Legs and Her Arms”
Micro politics of care and re/organisation of social reproduction in the case of migrant eldercare work","['Prša, A.']","['Waaldijk, B.']",2019-09-07T17:00:23Z,en,"['social reproduction, minute details of care, eldercare, migration, live-ins']",Gender Studies (Research),"What is symptomatic of the current (neoliberal) organisation of social reproduction is its return to the household, relying on its traditional character while simultaneously being commodified (Bakker, 2007). One such manifestation is visible in a 24-hour care arrangement where care workers live with their wards as is the case with the six Croatian women I interviewed, employed in Austrian, (North) Italian and German households. Social reproduction refers to all the activities necessary for maintaining human life and sustaining communities, from biological reproduction, care work of all kinds, medical services to education (Brenner and Laslett, 1989). The framework of social reproduction encompasses various sites and institutions, as discussed by Eleonore Koffman and Parvati Raghuram (2015), and this became the most suitable approach to analyse my case study, making it possible to connect the daily performance of care and the larger power structures (the global economy). The caregivers, as the ones who are almost solely responsible for the well-being of the elderly, are a pivotal link in the health care system, where clients' families, medical staff and welfare regimes in the sending countries rely heavily on the caregivers’ emotional and physical capacities to care. Although they are extremely important, these capacities have been undermined due to the worsening of their working conditions as the result of reducing the costs of reproductive labour. By paying attention to the experiences of these caretakers, the scope of my thesis is to reveal the systematic relevance of minute details of care which can indicate deep structural problems, more specifically, showing the contradictory relationship between reproduction and production under capitalism in general, and neoliberalism in particular. In so doing, this project makes a valuable intervention in the debate on social reproduction where the daily performances of care have become a new entry point for analysing the complexity of reproducing human life in our socio-economic order."
"Wit, maar illegaal : Een onderzoek naar de solidariteitsacties van de kraakbeweging voor witte illegalen in de jaren negentig","['Hofstra, A.']","['Palm, Trineke']",2019-09-09T17:00:46Z,nl,"['sociale beweging, kraakbeweging, Koppelingswet, witte illegalen, repertoire van  collectieve actie, issuecampagne']",Liberal Arts and Sciences,"Lange tijd was het voor wederrechtelijk in Nederland verblijvende migranten mogelijk om wit te werken en aanspraak te maken op collectieve voorzieningen. Naar deze groep migranten werd ook wel verwezen als ‘witte illegalen’. Door middel van de invoering van de Koppelingswet moest dit in de jaren negentig onmogelijk worden gemaakt: de Koppelingswet sloot witte illegalen uit van collectieve voorzieningen door deze te koppelen aan het verblijfsrecht. Dit onderzoek analyseert hoe de kraakbeweging in de jaren negentig de invoering van de Koppelingswet trachtte te beïnvloeden, middels een analyse van de acties en strategieën. Op basis van literatuur over sociale bewegingen – waarbij de concepten ‘issuecampagne’ en ‘repertoire van collectieve actie’ centraal staan – laat dit onderzoek zien dat de keuze voor een bepaalde strategie vrij voorspelbaar is, om drie redenen: door het politieke doel, het context-gespecificeerde karakter van onconventionele acties en de ‘leden’ die mobiliseren tijdens een issuecampagne. Deze scriptie toont enerzijds dat de kraakbeweging meer was dan een gewelddadige beweging die vocht voor beleidsverandering met betrekking tot woningnood en dat de beweging in staat was bewust en reflexief om te gaan met het algemene repertoire van de kraakbeweging: voor deze issuecampagne werden slechts de strategieën ingezet die pasten bij het politieke doel. Anderzijds toont deze scriptie dat het repertoire van collectieve actie op meer aspecten flexibel en veranderlijk is dan in de huidige literatuur wordt gesteld. Het repertoire van collectieve actie is veranderlijk op het niveau van alle sociale bewegingen, per sociale beweging en per issuecampagne. Daarnaast ondergaan deze drie niveaus transformaties in de loop van de tijd, door veranderingen in de (politieke) context."
"The People United, Whenever We’re Divided: Migrant Civil Society Responses to the Securitization of the US-Mexican Border in El Paso","['Son, R.T. van']","['Sprenkels, Ralph']",2019-09-09T17:00:45Z,en,['Securitization; migration; migrant civil society; strategies; El Paso; United States'],Conflict Studies and Human Rights,"In this thesis I aim to further conceptualize the role of audiences in securitization processes. While audiences are traditionally defined as passive entities concerned with enabling securitizing actors, this thesis shows that this relationship is not so one-dimensional. Audiences are actively influencing and contesting securitization processes, as different definitions and experiences of security clash. In this thesis the concept of migrant civil society, representing audiences, will be used to analyze community-level responses to the securitization of the US-Mexican border. The border, and people crossing it, has increasingly been framed as security threat, as a place that needs to be secured to ensure the continued safety of the US. Migrants arriving at the border have been framed as illegals, criminals and potential terrorists that should be kept out at all costs. In El Paso, these definitions of security and security threats are often not shared, as they oppose community-level experiences of the border, migration and migrants. Several diverse strategies are used to reactively and proactively respond to security discourses that are spread by securitizing actors, and the border enforcement programs that are legitimized by these discourses. From strategies of support to address immediate needs faced by migrants arriving at the border, to strategies of contention to highlight concerns, redefine security narratives, and advocate for comprehensive migration reform. These strategies are useful indicators to consider in this analysis of the contentious and multi-dimensional relationship between securitizing actors and audiences."
Acoustic-prosodic entrainment by social robots tutoring English vocabulary,"['Molenaar, B.']","['Chen, A.']",2019-09-07T17:00:23Z,en,"['entrainment, acoustic-prosodic, robot-assisted language learning, word learning']",Engelse taal en cultuur,"In recent years, a growing body of research has investigated social robots as tutors. Robot-assisted language learning (RALL) is a promising application of employing social robots to help both children and adults acquire a language, which is a fundamental domain of knowledge. The present study attempted to provide new insights into RALL by introducing acoustic-prosodic entrainment as a facilitative tool for tutoring. It was hypothesised that pitch-level entrainment by a Nao robot during a word learning task performed with school-aged children would result in increased learning. The results indicated entrainment had no"
Implementation of the quality standard pressure ulcers in primary care: a qualitative study of barriers and facilitators,"['Velden, L.J.M. van der']","['Gaal, B. van']",2019-09-10T17:00:46Z,en,"['Implementation science (MeSH), Barriers and facilitators, Pressure ulcer (MeSH), Quality standard, Primary Care (MeSH). \nImplementatieonderzoek, Belemmerende factoren en bevorderende factoren, Decubitus, Kwaliteitsstandaard, Eerstelijnszorg.']",Verplegingswetenschap,"Implementation of the quality standard pressure ulcers in primary care: a qualitative study of barriers and facilitators
ABSTRACT Rationale: The current guideline of the European Pressure Ulcer Advisory Panel of 2009 was revised. Results of the implementation of the guidelines pressure ulcers (PUs) in primary care are disappointing. Healthcare professionals (HCPs) play an important role in this implementation. However, there is no insight into the barriers and facilitators according to HCPs working in PC, to implementation of the quality standard PUs in PC. As a result, it is not possible to adequately implement the new quality standard in PC Aim: To investigate the barriers and facilitators, according to HCPs, for implementation of the quality standard pressure ulcers in primary care Methods: A generic, qualitative study is conducted. Population of interest were HCPs working in PC which were identified as key players for this study. An interview guide was used to structure interviews. Data collection and thematic analysis took place iteratively. Results: Twelve participants were interviewed. Five main themes emerged from these interviews: a) the individual HCP, b) the multidisciplinary team in homecare, c) organizational context, d) economic factors and e) implementation. Within each theme several barriers and facilitators emerged.  Conclusion: Different barriers and facilitators to the implementation of the quality standard PUs in PC emerged. From these barriers and facilitators, preconditions have emerged for each of the five themes that must be met to implement the quality standard PUs in PC.  Implications of key findings: Results of this study will be used to develop a quantitative survey. Results will be used to determine strategies for implementation of the quality standard PUs in PC. Due to the absence of data, the vision of GPs could not be included in the study. Therefore, further research is advised to interview GPs on this subject. 
Key words: Implementation science (MeSH), Barriers and facilitators, Pressure ulcer (MeSH), Quality standard, Primary Care (MeSH). 

Implementatie van de kwaliteitsstandaard decubituszorg in de eerste lijn: een kwalitatieve studie van bevorderende en belemmerende factoren
SAMENVATTING Achtergrond: De huidige richtlijn van de European Pressure Ulcer Advisory Panel van 2009 is herzien. Resultaten van de implementatie van richtlijn decubituszorg in de eerste lijn zijn teleurstellend. Zorgprofessionals spelen een belangrijke rol in deze implementatie. Echter is er geen inzicht in de bevorderende en belemmerende factoren bij de implementatie van de kwaliteitsstandaard decubituszorg in de eerste lijn, volgens zorgprofessionals. Dit resulteert erin dat de kwaliteitstandaard niet adequaat geïmplementeerd kan worden in de eerste lijn.  Doelstelling: Het onderzoeken van bevorderende en belemmerende factoren, volgens zorgprofessionals, voor de implementatie van de kwaliteitstandaard decubitus in de eerste lijn. Methode: Een generieke, kwalitatieve studie werd uitgevoerd. De populatie van belang waren zorgprofessionals werkzaam in de eerste lijn welke waren geïdentificeerd als sleutelfiguren voor deze studie. Een interview guide is gebruikt om de interview te structureren. Data verzameling en thematische analyse vonden plaats middels een iteratief proces.  Resultaten: Twaalf participanten zijn geïnterviewd. Vijf hoofdthema’s zijn gevonden; a) de individuele zorgprofessional, b) de sociale context, c) organisatorische context, d) economische factoren en e) implementatie. Binnen elk thema zijn verschillende bevorderende en belemmerende factoren naar voren gekomen.  Conclusie: Verschillende bevorderende en belemmerende factoren voor de implementatie van de kwaliteitstandaard decubituszorg in de eerste lijn kwamen naar voren. Vanuit deze bevorderende en belemmerende factoren zijn randvoorwaarden ontstaan voor elk van de vijf thema's, waaraan moet worden voldaan om de kwaliteitsstandaard decubituszorg te implementeren in de eerste lijn.   Aanbevelingen: Resultaten van deze studie zullen worden gebruikt om een kwantitatieve studie op te zetten om strategieën te bepalen voor de implementatie van de kwaliteitsstandaard decubituszorg in de eerste lijn. Vanwege het gebrek aan data kon de visie van huisartsen niet meegenomen worden in deze studie. Daarom wordt geadviseerd om huisartsen nog te interviewen met betrekking tot dit onderwerp.   
 
Trefwoorden: Implementatieonderzoek, Belemmerende factoren en bevorderende factoren, Decubitus, Kwaliteitsstandaard, Eerstelijnszorg."
Perceptions on health and lifestyle behavior of obese patients with a severe mental illness in forensic psychiatric care: the influence on motivation to improve health behaviors and lose weight,"['Mastwijk, E.M.']","['van Meijel, B.K.G.']",2019-09-10T17:00:46Z,en,"['Forensic psychiatry, mental disorders, life style, obesity, health, perceptions']",Verplegingswetenschap,"Background. Within in forensic care there is little attention for somatic wellbeing of patient with a severe mental illness (SMI). Patients with a SMI face the probability of a shorter life expectancy, caused by an increased risk on physical illnesses. Obesity is one of the greatest challenges. It is necessary to obtain a understanding about the perceptions of SMI patients on health, weight and lifestyle behavior.
Aim. Investigating the perceptions of obese patients with a SMI in forensic psychiatric care on their physical health, weight and lifestyle behavior, to explain how these perceptions influence the motivation for changing lifestyle behavior regarding obesity.
Method. Generic qualitative approach was used, following the principles of the Grounded Theory (GT). Twelve participants from forensic psychiatric hospitals were purposefully sampled. Semi structured face-to-face interviews were conducted and analysed following GT-methodology. 
Results. Participants were aware of their obesity and express the desire to lose weight. They have adequate knowledge on healthy lifestyles, but do not apply this knowledge to change their lifestyle. This is mainly the result of lacking motivation caused by personal, interpersonal and contextual, some related to the forensic setting. The negative aspects of their living situation overshadowed the positive intentions, causing no behavior change.
Conclusion. The negative aspects of a mandatory situation overshadow the positive intentions to change lifestyle behavior and lose weight. Subsequently, patient lack motivation to actively make healthier lifestyle choices. This phenomenon seems to be a common behaviour for mentally healthy as well but attention should be given to the specific setting these patients reside in.
Recommendations. Patients benefit from participating in creating a healthy eating environment. Psychoeducation on the side-effects of medication may help to understand medication on its own does not cause obesity. Future research should focus on the needs of patients with a SMI in forensic care concerning lifestyle interventions."
"Interventions used by surgical ward nurses when worried, based on professional intuition, about a patient’s clinical condition","['Broek, L.G. uit het']","['Huisman-de Waal, G', 'Uitewaal-Poslawsky, I']",2019-09-10T17:00:44Z,en,"['interventions, professional intuition, nursing, clinical deterioration, surgical wards']",Verplegingswetenschap,"Background: The early recognition and treatment of deteriorating patients in surgical wards constitute a key task of nurses in daily practice. Nurses often recognise deteriorating patients through professional intuition. Nurses may use vital signs to confirm their concerns about the patients’ clinical condition but whether further interventions are undertaken remains unclear. Exploring interventions used by nurses could lead to determining which interventions improve the quality of care of deteriorating patients and thereby contribute to the prevention of unplanned admissions to the intensive care unit.
Objective: To explore interventions used by surgical ward nurses when worried, based on professional intuition, about a patient’s clinical condition.
Method: Data were collected through semi-structured interviews. Nurses were selected using purposive sampling and maximum variation. Interviews were transcribed verbatim and analysed using inductive content analysis (Atlas.ti). A member check of the preliminary analysis was performed. 
Results: Twelve nurses of two teaching hospitals were interviewed. From the interviews five phases emerged: nurses first attempts to obtain an overview of the patient, after which they would decide whether or not to call for medical assistance. Subsequently nurses monitored the patient for changes and made a further assessment of the patient. To ensure continuity, nurses reported orally and in writing about their observations and interventions. When vital signs deviated nurses acted accordingly. In addition, influencing factors on the judgement of nurses in these phases were identified. 
Conclusion: The findings of this study show that surgical ward nurses use a variety of interventions when worried about a patient’s clinical condition based on professional intuition and these interventions seem to follow five phases. 
Recommendations: The interventions should be further explored to determine to what degree these interventions contribute to the quality of care of deteriorating patients."
Fundamental care: bedside nurses’ perspective on the definition and its elements. A qualitative generic study.,"['Heijden, M.J.A. van der']","['Huisman-de Waal, dr. G.', 'Heinen, dr. M.', 'Vermeulen, prof. dr. H.']",2019-09-10T17:00:46Z,en,"['Fundamental care, Fundamentals of Care Framework, qualitative research.']",Verplegingswetenschap,"Background: Fundamental care involves aspects of nursing care that refer to persons’ fundamental needs. Nurses have to operate in contexts where the focus is on efficiency and productivity, which pressurizes fundamental care. This results in fundamental care being delegated to allied health professionals, which is proven to influence patient outcomes negatively. Solid fundamental care is essential to improve nursing-sensitive patient outcomes. To improve these outcome measures, the Fundamentals of Care Framework (FoCF) was developed, which is based on the expertise of clinical and research members of the International Learning Collaborative but was never validated by bedside nurses.
Objective: To explore the perspective of bedside nurses on the definition of fundamental care, the elements of fundamental care, and how the FoCF can be used in clinical practice. 
Method: A generic qualitative design was chosen. This study was performed in three hospitals; one university hospital and two general hospitals. Data were collected though focus groups with bedside nurses. 
Results: The nurse-patient relationship was viewed as a central aspect in fundamental care. There was mentioned that fundamental care is patient-centred, trust-based, and has a holistic approach. Involving family and having respect for patients’ individual needs were recognized. Three dimensions of the FoCF were recognized, but some elements were not included in the physical dimension. The FoCF was viewed as essence of nursing, and participants mentioned it could be used as a tool for nursing students and nurses to identify bottlenecks in nursing care or to provide an overall picture of patients’ needs.
Recommendations: Further research must focus on the perspectives of bedside nurses working in other settings and in other countries, and it should focus on the integration of the FoCF in clinical practice to confirm the possible value of the framework in clinical practice and for nursing students."
"Perceptions of Community Health Nurses on their role in organizing, coordinating and performing dementia care for people with dementia who live at home.","['Berg, N. van de']","['Schaap, Feija', 'Finnema, Evelien', 'Poslawsky, Irina']",2019-09-10T17:00:46Z,en,"['Keywords: dementia, case management, community health nurses, perceptions']",Verplegingswetenschap,"Background: By 2050, over one hundred million people worldwide will be diagnosed with dementia. In the Netherlands, people with dementia who live at home often receive care from Community Health Nurses (CHNs) or case managers dementia. Both professionals can play a coordinating role in organizing dementia care. The overlap in the roles and responsibilities of both professionals often creates uncertainties for CHNs.
Aim: Explore perceptions of CHNs on their role in organizing, coordinating and performing dementia care for people with dementia who live at home.
Method: A generic qualitative study was conducted using in-depth interviews. Fifteen CHNs from seven different regions in the Netherlands were interviewed. Data were analyzed with inductive content analysis.
Findings: Four themes were derived from the data. (1) Responsibility regarding the coordination and performing of dementia care. CHNs described overlap in responsibilities in for example: Having contact with general practitioners. (2) Organization of case management dementia. The variety in how case management dementia is organized leads for CHNs to different expectations regarding their responsibilities. (3) Work experience. CHNs with more than five years of work experience had less need to involve case managers dementia for advice. (4) Communication and collaboration. Overlap in responsibilities could be prevented with improved collaboration and communication between both professionals. 
Conclusion: CHNs would like to be more involved in organizing, coordinating and performing dementia care. An unambiguous approach in organizing case management and improved collaboration and communication between CHNs and case managers dementia is necessary to create clarity in the responsibilities for CHNs. 
Recommendations: Further research is required on the perceptions of case managers dementia and people with dementia to better understand the complete spectrum of organizing at-home dementia care. Furthermore, home care services should employ their own case manager to create an unambiguous approach and clarity in the different responsibilities."
Experiences of hospitalized adult patients and their relatives concerning rooming-in,"['Koetsenruijter, R.']","['van Dijk, prof.dr.M']",2019-09-10T17:00:46Z,en,"['Keywords: instrument development, content validity, rooming-in, adult inpatients, relatives']",Verplegingswetenschap,"Background: Rooming-in of relatives with hospitalized adult patients offers relatives to stay for 24 hours a day in the hospital. Little is known about rooming-in experiences of adult patients and relatives. 
Aim: To (1) develop two surveys to assess rooming-in experiences of hospitalized adult patients and their relatives during hospital admission, and establish content validity; (2) use these surveys to describe their rooming-in experiences targeted at developing procedures. 
Method: This two-part study was conducted at a university hospital in the Netherlands. In the first part a patient- and relative-survey were developed and validated following three stages: item generation, item review and a cross-sectional pilot. In the second part these surveys were cross-sectionally administered to patients and relatives. An item pool was scored by an expert panel using the content validity index, and descriptive statistics were performed to describe rooming-in experiences. 
Results: A 22-item patient-survey and 37-item relative survey were developed, and were both considered content valid (S-CVI/Ave = 0.90). Fifty-one patients and 60 relatives were included in the second part of the study. Rooming-in experiences were very good according to patients (80% ≥ 8) and relatives (73% ≥ 8). Relatives (90%) were involved in care, reported higher levels of emotional burden (55%), almost two-third (63%) did not experienced physical burden,  and 28% perceived worse sleep quality. Patients felt more comfortable (84%) and calmer (70%) due to a relative’s presence. 
Conclusion and implications: Two content valid surveys were developed that assess rooming-in experiences of hospitalized adult patients and their relatives during hospital admission. Results of this study may help to develop procedures regarding rooming-in. Clear information about healthcare policies is essential to improve patient- and relative satisfaction, guarantee continuity of care, and increase quality of care."
Involving patients in nursing documentation an interview study among home-care nurses,"['Sneep, E.B.']","['Francke, A.L.', 'Groot. de, K', 'Dijk. van, M']",2019-09-10T17:00:45Z,en,"['Keywords: nursing documentation, patient involvement[MeSH], challenges, home care']",Verplegingswetenschap,"Abstract

Background: There are signals that patients have limited involvement in nursing documentation (ND). However, patient involvement in the ND is known to increase both the quality of care and patient satisfaction. Moreover health care professionals, like nurses, are obligated by law to give patients access to their health record.
Aim: To gain insight in the experiences and the challenges home-care nurses face regarding the involvement of patients in ND and to explore which strategies home-care nurses use to deal with these challenges.
Design: A qualitative interview design.
Methods: Individual, face-to-face, semi-structured interviews were conducted with Dutch home-care nurses. The inclusion criteria were: being a registered nurse, currently working in home-care and using an Electronic Health Record. Interviews were conducted and analysed in an iterative process, using the principles of thematic analyses. 
Results: Twelve nurses were interviewed, data was only saturated on the first research question. 
The general themes mentioned are mutual trust and fitting the individual situation. This customized fit is based on the nurses’ assessment of the patient and the phase of the nursing process. Nurses involve patients in various ways and experience challenges in formulating the progress report, involving patients in the handover and the access of elderly patients in the electronic patient portal. 
Conclusion:  Nurses involve patients in ND in different ways varying on the phase of the nursing process and the assessment the nurse makes of the patient. Different challenges are mentioned which make involvement difficult. It is recommended to undertake action to abate these challenges. 
Recommendations: Future research should focus on the challenges nurses face and how they are dealing with those challenges. Furthermore, research should focus on the experiences of patients to gain a broad view on patient involvement in ND in home care."
Domain-specific text classification: determining medical outcomes using free text in electronic patient records,"['Griffioen, I.']","['Romeijn, N.']",2019-09-26T17:00:31Z,en,"['text mining, text analysis, psychiatry']",Artificial Intelligence,"Background In modern healthcare, outcome measures are considered of high value. They are used to make discharge decisions, to reflect on a specific treatment and to decide whether changes in the treatment plan need to be made. In psychiatry, these outcome measures are often only obtained at the start and end of a hospital admission, which does not cover the complete picture. However, it is also desirable to get a picture from the time between admission an discharge.
Method A support vector machine model was created that classifies daily written nurse reports in either being written at the start of admission or in the last days before discharge. In order to attain a measurement of patient well-being we make the assumption that patients suffer from serious mental problems at the beginning of  admission and that their symptoms are reduced or at least have stabilized when they are discharged, thereby linking time of the report to mental state of well-being. For unseen nurse reports written in the days between admission and discharge the model predicts whether the report has been written in the last days before discharge with a certain probability. From these probability rates a line chart is created that follows the course of an admission. Higher probability rates are possibly able to show patient improvement, while lower probability rates may indicate patient impairment. Model results were compared with findings in the literature and with reflections made by human annotators who rated patient improvement during admission. 
Results The model was able to predict whether a report was written at the start or at the end of admission with a 92\% accuracy. The mean line chart shows a decelerating curve that follows the findings in the literature. Moments where the model found exceptionally high or low probability rates were indicated as apparent patient improvement or impairment four out of eight times by annotators. Overall, annotators observed more of these moments than the model did. Words that the model found indicating either improvement (high probability rates) or impairment (low probability rates) were indicated by annotators for 14.8\% of the words.
Discussion The results suggest that the method we tested to find patterns of patient improvement and impairment has potential, although the model's explanations did not comply with human explanations. Since this project was a first attempt at getting insight in outcome measures through nurse reports, improvements should be made to the model and other methods should be explored."
Accelerating Nested Data Parallelism: Preserving Regularity,"['Haak, L.B. van den']","['McDonell, T. L.', 'Keller, G.']",2019-09-26T17:00:31Z,en,"['Arrays, Data parallelism, Functional programming, GPGPU, Haskell, Nested data parallelism']",Computing Science,"In the world of parallel programming, the data parallel style is well suited for the GPUs. However nested data parallelism forms a difficult problem to solve, under the condition that we produce fast code. However, we need nested data parallelism for expressiveness in algorithms. In this thesis, we use Accelerate, a domain specific language embedded in Haskell, to investigate this problem. We look at the gridding algorithm, which is related to data processing for radio telescopes but also contains nested data parallelism. A vital component of those calculations is performing fast Fourier transformations, so we look specifically at different ways to speeds these up. We benchmarked these and found that, if we can stick to arrays that have the same shape called regular arrays, we obtain a good speed-up. We discuss the cases of when we can stay regular, also in intermediate calculations. We present two analysis compilers can use to remain regular. We call these the Independence and Shape analysis. We also implemented these in the Accelerate compiler. Finally, we show benchmarks of the gridding algorithm, that can use these analyses to stay regular. We conclude that this a step in the right direction for solving nested data parallelism, but that there are still other factors to consider."
Are You of Value to Me? A Partner Selection Framework for Software Ecosystem Orchestrators,"['Beelen, L.G.N.M.']","['Jansen, Slinger', 'Overbeek, Sietse']",2019-09-26T17:00:30Z,en,"['Software Ecosystems, Partner Selection Criteria, Partner Selection Method']",Business Informatics,"SECO orchestrators have insufficient insight and lack academic guidance in the partner selection criteria and methods available to aid them in their partner selection process. Therefore, SECO orchestrators fail to vet, select, and engage suitable partners for their SECO, which in turn, leads to not fully reaching the potential of their SECO, both for the SECO orchestrator and their customers. This research presents the SECO partner selection framework. It contributes (1) an overview of partner selection criteria validated and ranked by domain experts, (2) six partner selection methods applied and evaluated by leading software vendors in the Dutch market, (3) a method to develop and evaluate partner selection methods, and (4) the SECO partner selection framework containing the relevant activities, sub-activities and concepts to aid a SECO orchestrator in their partner selection process. With the partner selection framework, SECO orchestrators can design, update, and evaluate their SECO partner selection process."
Developing Stit Models For Causal Models,"['Hendriks, N.R.']","['Korbmacher, DR. J.']",2019-09-26T17:00:31Z,en,"['Stit Models, Causal Models, Responsibility, Causality']",Artificial Intelligence,"As artificial intelligence is becoming more influential, it has become desirable to incorporate formal accounts of responsibility in techniques relying on AI. Finding a relation between stit logic and causal models would therefore be a great development, since both systems can be used for defining different parts of responsibility. Causal models are a great tool for modelling the causation part of responsibility while stit logic can be used for modelling parts of responsibility that causal models cannot effectively represent. Few people have, however, studied the relation between causal models and stit logic. The primary goal of this project will be to see whether it is possible to interpret one formalization of responsibility in terms of the other.
Causal models use conditional probability distributions and directed graphs to model causality among variables. They are widely used in many disciplines, including artificial intelligence and philosophy. Since causality is crucial for the formalization of responsibility, causal models can be used for this purpose. Little work has, however, been done on using causal models to formalize responsibility. Stit logic is a logic containing the “stit” operator. “Stit” is an acronym for “see to it that” and the corresponding operator is used to model the effect that an agent has on a specified variable in the future. This project intends to find out how stit logic is related to causation by interpreting stit logic in terms of causal models."
"Samenwerking tussen NGO’s en MNO’s:
DE WISSELWERKING TUSSEN HET MOTIEF VAN DE NGO EN DE INVULLING VAN HET SAMENWERKINGSVERBAND","['Wachtmeester, S.J.X.']","['Hofstede, Henk']",2019-09-26T17:00:38Z,nl,"['MNO, NGO, motivatie, motief, samenwerkingsverband']",Liberal Arts and Sciences,
"Robotic Process Automation 
AN ASSESMENT OF PROCESS DISCOVERY TECHNIQUES WITH THE PURPOSE OF FINDING RPA ELIGIBLE PROCESSES","['Goris, V.C.']","['Weerd, I van de', 'Reijers, H.A.']",2019-09-26T17:00:31Z,en,"['RPA, Process Mining, BPM, Robotic Process Automation']",Business Informatics,
