title,authors,supervisors,date,language,keywords,program,abstract
Why aren’t we on the same page? The role of supervisors’ transformational leadership and employees’ public service motivation in explaining discrepancy between implemented and perceived people management,"['Penning de Vries, J.']","['Knies, Eva', 'Vandenabeele, Wouter']",2017-01-27T20:27:28Z,en_US,"['Implemented- / perceived people management, value chain model of HRM, transformational leadership, public service motivation']",Research in Public Administration and Organizational Science,"Empirical research has indicated that people management is rated higher by supervisors than perceived by employees. This is cause for concern, because this people management discrepancy could lead to less positive attitudinal, cognitive or performance outcomes than intended. Little is known about what causes this discrepancy. In this study, we examine how supervisors’ transformational leadership and employees’ public service motivation influence people management discrepancy in a public sector context. We expect that transformational leadership decreases people management discrepancy due to the attribution of relevant purposes to people management. Based on a person-environment fit logic, we hypothesize that employees’ PSM will decrease the people management discrepancy and that this will strengthen the effect of transformational leadership (an interaction effect). Using multilevel structural equation modelling based on multi-rater survey data of 876 employees and 84 supervisors in schools, the results indicate that PSM has a negative effect on all dimensions of the people management discrepancy. Transformational leadership partly decreases the discrepancy between implemented and perceived supervisory support. There is no evidence for an interaction effect. We conclude that direct effects of employees’ and supervisors’ characteristics should not be overlooked, especially with the strong emphasis on a system approach in HRM research. Also, we suggest that causality is more complex that originally proposed in the value chain model and that a causal loop should be integrated in the value chain model."
De Politiek van Alledag,"['Dutij, M.A.']","[""'t Hart, P.""]",2017-01-27T20:27:26Z,nl,[],Research in Public Administration and Organizational Science,"Deze scriptie onderzoekt de wijze waarop burgers in het dagelijks leven begrip hebben van
politiek en bestuur. Hierin staat de vraag centraal welke verschillende begripsopvattingen
burgers hebben ten aanzien van politiek. De onderzoeksvraag luidt: “Hoe hebben burgers in
het dagelijks leven begrip van politiek?”. Via een inductief onderzoeksdesign zijn
semigestructureerde interviews gehouden met burgers voor de dataverzameling. Bij het
analyseren van deze data valt op dat veel verhalen van burgers gaan over de kloof tussen
burger en politiek. Door de bespreking van veel verschillende thema’s ten aanzien van
politiek en bestuur wordt er geprobeerd om een breed beeld te geven over hoe burgers
nadenken. In de analyse wordt systematisch vergeleken tussen de verschillende manieren
van denken over een thema en tussen deze thema’s. Door het denken van burgers
diepgaand te analyseren is het de hoop om hiermee een bijdrage te leveren aan de
academische discussie over de kloof tussen burger en politiek."
Knowing Energy Use is Half the Battle? Assessing and explaining transposition behavior and enforcement of EU member states in relation to article 8 of the Energy Efficiency Directive (2012/27/EU),"['Willigen, T.J. van']","['Princen, Sebastiaan']",2017-01-27T20:27:26Z,en,[],European Governance,"This research assesses the transposed legal framework of article 8 Energy Efficiency Directive in EU member states (the United Kingdom, The Netherlands, Italy, Germany, Denmark and Slovakia) and explains the transposition behavior and enforcement in relation to this article."
Parent initiatives: the next step in deinstitutionalisation? A comparison of small scale care facilities for people with mental disabilities.,"['Hermus, M.M.J.']","['Trappenburg, M.J.']",2017-01-27T20:27:27Z,en,[],Research in Public Administration and Organizational Science,
Goal ambiguity and managerial goal setting strategies: From item generation to scale validation,"['Hoek, M.A. van der']","['Groeneveld, prof.dr. S.M.', 'Tummers, dr. L.G.']",2017-01-27T20:28:05Z,en,['Goal ambiguity; goal setting strategies; public management; scale development; mixed method research'],Research in Public Administration and Organizational Science,"Public sector goals are prone to goal ambiguity: a situation in which goals can be interpreted in multiple ways. With the rise of performance management, clear goals have gained in practical importance as they are needed to know what should be accomplished. However, our understanding of what goal ambiguity is exactly is still limited. Moreover, being able to deal with goal ambiguity can support performance management, for which managerial goal setting strategies provide an opportunity. This concept, however, needs better conceptualisation. Both concepts are also in need of good survey measures to study them.

To address those gaps, three empirical studies within the context of universities in the Netherlands have been conducted to develop better conceptualisations and survey measures for goal ambiguity and managerial goal setting strategies. Starting with a qualitative approach to delve into the meaning of the key concepts, interviews (n = 8) and focus groups (n = 10) were conducted as a source for item development. Subsequently, the items were tested in cognitive interviews (n = 6) to improve the questionnaire. In the third study, the newly developed items were tested at social and legal science departments within six universities (n = 57). Exploratory factor analysis was performed to evaluate the data and develop measurement scales. The qualitative findings confirm the importance and reality of goal ambiguity, but analysis of the survey data does not produce meaningful scales. For managerial goal setting strategies, on the other hand, three scales have been developed: translation, participation, and direction. Validation in future research is encouraged."
Lobbyen in een veranderend klimaat,"['Wirken, M.L.J.W.U.']","['Schillemans, T.']",2017-01-27T20:28:06Z,nl,"['Klimaatverandering, lobbyen, lobbystrategieën, landbouw, tuinbouw, klimaat']",Bestuur en beleid,"In 2015 vond in Parijs een klimaattop plaats onder de noemer COP21. Tijdens deze klimaattop hebben 195 landen het eerste universele, bindende klimaatakkoord ooit getekend. In dit akkoord is een wereldwijd actieplan uiteengezet tegen de gevaren van klimaatverandering. Het akkoord bevat echter nog weinig concrete en specifieke maatregel die van toepassing kunnen zijn voor de land- en tuinbouwsector. Eind 2016 vindt de nieuwe klimaattop plaats. De verwachting is dat tijdens deze top het klimaatakkoord een concretere invulling zal krijgen. Dit onderzoek is een verkenning hoe de land- en tuinbouwsector zich kan positioneren in reactie op het klimaatakkoord van Parijs, richting de volgende klimaattop in Marrakech en daarna.
De vraagstelling van dit onderzoek is: welke lobbystrategieën kunnen succesvol zijn voor de Nederlandse land- en tuinbouw in reactie op het klimaatakkoord? 
Door 12 respondenten te interviewen, variërend van lobbyisten tot klimaatexperts en van ambtenaren tot politieke beleidsmedewerkers	is getracht een zo compleet mogelijk beeld te schetsen van de mogelijke gevolgen die klimaatverandering kan veroorzaken binnen de land- en tuinbouwsector en is in kaart gebracht welke lobbystrategieën succesvol kunnen zijn en waarom. 
Uit dit onderzoek blijkt dat een inside lobby naar verwachting succesvol zal zijn, waarbij er zowel formeel als informeel gelobbyd kan worden. Extensief gebruikmaken van de media kan een rol spelen in het succes van de lobby. Ook de timing van de lobby is van groot belang. Vroeg in het beleidsproces lijken de meeste successen behaald te kunnen worden, omdat er dan de meeste invloed kan worden uitgeoefend. Er zijn mogelijkheden om de land- en tuinbouw te framen als een deel van de oplossing van het probleem. Door dit frame aan te laten sluiten op een huidig discours zoals de circulaire economie, kan er ook meer maatschappelijk draagvlak voor de sector gecreëerd worden, wat de lobby kan versterken."
Directed Professional Space. An ethnographic-phronetic research on the construction of implicit boundaries to activation practitioners' use of professional space.,"['Grouw, Y.M. La']","['Bannink, D.B.D.']",2017-01-27T20:28:05Z,en,['professional space; influence; activation work; double steering; phronesis; ethnography'],Research in Public Administration and Organizational Science,"Influences on the construction of implicit boundaries in activation work are studied on two levels - implementation and managerial level - and from two different philosophical perspectives - ethnography and phronesis. This is done by means of a qualitative, single case study at a Dutch intermunicipal social service. The results show that implicit boundaries are constructed by two power mechanisms, 'avoiding hassle' behavior by practitioners and 'double steering' by managers, with a panopticon effect and paradoxical outcome. These findings provide insight into the gap between (rhetorical) experience and behavior (process), which leads to an analytical distinction between 'factual', 'experienced' and 'enacted' professional space. Lastly, the study shows that using two perspectives is useful for understanding complex, ethical questions."
Engineering Change: a case study research on how a formal change program was translated into practice by managers and non-managers through collective and individual processes of sensemaking,"['Kodden, I.K.']","['Slobbe, M.G. van']",2017-01-27T20:28:04Z,en,['Organization; Change; Planned; Emergent; Sensemaking; Translation'],"Organisaties, verandering en management","The way managers should go about implementing organizational change is well documented, with plenty of opposing theoretical perspectives claiming the road to success. In practice, however, organizational change still is a difficult exercise. Emergent change theorists claim that between sixty and seventy per cent of planned change programs fail (Beer, 2000; Burnes, 2004). Does that mean organizations should stop planning change altogether? This research contributes to the field of organizational change by documenting the translation of a formal change program into practice within the business unit headquarter of an international information technology organization."
Autonomie versus Sturing. De professionalisering van schoolbestuurders in het voortgezet onderwijs.,"['Beelen, I.M.']","['Bakker, Wieger']",2017-01-27T20:28:05Z,nl,"['Schoolbestuurders, voortgezet onderwijs, professionalisering.']",Bestuur en beleid,"''Over welke competenties moet een schoolbestuurder in het voortgezet onderwijs beschikken en wat zijn de mogelijkheden en beperkingen om aan deze competenties te kunnen voldoen?'' Verschillende factoren zijn van belang om deze vraag te kunnen beantwoorden. Om een mogelijke professionalisering te laten slagen wordt als eerste naar de verwachtingen vanuit de literatuur, verschillende stakeholders en wettelijke kaders gekeken. Zo wordt een ideaalplaatje voor de schoolbestuurder ontwikkeld. Een competentiemodel om te onderzoeken aan welke competenties een schoolbestuurder vandaag de dag zou moeten voldoen. Vervolgens wordt ingegaan op factoren die van belang zijn voor het versterken van de benodigde competenties. Autonomie en maatwerk zijn een voorwaarde en spelen hierin een belangrijke rol. Er wordt tot slot een mogelijke aanpak vanuit het ministerie van Onderwijs, Cultuur & Wetenschap vormgegeven. Er is aandacht voor een sturingsrichting, sturingsinstrumenten en een mogelijke samenwerking."
"Mind the Gap?! Een onderzoek naar de betekenis van het 
verandertraject Business Alignment op de afdeling
Corporate Procurement van Schiphol Group.","['Klok, E.L.T.']","['Vermeulen, J.']",2017-01-27T20:28:04Z,nl,"['organisatieverandering, betekenisgeving, procesbenadering, geplande benadering, managementperspectief,  medewerkersperspectief, invloed van het verleden']","Organisaties, verandering en management",
Participatief of democratisch? Een onderzoek naar leiderschap binnen een toezichthouder,"['Vedder, M.']","['Vermeulen, J.']",2017-01-27T20:28:06Z,nl,['leiderschap; toezichthouder; cocreatie; lerende organisatie; complexiteit'],"Organisaties, verandering en management",
Gendersocialisatie en de kwaliteit van romantische relaties,"['Dirkse, S.T.', 'Vaanholt, R.B.']","['Endendijk, J.']",2017-01-30T18:40:13Z,nl,['kwaliteit romantische relatie; gendersocialisatie; samenstelling vriendengroep'],Pedagogische Wetenschappen,"Romantic relationships play an important role in young adulthood. They become more serious and intimate. A low quality of the relationship is associated with internalizing and externalizing problems. Therefore it is important to examine the determinants of a high relationship quality. The present study examines whether there is an association between socialization by parents regarding gender roles in a romantic relationship and the quality of romantic relationships of young adults and whether this association was different for young adults with different genderformated groups of friends. The quality of romantic relationships consists of two variables; “the ability to function properly in a romantic relationship” and “the ability to be yourself in a romantic relationship”. The sample includes 379 Dutch adolescents from several ethnic backgrounds (42.6% men, 57.4% female) with an age range from 18 to 25 years, M = 21.58, SD = 2.065. Data were gathered by using several questionnaires. Results show that there is a negative association between the socialization by parents regarding traditional gender roles in romantic relationships and the quality of romantic relationships in young adulthood, including the ability to function properly in a romantic relationship and the ability to be yourself in a romantic relationship. This association did not differ between different genderformated groups of friends. This shows that socialization by parents regarding gender roles plays an important role in the quality of romantic relationships in young adulthood, which indicates that interventions based on traditional gender socialization may improve relationship quality."
Attentional Modulation of the Pupillary Light Response to Gaze Cueing of Covert Attention,"['Verlaan, K.B.']","['Stigchel, S. van der']",2017-01-30T18:40:27Z,en,[],Liberal Arts and Sciences,"This paper explores whether a pupillary light response can be induced by gaze cueing.  The conducted experiment was designed to draw the covert attention of participants towards a dark or bright stimulus, by means of exogenous and gaze cueing. Differences in pupil size between attending dark and attending bright indicate attentional modulation of the pupillary light response. The utilized eye-tracker and recorded responses allowed for pupillary and behavioural (accuracy, response times) analysis. In line with earlier findings it is hypothesized that the pupillary light response to gaze cueing shows attentional modulation. The results show no significant differences between attending bright or dark in the gaze cue condition. The pupillary light response in the exogenous cue condition was replicated, but no inhibition of return was visible in the behavioural or pupillary data. Because the known correlation between behaviour and pupil was not replicated, it is concluded the experimental design needs alterations. Ultimately, possible alterations are discussed."
VAN NON-PARTICIPATIE NAAR BURGERMACHT: Het empowermentproces rondom het beleidsplan Veerman in Buijtenland van Rhoon in 2010 - 2015,"['Joxhorst, A.L.']","['Loos, Prof. dr. E.F.', 'Hörmann, Dr. P.A.H.']",2017-01-30T18:40:05Z,nl,[],"Communicatie, beleid en management",
Performance appraisals bij zelfsturende teams,"['Faijdherbe, L.']","['Vandenabeele, W.']",2017-01-30T18:40:04Z,nl,[],Strategisch human resource management,Een onderzoek naar het verband tussen kenmerken van de PA en werkprestaties van werknemers in zelfsturende teams bij KPN
"Opgroeien in een achterstandssituatie: kunnen rekenen op je ouders en tutor
Een mixed-method studie naar de invloed van „High Dosage Tutoring‟ op de ouderbetrokkenheid in Pendrecht","['Kielman, A.E.']","['Londen, M. van']",2016-08-01T17:00:29Z,nl,"['Parental Involvement;High Dosage Tutoring;Two-generational-approach;Educational Interventions, Disadvantaged Neighborhoods;\nOuderbetrokkenheid;High Dosage Tutoring;Twee-generatie-benadering;Onderwijsinterventies;Achterstandssituaties']",Maatschappelijke Opvoedingsvraagstukken,"Parental involvement is important for children's development, especially in disadvantaged situations, and can mediate negative consequences of growing up in poverty. Via a randomized controlled trial 60 students in grade 6 and 7 of three primary schools in the deprived neighborhood Pendrecht were selected to participate in the intervention-programme „High Dosage Tutoring‟ (HDT). For four hours every week they received a year of personalized math-instruction in groups of two by a tutor who weekly communicated with their parents. In this mixed-method cross-sectional study, surveys with parents (n=84), homeinterviews with parents of tutor-children (n=7), a focus-group with tutors (n=7) and their contactregistration (203 text fragments) were conducted to research influences of HDT on parental involvement in the school and home environment. No quantitative differences in parental involvement were found between tutor and non-tutor parents. However, the qualitative data suggest that HDT has positive effects on parental involvement at home. Tutor-parents seem to become more concerned with the socio-emotional well-being, work ethic and learning-level of their child and become more confident about their child‟s math-skills. The mechanisms behind this are explored qualitatively. First,
tutor-parents report that their children display increases in math-skills and have more fun, motivation and „self-efficacy‟ in doing math. Second, positive, reciprocal and personal contact between tutor and parents appears to increase monitoring and informal social control. The third and most essential mechanism are strong relationships between tutors and parents, and tutors and students. A more intensified two-generational-approach could possibly demonstrate improvement in parental involvement by conducting longitudinal research.
Samenvatting
Ouderbetrokkenheid is van belang voor de ontwikkeling van kinderen, vooral voor kinderen in achterstandssituaties, en kan de negatieve consequenties van armoede mediëren. Via een randomized controlled trial zijn in de achterstandsbuurt Pendrecht 60 kinderen uit groep 6 en 7 van drie basisscholen voor het interventieprogramma „High Dosage Tutoring‟ (HDT) geselecteerd. Zij ontvingen een jaar lang vier uur per week in tweetallen maatwerkgerichte rekenbegeleiding van een tutor die wekelijks met hun ouders communiceerde. In deze mixed-method cross-sectionele studie is via enquêtes met ouders (n=84), thuisinterviews met ouders van tutor-kinderen (n=7), een focusgroep met tutoren (n=7) en hun contactregistratie (203 notities) onderzocht wat de invloed is van HDT op ouderbetrokkenheid in de school-context en de thuis-context. Er zijn geen kwantitatieve verschillen in ouderbetrokkenheid gevonden tussen tutor en niet-tutor ouders. Echter, de kwalitatieve data suggereert dat HDT een positieve invloed heeft op ouderbetrokkenheid thuis. Tutor-ouders lijken meer betrokken te raken bij het sociaal-emotioneel welbevinden, de werkhouding en het leerniveau van hun kind en meer vertrouwen te verkrijgen in de rekencompetenties. De achterliggende mechanismen zijn kwalitatief onderzocht. Ten eerste constateren tutor-ouders dat rekencompetenties toenemen en hun kind meer plezier, motivatie en „self-efficacy‟ heeft wat betreft rekenen. Ten tweede lijkt het positieve, wederzijdse en persoonlijke contact tussen tutoren en ouders de monitoring en informele sociale controle te bevorderen. Het derde en meest essentiële mechanisme zijn sterke relaties tussen tutoren en leerlingen en tutoren en ouders. Een meer intensieve inzet op een twee-generatie-benadering kan in de toekomst via longitudinaal onderzoek de verbetering in ouderbetrokkenheid mogelijk aantonen."
Heerlijk of matig gegeten?: Een onderzoek naar verschillen in verwerking van positieve en negatieve restaurantrecensies en het effect daarvan op productgeloofwaardigheid en –attitude.,"['Harn, R.C. van']","['Linders, Y.F.M.']",2016-08-02T17:00:40Z,nl,"['eWOM, experience services, valentie, waargenomen geloofwaardigheid, productattitude, waargenomen argumentkwaliteit, motivatie.']",Communicatie- en informatiewetenschappen,"Consumenten krijgen op online platforms steeds vaker de mogelijkheid om eWOM zowel te plaatsen als te vinden. Dit online consumentenadvies bepaalt de webcarestrategieën van bedrijven op deze platforms. Het huidige onderzoek bouwt voort aan de kennis van eWOM door kenmerken van de tekst te bestuderen naar aanleiding van de resultaten van Van Hemelen et al. (2013). 119 respondenten lazen één van de vier versies van een restaurantrecensie over het fictieve restaurant ‘Eet Smakelijk’ waarbij zowel de valentie (positief/negatief) als de argumentkwaliteit (sterke/zwakke argumenten) gemanipuleerd was. De respondenten beantwoordden vragen over geloofwaardigheid van de review, productattitude, motivatie en argumentkwaliteit. Uit de studie bleek dat de positieve reviews als geloofwaardiger werden beoordeeld in vergelijking met de negatieve reviews, zoals ook Van Hemelen et al. (2013) rapporteerden. Vervolgens werd de door Van Hemelen et al. (2013) voorgestelde verklaring getoetst, namelijk dat negatieve reviews kritischer worden beschouwd. De huidige studie vertaalde dit op basis van het Elaboration Likelihood Model van Petty en Cacioppo (1981) naar een centrale verwerking. Deze verklaring werd door de data niet ondersteund: zowel in positieve als negatieve reviews merkten respondenten het verschil tussen sterke en zwakke argumenten op. Verder werd de relatie tussen de argumentkwaliteit en de gepercipieerde geloofwaardigheid onderzocht. Respondenten beoordeelden zowel positieve als negatieve reviews met sterke argumenten als geloofwaardiger. Toekomstig onderzoek kan de motivatie, betrokkenheid en mate van elaboratie van respondenten nauwkeuriger meten en eventuele verschillen controleren voor verschillende typen producten."
Typische en atypische symptomen van depressiviteit bij volwassenen met een verstandelijke beperking. Signalering van depressiviteit binnen de gehandicaptenzorg: uiting en factoren,"['Steinhaus, M.A.']","['Douma, J.C.H.', 'Lieshout, K.H.J. van']",2016-08-02T17:00:31Z,nl,['Depressiviteit; VB; (a)typische symptomen'],Orthopedagogiek,"Achtergrond: Depressiviteit komt onder volwassenen met een verstandelijke beperking [VB] regelmatig voor. Ook wordt in de literatuur gesuggereerd dat volwassenen met een VB zogenoemde atypische symptomen van depressiviteit vertonen, zoals hyperactiviteit en agressie. Hierdoor blijven depressies bij volwassenen met een VB vaker onopgemerkt dan wenselijk. Dit kan uiteenlopende nadelige consequenties tot gevolg hebben. Om bij te dragen aan de signalering van psychische problemen binnen de gehandicaptenzorg wordt onderzocht op welke manier volwassenen met een VB een depressie uiten en welke factoren samenhangen bij de ontwikkeling van een depressie.  
Methode: De ADESS, AGS en CLE werden ingevuld door persoonlijke begeleiders van 26 18-55-jarigen met een matig tot zeer ernstige verstandelijke beperking. Er is gebruik gemaakt van enkelvoudige logistische regressieanalyses om mogelijke verbanden tussen de typische, atypische en persoonskenmerken met de aanwezigheid van depressiviteit te onderzoeken. 
Resultaten: Symptomen van zowel typische (angst en spanning, lethargie en verandering in de eetlust en/of gewicht) als atypische (prikkelbaarheid en hyperactiviteit) aard bleken (hoewel niet significant) de kans op de aanwezigheid van een depressie te verhogen (OR>1). Tevens bleken geslacht (man > vrouw) en leeftijd (34-55 > 18-34) bijna significant samen te hangen met depressiviteit.. 
Conclusie: De onderzoeksresultaten bevestigen de suggestie dat volwassenen met een VB ook atypische symptomen van depressiviteit vertonen. Herkenning van deze atypische symptomen kan een bijdrage leveren aan de praktijk van de gehandicaptenzorg, omdat deze niet altijd worden herkend als zijnde symptomen van depressie. Op basis van de kanttekeningen die bij het huidige onderzoek geplaatst kunnen worden, wordt nader onderzoek aanbevolen."
Het effect van geboortevolgorde en taalaanbod op de taalontwikkeling van peuters,"['Smulders, S.E.']","['Oudgenoeg-Paz, O.', 'Weijer-Bergsma, E. van de']",2016-08-02T17:00:31Z,nl,['Taalontwikkeling; taalomgeving; taalaanbod; geboortevolgorde'],Orthopedagogiek,"Doel: Het doel van de huidige studie is om te onderzoeken wat het effect van geboortevolgorde is op de receptieve en de productieve woordenschat van tweejarige Nederlands sprekende kinderen. Eerdere onderzoeken lieten hierover inconsistente resultaten hierover zien. Om deze inconsistentie te verklaren, is er gekeken of er een verband is met de kwantiteit van het taalaanbod van de oudere broer/zus op deze twee aspecten van de taalontwikkeling. Methode: Voor deze studie is gebruik gemaakt van metingen onder 476 peuters en hun ouders. De metingen bestonden uit de afname van de Peabody Picture Vocabulary Test Nederlands (PPVT), de Nederlandse vertaling van de Communicative Development Inventory (N-CDI) en een interview met ouders. Door middel van een onafhankelijke t-toets is gekeken welke groep beter scoort op receptieve en productieve woordenschat. Daarna is door middel van een ANOVA gekeken welke hoeveelheid taalaanbod door de oudere broer/zus het beste is voor de receptieve en productieve woordenschat. Resultaten: Uit de onafhankelijke t-toets blijkt dat er geen verband is tussen geboortevolgorde en receptieve woordenschat. Op productieve woordenschat scoort de groep zonder oudere broer/zus significant beter. Uit de ANOVA blijkt dat de kwantiteit van taalaanbod van de oudere broer/zus niet gerelateerd is aan receptieve en productieve woordenschat. Conclusie: Op productieve woordenschat scoren eerstgeborene hoger dan de groep later geborene. Dit was niet verwacht op basis van onderzoeken naar de geboortevolgorde. Echter, op basis van onderzoeken naar het taalaanbod van oudere broers/zussen was dit wel te verwachten. Op basis van de huidige studie hoeft er niet op het taalaanbod van de oudere broer/zus te worden ingestoken om de optimale taalomgeving voor de peuter te creëren."
De Coloring Book als nieuwe methode voor het onderzoeken van het Delay of Principle B Effect,"['Brouwer, V.Y.']","['Zuckerman, S.', 'Pinto, M.']",2016-08-02T17:00:42Z,nl,['Coloring Book; Delay of Principle B Effect; bindingstheorie; Chomsky; nieuwe onderzoeksmethode'],Liberal Arts and Sciences,"Het Delay of Principle B Effect (DPBE) stelt dat bij het interpreteren van zinnen, het koppelen van het juiste antecedent aan een voornaamwoord (Principe B) op latere leeftijd wordt verworven dan het koppelen van het juiste antecedent aan een reflexief (Principe A). Deze principes zijn onderdeel van de bindingstheorie uit de Universele Grammatica van Noam Chomsky. In de huidige studie zijn Nederlandse kinderen van vier en vijf jaar onderzocht op hun begrip van Principes A en B met het gebruik van de Picture Selection Task en de Coloring Book (een nieuwe methode). Het Delay of Principle B Effect werd gevonden bij het gebruik van de Coloring Book, maar niet bij de Picture Selection Task. Het belangrijkste doel van dit onderzoek was het testen van de Coloring Book als nieuwe onderzoeksmethode. De kinderen presteerden over het algemeen beter op de Coloring Book methode dan op de Picture Selection Task. De belangrijkste oorzaak hiervoor is dat de Picture Selection Task enkele nadelen met zich meedraagt en de slechtere prestaties dus een gevolg zijn van het experimentele design. De Coloring Book is een nieuwe, verbeterde methode. Het was, in tegenstelling tot de Picture Selection Task, in staat om het Delay of Principle B Effect vast te stellen, wat in overeenstemming is met de huidige literatuur. Het lijkt hierdoor een veelbelovende nieuwe onderzoeksmethode voor het Delay of Principle B Effect."
Het witgepleisterde mysterie van Amerongen: de muurschilderingen van de Andrieskerk herondekt,"['Hees, W.W. van']","['Meuwese, dr. Martine']",2016-08-02T17:00:41Z,nl,"['Muurschilderingen, Andrieskerk, Cunera, Erasmus van Elmo, Christoffel, Boom van Jesse, kerkinterieur, schilderingen, religieuze schilderingen, Amerongen, Het Heylig Cruys en Sint Andreas-kerk, Cuneraverering.']",Taal- en cultuurstudies,"De muurschilderingen in de noordoostelijke hoek van de Andrieskerk verdwenen sinds hun herontdekking in 1856 voor een lange tijd in de schaduwen. Voorheen was er geen enkele studie naar deze muurschilderingen gedaan. Ze misten enige iconografische uitleg, historische context en een beredeneerde datering. In deze bachelorscriptie worden de muurschilderingen eindelijk voorzien van een datering, historische context en hagiografische en iconografische uitleg via verschillende invalshoeken en een wetenschappelijk onderzoek aan de hand van primaire en secundaire literatuur."
"Life in a Day of Media Convergence - Een onderzoek naar het gebruik van de tactieken en strategieën van de filmindustrie in de gecrowdsourcete film ""Life in a Day"" (2011).","['Akitürkmen, C.']","['Köll, N.', 'Hoofd, I.']",2016-08-02T17:00:39Z,nl,"['Mediaconvergentie, crowdsourcing, tactieken, strategieën, filmindustrie.']",Taal- en cultuurstudies,"Een onderzoek naar het gebruik van de tactieken en strategieën van de filmindustrie in de gecrowdsourcete film ""Life in a Day"" (2011). De concepten ""tactiek"" en ""strategie"" zijn geïntroduceerd door Michel De Certeau en later aangepast door Lev Manovich. Op basis van een onderzoek naar de preproductiefase van de film en de invloed die het YouTube-netwerk op het productieproces heeft gehad, een analyse van  de filmtekst en een analyse omtrent het distributieproces voor de film, zullen de verschillende tactieken en strategieën die de filmindustrie heeft gebruikt om deze film te produceren worden blootgelegd. Hoofdrichting Film- en Televisiewetenschappen."
"Meester in patronagepolitiek. Het succes van de Afghaanse warlord Abdul Rashid Dostum, 1980-2004","['Bremmers, M.J.C.']","['Klep, C.P.M.']",2016-08-02T17:01:11Z,nl,"['Afghanistan, warlords, warlordism, Abdul Rashid Dostum']",Internationale betrekkingen in historisch perspectief,"In deze scriptie wordt gekeken naar wat de Oezbeekse Afghaan Abdul Rashid Dostum zo succesvol maakte als warlord. Uit de geschetste historiografie van warlordisme komen zeven kenmerken naar voren die maken dat een warlord een individu is wiens macht bovenal gestoeld is op zijn militaire macht. In het eigen, onafhankelijke territorium dat hij in tijden van onrust en desintegratie claimt is de warlord de hoogste autoriteit, onderhoudt hij patronagenetwerken en bouwt hij legitimiteit op. Zijn acties komen niet per se voort uit zelfverrijking en een warlord is niet altijd roofzuchtig. Aangezien binnen deze kenmerken natuurlijk variaties mogelijk zijn, zijn niet alle warlords hetzelfde.

Deze zeven kenmerken worden vervolgens onderverdeeld in de thema’s militair, politiek en sociaal-economisch om Dostums casus te analyseren. Omdat de kenmerken van warlordisme nauw met elkaar verbonden zijn en deels overlappen, zullen enkele kenmerken hierbij onder meerdere thema’s terugkomen. Uit de analyse van Dostums invulling van de warlordisme-kenmerken door Dostum blijkt dat hij op alle drie de thema’s vrij succesvol te noemen is, hoewel hij op sommige punten natuurlijk minder succes had dan op andere. Dostums succes om zich te handhaven op het Afghaanse toneel gedurende de afgelopen decennia wordt, naast een zekere geluksfactor en zijn sociale achtergrond, voornamelijk verklaard door zijn militaire macht, zijn politiek vernuft en zijn militaire en lokale legitimiteit. Deze factoren wegen in Dostums geval dan ook zwaarder dan zijn gebreken en verbeterpunten."
Wat de boer niet kent? In-group- en out-groupwaardering van de Nederlandse regionale accenten,"['Brakkee, L.S.']","['Nortier, J.M.']",2016-08-02T17:01:09Z,nl,['regionale variatie; accenten; taalattitude; in-group; out-group; overt prestige; covert prestige; status; solidariteit'],Nederlandse taal en cultuur,"In dit eindwerkstuk wordt de waardering van de Nederlandse regionale accenten onderzocht, met behulp van data uit het onderzoeksproject Sprekend Nederland. Meer specifiek wordt voor vier verschillende regio’s bekeken of de accenten uit de eigen regio anders worden gewaardeerd dan accenten uit de andere drie regio’s. De waardering wordt onderverdeeld in twee dimensies: status en solidariteit. De verwachting is dat de accenten uit de Randstad in alle regio’s het hoogst gewaardeerd worden op status, aangezien deze accenten het Standaardnederlands het meest benaderen. Op solidariteit zal men naar verwachting het accent uit de eigen regio het hoogst beoordelen. De resultaten laten echter maar kleine verschillen zien in de waarderingen per regio. Er zijn wel patronen in de scores te herkennen: de accenten uit de Randstad worden in iedere regio het hoogst beoordeeld op status en het eigen accent wordt in drie van de vier regio’s het hoogst beoordeeld op solidariteit. De resultaten zijn waarschijnlijk vertroebeld, doordat er vermoedelijk een grote diversiteit heeft bestaan in de accenten uit iedere regio. Ook het gebrek aan ruwe data is een beperking van dit onderzoek. Hoewel de resultaten wel in die richting wijzen, zal vervolgonderzoek moeten uitwijzen of er inderdaad sprake is van een hogere waardering van het eigen accent op solidariteit."
