title,authors,supervisors,date,language,keywords,program,abstract
"‘Going the extra mile at work’ 
 
The effect of developmental feedback and task interdependence on organizational citizenship behavior with affective organizational commitment as mediator","['Hopf, N.']","['Altink van den Berg, W.']",2020-09-04T18:00:11Z,en,"['Organizational citizenship behavior, affective organizational commitment, developmental feedback, task interdependence']","Social, Health and Organisational Psychology","Today, organizational citizenship behavior (OCB) is a prerequisite for organizational performance and success. Yet, some of its antecedents, more specifically developmental feedback and task interdependence are insufficiently studied or research shows ambiguous results. Therefore, this study investigates these relationships and considers the potential mediating role of affective organizational commitment (AOC). Data for this cross-sectional study (N = 104) was obtained by means of an online questionnaire distributed via various social media platforms. Results of the mediation analyses indicate that developmental feedback can be seen as a weak antecedent of OCB (p = .10). Moreover, findings show that the relationship between developmental feedback and OCB is not partially mediated by AOC. Furthermore, results display that task interdependence can be also considered as a weak antecedent of OCB (p = .07). Yet, this effect vanishes in favor of a full-mediation based on AOC.  The study concludes with limitations, recommendations for future research and practical implications."
"'Mam, vlog me niet...'","['Trooster, C.B.']","['Peters, M.A.']",2020-09-03T18:00:19Z,nl,"['autonomie, vloggen, sharenting, privacy, narratieve identiteit']",Filosofie,"ABSTRACT
Het fenomeen ‘sharenting’ (het overmatig delen van informatie over je kinderen via sociale media) in de vorm van ouders die ‘vloggen’ (video bloggen) wordt in dit onderzoek getoetst aan de intuïtie dat het moreel problematisch is. Aan de hand van een aantal concepten dat verband houdt hiermee, is onderzocht op welke manier sharenting in strijd is met het de ontwikkeling een autonoom zelfbeeld bij kinderen. Aan de hand van theorieën van Joseph Kupfer en Robert Gerstein beargumenteer ik dat privacy een vereiste is voor het opbouwen van intieme relaties. We definiëren onszelf aan de hand van een variëteit aan relaties die we met anderen aangaan. Het autonome zelfbeeld dat kinderen hiermee ontwikkelen wordt door sharenting in gevaar gebracht omdat intimiteit en openbaarheid niet meer duidelijk van elkaar gescheiden wordt. Daarnaast focus ik me op een ander aspect van de ontwikkeling van een autonoom zelfbeeld, namelijk door te kijken naar de rol van een narratieve identiteit. Om een duidelijk concept te krijgen van het ‘zelf’, is het belangrijk om een eigen levensverhaal als narratief te construeren. De theorieën van Paul Ricoeur, Marya Schechtman en Alasdair Macintyre staan centraal in de bespreking van narratieve identiteit. Vloggen is een nieuwe manier om je narratieve identiteit tot uitdrukking te brengen. Ouders die een overmatige hoeveelheid informatie delen wat hun kinderen betreft, vertellen hiermee eigenlijk al een levensverhaal voordat het kind dit zelf kan doen. Als de morele waarde van de ontwikkeling van een autonoom zelfbeeld, zoals Kupfer dat doet, wordt aangenomen, dan concludeer ik op basis van de ondervindingen, dat vloggen moreel problematisch is voor de ontwikkeling van kinderen."
Self-sacri?cial Behavior in Information Cascades,"['Pelzer, O.A.J.']","['Stei, E.', 'Boddy, R.']",2020-09-03T18:00:19Z,en,"['information cascade, sequential decision making, self-sacri?cial behavior, rational agent, group behaviour, incomplete information, game theory']",Kunstmatige Intelligentie,"In sequential decision making, information cascades occur when agents base their decisions on the actions of other agents, ignoring their own observations. This can cause rational agents to perform sub-optimally at group level. The problem seems to stem from a disbalance in on one hand providing new information for the group (independent behavior), and other the other hand making use of this publicly available information (dependent behavior). Carried out in extremes, the fi?rst type of behavior would ignore potentially useful information, while the latter would lead to possibly incorrect herding-behavior. 
In this thesis, I investigate how in-group agents should ideally balance out the use of publicly accessible information, so that they can maximize their result as a group. A solution is provided for a speci?c example of sequential decision making, known as the urn problem. The main ?finding is that a perfect balance indeed exists, and that the information provided by early actors contributes the most to the optimal group result."
Microscopic Grain Boundary Dynamics in Colloidal Crystals,"['Baltussen, M.G.']","['Dijkstra, M.']",2020-09-03T18:00:30Z,en,[],Nanomaterials Science,"The dynamics of grain boundaries in two-dimensional colloidal crystals are closely
related to the geometry of the boundary and the misorientation between two grains.
Previous experimental research has shown that artificial loop-shaped grain boundaries
show characteristic particle displacement patterns and dislocation movements. In this
thesis we present Brownian dynamics simulations on similar, larger systems which
show identical microscopic behaviour. We show how we can explain these observations
using a novel interpretation of O-lattice theory, based solely on the geometry of the
two grains, and how we can extends this theory to help predict particle displacements
and dislocation movements during grain boundary loop shrinkage specifically, and
arbitrarily-shaped grain boundaries in general."
Evoking Soviet Dreamworlds: The Sovexport Documentaries at the EYE Filmmuseum,"['Evstatieva, S.S.']","['Kessler, Prof. F.']",2020-09-04T18:00:24Z,en,"['Soviet cinema, Sovietness, documentary, dreamworld, utopia, nostalgia, Soviet Era of Stagnation, EYE Filmmuseum']","Media, Art and Performance studies","The present study aims to contextualize Soviet propaganda films from the so-called Era of Stagnation (1964–1980), based on evidence retrieved during original archival research at the EYE Filmmuseum in Amsterdam. The undertaken discovery on the Sovexport Collection brings its content to the scholarly attention by revealing a number of paradoxes in the representation of the Soviet utopia. Pursuing an extensive empirical and theoretical study of the Sovexport films with the aim to throw light at their semi-fictional features, my methodology evolves within the broader framework of the semio-pragmatic approach to documentaries, which demonstrates when films can be considered as non-fiction. After having searched for the authentication tools used by filmmakers to produce the documentaries’ meaning, I bring to the fore the visions of space, nature, and technology seen as part of the utopian Communist grand narrative documented in the Sovexport films. As a result, I delineate two types of nostalgia nurtured by the dreamworlds of the examined documentaries. The first prevails in today’s Russia where nostalgia is of a reflective kind, and filmmakers emphasize that mostly individuals alien to the Soviet era and its realities are fascinated by the Communist utopia.  In turn, non-fictional films created in the West display an evoked enchantment with the Soviet utopian model, which goes beyond the mere symbols of “Sovietness”. The unveiled evidence shows that Soviet ideology is depicted as holding transformative power for the future. This can be further observed when comparing the Sovexport films with contemporary documentaries produced in the West, as the latter follow a similar strategy of blurring fiction and reality. Filling a gap in the study of Soviet cinema, the thesis thus provides a new impetus for making, viewing, and analyzing documentary films in accord with history and its complexities."
"Caring Against the Family: Kinship, State, and Social Reproduction","['Silverstein, S.L.']","['Colpani, Gianmaria']",2020-09-04T18:00:23Z,en_US,"['social reproduction, heteronormativity, kinship, reproductive labor, capitalism']",Gender Studies (Research),"Traditionally, the nuclear family is posited as the prime location to meet both material and relational needs. Within poststructuralism, this primacy emerges out of a heteronormative framework of legitimation, in which certain forms of kinship become legible while others do not (Butler 2004). In a socialist feminist account, the nuclear family provides a specific form of organizing reproductive labor (Bhattacharya 2017b). Accordingly, it plays a role in reproducing labor power, as well as the systemic conditions of capitalism. The integrated approach to capitalism and heteronormativity developed here, presents the family as an institution constituted through a specific form of performative, reproductive, skilled labor within the normative regulation of the state (Floyd 2009; R. Ferguson 2004). The emergent institution, however, internalizes a number of contradictions. On the one hand, it is structured by public forms of normativity and on the other, it plays a role in upholding them. These contradictions are further embedded within the systemic contradictions in capitalism (Jaeggi 2018; Fraser 2017). This has a paradoxical result: While the family manifests these crisis tendencies, it also holds potential to resolve them that emerge out of the contradictions of reproductive labor. In line with this, the contradictions of capitalism and the family can structure a post-capitalist imaginary through the lens of more adequately organizing social reproduction. Finally, these contradictions take place in an environment structured by the state. To account for this, the final chapter presents a prefigurative image of reorganized social reproduction. The Swiss institution of civil service, or in German Zivildienst, works to illustrate this (Bundesamt für Zivildienst ZIVI 2018). Specifically, it is discussed by virtue of its ability to externalize the contradictions that the family has internalized."
"“Ik moet beter worden in vrouw zijn”
Hoe er in de commentarensecties van de video’s van Mrs. Midwest betekenis gegeven wordt aan het
concept “vrouwelijkheid”","['Hornig, R.O.C.']","['van Romondt Vis, P.J.C.']",2020-09-04T18:00:21Z,nl,[],Communicatie- en informatiewetenschappen,"In dit onderzoek naar de commentarensecties van de video’s van de Amerikaanse Mrs. Midwest is
onderzocht hoe haar publiek discussieert over en betekenis geeft aan het concept “vrouwelijkheid”. Aan
de hand van Grounded Theory zijn commentaren van verschillende gebruikers geanalyseerd. Er is
gekozen voor Mrs. Midwest, omdat zij met haar traditionele instelling een ander beoogd publiek heeft
dan de meeste vrouwelijke YouTubers.
Voor dit onderzoek zijn ongeveer 500 commentaren verzameld uit de commentarensecties. Deze
zijn eerst open, daarna axiaal, en ten slotte selectief gecodeerd. Tijdens de analyse werden drie thema’s
ontdekt: de positie van de vrouw, vrouwelijkheid, en strategieën. Uit de analyse bleek dat de positie van
de vrouw werd opgemaakt uit afhankelijkheid en keuzevrijheid. Afhankelijkheid bleek verbonden aan
vroegere ervaringen van de gebruikers, keuzevrijheid werd voornamelijk verbonden aan feminisme. De
positie van de vrouw stond sterk in relatie tot vrouwelijkheid, waarover de meningen verdeeld waren.
Sommigen hadden één beeld van vrouwelijkheid waar zij naar streefden, anderen vonden
vrouwelijkheid iets dat per persoon verschilt. In de commentaren werden strategieën gebruikt De meest
opvallende strategie was het vertellen van achtergrondinformatie, om zo een beeld te geven bij de
verdedigde mening."
Het spijt me dat we je teleurgesteld hebben.,"['Lanting, L.K.']","['Mak, W.M.']",2020-09-04T18:00:20Z,nl,"['CHV;SCCT;webcare;excuses;eWOM,klachtenafhandeling']",Nederlandse taal en cultuur,"Veel organisaties bevinden zich op sociale mediakanalen zoals Facebook. Deze kanalen zijn meer dan een gratis reclamekanaal voor het bedrijf: klanten kunnen op deze kanalen reviews en berichten achterlaten. Als klanten negatieve berichten en klachten (eWOM) achterlaten, kunnen andere klanten meelezen. De reactie van een organisatie (webcare) is van groot belang, juist omdat iedereen mee kan lezen. In dit onderzoek beoordeelden respondenten facebook-conversaties met klachten van klanten over een organisatie en de reactie hierop van de organisatie. In deze conversaties werd de excuses gemanipuleerd, de organisatie 1) bood geen excuses aan, 2) bood excuses aan voor de oorzaken, 3) bood excuses aan voor de gevolgen, 4) bood excuses aan voor de oorzaken en voor de gevolgen. Vervolgens beantwoordde de respondent vragen om de constructen: organisationele reputatie, toegeschreven crisisverantwoordelijkheid en waargenomen Conversational Human Voice (CHV) te meten. Er is een hoofdeffect van excuses voor de oorzaken gevonden in effect op de reputatie. Bij het effect op CHV was er een hoofdeffect van excuses: onafhankelijk of dit voor de oorzaken of de gevolgen is. In alle gevallen vonden de respondenten de bedrijven verantwoordelijk voor de ontstane crisis. Vervolgens is gekeken of het effect op reputatie samenhangt met het effect op CHV: toen CHV werd weggelaten in de analyse, bleek het effect van reputatie niet meer significant. Het effect van excuses op reputatie wordt dus gemedieerd door CHV. Voor het type problemen waar dit onderzoek zich op focust geldt: het aanbieden van excuses voor de oorzaken heeft positief effect op reputatie en is dus aan te raden. Bij andere typen problemen kan dit anders zijn. In dit onderzoek werden fictieve bedrijven gebruikt, bij bestaande bedrijven zijn er meerdere aspecten van invloed op de reputatie."
Developmental language trajectories: Differences between pre-schoolers with 22q11.2 Deletion Syndrome and typically developing pre-schoolers,"['Rankenberg, Y.M.']","['Boerma, T.D.', 'Everaert, E.', 'Wijnen, F.N.K.']",2020-09-04T18:00:20Z,en,[],Linguistics,"The 22q11.2 Deletion Syndrome (22q11DS) is characterized by large phenotypic variation, but research suggests that the language development of children with 22q11DS is commonly delayed compared to typically developing (TD) children. However, little is known about the developmental language trajectories of children with 22q11DS. The aim of the current study is to investigate whether the language proficiency of pre-schoolers with 22q11DS develops differently compared to TD children by administering and analysing the standardized language measures (comprising different language domains) of children with 22q11DS aged 3;0-6;6 years old on two time points (six months apart). The children’s scores were compared with a matched TD group at the first test moment, and with norm scores at both test moments. The results showed that children with 22q11DS have an overall lower language proficiency than their peers. Children with 22q11DS showed improvement for both receptive and expressive vocabulary and for sentence comprehension between T1 and T2. Furthermore, age corrected norm scores did not differ between T1 and T2, indicating that children with 22q11DS develop at a comparable rate as their TD peers on all subdomains. Exploratory analyses suggest that children with 22q11DS have more difficulty keeping up with the developmental pace of the norm group for expressive, than for receptive language skills. These findings indicate that developmental language trajectory is language domain dependent in this population. It is recommended to start speech-language therapy at a young age for children with 22q11DS and to monitor their language development throughout childhood."
"The Lex Junia, Lex Fufia Caninia, and Lex Aelia Sentia. Impact and Motives of the Augustan Manumission Laws","['Veldman, E.T.M.']","['Stevens, S.L.M.']",2020-09-04T18:00:24Z,en,[],"Ancient, Medieval and Renaissance Studies","During the reign of Emperor Augustus three manumission laws were issued: the Lex Junia, Lex Fufia Caninia, and Lex Aelia Sentia. The lack of an obvious identifiable cause for issuing these laws has been the reason for debate among modern scholars for almost a century now. This thesis focuses on the question what the motives and impact of the Augustan manumission laws were and contributes to the debate by going beyond the formulations of the legal texts,
by examining how the laws interacted with society, and by exploring the interconnectedness of these laws and the Roman world. The laws did not respond to a clear cause, but were the result of several historical developments, such as Augustus’ “restoration” of the Republic. Additionally, I will further the idea that laws aimed to protect Roman citizenship, by connecting this assertion to the transformation of citizenship during the reign of Augustus."
"Giant Minds: A study of the emotions, rational thought and self-awareness of giants in Middle High German and Middle Welsh Literature","['Armstrong, H.T.C.']","['Petrovskaia, Dr Natalia']",2020-09-04T18:00:20Z,en,"['Giants, Monsters, Emotions, Middle High German, Middle Welsh, Comparative, Hartmann von Aue, Arthurian,']","Ancient, Medieval and Renaissance Studies",
"Wresting Fans as Players, Performers as Characters: Conceptualizing WWE Storytelling and Production in terms of Games and Play","['Verma, D.S.']","['Werning, S.']",2020-09-04T18:00:27Z,en_US,"['Professional Wrestling, Playful Identity, Player Typologies, Transmedia Storytelling, Ecology of Games']","Media, Art and Performance studies","This thesis aims to position mediatized professional wrestling as a game, applying various play and game-related metaphors to its transmedia storytelling model, in an attempt to re-structure and understand the activities of WWE fans, performers, and executives. The introductory chapter gives an overview of the WWE and its play world called kayfabe, where the author justifies the conceptualization, linking WWE fan activities and WWE’s transmedia storytelling to the concept of play and games. The first chapter conceptualizes WWE audiences as players of the game, applying the concept of playful identity to establish the double experience for fans immersed in play with respect to professional wrestling storytelling. The concept of player typologies establishes roles that fans can partake in, broadly defining their motivations for their engagement with the game. In the second chapter, the focus shifts to the wrestling ring used for staging playful transmedia narratives and WWE performers interpreted as characters in the game. I explore the performative potential of these narratives, taking into account the impact of real-life texts which influence the play world of kayfabe. The role of aestheticized WWE violence is also discussed in relation with playful engagement and the boundaries of the play. Case studies showcase how WWE narratives are shaped by real life and kayfabe, and demonstrate the participatory culture that transmedia storytelling engenders amongst its publics. The theoretical framework of the third chapter derives from the concept of Ecology of Games, framing WWE’s production as a game from a cultural studies perspective, factoring the activities of various industries and societal spheres that hold a stake in the production of WWE narratives. This framing also specuates on narrative production processes being approached playfully. In the conclusion, the author explores how the WWE is changing its storytelling methods and production values due to restrictive measures in the wake of the Covid-19 pandemic, forcing the WWE to experiment with available resources and technology to enhance its online and digital experience for WWE fans. Potential avenues for future research into mediatized professional wrestling are explored in the final section."
The Queen of the Sea and the Limits of Religion. How a Javanese Sea Spirit Forces a Reconceptualization of Religion and Religious Syncretism,"['Koelink, M.T.']","['Meyer, B.']",2020-09-04T18:00:30Z,en,"['Java, Islam, Ratu Kidul, agama, syncretism, religious hybridity, rhizome, efficacy']",Religious Studies,"Javanese religiosity is generally seen as a syncretic/hybrid mix of Islam and pre-Islamic Javanese Hindu-Buddhism. At the ritual site Cepuri Parangkusumo in the Yogyakarta region, petitioners visit daily to bring offerings to the Queen of the South, a non-Islamic sea spirit. These petitioners are almost all Muslim and thus called syncretic. But syncretism is an untenable approach because it forces us to conclude that these Muslims are not fully Muslim, among other reasons. Syncretism’s replacements do not solve these issues but obscure them, which is why I collectively call them the syncretic view. This syncretic view fails because it is not an intellectual category but a perceptional one, in which the borders of religions serve as the frame of reference. Solutions must therefore not examine border-crossing, but leave open the possibility that there is no border-crossing and study why. How do local concepts of religion draw borders? We must study the Queen rituals to learn how to approach the Queen rituals. Yet it is not enough to understand a so-called syncretic case; we must allow that understanding to feed back into our paradigm so that this perceptional bias can be alleviated. A rhizomatic perspective of religion could facilitate this. I suggest that the religiosity of the Cepuri practitioners crosses no borders because their concept of religion functions within an ecology of efficacy, and through a mode of knowledge that selects for effective knowledge rather than theoretically correct knowledge. In
this frame, the Queen rituals cannot be seen as conflicting with Islam on the basis of theoretical orthodoxy. Rather, they supplement Islamic practices with other effective ways of reaching power or God’s blessings (which are themselves a form of efficacy)."
Dissidents and Wanderers: Wim Beeren’s Exhibitions of Eastern European Art at the Stedelijk Museum Amsterdam,"['Mardal, J.']","['Meulen, S. van der', 'Schmidt, V.']",2020-09-04T18:00:32Z,en,['Eastern Europe; contemporary art; Stedelijk Museum Amsterdam; Wim Beeren; In de USSR en erbuiten; Wanderlieder; Cold War; 1990s'],Art History of the Low Countries,"This thesis examines two exhibitions of Eastern European art organized by Wim Beeren during his directorship of the Stedelijk Museum Amsterdam. The first of these, In the USSR and Beyond (21st of September 1990 – 4th of November 1990), was the first large-scale exhibition of Soviet art at a museum in the Netherlands and was intended to introduce artists from the USSR to the Stedelijk’s Western European audience. It was also remarkably early, having taken place before the Soviet Union itself collapsed just over one year later. The second exhibition, titled Wanderlieder, was inspired by Beeren’s existing interest in the question of Europe, first demonstrated in his 1986 exhibition Correspondence Europe. In light of the importance of these exhibitions, this thesis poses two questions. Namely, what kind of conclusions can be drawn from reconstructing Wim Beeren’s In the USSR and Beyond and to what extent was the exhibition succeed at introducing this topic to an unfamiliar Western public? And how did Wim Beeren approach the question of East and West in Wanderlieder, and to what extent was the exhibition an effective answer to the changing Europe of the early 1990s? In addressing these sub-questions, this thesis ultimately answers the overarching research question: what place did In the USSR and Beyond and Wanderlieder occupy in Wim Beeren’s later career and what is the importance of these exhibitions within the context of a changing Europe in the early 1990s?"
GENDER  EQUALITY IN THE POLITICAL SPHERE OF CYPRUS,"['Efthymiou, M.']","['Waaldijk, Prof. dr. M. L.']",2020-09-04T18:00:28Z,en,"['politics, supranational policies, gender equality, Cyprus']",Gender Studies (Research),"In this research, I investigate the reasons for women’s underrepresentation in the political sphere of Cyprus as it is interpreted from the experiences of  eight women politicians from a wide political spectrum. The interviewees were asked to assess the lack of women in politics, the gender equality policies from the UN and EU and mostly the gender quotas strategy. The thesis starts by introducing the participants in details indicating their diversity. From the very start the participants made clear the main factors of women’s underrepresentation in politics. The impact of culture and stereotypes, the ineffective ways in which policies are being implemented by the government and the lack of state infrastructures regarding childcare can prevent women from getting involved with politics.
To unravel and examine each factor separately, I started the analysis by examining the Cypriot culture from a historic perspective and the social roles of Cypriot women since the 20th century. That lead me to dive more into what prompted the shifting of social roles throughout history. Women altered their roles during conflicts from solely mother/wives to agents of peacebuilders and then strikers. By taking the role of strikers, they functioned in a peaceful manner to state intensively their demands. Demands emerging from the frustration towards the government of Cyprus and its failure to implement ratified policies from the UN and EU aiming for gender equality. The interviewees in this research interpreted gender equality policies created by the UN and EU, making explicit that it’s debatable if and how gender quotas will succeed, since the strategy can stigmatize women and portray them as the vulnerable group in need of assistance. Lastly, the interviewees provided insight into the political life as a woman and a mother, pointing out the various barriers they had to overcome. The thesis indicates a set of various causes for women’s absence in the decision-making process which are hard to be resolved solely with policies implementations."
"Creating their own ecological niche:
feral pigeons in urban areas","['Konijnenberg, H.C.L.']","['Goerlich-Jansson, V.C.']",2020-09-04T18:00:29Z,en,['pigeons; ecology; management'],Liberal Arts and Sciences,"This thesis focuses on the problems regarding feral pigeons in the urban habitat. These problems
include the corrosive effects of pigeons droppings on buildings and noise complaints. The aim of this
thesis is specify suggestions for the management of urban feral pigeon populations, based on the
ecological information regarding feral pigeons (Columba livia domestica). To provide an answer to
the research question several ecological theories are examined, such as the carrying capacity, the
Lotka-Volterra model and the ecological niche. After an examination of the ecological characteristics
of feral pigeons, an overlap is detected in the needs of the feral pigeon and the offerings of urban
habitats. The preference of the feral pigeon for urban habitats can be explained by the lack of
predators, the ample availability of nesting spaces and the constant supply of food.
After defining the problem and specifying the contributing factors, the second half of the thesis
focuses on population management options that would reduce the population size of feral pigeons
in urban habitats. Since current tactics are not sufficient, long-term or keep animal welfare in mind, a
new solution needs to be found. The findings of this thesis suggest that the most effective and lasting
method of population management is based on ecological knowledge of the habitat and the species.
To reduce the number of feral pigeons in urban habitats, the habitat has to be altered in a way that it
becomes less desirable for the species. A first step could be the banning of large-scale bird feeding
and making food waste less accessible to feral pigeons. However, there is no perfect global solution.
Every urban habitat differs and has different specific ecological characteristics, therefore to
successfully propose a population management plan, specific ecological research has to be conduct
for every city that has problems regarding their feral pigeon populations."
Learning to Generate Ontologies: Using support vector machines to classify ontology triples,"['Drie, R.A.N. van']","['Deoskar, T.', 'Boer, M.H.T. de']",2020-09-04T18:00:28Z,en_US,"['ontology, ontology learning, information extraction, machine learning, support vector machine, knowledge representation']",Linguistics,"Ontology engineering is a strenuous task, which has fueled research investigating how an ontology can be generated from text. Ontologies store information in triples, which are also the targets of information extraction. This insight is used in this thesis to motivate using a method from information extraction to learn ontology triples. The transfer of methods is novel, as well as the scope of the triple extraction. Parts of the triple have been extracted with classifiers in previous studies, but in this thesis, a machine learning method is used to classify complete triples. Several classifiers are made to classify triples and arguments of triples. The features used are words, POS tags and dependency parses. The best-performing triple classifier achieves an F1 score of 0.520, outperforming the state of the art, albeit on an easier task. These results indicate that the novel approach taken in this thesis is promising."
On the nature of θ-roles,"['Tavenier, L.']","['Marelj, M.']",2020-09-04T18:00:29Z,en,[],Linguistics,
"""Violencia de género contra las mujeres indígenas y discapacitadas en el cine peruano y venezolano: La teta asustada y Brecha en el silencio""","['Holbeche Bastos Cravo de Albuquerque, C.S.']","['García-Manso, Dra. Luisa']",2020-09-04T18:00:39Z,es,"['gender violence, representation, indigenous women, disabled women, intersectionality, Peru, Venezuela, films']",Interculturele communicatie,"This research focuses on the issue of gender violence against indigenous and disabled women in Peru and Venezuela. On the one hand, gender violence is analysed in terms of its impacts in society, the effectiveness of laws and governmental projects that aim at educating citizens about this problem and it oversees the current situation in the aforementioned countries. On the other hand, it looks at how politics, history and culture have impacted gender violence in South American societies. Furthermore, this research analyses how gender and gender violence towards indigenous and disabled women is represented in the Peruvian film La teta asustada (2009) and the Venezuelan film Brecha en el silencio (2013).
Moreover, this representation of women and gender violence is analysed from an intersectional perspective. Through this intersectional approach, the cultural representation of women and gender violence will be considered as well as their interaction with different types of discrimination: ethnic, social and disabilityrelated. This analysis also takes into account imagological studies, looking at the image of the self and the Other. To conclude, this paper argues that gender violence and women’s representation has indeed developed throughout the years but nevertheless, there is still a lack of accurate representation of minority women’s groups on big screens. Additionally, despite some government’s efforts in tackling this issue, statistics show that gender violence which in several cases leads to feminicide, still plays a shocking role in Latin American societies. This emphasises the rapid growth of social grassroot movements that aim at creating awareness to the issue and help victims and survivors of gender violence to reintegrate in societies."
Wars Waged for Babies: How the Fetishization of the Future Child and Motherhood Suggests the Inescapability of Biopolitics in Alphonso Cuarón’s Children of Men and Margaret Atwood’s The Handmaid’s Tale,"['Hochstenbach, M.']","['Clemens, Dr. R.A.']",2020-09-04T18:00:39Z,en,"[""Biopolitics, Giorgio Agamben, Reproductive Futurism, Children of Men, The Handmaid's Tale, Alphonso Cuarón, Margaret Atwood""]",Literatuurwetenschap,"Several scholars have argued that the film Children of Men by Alphonso Cuarón reinforces the biopolitical structures it ostensibly criticises by upholding a reproductive futuristic message. In this thesis however, I will argue that the upholding of Lee Edelman’s theory of reproductive futurism is intentional to demonstrate an inescapability of biopolitics in modernity. According to Agamben’s theory of biopolitics the state of exception has become the rule in modernity which causes everyone to be homo sacer. Agamben however, does not mention women in his works on homo sacer, even though it can be argued that their role in the biopoliticisation of life is different than that of men. By analysing Children of Men in terms of reproductive futurism I will be able to prove how a narrative that is concerned with escaping the present is inextricably connected to biopolitics, supporting Agamben’s claim that biopolitical logics are inherent in modernity. Because Margaret Atwood’s The Handmaid’s Tale has a stronger focus on the feminist aspects of reproductive futurism I will analyse this text next to Children of Men, in order to give a fuller understanding of how the biopolitical logics of reproductive futurism are inherent in modernity. Eventually I will be able to conclude that both texts uphold reproductive futuristic ideas, causing them to reproduce the biopolitical logics they ostensibly criticise and by doing so the texts demonstrate the inescapability of biopolitics in modernity."
Hydrogen production on offshore platforms. A techno-economic analysis.,"['Donkers, K.M.']","['Eichhammer, Prof. Dr. W.']",2020-09-04T18:00:50Z,en,"['Hydrogen, Offshore, North, Sea, Electrolysis, Oil, Gas, Grid, Levelized, Cost, Of, Hydrogen']",Energy Science,"It is essential for the world to reassess its energy production technologies, because of the ever-growing energy demand and the developing climate awareness. One of the energy production technologies that is reaching the end of its lifetime is the oil and gas production on the Dutch Continental Shelf (DCS). As of 2019, around 150 installations are operative in this DCS. In the coming ten years, 100 of the 150 installations will be decommissioned. Approximately 10% of these 150 platforms can be re-used for future activities such as carbon capture and storage and hydrogen production. Hydrogen can play an important role in the energy transition. Green hydrogen, produced using renewable energy sources, is seen as a promising technology that might enable an energy system using renewable energy on a large scale. Advantages of green hydrogen are its ability of decoupling supply and demand for energy due to its storage capacity and its ability to be transported and stored in large quantities. 
This research presents a techno-economic analysis of the costs of producing hydrogen on decommissioned offshore platforms using offshore renewable energy sources. Aim of this analysis is to compare these production costs with projected costs of producing green hydrogen using other renewable and conventional energy sources. The analysis resulted in a levelized cost of hydrogen ranging from 4.90 €/kg in the most positive scenario, where electrolyzer costs are low and hydrogen is transported to shore using existing pipelines, to 10.81 €/kg in the high cost scenarios. This is significantly higher than expected production costs of 3 €/kg of green hydrogen in 2030 as presented in existing literature. Based on the outcomes of the analysis, and using the assumptions made in this research, a competitive price cannot be reached. Future research must show whether a combination of a decreasing electricity price and an increase in capacity factor can improve the economic feasibility of offshore hydrogen production. Due to the decommissioning of offshore infrastructure and the increasing urge to find energy storage options for the growing share of intermittent renewable energy in the energy mix, offshore hydrogen production is seen as a concept with potential. This research shows however, that significant cost reduction is necessary to make offshore hydrogen production on existing platforms economically viable."
The Nature of Maussollos’s Monarchy. The Three Faces of a Dynastic Karian Satrap,"['Piekosz, M.S.A.']","['Strootman, R.']",2020-09-04T18:00:38Z,en,"['Maussollos, Hekatomnid Dynasty, Hellenistic Kingship, Zeus Labraundos, Karia']","Ancient, Medieval and Renaissance Studies","This thesis analyses the nature of Maussollos’s monarchy by looking at his (self-)representation in epigraphy, architecture, coinage, and use of titulature vis-a-vis the concept of Hellenistic kingship. It shall be argued that he represented himself and was represented in three different ways – giving him three different ‘’faces’’. He represented himself as an exalted ruler concerning his private dedications and architecture, ever inching closer to deification, but not taking that final step. His deification was to be post mortem. Concerning diplomacy between him and the poleis, he adopted a realpolitik approach, allowing for much self-governance in return for accepting his authority. Maussollos strongly continued the dynastic image set up by his father Hekatomnos concerning the importance of Zeus Labraundos and his Sanctuary at Labraunda, turning the Sanctuary into the major Karian sanctuary. This dynastic parallel can also be seen concerning Hekatomnos’s and Maussollos’s burials, with both being buried as oikistes in terraced tombs, both the inner sanctums depicting Totenmahl-motifs and both being deified after death. Hekatomnos introduced coinage featuring Zeus Labraundos wielding a spear, representing spear-won land. Maussollos adopted this imagery and added Halikarnassian Apollo on the obverse depicting the locations of his two paradeisoi. As for titulature, the Hekatomnids in general eschewed using any which has led to confusion in the ancient sources, but the Hekatomnids were the satraps of Karia, ruling their native land on behalf of the Persian King. All in all, Maussollos portrayed many characteristics of Hellenistic kingship, though the interpretation and context of these characteristics varied."
