title,authors,supervisors,date,language,keywords,program,abstract
"Protest en Populisme: een krantenonderzoek naar de verhouding tussen protestgolven en de populistische
ideologie","['Verhoef, B.']","['Dijkman, J.E.C.']",2018-03-07T18:00:57Z,nl,"['protest , populisme , protestcyclus , krantenonderzoek , Telegraaf , Volkskrant , politiek , Pim Fortuyn , demonstratie']",Geschiedenis,"In dit paper zal de verhouding tussen de opkomst van het populisme aan het einde van de jaren
’90 en protestgolven worden verklaard. Via de Cycle of Protest-theorie, opgesteld door Sidney
Tarrow, is een kwantitatieve en kwalitatieve bronnenanalyse verricht in het krantenarchief van
de Telegraaf en de Volkskrant, in de periode tussen 1995 en 2005. Deze archieven zijn
geraadpleegd via de website LexisNexis Academic. Aan de hand van vijf kernthema’s, die
volgens Tarrow als voorwaarde dienen voor een protestgolf, zal worden nagegaan of er in
Nederland tussen 1995 en 2005 ook een Cycle of Protest heeft plaatsgevonden. Tevens zal er
worden onderzocht of de opkomst van het populisme ook in de kranten te zien valt. Via de
informatie die uit het kwantitatief onderzoek naar boven komt, zullen drie grafieken en twee
diagrammen worden opgesteld die een eventuele protestcyclus kunnen laten zien. In het
kwalitatieve onderzoeksdeel zullen acht geselecteerde krantenartikelen de aanwezigheid van
de vijf kernthema’s verder illustreren. Dit paper hoopt meer inzicht te bieden op de
popularisering van de populistische stroming en zijn verhouding met protest en
onrustgevoelens."
'Samenspel',"['Moonen, G.M.C.']","['Boschman, S.E.', 'Hek, M. van']",2018-03-07T18:01:12Z,nl,['Samenwerking; organisatorische context; gemeenschappelijk doel; samenwerkingsrelatie; vakbond; vakbondsbestuurders; ondernemingsraad.'],Sociology: Contemporary Social Problems,"Een kwalitatief onderzoek naar de samenwerking tussen ondernemingsraadleden en vakbondsbestuurders in de vervoerssector. Dit onderzoek is uitgevoerd in opracht van de FNV medezeggenschapsteam. Het beoogde resultaat van dit onderzoek is om inzicht te geven in de onderlinge samenwerking tussen de bestuurders en de OR.  De uitkomsten van dit onderzoek geven richtlijnen voor de FNV hoe zij met de OR om kan gaan, zodat de belangen van werknemers zo optimaal mogelijk behartigd blijven."
"The Patarei Sea Fort: Perspectives on Heritage, Memory, and Identity Politics in post-Soviet Estonia","['Novak, O.']","['Plets, G.F.J.']",2018-03-13T18:01:04Z,en,"['heritage, critical heritage study, cultural history, cultural theory, governmentality, memory, collective memory, cultural memory, history, past, post-soviet history, post-socialism, neo-liberalism, heritagization, estonia, tallinn, patarei sea fort, patarei, kalaranna fort, baltic states']",Cultuurgeschiedenis van modern Europa,"The Patarei sea fort is a heritage site that is at the moment either being remembered or ignored.
National and international voices, like the Estonian Heritage Society, Europa Nostra and the
EIB plead for the restauration of the fort. While the Estonian government, and the municipality
take distance from the case by appointing the State Real Estate company RKAS to sell it to a
private investor. However, when sold the private investor is still supposed to handle the heritage
site properly because it is on the list of national heritages of Estonia. In order to uncover the
either explicit or implicit perspectives on the how the past of Patarei should be remembered
according to the discussed stakeholders, I position the case in the ‘critical heritage debate’ that
emerged around the 1970s and post-Socialism in Estonia. In the theoretical
framework/academic discussion, where I discuss the critical heritage debate, I take note of the
connection heritage has with memory and identity. I also discuss the developments in the debate:
what started as a linguistic post-modern inquiry focused on in what way heritage serves the
national identity, it changed into something that can even represent a global and European
community. Also, the idea that heritage studies are about material objects and that there are
several stakeholders governing the fate of heritage sites emerged around the 2000s and 2010s.
With post-Socialism I primarily focus on the ‘third memory boom’ and place it in the context of
the developments of Estonia after regaining their independence in 1991."
"The Threshold of Inhuman and Degrading Treatment or Punishment : under which circumstances should extradition, expulsion, or return be refused?","['Klaassen, P.']","['Welland, A.E.']",2018-03-13T18:01:06Z,en,"['International Law, Human Rights, Death Penalty, Capital Punishment, Extradition, Transfer, ECHR, ECtHR, Inhuman and Degrading Treatment or Punishment']",Liberal Arts and Sciences,"Internationally, the death penalty, also known as the capital punishment, receives increasingly more criticism, as it is regarded as an inhuman punishment and should therefore be abolished. However, there is no international legal justification for an absolute abolishment, because the death penalty is not categorised as a human rights violation. Although in approximately 160 States the death penalty has been abolished de jure or de facto, there are also States in which the scope of the death penalty has been expanded over the last years. 
An issue is raised when it concerns the extradition or transfer of individuals from an abolitionist State to a retentionist State. Since transfer could cause such an individual to face a capital punishment, while he or she was in the custody of a State which abolished such a punishment. Such a transfer can be refused based upon the guarantee to protect basic human rights. Therefore, the question is raised: “What is the threshold of inhuman or degrading treatment or punishment and thus grounds for refusal of extradition, expulsion, or return, in cases concerning the death penalty?”
Requested States cannot transfer if there are substantial grounds for believing the threshold of inhuman or degrading treatment or punishment will be surpassed. Primarily, the death row phenomenon, a death penalty proceeded by an unfair trial and the manner in which the death penalty would be carried out constituted as inhuman and degrading treatment or punishment and thus grounds for refusal. However, in 2010 the European Court on Human Rights ruled that the death penalty itself would lead to a human rights violation. Considering the anguish and psychological suffering of the defendant, he or she was not to be transferred. Thus, the threshold of inhuman or degrading treatment or punishment and thus grounds for refusal of transfer is exceeded in every case where there are substantial grounds for believing the death penalty will be imposed."
Het effect van sociale mediagebruik op concentratie en verminderde schoolprestaties: de modererende rol van FoMO en eigenwaarde. Een longitudinale studie.,"['Ettes, Y.']","['Eijnden, R. van den']",2018-03-13T18:00:54Z,nl,['Sociale media; adolescenten; concentratieproblemen; Fear of Missing Out; FoMO; eigenwaarde; schoolprestaties.'],Jeugdstudies,"Afgelopen jaren is er steeds meer aandacht voor de negatieve gevolgen van sociale mediagebruik en bestaat de angst dat dit van invloed is op schoolprestaties van adolescenten. In dit longitudinale onderzoek is getoetst of het gebruik van sociale media daadwerkelijk van invloed is op de schoolresultaten van adolescenten tussen de twaalf en vijftien jaar en wordt bovendien onderzocht of dit verband gemedieerd wordt door concentratieproblemen. Vernieuwend aan dit onderzoek is dat dit hoofdeffect nog niet vaak onderzocht is, en dat FoMO en eigenwaarde als moderator zijn getoetst voor de relatie tussen sociale mediagebruik en concentratieproblemen. Dit onderzoek is uitgevoerd onder 354 jongeren van gemiddeld 12.81 jaar die op 2 momenten een online vragenlijst van het Digital Youth project hebben ingevuld. Uit huidig onderzoek is gebleken dat het gebruik van sociale media een jaar later een negatief effect heeft op de schoolresultaten van adolescenten. Dit negatieve effect blijkt groter voor adolescenten die FoMO ervaren. Er zijn geen aanwijzingen gevonden dat het effect van sociale mediagebruik op schoolcijfers het gevolg zou zijn van een toename in concentratieproblemen."
De Invloed van Peeracceptatie en Peerafwijzing op de Relatie tussen het 5-HTTLPR polymorfisme en Depressie in de Adolescentie,"['Fonteijne, M.L. de la']","['Harakeh, Z.']",2018-03-13T18:00:54Z,nl,"['5-HTTLPR, adolescentie, depressie, peeracceptatie, peerafwijzing']",Jeugdstudies,"De adolescentie is een belangrijke periode voor het ontstaan van depressie. Er is evidentie voor genetische en omgevingsfactoren voor het voorspellen van depressie. Onderzoek naar een gen-omgeving interactie tussen het 5-HTTLPR polymorfisme en peerreputatie (i.e. peeracceptatie en peerafwijzing) op depressie bij adolescenten is echter schaars. Het doel van deze longitudinale studie is om inzicht te verkrijgen in de interactie tussen peerreputatie op de relatie van 5-HTTLPR en depressie. De huidige studie maakt gebruik van de eerste twee meetmomenten van de TRacking Adolescents’ Individual Lives Survey (TRAILS). De steekproef van de huidige studie bestaat uit 616 adolescenten van 10 tot 12,5 jaar (Mleeftijd=11,1). Voor zowel de totale steekproef als voor meisjes en jongens apart zijn er geen interactie-effecten van peerreputatie op depressie gevonden. Wel zijn er met lineaire regressieanalyses hoofdeffecten voor depressie gevonden. Voor jongens is de aanwezigheid van twee korte allelen van 5-HTTLPR een risicofactor en voor meisjes is peerafwijzing een risicofactor voor depressie. Geconcludeerd wordt dat er geen sprake is van een gen-omgeving interactie maar alleen van directe negatieve effecten van genetische en omgevingsfactoren op depressie, verschillend per geslacht. Vervolgonderzoek naar een interactie tussen 5-HTTLPR en peerreputatie op depressie voor meisjes en jongens apart is wenselijk."
The influence of game genre and life satisfaction on Internet Gaming Disorder among Dutch adolescents: A three-year longitudinal study,"['Gurp, F. van']","['Eijnden, R. van den']",2018-03-13T18:00:55Z,en,['Adolescents; Internet Gaming Disorder; game genre; life satisfaction; time spent gaming.'],Jeugdstudies,"Internet Gaming Disorder (IGD) is a relatively new construct which measures addiction to online games. Because there is little longitudinal research done on IGD and its predictors, this study investigated whether game genre and life satisfaction influences the development of IGD-symptoms and if so, to what extent time spent gaming mediates this relationship. This was investigated in a longitudinal sample of 385 adolescents in secondary education (Mage=14.8, SDage=.75; 49% male), in the Netherlands. Data was collected through a digital survey in classrooms. Results show that the genre Browser/Cell phone protects adolescents against the development of IGD-symptoms (both cross-sectional and longitudinal) and it also leads to a decrease in time spent gaming (longitudinal). In addition, time spent gaming mediates the relationship between the genre Browser/Cell phone and IGD-symptoms (longitudinally). Furthermore, a lower life satisfaction leads to more IGD-symptoms (both cross-sectional and longitudinal) while it also leads to more time spent gaming (cross-sectional). Lastly, time spent gaming does not mediate the relationship between life satisfaction and IGD-symptoms (cross-sectional). These results show that more attention should be given to the predictors of IGD."
Ouderlijke monitoring als verklaring voor het hogere cannabisgebruik bij adolescenten in onvolledige gezinnen: Een internationale vergelijking,"['Heijmink, K.T.T.']","['Looze, M. de']",2018-03-13T18:00:55Z,nl,['Cannabisgebruik; familiestructuur; ouderlijke monitoring; internationale vergelijking; adolescenten'],Jeugdstudies,
Op zoek naar de flexibele schil: Een studie naar de veranderde huisvestingsstrategieën van beursgenoteerde bedrijven als gevolg van de toenemende vraag naar flexibiliteit in kantoorgebruik,"['Bressers, P.H.W.']","['Olden, H.']",2018-03-26T17:01:09Z,nl,"['Commercieel vastgoed, Flexibiliteit, Leasetermijnen, IFRS, Huisvestingsstrategieën, Vastgoedstrategieën, Flexibel kantoorgebruik']",Economische geografie,"Sinds de recente economische crisis zijn grote beursgenoteerde bedrijven in toenemende mate opzoek naar manieren om te reageren op de bewegingen in de economie. Een van de ontwikkelingen hierin is het streven naar meer flexibiliteit in het vastgoedportfolio, de zogenaamde ‘Flexibele schil’. De Flexibele schil houdt in dat je als bedrijf naast het ‘kern-vastgoed’, wat vaak bestaat uit strategisch gekozen hoofdkantoren, ook een deel ‘perifeer-vastgoed’ in je portfolio opneemt. Dit type vastgoed kent vaak een grotere mate van flexibiliteit wat maakt dat je sneller kan anticiperen op (onverwachtse) ontwikkelingen (Lizieri & Gibson, 2000).
Deze flexibiliteit kan enerzijds behaald worden door middel van flexibele leasetermijnen en anderzijds door contracten af te sluiten bij aanbieders van flexibele kantoorconcepten. Bij dergelijke concepten hebben bedrijven veelal verregaande flexibiliteit in zowel termijn als metrage. In voorliggende thesis is wat betreft deze concepten voornamelijk ingezoomd op co-workingspaces en serviced-offices.
De markt van deze flexibele aanbieders is de laatste jaren enorm snel gegroeid. Op elke populaire kantoor- en/of ov-locatie zijn er tegenwoordig meerdere aanbieders als Regus, HNK, Tribes, etc. te vinden. Deze snelle groei komt ook voort uit de recente economische crisis. Veel van de aanbieders, zoals Het Nieuwe Kantoor (HNK), zijn namelijk ontstaan vanuit kantoorleegstand en het zoeken naar een andere invulling van het leegstaande metrage. Uit het gedane deskresearch blijkt dat er in Nederland momenteel 335 van dergelijke flexibele locaties zijn, verdeeld over 22 aanbieders (>1 locatie).
Dit onderzoek heeft zich gericht op de veranderende huisvestingsstrategieën van Nederlandse beursgenoteerde bedrijven als gevolg van de groeiende vraag naar flexibiliteit. Gezien het explorerende karakter van dit thema is er gekozen voor een kwalitatief onderzoek. Dit onderzoek bestond uit een literatuurstudie, deskresearch en voor een belangrijk deel uit interviews. Er zijn diverse interviews afgenomen bij Facility Managers, Real Estate Managers, of vergelijkbare portefeuillehouders, van deze beursgenoteerde bedrijven en met andere experts uit de (Nederlandse) vastgoedwereld.
Een van de invloeden die apart en vrij uitgebreid behandeld is in deze thesis, is de invloed van de wijzigingen binnen IFRS 16 welke daadwerkelijk actief worden in januari 2019. In het kort houden deze wijzingen in dat alle leasecontracten van beursgenoteerde bedrijven, welke rapporteren volgens IFRS, zichtbaar worden op de balans. Tot nu toe was dat niet het geval. Naar schattingen betekent dit dat er zo’n €40 miljard aan geleased vastgoed zichtbaar wordt. Dit zou resulteren in een grote balansverlenging voor deze bedrijven met als gevolg (mogelijk) een verslechtering in de solvabiliteit etc.. Potentieel zou dit kunnen leiden tot meer flexibel kantoorgebruik, dit met name omdat leasecontracten korter dan 12 maanden niet meegenomen worden in de wijzigingen binnen IFRS 16, evenals serviceovereenkomsten.
Uit het onderzoek is gebleken dat een deel van de Nederlandse beursgenoteerde bedrijven inderdaad op zoek zijn naar uitbreiding van de flexibele schil. Zij geven aan de mate van flexibiliteit erg belangrijk te vinden om te kunnen reageren op bewegingen in de markt maar ook om onderdak te bieden aan tijdelijke werkgroepen, startups, etc.. Deze groep bedrijven verwacht ook dat de mate van flexibiliteit in de toekomst alleen maar zal toe nemen. Zij zijn dan ook veelal op zoek naar de perfecte balans tussen vast en flexibel.
Anderzijds is er ook een groep bedrijven welke aangeven geen gebruik te maken van flexibiliteit en dit ook niet of nauwelijks verwachten te gaan doen. Motieven lopen daarbij uiteen, veel gehoord is in ieder geval de hogere kosten. Flexibiliteit komt met een prijs, dit met name omdat het voor de vastgoedeigenaar ook een verhoogd risico met zich meebrengt. Dat risico wordt veelal verrekend in
VII
de huurprijs. Behalve een hogere huurprijs spelen ook gedane investeringen een belangrijke rol. Veel van de (hoofd)kantoren van de beursgenoteerde bedrijven zijn in een bepaalde huisstijl ingericht, die, vaak omvangrijke, investeringen moeten ook over een langere periode uitgesmeerd worden. Naast de hogere kosten spelen ook privacy en bedrijfsgevoelige informatie een belangrijke rol. Met name Co-workingspaces, waar je een werkruimte deelt met andere bedrijven, ZZP’ers, etc., zijn (nog) niet erg populair. Daarnaast zou het gebruik maken van kantoorconcepten buiten het ‘eigen kantoor’ ook kunnen leiden tot het ‘missen van het bedrijf’ en een verlies aan imago. Dit laatste voornamelijk omdat het niet altijd mogelijk is om de branding en de huisstijl van het bedrijf volledig te vertalen naar de gehuurde flexibele ruimte. Een andere recente trend is dat grote bedrijven zelf co-workingspaces gaan inrichten op bijvoorbeeld leegstaande vloeren. Op die manier kunnen de voordelen als innovatie en een ‘buzz’ wel behaald worden, maar hoeven de eigen medewerkers niet naar buiten gestuurd te worden.
Het is opvallend dat er een sterk verschil zit tussen de bedrijven. Na een analyse van de interviewresultaten blijken er namelijk ook bedrijven te zijn die vinden dat je een hele realistische prijs betaald voor dergelijke concepten. Natuurlijk komt flexibiliteit voor een prijs maar het scheelt je ook in de aanschaf van meubilair en bijkomende kosten als receptie etc.. Er wordt dan ook gezegd dat het gebruik maken van een ‘serviced-office’ je de mogelijkheid geeft om je volledig te concentreren op de ‘core-business’ van het bedrijf. Het verschil in de huisvestingsstrategieën van bedrijven en het wel of niet implementeren van flexibiliteit komt voor een belangrijk deel voort uit bedrijfsspecifieke omstandigheden. Of iets ‘te duur’ gevonden wordt is vanzelfsprekend aan subjectiviteit onderhevig, na afloop van het onderzoek lijkt de winstmarge hierin een rol te spelen. Bedrijven met een kleine marge kunnen veel bereiken door op alle bedrijfsonderdelen te bezuinigen, waaronder het vastgoed.
Uit de interviews is niet naar voren gekomen dat IFRS 16 een grote invloed gaat hebben op de huisvestingsstrategieën van de geïnterviewde organisaties. Er wordt in hoofdstuk vier uitgebreid ingegaan om de mogelijke gevolgen volgens de theorie en verschillende rapportages. Echter uit de interviews blijkt dat afwachten hier momenteel het sleutelwoord is. Men wil niet reageren op iets waarvan de gevolgen onduidelijk zijn, belangrijk hierbij is de rol van de aandeelhouder. Je wilt als beursgenoteerd bedrijf niet onnodig opvallen omdat je ergens op reageert, het beste is om niets te doen en af te wachten wat de rest van de markt gaat doen naarmate 2019 dichterbij komt.
Concluderend kan er gesteld worden dat de huisvestingsstrategieën van beursgenoteerde bedrijven wel degelijk aan verandering onderhevig zijn als gevolg van de toenemende vraag naar flexibiliteit. Het ene bedrijf is hier op dit moment verder in gevorderd dan het andere, waarbij reeds gedane investeringen en bedrijfsmatige keuzes een belangrijke rol spelen. De verwachting is dat de ‘flexibele"
"Relating Land Subsidence to Land Use through Machine Learning using Remote-Sensing Derived Data
A case study in the Mekong Delta, Vietnam","['Coumou, L.']","['Stouthamer, E.', 'Addink, E.A.', 'Minderhoud, P.S.J.']",2018-03-26T17:01:05Z,en,"['Land Subsidence, Land Use, Land-Use Change, Vietnamese Mekong Delta, Data Mining, Machine Learning, Random Forest, Remote Sensing, Object-based Image Analysis (OBIA)']",Earth Surface and Water,"Land subsidence poses millions of people at risk in deltas. Ongoing research focuses generally on subsidence processes and drivers, and urban areas rather than rural areas. An overview on the magnitude of and differences in subsidence coupled to land use (LU) at a delta scale is lacking. Though, this would be a comprehensible way to create awareness among a wide audience and to make quick predictions of the impact of (future) LU changes. Besides, the influence of past LU on the current subsidence rate through time-dependent effects is still unclear. Therefore, this study aimed to 1) quantify and compare land-subsidence rates for different LU types and LU changes, 2) determine the importance of time-dependent effects related to LU history on land-subsidence rates, and 3) determine to which extent LU history can predict land-subsidence rates. A data-mining approach was applied for the Vietnamese Mekong Delta (VMD) with the InSAR-based subsidence-rate dataset of Erban et al. (2014) for the period 2006-2010 as reference. LU maps of the same period and the two decades before were used for coupling with the subsidence rates. 
A consistent, digital LU map series of the VMD was not available. So, as first step, LU was classified for 1988, 1996, 2006 and 2009 using a single dry-season Landsat 5 image. Hereto, an object-based approach and the random forest algorithm were used. The maps confirm the expansion and intensification of agri- and aquaculture, and urbanization in the delta. The overall accuracy ranged between at 77% and 94% based on validation samples of all 16 classes. 
Subsequently, the mean subsidence rate was determined for all 12 relevant LU classes for areas where the LU did not change since 1988. Urban areas subsided fastest, followed by agricultural areas with non-rice crops. Wasteland/marsh areas subsided slowest, followed by fresh-water melaleuca forests and irrigated double or triple rice cropping fields. Urbanization and a change to orchards probably increased the subsidence rate, while the intensification of agriculture (rain-fed to irrigated rice) may have reduced subsidence rates. No conclusions could be drawn about aquaculture and mangrove due to inaccuracies in the InSAR-dataset. It can be concluded that time-dependent effects related to the LU history are important based on the comparison of the subsidence rates for areas with different LU histories. 
As final step, the LU changes over all combinations of LU maps were used to predict the subsidence rate for 2006-2010 using a random forest regression. The spatial patterns in the predicted rates are similar to those in the InSAR-based subsidence dataset. More than one sixth (>17%) of the variance in the observed rates could be explained by the predictions (root-mean-squared deviation = 0.6 cm/yr). This percentage is relatively high considering the variation in subsidence rates within the LU classes. The random forest is promising, because it has no bias and is consistent. The unexplained variance can be related to the quality and type of input data as well as the type of model. Although LU history can predict a relatively large part of the subsidence signal, more factors should be included to predict the entire signal. If only one LU map was used for the predictions, less variation in the original data could be explained. This supports the conclusion that time-dependent effects related to the LU history are important. Hence, past LU should be taken into account when coupling land subsidence to LU.

Key points for this case study in the Vietnamese Mekong Delta:
1)	Land subsidence can be related to land-use (LU) history at a delta scale. Past LU changes should be taken into account due to time-dependent processes. 
2)	LU history can predict at least one sixth of the total variance in the observed land-subsidence rates with the random forest (RF) algorithm. 
3)	Urbanization will result in higher land-subsidence rates; conversion to orchards probably too. Intensification of agriculture (from rain-fed to irrigated rice) may result in lower subsidence rates."
Combined effects of mud and riparian vegetation on river morphology,"['Vries, B.M.L. de']","['Kleinhans, M.G.', 'Oorschot, M. van']",2018-03-26T17:01:06Z,en,['river morphodynamics; cohesive sediment (mud); vegetation; biogeomorphology; numerical model'],Earth Surface and Water,"Cohesive sediment (mud) and riparian vegetation interact with river morphodynamics and affect the formation of river patterns. Mud and vegetation are both associated with a shift from multichannel braided to single channel meandering patterns, because they (1) increase bank strength, (2) fill in abandoned channels and lows, limiting formation/reoccupation of multiple channels, and because (3) vegetation increases flow resistance in the floodplain, causing focus of flow in the channel. Mud and riparian vegetation also interact with each other. However, it is still unknown how interactions between mud deposition and erosion processes and riparian vegetation development affect the morphological development and patterns of river systems. A better understanding of these interactions and their effects on river morphology would be useful to improve predictive models for river management and renaturalisation. The aim of this study is therefore to investigate the combined effects of mud and vegetation on the morphological development of a river system on centennial timescales.
    The combined effects of mud and vegetation on river morphology were investigated with a numerical model loosely based on the meandering river Allier. The river Allier is a sandy gravel-bed river of about 800 m wide, located close to the Alps, with a relatively steep gradient and discharge peaks that are about 10 times larger than the low flow. The model includes, for the first time, both mud erosion and deposition processes and settlement, growth and mortality conditions for two riparian vegetation species (Salix and Populus), that affect flow resistance depending on vegetation density and sizes. The main model scenarios are: (1) both vegetation and mud, (2) only vegetation, (3) only mud, (4) no vegetation or mud. Important additional boundary conditions that were varied were the upstream mud supply and the critical shear stress for mud erosion. Spatial mud and vegetation patterns obtained with the model were compared to field observations. For validation, mud deposition patterns were also compared with an established floodplain sedimentation model.
    In the vegetation-only model, the vegetation pattern is highly dynamic with variations in age and density as a result of the morphodynamics. Vegetation growth along channels focuses flow causing deeper and more confined channels. The vegetation induces formation and migration of meander bends, but also promotes avulsions over a wider part of the floodplain and leads to a relatively high braiding intensity by increasing water levels and diverting flows. The larger braiding intensity opposes many field and experimental studies. One of the possible explanations is that in our study floodplain confinement by the valley walls caused higher water levels and hence avulsions. Mud, as opposed to vegetation, has little impact on river morphology due to the large shear stresses compared to the critical shear stress for mud erosion in this particular system.
    The morphology of a river system with a combination of vegetation and a moderate mud supply is similar to a system with only vegetation. Moderate mud supplies had limited impact on river morphodynamics even though vegetation promotes mud deposition closer to the river channel and in abandoned channels which are important locations for the morphological development of rivers. Therefore, mud also had no large impact on the vegetation development. Vegetation in combination with an extreme mud supply of relatively cohesive mud leads to a relatively stable river system with a low braiding intensity, where high muddy banks prevent overbank flooding causing a narrow riparian zone.
    These results indicate that in high-energy gravel-bed river systems such as the Allier, vegetation has a large impact on river morphodynamics, while (interaction with) mud is generally of minor importance because mud is relatively easily eroded. Mud deposition in the floodplain can, however, facilitate other vegetation species by altering the substrate composition. Effects of this interaction on river system ecology and morphology are an interesting topic for future research."
"The vegetation development and drift-sand dynamics in the Kootwijkerveen, the Netherlands: the role of human impact and climate variability","['Dijkshoorn, M.']","['Gouw-Bouman, M.T.I.J.']",2018-03-26T17:01:01Z,en,[],"Earth, Life and Climate","After a period of reforestation during the Migration Period, population increase was accompanied by a strong intensification of agriculture. In the European sand-belt, this intensification of agriculture led to large-scale resedimentation of Weichselian coversand deposits, creating drift-sand areas. Several drift-sand deposits are located in The Netherlands, of which the areas in Drenthe (e.g. the Aekingerzand) and Gelderland (e.g. the Kootwijkerzand) are discussed in more detail. Since archaeological evidence of human settlement is present near the Kootwijkerzand, this site was chosen as a research area for this study. The drift-sand dynamics and vegetation development were reconstructed for the period 1-1500 AD, and the influence of climate and human settlement was assessed. In general, in this area, the anthropogenic influence on the vegetation development surpassed that of the climatic influence. However, a short phase of deforestation recorded in the first stages of peat growth could have been related to a decrease in precipitation. In this study only one phase of drift-sand influx was found, whereas in other studies several different phases were found. This could indicate that the influx of drift sand was variable throughout the area. A relatively closed woodland was present in the region until the human influence increased, creating open places with herbaceous vegetation and crop cultivation. The human impact increased further from the 10th century onward, as can be inferred from an increase in cereal pollen percentages and the presence of cornflower. Locally, fluctuations of the groundwater table were observed, both in the bog itself and in the direct surrounding. Only during the final stage of peat growth a slight increase of drift-sand influx was found, simultaneously with the presence of an open environment and an increase in human impact indicators. After this, aeolian influx increased significantly in a short period of time, stopping peat growth. Sand drifting continued in this region until active reforestation from the 17th century onward."
Tacit Knowledge Use in Spatial Planning via ICT: A Study into Digital Collection and Integration Potential,"['Pulles, S.D.S.']","['Geertman, Prof. Dr. S.']",2018-03-26T17:01:08Z,en,"['Tacit knowledge, Spatial Planning, GIS, Participation']",Geographical Information Management and Applications (GIMA),"With the start of the Environmental Planning Act trajectory in the Netherlands in 2019 new forms of public participation will be needed to provide for effective public engagement in an earlier stage of spatial planning. Locational and experiential knowledge owned by the public greatly contributes to improving the living environment. This knowledge is sometimes also referred to as tacit knowledge. Information and communication technologies have potential to collect tacit knowledge and integrate it with professional knowledge. Developments such as Web 2.0, PPGIS, SoftGIS, and Serious Gaming prove to be essential for this mainly deriving from their abilities to visualize complex information understandable by laypersons but also to process data input by citizens representing their contributory knowledge. Nevertheless, contemporary academic work concerning this topic is limited. This master thesis has attempted to create new knowledge towards a better understanding of the abilities of ICT-tools and methods that can facilitate the collection of tacit knowledge and its integration with professional knowledge. Tacit knowledge collection via ICT-tools is possible but integrating it with professional knowledge remains somewhat unclear. Therefore, more research is necessary to continue creating knowledge of how full integration can be facilitated."
Dispersivity-saturation relationship in a lab-scale soil column,"['Broekhuizen, L. van']","['Raoof, Amir']",2018-03-26T17:01:07Z,en,[],Earth Surface and Water,"Solute transport through porous media is affected by variations in pore-flow velocity which cause meandering of flow paths. This causes the solute to spread in both longitudinal and transversal directions. This spreading is defined as hydrodynamic dispersion in the advection-dispersion equation (ADE). Dispersivity is a property of a porous medium that is linearly related to the hydrodynamic dispersion through pore-water velocity. In this study the relation between dispersivity and soil water content is investigated by conducting solute displacement experiments in a soil column under saturated and unsaturated conditions.
    A pulse of a CaCl2 tracer solute was injected into a soil column and the concentration was measured at three depths along the column using electrical conductivity sensors. The resulting breakthrough curves (BTCs) were analyzed to determine the dispersivity, using the solution of the ADE by the CXTFIT2 software code.
    Results show the dispersivity values that were an order of magnitude larger for the unsaturated soils than for the saturated soils. This demonstrates the large dependency of dispersivity on soil water content. However, the results did not allow a clear relation to be determined. This is caused by a lack of data points and a lack of a mobile-immobile transport model, which could probably describe solute transport in unsaturated soils more accurately than the ADE."
