title,authors,supervisors,date,language,keywords,program,abstract
The feasibility of many-worlds as the leading interpretation of Quantum Mechanics,"['Hidding, M.']","['Dieks, D.G.B.J.']",2014-08-26T17:01:54Z,en,"['Interpretation of quantum mechanics, Many-worlds interpretation, Hugh Everett, David Wallace']",Natuur- en Sterrenkunde,"This thesis takes a look at the many-worlds interpretation (MWI) and discusses if it can become the leading interpretation of quantum mechanics. Firstly the Copenhagen interpretation is outlined and its issues relating to the measurement problem are discussed while taking recent insights in decoherence theory into account. Establishing that wave-function collapse still yields interpretational issues, I discuss the ideas of Hugh Everett, who proposed the many-worlds interpretation, and David Wallace who is a prominent advocate of the MWI. In particular I discuss and review Wallace's arguments in favor of viewing the wave-function and the many worlds realistically. The next part shortly focuses on the testability of the many-worlds interpretation and the philosophical and theoretical issues relating to probability in the MWI. I end by concluding that the no-collapse interpretations are preferable to the Copenhagen interpretation, and I argue in favor of a realistic view towards all of the worlds. Furthermore, I conclude that standard textbooks on quantum mechanics should be updated to introduce students to the insight that wave-function collapse isn't needed in forming a complete theory of quantum mechanics."
Water Desalination Using Capacitive Demixing: A Theoretical Analysis Of Temperature Effects,"['Eigenhuis, S.']","['van Roij, R.']",2014-08-26T17:02:02Z,en,['Blue energy; salinity-gradient; desalination; capacitive mixing; temperature'],Natuur- en Sterrenkunde,"At any place where a river flows into the sea, fresh and saline water are mixed. This salinity-gradient energy or ``blue energy"" can be harvested, e.g. using capacitive mixing. The reverse process is also possible: water desalination using capacitive demixing in a three-step cycle. In this thesis, the aim is to find the optimal desalination cycle, such that the required work per liter desalinated water is minimal. In order to find the optimal cycle, the parameter space of two variables is explored: the temperature, and the ratio between the engine volume and the water volume that is made fresh during one cycle. Numerical solutions to the lattice-gas Poisson-Boltzmann equation for parallel-plate capacitors show that desalination processes are the most efficient at low temperatures. Calculations regarding the volume ratio indicate that desalination processes are the most efficient for the case when the volume of secured fresh water per cycle is large compared to the engine volume."
Light-Induced Magnetic Fields for Neutral Atoms,"['Korenberg, S.W.']","['Straten, P. van der', 'Duine, R. A.', 'Bons, P. C.']",2014-08-26T17:01:39Z,en,"['light-induced magnetic field, neutral atoms, adiabatic, spatially varying dressed states, normal modes, ultra-cold atoms']",Natuur- en Sterrenkunde,"We explore light-induced magnetic fields for neutral atoms, which arise when atoms adiabatically follow spatially varying dressed states. We investigate normal modes resulting from phenomenological equations for atoms with different spin in a cigar-shaped harmonic trap, in such magnetic fields and with spin drag present. Within the adiabatic approximation, we determine the light-induced magnetic field and we propose a setup to implement this in our experiment. Our results pave the way for studying transverse spin transport in the intrinsic regime."
"Application of a minimal model to
Kongsvegen and Kronebreen","['Dongen, E.C.H. van']","['Oerlemans, J.']",2014-08-26T17:01:44Z,en,[],Natuur- en Sterrenkunde,"The long-term behaviour of the Kongsvegen-Kronebreen system is studied with a minimal glacier
model, based on heavily parameterized representations of the surface mass balance and calving flux.
Kongsvegen is about 27 km long, surging glacier, coupled to the larger calving glacier Kronebreen of
about 50 km. The model is driven by a climate reconstruction from 1300 AD onwards, based on ice-core
data from Lomonosovfonna and climate records from Longyearbyen. The model is calibrated to match
the systems observed length in 1936, before Kongsvegens last surge occurred. We find that the climate
variations are not able to produce the retreat observed after the surge, and conclude that an increased
calving flux accounts for the observed retreat.
If climatic conditions will remain as they were for the period 1990-2007, Kronebreen will reach a steady
state around 2160, after it has lost 21% of its volume in 2005. For the RCP8.5 scenario by the IPCC,
the equilibrium line will rise with 1.16 m yr -1, resulting in an accelerated volume loss resulting in 41%
loss in the year 2200 compared to 2005, and ultimately the glacier disappears several hundreds of years later."
Optimization of sample preparation and first measurements in a study on the dynamics of G-quadruplex DNA,"['Pots, R.H.']","['Blab, G.A.']",2014-08-26T17:01:42Z,en,[],Natuur- en Sterrenkunde,
Open Up: Increasing the accountability of the Ministry of Foreign Affairs of the Netherlands by utilizing the International Aid Transparency Initiative for monitoring purposes,"['Vroomen, S.D.M. de']","['van Westen, A.C.M.']",2014-08-26T17:04:20Z,en,['development aid; accountability; transparency; IATI; open data; monitoring; information; government; ministry of foreign affairs; NGO; CSO; High Level Forum'],Sustainable Development,"In the field of international development aid there is an increasing demand for accountability. The reason for this is the growing awareness about the need for making development aid more effective and efficient. The concept of accountability is considered as a highly complex construct which should be thought of as a relation between an object of accountability and an agent of accountability, in which the former is held accountable by the latter. There are various means to achieve accountability. Transparency is one of these means. After various High Level Forums on Aid Effectiveness, different stakeholders in aid development cooperation concluded that mutual accountability deserved specific attention. For this reason, the International Aid Transparency Initiative (IATI) was founded. IATI is an international standard according to which organizations can publish data about their aid activities. These datasets are meant to be made publicly available. In this way, aid flows become more transparent with having the ultimate goal of making aid more efficient and effective. The publicly available datasets can be used for different purposes. One of these purposes for the Ministry of Foreign Affairs of the Netherlands (MoFA) is to increase its accountability by utilizing IATI compliant datasets for monitoring purposes. This study explores first of all about what, to whom and how a government development agency is accountable and secondly how an agency’s accountability can be enhanced by utilizing a transparency instrument, such as IATI, for monitoring the development objectives of activities that are carried out by NGOs or CSOs and financed by a government development agency. The analyzed documents and interviews held at MoFA demonstrate that an object of accountability can be held to account for the claims and envisioned objectives that it makes. In the case of MoFA, these claims and objectives are outlined in various documents, being the coalition agreement the most abstract one trickling down to policy frameworks at divisions’ levels. The empirical data shows that there is a strong external and upward notion of accountability at MoFA. IATI blurs these directions because publishing information is not longer being done for one particular agent. Instead, the data will be published once and can be used often (and for various purposes). MoFA can use the IATI compliant datasets for monitoring purposes, and thus for increasing its own accountability internally as well as externally. Drawing upon empircal data, this study demonstrates that IATI does increase the accountability of a development aid agency."
"The environmental, social and economic impact of different certification programmes of coffee in Santander, Colombia","['Trimarchi, E.']","['Zoomers, A.']",2014-08-26T17:04:18Z,en,"['certification, coffee, Colombia, Fairtrade, impact assesment, organic, Rainforest, sustainability']",Sustainable Development,"In the last decade the trade of sustainable coffee registered an exponential growth. More and more
smallholder farmers in developing countries are producing their coffee following strict standards and
requirements elaborated by different international certification organizations. Certifiers offer price
premiums to farmers employing more sustainable practices, claiming that their standards help producers’
household to have benefits in several areas. Despite the broad presence of these interventions, there is still
a lack of scientific evidence on the real impact these programs are having on the socioeconomic and
environmental conditions of the farmers adhering to them. Literature on the impact of certification has
mainly focused on the economic side of the programmes, with discordant results.
This thesis focused on the assessment of the environmental, social and economic impact of three different
certification programmes, the most important for coffee, Fairtrade, organic and Rainforest. Furthermore
the study focuses on the strategies, visions and drives of the producers in relation with their expectations
and experiences with these programmes. Two localities were selected in the Santander Department of
Colombia and the research focused on smallholder coffee producers, with farms less than 3 hectares of
surface. A total of 120 farmers were surveyed, divided into two control groups and three study groups.
Through the matching approach, farmers from the control group were selected in order to have the most
similar, if not identical, observable characteristics of the selected certified producers. Furthermore, farmers
selected in the control group presented geographical proximity and accessibility similarity in respect with
the selected sample. Through a household survey data was collected to measure the impact of certification
on several indicators for each sustainability pillar.
Results show that certification programmes have significant positive impacts on the socioeconomic life and
environmental conditions of smallholder producers. Positive impacts are particularly evident for the areas
and topics that each certification has as core strategies. This research also highlighted the fundamental role
played by local environment and historical agricultural development. These factors are highly relevant in
easing or enabling the diffusion of specific certification programmes, especially the ones with strict
environmental requirements, and play and equally important role in their effectiveness. The study found
out that not all of the certifications manage to provoke deeper changes in the vision of certified
smallholders. Official certification standards and requirements are comprehensive and extended
documents, but in reality they are seldom directly accessed by certified smallholders. Thus some certified
farmers have a vague idea of what the certification and the organization behind it are in terms of core
concepts, mission and vision. Finally, success of certifications around the world depends not only on the
list of standards proposed but also on local conditions and on the presence of a strong apparatus of
technicians bringing support and bridging the divide between certifications and smallholder farmers."
"STRUCTURAL AND METAMORPHIC EVOLUTION OF THE ERICEK AREA (SE TURKEY) NEAR THE SÜRGÜ FAULT, NORTH OF BERIT MOUNTAIN, IN CONTEXT OF EURASIA-AFRICA COLLISION","['Currin Sala, A.M.']","['Drury, Prof.Dr. M.R.', 'Lefebvre, Dr. C.']",2014-08-26T17:04:11Z,en,"['SE Anatolia, Tectonics, Metamorphism, Cataclasite']",Earth Structure and Dynamics,"In the current setting of SE-Anatolian escape tectonics, the Ericek area, N of Berit mountain, is integrated by tectonic stacking of units near a palaeo-suture zone. These units record a history of oceanic closure, back-arc rifting and plate collision. Late Cretaceous to Eocene magmatism and intermediate-to-high temperature metamorphism is found to intrude into the complex nappe-stacking system found at Berit Mountain.In addition, Plio-Quaternary Sürgü Fault Zone (SFZ) is a localized strike-slip system that cuts the study area as a small branch of larger-scale escape tectonics. Both the study of intrusions and their relationship to metapelitic and calcitic host rocks and the study of units affected by later faulting can give insight into the tectono-metamorphic evolution of the study area. The following study employs petrological and microstructural tools, such as light microscopy and SEM, to explore the aforementioned two issues. Metapelites are confirmed to be affected by a contact metamorphic aureole of the intrusive batholiths, showing biotite, cordierite (syn-foliation) and andalusite (post-foliation) as index minerals. The timing of events and metamorphic growth correlate to late-to-post orogenic intrusive activity. No clear isograds have been traced, but changes in mineral composition within the contact aureole are attributed to thermal metamorphism and chemical availability. In addition, granitic samples from the Berit group some km apart on either side of the study area have different characteristics, both in nature of the granitic batholith and of the surrounding country rock. This could be attributed to different timing of intrusion. On the other hand,studied fault rocks confirm the action of the more modern strike-slip Sürgü Fault Zone (SFZ) on Jurassic, Eocene and Miocene lithologies, indicating its later occurrence. Pseudotachylite veins have been searched for in fault rocks, but grain-size reduction has proven to be the main mechanism of deformation in place of frictional melting. However, available microstructural evidence is still insufficient for confirmation."
"Exploring the MMCO: A high-resolution stable isotope study of ODP site 1264, 17-15.5 Ma.","['Schrader, C.D.']","['Lourens, Prof. Dr. L.J.', 'Beddow-Twigg, H.M.']",2014-08-26T17:04:20Z,en,['Climate reconstruction; MMCO; Astronomical cycling; stable isotopes; foraminifera; Walvis Ridge; δ18O; δ13C'],"Earth, Life and Climate","The middle-Miocene Climatic Optimum (MMCO) represents the climax of Neogene warmth and the last large-scale aberration of the global δ18O record during the Cenozoic transition into the icehouse world. However, it has rarely been studied in high-resolution (&lt;5kyrs). Here, I present new stable isotope data from ODP site 208-1264 (Walvis Ridge, SE Atlantic) placed on an astronomically tuned age model. I further extend the record first published by Liebrand et al (2011) and extended by Mischa Saes (unpublished data, 2013). The data was placed on an astronomically tuned age model covering the interval between 16.97 and 15.46 Ma. This completes a data set covering over 9 million years (~24-15.5Ma) with a high temporal resolution of &lt;5kyrs. 

The new stable isotope datasets convey valuable information on the astronomical forcing of the climate throughout the middle Miocene. The first δ18O drop related to the onset of the MMCO occurs at 17.3 Ma, leading up to a pronounced δ18O minimum between 17.02 and 16.03 Ma, modulated by the 2.4myr eccentricity cycle. A second striking minimum occurs ~15.6 Ma, modulated by a strong eccentricity maximum. Close inspection of the δ18O record reveals that the eccentricity is the main pacemaker of climate change during the middle Miocene. The Monterey carbon-isotope excursion is also evident in our data, although we do not capture the entire event. 400kyr filtering reveals the timing of carbon-isotope maximum events (CM1, 2, 3a and 3b) in agreement with records from site 1146 (Holbourn et al, 2007)."
Charging behaviour of Dutch EV drivers,"['Spoelstra, J.C.']","['Farla, J.C.M.']",2014-08-26T17:04:12Z,en,"['Electric Mobility, Charging Behaviour, Charging transactions']",Science and Innovation Management,"Electric mobility provides promising developments with regard to sustainability problems such as CO2-emission, air pollution and rising fossil fuel prices. However, as a result of the rapid growth of electric vehicles in the Netherlands, challenges are expected for a broad implementation of charging infrastructure in the Netherlands such as electricity peak demand problems and charging point availability. The electric vehicle (EV) user is with his charging behaviour an important parameter in a well-functioning charging system. This research therefore aims at understanding what this charging behaviour looks like and what factors constitute this behaviour, which may help to develop strategies for promoting a more efficient utilization of the charging infrastructure. This research is based on an analysis of a database consisting of data from 965.414 charging transactions, and interviews with 16 Dutch EV drivers. A literature review is performed in order to synthesize the various perspectives on EV charging behaviour, in which six dimensions are identified that conceptualize the concept charging behaviour. These dimensions are the charging point location, the charging point type, the frequency, time of day, duration, and the energy transfer of the charging transaction. These dimensions are, according to the literature, influenced by driver-, vehicle- and environment-related factors. The results show that a large share of EV drivers show a routine charging behaviour, in which charging decisions are based on convenience and habit instead of battery level information. EV drivers show similar charging profiles in which clear peaks are visible at times on which EV drivers start and stop charging transactions simultaneously. EV drivers commonly use charging points that are already known to them, and the battery level does not influence charging decisions of EV drivers. Also, the majority of charging transactions last much longer than required, indicating inefficient use of charging points. Furthermore, EV charging behaviour does not differ between urban and rural Dutch areas. These results implicate that, in order to avoid electricity demand peaks, either the routine charging behaviour could be influenced by use of training and education, or technological solutions such as smart charging technology could utilize the potentials that are present in current Dutch EV charging behaviour such as long charging durations during the night and during work-hours. With regard to charging point availability, the EV driver could be stimulated to unplug the EV when the charging transaction is completed, and semi-public charging points could be used more during the night."
(Re-)integratie via stadslandbouw: Een onderzoek naar de bijdrage van stadslandbouw aan mogelijkheden tot (re-)integratie van deelnemers,"['Land, M.']","['van Liempt, I.C']",2014-08-26T17:04:23Z,nl,['stadslandbouw; re-integratie; integratie; doelstellingen; motieven; ervaringen; vrijwilligers; zorgcliënten.'],Stadsgeografie (Urban Geography),"(Re-)integratie van deelnemers aan stadslandbouwprojecten is een onderwerp dat in de literatuur onderbelicht is. Wel zijn er links gelegd tussen stadslandbouw en andere onderwerpen zoals begeleiding, scholing en gezondheid en welzijn. In dit kwalitatieve onderzoek wordt vanuit een holistische benadering en een kwalitatief oogpunt naar (re-) integratie via stadslandbouw gekeken. Daarvoor is er een vergelijking gemaakt tussen twee projecten in de omgeving van Utrecht, op het gebied van doelstellingen van de projecten, de motieven voor deelname van deelnemers en de ervaringen die de deelnemers hebben met het werk op de projecten. 
Het grootste verschil in begeleiding heeft te maken met de doelgroepen waar de projecten zich op richten. Het systeem van de tuinen, met zijn wat afgelegen ligging, de begeleiding, de sociale contacten en de veilige sfeer blijkt voor zowel de vrijwilligers als de zorgcliënten voornamelijk mogelijkheden tot (re-) integratie te beïnvloeden. Deze elementen zorgen er vooral voor dat deelnemers aan zichzelf kunnen werken. Ook de rol van sociale instanties en begeleiding buiten het project om is, voor met name de zorgcliënten, van belang."
Observations and modeling of alongshore variation in dune erosion,"['Gongriep, F.E.']","['Ruessink, Prof. dr. B. G.', 'de Winter, MSc R.']",2014-08-26T17:04:13Z,en,"['XBeach, process-based model, hydrodynamic validation, morphologic validation, dune erosion, alongshore variation']",Earth Surface and Water,"The dunes form the primary protection against the sea in the Netherlands, but they can only withstand the sea during storms when they are high and wide enough. It is therefore of vital importance for the Dutch population that the safety of the dunes is assessed regularly. At present the DUROS+ model is used for this assessment, which gives good results for approximately straight and uniform coasts. However, a process-based model could give better results for more complex areas. The process-based model Xbeach has shown potential to predict dune erosion under an extensive amount of controlled laboratory experiments, but only few validations have been performed based on field data. Therefore we performed a hydrodynamic and morphodynamic validation, based on a field data set that was obtained near Egmond aan Zee. The hydrodynamic validation showed that XBeach predicts the Hm0 infragravity wave height reasonably well, with a εrms of 0.086 and a r2 of 0.92, but that the short wave height is overestimated, with an εrms of 0.043 and a r2 of 0.29. The morphologic validation showed that the dunefoot retreat predicted by XBeach was 37% higher than the average observed dunefoot retreat and the eroded volume was over predicted by 76 %, but XBeach was capable to reproduce the alongshore trends in the observed dune erosion reasonably well. Furthermore, XBeach predicted alongshore variation in the eroded volume for both a topography with a uniform bathymetry and a topography with a uniform dune topography, which proved that both alongshore variation in the dune and beach topography and alongshore variation in the bathymetry lead to alongshore variation in the eroded volume."
"Sorting and provenance patterns in the Usumacinta‐Grijalva delta, Mexico","['Winkels, T.G.']","['Hoek, W.Z.', 'Nooren, C.A.M.']",2014-08-26T17:04:19Z,en,"['Beach ridges,Grain size analysis, Magnetic Susceptibility,End‐members']","Earth, Life and Climate","The Usumacinta‐Grijalva delta is located in southern Mexico and is characterized by the largest beach ridge plain in the world, with well over 500 consecutive beach ridges spanning roughly the last 5000 years. This beach ridge plain has the potential to be used as a high resolution paleo‐environmental record since a sequence of beach ridges can be regarded as a time‐series for coastal evolution.  During the 2013 field campaign samples were taken from 70 different coring locations in a series of transects and additional corings covering the delta plain. For a selection (>200) of samples grain‐size parameters were determined according to two different methods: sieving and laser‐diffraction particle size analysis, while magnetic susceptibility was determined for all samples. End member modeling was performed on both grain size datasets, in order to unmix and quantify the relative abundance of different sediment populations. Based on provenance and sorting processes, a physical meaning has been assigned to each specific sediment population (end‐member). Based on these labels, the contribution of the different river systems and coastal sorting processes, that play a role in the coastal evolution of the Usumacinta‐Grijalva delta, were reconstructed. Using LIDAR images and sediment
characteristics, five different phases of delta evolution could be identified."
E-participatie. De toegevoegde waarde van online participatie in de ruimtelijke planvorming.,"['Huisingh, T.L.']","['Geertman, S.C.M.']",2014-08-26T17:04:19Z,nl,"['e-participatie, planvorming, participatie, toegevoegde waarde, webplatforms']",Planologie,"Een onderzoek naar de toegevoegde waarde van e-participatie voor de ruimtelijke planvorming in Nederland. Participatie in de planvorming wordt in dit onderzoek multidisciplinair benaderd, namelijk vanuit de politicologische-, beleids- en planningswetenschappen. De onderzoekscasus is het e-participatieproces van Rijkswaterstaat met betrekking op de inpassingsopgave van de aan te leggen snelweg A13/A16, regio Zuid-Holland. De toegevoegde waarde van de e-participatie is gemeten aan de hand van de ervaringen van deelnemers aan het e-participatieproces."
L’evoluzione morfosintattica dei tempi verbali perifrastici nelle lingue romanze: la significatività dei ruoli tematici,"['Spijk, Y. van']","['Pinto, M.', 'Meroni, L.']",2014-08-27T17:00:54Z,it,"['lingua, language, linguistica, linguistics, linguistica storica, historical linguistics, grammatica, grammar, storio-linguistico, storio-linguistica, morfosintassi, morfosintattico, morfosintattica, morphosyntax, morphosyntactic, tempi verbali, tempo verbale, verb tense, perifrastico, perifrastici, periphrastic, composto, composti, compound, lingue romanze, romance languages, ruoli tematici, thematic roles, habere, avere, participio passato, past participle']",Italiaanse taal en cultuur,"La nascita dei tempi verbali perfetti perifrastici è uno dei cambiamenti linguistici più interessanti nell’evoluzione delle lingue romanze. Laddove il latino solo conosceva tempi verbali sintetici, nel volgare, durante il primo millennio dopo Cristo, si formarono i tempi perifrastici costituiti da un verbo ausiliare, ‘habere’, e un participio passato che concorda con il complemento oggetto. Queste nuove forme composte poi sostituirono in gran parte quelle semplici.  

È curioso che ‘habere’, un verbo che indica possesso, si sia evoluto in un verbo ausiliare di un tempo perifrastico. Sebbene non esista ancora una spiegazione complessiva di questa evoluzione, vari autori (Tekavčić 1980; Maiden 1995) hanno individuato alcuni fattori causali nella nascita dei tempi verbali perifrastici. Maiden attribuisce un ruolo significativo ai ruoli tematici del verbo: l’uso di ‘habere’ sarebbe iniziata dalle frasi con un soggetto locativo, ma in questa fase non si tratta ancora di un tempo verbale. Secondo Maiden, solo quando quest’uso di ‘habere’ si diffuse ai verbi il cui soggetto è esperiente, nacque il vero tempo verbale perfetto perifrastico. Finalmente, l’uso si sarebbe diffuso ai verbi con un soggetto agente.

In questa tesi, l’ipotesi di Maiden viene sottoposta alla prova attraverso l’analisi linguistica di un corpus di testi latini scritti nei primi sei secolo dopo Cristo. Si cerca di verificare se nei vari stadi dello sviluppo sotto esame, la griglia tematica del verbo abbia effettivamente avuto il ruolo che Maiden ci attribuisce.

Benché l’evoluzione sembri seguire l’ordine di Maiden, presentando un gran numero di soggetti locativi nel primo periodo esaminato e un numero molto aumentato di soggetti agenti nell’ultimo periodo, risulta che il numero di soggetti esperienti trovati nel corpus non è sufficientemente significativo da poter confermare l’ipotesi. Visto l’esiguo numero sia di espressioni volgari nei testi scritti che di testi tramandati e perlustrabili, la mancanza di soggetti esperienti come stadio intermedio non può scartare l’ipotesi. Tuttavia, la presenza precoce di soggetti agenti dimostra che l’evoluzione dei tempi perifrastici fu messa in moto molto prima di quanto ci si aspettasse. Inoltre, in base al corpus di frasi raccolte e organizzate dall’autore, si potranno fare delle ulteriori analisi sulla natura e sull’evoluzione dei tempi verbali perifrastici."
"De Threshold Hypothese en de Developmental Interdependence Hypothese: waar of onwaar?
Moet het Nederlandse tweetalig onderwijs volgens deze hypothesen opgezet worden?
Een literatuuronderzoek","['Koopman, A.M.']","['Pinto, M.']",2014-08-27T17:00:53Z,nl,"['taalwetenschap, tweetaligheid, tweetalig onderwijs, taalontwikkeling, interdependence hypothese, threshold hypothese, James Cummins']","Taal, Mens en Maatschappij","Lately bilingual education is often the subject of conversation. Should children be exposed to a second language in school as early as possible? Or would that restrain their linguistic development in their first language? James Cummins has conducted a lot of research about bilingual education. He claims that children should develop academic skills in their L1 first, and because of an underlying mechanism these academic skills are then transferable to their L2. His claim is the basis of both his hypotheses: The Developmental Interdependence Hypothesis and the Threshold Hypothesis. In this master’s thesis a literature study was conducted, which investigated the possible evidence for these hypotheses. This literature study shows that there is much support for the two hypotheses devised by Cummins. This means that convincing evidence was found that Cummins’ hypotheses are true. 
Furthermore, it was investigated whether bilingualism improves cognitive and academic development. Various recent literature shows that bilingualism (especially early bilingualism) contributes to the development of academic and cognitive skills. This implicates that children should receive bilingual education from very early on. This should improve their academic skills, and consequently improve their learning abilities. 
In this thesis was also examined to what extend bilingual education in The Netherlands is established in accordance with both Cummins’ hypotheses. It seems Dutch bilingual education usually starts too late for academic skills to be transferable: usually bilingual education is only provided in high school. By then it is almost impossible for the students to develop a native-like level of competence in the second language. The introduction of early bilingual education in primary school in twelve pilot studies is a significant step in the right direction. Further research must show whether this type of bilingual education  is indeed more successful regarding academic achievement, linguistic development and learning abilities."
"A Tradução de	Literatura	Angolana	de Língua Portuguesa
- Uma análise crítica para uma futura tradução de ""AvóDezanove e o Segredo do Soviético"" de Ondjaki para o Neerlandês","['Boerlage, M.']","['Meijer-Quinta Martins, drs. L.']",2014-08-27T17:00:52Z,pt,"['Tradução, Translation, Angola, Literatura Angolana, Angolan Literature, Ondjaki, AvóDezanove e o Segredo do Soviético,']",Portugese taal en cultuur,"Para mostrar as dificuldades específicas na tradução de literatura angolana de língua portuguesa para o Neerlandês, escolhi o romance ""AvóDezanove e o Segredo do Soviético"" do escritor Ondjaki – a ‘criança literária’ de Angola – como a obra central desta tese. Embora as suas obras estejam traduzidas em oito línguas diferentes – como inglês, francês, sueco e italiano – curiosamente até ao presente não há qualquer tradução neerlandesa do jovem escritor angolano. Se deve procurar a causa deste facto na pluralidade de dificuldades na tradução dos romances? Como se traduz, por exemplo, os termos culturais &lt;kitaba> e &lt;jindungo> para o neerlandês? E como se explica o fenómeno angolano da &lt;Kianda> na tradução? Como o tradutor podia abordar os nomes próprios particulares de &lt;AvóDezanove>, &lt;CamaradaBotardov> e &lt;RafaelTruzTruz>? E traduzir um diálogo português com sotaque russo para o neerlandês, isso é sequer possível? ""AvóDezanove e o Segredo do Soviético"" é um romance cheio de problemas interessantes e sobretudo desafiantes na tradução, alguns destes problemas à beira da traduzibilidade."
Lees voor gebruik de bijsluiter - De invloed van kopjes en structuur op de begrijpelijkheid van de geneesmiddelenbijsluiter,"['Dost, D.']","['Lentz, L.R.', 'Pander Maat, H.L.W.']",2014-08-27T17:00:53Z,nl,[],Nederlandse taal en cultuur,"In Nederland is het verplicht dat de verpakking van een geneesmiddel een bijsluiter bevat. Deze geneesmiddelenbijsluiter moet voldoen aan bepaalde Europese en Nederlandse regelgeving. Een van deze regels is dat een bijsluiter begrijpelijk moet zijn. De afgelopen jaren hebben verschillende onderzoeken echter laten zien dat patiënten de geneesmiddelenbijsluiter moeilijk te begrijpen vinden. Zo vinden zij het bijvoorbeeld vaak lastig om informatie in de bijsluiter te vinden. Belangrijke oorzaken hiervan zijn de structuur en de kopjes waaruit de bijsluiter is opgebouwd.

In dit eindwerkstuk is onderzocht of er wellicht een betere structuur is, die ervoor kan zorgen dat de patiënt informatie over zijn/haar geneesmiddel gemakkelijker in de bijsluiter terugvindt. Deze wijziging van de structuur gaat gepaard met een wijziging van de markering van de structuur, oftewel met andere kopjes. Om dit te onderzoeken is een gereviseerde structuur van de geneesmiddelenbijsluiter ontworpen. Vervolgens is een digitaal, experimenteel onderzoek opgezet waarin de huidige structuur en kopjes van de bijsluiter zijn vergeleken met een gereviseerde structuur. Hierbij is onderscheid gemaakt tussen twee markeringsniveaus: een globaal niveau met alleen hoofdkopjes en een gedetailleerd niveau met hoofd- en subkopjes.

Met behulp van twee sets van scenariovragen is aan 141 proefpersonen gevraagd aan te geven onder welk kopje zij het antwoord in de bijsluiter dachten te vinden. Proefpersonen testten zowel de huidige als de gereviseerde structuur. In totaal waren er acht condities, die van elkaar verschilden in markeringsniveau, de volgorde waarin de huidige en gereviseerde structuur werden gepresenteerd en in de volgorde van de vragensets. De belangrijkste uitkomstmaten waren vindbaarheid en vindtijd. Tevens is gevraagd naar de voorkeur van de proefpersonen voor de huidige dan wel de gereviseerde structuur.

Uit de resultaten volgt dat de verwachtingen van de gereviseerde structuur niet zijn waargemaakt. De gereviseerde structuur van de geneesmiddelenbijsluiter verbetert de vindbaarheid en vindtijd niet. Daarentegen zijn ook de vindbaarheid en vindtijd in de huidige structuur niet optimaal. Voor zowel de huidige als de gereviseerde structuur geldt dat er nauwelijks informatie is die iedereen gemakkelijk kan vinden. Subkopjes helpen om vaker onder het juiste hoofdkopje te zoeken, maar zijn bij zowel de huidige als de gereviseerde structuur niet duidelijk genoeg om ook de exacte vindbaarheid te vergroten. De conclusie is dan ook dat de optimale structuur van de geneesmiddelenbijsluiter nog niet is gevonden. Of er een revisie is die de vindbaarheid en vindtijd, en daarmee de begrijpelijkheid van de geneesmiddelenbijsluiter wel verder verbetert, moet nog verder worden onderzocht."
La doppia testimonianza di Sostiene Pereira: la memoria della dittatura portoghese e italiana nel romanzo di Antonio Tabucchi,"['Dis, M. van']","['Jansen, M.M.', 'Speelman, R.M.']",2014-08-27T17:00:55Z,it,"['Sostiene Pereira, memoria, dittatura, Monteiro Rossi, aspetto temporale, Antonio Tabucchi']",Italiaanse taal en cultuur,"Nel Romanzo Sostiene Pereira, scritto da Antonio Tabucchi e pubblicato nel 1994, viene rappresentata la vita negli anni trenta e quaranta sotto il dominio di un dittatore. Leggendo il romanzo, che si svolge nel Portogallo,  colpisce che la violenza irrompe sulle pagina e la Storia ha dimostrato che la violenza è stata un mezzo per essere e stare in controllo, sia per Salaris che per Mussolini. Siccome la dittatura italiana, conosciuta come il fascismo, iniziò prima che quella portoghese, Salazar aveva un modello su cui ha potuto basare il salazarismo.  Nella tesi la violenza è stata esaminata tramite due conversazioni tra Pereira e il suo amico Silva e tra Pereira e Maria. Nelle conversazioni la violenza si rappresenta nella forma della polizia segreta e nella forma degli antifascisti.  Nel romanzo si trova un personaggio con il nome Monteiro Rossi che cresce il sospetto che nel romanzo non solo viene rappresentata la memoria alla dittatura portoghese ma anche a quella italiana. Però non è solo questo nome, sono anche i riferimenti agli scrittori politici che sono quasi tutti italiani tra cui Marinetti e D'Annunzio sono quelli che colpiscono.  La loro presenza conferma che sia la memoria alla dittatura portoghese che a quella italiana sono presente nel romanzo nella quale l'aspetto temporale e il concetto di saudade svolgono un ruolo importante."
